ID,Language_ID,Feature_ID,Value,Concept
66-1087,rutu1240,http://concepticon.clld.org/parameters/2014,саъ сахъаІчІун,go down
66-208,rutu1240,http://concepticon.clld.org/parameters/1102,лаъ лечІун,climb
66-852,rutu1240,http://concepticon.clld.org/parameters/705,лаъ йыхьын,go up
66-1218,rutu1240,http://concepticon.clld.org/parameters/695,йыхьын,go
66-762,rutu1240,http://concepticon.clld.org/parameters/1519,йахын,run
66-1220,rutu1240,http://concepticon.clld.org/parameters/366,тІыркь выъын,limp
66-234,rutu1240,http://concepticon.clld.org/parameters/1443,йирхьын,walk
66-723,rutu1240,http://concepticon.clld.org/parameters/1879,мукІ выъын,dance
66-905,rutu1240,http://concepticon.clld.org/parameters/1135,мыкІ ивтин,kick
66-417,rutu1240,http://concepticon.clld.org/parameters/1829,лийчин,"jump, leap"
66-814,rutu1240,http://concepticon.clld.org/parameters/1324,лечІирхын,"slide, slip"
66-661,rutu1240,http://concepticon.clld.org/parameters/296,кІваскІвала сукьун,crouch
66-1091,rutu1240,http://concepticon.clld.org/parameters/66,кьвакьымы сукьун,kneel
66-724,rutu1240,http://concepticon.clld.org/parameters/66,кьвакьымы сирхьун,kneel
66-785,rutu1240,http://concepticon.clld.org/parameters/96,хъыІджырхъаІре,"creep, crawl"
66-1134,rutu1240,http://concepticon.clld.org/parameters/175,гьуф выъын,blow
66-417,rutu1240,http://concepticon.clld.org/parameters/1441,лийчин,fly (vb)
66-1258,rutu1240,http://concepticon.clld.org/parameters/787,парусахьде хьед гьыъын,sail (vb)
66-1345,rutu1240,http://concepticon.clld.org/parameters/365,хьед гъихьин,splash
66-1327,rutu1240,http://concepticon.clld.org/parameters/119,хьидик кийчин,dive
66-1238,rutu1240,http://concepticon.clld.org/parameters/1439,хьед гьыъын,swim
66-1238,rutu1240,http://concepticon.clld.org/parameters/1574,хьед гьыъын,float
66-275,rutu1240,http://concepticon.clld.org/parameters/1574,хьед гьаъара хьидид ула,float
66-148,rutu1240,http://concepticon.clld.org/parameters/1574,хьуъ йыхьын,float
66-544,rutu1240,http://concepticon.clld.org/parameters/1088,хьидик кечІун,sink
66-447,rutu1240,http://concepticon.clld.org/parameters/1088,хьидик кирхьун,sink
66-236,rutu1240,http://concepticon.clld.org/parameters/2003,балана сыъын,flow
66-81,rutu1240,http://concepticon.clld.org/parameters/1909,суда гьыъын,shake
66-882,rutu1240,http://concepticon.clld.org/parameters/702,хакьын (туп) хывкьын,catch (ball)
66-582,rutu1240,http://concepticon.clld.org/parameters/1456,хагъун,throw
66-906,rutu1240,http://concepticon.clld.org/parameters/2253,укІ-укІна сыъын,drip
66-1282,rutu1240,http://concepticon.clld.org/parameters/1280,саІ лирхьун,fall
66-713,rutu1240,http://concepticon.clld.org/parameters/501,лаъ кетІин,"raise, lift"
66-208,rutu1240,http://concepticon.clld.org/parameters/568,лаъ лечІун,rise
66-672,rutu1240,http://concepticon.clld.org/parameters/430,рукІул лийин,twist
66-1107,rutu1240,http://concepticon.clld.org/parameters/808,бер йыхІын,drop (vb)
66-279,rutu1240,http://concepticon.clld.org/parameters/827,ругъа гьыъын,roll
66-97,rutu1240,http://concepticon.clld.org/parameters/1113,аркІа гьыъын,"wind, wrap"
66-994,rutu1240,http://concepticon.clld.org/parameters/1445,хъургъун,turn around
66-856,rutu1240,http://concepticon.clld.org/parameters/1588,ладыркІас,turn over
66-990,rutu1240,http://concepticon.clld.org/parameters/765,сиръин,move
66-524,rutu1240,http://concepticon.clld.org/parameters/2001,шир йыхыІн,paint (vb)
66-1170,rutu1240,http://concepticon.clld.org/parameters/2001,шикилбыр йыхыІн,paint (vb)
66-147,rutu1240,http://concepticon.clld.org/parameters/647,шир,paint (noun)
66-166,rutu1240,http://concepticon.clld.org/parameters/1979,рыхыл,chisel
66-178,rutu1240,http://concepticon.clld.org/parameters/1002,статуйа,statue
66-406,rutu1240,http://concepticon.clld.org/parameters/914,скульптор,sculptor
66-22,rutu1240,http://concepticon.clld.org/parameters/228,агъагъун,carve
66-1183,rutu1240,http://concepticon.clld.org/parameters/360,темизды гьава аъ ивин,fan (vb)
66-81,rutu1240,http://concepticon.clld.org/parameters/360,суда гьыъын,fan (vb)
66-675,rutu1240,http://concepticon.clld.org/parameters/1971,фарфанаг,fan (noun)
66-424,rutu1240,http://concepticon.clld.org/parameters/293,чилед сумка,netbag
66-1328,rutu1240,http://concepticon.clld.org/parameters/292,халыче,rug
66-1254,rutu1240,http://concepticon.clld.org/parameters/292,къеден,rug
66-1026,rutu1240,http://concepticon.clld.org/parameters/195,—,mat
66-232,rutu1240,http://concepticon.clld.org/parameters/1539,куткун,basket
66-168,rutu1240,http://concepticon.clld.org/parameters/1729,рыхын,"weave, plait"
66-139,rutu1240,http://concepticon.clld.org/parameters/604,гъаІйне,glass
66-50,rutu1240,http://concepticon.clld.org/parameters/1399,кІаІдел,clay
66-1323,rutu1240,http://concepticon.clld.org/parameters/289,кІалыб,mold (clay etc)
66-1096,rutu1240,http://concepticon.clld.org/parameters/359,ручІед устар,potter
66-1025,rutu1240,http://concepticon.clld.org/parameters/358,йилаг,"tin, tinplate"
66-652,rutu1240,http://concepticon.clld.org/parameters/627,кьургъушин,lead (noun)
66-1025,rutu1240,http://concepticon.clld.org/parameters/621,йилаг,iron
66-895,rutu1240,http://concepticon.clld.org/parameters/1825,дзыр,"copper, bronze"
66-303,rutu1240,http://concepticon.clld.org/parameters/759,гымыш,silver
66-1004,rutu1240,http://concepticon.clld.org/parameters/1369,къизил,gold
66-559,rutu1240,http://concepticon.clld.org/parameters/211,кІалыб гьыъын,cast (metals)
66-117,rutu1240,http://concepticon.clld.org/parameters/1648,зиндан,anvil
66-1246,rutu1240,http://concepticon.clld.org/parameters/288,джад,forge
66-585,rutu1240,http://concepticon.clld.org/parameters/1001,чІадахъан,"smith, blacksmith"
66-931,rutu1240,http://concepticon.clld.org/parameters/1069,шириш,glue
66-926,rutu1240,http://concepticon.clld.org/parameters/502,мысмар,nail
66-1173,rutu1240,http://concepticon.clld.org/parameters/1481,сант,hammer
66-319,rutu1240,http://concepticon.clld.org/parameters/1948,дерхилахъ,saw
66-57,rutu1240,http://concepticon.clld.org/parameters/46,агъацІын,hollow out
66-1225,rutu1240,http://concepticon.clld.org/parameters/1501,каІчІ,bore
66-537,rutu1240,http://concepticon.clld.org/parameters/1840,хал гьыъын,build
66-968,rutu1240,http://concepticon.clld.org/parameters/1042,устар,carpenter
66-361,rutu1240,http://concepticon.clld.org/parameters/1361,йарах,tool
66-578,rutu1240,http://concepticon.clld.org/parameters/245,хьырыс,broom
66-612,rutu1240,http://concepticon.clld.org/parameters/230,хъатхьын,sweep
66-548,rutu1240,http://concepticon.clld.org/parameters/1453,сидгъын,wash
66-741,rutu1240,http://concepticon.clld.org/parameters/1487,ыын,pour
66-847,rutu1240,http://concepticon.clld.org/parameters/1414,чІыдгъаІ гьыъын,"squeeze, wring"
66-552,rutu1240,http://concepticon.clld.org/parameters/1913,ричІе гьыъын,press
66-1324,rutu1240,http://concepticon.clld.org/parameters/357,хъийхын,hang up
66-222,rutu1240,http://concepticon.clld.org/parameters/38,тІелзе гьыъын,spread out
66-1130,rutu1240,http://concepticon.clld.org/parameters/1455,хъыджыдхъІын,pull
66-937,rutu1240,http://concepticon.clld.org/parameters/214,у диъин,stretch
66-896,rutu1240,http://concepticon.clld.org/parameters/1449,кахъагъун,"rub, wipe"
66-887,rutu1240,http://concepticon.clld.org/parameters/291,лиъ-эгъэтІин,"flay, skin"
66-1152,rutu1240,http://concepticon.clld.org/parameters/1735,сур гьыъын,tear
66-762,rutu1240,http://concepticon.clld.org/parameters/1437,йахын,split
66-752,rutu1240,http://concepticon.clld.org/parameters/1437,йаха гьыъын,split
66-754,rutu1240,http://concepticon.clld.org/parameters/588,йахыд,broken
66-1031,rutu1240,http://concepticon.clld.org/parameters/588,кьатІ гьыъын,broken
66-752,rutu1240,http://concepticon.clld.org/parameters/680,йаха гьыъын,break
66-1031,rutu1240,http://concepticon.clld.org/parameters/680,кьатІ гьыъын,break
66-155,rutu1240,http://concepticon.clld.org/parameters/290,лызыд,adze
66-188,rutu1240,http://concepticon.clld.org/parameters/677,балта,ax
66-1197,rutu1240,http://concepticon.clld.org/parameters/356,кьычІид,"scissors, shears"
66-228,rutu1240,http://concepticon.clld.org/parameters/1352,кантІ,knife
66-864,rutu1240,http://concepticon.clld.org/parameters/1434,руб ывхыІн,stab
66-1285,rutu1240,http://concepticon.clld.org/parameters/1434,кантІ ыхыІн,stab
66-837,rutu1240,http://concepticon.clld.org/parameters/1434,еде гьыъын,stab
66-879,rutu1240,http://concepticon.clld.org/parameters/155,йыхыІн,"chop, hew"
66-1304,rutu1240,http://concepticon.clld.org/parameters/355,цІам гьыъын,cut down
66-842,rutu1240,http://concepticon.clld.org/parameters/355,сагьаІлʼ гьыъын,cut down
66-1070,rutu1240,http://concepticon.clld.org/parameters/1432,гьургун,cut
66-1322,rutu1240,http://concepticon.clld.org/parameters/354,худ ивтин,pound with fist
66-1137,rutu1240,http://concepticon.clld.org/parameters/354,худ гъивхьин,pound with fist
66-825,rutu1240,http://concepticon.clld.org/parameters/2133,етин,"strike (hit, beat)"
66-243,rutu1240,http://concepticon.clld.org/parameters/760,йитІал,knot (noun)
66-1341,rutu1240,http://concepticon.clld.org/parameters/1218,ухур,"rope, cord"
66-664,rutu1240,http://concepticon.clld.org/parameters/1627,зинджир,chain
66-226,rutu1240,http://concepticon.clld.org/parameters/352,сехъейин,untie
66-395,rutu1240,http://concepticon.clld.org/parameters/1917,йитІе гьыъын,"tie, bind"
66-1278,rutu1240,http://concepticon.clld.org/parameters/1470,ара гьыъын,fold
66-97,rutu1240,http://concepticon.clld.org/parameters/1470,аркІа гьыъын,fold
66-473,rutu1240,http://concepticon.clld.org/parameters/2004,акьыІтхьа гьыъын,bend
66-718,rutu1240,http://concepticon.clld.org/parameters/984,гвалах,work
66-590,rutu1240,http://concepticon.clld.org/parameters/813,гьыъын,"do, make"
66-526,rutu1240,http://concepticon.clld.org/parameters/641,чэч,mushroom
66-347,rutu1240,http://concepticon.clld.org/parameters/33,макъвал,nettle
66-1026,rutu1240,http://concepticon.clld.org/parameters/348,—,fish poison (root)
66-1026,rutu1240,http://concepticon.clld.org/parameters/146,—,sugar cane
66-206,rutu1240,http://concepticon.clld.org/parameters/1927,бамбук,bamboo
66-1289,rutu1240,http://concepticon.clld.org/parameters/864,къабах,"pumpkin, squash"
66-1289,rutu1240,http://concepticon.clld.org/parameters/411,къабах,gourd
66-1026,rutu1240,http://concepticon.clld.org/parameters/925,—,"tapioca, manioc, cassava"
66-1026,rutu1240,http://concepticon.clld.org/parameters/410,—,yam
66-532,rutu1240,http://concepticon.clld.org/parameters/159,батат,sweet potato
66-876,rutu1240,http://concepticon.clld.org/parameters/346,инжир (хук),banyan
66-844,rutu1240,http://concepticon.clld.org/parameters/868,бананмыд хук,banana tree
66-711,rutu1240,http://concepticon.clld.org/parameters/1126,цитрус йемиш,citrus fruit
66-593,rutu1240,http://concepticon.clld.org/parameters/970,кокос,coconut
66-462,rutu1240,http://concepticon.clld.org/parameters/1181,пальма,palm tree
66-955,rutu1240,http://concepticon.clld.org/parameters/345,укьуд хьед,sap
66-245,rutu1240,http://concepticon.clld.org/parameters/1204,джигал,bark
66-1092,rutu1240,http://concepticon.clld.org/parameters/409,аче,forked branch
66-1035,rutu1240,http://concepticon.clld.org/parameters/344,хукад ус,tree trunk
66-91,rutu1240,http://concepticon.clld.org/parameters/241,усуд кьатІ,tree stump
66-134,rutu1240,http://concepticon.clld.org/parameters/1124,къалыен,pipe
66-580,rutu1240,http://concepticon.clld.org/parameters/1689,пІапІрысад хьум,smoke (tobacco)
66-422,rutu1240,http://concepticon.clld.org/parameters/1689,тамбапуед хьум,smoke (tobacco)
66-1100,rutu1240,http://concepticon.clld.org/parameters/974,тамбаку,tobacco
66-1312,rutu1240,http://concepticon.clld.org/parameters/343,тІымлад къирх,vine
66-412,rutu1240,http://concepticon.clld.org/parameters/968,махваІл’ды хик,acorn
66-923,rutu1240,http://concepticon.clld.org/parameters/1915,хыд,fir
66-411,rutu1240,http://concepticon.clld.org/parameters/1740,нуькІруьх,pine
66-608,rutu1240,http://concepticon.clld.org/parameters/1855,йуІх,birch
66-1089,rutu1240,http://concepticon.clld.org/parameters/1950,хамк,beech
66-269,rutu1240,http://concepticon.clld.org/parameters/644,махв,oak
66-1249,rutu1240,http://concepticon.clld.org/parameters/906,хук,tree
66-1178,rutu1240,http://concepticon.clld.org/parameters/239,бычІ,flower
66-396,rutu1240,http://concepticon.clld.org/parameters/628,кьурукь,leaf
66-492,rutu1240,http://concepticon.clld.org/parameters/1531,гаІри,branch
66-114,rutu1240,http://concepticon.clld.org/parameters/670,гъваб,root
66-467,rutu1240,http://concepticon.clld.org/parameters/1486,эйлуг гъыъын,plant (vb)
66-1336,rutu1240,http://concepticon.clld.org/parameters/653,укьбыр,plant (noun)
66-358,rutu1240,http://concepticon.clld.org/parameters/342,нахв,hay
66-1027,rutu1240,http://concepticon.clld.org/parameters/606,укь,grass
66-20,rutu1240,http://concepticon.clld.org/parameters/926,дуькІ,rice
66-761,rutu1240,http://concepticon.clld.org/parameters/506,къаргъадалый,"maize, corn"
66-322,rutu1240,http://concepticon.clld.org/parameters/60,гІаІргІаІр,oats
66-1009,rutu1240,http://concepticon.clld.org/parameters/23,сыкІыл,rye
66-485,rutu1240,http://concepticon.clld.org/parameters/932,хьытІ,barley
66-680,rutu1240,http://concepticon.clld.org/parameters/1077,кьир,wheat
66-562,rutu1240,http://concepticon.clld.org/parameters/605,сук,"grain (barley, oats etc)"
66-514,rutu1240,http://concepticon.clld.org/parameters/611,маІгьсил,"crop, harvest"
66-828,rutu1240,http://concepticon.clld.org/parameters/223,йыгъ,threshing-floor
66-1135,rutu1240,http://concepticon.clld.org/parameters/285,йыгъ гьыъын,thresh
66-75,rutu1240,http://concepticon.clld.org/parameters/2132,чІаІнэкІ,"sickle, scythe"
66-438,rutu1240,http://concepticon.clld.org/parameters/190,ук йыхыІн,"mow, reap"
66-562,rutu1240,http://concepticon.clld.org/parameters/714,сук,seed
66-1192,rutu1240,http://concepticon.clld.org/parameters/748,йезин,sow
66-1210,rutu1240,http://concepticon.clld.org/parameters/338,чІеверхий,rake
66-231,rutu1240,http://concepticon.clld.org/parameters/337,хьылан,fork
66-357,rutu1240,http://concepticon.clld.org/parameters/284,гадзай,hoe
66-647,rutu1240,http://concepticon.clld.org/parameters/1901,бер,shovel
66-1313,rutu1240,http://concepticon.clld.org/parameters/1901,хикандаз,shovel
66-647,rutu1240,http://concepticon.clld.org/parameters/1176,бер,spade
66-636,rutu1240,http://concepticon.clld.org/parameters/1418,бер йыхыІн,dig
66-639,rutu1240,http://concepticon.clld.org/parameters/1794,дылан,furrow
66-791,rutu1240,http://concepticon.clld.org/parameters/1921,лыйхаІс,plow
66-1303,rutu1240,http://concepticon.clld.org/parameters/2002,вах,ditch
66-626,rutu1240,http://concepticon.clld.org/parameters/1690,чахчах,fence
66-791,rutu1240,http://concepticon.clld.org/parameters/1541,лыйхаІс,"cultivate, till"
66-875,rutu1240,http://concepticon.clld.org/parameters/586,багъ,garden
66-264,rutu1240,http://concepticon.clld.org/parameters/212,пересент,field (for cultivation)
66-1271,rutu1240,http://concepticon.clld.org/parameters/979,фермер,farmer
66-151,rutu1240,http://concepticon.clld.org/parameters/901,кІаІделед хал,adobe
66-30,rutu1240,http://concepticon.clld.org/parameters/1731,кирдж,mortar
66-634,rutu1240,http://concepticon.clld.org/parameters/1006,кэрпич,brick
66-968,rutu1240,http://concepticon.clld.org/parameters/877,устар,mason
66-977,rutu1240,http://concepticon.clld.org/parameters/876,чарх,arch
66-798,rutu1240,http://concepticon.clld.org/parameters/1227,кьул,board
66-831,rutu1240,http://concepticon.clld.org/parameters/281,мыхъыл,"post, pole"
66-1074,rutu1240,http://concepticon.clld.org/parameters/1132,къавыд ус,beam
66-883,rutu1240,http://concepticon.clld.org/parameters/829,ус,rafter
66-515,rutu1240,http://concepticon.clld.org/parameters/280,мыгъыл,ridgepole
66-1064,rutu1240,http://concepticon.clld.org/parameters/279,сумад кІав,thatch
66-1175,rutu1240,http://concepticon.clld.org/parameters/769,хылады,roof
66-812,rutu1240,http://concepticon.clld.org/parameters/205,высын,trough
66-1181,rutu1240,http://concepticon.clld.org/parameters/745,кьуладан,shelf
66-401,rutu1240,http://concepticon.clld.org/parameters/1273,шам,candle
66-1002,rutu1240,http://concepticon.clld.org/parameters/2131,лампа,"lamp, torch"
66-721,rutu1240,http://concepticon.clld.org/parameters/2131,чирагь,"lamp, torch"
66-599,rutu1240,http://concepticon.clld.org/parameters/1775,устІул,table
66-599,rutu1240,http://concepticon.clld.org/parameters/1476,устІул,chair
66-519,rutu1240,http://concepticon.clld.org/parameters/806,адийал,blanket
66-217,rutu1240,http://concepticon.clld.org/parameters/806,йургъан,blanket
66-315,rutu1240,http://concepticon.clld.org/parameters/1044,гъуІдуген,pillow
66-641,rutu1240,http://concepticon.clld.org/parameters/1663,гарыват,bed
66-716,rutu1240,http://concepticon.clld.org/parameters/1464,магъаІд,ladder
66-899,rutu1240,http://concepticon.clld.org/parameters/1305,курмаІлʼ,chimney
66-495,rutu1240,http://concepticon.clld.org/parameters/859,печ,stove
66-436,rutu1240,http://concepticon.clld.org/parameters/185,лах,fireplace
66-979,rutu1240,http://concepticon.clld.org/parameters/933,мас,wall
66-95,rutu1240,http://concepticon.clld.org/parameters/1632,джил,floor
66-344,rutu1240,http://concepticon.clld.org/parameters/1375,гъуІлʼ,window
66-1164,rutu1240,http://concepticon.clld.org/parameters/1472,ачар,key
66-64,rutu1240,http://concepticon.clld.org/parameters/1012,тІыб,"latch, door-bolt"
66-871,rutu1240,http://concepticon.clld.org/parameters/1012,уб,"latch, door-bolt"
66-1221,rutu1240,http://concepticon.clld.org/parameters/1596,гуьлег,lock (noun)
66-1062,rutu1240,http://concepticon.clld.org/parameters/80,ригизан,"doorpost, jamb"
66-461,rutu1240,http://concepticon.clld.org/parameters/1567,рак,"door, gate"
66-209,rutu1240,http://concepticon.clld.org/parameters/1567,дарваза,"door, gate"
66-278,rutu1240,http://concepticon.clld.org/parameters/1450,хал,room
66-112,rutu1240,http://concepticon.clld.org/parameters/335,сытІа дуруъуд хал,meeting house
66-254,rutu1240,http://concepticon.clld.org/parameters/334,улесдыбыр гьаъад хал,cookhouse
66-174,rutu1240,http://concepticon.clld.org/parameters/408,вычІлешды хал,men's house
66-1321,rutu1240,http://concepticon.clld.org/parameters/736,гьаІйат,"yard, court"
66-1066,rutu1240,http://concepticon.clld.org/parameters/1316,чадыр,tent
66-747,rutu1240,http://concepticon.clld.org/parameters/403,дачади ад хал,garden-house
66-363,rutu1240,http://concepticon.clld.org/parameters/1678,падж,hut
66-278,rutu1240,http://concepticon.clld.org/parameters/1252,хал,house
66-1274,rutu1240,http://concepticon.clld.org/parameters/1099,йешемиш йишин,"dwell, live"
66-621,rutu1240,http://concepticon.clld.org/parameters/1099,дуламиш йишин,"dwell, live"
66-1136,rutu1240,http://concepticon.clld.org/parameters/1171,гуьзги,mirror
66-1123,rutu1240,http://concepticon.clld.org/parameters/788,сабын,soap
66-963,rutu1240,http://concepticon.clld.org/parameters/1926,маз,ointment
66-1053,rutu1240,http://concepticon.clld.org/parameters/151,йалгудж,razor
66-494,rutu1240,http://concepticon.clld.org/parameters/333,кьамчІелий,braid
66-759,rutu1240,http://concepticon.clld.org/parameters/1821,раІгь,brush
66-597,rutu1240,http://concepticon.clld.org/parameters/1475,раІгъ,comb
66-301,rutu1240,http://concepticon.clld.org/parameters/1021,десмал,towel
66-338,rutu1240,http://concepticon.clld.org/parameters/332,хьехьимыхьде гывхаІд йалыхъ,"handkerchief, rag"
66-355,rutu1240,http://concepticon.clld.org/parameters/68,хылик накьышбыр гьыъын,tattoo
66-248,rutu1240,http://concepticon.clld.org/parameters/68,джандык накьышбыр гьыъын,tattoo
66-1075,rutu1240,http://concepticon.clld.org/parameters/330,кьулуды,"headband, headdress"
66-553,rutu1240,http://concepticon.clld.org/parameters/770,халхалаг,earring
66-710,rutu1240,http://concepticon.clld.org/parameters/1860,хыдра,bead
66-373,rutu1240,http://concepticon.clld.org/parameters/1961,хыдрабыр,necklace
66-212,rutu1240,http://concepticon.clld.org/parameters/1754,тІыбыхъ,bracelet
66-109,rutu1240,http://concepticon.clld.org/parameters/1374,тІыбаІъаІлʼ,ring (for finger)
66-610,rutu1240,http://concepticon.clld.org/parameters/1029,багьад къаш,jewel
66-629,rutu1240,http://concepticon.clld.org/parameters/917,накьыш,"ornament, adornment"
66-736,rutu1240,http://concepticon.clld.org/parameters/64,чІунучІ,pin
66-1288,rutu1240,http://concepticon.clld.org/parameters/757,кьван,button
66-1162,rutu1240,http://concepticon.clld.org/parameters/757,садаф,button
66-450,rutu1240,http://concepticon.clld.org/parameters/757,кІычІ,button
66-907,rutu1240,http://concepticon.clld.org/parameters/1851,джиб,pocket
66-874,rutu1240,http://concepticon.clld.org/parameters/1151,дывах,veil
66-807,rutu1240,http://concepticon.clld.org/parameters/867,хылЪэн,glove
66-77,rutu1240,http://concepticon.clld.org/parameters/772,чІил,"belt, girdle"
66-1075,rutu1240,http://concepticon.clld.org/parameters/2130,кьулуды,"hat, cap"
66-136,rutu1240,http://concepticon.clld.org/parameters/2130,шилйапла,"hat, cap"
66-872,rutu1240,http://concepticon.clld.org/parameters/875,чакмачи,"shoemaker, cobbler"
66-684,rutu1240,http://concepticon.clld.org/parameters/585,гъилыдыбыр,boot
66-126,rutu1240,http://concepticon.clld.org/parameters/1381,гъилиды,shoe
66-564,rutu1240,http://concepticon.clld.org/parameters/329,сукуй,"stocking, sock"
66-314,rutu1240,http://concepticon.clld.org/parameters/329,дыныд сукуй,"stocking, sock"
66-581,rutu1240,http://concepticon.clld.org/parameters/809,баду,trousers
66-365,rutu1240,http://concepticon.clld.org/parameters/328,кьуркьумыд саъды,grass-skirt
66-642,rutu1240,http://concepticon.clld.org/parameters/1600,ухун,skirt
66-384,rutu1240,http://concepticon.clld.org/parameters/2012,хыІв,collar
66-642,rutu1240,http://concepticon.clld.org/parameters/1622,ухун,shirt
66-1264,rutu1240,http://concepticon.clld.org/parameters/603,пІалтІум,coat
66-642,rutu1240,http://concepticon.clld.org/parameters/474,ухун,woman's dress
66-1026,rutu1240,http://concepticon.clld.org/parameters/327,—,poncho
66-910,rutu1240,http://concepticon.clld.org/parameters/326,плащ,cloak
66-873,rutu1240,http://concepticon.clld.org/parameters/326,пылаш,cloak
66-147,rutu1240,http://concepticon.clld.org/parameters/157,шир,dye
66-1341,rutu1240,http://concepticon.clld.org/parameters/1161,ухур,thread
66-455,rutu1240,http://concepticon.clld.org/parameters/278,раб,awl
66-737,rutu1240,http://concepticon.clld.org/parameters/1382,руб,needle
66-302,rutu1240,http://concepticon.clld.org/parameters/1457,рихьин,sew
66-1266,rutu1240,http://concepticon.clld.org/parameters/1787,йох,loom
66-930,rutu1240,http://concepticon.clld.org/parameters/1787,йохбыр,loom
66-168,rutu1240,http://concepticon.clld.org/parameters/133,рыхын,weave
66-977,rutu1240,http://concepticon.clld.org/parameters/277,чарх,spindle
66-961,rutu1240,http://concepticon.clld.org/parameters/121,тІукун,spin
66-800,rutu1240,http://concepticon.clld.org/parameters/629,лиъ,leather
66-804,rutu1240,http://concepticon.clld.org/parameters/629,джипал,leather
66-800,rutu1240,http://concepticon.clld.org/parameters/580,лиъ,fur
66-806,rutu1240,http://concepticon.clld.org/parameters/325,лит,felt
66-632,rutu1240,http://concepticon.clld.org/parameters/1641,йипак,silk
66-312,rutu1240,http://concepticon.clld.org/parameters/1850,баІмбаІк (баІмбаІкаІд),cotton
66-144,rutu1240,http://concepticon.clld.org/parameters/916,агъ,"linen, flax"
66-164,rutu1240,http://concepticon.clld.org/parameters/964,дыныд парче,wool
66-1267,rutu1240,http://concepticon.clld.org/parameters/964,дын,wool
66-859,rutu1240,http://concepticon.clld.org/parameters/1616,парче,cloth
66-968,rutu1240,http://concepticon.clld.org/parameters/881,устар,tailor
66-1234,rutu1240,http://concepticon.clld.org/parameters/1895,валыг,"clothing, clothes"
66-638,rutu1240,http://concepticon.clld.org/parameters/1895,хьид,"clothing, clothes"
66-886,rutu1240,http://concepticon.clld.org/parameters/158,лыъын,put on (clothes)
