ID,Language_ID,Feature_ID,Value,Concept
708-959,tami1289,http://concepticon.clld.org/parameters/1372,maruntu,"medicine, drug"
708-50,tami1289,http://concepticon.clld.org/parameters/655,viṣam,poison
708-470,tami1289,http://concepticon.clld.org/parameters/1757,kaḷaippu,"tired, weary"
708-1113,tami1289,http://concepticon.clld.org/parameters/168,ōyveṭuttal,rest
708-27,tami1289,http://concepticon.clld.org/parameters/1564,cōmpēṟi,lazy
708-698,tami1289,http://concepticon.clld.org/parameters/1125,vaḻukkai,bald
708-500,tami1289,http://concepticon.clld.org/parameters/320,noṇṭi,lame
708-636,tami1289,http://concepticon.clld.org/parameters/996,ceviṭu,deaf
708-344,tami1289,http://concepticon.clld.org/parameters/1666,ūmai,mute
708-940,tami1289,http://concepticon.clld.org/parameters/1653,kuruṭar,blind
708-1104,tami1289,http://concepticon.clld.org/parameters/1463,kuṭimayakkattiluḷḷa,intoxicated
708-67,tami1289,http://concepticon.clld.org/parameters/590,nirvāṇamāṉa,"naked, bare"
708-372,tami1289,http://concepticon.clld.org/parameters/1336,cāppiṭutal,eat
708-931,tami1289,http://concepticon.clld.org/parameters/256,uṇavu,food
708-765,tami1289,http://concepticon.clld.org/parameters/269,camaitta,cooked
708-823,tami1289,http://concepticon.clld.org/parameters/1959,paccaiyāṉa,raw
708-491,tami1289,http://concepticon.clld.org/parameters/178,paḻutta,ripe
708-682,tami1289,http://concepticon.clld.org/parameters/1958,paḻukkāta,"green, unripe"
708-1002,tami1289,http://concepticon.clld.org/parameters/1728,aḻukiya,rotten
708-448,tami1289,http://concepticon.clld.org/parameters/1401,parukutal,drink
708-141,tami1289,http://concepticon.clld.org/parameters/1533,pacittiruttal,hunger
708-133,tami1289,http://concepticon.clld.org/parameters/199,pañcam,famine
708-1076,tami1289,http://concepticon.clld.org/parameters/848,tākam,thirst
708-658,tami1289,http://concepticon.clld.org/parameters/1421,uṟiñcuvatu,suck
708-138,tami1289,http://concepticon.clld.org/parameters/321,mellulutal,chew
708-706,tami1289,http://concepticon.clld.org/parameters/897,viḻuṅkutal,swallow
708-77,tami1289,http://concepticon.clld.org/parameters/129,mūccaṭaittal,choke
708-1078,tami1289,http://concepticon.clld.org/parameters/1100,camaittal,cook
708-625,tami1289,http://concepticon.clld.org/parameters/792,kotikkavaittal,boil (vb)
708-1106,tami1289,http://concepticon.clld.org/parameters/2146,porittal,"roast, fry"
708-87,tami1289,http://concepticon.clld.org/parameters/183,cuṭu,bake
708-464,tami1289,http://concepticon.clld.org/parameters/1143,aṭuppu,oven
708-155,tami1289,http://concepticon.clld.org/parameters/1462,pāṉai,"pot, cooking vessel"
708-400,tami1289,http://concepticon.clld.org/parameters/854,keṇṭi,kettle
708-648,tami1289,http://concepticon.clld.org/parameters/31,caṭṭi,pan
708-665,tami1289,http://concepticon.clld.org/parameters/481,taṭṭu,dish
708-1163,tami1289,http://concepticon.clld.org/parameters/480,uṇavuttaṭṭu,plate
708-1150,tami1289,http://concepticon.clld.org/parameters/1530,kiṇṇam,bowl
708-967,tami1289,http://concepticon.clld.org/parameters/270,kūcā,"pitcher, jug"
708-546,tami1289,http://concepticon.clld.org/parameters/476,kōppai,"cup, drinking vessel"
708-513,tami1289,http://concepticon.clld.org/parameters/271,ēntutaṭṭu,saucer
708-404,tami1289,http://concepticon.clld.org/parameters/1378,karaṇṭi,spoon
708-369,tami1289,http://concepticon.clld.org/parameters/1352,katti,knife (2)
708-1082,tami1289,http://concepticon.clld.org/parameters/1302,mūḷ karaṇṭi,fork (2)
708-529,tami1289,http://concepticon.clld.org/parameters/272,iṭukki,tongs
708-931,tami1289,http://concepticon.clld.org/parameters/1526,uṇavu,meal (a)
708-355,tami1289,http://concepticon.clld.org/parameters/1322,kālaiyuṇṭi,breakfast
708-1063,tami1289,http://concepticon.clld.org/parameters/768,matiya uṇavu,lunch
708-1066,tami1289,http://concepticon.clld.org/parameters/1833,iravu uṇavu,dinner
708-308,tami1289,http://concepticon.clld.org/parameters/1833,mālai uṇavu,supper
708-841,tami1289,http://concepticon.clld.org/parameters/275,urittal,peel
708-3,tami1289,http://concepticon.clld.org/parameters/86,callaṭaiyiṭuvatu,"sieve, strain"
708-797,tami1289,http://concepticon.clld.org/parameters/1767,curaṇṭutal,scrape
708-941,tami1289,http://concepticon.clld.org/parameters/2017,kalakkutal,"stir, mix"
708-1060,tami1289,http://concepticon.clld.org/parameters/1368,roṭṭi,bread
708-640,tami1289,http://concepticon.clld.org/parameters/273,picainta māvu,dough
708-956,tami1289,http://concepticon.clld.org/parameters/274,picaital,knead
708-435,tami1289,http://concepticon.clld.org/parameters/1594,māvu,"meal, flour"
708-276,tami1289,http://concepticon.clld.org/parameters/1033,aṟaittal,"crush, grind"
708-215,tami1289,http://concepticon.clld.org/parameters/636,ālai,mill
708-391,tami1289,http://concepticon.clld.org/parameters/224,araivaikkal,mortar (2)
708-870,tami1289,http://concepticon.clld.org/parameters/225,ulakkai,pestle
708-617,tami1289,http://concepticon.clld.org/parameters/634,iṟaicci,meat
708-1100,tami1289,http://concepticon.clld.org/parameters/1874,mitavatakkal,sausage
708-120,tami1289,http://concepticon.clld.org/parameters/1547,vaṭicāṟu,"soup, broth"
708-112,tami1289,http://concepticon.clld.org/parameters/924,kāykaṟikaḷ,vegetables
708-203,tami1289,http://concepticon.clld.org/parameters/832,avarai,bean
708-875,tami1289,http://concepticon.clld.org/parameters/593,uruḷaikkiḻaṅku,potato
708-247,tami1289,http://concepticon.clld.org/parameters/1507,paḻam,fruit
708-1084,tami1289,http://concepticon.clld.org/parameters/1966,kottu,bunch
708-659,tami1289,http://concepticon.clld.org/parameters/322,nāval paḻam,fig
708-1004,tami1289,http://concepticon.clld.org/parameters/920,tirāṭcai,grape
708-462,tami1289,http://concepticon.clld.org/parameters/191,koṭṭai,nut
708-547,tami1289,http://concepticon.clld.org/parameters/1154,caitūṇ,olive
708-867,tami1289,http://concepticon.clld.org/parameters/1484,eṇṇey,oil
708-498,tami1289,http://concepticon.clld.org/parameters/323,koḻuppu,"grease, fat"
708-418,tami1289,http://concepticon.clld.org/parameters/1274,uppu,salt
708-1152,tami1289,http://concepticon.clld.org/parameters/1385,miḷaku,pepper
708-156,tami1289,http://concepticon.clld.org/parameters/919,cīmai miḷakāy,chili pepper
708-595,tami1289,http://concepticon.clld.org/parameters/942,tēṉ,honey
708-426,tami1289,http://concepticon.clld.org/parameters/862,cakkarai,sugar
708-503,tami1289,http://concepticon.clld.org/parameters/635,pāl,milk (noun)
708-445,tami1289,http://concepticon.clld.org/parameters/93,kaṟattal,milk (vb)
708-1072,tami1289,http://concepticon.clld.org/parameters/1569,pālāṭaikkaṭṭi,cheese
708-241,tami1289,http://concepticon.clld.org/parameters/1245,veṇṇey,butter
708-158,tami1289,http://concepticon.clld.org/parameters/731,pāṉam,"beverage, drink"
708-768,tami1289,http://concepticon.clld.org/parameters/941,pulveḷi,mead
708-319,tami1289,http://concepticon.clld.org/parameters/1524,tirāṭcai racam,wine
708-342,tami1289,http://concepticon.clld.org/parameters/1639,pīr,beer
708-897,tami1289,http://concepticon.clld.org/parameters/404,matupāṉam,fermented drink
708-483,tami1289,http://concepticon.clld.org/parameters/744,muṭṭai,egg
708-430,tami1289,http://concepticon.clld.org/parameters/1556,mañcaḷ karu,egg yolk
708-415,tami1289,http://concepticon.clld.org/parameters/158,pōṭutal,put on (clothes)
708-808,tami1289,http://concepticon.clld.org/parameters/1895,uṭaikaḷa,"clothing, clothes"
708-81,tami1289,http://concepticon.clld.org/parameters/881,taiyalkārar,tailor
708-1159,tami1289,http://concepticon.clld.org/parameters/1616,tuṇi,cloth
708-370,tami1289,http://concepticon.clld.org/parameters/964,kampaḷam,wool
708-1024,tami1289,http://concepticon.clld.org/parameters/916,nārttuṇi,"linen, flax"
708-98,tami1289,http://concepticon.clld.org/parameters/1850,parutti,cotton
708-949,tami1289,http://concepticon.clld.org/parameters/1641,paṭṭu,silk
708-720,tami1289,http://concepticon.clld.org/parameters/325,kampaḷi,felt
708-756,tami1289,http://concepticon.clld.org/parameters/580,meṉmayi,fur
708-740,tami1289,http://concepticon.clld.org/parameters/629,vilaṅkut tōl,leather
708-791,tami1289,http://concepticon.clld.org/parameters/121,tiri nūl,spin
708-441,tami1289,http://concepticon.clld.org/parameters/277,nārkkaṟṟai,spindle
708-126,tami1289,http://concepticon.clld.org/parameters/133,necavu,weave
708-267,tami1289,http://concepticon.clld.org/parameters/1787,taṟi,loom
708-31,tami1289,http://concepticon.clld.org/parameters/1457,tai,sew
708-1181,tami1289,http://concepticon.clld.org/parameters/1382,ūci,needle
708-964,tami1289,http://concepticon.clld.org/parameters/1161,nūl,thread
708-281,tami1289,http://concepticon.clld.org/parameters/157,cāyampucutal,dye
708-5,tami1289,http://concepticon.clld.org/parameters/1622,caṭṭai,shirt
708-675,tami1289,http://concepticon.clld.org/parameters/2012,kaḻuttup paṭṭai,collar
708-1097,tami1289,http://concepticon.clld.org/parameters/1600,pāvāṭai,skirt
708-1074,tami1289,http://concepticon.clld.org/parameters/328,kuṭṭaip pāvāṭai,grass-skirt
708-269,tami1289,http://concepticon.clld.org/parameters/809,nīṭ kāṟcaṭṭai,trousers
708-42,tami1289,http://concepticon.clld.org/parameters/329,kāluṟai,"stocking, sock"
708-356,tami1289,http://concepticon.clld.org/parameters/1381,kālaṇi,shoe
708-862,tami1289,http://concepticon.clld.org/parameters/585,jōṭu,boot
708-351,tami1289,http://concepticon.clld.org/parameters/2130,toppi,"hat, cap"
708-478,tami1289,http://concepticon.clld.org/parameters/772,iṭaivār,"belt, girdle"
708-732,tami1289,http://concepticon.clld.org/parameters/867,kaiyuṟai,glove
708-403,tami1289,http://concepticon.clld.org/parameters/1151,mūkkāṭu,veil
708-1199,tami1289,http://concepticon.clld.org/parameters/1851,caṭṭaippai,pocket
708-1168,tami1289,http://concepticon.clld.org/parameters/757,pottāṉ,button
708-769,tami1289,http://concepticon.clld.org/parameters/64,kuṇṭūci,pin
708-528,tami1289,http://concepticon.clld.org/parameters/917,aṇikalaṉ,"ornament, adornment"
708-826,tami1289,http://concepticon.clld.org/parameters/1029,nakai,jewel
708-476,tami1289,http://concepticon.clld.org/parameters/1374,mōtiram,ring (for finger)
708-48,tami1289,http://concepticon.clld.org/parameters/1754,vaḷaiyal,bracelet
708-396,tami1289,http://concepticon.clld.org/parameters/1961,kaḻutmālai,necklace
708-147,tami1289,http://concepticon.clld.org/parameters/1860,ciṟumaṇi,bead
708-614,tami1289,http://concepticon.clld.org/parameters/770,tōṭu,earring
708-242,tami1289,http://concepticon.clld.org/parameters/68,paccaikkuṟi,tattoo
708-873,tami1289,http://concepticon.clld.org/parameters/332,kaikkuṭṭai,"handkerchief, rag"
708-833,tami1289,http://concepticon.clld.org/parameters/1021,tuṇṭu,towel
708-20,tami1289,http://concepticon.clld.org/parameters/1475,cīppu,comb
708-140,tami1289,http://concepticon.clld.org/parameters/333,piṉṉal,braid
708-419,tami1289,http://concepticon.clld.org/parameters/151,cavarak katti,razor
708-728,tami1289,http://concepticon.clld.org/parameters/1926,kaḷimpu,ointment
708-469,tami1289,http://concepticon.clld.org/parameters/788,cōppu,soap
708-621,tami1289,http://concepticon.clld.org/parameters/1171,cuvarkkaṇṇāṭi,mirror
708-1020,tami1289,http://concepticon.clld.org/parameters/1099,vāḻutal,"dwell, live"
708-10,tami1289,http://concepticon.clld.org/parameters/1252,vīṭu,house
708-185,tami1289,http://concepticon.clld.org/parameters/1678,kuṭicai,hut
708-602,tami1289,http://concepticon.clld.org/parameters/403,tōṭṭa vīṭu,garden-house
708-216,tami1289,http://concepticon.clld.org/parameters/1316,kūṭāram,tent
708-186,tami1289,http://concepticon.clld.org/parameters/736,mūṟṟam,"yard, court"
708-1154,tami1289,http://concepticon.clld.org/parameters/334,camaiyar kūṭam,cookhouse
708-341,tami1289,http://concepticon.clld.org/parameters/335,kūṭṭa maṉṟam,meeting house
708-662,tami1289,http://concepticon.clld.org/parameters/1450,aṟai,room
708-1156,tami1289,http://concepticon.clld.org/parameters/1567,katavu,"door, gate"
708-1009,tami1289,http://concepticon.clld.org/parameters/1596,pūṭṭu,lock (noun)
708-568,tami1289,http://concepticon.clld.org/parameters/1012,tāḻppāḷ,"latch, door-bolt"
708-761,tami1289,http://concepticon.clld.org/parameters/1472,cāvi,key
708-1188,tami1289,http://concepticon.clld.org/parameters/1375,ஜṉṉal,window
708-1059,tami1289,http://concepticon.clld.org/parameters/1632,tarai,floor
708-473,tami1289,http://concepticon.clld.org/parameters/933,cuvar,wall
708-570,tami1289,http://concepticon.clld.org/parameters/185,pukaippōkki,fireplace
708-464,tami1289,http://concepticon.clld.org/parameters/859,aṭuppu,stove
708-1189,tami1289,http://concepticon.clld.org/parameters/1305,pukaipōkki,chimney
708-591,tami1289,http://concepticon.clld.org/parameters/1464,ēṇi,ladder
708-204,tami1289,http://concepticon.clld.org/parameters/1663,kaṭṭil,bed
708-364,tami1289,http://concepticon.clld.org/parameters/1044,talaiyaṉai,pillow
708-279,tami1289,http://concepticon.clld.org/parameters/806,pōrvai,blanket
708-490,tami1289,http://concepticon.clld.org/parameters/1476,nāṟkāli,chair
708-54,tami1289,http://concepticon.clld.org/parameters/1775,mēcai,table
708-122,tami1289,http://concepticon.clld.org/parameters/2131,viḷakku,"lamp, torch"
708-92,tami1289,http://concepticon.clld.org/parameters/1273,meḻukuvartti,candle
708-974,tami1289,http://concepticon.clld.org/parameters/745,alamāri,shelf
708-707,tami1289,http://concepticon.clld.org/parameters/205,toṭṭi,trough
708-278,tami1289,http://concepticon.clld.org/parameters/769,māṭi,roof
708-997,tami1289,http://concepticon.clld.org/parameters/279,kūrai,thatch
708-609,tami1289,http://concepticon.clld.org/parameters/1132,vaḷai,beam
708-453,tami1289,http://concepticon.clld.org/parameters/281,kampam,"post, pole"
708-1175,tami1289,http://concepticon.clld.org/parameters/1227,palakai,board
708-22,tami1289,http://concepticon.clld.org/parameters/876,vaḷaivu,arch
708-294,tami1289,http://concepticon.clld.org/parameters/877,mēstiri,mason
708-80,tami1289,http://concepticon.clld.org/parameters/1006,ceṅkal,brick
708-895,tami1289,http://concepticon.clld.org/parameters/1731,cuṇṇāmpuk kalavai,mortar
708-262,tami1289,http://concepticon.clld.org/parameters/901,cuṭappaṭāta ceṅkal,adobe
708-571,tami1289,http://concepticon.clld.org/parameters/979,uḻavar,farmer
708-684,tami1289,http://concepticon.clld.org/parameters/212,vayal,field (for cultivation)
708-1195,tami1289,http://concepticon.clld.org/parameters/586,tōṭṭam,garden
708-928,tami1289,http://concepticon.clld.org/parameters/1541,payircey,"cultivate, till"
708-966,tami1289,http://concepticon.clld.org/parameters/1690,vēli,fence
708-551,tami1289,http://concepticon.clld.org/parameters/2002,cākkaṭai,ditch
708-912,tami1289,http://concepticon.clld.org/parameters/1921,uḻutal,plow
708-703,tami1289,http://concepticon.clld.org/parameters/1794,uḻavukāl,furrow
708-1031,tami1289,http://concepticon.clld.org/parameters/1418,tōṇṭutal,dig
708-1209,tami1289,http://concepticon.clld.org/parameters/1176,maṇveṭṭi,spade
708-763,tami1289,http://concepticon.clld.org/parameters/1901,kaṭappāṟai,shovel
708-539,tami1289,http://concepticon.clld.org/parameters/337,kuppai vāri,fork
708-357,tami1289,http://concepticon.clld.org/parameters/338,vaṟaṇṭi,rake
708-577,tami1289,http://concepticon.clld.org/parameters/748,vitaittal,sow
708-1005,tami1289,http://concepticon.clld.org/parameters/714,vittu,seed
708-336,tami1289,http://concepticon.clld.org/parameters/190,katir,"mow, reap"
708-1087,tami1289,http://concepticon.clld.org/parameters/2132,arivāḷ,"sickle, scythe"
708-882,tami1289,http://concepticon.clld.org/parameters/285,katiraṭittal,thresh
708-307,tami1289,http://concepticon.clld.org/parameters/223,katiraṭikkum kaḷam,threshing-floor
708-193,tami1289,http://concepticon.clld.org/parameters/611,aṟuvaṭai,"crop, harvest"
708-803,tami1289,http://concepticon.clld.org/parameters/605,tāṉiyam,"grain (barley, oats etc)"
708-685,tami1289,http://concepticon.clld.org/parameters/1077,kōtumai,wheat
708-801,tami1289,http://concepticon.clld.org/parameters/932,vālkōtumai,barley
708-176,tami1289,http://concepticon.clld.org/parameters/23,kampu,rye
708-377,tami1289,http://concepticon.clld.org/parameters/60,kāṭaikkaṇṇi,oats
708-990,tami1289,http://concepticon.clld.org/parameters/506,makkāccōḷam,"maize, corn"
708-860,tami1289,http://concepticon.clld.org/parameters/506,arici,"maize, corn"
708-414,tami1289,http://concepticon.clld.org/parameters/606,pul,grass
708-1184,tami1289,http://concepticon.clld.org/parameters/342,vaikkōl,hay
708-221,tami1289,http://concepticon.clld.org/parameters/653,ceṭi,plant (noun)
708-962,tami1289,http://concepticon.clld.org/parameters/1486,naṭutal,plant (vb)
708-819,tami1289,http://concepticon.clld.org/parameters/670,vēr,root
708-51,tami1289,http://concepticon.clld.org/parameters/1531,marak kiḷai,branch
708-999,tami1289,http://concepticon.clld.org/parameters/628,ilai,leaf
708-647,tami1289,http://concepticon.clld.org/parameters/239,pū,flower
708-274,tami1289,http://concepticon.clld.org/parameters/906,maram,tree
708-1081,tami1289,http://concepticon.clld.org/parameters/644,cintūra maram,oak
708-958,tami1289,http://concepticon.clld.org/parameters/1950,puṅkamaram,beech
708-696,tami1289,http://concepticon.clld.org/parameters/1855,pūrccamaram,birch
708-407,tami1289,http://concepticon.clld.org/parameters/1740,tēvatāru maram,pine
708-624,tami1289,http://concepticon.clld.org/parameters/343,koṭi,vine
708-205,tami1289,http://concepticon.clld.org/parameters/974,pukaiyilai,tobacco
708-97,tami1289,http://concepticon.clld.org/parameters/1689,pukai,smoke (tobacco)
708-777,tami1289,http://concepticon.clld.org/parameters/1124,kuḻāy,pipe
708-687,tami1289,http://concepticon.clld.org/parameters/344,aṭimaram,tree trunk
708-311,tami1289,http://concepticon.clld.org/parameters/1204,marappaṭṭai,bark
708-787,tami1289,http://concepticon.clld.org/parameters/345,ceṭippāl,sap
708-1140,tami1289,http://concepticon.clld.org/parameters/1181,paṉai maram,palm tree
708-886,tami1289,http://concepticon.clld.org/parameters/970,tēṅkāy,coconut
708-363,tami1289,http://concepticon.clld.org/parameters/868,vāḻai,banana tree
708-560,tami1289,http://concepticon.clld.org/parameters/346,āla maram,banyan
708-700,tami1289,http://concepticon.clld.org/parameters/159,carkkarai vaḷḷikkiḻaṅku,sweet potato
708-1099,tami1289,http://concepticon.clld.org/parameters/410,cēṉaikkiḻaṅku,yam
708-1019,tami1289,http://concepticon.clld.org/parameters/925,keppakkiḻaṅku,"tapioca, manioc, cassava"
708-677,tami1289,http://concepticon.clld.org/parameters/411,curaikkāy,gourd
708-316,tami1289,http://concepticon.clld.org/parameters/864,paraṅkikkāy,"pumpkin, squash"
708-629,tami1289,http://concepticon.clld.org/parameters/1927,mūṅkil,bamboo
708-438,tami1289,http://concepticon.clld.org/parameters/146,karumpu,sugar cane
708-229,tami1289,http://concepticon.clld.org/parameters/33,valai,nettle
708-132,tami1289,http://concepticon.clld.org/parameters/641,kāḷāṉ,mushroom
708-1171,tami1289,http://concepticon.clld.org/parameters/813,ceytal,"do, make"
708-1045,tami1289,http://concepticon.clld.org/parameters/984,vēlai,work
708-249,tami1289,http://concepticon.clld.org/parameters/2004,vaḷaittal,bend
708-758,tami1289,http://concepticon.clld.org/parameters/1470,maṭittal,fold
708-207,tami1289,http://concepticon.clld.org/parameters/1917,kaṭṭutal,"tie, bind"
708-66,tami1289,http://concepticon.clld.org/parameters/352,aviḻttal,untie
708-452,tami1289,http://concepticon.clld.org/parameters/1627,caṅkili,chain
708-540,tami1289,http://concepticon.clld.org/parameters/1218,kayiṟu,"rope, cord"
708-93,tami1289,http://concepticon.clld.org/parameters/760,mūṭiccu,knot (noun)
708-1047,tami1289,http://concepticon.clld.org/parameters/2133,aṭittal,"strike (hit, beat)"
708-550,tami1289,http://concepticon.clld.org/parameters/1432,veṭṭutal,cut
708-94,tami1289,http://concepticon.clld.org/parameters/355,veṭṭittaḷḷutal,cut down
708-486,tami1289,http://concepticon.clld.org/parameters/1434,kuttutal,stab
708-369,tami1289,http://concepticon.clld.org/parameters/1352,katti,knife
708-730,tami1289,http://concepticon.clld.org/parameters/356,kattarikkōl,"scissors, shears"
708-704,tami1289,http://concepticon.clld.org/parameters/677,kōṭāri,ax
708-738,tami1289,http://concepticon.clld.org/parameters/680,uṭaittal,break
708-387,tami1289,http://concepticon.clld.org/parameters/588,uṭainta,broken
708-326,tami1289,http://concepticon.clld.org/parameters/1437,piḷattal,split
708-666,tami1289,http://concepticon.clld.org/parameters/1735,kiḻittal,tear
708-245,tami1289,http://concepticon.clld.org/parameters/291,tōlurittal,"flay, skin"
708-983,tami1289,http://concepticon.clld.org/parameters/1449,urācutal,"rub, wipe"
708-1212,tami1289,http://concepticon.clld.org/parameters/214,virittal,stretch
708-196,tami1289,http://concepticon.clld.org/parameters/1455,iḻuttal,pull
708-1165,tami1289,http://concepticon.clld.org/parameters/38,parapputal,spread out
708-569,tami1289,http://concepticon.clld.org/parameters/357,toṅkaviṭutal,hang up
708-1111,tami1289,http://concepticon.clld.org/parameters/1913,aḻuttutal,press
708-755,tami1289,http://concepticon.clld.org/parameters/1414,piḻital,"squeeze, wring"
708-781,tami1289,http://concepticon.clld.org/parameters/1487,ūṟṟutal,pour
708-556,tami1289,http://concepticon.clld.org/parameters/1453,kaḻuvutal,wash
708-1182,tami1289,http://concepticon.clld.org/parameters/230,perukkutal,sweep
708-708,tami1289,http://concepticon.clld.org/parameters/245,tuṭaippam,broom
708-164,tami1289,http://concepticon.clld.org/parameters/1361,karuvi,tool
708-111,tami1289,http://concepticon.clld.org/parameters/1042,taccar,carpenter
708-207,tami1289,http://concepticon.clld.org/parameters/1840,kaṭṭutal,build
708-631,tami1289,http://concepticon.clld.org/parameters/1501,tuḷaittal,bore
708-850,tami1289,http://concepticon.clld.org/parameters/46,kuḻivu,hollow out
708-398,tami1289,http://concepticon.clld.org/parameters/1948,rampam,saw
708-798,tami1289,http://concepticon.clld.org/parameters/1481,cutti,hammer
708-110,tami1289,http://concepticon.clld.org/parameters/502,nakam,nail
708-1071,tami1289,http://concepticon.clld.org/parameters/1069,pacai,glue
708-651,tami1289,http://concepticon.clld.org/parameters/1001,kollaṉ,"smith, blacksmith"
708-848,tami1289,http://concepticon.clld.org/parameters/1648,paṭṭaraikkkal,anvil
708-649,tami1289,http://concepticon.clld.org/parameters/211,vārttal,cast (metals)
708-518,tami1289,http://concepticon.clld.org/parameters/1369,taṅkam,gold
708-397,tami1289,http://concepticon.clld.org/parameters/759,veḷḷi,silver
708-515,tami1289,http://concepticon.clld.org/parameters/1825,cempu,"copper, bronze"
708-953,tami1289,http://concepticon.clld.org/parameters/621,irumpu,iron
708-367,tami1289,http://concepticon.clld.org/parameters/627,īyam,lead (noun)
708-12,tami1289,http://concepticon.clld.org/parameters/358,takaram,"tin, tinplate"
708-1044,tami1289,http://concepticon.clld.org/parameters/359,kuyavar,potter
708-466,tami1289,http://concepticon.clld.org/parameters/289,accu,mold (clay etc)
708-121,tami1289,http://concepticon.clld.org/parameters/1399,kaḷimaṇ,clay
708-52,tami1289,http://concepticon.clld.org/parameters/604,kaṇṇāṭi,glass
708-1022,tami1289,http://concepticon.clld.org/parameters/1729,neytal,"weave, plait"
708-1007,tami1289,http://concepticon.clld.org/parameters/1539,kūṭai,basket
708-177,tami1289,http://concepticon.clld.org/parameters/195,pāy,mat
708-135,tami1289,http://concepticon.clld.org/parameters/292,jamūkkāḷam,rug
708-852,tami1289,http://concepticon.clld.org/parameters/1971,viciṟi,fan (noun)
708-676,tami1289,http://concepticon.clld.org/parameters/360,ārvalar,fan (vb)
708-645,tami1289,http://concepticon.clld.org/parameters/228,cetukkutal,carve
708-1193,tami1289,http://concepticon.clld.org/parameters/914,ciṟpi,sculptor
708-1037,tami1289,http://concepticon.clld.org/parameters/1002,cilai,statue
708-767,tami1289,http://concepticon.clld.org/parameters/1979,uḷi,chisel
708-497,tami1289,http://concepticon.clld.org/parameters/647,varṇam,paint (noun)
708-899,tami1289,http://concepticon.clld.org/parameters/2001,cāyampūcutal,paint (vb)
708-136,tami1289,http://concepticon.clld.org/parameters/765,nakarttal,move
708-849,tami1289,http://concepticon.clld.org/parameters/1588,tirupputal,turn over
708-47,tami1289,http://concepticon.clld.org/parameters/1445,tirumputal,turn around
708-1160,tami1289,http://concepticon.clld.org/parameters/1113,cuṟṟutal,"wind, wrap"
708-309,tami1289,http://concepticon.clld.org/parameters/827,curuṭṭutal,roll
708-415,tami1289,http://concepticon.clld.org/parameters/808,pōṭutal,drop (vb)
708-282,tami1289,http://concepticon.clld.org/parameters/430,mūṟukkutal,twist
708-1064,tami1289,http://concepticon.clld.org/parameters/568,eḻutal,rise
708-1119,tami1289,http://concepticon.clld.org/parameters/501,uyarttuttal,"raise, lift"
708-16,tami1289,http://concepticon.clld.org/parameters/1280,viḻutal,fall
708-303,tami1289,http://concepticon.clld.org/parameters/2253,coṭṭutal,drip
708-1053,tami1289,http://concepticon.clld.org/parameters/1456,eṟital,throw
708-1006,tami1289,http://concepticon.clld.org/parameters/702,piṭittal,catch (ball)
708-65,tami1289,http://concepticon.clld.org/parameters/1909,kulukkutal,shake
708-301,tami1289,http://concepticon.clld.org/parameters/2003,pāytal,flow
708-536,tami1289,http://concepticon.clld.org/parameters/1088,mūḻkutal,sink
708-479,tami1289,http://concepticon.clld.org/parameters/1574,mitakkutal,float
708-1153,tami1289,http://concepticon.clld.org/parameters/1439,nīntutal,swim
708-627,tami1289,http://concepticon.clld.org/parameters/119,mūḻukutal,dive
708-821,tami1289,http://concepticon.clld.org/parameters/365,teḷittal,splash
708-642,tami1289,http://concepticon.clld.org/parameters/1441,paṟattal,fly (vb)
708-1047,tami1289,http://concepticon.clld.org/parameters/175,aṭittal,blow
708-566,tami1289,http://concepticon.clld.org/parameters/96,tavaḻtal,"creep, crawl"
708-590,tami1289,http://concepticon.clld.org/parameters/66,maṇṭiyiṭutal,kneel
708-1055,tami1289,http://concepticon.clld.org/parameters/296,kuṉital,crouch
708-1052,tami1289,http://concepticon.clld.org/parameters/1324,caṟukkutal,"slide, slip"
708-778,tami1289,http://concepticon.clld.org/parameters/1829,tāvutal,"jump, leap"
708-565,tami1289,http://concepticon.clld.org/parameters/1135,utaittal,kick
708-764,tami1289,http://concepticon.clld.org/parameters/1879,naṭaṉamaṭutal,dance
708-60,tami1289,http://concepticon.clld.org/parameters/1443,naṭa,walk
708-1149,tami1289,http://concepticon.clld.org/parameters/366,noṇṭutal,limp
708-661,tami1289,http://concepticon.clld.org/parameters/1519,ōṭutal,run
708-349,tami1289,http://concepticon.clld.org/parameters/695,cel,go
708-670,tami1289,http://concepticon.clld.org/parameters/705,mēlēcellutal,go up
708-252,tami1289,http://concepticon.clld.org/parameters/1102,ēṟutal,climb
708-1203,tami1289,http://concepticon.clld.org/parameters/2014,kīḻēcellutal,go down
708-168,tami1289,http://concepticon.clld.org/parameters/1107,veḷiyēcellutal,go out
708-9,tami1289,http://concepticon.clld.org/parameters/1446,vārutal,come
708-982,tami1289,http://concepticon.clld.org/parameters/581,tirumpivārutal,come back
708-780,tami1289,http://concepticon.clld.org/parameters/1752,veḷiyēṟutal,"go away, depart"
708-421,tami1289,http://concepticon.clld.org/parameters/485,maṟaintuviṭutal,disappear
708-681,tami1289,http://concepticon.clld.org/parameters/956,tappiōṭutal,flee
708-995,tami1289,http://concepticon.clld.org/parameters/1085,piṉpaṟṟutal,follow
708-484,tami1289,http://concepticon.clld.org/parameters/1047,tēṭu,pursue
708-451,tami1289,http://concepticon.clld.org/parameters/1387,vantaṭaital,"reach, arrive"
