ID,Language_ID,Feature_ID,Value,Concept
72-195,kumy1244,http://concepticon.clld.org/parameters/711,бийик,tall
72-109,kumy1244,http://concepticon.clld.org/parameters/1203,узун,long
72-838,kumy1244,http://concepticon.clld.org/parameters/1246,гиччи,"small, little"
72-839,kumy1244,http://concepticon.clld.org/parameters/1202,уллу,"large, big"
72-1269,kumy1244,http://concepticon.clld.org/parameters/81,къарыш,"span, fathom"
72-673,kumy1244,http://concepticon.clld.org/parameters/81,сюем,"span, fathom"
72-833,kumy1244,http://concepticon.clld.org/parameters/81,сажын,"span, fathom"
72-1226,kumy1244,http://concepticon.clld.org/parameters/1506,оьлчемек,measure
72-452,kumy1244,http://concepticon.clld.org/parameters/479,оьсмек,grow
72-1407,kumy1244,http://concepticon.clld.org/parameters/1595,къыбла,south
72-1138,kumy1244,http://concepticon.clld.org/parameters/1598,темиркъазыкъ,north
72-948,kumy1244,http://concepticon.clld.org/parameters/1817,гюнбатыш,west
72-1580,kumy1244,http://concepticon.clld.org/parameters/1817,гюнбатар,west
72-477,kumy1244,http://concepticon.clld.org/parameters/1877,гюнтувуш,east
72-335,kumy1244,http://concepticon.clld.org/parameters/1877,гюнчыгъар,east
72-1300,kumy1244,http://concepticon.clld.org/parameters/1406,йыракъ,far (adv)
72-1030,kumy1244,http://concepticon.clld.org/parameters/1942,янаша,near (adv)
72-100,kumy1244,http://concepticon.clld.org/parameters/1942,къырыйда,near (adv)
72-580,kumy1244,http://concepticon.clld.org/parameters/244,сол (якъ),left (side)
72-1512,kumy1244,http://concepticon.clld.org/parameters/1019,онг (якъ),right (side)
72-1384,kumy1244,http://concepticon.clld.org/parameters/1093,ортасы,"middle, center"
72-1317,kumy1244,http://concepticon.clld.org/parameters/682,якъ,side
72-675,kumy1244,http://concepticon.clld.org/parameters/682,ян,side
72-782,kumy1244,http://concepticon.clld.org/parameters/863,къырый,edge
72-207,kumy1244,http://concepticon.clld.org/parameters/863,ягъа,edge
72-399,kumy1244,http://concepticon.clld.org/parameters/372,иттиучлу,pointed
72-1124,kumy1244,http://concepticon.clld.org/parameters/742,ахыр,end
72-1104,kumy1244,http://concepticon.clld.org/parameters/742,арт,end
72-1203,kumy1244,http://concepticon.clld.org/parameters/690,тюп,bottom
72-37,kumy1244,http://concepticon.clld.org/parameters/690,тюбю,bottom
72-997,kumy1244,http://concepticon.clld.org/parameters/1753,тёбе,top
72-1434,kumy1244,http://concepticon.clld.org/parameters/1753,баш,top
72-618,kumy1244,http://concepticon.clld.org/parameters/1753,чылгъый,top
72-1115,kumy1244,http://concepticon.clld.org/parameters/1753,чеке,top
72-195,kumy1244,http://concepticon.clld.org/parameters/1265,бийик,high
72-513,kumy1244,http://concepticon.clld.org/parameters/721,алаша,low
72-1174,kumy1244,http://concepticon.clld.org/parameters/602,яшырмакъ,"hide, conceal"
72-1345,kumy1244,http://concepticon.clld.org/parameters/761,япмакъ,cover
72-1345,kumy1244,http://concepticon.clld.org/parameters/1046,япмакъ,"shut, close"
72-158,kumy1244,http://concepticon.clld.org/parameters/1156,ачмакъ,open
72-1332,kumy1244,http://concepticon.clld.org/parameters/1119,бёлмек,divide
72-427,kumy1244,http://concepticon.clld.org/parameters/1119,пайламакъ,divide
72-1137,kumy1244,http://concepticon.clld.org/parameters/1359,айырмакъ,separate
72-646,kumy1244,http://concepticon.clld.org/parameters/1743,къошмакъ,"join, unite"
72-241,kumy1244,http://concepticon.clld.org/parameters/1743,бирлешмек,"join, unite"
72-562,kumy1244,http://concepticon.clld.org/parameters/1576,жыймакъ,pile up
72-1256,kumy1244,http://concepticon.clld.org/parameters/1576,топламакъ,pile up
72-1257,kumy1244,http://concepticon.clld.org/parameters/1576,тёбе-тёбе этмек,pile up
72-651,kumy1244,http://concepticon.clld.org/parameters/1576,уьст-уьстюне салмакъ,pile up
72-169,kumy1244,http://concepticon.clld.org/parameters/371,гётермек,pick up
72-1182,kumy1244,http://concepticon.clld.org/parameters/371,алмакъ,pick up
72-1312,kumy1244,http://concepticon.clld.org/parameters/838,къалды-къулдулар,"remains, left overs"
72-562,kumy1244,http://concepticon.clld.org/parameters/7,жыймакъ,"collect, gather"
72-881,kumy1244,http://concepticon.clld.org/parameters/987,къалмакъ,"remain, stay"
72-331,kumy1244,http://concepticon.clld.org/parameters/1442,эретурмакъ,stand
72-1279,kumy1244,http://concepticon.clld.org/parameters/1416,олтурмакъ,sit
72-178,kumy1244,http://concepticon.clld.org/parameters/215,ятмакъ,lie down
72-1508,kumy1244,http://concepticon.clld.org/parameters/723,ер,place
72-1160,kumy1244,http://concepticon.clld.org/parameters/998,салмакъ,put
72-1170,kumy1244,http://concepticon.clld.org/parameters/1591,уьстюнде,"up, above"
72-1015,kumy1244,http://concepticon.clld.org/parameters/1485,тюбюнде,under
72-909,kumy1244,http://concepticon.clld.org/parameters/762,тышда,outside
72-1195,kumy1244,http://concepticon.clld.org/parameters/1606,ичинде,"inside, in"
72-1412,kumy1244,http://concepticon.clld.org/parameters/1019,алда,front
72-1412,kumy1244,http://concepticon.clld.org/parameters/1882,алда,before
72-1082,kumy1244,http://concepticon.clld.org/parameters/1882,алдын,before
72-314,kumy1244,http://concepticon.clld.org/parameters/1326,эниш,"down, below"
72-165,kumy1244,http://concepticon.clld.org/parameters/1326,тюпге багъып,"down, below"
72-1571,kumy1244,http://concepticon.clld.org/parameters/1816,яныда,beside
72-1103,kumy1244,http://concepticon.clld.org/parameters/1816,къырыйында,beside
72-594,kumy1244,http://concepticon.clld.org/parameters/723,ари янында,behind
72-1167,kumy1244,http://concepticon.clld.org/parameters/723,сонг,behind
72-1167,kumy1244,http://concepticon.clld.org/parameters/1685,сонг,after
72-1273,kumy1244,http://concepticon.clld.org/parameters/1098,чекмек,weigh
72-427,kumy1244,http://concepticon.clld.org/parameters/884,пайламакъ,share (distribute)
72-68,kumy1244,http://concepticon.clld.org/parameters/1887,учуз,cheap
72-16,kumy1244,http://concepticon.clld.org/parameters/1426,багьа,"dear (costly, expensive)"
72-1546,kumy1244,http://concepticon.clld.org/parameters/657,багьасы,price
72-413,kumy1244,http://concepticon.clld.org/parameters/752,тюкен,"store, shop"
72-600,kumy1244,http://concepticon.clld.org/parameters/633,базар,market (place)
72-1395,kumy1244,http://concepticon.clld.org/parameters/1082,купец,merchant
72-257,kumy1244,http://concepticon.clld.org/parameters/1082,сатыв-алывчу,merchant
72-1486,kumy1244,http://concepticon.clld.org/parameters/2135,сатыв-алыв,"trade, barter"
72-851,kumy1244,http://concepticon.clld.org/parameters/2135,алышдырыв,"trade, barter"
72-1365,kumy1244,http://concepticon.clld.org/parameters/1571,сатмакъ,sell
72-775,kumy1244,http://concepticon.clld.org/parameters/1869,сатып алмакъ,buy
72-644,kumy1244,http://concepticon.clld.org/parameters/733,къазанмакъ,earn
72-26,kumy1244,http://concepticon.clld.org/parameters/1122,алапа,wages
72-696,kumy1244,http://concepticon.clld.org/parameters/1122,айлыкъ,wages
72-607,kumy1244,http://concepticon.clld.org/parameters/856,ижарагъа алмакъ,hire
72-925,kumy1244,http://concepticon.clld.org/parameters/856,заманлыкъгъа алмакъ (тутмакъ),hire
72-1311,kumy1244,http://concepticon.clld.org/parameters/873,налог,"tax, tribute"
72-717,kumy1244,http://concepticon.clld.org/parameters/1081,санав,"account, reckoning"
72-302,kumy1244,http://concepticon.clld.org/parameters/1081,гьисап,"account, reckoning"
72-778,kumy1244,http://concepticon.clld.org/parameters/718,тёлемек,pay (vb)
72-344,kumy1244,http://concepticon.clld.org/parameters/1914,борч,debt
72-383,kumy1244,http://concepticon.clld.org/parameters/369,борчлу,owe
72-1582,kumy1244,http://concepticon.clld.org/parameters/1823,борчгъа алмакъ,borrow
72-371,kumy1244,http://concepticon.clld.org/parameters/582,борчгъа бермек,lend
72-144,kumy1244,http://concepticon.clld.org/parameters/1774,къызгъанч,"avaricious, stingy"
72-1253,kumy1244,http://concepticon.clld.org/parameters/1774,къарым,"avaricious, stingy"
72-141,kumy1244,http://concepticon.clld.org/parameters/1934,тиленчи,beggar
72-954,kumy1244,http://concepticon.clld.org/parameters/1934,садагъачы,beggar
72-728,kumy1244,http://concepticon.clld.org/parameters/1934,касип,beggar
72-842,kumy1244,http://concepticon.clld.org/parameters/1674,ярли,poor
72-728,kumy1244,http://concepticon.clld.org/parameters/1674,касип,poor
72-763,kumy1244,http://concepticon.clld.org/parameters/712,бай,rich
72-1521,kumy1244,http://concepticon.clld.org/parameters/1867,акъча,coin
72-362,kumy1244,http://concepticon.clld.org/parameters/1867,темир акъча,coin
72-1521,kumy1244,http://concepticon.clld.org/parameters/1559,акъча,money
72-528,kumy1244,http://concepticon.clld.org/parameters/1095,йибермек,"release, let go"
72-1348,kumy1244,http://concepticon.clld.org/parameters/1660,тас этмек,lose
72-1260,kumy1244,http://concepticon.clld.org/parameters/719,тапмакъ,find
72-1175,kumy1244,http://concepticon.clld.org/parameters/1468,излемек,"seek, look for"
72-1588,kumy1244,http://concepticon.clld.org/parameters/44,зарал этмек,"harm, injure, damage"
72-1322,kumy1244,http://concepticon.clld.org/parameters/681,бузмакъ,destroy
72-1435,kumy1244,http://concepticon.clld.org/parameters/2008,къутгъармакъ,"save, rescue"
72-1000,kumy1244,http://concepticon.clld.org/parameters/1997,сакъламакъ,"preserve, look after"
72-59,kumy1244,http://concepticon.clld.org/parameters/85,къайтармакъ,give back
72-745,kumy1244,http://concepticon.clld.org/parameters/1447,бермек,give
72-1148,kumy1244,http://concepticon.clld.org/parameters/738,зат,thing
72-1044,kumy1244,http://concepticon.clld.org/parameters/738,мал-матагъ,thing
72-1000,kumy1244,http://concepticon.clld.org/parameters/1477,сакъламакъ,"keep, retain"
72-1182,kumy1244,http://concepticon.clld.org/parameters/694,алмакъ,"get, obtain"
72-1378,kumy1244,http://concepticon.clld.org/parameters/1448,тутмакъ,hold
72-1378,kumy1244,http://concepticon.clld.org/parameters/2021,тутмакъ,"seize, grasp"
72-1398,kumy1244,http://concepticon.clld.org/parameters/2021,къагъып тутмакъ (алмакъ),"seize, grasp"
72-1182,kumy1244,http://concepticon.clld.org/parameters/1749,алмакъ,take
72-956,kumy1244,http://concepticon.clld.org/parameters/684,ес болмакъ,"own, possess"
72-956,kumy1244,http://concepticon.clld.org/parameters/773,ес болмакъ,have
72-21,kumy1244,http://concepticon.clld.org/parameters/1922,сув ягъагъа байламакъ,land (vb)
72-454,kumy1244,http://concepticon.clld.org/parameters/1922,ерге тюшмек,land (vb)
72-61,kumy1244,http://concepticon.clld.org/parameters/610,порт,"harbor, port"
72-1155,kumy1244,http://concepticon.clld.org/parameters/1870,лабар,anchor
72-72,kumy1244,http://concepticon.clld.org/parameters/786,елкен,sail (noun)
72-1085,kumy1244,http://concepticon.clld.org/parameters/184,мачта,mast
72-1278,kumy1244,http://concepticon.clld.org/parameters/108,руль,rudder
72-139,kumy1244,http://concepticon.clld.org/parameters/1849,кюсмен чалмакъ,row (vb)
72-407,kumy1244,http://concepticon.clld.org/parameters/234,къалакъ,paddle (noun)
72-407,kumy1244,http://concepticon.clld.org/parameters/108,къалакъ,oar
72-663,kumy1244,http://concepticon.clld.org/parameters/1664,сал,raft
72-889,kumy1244,http://concepticon.clld.org/parameters/416,къайыкъ,outrigger
72-321,kumy1244,http://concepticon.clld.org/parameters/1970,каноэ,canoe
72-889,kumy1244,http://concepticon.clld.org/parameters/1970,къайыкъ,canoe
72-889,kumy1244,http://concepticon.clld.org/parameters/1844,къайыкъ,boat
72-771,kumy1244,http://concepticon.clld.org/parameters/740,геме,ship
72-1371,kumy1244,http://concepticon.clld.org/parameters/14,боюнса,yoke
72-586,kumy1244,http://concepticon.clld.org/parameters/1769,гёчерагъач,axle
72-1172,kumy1244,http://concepticon.clld.org/parameters/710,дёгерчик,wheel
72-1502,kumy1244,http://concepticon.clld.org/parameters/122,экипаж,"carriage, wagon, cart"
72-848,kumy1244,http://concepticon.clld.org/parameters/122,арба,"carriage, wagon, cart"
72-578,kumy1244,http://concepticon.clld.org/parameters/1011,кёпюр,bridge
72-576,kumy1244,http://concepticon.clld.org/parameters/2252,сокъмакъ,path
72-568,kumy1244,http://concepticon.clld.org/parameters/667,ёл,road
72-868,kumy1244,http://concepticon.clld.org/parameters/1452,тебермек,"push, shove"
72-648,kumy1244,http://concepticon.clld.org/parameters/367,атланмакъ,ride
72-1565,kumy1244,http://concepticon.clld.org/parameters/367,атгъа минип гетмек,ride
72-1216,kumy1244,http://concepticon.clld.org/parameters/741,машинде гетмек,drive
72-53,kumy1244,http://concepticon.clld.org/parameters/43,юрютмек,lead (vb)
72-932,kumy1244,http://concepticon.clld.org/parameters/43,алып бармакъ,lead (vb)
72-528,kumy1244,http://concepticon.clld.org/parameters/1127,йибермек,send
72-1336,kumy1244,http://concepticon.clld.org/parameters/692,гелтирмек,bring
72-1107,kumy1244,http://concepticon.clld.org/parameters/415,къолтугъуна къысдырып элтмек,carry-underarm
72-1353,kumy1244,http://concepticon.clld.org/parameters/414,элтмек,carry-on-head
72-382,kumy1244,http://concepticon.clld.org/parameters/414,башында гётерип элтмек,carry-on-head
72-1353,kumy1244,http://concepticon.clld.org/parameters/413,элтмек,carry-on-shoulder
72-510,kumy1244,http://concepticon.clld.org/parameters/413,инбашларына гётерип элтмек,carry-on-shoulder
72-1353,kumy1244,http://concepticon.clld.org/parameters/412,элтмек,carry-in-hand
72-1356,kumy1244,http://concepticon.clld.org/parameters/412,къолларына гётерип элтмек,carry-in-hand
72-1353,kumy1244,http://concepticon.clld.org/parameters/700,элтмек,carry (bear)
72-1026,kumy1244,http://concepticon.clld.org/parameters/749,гирмек,enter
72-1458,kumy1244,http://concepticon.clld.org/parameters/1778,ювукълашмакъ,approach
72-796,kumy1244,http://concepticon.clld.org/parameters/1387,етишмек,"reach, arrive"
72-472,kumy1244,http://concepticon.clld.org/parameters/1387,гелмек,"reach, arrive"
72-1287,kumy1244,http://concepticon.clld.org/parameters/1047,гьызарламакъ,pursue
72-806,kumy1244,http://concepticon.clld.org/parameters/1047,къыйнамакъ,pursue
72-1586,kumy1244,http://concepticon.clld.org/parameters/1085,арты булан юрюмек,follow
72-1169,kumy1244,http://concepticon.clld.org/parameters/1085,артындан иермек (юрюмек),follow
72-1566,kumy1244,http://concepticon.clld.org/parameters/956,къачмакъ,flee
72-44,kumy1244,http://concepticon.clld.org/parameters/956,къачып къутулмакъ,flee
72-320,kumy1244,http://concepticon.clld.org/parameters/485,ёкъ болмакъ,disappear
72-988,kumy1244,http://concepticon.clld.org/parameters/1752,гетмек,"go away, depart"
72-380,kumy1244,http://concepticon.clld.org/parameters/581,къайтмакъ,come back
72-472,kumy1244,http://concepticon.clld.org/parameters/1446,гелмек,come
72-820,kumy1244,http://concepticon.clld.org/parameters/1107,чыкъмакъ,go out
72-674,kumy1244,http://concepticon.clld.org/parameters/2014,тюшмек,go down
72-1564,kumy1244,http://concepticon.clld.org/parameters/2014,тюпге юрюмек,go down
72-968,kumy1244,http://concepticon.clld.org/parameters/1102,минмек,climb
72-718,kumy1244,http://concepticon.clld.org/parameters/1102,оьрленмек,climb
72-718,kumy1244,http://concepticon.clld.org/parameters/705,оьрленмек,go up
72-947,kumy1244,http://concepticon.clld.org/parameters/705,гётерилмек,go up
72-801,kumy1244,http://concepticon.clld.org/parameters/695,юрюмек,go
72-943,kumy1244,http://concepticon.clld.org/parameters/1519,чапмакъ,run
72-490,kumy1244,http://concepticon.clld.org/parameters/366,акъсакъламакъ,limp
72-801,kumy1244,http://concepticon.clld.org/parameters/1443,юрюмек,walk
72-731,kumy1244,http://concepticon.clld.org/parameters/1879,бийимек,dance
72-480,kumy1244,http://concepticon.clld.org/parameters/1135,тепмек,kick
72-724,kumy1244,http://concepticon.clld.org/parameters/1829,атылмакъ,"jump, leap"
72-951,kumy1244,http://concepticon.clld.org/parameters/1324,сыргъаламакъ,"slide, slip"
72-685,kumy1244,http://concepticon.clld.org/parameters/296,чонкъаймакъ,crouch
72-1012,kumy1244,http://concepticon.clld.org/parameters/66,тобукъгъа турмакъ,kneel
72-1515,kumy1244,http://concepticon.clld.org/parameters/96,сюйкелмек,"creep, crawl"
72-529,kumy1244,http://concepticon.clld.org/parameters/175,уьфюрмек,blow
72-895,kumy1244,http://concepticon.clld.org/parameters/1441,учмакъ,fly (vb)
72-1126,kumy1244,http://concepticon.clld.org/parameters/787,юзмек,sail (vb)
72-1562,kumy1244,http://concepticon.clld.org/parameters/365,сув чачыратмакъ,splash
72-1425,kumy1244,http://concepticon.clld.org/parameters/365,шарпылламакъ,splash
72-266,kumy1244,http://concepticon.clld.org/parameters/365,чалкъынмакъ,splash
72-1113,kumy1244,http://concepticon.clld.org/parameters/119,чомулмакъ,dive
72-1126,kumy1244,http://concepticon.clld.org/parameters/1439,юзмек,swim
72-1126,kumy1244,http://concepticon.clld.org/parameters/1574,юзмек,float
72-1527,kumy1244,http://concepticon.clld.org/parameters/1088,батмакъ,sink
72-223,kumy1244,http://concepticon.clld.org/parameters/1088,гёмюлмек,sink
72-1500,kumy1244,http://concepticon.clld.org/parameters/2003,тёгюлмек,flow
72-816,kumy1244,http://concepticon.clld.org/parameters/2003,къуюлмакъ,flow
72-1497,kumy1244,http://concepticon.clld.org/parameters/1909,силкмек,shake
72-1378,kumy1244,http://concepticon.clld.org/parameters/702,тутмакъ,catch (ball)
72-238,kumy1244,http://concepticon.clld.org/parameters/1456,атмакъ,throw
72-864,kumy1244,http://concepticon.clld.org/parameters/1456,ташламакъ,throw
72-3,kumy1244,http://concepticon.clld.org/parameters/2253,тамдырмакъ,drip
72-650,kumy1244,http://concepticon.clld.org/parameters/1280,йыгъылмакъ,fall
72-448,kumy1244,http://concepticon.clld.org/parameters/1280,авмакъ,fall
72-674,kumy1244,http://concepticon.clld.org/parameters/1280,тюшмек,fall
72-169,kumy1244,http://concepticon.clld.org/parameters/501,гётермек,"raise, lift"
72-947,kumy1244,http://concepticon.clld.org/parameters/568,гётерилмек,rise
72-718,kumy1244,http://concepticon.clld.org/parameters/568,оьрленмек,rise
72-230,kumy1244,http://concepticon.clld.org/parameters/430,бурмакъ,twist
72-226,kumy1244,http://concepticon.clld.org/parameters/430,чырмамакъ,twist
72-3,kumy1244,http://concepticon.clld.org/parameters/808,тамдырмакъ,drop (vb)
72-1340,kumy1244,http://concepticon.clld.org/parameters/808,таммакъ,drop (vb)
72-810,kumy1244,http://concepticon.clld.org/parameters/827,айландырмакъ,roll
72-1297,kumy1244,http://concepticon.clld.org/parameters/827,дёгеретмек,roll
72-226,kumy1244,http://concepticon.clld.org/parameters/1113,чырмамакъ,"wind, wrap"
72-434,kumy1244,http://concepticon.clld.org/parameters/1445,ачып яймакъ,turn around
72-614,kumy1244,http://concepticon.clld.org/parameters/1445,чечмек,turn around
72-1274,kumy1244,http://concepticon.clld.org/parameters/1588,бёттёбен айландырмакъ (айланмакъ),turn over
72-810,kumy1244,http://concepticon.clld.org/parameters/1588,айландырмакъ,turn over
72-1221,kumy1244,http://concepticon.clld.org/parameters/765,тербенмек,move
72-801,kumy1244,http://concepticon.clld.org/parameters/765,юрюмек,move
72-702,kumy1244,http://concepticon.clld.org/parameters/2001,боямакъ,paint (vb)
72-591,kumy1244,http://concepticon.clld.org/parameters/2001,сырламакъ,paint (vb)
72-1065,kumy1244,http://concepticon.clld.org/parameters/2001,сурат этмек,paint (vb)
72-63,kumy1244,http://concepticon.clld.org/parameters/647,бояв,paint (noun)
72-1461,kumy1244,http://concepticon.clld.org/parameters/647,сыр,paint (noun)
72-1359,kumy1244,http://concepticon.clld.org/parameters/1979,гесгич,chisel
72-1493,kumy1244,http://concepticon.clld.org/parameters/1979,гесевюч,chisel
72-1303,kumy1244,http://concepticon.clld.org/parameters/1979,уьтюргю,chisel
72-1266,kumy1244,http://concepticon.clld.org/parameters/1002,ташсурат,statue
72-965,kumy1244,http://concepticon.clld.org/parameters/1002,статуя,statue
72-906,kumy1244,http://concepticon.clld.org/parameters/914,скульптор,sculptor
72-1561,kumy1244,http://concepticon.clld.org/parameters/228,гесип алмакъ,carve
72-789,kumy1244,http://concepticon.clld.org/parameters/228,гесип этмек,carve
72-969,kumy1244,http://concepticon.clld.org/parameters/360,янгыртмакъ,fan (vb)
72-172,kumy1244,http://concepticon.clld.org/parameters/1971,елпивюч,fan (noun)
72-171,kumy1244,http://concepticon.clld.org/parameters/1971,елпивюр,fan (noun)
72-1459,kumy1244,http://concepticon.clld.org/parameters/1971,вентилятор,fan (noun)
72-209,kumy1244,http://concepticon.clld.org/parameters/293,челтирли земгил,netbag
72-395,kumy1244,http://concepticon.clld.org/parameters/292,халча,rug
72-1142,kumy1244,http://concepticon.clld.org/parameters/292,хали,rug
72-1418,kumy1244,http://concepticon.clld.org/parameters/292,къалын явлукъ,rug
72-96,kumy1244,http://concepticon.clld.org/parameters/195,чыпта,mat
72-1002,kumy1244,http://concepticon.clld.org/parameters/1539,земгил,basket
72-1037,kumy1244,http://concepticon.clld.org/parameters/1539,четен,basket
72-899,kumy1244,http://concepticon.clld.org/parameters/1539,корзинка,basket
72-576,kumy1244,http://concepticon.clld.org/parameters/1729,сокъмакъ,"weave, plait"
72-1229,kumy1244,http://concepticon.clld.org/parameters/604,шиша,glass
72-149,kumy1244,http://concepticon.clld.org/parameters/1399,сазбалчыкъ,clay
72-1487,kumy1244,http://concepticon.clld.org/parameters/289,кеплемек,mold (clay etc)
72-697,kumy1244,http://concepticon.clld.org/parameters/289,кепге салмакъ,mold (clay etc)
72-13,kumy1244,http://concepticon.clld.org/parameters/359,савутчу,potter
72-1401,kumy1244,http://concepticon.clld.org/parameters/359,сыныкъ савут-саба этеген уста,potter
72-1430,kumy1244,http://concepticon.clld.org/parameters/358,акътемир,"tin, tinplate"
72-424,kumy1244,http://concepticon.clld.org/parameters/358,чийтемир,"tin, tinplate"
72-867,kumy1244,http://concepticon.clld.org/parameters/627,къоргъашын,lead (noun)
72-818,kumy1244,http://concepticon.clld.org/parameters/621,темир,iron
72-845,kumy1244,http://concepticon.clld.org/parameters/1825,багъыр,"copper, bronze"
72-1056,kumy1244,http://concepticon.clld.org/parameters/1825,ез багъыр,"copper, bronze"
72-1334,kumy1244,http://concepticon.clld.org/parameters/1825,тюмпек,"copper, bronze"
72-1347,kumy1244,http://concepticon.clld.org/parameters/759,гюмюш,silver
72-1540,kumy1244,http://concepticon.clld.org/parameters/1369,алтын,gold
72-296,kumy1244,http://concepticon.clld.org/parameters/211,кепге къуймакъ,cast (metals)
72-1120,kumy1244,http://concepticon.clld.org/parameters/288,меч,forge
72-426,kumy1244,http://concepticon.clld.org/parameters/1648,тёш,anvil
72-795,kumy1244,http://concepticon.clld.org/parameters/1648,темирчи тёш,anvil
72-332,kumy1244,http://concepticon.clld.org/parameters/1001,меччи,"smith, blacksmith"
72-216,kumy1244,http://concepticon.clld.org/parameters/1001,темир уста,"smith, blacksmith"
72-152,kumy1244,http://concepticon.clld.org/parameters/1069,къалыкъ,glue
72-1363,kumy1244,http://concepticon.clld.org/parameters/1069,чырыш,glue
72-866,kumy1244,http://concepticon.clld.org/parameters/1069,клей,glue
72-567,kumy1244,http://concepticon.clld.org/parameters/502,мых,nail
72-923,kumy1244,http://concepticon.clld.org/parameters/502,чюй,nail
72-783,kumy1244,http://concepticon.clld.org/parameters/1481,чёкюч,hammer
72-1444,kumy1244,http://concepticon.clld.org/parameters/1948,бычгъы,saw
72-1441,kumy1244,http://concepticon.clld.org/parameters/46,тешмек,hollow out
72-772,kumy1244,http://concepticon.clld.org/parameters/1501,тешик,bore
72-1212,kumy1244,http://concepticon.clld.org/parameters/1840,къурмакъ,build
72-1083,kumy1244,http://concepticon.clld.org/parameters/1840,тизмек,build
72-1310,kumy1244,http://concepticon.clld.org/parameters/1042,агъач уста,carpenter
72-1156,kumy1244,http://concepticon.clld.org/parameters/1361,къурал,tool
72-534,kumy1244,http://concepticon.clld.org/parameters/1361,алат,tool
