ID,Language_ID,Feature_ID,Value,Concept
39-131,kara1474,http://concepticon.clld.org/parameters/1753,цІцІуᴴкІкІа,top
39-493,kara1474,http://concepticon.clld.org/parameters/721,къулебхва,low
39-1214,kara1474,http://concepticon.clld.org/parameters/1265,гьерцІебхва,high
39-232,kara1474,http://concepticon.clld.org/parameters/602,бекъеща̄лъа,"hide, conceal"
39-261,kara1474,http://concepticon.clld.org/parameters/761,бацва̄лъа,cover
39-1071,kara1474,http://concepticon.clld.org/parameters/1046,рукъаᴴлъа,"shut, close"
39-197,kara1474,http://concepticon.clld.org/parameters/1156,ругьа̄ᴴлъа,open
39-1219,kara1474,http://concepticon.clld.org/parameters/1119,бекъалъа,divide
39-765,kara1474,http://concepticon.clld.org/parameters/1359,бакьІйар га̄лъа,separate
39-510,kara1474,http://concepticon.clld.org/parameters/1743,гьабужва̄лъа,"join, unite"
39-976,kara1474,http://concepticon.clld.org/parameters/1576,бакъа̄лъа,pile up
39-880,kara1474,http://concepticon.clld.org/parameters/1576,гъване га̄лъа,pile up
39-243,kara1474,http://concepticon.clld.org/parameters/371,бакІара̄лъа,pick up
39-1083,kara1474,http://concepticon.clld.org/parameters/371,гьерцІа̄лъа,pick up
39-243,kara1474,http://concepticon.clld.org/parameters/7,бакІара̄лъа,"collect, gather"
39-1008,kara1474,http://concepticon.clld.org/parameters/838,биххуб гьедела,"remains, left overs"
39-375,kara1474,http://concepticon.clld.org/parameters/987,бигъалъа,"remain, stay"
39-1111,kara1474,http://concepticon.clld.org/parameters/1442,гьерчІчІе бигъалъа,stand
39-517,kara1474,http://concepticon.clld.org/parameters/215,гиралъа,lie down
39-1169,kara1474,http://concepticon.clld.org/parameters/1416,кІуса̄лъа,sit
39-426,kara1474,http://concepticon.clld.org/parameters/998,билъалъа,put
39-349,kara1474,http://concepticon.clld.org/parameters/723,макІва,place
39-1074,kara1474,http://concepticon.clld.org/parameters/1591,каъа,"up, above"
39-222,kara1474,http://concepticon.clld.org/parameters/1485,кекьи,under
39-1113,kara1474,http://concepticon.clld.org/parameters/762,гьекъера,outside
39-697,kara1474,http://concepticon.clld.org/parameters/1606,гьини,"inside, in"
39-1303,kara1474,http://concepticon.clld.org/parameters/1019,сиги,front
39-1303,kara1474,http://concepticon.clld.org/parameters/1882,сиги,before
39-402,kara1474,http://concepticon.clld.org/parameters/1882,баъилас,before
39-923,kara1474,http://concepticon.clld.org/parameters/1326,кекьир,"down, below"
39-871,kara1474,http://concepticon.clld.org/parameters/1816,сару,beside
39-861,kara1474,http://concepticon.clld.org/parameters/723,хиги,behind
39-1146,kara1474,http://concepticon.clld.org/parameters/1685,аᴴщел,after
39-998,kara1474,http://concepticon.clld.org/parameters/1685,хири,after
39-990,kara1474,http://concepticon.clld.org/parameters/1098,га̄ᴴлъа,weigh
39-245,kara1474,http://concepticon.clld.org/parameters/1887,учузоб,cheap
39-1219,kara1474,http://concepticon.clld.org/parameters/884,бекъалъа,share (distribute)
39-681,kara1474,http://concepticon.clld.org/parameters/1426,хираб,"dear (costly, expensive)"
39-77,kara1474,http://concepticon.clld.org/parameters/657,багьа,price
39-816,kara1474,http://concepticon.clld.org/parameters/752,тукан,"store, shop"
39-774,kara1474,http://concepticon.clld.org/parameters/633,базар,market (place)
39-623,kara1474,http://concepticon.clld.org/parameters/1082,купайц,merchant
39-513,kara1474,http://concepticon.clld.org/parameters/1082,биче-хиседов гьекІва,merchant
39-446,kara1474,http://concepticon.clld.org/parameters/2135,дарам,"trade, barter"
39-1053,kara1474,http://concepticon.clld.org/parameters/2135,биче-хисер,"trade, barter"
39-769,kara1474,http://concepticon.clld.org/parameters/1571,бича̄лъа,sell
39-48,kara1474,http://concepticon.clld.org/parameters/1869,ба̄лъа,buy
39-1153,kara1474,http://concepticon.clld.org/parameters/733,гагьалъа,earn
39-516,kara1474,http://concepticon.clld.org/parameters/733,биса̄ᴴлъа (гІарсе),earn
39-1185,kara1474,http://concepticon.clld.org/parameters/1122,харже,wages
39-1288,kara1474,http://concepticon.clld.org/parameters/856,ссигал биккалъа,hire
39-478,kara1474,http://concepticon.clld.org/parameters/873,закат,"tax, tribute"
39-659,kara1474,http://concepticon.clld.org/parameters/1081,рицІцІен,"account, reckoning"
39-759,kara1474,http://concepticon.clld.org/parameters/718,беккалъа,pay (vb)
39-7,kara1474,http://concepticon.clld.org/parameters/1914,къарз,debt
39-1222,kara1474,http://concepticon.clld.org/parameters/369,къарз бикІвалъа,owe
39-587,kara1474,http://concepticon.clld.org/parameters/1823,къарзйа ба̄лъа,borrow
39-767,kara1474,http://concepticon.clld.org/parameters/582,къарзйа беккалъа,lend
39-578,kara1474,http://concepticon.clld.org/parameters/1774,къарумоб,"avaricious, stingy"
39-1004,kara1474,http://concepticon.clld.org/parameters/1934,хахачибо,beggar
39-29,kara1474,http://concepticon.clld.org/parameters/1674,бискиноб,poor
39-266,kara1474,http://concepticon.clld.org/parameters/712,бечедоб,rich
39-110,kara1474,http://concepticon.clld.org/parameters/1867,бахаб,coin
39-294,kara1474,http://concepticon.clld.org/parameters/1867,гІарсе,coin
39-670,kara1474,http://concepticon.clld.org/parameters/1867,гІабаси,coin
39-294,kara1474,http://concepticon.clld.org/parameters/1559,гІарсе,money
39-542,kara1474,http://concepticon.clld.org/parameters/1095,италъа,"release, let go"
39-67,kara1474,http://concepticon.clld.org/parameters/1660,беталъа,lose
39-737,kara1474,http://concepticon.clld.org/parameters/719,бисаᴴлъа,find
39-895,kara1474,http://concepticon.clld.org/parameters/1468,цІехха̄лъа,"seek, look for"
39-1177,kara1474,http://concepticon.clld.org/parameters/44,зарар га̄лъа,"harm, injure, damage"
39-581,kara1474,http://concepticon.clld.org/parameters/681,бахха̄лъа,destroy
39-927,kara1474,http://concepticon.clld.org/parameters/2008,хвассара̄лъа,"save, rescue"
39-625,kara1474,http://concepticon.clld.org/parameters/1997,цІийаᴴлъа,"preserve, look after"
39-494,kara1474,http://concepticon.clld.org/parameters/85,хиди ссора̄лъа,give back
39-759,kara1474,http://concepticon.clld.org/parameters/1447,беккалъа,give
39-356,kara1474,http://concepticon.clld.org/parameters/738,гьедела,thing
39-625,kara1474,http://concepticon.clld.org/parameters/1477,цІийаᴴлъа,"keep, retain"
39-1205,kara1474,http://concepticon.clld.org/parameters/694,бехьвалъа,"get, obtain"
39-750,kara1474,http://concepticon.clld.org/parameters/1448,биккалъа,hold
39-48,kara1474,http://concepticon.clld.org/parameters/1749,ба̄лъа,take
39-750,kara1474,http://concepticon.clld.org/parameters/2021,биккалъа,"seize, grasp"
39-566,kara1474,http://concepticon.clld.org/parameters/684,минаркІвалъер идаб,"own, possess"
39-1162,kara1474,http://concepticon.clld.org/parameters/773,бикІвалъа,have
39-1161,kara1474,http://concepticon.clld.org/parameters/773,теъалъа,have
39-375,kara1474,http://concepticon.clld.org/parameters/1922,бигъалъа,land (vb)
39-225,kara1474,http://concepticon.clld.org/parameters/610,порт,"harbor, port"
39-773,kara1474,http://concepticon.clld.org/parameters/1870,йакор,anchor
39-1050,kara1474,http://concepticon.clld.org/parameters/786,парус,sail (noun)
39-965,kara1474,http://concepticon.clld.org/parameters/184,мачта,mast
39-728,kara1474,http://concepticon.clld.org/parameters/108,рул,rudder
39-1274,kara1474,http://concepticon.clld.org/parameters/1849,хха̄ᴴлъа лъеᴴй,row (vb)
39-545,kara1474,http://concepticon.clld.org/parameters/234,раххан,paddle (noun)
39-545,kara1474,http://concepticon.clld.org/parameters/108,раххан,oar
39-570,kara1474,http://concepticon.clld.org/parameters/1664,плот,raft
39-996,kara1474,http://concepticon.clld.org/parameters/416,микІоб гама,outrigger
39-996,kara1474,http://concepticon.clld.org/parameters/1970,микІоб гама,canoe
39-996,kara1474,http://concepticon.clld.org/parameters/1844,микІоб гама,boat
39-675,kara1474,http://concepticon.clld.org/parameters/740,гама,ship
39-8,kara1474,http://concepticon.clld.org/parameters/14,рукье,yoke
39-190,kara1474,http://concepticon.clld.org/parameters/1769,гьума,axle
39-955,kara1474,http://concepticon.clld.org/parameters/710,диду,wheel
39-371,kara1474,http://concepticon.clld.org/parameters/122,гьоко,"carriage, wagon, cart"
39-934,kara1474,http://concepticon.clld.org/parameters/1011,кьеру,bridge
39-323,kara1474,http://concepticon.clld.org/parameters/2252,микъе,path
39-323,kara1474,http://concepticon.clld.org/parameters/667,микъе,road
39-231,kara1474,http://concepticon.clld.org/parameters/1452,биса̄лъа,"push, shove"
39-802,kara1474,http://concepticon.clld.org/parameters/367,хьванйа баъаᴴлъа,ride
39-1156,kara1474,http://concepticon.clld.org/parameters/741,машина баъаᴴлъа,drive
39-941,kara1474,http://concepticon.clld.org/parameters/43,хабар,lead (vb)
39-542,kara1474,http://concepticon.clld.org/parameters/1127,италъа,send
39-1205,kara1474,http://concepticon.clld.org/parameters/692,бехьвалъа,bring
39-1197,kara1474,http://concepticon.clld.org/parameters/415,гъвакьи баччва̄лъа,carry-underarm
39-641,kara1474,http://concepticon.clld.org/parameters/414,гьадоъа баччва̄лъа,carry-on-head
39-438,kara1474,http://concepticon.clld.org/parameters/413,мугъулва баччва̄лъа,carry-on-shoulder
39-1272,kara1474,http://concepticon.clld.org/parameters/412,квади баччва̄лъа,carry-in-hand
39-462,kara1474,http://concepticon.clld.org/parameters/700,баччва̄лъа,carry (bear)
39-636,kara1474,http://concepticon.clld.org/parameters/749,гьинир бахьвалъа (балІалъа),enter
39-489,kara1474,http://concepticon.clld.org/parameters/1778,сарур баъалъа,approach
39-1205,kara1474,http://concepticon.clld.org/parameters/1387,бехьвалъа,"reach, arrive"
39-1160,kara1474,http://concepticon.clld.org/parameters/1047,хир-хир балІалъа,pursue
39-966,kara1474,http://concepticon.clld.org/parameters/1085,хир-хир баъаᴴлъа,follow
39-1079,kara1474,http://concepticon.clld.org/parameters/956,чІчІваралъа,flee
39-67,kara1474,http://concepticon.clld.org/parameters/485,беталъа,disappear
39-526,kara1474,http://concepticon.clld.org/parameters/1752,хиди баъаᴴлъа,"go away, depart"
39-734,kara1474,http://concepticon.clld.org/parameters/581,хиди ссоралъа,come back
39-1037,kara1474,http://concepticon.clld.org/parameters/1446,бахьвалъа,come
39-900,kara1474,http://concepticon.clld.org/parameters/1107,гьекъер баъаᴴлъа,go out
39-1098,kara1474,http://concepticon.clld.org/parameters/2014,кьІадухъ бахьвалъа,go down
39-1,kara1474,http://concepticon.clld.org/parameters/2014,кекьир баъаᴴлъа,go down
39-1246,kara1474,http://concepticon.clld.org/parameters/1102,каъар ххаралъа,climb
39-270,kara1474,http://concepticon.clld.org/parameters/705,лъалухъ баъаᴴлъа,go up
39-1217,kara1474,http://concepticon.clld.org/parameters/695,балІалъа,go
39-315,kara1474,http://concepticon.clld.org/parameters/1519,ххваᴴлъа,run
39-228,kara1474,http://concepticon.clld.org/parameters/366,кера̄лъа,limp
39-1217,kara1474,http://concepticon.clld.org/parameters/1443,балІалъа,walk
39-644,kara1474,http://concepticon.clld.org/parameters/1879,кьебалъа,dance
39-1182,kara1474,http://concepticon.clld.org/parameters/1135,минартабдал га̄лъа,kick
39-346,kara1474,http://concepticon.clld.org/parameters/1829,кІаᴴцІа̄лъа,"jump, leap"
39-764,kara1474,http://concepticon.clld.org/parameters/1324,зоралъа,"slide, slip"
39-451,kara1474,http://concepticon.clld.org/parameters/296,кІукІуба̄лъа,crouch
39-364,kara1474,http://concepticon.clld.org/parameters/66,нукаба бигъалъа,kneel
39-312,kara1474,http://concepticon.clld.org/parameters/96,лІоралъа,"creep, crawl"
39-436,kara1474,http://concepticon.clld.org/parameters/175,пувалъа,blow
39-979,kara1474,http://concepticon.clld.org/parameters/1441,эртаᴴлъа,fly (vb)
39-1051,kara1474,http://concepticon.clld.org/parameters/787,квалчІа̄лъа,sail (vb)
39-240,kara1474,http://concepticon.clld.org/parameters/365,ччата̄лъа,splash
39-456,kara1474,http://concepticon.clld.org/parameters/119,ккоралъа лълъеᴴлІи,dive
39-1051,kara1474,http://concepticon.clld.org/parameters/1439,квалчІа̄лъа,swim
39-1051,kara1474,http://concepticon.clld.org/parameters/1574,квалчІа̄лъа,float
39-777,kara1474,http://concepticon.clld.org/parameters/1088,гъаᴴкъа̄лъа,sink
39-796,kara1474,http://concepticon.clld.org/parameters/2003,чвахха̄лъа,flow
39-1189,kara1474,http://concepticon.clld.org/parameters/1909,чІчІваралъа (роша),shake
39-832,kara1474,http://concepticon.clld.org/parameters/1909,ъоъобалъа,shake
39-750,kara1474,http://concepticon.clld.org/parameters/702,биккалъа,catch (ball)
39-1028,kara1474,http://concepticon.clld.org/parameters/1456,тІамалъа,throw
39-608,kara1474,http://concepticon.clld.org/parameters/2253,тІора̄лъа,drip
39-784,kara1474,http://concepticon.clld.org/parameters/1280,тІаралъа,fall
39-1083,kara1474,http://concepticon.clld.org/parameters/501,гьерцІа̄лъа,"raise, lift"
39-1246,kara1474,http://concepticon.clld.org/parameters/568,каъар ххаралъа,rise
39-984,kara1474,http://concepticon.clld.org/parameters/430,кьура̄лъа,twist
39-325,kara1474,http://concepticon.clld.org/parameters/808,тІоралъа,drop (vb)
39-810,kara1474,http://concepticon.clld.org/parameters/827,ссора̄лъа,roll
39-648,kara1474,http://concepticon.clld.org/parameters/1113,бегужва̄лъа,"wind, wrap"
39-357,kara1474,http://concepticon.clld.org/parameters/1445,ругьаᴴлъа,turn around
39-494,kara1474,http://concepticon.clld.org/parameters/1445,хиди ссора̄лъа,turn around
39-579,kara1474,http://concepticon.clld.org/parameters/1588,ссоралъа,turn over
39-522,kara1474,http://concepticon.clld.org/parameters/765,герегъералъа,move
39-740,kara1474,http://concepticon.clld.org/parameters/765,гералъа,move
39-967,kara1474,http://concepticon.clld.org/parameters/2001,релъан га̄лъа,paint (vb)
39-152,kara1474,http://concepticon.clld.org/parameters/2001,сурат бохъалъа,paint (vb)
39-823,kara1474,http://concepticon.clld.org/parameters/647,релъан,paint (noun)
39-643,kara1474,http://concepticon.clld.org/parameters/1979,азал,chisel
39-538,kara1474,http://concepticon.clld.org/parameters/1002,чиба,statue
39-336,kara1474,http://concepticon.clld.org/parameters/914,скулптор,sculptor
39-981,kara1474,http://concepticon.clld.org/parameters/228,бокъалъа,carve
39-719,kara1474,http://concepticon.clld.org/parameters/360,мучу га̄лъа,fan (vb)
39-933,kara1474,http://concepticon.clld.org/parameters/1971,мучу гедаб гьедела,fan (noun)
39-543,kara1474,http://concepticon.clld.org/parameters/293,сумка,netbag
39-720,kara1474,http://concepticon.clld.org/parameters/292,тІаᴴсса,rug
39-569,kara1474,http://concepticon.clld.org/parameters/292,паласс,rug
39-1000,kara1474,http://concepticon.clld.org/parameters/195,—,mat
39-864,kara1474,http://concepticon.clld.org/parameters/1539,кьилихъан,basket
39-663,kara1474,http://concepticon.clld.org/parameters/1539,чІчІопе,basket
39-314,kara1474,http://concepticon.clld.org/parameters/1539,цепе,basket
39-687,kara1474,http://concepticon.clld.org/parameters/1729,керщаᴴлъа,"weave, plait"
39-908,kara1474,http://concepticon.clld.org/parameters/604,матІу,glass
39-87,kara1474,http://concepticon.clld.org/parameters/1399,шиши,clay
39-10,kara1474,http://concepticon.clld.org/parameters/289,кеп бохъалъа,mold (clay etc)
39-486,kara1474,http://concepticon.clld.org/parameters/359,щагІилахъан,potter
39-919,kara1474,http://concepticon.clld.org/parameters/358,куба,"tin, tinplate"
39-184,kara1474,http://concepticon.clld.org/parameters/627,тІоше,lead (noun)
39-919,kara1474,http://concepticon.clld.org/parameters/621,куба,iron
39-444,kara1474,http://concepticon.clld.org/parameters/1825,гьезе,"copper, bronze"
39-476,kara1474,http://concepticon.clld.org/parameters/1825,пахьу,"copper, bronze"
39-416,kara1474,http://concepticon.clld.org/parameters/1825,варакъ,"copper, bronze"
39-294,kara1474,http://concepticon.clld.org/parameters/759,гІарсе,silver
39-550,kara1474,http://concepticon.clld.org/parameters/1369,месед,gold
39-385,kara1474,http://concepticon.clld.org/parameters/211,чиран тІийаᴴлъа,cast (metals)
39-1090,kara1474,http://concepticon.clld.org/parameters/1648,раччел,anvil
39-803,kara1474,http://concepticon.clld.org/parameters/288,эгьунилІ макІва,forge
39-41,kara1474,http://concepticon.clld.org/parameters/1001,эгьун,"smith, blacksmith"
39-1041,kara1474,http://concepticon.clld.org/parameters/1069,сини,glue
39-381,kara1474,http://concepticon.clld.org/parameters/502,гьаᴴкІва,nail
39-1178,kara1474,http://concepticon.clld.org/parameters/1481,кортІа,hammer
39-279,kara1474,http://concepticon.clld.org/parameters/1948,ххердоб гьедела,saw
39-26,kara1474,http://concepticon.clld.org/parameters/46,буцІалъа,hollow out
39-452,kara1474,http://concepticon.clld.org/parameters/1501,картІе,bore
39-1193,kara1474,http://concepticon.clld.org/parameters/1840,га̄лъа,build
39-615,kara1474,http://concepticon.clld.org/parameters/1042,лъудилал устар,carpenter
39-537,kara1474,http://concepticon.clld.org/parameters/1361,алат,tool
39-891,kara1474,http://concepticon.clld.org/parameters/1361,къай,tool
39-622,kara1474,http://concepticon.clld.org/parameters/245,эрхьу,broom
39-1152,kara1474,http://concepticon.clld.org/parameters/245,хъартІа,broom
39-88,kara1474,http://concepticon.clld.org/parameters/230,лъаралъа,sweep
39-689,kara1474,http://concepticon.clld.org/parameters/1453,бучаᴴлъа,wash
39-239,kara1474,http://concepticon.clld.org/parameters/1487,тІийаᴴлъа,pour
39-111,kara1474,http://concepticon.clld.org/parameters/1414,цІцІоралъа,"squeeze, wring"
39-231,kara1474,http://concepticon.clld.org/parameters/1913,биса̄лъа,press
39-1131,kara1474,http://concepticon.clld.org/parameters/1913,жикІкІа̄лъа,press
39-1228,kara1474,http://concepticon.clld.org/parameters/357,керххалъа,hang up
39-502,kara1474,http://concepticon.clld.org/parameters/38,тІибитІа̄лъа,spread out
39-603,kara1474,http://concepticon.clld.org/parameters/38,тІибитІалъа,spread out
39-990,kara1474,http://concepticon.clld.org/parameters/1455,га̄ᴴлъа,pull
39-990,kara1474,http://concepticon.clld.org/parameters/214,га̄ᴴлъа,stretch
39-729,kara1474,http://concepticon.clld.org/parameters/1449,бацІцІа̄лъа,"rub, wipe"
39-76,kara1474,http://concepticon.clld.org/parameters/1449,хІула̄лъа,"rub, wipe"
39-1103,kara1474,http://concepticon.clld.org/parameters/291,булаᴴлъа,"flay, skin"
39-726,kara1474,http://concepticon.clld.org/parameters/1735,битІва̄лъа,tear
39-387,kara1474,http://concepticon.clld.org/parameters/1735,хъиба̄лъа,tear
39-835,kara1474,http://concepticon.clld.org/parameters/1437,биъва̄лъа,split
39-1031,kara1474,http://concepticon.clld.org/parameters/1437,кьватІа̄лъа,split
39-1013,kara1474,http://concepticon.clld.org/parameters/588,биъва̄б,broken
39-49,kara1474,http://concepticon.clld.org/parameters/588,гъора̄б,broken
39-835,kara1474,http://concepticon.clld.org/parameters/680,биъва̄лъа,break
39-715,kara1474,http://concepticon.clld.org/parameters/680,гъоралъа,break
39-1088,kara1474,http://concepticon.clld.org/parameters/290,гьетІанус,adze
39-1171,kara1474,http://concepticon.clld.org/parameters/677,аᴴжито,ax
39-1048,kara1474,http://concepticon.clld.org/parameters/356,кІваᴴкьибди,"scissors, shears"
39-1187,kara1474,http://concepticon.clld.org/parameters/1352,бесун,knife
39-35,kara1474,http://concepticon.clld.org/parameters/1434,бихъвалъа,stab
39-339,kara1474,http://concepticon.clld.org/parameters/155,чІиралъа,"chop, hew"
39-431,kara1474,http://concepticon.clld.org/parameters/355,бачакІва̄лъа,cut down
39-749,kara1474,http://concepticon.clld.org/parameters/355,микІва̄лъа,cut down
39-981,kara1474,http://concepticon.clld.org/parameters/1432,бокъалъа,cut
39-172,kara1474,http://concepticon.clld.org/parameters/354,забдал га̄лъа,pound with fist
39-1059,kara1474,http://concepticon.clld.org/parameters/2133,чІийаᴴлъа,"strike (hit, beat)"
39-876,kara1474,http://concepticon.clld.org/parameters/760,кІару,knot (noun)
39-829,kara1474,http://concepticon.clld.org/parameters/1218,кару,"rope, cord"
39-1061,kara1474,http://concepticon.clld.org/parameters/1627,раххасc,chain
39-604,kara1474,http://concepticon.clld.org/parameters/352,бута̄лъа,untie
39-84,kara1474,http://concepticon.clld.org/parameters/1917,бахьваᴴлъа,"tie, bind"
39-350,kara1474,http://concepticon.clld.org/parameters/1470,бегважа̄лъа,fold
39-976,kara1474,http://concepticon.clld.org/parameters/1470,бакъа̄лъа,fold
39-862,kara1474,http://concepticon.clld.org/parameters/2004,сукІа̄лъа,bend
39-101,kara1474,http://concepticon.clld.org/parameters/984,ришаᴴхъер,work
39-1193,kara1474,http://concepticon.clld.org/parameters/813,га̄лъа,"do, make"
39-1153,kara1474,http://concepticon.clld.org/parameters/813,гагьалъа,"do, make"
39-783,kara1474,http://concepticon.clld.org/parameters/641,режабо,mushroom
39-514,kara1474,http://concepticon.clld.org/parameters/33,мичІxІи,nettle
39-1000,kara1474,http://concepticon.clld.org/parameters/348,—,fish poison (root)
39-1000,kara1474,http://concepticon.clld.org/parameters/146,—,sugar cane
39-208,kara1474,http://concepticon.clld.org/parameters/1927,бамбук,bamboo
39-159,kara1474,http://concepticon.clld.org/parameters/864,даржикІ,"pumpkin, squash"
39-159,kara1474,http://concepticon.clld.org/parameters/411,даржикІ,gourd
39-1000,kara1474,http://concepticon.clld.org/parameters/925,—,"tapioca, manioc, cassava"
39-1000,kara1474,http://concepticon.clld.org/parameters/410,—,yam
39-536,kara1474,http://concepticon.clld.org/parameters/159,батат,sweet potato
39-200,kara1474,http://concepticon.clld.org/parameters/346,инжирилІ роша,banyan
39-189,kara1474,http://concepticon.clld.org/parameters/868,бананилІ роша,banana tree
39-1215,kara1474,http://concepticon.clld.org/parameters/1126,цитрусилІ пихъ-мичІ,citrus fruit
39-591,kara1474,http://concepticon.clld.org/parameters/970,кокос,coconut
39-412,kara1474,http://concepticon.clld.org/parameters/1181,палма,palm tree
39-429,kara1474,http://concepticon.clld.org/parameters/345,лълъеᴴй,sap
39-606,kara1474,http://concepticon.clld.org/parameters/1204,макъара,bark
39-318,kara1474,http://concepticon.clld.org/parameters/409,гьала,forked branch
39-365,kara1474,http://concepticon.clld.org/parameters/409,хъибоб,forked branch
39-365,kara1474,http://concepticon.clld.org/parameters/344,хъибоб,tree trunk
39-190,kara1474,http://concepticon.clld.org/parameters/344,гьума,tree trunk
39-902,kara1474,http://concepticon.clld.org/parameters/241,хІаᴴкІвара,tree stump
39-472,kara1474,http://concepticon.clld.org/parameters/1124,мушдук,pipe
39-572,kara1474,http://concepticon.clld.org/parameters/1689,ццуре,smoke (tobacco)
39-931,kara1474,http://concepticon.clld.org/parameters/974,тамахьу,tobacco
39-940,kara1474,http://concepticon.clld.org/parameters/343,гъабу,vine
39-1120,kara1474,http://concepticon.clld.org/parameters/968,никва,acorn
39-668,kara1474,http://concepticon.clld.org/parameters/1915,йолка,fir
39-1119,kara1474,http://concepticon.clld.org/parameters/1740,эжела,pine
39-1109,kara1474,http://concepticon.clld.org/parameters/1855,берхо,birch
39-911,kara1474,http://concepticon.clld.org/parameters/1950,чиран лъуда,beech
39-1120,kara1474,http://concepticon.clld.org/parameters/644,никва,oak
39-504,kara1474,http://concepticon.clld.org/parameters/906,роша,tree
39-731,kara1474,http://concepticon.clld.org/parameters/239,ццицци,flower
39-580,kara1474,http://concepticon.clld.org/parameters/628,кьІале,leaf
39-318,kara1474,http://concepticon.clld.org/parameters/1531,гьала,branch
39-797,kara1474,http://concepticon.clld.org/parameters/670,гьекьебо,root
39-1009,kara1474,http://concepticon.clld.org/parameters/1486,бижва̄лъа,plant (vb)
39-1067,kara1474,http://concepticon.clld.org/parameters/653,жими,plant (noun)
39-50,kara1474,http://concepticon.clld.org/parameters/342,гьуᴴчІа,hay
39-1067,kara1474,http://concepticon.clld.org/parameters/606,жими,grass
39-427,kara1474,http://concepticon.clld.org/parameters/926,пулав,rice
39-411,kara1474,http://concepticon.clld.org/parameters/506,щамакъуру,"maize, corn"
39-1198,kara1474,http://concepticon.clld.org/parameters/60,ниха,oats
39-233,kara1474,http://concepticon.clld.org/parameters/23,къеру,rye
39-634,kara1474,http://concepticon.clld.org/parameters/932,бечІин,barley
39-233,kara1474,http://concepticon.clld.org/parameters/1077,къеру,wheat
39-989,kara1474,http://concepticon.clld.org/parameters/605,хІалбахъен,"grain (barley, oats etc)"
39-989,kara1474,http://concepticon.clld.org/parameters/611,хІалбахъен,"crop, harvest"
39-32,kara1474,http://concepticon.clld.org/parameters/223,лале тІамдоб макІва,threshing-floor
39-62,kara1474,http://concepticon.clld.org/parameters/285,лале тІамалъа,thresh
39-213,kara1474,http://concepticon.clld.org/parameters/2132,ххарцен,"sickle, scythe"
39-1269,kara1474,http://concepticon.clld.org/parameters/2132,хъаштІа,"sickle, scythe"
39-929,kara1474,http://concepticon.clld.org/parameters/190,раквалъа,"mow, reap"
39-406,kara1474,http://concepticon.clld.org/parameters/714,хьуᴴй,seed
39-692,kara1474,http://concepticon.clld.org/parameters/748,бекьалъа,sow
39-389,kara1474,http://concepticon.clld.org/parameters/338,кьоххорохх,rake
39-760,kara1474,http://concepticon.clld.org/parameters/337,кІваᴴкьа,fork
39-30,kara1474,http://concepticon.clld.org/parameters/284,бахъуᴴтІобо,hoe
39-466,kara1474,http://concepticon.clld.org/parameters/1901,беле,shovel
39-376,kara1474,http://concepticon.clld.org/parameters/1901,кобахх,shovel
39-466,kara1474,http://concepticon.clld.org/parameters/1176,беле,spade
39-274,kara1474,http://concepticon.clld.org/parameters/1418,гьаᴴкІа̄лъа,dig
39-68,kara1474,http://concepticon.clld.org/parameters/1794,рехъин,furrow
39-692,kara1474,http://concepticon.clld.org/parameters/1921,бекьалъа,plow
