ID,Language_ID,Feature_ID,Value,Concept
170-461,ital1282,http://concepticon.clld.org/parameters/623,laguna,lagoon
170-540,ital1282,http://concepticon.clld.org/parameters/660,scoglio,reef
170-297,ital1282,http://concepticon.clld.org/parameters/1662,capo,"headland, point"
170-683,ital1282,http://concepticon.clld.org/parameters/1662,punta,"headland, point"
170-1384,ital1282,http://concepticon.clld.org/parameters/978,onda,wave
170-35,ital1282,http://concepticon.clld.org/parameters/891,marea,tide
170-1195,ital1282,http://concepticon.clld.org/parameters/1026,bassa marea,lowtide
170-350,ital1282,http://concepticon.clld.org/parameters/613,alta marea,hightide
170-335,ital1282,http://concepticon.clld.org/parameters/666,fiume,"river, stream, brook"
170-215,ital1282,http://concepticon.clld.org/parameters/666,torrente,"river, stream, brook"
170-657,ital1282,http://concepticon.clld.org/parameters/666,ruscello,"river, stream, brook"
170-390,ital1282,http://concepticon.clld.org/parameters/1982,gorgo,whirlpool
170-510,ital1282,http://concepticon.clld.org/parameters/1982,vortice,whirlpool
170-1381,ital1282,http://concepticon.clld.org/parameters/2144,sorgente,"spring, well"
170-622,ital1282,http://concepticon.clld.org/parameters/2144,pozzo,"spring, well"
170-1148,ital1282,http://concepticon.clld.org/parameters/1145,palude,swamp
170-8,ital1282,http://concepticon.clld.org/parameters/1145,pantano,swamp
170-234,ital1282,http://concepticon.clld.org/parameters/943,cascata,waterfall
170-1257,ital1282,http://concepticon.clld.org/parameters/420,bosco,"woods, forest"
170-323,ital1282,http://concepticon.clld.org/parameters/420,selva,"woods, forest"
170-158,ital1282,http://concepticon.clld.org/parameters/906,albero,tree (cf 08.600)
170-1000,ital1282,http://concepticon.clld.org/parameters/1803,legno,wood
170-1308,ital1282,http://concepticon.clld.org/parameters/2125,sasso,"stone, rock"
170-1068,ital1282,http://concepticon.clld.org/parameters/2125,pietra,"stone, rock"
170-1110,ital1282,http://concepticon.clld.org/parameters/6,terremoto,earthquake
170-544,ital1282,http://concepticon.clld.org/parameters/6,sisma,earthquake
170-80,ital1282,http://concepticon.clld.org/parameters/1732,cielo,sky
170-970,ital1282,http://concepticon.clld.org/parameters/1343,sole,sun
170-1420,ital1282,http://concepticon.clld.org/parameters/1313,luna,moon
170-778,ital1282,http://concepticon.clld.org/parameters/1430,stella,star
170-320,ital1282,http://concepticon.clld.org/parameters/1654,lampo,lightning
170-824,ital1282,http://concepticon.clld.org/parameters/1150,tuono,thunder
170-47,ital1282,http://concepticon.clld.org/parameters/2007,fulmine,lightning (as striking)
170-1115,ital1282,http://concepticon.clld.org/parameters/2007,saetta,lightning (as striking)
170-1161,ital1282,http://concepticon.clld.org/parameters/858,tempesta,storm
170-1018,ital1282,http://concepticon.clld.org/parameters/1733,arcobaleno,rainbow
170-116,ital1282,http://concepticon.clld.org/parameters/630,luce,light (noun)
170-986,ital1282,http://concepticon.clld.org/parameters/11,oscurità,darkness
170-810,ital1282,http://concepticon.clld.org/parameters/11,buio,darkness
170-1360,ital1282,http://concepticon.clld.org/parameters/1388,ombra,"shade, shadow"
170-246,ital1282,http://concepticon.clld.org/parameters/1977,rugiada,dew
170-1128,ital1282,http://concepticon.clld.org/parameters/27,aria,air
170-103,ital1282,http://concepticon.clld.org/parameters/960,vento,wind
170-746,ital1282,http://concepticon.clld.org/parameters/1489,nuvola,cloud
170-1048,ital1282,http://concepticon.clld.org/parameters/249,nebbia,fog
170-628,ital1282,http://concepticon.clld.org/parameters/658,pioggia,rain (noun)
170-309,ital1282,http://concepticon.clld.org/parameters/784,neve,snow (noun)
170-295,ital1282,http://concepticon.clld.org/parameters/617,ghiaccio,ice
170-1241,ital1282,http://concepticon.clld.org/parameters/952,tempo,weather
170-1261,ital1282,http://concepticon.clld.org/parameters/221,fuoco,fire
170-96,ital1282,http://concepticon.clld.org/parameters/889,fiamma,flame (noun)
170-640,ital1282,http://concepticon.clld.org/parameters/778,fumo,smoke (noun)
170-1236,ital1282,http://concepticon.clld.org/parameters/646,cenere,ashes
170-922,ital1282,http://concepticon.clld.org/parameters/67,brace,embers
170-1437,ital1282,http://concepticon.clld.org/parameters/141,bruciare,burn (vb trans)
170-74,ital1282,http://concepticon.clld.org/parameters/141,ardere,burn (vb trans)
170-1437,ital1282,http://concepticon.clld.org/parameters/1428,bruciare,burn (vb intrans)
170-74,ital1282,http://concepticon.clld.org/parameters/1428,ardere,burn (vb intrans)
170-551,ital1282,http://concepticon.clld.org/parameters/737,accendere,"light, kindle, ignite"
170-249,ital1282,http://concepticon.clld.org/parameters/127,spegnere,extinguish
170-738,ital1282,http://concepticon.clld.org/parameters/1133,fiammifero,match (noun)
170-999,ital1282,http://concepticon.clld.org/parameters/10,legna,firewood
170-1331,ital1282,http://concepticon.clld.org/parameters/1188,carbone (di legna),charcoal
170-631,ital1282,http://concepticon.clld.org/parameters/683,persona,"person, human being"
170-1447,ital1282,http://concepticon.clld.org/parameters/683,essere umano,"person, human being"
170-1368,ital1282,http://concepticon.clld.org/parameters/1554,uomo,man (vs. woman)
170-300,ital1282,http://concepticon.clld.org/parameters/962,femmina,woman
170-1044,ital1282,http://concepticon.clld.org/parameters/962,donna,woman
170-1196,ital1282,http://concepticon.clld.org/parameters/2263,maschio,male
170-300,ital1282,http://concepticon.clld.org/parameters/2260,femmina,female
170-1228,ital1282,http://concepticon.clld.org/parameters/1366,ragazzo,boy
170-1251,ital1282,http://concepticon.clld.org/parameters/76,giovanotto/,young man (adolescent)
170-1225,ital1282,http://concepticon.clld.org/parameters/1646,ragazza,girl
170-209,ital1282,http://concepticon.clld.org/parameters/77,giovinetta,young woman (adolescent)
170-947,ital1282,http://concepticon.clld.org/parameters/1304,bambino,child
170-194,ital1282,http://concepticon.clld.org/parameters/1289,bimbo,"infant, baby"
170-1351,ital1282,http://concepticon.clld.org/parameters/1200,marito,husband
170-899,ital1282,http://concepticon.clld.org/parameters/1199,moglie,wife
170-1388,ital1282,http://concepticon.clld.org/parameters/203,sposarsi,marry
170-1043,ital1282,http://concepticon.clld.org/parameters/1259,nozze,"marriage, wedding"
170-985,ital1282,http://concepticon.clld.org/parameters/1134,divorzio,divorce
170-94,ital1282,http://concepticon.clld.org/parameters/1217,padre,father
170-1218,ital1282,http://concepticon.clld.org/parameters/1216,madre,mother
170-1427,ital1282,http://concepticon.clld.org/parameters/505,genitori,parents
170-1032,ital1282,http://concepticon.clld.org/parameters/424,uomo sposato,married man
170-415,ital1282,http://concepticon.clld.org/parameters/426,donna sposata,married woman
170-1051,ital1282,http://concepticon.clld.org/parameters/1620,figlio,son
170-1056,ital1282,http://concepticon.clld.org/parameters/1357,figlia,daughter
170-1051,ital1282,http://concepticon.clld.org/parameters/1801,figlio,offspring (son or daughter)
170-1056,ital1282,http://concepticon.clld.org/parameters/1801,figlia,offspring (son or daughter)
170-316,ital1282,http://concepticon.clld.org/parameters/1262,fratello,brother
170-164,ital1282,http://concepticon.clld.org/parameters/1759,fratello maggiore,older brother
170-1127,ital1282,http://concepticon.clld.org/parameters/1760,fratello minore,younger brother
170-1011,ital1282,http://concepticon.clld.org/parameters/1263,sorella,sister
170-7,ital1282,http://concepticon.clld.org/parameters/1758,sorella maggiore,older sister
170-860,ital1282,http://concepticon.clld.org/parameters/1761,sorella minore,younger sister
170-18,ital1282,http://concepticon.clld.org/parameters/1640,fratello/ sorella,sibling
170-473,ital1282,http://concepticon.clld.org/parameters/1005,gemelli,twins
170-1271,ital1282,http://concepticon.clld.org/parameters/1383,nonno,grandfather
170-847,ital1282,http://concepticon.clld.org/parameters/406,vecchio,old man
170-441,ital1282,http://concepticon.clld.org/parameters/1496,nonna,grandmother
170-850,ital1282,http://concepticon.clld.org/parameters/907,vecchia,old woman
170-670,ital1282,http://concepticon.clld.org/parameters/1618,nipote,grandson
170-747,ital1282,http://concepticon.clld.org/parameters/1618,nipotino,grandson
170-670,ital1282,http://concepticon.clld.org/parameters/1619,nipote,granddaughter
170-751,ital1282,http://concepticon.clld.org/parameters/1619,nipotina,granddaughter
170-1174,ital1282,http://concepticon.clld.org/parameters/1327,zio,uncle
170-1,ital1282,http://concepticon.clld.org/parameters/1984,fratello della madre,mother's brother
170-881,ital1282,http://concepticon.clld.org/parameters/1985,fratello del padre,father's brother
170-1173,ital1282,http://concepticon.clld.org/parameters/1272,zia,aunt
170-1356,ital1282,http://concepticon.clld.org/parameters/171,sorella della madre,mother's sister
170-715,ital1282,http://concepticon.clld.org/parameters/170,sorella del padre,father's sister
170-670,ital1282,http://concepticon.clld.org/parameters/1063,nipote,nephew
170-670,ital1282,http://concepticon.clld.org/parameters/1642,nipote,niece
170-937,ital1282,http://concepticon.clld.org/parameters/1643,cugino/ cugina,cousin
170-1369,ital1282,http://concepticon.clld.org/parameters/1669,antenati,ancestors
170-408,ital1282,http://concepticon.clld.org/parameters/490,discendenti,descendants
170-1320,ital1282,http://concepticon.clld.org/parameters/2255,suocero,father-in-law (of a man)
170-1320,ital1282,http://concepticon.clld.org/parameters/2254,suocero,father-in-law (of a woman)
170-1319,ital1282,http://concepticon.clld.org/parameters/2256,suocera,mother-in-law (of a man)
170-1319,ital1282,http://concepticon.clld.org/parameters/2257,suocera,mother-in-law (of a woman)
170-548,ital1282,http://concepticon.clld.org/parameters/2267,genero,son-in-law (of a man)
170-548,ital1282,http://concepticon.clld.org/parameters/2266,genero,son-in-law (of a woman)
170-1278,ital1282,http://concepticon.clld.org/parameters/2265,nuora,daughter-in-law (of a man)
170-1278,ital1282,http://concepticon.clld.org/parameters/2264,nuora,daughter-in-law (of a woman)
170-93,ital1282,http://concepticon.clld.org/parameters/237,patrigno,stepfather
170-775,ital1282,http://concepticon.clld.org/parameters/236,matrigna,stepmother
170-140,ital1282,http://concepticon.clld.org/parameters/1059,figliastro,stepson
170-144,ital1282,http://concepticon.clld.org/parameters/1058,figliastra,stepdaughter
170-641,ital1282,http://concepticon.clld.org/parameters/1149,orfano/ orfana,orphan
170-287,ital1282,http://concepticon.clld.org/parameters/1756,vedova,widow
170-290,ital1282,http://concepticon.clld.org/parameters/1981,vedovo,widower
170-1029,ital1282,http://concepticon.clld.org/parameters/1644,parenti,"relatives, kinsmen"
170-1136,ital1282,http://concepticon.clld.org/parameters/1644,parentela,"relatives, kinsmen"
170-1405,ital1282,http://concepticon.clld.org/parameters/194,famiglia,family
170-260,ital1282,http://concepticon.clld.org/parameters/1209,io,I
170-742,ital1282,http://concepticon.clld.org/parameters/1215,tu,you (singular)
170-312,ital1282,http://concepticon.clld.org/parameters/1215,Lei,you (singular)
170-1237,ital1282,http://concepticon.clld.org/parameters/262,egli,he/she/it
170-1326,ital1282,http://concepticon.clld.org/parameters/262,lui,he/she/it
170-271,ital1282,http://concepticon.clld.org/parameters/262,ella,he/she/it
170-1156,ital1282,http://concepticon.clld.org/parameters/262,lei,he/she/it
170-932,ital1282,http://concepticon.clld.org/parameters/262,esso,he/she/it
170-928,ital1282,http://concepticon.clld.org/parameters/262,essa,he/she/it
170-467,ital1282,http://concepticon.clld.org/parameters/1212,noi,we
170-467,ital1282,http://concepticon.clld.org/parameters/1131,noi,we (inclusive)
170-467,ital1282,http://concepticon.clld.org/parameters/1130,noi,we (exclusive)
170-1001,ital1282,http://concepticon.clld.org/parameters/1213,voi,you (plural)
170-72,ital1282,http://concepticon.clld.org/parameters/1213,Loro,you (plural)
170-11,ital1282,http://concepticon.clld.org/parameters/817,loro,they
170-930,ital1282,http://concepticon.clld.org/parameters/817,essi,they
170-1070,ital1282,http://concepticon.clld.org/parameters/817,esse,they
170-1186,ital1282,http://concepticon.clld.org/parameters/619,animale,animal
170-1196,ital1282,http://concepticon.clld.org/parameters/2261,maschio,male (adj)
170-300,ital1282,http://concepticon.clld.org/parameters/2262,femmina,female (adj)
170-665,ital1282,http://concepticon.clld.org/parameters/631,bestiame,livestock
170-1303,ital1282,http://concepticon.clld.org/parameters/649,pascolo,pasture
170-1146,ital1282,http://concepticon.clld.org/parameters/263,pastore,herdsman
170-174,ital1282,http://concepticon.clld.org/parameters/851,stalla,"stable, stall"
170-665,ital1282,http://concepticon.clld.org/parameters/1153,bestiame,cattle (bovine)
170-462,ital1282,http://concepticon.clld.org/parameters/1008,toro,bull
170-1431,ital1282,http://concepticon.clld.org/parameters/1169,bue,ox
170-1064,ital1282,http://concepticon.clld.org/parameters/1007,mucca,cow
170-45,ital1282,http://concepticon.clld.org/parameters/1989,vitello,calf
170-42,ital1282,http://concepticon.clld.org/parameters/1331,pecora,sheep
170-866,ital1282,http://concepticon.clld.org/parameters/1344,ariete,ram
170-1256,ital1282,http://concepticon.clld.org/parameters/1344,montone,ram
170-42,ital1282,http://concepticon.clld.org/parameters/1345,pecora,ewe
170-836,ital1282,http://concepticon.clld.org/parameters/820,agnello,lamb
170-960,ital1282,http://concepticon.clld.org/parameters/1348,cinghiale,boar
170-828,ital1282,http://concepticon.clld.org/parameters/1351,troia,sow (2)
170-619,ital1282,http://concepticon.clld.org/parameters/1337,maiale,pig
170-1177,ital1282,http://concepticon.clld.org/parameters/1337,porco,pig
170-1175,ital1282,http://concepticon.clld.org/parameters/1502,capra,goat
170-214,ital1282,http://concepticon.clld.org/parameters/264,caprone,he-goat
170-1024,ital1282,http://concepticon.clld.org/parameters/1972,capretto,kid
170-402,ital1282,http://concepticon.clld.org/parameters/615,cavallo,horse (equine)
170-486,ital1282,http://concepticon.clld.org/parameters/936,stallone,stallion
170-835,ital1282,http://concepticon.clld.org/parameters/938,giumenta,mare
170-440,ital1282,http://concepticon.clld.org/parameters/1647,puledro,"foal, colt"
170-988,ital1282,http://concepticon.clld.org/parameters/1862,asino,"ass, donkey"
170-767,ital1282,http://concepticon.clld.org/parameters/890,mulo,mule
170-613,ital1282,http://concepticon.clld.org/parameters/265,pollo,fowl
170-1015,ital1282,http://concepticon.clld.org/parameters/265,pollame,fowl
170-1197,ital1282,http://concepticon.clld.org/parameters/1511,gallo,"cock, rooster"
170-1247,ital1282,http://concepticon.clld.org/parameters/1514,gallina,hen
170-613,ital1282,http://concepticon.clld.org/parameters/1318,pollo,chicken
170-198,ital1282,http://concepticon.clld.org/parameters/1187,oca,goose
170-944,ital1282,http://concepticon.clld.org/parameters/1360,anatra,duck
170-1074,ital1282,http://concepticon.clld.org/parameters/539,nido,nest
170-1417,ital1282,http://concepticon.clld.org/parameters/937,uccello,bird
170-477,ital1282,http://concepticon.clld.org/parameters/950,gabbiano,seagull
170-368,ital1282,http://concepticon.clld.org/parameters/758,airone,heron
170-1073,ital1282,http://concepticon.clld.org/parameters/1905,aquila,eagle
170-24,ital1282,http://concepticon.clld.org/parameters/307,falco,hawk
170-661,ital1282,http://concepticon.clld.org/parameters/1185,avvoltoio,vulture
170-221,ital1282,http://concepticon.clld.org/parameters/1793,pipistrello,bat
170-179,ital1282,http://concepticon.clld.org/parameters/882,pappagallo,parrot
170-386,ital1282,http://concepticon.clld.org/parameters/913,corbo,crow
170-541,ital1282,http://concepticon.clld.org/parameters/1853,colomba,dove
170-1170,ital1282,http://concepticon.clld.org/parameters/735,gufo,owl
170-837,ital1282,http://concepticon.clld.org/parameters/735,civetta,owl
170-258,ital1282,http://concepticon.clld.org/parameters/2009,cane,dog
170-1026,ital1282,http://concepticon.clld.org/parameters/1136,coniglio,rabbit
170-379,ital1282,http://concepticon.clld.org/parameters/1208,gatto,cat
170-1255,ital1282,http://concepticon.clld.org/parameters/309,opossum,opossum
170-273,ital1282,http://concepticon.clld.org/parameters/2139,topo,"mouse, rat"
170-59,ital1282,http://concepticon.clld.org/parameters/2139,ratto,"mouse, rat"
170-1363,ital1282,http://concepticon.clld.org/parameters/227,pesce,fish
170-343,ital1282,http://concepticon.clld.org/parameters/213,pinna,fin (dorsal)
170-758,ital1282,http://concepticon.clld.org/parameters/266,squama,fishscale
170-870,ital1282,http://concepticon.clld.org/parameters/1916,branchia,gill
170-363,ital1282,http://concepticon.clld.org/parameters/598,conchiglia,shell
170-673,ital1282,http://concepticon.clld.org/parameters/1110,squalo,shark
170-95,ital1282,http://concepticon.clld.org/parameters/1479,focena,"porpoise, dolphin"
170-660,ital1282,http://concepticon.clld.org/parameters/1479,delfino,"porpoise, dolphin"
170-133,ital1282,http://concepticon.clld.org/parameters/957,balena,whale
170-1212,ital1282,http://concepticon.clld.org/parameters/1910,razza,stingray
170-797,ital1282,http://concepticon.clld.org/parameters/1013,anguilla d'acqua dolce,freshwater eel
170-226,ital1282,http://concepticon.clld.org/parameters/522,lupo,wolf
170-188,ital1282,http://concepticon.clld.org/parameters/1386,leone,lion
170-705,ital1282,http://concepticon.clld.org/parameters/1820,orso,bear
170-786,ital1282,http://concepticon.clld.org/parameters/1312,volpe,fox
170-718,ital1282,http://concepticon.clld.org/parameters/1936,cervo,deer
170-1446,ital1282,http://concepticon.clld.org/parameters/1350,scimmia,monkey
170-577,ital1282,http://concepticon.clld.org/parameters/1290,elefante,elephant
170-389,ital1282,http://concepticon.clld.org/parameters/1871,cammello,camel
170-1203,ital1282,http://concepticon.clld.org/parameters/620,insetto,insect
170-499,ital1282,http://concepticon.clld.org/parameters/310,pidocchio,louse
170-399,ital1282,http://concepticon.clld.org/parameters/267,lendine,nit (louse egg)
170-1332,ital1282,http://concepticon.clld.org/parameters/232,pulce,flea
170-367,ital1282,http://concepticon.clld.org/parameters/1974,centopiedi,centipede
170-152,ital1282,http://concepticon.clld.org/parameters/1538,scorpione,scorpion
170-1364,ital1282,http://concepticon.clld.org/parameters/1575,scarafaggio,cockroach
170-1440,ital1282,http://concepticon.clld.org/parameters/1575,blatta,cockroach
170-21,ital1282,http://concepticon.clld.org/parameters/587,formica,ant
170-1132,ital1282,http://concepticon.clld.org/parameters/843,ragno,spider
170-1296,ital1282,http://concepticon.clld.org/parameters/1065,ragnatela,spider web
170-1171,ital1282,http://concepticon.clld.org/parameters/665,ape,bee
170-614,ital1282,http://concepticon.clld.org/parameters/1931,cera vergine,beeswax
170-1323,ital1282,http://concepticon.clld.org/parameters/88,alveare,beehive
170-1192,ital1282,http://concepticon.clld.org/parameters/88,arnia,beehive
170-610,ital1282,http://concepticon.clld.org/parameters/1517,vespa,wasp
170-712,ital1282,http://concepticon.clld.org/parameters/1504,mosca,fly
170-883,ital1282,http://concepticon.clld.org/parameters/95,pulce di mare,"sandfly (midge), gnat"
170-1335,ital1282,http://concepticon.clld.org/parameters/1509,zanzara,mosquito
170-1184,ital1282,http://concepticon.clld.org/parameters/1219,lombrico,worm
170-313,ital1282,http://concepticon.clld.org/parameters/730,serpente,snake
170-147,ital1282,http://concepticon.clld.org/parameters/206,lucciola,firefly
170-859,ital1282,http://concepticon.clld.org/parameters/1791,farfalla,butterfly
170-1013,ital1282,http://concepticon.clld.org/parameters/607,cavalletta,grasshopper
170-349,ital1282,http://concepticon.clld.org/parameters/1543,lumaca,snail
170-956,ital1282,http://concepticon.clld.org/parameters/1543,chiocciola,snail
170-141,ital1282,http://concepticon.clld.org/parameters/503,rana,frog
170-1178,ital1282,http://concepticon.clld.org/parameters/632,lucertola,lizard
170-375,ital1282,http://concepticon.clld.org/parameters/1857,coccodrillo,"crocodile, alligator"
170-820,ital1282,http://concepticon.clld.org/parameters/112,tartaruga,turtle
170-365,ital1282,http://concepticon.clld.org/parameters/1480,corpo,body
170-1258,ital1282,http://concepticon.clld.org/parameters/763,pelle,"skin, hide"
170-451,ital1282,http://concepticon.clld.org/parameters/763,cute,"skin, hide"
170-941,ital1282,http://concepticon.clld.org/parameters/2259,carne,flesh
170-977,ital1282,http://concepticon.clld.org/parameters/1040,capello,hair (head)
170-825,ital1282,http://concepticon.clld.org/parameters/678,barba,beard
170-1058,ital1282,http://concepticon.clld.org/parameters/189,pelo,body hair
170-585,ital1282,http://concepticon.clld.org/parameters/36,peli del pube,pubic hair
170-210,ital1282,http://concepticon.clld.org/parameters/576,forfora,dandruff
170-1182,ital1282,http://concepticon.clld.org/parameters/946,sangue,blood
170-1344,ital1282,http://concepticon.clld.org/parameters/525,vena,"vein, artery"
170-1240,ital1282,http://concepticon.clld.org/parameters/525,arteria,"vein, artery"
170-545,ital1282,http://concepticon.clld.org/parameters/1394,osso,bone
170-52,ital1282,http://concepticon.clld.org/parameters/801,costola,rib
170-172,ital1282,http://concepticon.clld.org/parameters/1393,corno,horn
170-1116,ital1282,http://concepticon.clld.org/parameters/1220,coda,tail
170-184,ital1282,http://concepticon.clld.org/parameters/1291,schiena,back
170-1385,ital1282,http://concepticon.clld.org/parameters/805,spina dorsale,spine
170-297,ital1282,http://concepticon.clld.org/parameters/1256,capo,head
170-1393,ital1282,http://concepticon.clld.org/parameters/1256,testa,head
170-109,ital1282,http://concepticon.clld.org/parameters/1604,tempia,"side of head, temple"
170-567,ital1282,http://concepticon.clld.org/parameters/1605,teschio,skull
170-40,ital1282,http://concepticon.clld.org/parameters/1605,cranio,skull
170-1022,ital1282,http://concepticon.clld.org/parameters/1583,cervello,brain
170-917,ital1282,http://concepticon.clld.org/parameters/1560,faccia,face
170-12,ital1282,http://concepticon.clld.org/parameters/123,fronte,forehead
170-740,ital1282,http://concepticon.clld.org/parameters/798,mascella,jaw
170-237,ital1282,http://concepticon.clld.org/parameters/1730,guancia,cheek
170-724,ital1282,http://concepticon.clld.org/parameters/1510,mento,chin
170-911,ital1282,http://concepticon.clld.org/parameters/1248,occhio,eye
170-1347,ital1282,http://concepticon.clld.org/parameters/1173,sopracciglio,eyebrow
170-779,ital1282,http://concepticon.clld.org/parameters/17,palpebra,eyelid
170-39,ital1282,http://concepticon.clld.org/parameters/1540,ciglio,eyelash
170-1176,ital1282,http://concepticon.clld.org/parameters/1655,battere le palpebre,blink
170-963,ital1282,http://concepticon.clld.org/parameters/1247,orecchio,ear
170-205,ital1282,http://concepticon.clld.org/parameters/18,lobo dell'orecchio,earlobe
170-293,ital1282,http://concepticon.clld.org/parameters/32,cerume,earwax
170-1087,ital1282,http://concepticon.clld.org/parameters/1221,naso,nose
170-183,ital1282,http://concepticon.clld.org/parameters/1178,narice,nostril
170-275,ital1282,http://concepticon.clld.org/parameters/208,moccio,mucus (nasal)
170-829,ital1282,http://concepticon.clld.org/parameters/674,bocca,mouth
170-923,ital1282,http://concepticon.clld.org/parameters/73,becco,beak
170-991,ital1282,http://concepticon.clld.org/parameters/478,labbro,lip
170-1208,ital1282,http://concepticon.clld.org/parameters/1205,lingua,tongue
170-1352,ital1282,http://concepticon.clld.org/parameters/1380,dente,tooth
170-1003,ital1282,http://concepticon.clld.org/parameters/139,gengiva,gums
170-537,ital1282,http://concepticon.clld.org/parameters/1049,molare,molartooth
170-714,ital1282,http://concepticon.clld.org/parameters/1333,collo,neck
170-796,ital1282,http://concepticon.clld.org/parameters/1347,nuca,nape of neck
170-935,ital1282,http://concepticon.clld.org/parameters/1346,gola,throat
170-515,ital1282,http://concepticon.clld.org/parameters/1482,spalla,shoulder
170-1313,ital1282,http://concepticon.clld.org/parameters/172,scapola,shoulderblade
170-794,ital1282,http://concepticon.clld.org/parameters/1994,clavicola,collarbone
170-322,ital1282,http://concepticon.clld.org/parameters/1673,braccio,arm
170-347,ital1282,http://concepticon.clld.org/parameters/1886,ascella,armpit
170-827,ital1282,http://concepticon.clld.org/parameters/981,gomito,elbow
170-556,ital1282,http://concepticon.clld.org/parameters/799,polso,wrist
170-588,ital1282,http://concepticon.clld.org/parameters/1277,mano,hand
170-357,ital1282,http://concepticon.clld.org/parameters/1183,palma,palm of hand
170-652,ital1282,http://concepticon.clld.org/parameters/1303,dito,finger
170-980,ital1282,http://concepticon.clld.org/parameters/1781,pollice,thumb
170-1165,ital1282,http://concepticon.clld.org/parameters/1258,unghia,fingernail
170-511,ital1282,http://concepticon.clld.org/parameters/72,artiglio,claw
170-1200,ital1282,http://concepticon.clld.org/parameters/72,grinfia,claw
170-1181,ital1282,http://concepticon.clld.org/parameters/1297,gamba,leg
170-1191,ital1282,http://concepticon.clld.org/parameters/800,coscia,thigh
170-1252,ital1282,http://concepticon.clld.org/parameters/498,polpaccio,calf of leg
170-419,ital1282,http://concepticon.clld.org/parameters/1371,ginocchio,knee
170-454,ital1282,http://concepticon.clld.org/parameters/1301,piede,foot
170-693,ital1282,http://concepticon.clld.org/parameters/803,caviglia,ankle
170-1072,ital1282,http://concepticon.clld.org/parameters/980,calcagno,heel
170-1141,ital1282,http://concepticon.clld.org/parameters/318,orma,footprint
170-875,ital1282,http://concepticon.clld.org/parameters/1389,dito del piede,toe
170-734,ital1282,http://concepticon.clld.org/parameters/1257,ala,wing
170-98,ital1282,http://concepticon.clld.org/parameters/1201,piuma,feather
170-247,ital1282,http://concepticon.clld.org/parameters/1592,petto,chest
170-1126,ital1282,http://concepticon.clld.org/parameters/1402,seno,breast (of woman)
170-51,ital1282,http://concepticon.clld.org/parameters/796,capezzolo,"nipple, teat"
170-20,ital1282,http://concepticon.clld.org/parameters/154,poppa,udder
170-298,ital1282,http://concepticon.clld.org/parameters/1838,ombelico,navel
170-1279,ital1282,http://concepticon.clld.org/parameters/1223,cuore,heart
170-919,ital1282,http://concepticon.clld.org/parameters/688,polmone,lung
170-572,ital1282,http://concepticon.clld.org/parameters/1224,fegato,liver
170-243,ital1282,http://concepticon.clld.org/parameters/489,rene,kidney
170-475,ital1282,http://concepticon.clld.org/parameters/1744,milza,spleen
170-1259,ital1282,http://concepticon.clld.org/parameters/819,stomaco,stomach
170-155,ital1282,http://concepticon.clld.org/parameters/1991,intestini,"intestines, guts"
