ID,Language_ID,Feature_ID,Value,Concept
279-382,chac1251,http://concepticon.clld.org/parameters/1327,ɨpaisa,uncle
279-415,chac1251,http://concepticon.clld.org/parameters/1984,koko,mother's brother
279-382,chac1251,http://concepticon.clld.org/parameters/1985,ɨpaisa,father's brother
279-429,chac1251,http://concepticon.clld.org/parameters/1272,yaya,aunt
279-348,chac1251,http://concepticon.clld.org/parameters/171,mama,mother's sister
279-429,chac1251,http://concepticon.clld.org/parameters/170,yaya,father's sister
279-593,chac1251,http://concepticon.clld.org/parameters/1063,piʔaka,nephew
279-593,chac1251,http://concepticon.clld.org/parameters/1642,piʔaka,niece
279-292,chac1251,http://concepticon.clld.org/parameters/1669,rɨkɨ-βo,ancestors
279-575,chac1251,http://concepticon.clld.org/parameters/2255,raisi,father-in-law (of a man)
279-575,chac1251,http://concepticon.clld.org/parameters/2256,raisi,mother-in-law (of a man)
279-575,chac1251,http://concepticon.clld.org/parameters/2267,raisi,son-in-law (of a man)
279-575,chac1251,http://concepticon.clld.org/parameters/2266,raisi,son-in-law (of a woman)
279-822,chac1251,http://concepticon.clld.org/parameters/237,hato haɨpa,stepfather
279-812,chac1251,http://concepticon.clld.org/parameters/236,hato haɨwa,stepmother
279-490,chac1251,http://concepticon.clld.org/parameters/1059,hato šinama,stepson
279-490,chac1251,http://concepticon.clld.org/parameters/1058,hato šinama,stepdaughter
279-138,chac1251,http://concepticon.clld.org/parameters/1149,yoma,orphan
279-344,chac1251,http://concepticon.clld.org/parameters/1756,βɨnɨ imanišɨa yoṣ̌a,widow
279-421,chac1251,http://concepticon.clld.org/parameters/1981,awi,widower
279-97,chac1251,http://concepticon.clld.org/parameters/1644,himi-βo,"relatives, kinsmen"
279-456,chac1251,http://concepticon.clld.org/parameters/194,hawɨna-βo,family
279-703,chac1251,http://concepticon.clld.org/parameters/1209,ɨ,I
279-594,chac1251,http://concepticon.clld.org/parameters/1209,ɨa,I
279-330,chac1251,http://concepticon.clld.org/parameters/1215,mi-a,you (singular)
279-92,chac1251,http://concepticon.clld.org/parameters/262,ha-a,he/she/it
279-434,chac1251,http://concepticon.clld.org/parameters/1212,no ~ no-a,we
279-388,chac1251,http://concepticon.clld.org/parameters/1213,ka-,you (plural)
279-388,chac1251,http://concepticon.clld.org/parameters/817,ka-,they
279-10,chac1251,http://concepticon.clld.org/parameters/817,hato,they
279-599,chac1251,http://concepticon.clld.org/parameters/619,yo'ʔina,animal
279-590,chac1251,http://concepticon.clld.org/parameters/2261,βɨnɨ,male (adj)
279-760,chac1251,http://concepticon.clld.org/parameters/2262,awini,female (adj)
279-349,chac1251,http://concepticon.clld.org/parameters/1169,[wɨyɨ],ox
279-426,chac1251,http://concepticon.clld.org/parameters/1348,yawa,boar
279-623,chac1251,http://concepticon.clld.org/parameters/1337,hono,pig
279-141,chac1251,http://concepticon.clld.org/parameters/1511,c̷ac̷aka,"cock, rooster"
279-648,chac1251,http://concepticon.clld.org/parameters/1514,patiari,hen
279-648,chac1251,http://concepticon.clld.org/parameters/1318,patiari,chicken
279-400,chac1251,http://concepticon.clld.org/parameters/1360,araro,duck
279-815,chac1251,http://concepticon.clld.org/parameters/539,naʔa,nest
279-356,chac1251,http://concepticon.clld.org/parameters/937,isa-ka,bird
279-850,chac1251,http://concepticon.clld.org/parameters/758,mapoka,heron
279-144,chac1251,http://concepticon.clld.org/parameters/307,tɨtɨ-pa,hawk
279-608,chac1251,http://concepticon.clld.org/parameters/1185,poʔi-ko,vulture
279-740,chac1251,http://concepticon.clld.org/parameters/1793,kaši,bat
279-724,chac1251,http://concepticon.clld.org/parameters/882,βawa,parrot
279-366,chac1251,http://concepticon.clld.org/parameters/1853,βotoko,dove
279-444,chac1251,http://concepticon.clld.org/parameters/735,popo,owl
279-769,chac1251,http://concepticon.clld.org/parameters/735,nawa kano,owl
279-853,chac1251,http://concepticon.clld.org/parameters/2009,ina,dog
279-110,chac1251,http://concepticon.clld.org/parameters/2009,ina-ka,dog
279-474,chac1251,http://concepticon.clld.org/parameters/1208,kama-no,cat
279-134,chac1251,http://concepticon.clld.org/parameters/2139,ṣ̌oya,"mouse, rat"
279-384,chac1251,http://concepticon.clld.org/parameters/2139,ṣ̌ɨya,"mouse, rat"
279-54,chac1251,http://concepticon.clld.org/parameters/227,ṣ̌aɨ,fish
279-687,chac1251,http://concepticon.clld.org/parameters/227,sani-no,fish
279-743,chac1251,http://concepticon.clld.org/parameters/266,c̷apana,fishscale
279-759,chac1251,http://concepticon.clld.org/parameters/1916,tɨpiši,gill
279-295,chac1251,http://concepticon.clld.org/parameters/598,ṣ̌akata,shell
279-659,chac1251,http://concepticon.clld.org/parameters/1479,hɨnɨno,"porpoise, dolphin"
279-751,chac1251,http://concepticon.clld.org/parameters/1910,iwi,stingray
279-448,chac1251,http://concepticon.clld.org/parameters/1013,nɨroma,freshwater eel
279-357,chac1251,http://concepticon.clld.org/parameters/1936,čaṣ̌oa,deer
279-318,chac1251,http://concepticon.clld.org/parameters/1350,iso,monkey
279-615,chac1251,http://concepticon.clld.org/parameters/310,ia,louse
279-287,chac1251,http://concepticon.clld.org/parameters/232,kayaya,flea
279-103,chac1251,http://concepticon.clld.org/parameters/232,mapɨṣ̌pɨ,flea
279-535,chac1251,http://concepticon.clld.org/parameters/1974,mapai,centipede
279-833,chac1251,http://concepticon.clld.org/parameters/1538,niβo,scorpion
279-654,chac1251,http://concepticon.clld.org/parameters/587,hiʔi-ma,ant
279-314,chac1251,http://concepticon.clld.org/parameters/843,šino,spider
279-129,chac1251,http://concepticon.clld.org/parameters/1065,βasnona,spider web
279-786,chac1251,http://concepticon.clld.org/parameters/665,šara,bee
279-816,chac1251,http://concepticon.clld.org/parameters/665,βina,bee
279-160,chac1251,http://concepticon.clld.org/parameters/1931,ṣ̌ɨto,beeswax
279-135,chac1251,http://concepticon.clld.org/parameters/1931,βoi,beeswax
279-82,chac1251,http://concepticon.clld.org/parameters/1931,βoičo,beeswax
279-816,chac1251,http://concepticon.clld.org/parameters/1517,βina,wasp
279-468,chac1251,http://concepticon.clld.org/parameters/1504,ṣ̌aβina,fly
279-567,chac1251,http://concepticon.clld.org/parameters/1504,naka,fly
279-589,chac1251,http://concepticon.clld.org/parameters/95,sɨβɨ,"sandfly (midge), gnat"
279-753,chac1251,http://concepticon.clld.org/parameters/1509,βii,mosquito
279-128,chac1251,http://concepticon.clld.org/parameters/1219,ṣ̌ɨna,worm
279-341,chac1251,http://concepticon.clld.org/parameters/730,rono,snake
279-418,chac1251,http://concepticon.clld.org/parameters/206,koki,firefly
279-867,chac1251,http://concepticon.clld.org/parameters/1791,hotoro,butterfly
279-46,chac1251,http://concepticon.clld.org/parameters/607,čapo,grasshopper
279-386,chac1251,http://concepticon.clld.org/parameters/1543,kosɨ,snail
279-124,chac1251,http://concepticon.clld.org/parameters/503,βɨṣ̌ko,frog
279-231,chac1251,http://concepticon.clld.org/parameters/632,ṣ̌aβa,lizard
279-597,chac1251,http://concepticon.clld.org/parameters/1857,kapɨ-,"crocodile, alligator"
279-494,chac1251,http://concepticon.clld.org/parameters/1857,kapɨ-tɨ,"crocodile, alligator"
279-353,chac1251,http://concepticon.clld.org/parameters/112,nɨṣ̌o,turtle
279-307,chac1251,http://concepticon.clld.org/parameters/1480,yora,body
279-285,chac1251,http://concepticon.clld.org/parameters/763,βiči,"skin, hide"
279-258,chac1251,http://concepticon.clld.org/parameters/2259,nami,flesh
279-139,chac1251,http://concepticon.clld.org/parameters/1040,βoo,hair (head)
279-390,chac1251,http://concepticon.clld.org/parameters/678,kɨni,beard
279-327,chac1251,http://concepticon.clld.org/parameters/189,rani,body hair
279-58,chac1251,http://concepticon.clld.org/parameters/189,koβo,body hair
279-656,chac1251,http://concepticon.clld.org/parameters/36,ṣ̌ani,pubic hair
279-262,chac1251,http://concepticon.clld.org/parameters/576,ma-βɨṣ̌pɨ,dandruff
279-636,chac1251,http://concepticon.clld.org/parameters/946,himi,blood
279-170,chac1251,http://concepticon.clld.org/parameters/525,pono,"vein, artery"
279-264,chac1251,http://concepticon.clld.org/parameters/1394,ṣ̌ao,bone
279-14,chac1251,http://concepticon.clld.org/parameters/801,piši,rib
279-588,chac1251,http://concepticon.clld.org/parameters/1393,mawi,horn
279-678,chac1251,http://concepticon.clld.org/parameters/1220,hina,tail
279-332,chac1251,http://concepticon.clld.org/parameters/1291,ka-tɨ,back
279-71,chac1251,http://concepticon.clld.org/parameters/805,kaṣ̌o,spine
279-706,chac1251,http://concepticon.clld.org/parameters/1256,ma-po,head
279-223,chac1251,http://concepticon.clld.org/parameters/1604,ispara,"side of head, temple"
279-831,chac1251,http://concepticon.clld.org/parameters/1605,mapo-ṣ̌ao,skull
279-181,chac1251,http://concepticon.clld.org/parameters/1583,mapi,brain
279-778,chac1251,http://concepticon.clld.org/parameters/1560,βɨ-mana,face
279-778,chac1251,http://concepticon.clld.org/parameters/123,βɨ-mana,forehead
279-871,chac1251,http://concepticon.clld.org/parameters/798,kɨwi,jaw
279-563,chac1251,http://concepticon.clld.org/parameters/1730,ta-mo,cheek
279-871,chac1251,http://concepticon.clld.org/parameters/1510,kɨwi,chin
279-844,chac1251,http://concepticon.clld.org/parameters/1248,βɨ-ro,eye
279-530,chac1251,http://concepticon.clld.org/parameters/1248,wɨro,eye
279-565,chac1251,http://concepticon.clld.org/parameters/1173,wɨško,eyebrow
279-133,chac1251,http://concepticon.clld.org/parameters/17,βɨšti,eyelid
279-795,chac1251,http://concepticon.clld.org/parameters/1540,βɨṣ̌pɨ,eyelash
279-7,chac1251,http://concepticon.clld.org/parameters/1540,wɨšpi,eyelash
279-410,chac1251,http://concepticon.clld.org/parameters/1655,βɨri-,blink
279-788,chac1251,http://concepticon.clld.org/parameters/1247,paʔoki,ear
279-693,chac1251,http://concepticon.clld.org/parameters/18,paʔoki-c̷irɨso,earlobe
279-329,chac1251,http://concepticon.clld.org/parameters/32,paβɨṣ̌a,earwax
279-757,chac1251,http://concepticon.clld.org/parameters/1221,rɨ-ṣ̌aki,nose
279-438,chac1251,http://concepticon.clld.org/parameters/1178,rɨ-kini,nostril
279-184,chac1251,http://concepticon.clld.org/parameters/208,siiʔaka-,mucus (nasal)
279-211,chac1251,http://concepticon.clld.org/parameters/674,ha-na,mouth
279-764,chac1251,http://concepticon.clld.org/parameters/73,ṣ̌ɨta,beak
279-395,chac1251,http://concepticon.clld.org/parameters/478,kɨ-βiči,lip
279-700,chac1251,http://concepticon.clld.org/parameters/1205,ha-,tongue
279-211,chac1251,http://concepticon.clld.org/parameters/1205,ha-na,tongue
279-508,chac1251,http://concepticon.clld.org/parameters/1380,ṣ̌ɨ-ta,tooth
279-531,chac1251,http://concepticon.clld.org/parameters/139,ṣ̌ɨta-katɨ,gums
279-852,chac1251,http://concepticon.clld.org/parameters/1049,mača,molartooth
279-496,chac1251,http://concepticon.clld.org/parameters/1333,tɨ-poko,neck
279-36,chac1251,http://concepticon.clld.org/parameters/1347,tɨ-pata,nape of neck
279-524,chac1251,http://concepticon.clld.org/parameters/1347,tɨṣ̌o,nape of neck
279-496,chac1251,http://concepticon.clld.org/parameters/1346,tɨ-poko,throat
279-838,chac1251,http://concepticon.clld.org/parameters/1482,pipati,shoulder
279-472,chac1251,http://concepticon.clld.org/parameters/1482,βac̷isto,shoulder
279-560,chac1251,http://concepticon.clld.org/parameters/1673,po-ya-mɨ,arm
279-389,chac1251,http://concepticon.clld.org/parameters/1886,piškini,armpit
279-851,chac1251,http://concepticon.clld.org/parameters/981,βaṣ̌-poto,elbow
279-39,chac1251,http://concepticon.clld.org/parameters/799,mɨ-poto,wrist
279-374,chac1251,http://concepticon.clld.org/parameters/1277,mɨ,hand
279-467,chac1251,http://concepticon.clld.org/parameters/1277,mɨ-kɨ-nɨ,hand
279-276,chac1251,http://concepticon.clld.org/parameters/1183,mɨ-kɨ para,palm of hand
279-95,chac1251,http://concepticon.clld.org/parameters/1303,mɨ-či,finger
279-836,chac1251,http://concepticon.clld.org/parameters/1258,mɨ-c̷isi,fingernail
279-836,chac1251,http://concepticon.clld.org/parameters/72,mɨ-c̷isi,claw
279-497,chac1251,http://concepticon.clld.org/parameters/1297,wiko,leg
279-77,chac1251,http://concepticon.clld.org/parameters/800,kiši,thigh
279-396,chac1251,http://concepticon.clld.org/parameters/498,wipoko,calf of leg
279-554,chac1251,http://concepticon.clld.org/parameters/1371,ra-poto,knee
279-16,chac1251,http://concepticon.clld.org/parameters/1301,ta-ʔɨ,foot
279-336,chac1251,http://concepticon.clld.org/parameters/803,ho-poto,ankle
279-454,chac1251,http://concepticon.clld.org/parameters/980,c̷iposto,heel
279-83,chac1251,http://concepticon.clld.org/parameters/318,hawɨ-taʔɨ,footprint
279-799,chac1251,http://concepticon.clld.org/parameters/1389,ho-či,toe
279-293,chac1251,http://concepticon.clld.org/parameters/1257,pɨ-ʔi,wing
279-293,chac1251,http://concepticon.clld.org/parameters/1201,pɨ-ʔi,feather
279-694,chac1251,http://concepticon.clld.org/parameters/1592,šipati,chest
279-771,chac1251,http://concepticon.clld.org/parameters/1402,ṣ̌oma,breast (of woman)
279-840,chac1251,http://concepticon.clld.org/parameters/796,čočo,"nipple, teat"
279-30,chac1251,http://concepticon.clld.org/parameters/1838,noro,navel
279-697,chac1251,http://concepticon.clld.org/parameters/1223,ho[w]iti,heart
279-430,chac1251,http://concepticon.clld.org/parameters/688,taša,lung
279-404,chac1251,http://concepticon.clld.org/parameters/1224,taka,liver
279-43,chac1251,http://concepticon.clld.org/parameters/489,katoko,kidney
279-492,chac1251,http://concepticon.clld.org/parameters/489,tika,kidney
279-645,chac1251,http://concepticon.clld.org/parameters/1744,tasi,spleen
279-856,chac1251,http://concepticon.clld.org/parameters/819,takɨpɨ,stomach
279-76,chac1251,http://concepticon.clld.org/parameters/1991,poko,"intestines, guts"
279-696,chac1251,http://concepticon.clld.org/parameters/1745,čipoto,hip
279-433,chac1251,http://concepticon.clld.org/parameters/834,čikaṣ̌a,buttocks
279-891,chac1251,http://concepticon.clld.org/parameters/804,ṣ̌anɨ,womb
279-149,chac1251,http://concepticon.clld.org/parameters/797,hoβo βači,testicle
279-678,chac1251,http://concepticon.clld.org/parameters/1222,hina,penis
279-643,chac1251,http://concepticon.clld.org/parameters/1407,ṣ̌aka-,"breathe, breath"
279-409,chac1251,http://concepticon.clld.org/parameters/1407,ṣ̌ɨo-,"breathe, breath"
279-351,chac1251,http://concepticon.clld.org/parameters/1028,hao-,"yawn, gape"
279-205,chac1251,http://concepticon.clld.org/parameters/162,c̷ɨko-,hiccough
279-56,chac1251,http://concepticon.clld.org/parameters/879,oko-,cough
279-369,chac1251,http://concepticon.clld.org/parameters/1621,atiša-,sneeze
279-837,chac1251,http://concepticon.clld.org/parameters/126,niska-,perspire
279-785,chac1251,http://concepticon.clld.org/parameters/1440,kɨyono,spit
279-84,chac1251,http://concepticon.clld.org/parameters/1278,hana-,vomit
279-437,chac1251,http://concepticon.clld.org/parameters/1403,tɨṣ̌a-,bite
279-889,chac1251,http://concepticon.clld.org/parameters/319,taṣ̌o-,lick
279-328,chac1251,http://concepticon.clld.org/parameters/1585,oṣ̌a-,sleep
279-573,chac1251,http://concepticon.clld.org/parameters/1983,raska-,snore
279-244,chac1251,http://concepticon.clld.org/parameters/1920,nama-,dream
279-239,chac1251,http://concepticon.clld.org/parameters/1602,βɨpɨke,wake up
279-106,chac1251,http://concepticon.clld.org/parameters/1602,βɨpɨka-,wake up
279-598,chac1251,http://concepticon.clld.org/parameters/1159,c̷ipisi,break wind
279-881,chac1251,http://concepticon.clld.org/parameters/592,hiso-,urinate
279-368,chac1251,http://concepticon.clld.org/parameters/676,moa-,defecate
279-338,chac1251,http://concepticon.clld.org/parameters/676,poʔi-,defecate
279-345,chac1251,http://concepticon.clld.org/parameters/1785,čota-,have sexual intercourse
279-526,chac1251,http://concepticon.clld.org/parameters/52,saki saki,shiver
279-717,chac1251,http://concepticon.clld.org/parameters/138,aši-,bathe
279-478,chac1251,http://concepticon.clld.org/parameters/1090,ko-,born (to be)
279-85,chac1251,http://concepticon.clld.org/parameters/1123,toʔoya,pregnant
279-20,chac1251,http://concepticon.clld.org/parameters/1087,haya-ti,conceive
279-677,chac1251,http://concepticon.clld.org/parameters/1422,βɨso,"live, living, life"
279-886,chac1251,http://concepticon.clld.org/parameters/1494,na-,"die, dead"
279-587,chac1251,http://concepticon.clld.org/parameters/1494,rɨ-so-,"die, dead"
279-716,chac1251,http://concepticon.clld.org/parameters/1904,hɨtɨkɨ,drowned
279-542,chac1251,http://concepticon.clld.org/parameters/1417,kaka-,kill
279-582,chac1251,http://concepticon.clld.org/parameters/1417,tɨpas-,kill
279-873,chac1251,http://concepticon.clld.org/parameters/1417,a-,kill
279-591,chac1251,http://concepticon.clld.org/parameters/1719,maiwa-,bury (the dead)
279-552,chac1251,http://concepticon.clld.org/parameters/1773,hawɨ-mai,"grave, tomb"
279-603,chac1251,http://concepticon.clld.org/parameters/785,čama,"strong, mighty, powerful"
279-383,chac1251,http://concepticon.clld.org/parameters/1601,čama-yama,weak
279-646,chac1251,http://concepticon.clld.org/parameters/1364,hɨnima,"well, health"
279-762,chac1251,http://concepticon.clld.org/parameters/1847,anoma,"sick, sickness"
279-761,chac1251,http://concepticon.clld.org/parameters/1534,iki-,fever
279-577,chac1251,http://concepticon.clld.org/parameters/102,nati,cold (catarrh)
279-820,chac1251,http://concepticon.clld.org/parameters/1109,βono,"wound, sore"
279-801,chac1251,http://concepticon.clld.org/parameters/1109,isi-,"wound, sore"
279-679,chac1251,http://concepticon.clld.org/parameters/1148,nato,bruise
279-525,chac1251,http://concepticon.clld.org/parameters/1903,noβa-,swelling
279-251,chac1251,http://concepticon.clld.org/parameters/1903,noβoko-,swelling
279-876,chac1251,http://concepticon.clld.org/parameters/148,ṣ̌oa,itch
279-350,chac1251,http://concepticon.clld.org/parameters/148,ṣ̌oa-ṣ̌ɨni,itch
279-227,chac1251,http://concepticon.clld.org/parameters/1584,čošo-,blister
279-146,chac1251,http://concepticon.clld.org/parameters/1584,roho-,blister
279-42,chac1251,http://concepticon.clld.org/parameters/793,βiši,boil (noun)
279-267,chac1251,http://concepticon.clld.org/parameters/793,toko,boil (noun)
279-343,chac1251,http://concepticon.clld.org/parameters/1808,koo,pus
279-641,chac1251,http://concepticon.clld.org/parameters/497,wišiki,scar
279-765,chac1251,http://concepticon.clld.org/parameters/499,sinomis,"cure, heal"
279-303,chac1251,http://concepticon.clld.org/parameters/1372,raoti,"medicine, drug"
279-787,chac1251,http://concepticon.clld.org/parameters/655,kapi,poison
279-527,chac1251,http://concepticon.clld.org/parameters/1757,hoβi-,"tired, weary"
279-21,chac1251,http://concepticon.clld.org/parameters/1757,paki-,"tired, weary"
279-22,chac1251,http://concepticon.clld.org/parameters/168,hoi-,rest
279-640,chac1251,http://concepticon.clld.org/parameters/1564,čikiš,lazy
279-642,chac1251,http://concepticon.clld.org/parameters/1125,maβa'ra,bald
279-548,chac1251,http://concepticon.clld.org/parameters/320,taški,lame
279-511,chac1251,http://concepticon.clld.org/parameters/996,patoši,deaf
279-268,chac1251,http://concepticon.clld.org/parameters/1666,haro,mute
279-834,chac1251,http://concepticon.clld.org/parameters/1653,βɨko-,blind
279-121,chac1251,http://concepticon.clld.org/parameters/1463,paʔɨ-,intoxicated
279-393,chac1251,http://concepticon.clld.org/parameters/590,c̷oβo-ko,"naked, bare"
279-870,chac1251,http://concepticon.clld.org/parameters/1336,pi-,eat
279-529,chac1251,http://concepticon.clld.org/parameters/256,ṣ̌ɨpɨpoi,food
279-470,chac1251,http://concepticon.clld.org/parameters/269,šɨrɨha,cooked
279-113,chac1251,http://concepticon.clld.org/parameters/1959,paṣ̌a,raw
279-674,chac1251,http://concepticon.clld.org/parameters/178,šini-,ripe
279-877,chac1251,http://concepticon.clld.org/parameters/1958,ṣ̌oo,"green, unripe"
279-326,chac1251,http://concepticon.clld.org/parameters/1958,ṣ̌atɨ ṣ̌oo,"green, unripe"
279-539,chac1251,http://concepticon.clld.org/parameters/1728,βoaṣ̌a,rotten
279-514,chac1251,http://concepticon.clld.org/parameters/1728,pisi,rotten
279-873,chac1251,http://concepticon.clld.org/parameters/1401,a-,drink
279-605,chac1251,http://concepticon.clld.org/parameters/1533,paṣ̌na-,hunger
279-304,chac1251,http://concepticon.clld.org/parameters/1533,βinia-,hunger
279-419,chac1251,http://concepticon.clld.org/parameters/199,βiniatiya,famine
279-736,chac1251,http://concepticon.clld.org/parameters/848,tɨ-šina-,thirst
