ID,Language_ID,Feature_ID,Value,Concept
235-1717,hawa1245,http://concepticon.clld.org/parameters/1200,pilikua,husband
235-113,hawa1245,http://concepticon.clld.org/parameters/1199,wahine,wife
235-1791,hawa1245,http://concepticon.clld.org/parameters/1199,wahine male,wife
235-1130,hawa1245,http://concepticon.clld.org/parameters/203,male,marry
235-940,hawa1245,http://concepticon.clld.org/parameters/203,moe,marry
235-1034,hawa1245,http://concepticon.clld.org/parameters/203,hoʔāo,marry
235-1939,hawa1245,http://concepticon.clld.org/parameters/203,noho,marry
235-1108,hawa1245,http://concepticon.clld.org/parameters/1259,male ʔana,"marriage, wedding"
235-940,hawa1245,http://concepticon.clld.org/parameters/1259,moe,"marriage, wedding"
235-1412,hawa1245,http://concepticon.clld.org/parameters/1259,noho pū ʔana,"marriage, wedding"
235-1034,hawa1245,http://concepticon.clld.org/parameters/1259,hoʔāo,"marriage, wedding"
235-138,hawa1245,http://concepticon.clld.org/parameters/1134,ʔoki,divorce
235-710,hawa1245,http://concepticon.clld.org/parameters/1134,hōʔoki,divorce
235-248,hawa1245,http://concepticon.clld.org/parameters/1134,ʔoki male,divorce
235-1614,hawa1245,http://concepticon.clld.org/parameters/1217,makua kāne,father
235-1813,hawa1245,http://concepticon.clld.org/parameters/1217,makua,father
235-937,hawa1245,http://concepticon.clld.org/parameters/1216,makuahine,mother
235-781,hawa1245,http://concepticon.clld.org/parameters/1216,māmā,mother
235-1813,hawa1245,http://concepticon.clld.org/parameters/505,makua,parents
235-1106,hawa1245,http://concepticon.clld.org/parameters/1620,keiki kāne,son
235-582,hawa1245,http://concepticon.clld.org/parameters/1357,kaikamahine,daughter
235-1461,hawa1245,http://concepticon.clld.org/parameters/1801,keiki,offspring (son or daughter)
235-1961,hawa1245,http://concepticon.clld.org/parameters/1801,hānau,offspring (son or daughter)
235-1214,hawa1245,http://concepticon.clld.org/parameters/1801,pua,offspring (son or daughter)
235-741,hawa1245,http://concepticon.clld.org/parameters/1801,hua,offspring (son or daughter)
235-280,hawa1245,http://concepticon.clld.org/parameters/1262,kaikuaʔana,brother
235-1794,hawa1245,http://concepticon.clld.org/parameters/1759,kuaʔana,older brother
235-170,hawa1245,http://concepticon.clld.org/parameters/1760,kaikaina,younger brother
235-495,hawa1245,http://concepticon.clld.org/parameters/1760,kaina,younger brother
235-280,hawa1245,http://concepticon.clld.org/parameters/1263,kaikuaʔana,sister
235-170,hawa1245,http://concepticon.clld.org/parameters/1761,kaikaina,younger sister
235-1478,hawa1245,http://concepticon.clld.org/parameters/1005,māhoe,twins
235-267,hawa1245,http://concepticon.clld.org/parameters/1005,māhana,twins
235-124,hawa1245,http://concepticon.clld.org/parameters/1383,kupuna kāne,grandfather
235-499,hawa1245,http://concepticon.clld.org/parameters/1383,tūtū,grandfather
235-1553,hawa1245,http://concepticon.clld.org/parameters/1383,kūkū,grandfather
235-1437,hawa1245,http://concepticon.clld.org/parameters/1383,kūkū kāne,grandfather
235-714,hawa1245,http://concepticon.clld.org/parameters/406,ʔelemakule,old man
235-1726,hawa1245,http://concepticon.clld.org/parameters/1496,kupuna wahine,grandmother
235-499,hawa1245,http://concepticon.clld.org/parameters/1496,tūtū,grandmother
235-1553,hawa1245,http://concepticon.clld.org/parameters/1496,kūkū,grandmother
235-1365,hawa1245,http://concepticon.clld.org/parameters/1496,kūkū wahine,grandmother
235-252,hawa1245,http://concepticon.clld.org/parameters/907,luahine,old woman
235-1907,hawa1245,http://concepticon.clld.org/parameters/1618,moʔopuna,grandson
235-1253,hawa1245,http://concepticon.clld.org/parameters/1327,makua-kāne,uncle
235-1064,hawa1245,http://concepticon.clld.org/parameters/1327,ʔanakala,uncle
235-937,hawa1245,http://concepticon.clld.org/parameters/1272,makuahine,aunt
235-877,hawa1245,http://concepticon.clld.org/parameters/1272,makuahine hanauna,aunt
235-1405,hawa1245,http://concepticon.clld.org/parameters/1272,ʔanakē,aunt
235-1461,hawa1245,http://concepticon.clld.org/parameters/1063,keiki,nephew
235-582,hawa1245,http://concepticon.clld.org/parameters/1642,kaikamahine,niece
235-1050,hawa1245,http://concepticon.clld.org/parameters/1643,hoahānau,cousin
235-539,hawa1245,http://concepticon.clld.org/parameters/1643,kaukini,cousin
235-431,hawa1245,http://concepticon.clld.org/parameters/1669,kupuna,ancestors
235-1244,hawa1245,http://concepticon.clld.org/parameters/490,mamo,descendants
235-1214,hawa1245,http://concepticon.clld.org/parameters/490,pua,descendants
235-1907,hawa1245,http://concepticon.clld.org/parameters/490,moʔopuna,descendants
235-1358,hawa1245,http://concepticon.clld.org/parameters/490,keiki pula-pula,descendants
235-518,hawa1245,http://concepticon.clld.org/parameters/2255,makua-hūnōwai kāne,father-in-law (of a man)
235-1278,hawa1245,http://concepticon.clld.org/parameters/2256,makua-hūnōwai wahine,mother-in-law (of a man)
235-471,hawa1245,http://concepticon.clld.org/parameters/2267,hūnōna kāne,son-in-law (of a man)
235-1475,hawa1245,http://concepticon.clld.org/parameters/237,makua kāne kōlea,stepfather
235-1145,hawa1245,http://concepticon.clld.org/parameters/236,makuahine kōlea,stepmother
235-288,hawa1245,http://concepticon.clld.org/parameters/1149,keiki makua ʔole,orphan
235-1391,hawa1245,http://concepticon.clld.org/parameters/1756,wahine kāne make,widow
235-601,hawa1245,http://concepticon.clld.org/parameters/1981,kāne wahine make,widower
235-73,hawa1245,http://concepticon.clld.org/parameters/1644,ʔohana,"relatives, kinsmen"
235-1745,hawa1245,http://concepticon.clld.org/parameters/1644,pili koko,"relatives, kinsmen"
235-360,hawa1245,http://concepticon.clld.org/parameters/1644,pilikana,"relatives, kinsmen"
235-73,hawa1245,http://concepticon.clld.org/parameters/194,ʔohana,family
235-1019,hawa1245,http://concepticon.clld.org/parameters/1209,au,I
235-213,hawa1245,http://concepticon.clld.org/parameters/1215,ʔoe,you (singular)
235-374,hawa1245,http://concepticon.clld.org/parameters/262,ia,he/she/it
235-1310,hawa1245,http://concepticon.clld.org/parameters/1131,kā-kou,we (inclusive)
235-1662,hawa1245,http://concepticon.clld.org/parameters/1131,kā-ua,we (inclusive)
235-79,hawa1245,http://concepticon.clld.org/parameters/1130,mā-kou,we (exclusive)
235-5,hawa1245,http://concepticon.clld.org/parameters/1130,mā-ua,we (exclusive)
235-1741,hawa1245,http://concepticon.clld.org/parameters/1213,ʔou-kou,you (plural)
235-967,hawa1245,http://concepticon.clld.org/parameters/1213,ʔo-lua,you (plural)
235-263,hawa1245,http://concepticon.clld.org/parameters/817,lā-kou,they
235-1485,hawa1245,http://concepticon.clld.org/parameters/817,lā-ua,they
235-1169,hawa1245,http://concepticon.clld.org/parameters/619,holo-holona,animal
235-678,hawa1245,http://concepticon.clld.org/parameters/2261,kāne,male (adj)
235-497,hawa1245,http://concepticon.clld.org/parameters/2261,hoʔo-kāne,male (adj)
235-33,hawa1245,http://concepticon.clld.org/parameters/631,pūʔā,livestock
235-1062,hawa1245,http://concepticon.clld.org/parameters/631,kumu,livestock
235-1584,hawa1245,http://concepticon.clld.org/parameters/631,pūʔā pipi,livestock
235-210,hawa1245,http://concepticon.clld.org/parameters/631,holo-holona hānai,livestock
235-946,hawa1245,http://concepticon.clld.org/parameters/649,kula,pasture
235-204,hawa1245,http://concepticon.clld.org/parameters/649,pā holo-holona,pasture
235-1472,hawa1245,http://concepticon.clld.org/parameters/649,kula holo-holona,pasture
235-258,hawa1245,http://concepticon.clld.org/parameters/263,kahu hipa,herdsman
235-1763,hawa1245,http://concepticon.clld.org/parameters/1153,pipi,cattle (bovine)
235-1584,hawa1245,http://concepticon.clld.org/parameters/1153,pūʔā pipi,cattle (bovine)
235-1006,hawa1245,http://concepticon.clld.org/parameters/1153,kumu pipi,cattle (bovine)
235-1755,hawa1245,http://concepticon.clld.org/parameters/1008,pipi kāne,bull
235-305,hawa1245,http://concepticon.clld.org/parameters/1008,pipi laho,bull
235-1453,hawa1245,http://concepticon.clld.org/parameters/1008,pipi pulu,bull
235-38,hawa1245,http://concepticon.clld.org/parameters/1008,[pulu],bull
235-975,hawa1245,http://concepticon.clld.org/parameters/1007,pipi wahine,cow
235-66,hawa1245,http://concepticon.clld.org/parameters/1007,pipi waiū,cow
235-1621,hawa1245,http://concepticon.clld.org/parameters/1989,pipi keiki,calf
235-1289,hawa1245,http://concepticon.clld.org/parameters/1331,hipa,sheep
235-1324,hawa1245,http://concepticon.clld.org/parameters/1344,hipa kāne,ram
235-1739,hawa1245,http://concepticon.clld.org/parameters/820,keiki hipa,lamb
235-1844,hawa1245,http://concepticon.clld.org/parameters/820,hipa keiki,lamb
235-1682,hawa1245,http://concepticon.clld.org/parameters/820,pua hipa,lamb
235-763,hawa1245,http://concepticon.clld.org/parameters/1337,puaʔa,pig
235-1462,hawa1245,http://concepticon.clld.org/parameters/1502,kao,goat
235-1273,hawa1245,http://concepticon.clld.org/parameters/615,lio,horse (equine)
235-350,hawa1245,http://concepticon.clld.org/parameters/1862,kēkake,"ass, donkey"
235-1496,hawa1245,http://concepticon.clld.org/parameters/1862,ʔēkake,"ass, donkey"
235-841,hawa1245,http://concepticon.clld.org/parameters/890,hoki,mule
235-2004,hawa1245,http://concepticon.clld.org/parameters/890,[miula,mule
235-1519,hawa1245,http://concepticon.clld.org/parameters/890,piula],mule
235-938,hawa1245,http://concepticon.clld.org/parameters/265,moa,fowl
235-840,hawa1245,http://concepticon.clld.org/parameters/265,manu,fowl
235-1147,hawa1245,http://concepticon.clld.org/parameters/1511,moa kāne,"cock, rooster"
235-1263,hawa1245,http://concepticon.clld.org/parameters/1514,moa wahine,hen
235-938,hawa1245,http://concepticon.clld.org/parameters/1318,moa,chicken
235-1762,hawa1245,http://concepticon.clld.org/parameters/1187,nēnē,goose
235-1991,hawa1245,http://concepticon.clld.org/parameters/1360,kakā,duck
235-880,hawa1245,http://concepticon.clld.org/parameters/1360,koloa,duck
235-1583,hawa1245,http://concepticon.clld.org/parameters/539,pūnana,nest
235-840,hawa1245,http://concepticon.clld.org/parameters/937,manu,bird
235-1875,hawa1245,http://concepticon.clld.org/parameters/950,nēnē-ʔau-kai,seagull
235-1199,hawa1245,http://concepticon.clld.org/parameters/758,ʔaukuʔu,heron
235-521,hawa1245,http://concepticon.clld.org/parameters/307,ʔio,hawk
235-1165,hawa1245,http://concepticon.clld.org/parameters/1793,ʔōpeʔa-peʔa,bat
235-1486,hawa1245,http://concepticon.clld.org/parameters/882,manu-aloha,parrot
235-1418,hawa1245,http://concepticon.clld.org/parameters/913,ʔalalā,crow
235-1919,hawa1245,http://concepticon.clld.org/parameters/1853,manu-kū,dove
235-598,hawa1245,http://concepticon.clld.org/parameters/1853,manu-nūnū,dove
235-843,hawa1245,http://concepticon.clld.org/parameters/1853,nūnū,dove
235-671,hawa1245,http://concepticon.clld.org/parameters/1853,kuhukukū,dove
235-1921,hawa1245,http://concepticon.clld.org/parameters/735,pueo,owl
235-503,hawa1245,http://concepticon.clld.org/parameters/2009,ʔīlio,dog
235-1397,hawa1245,http://concepticon.clld.org/parameters/1136,lāpaki,rabbit
235-1438,hawa1245,http://concepticon.clld.org/parameters/1136,ʔiole lāpaki,rabbit
235-1731,hawa1245,http://concepticon.clld.org/parameters/1208,pōpoki,cat
235-231,hawa1245,http://concepticon.clld.org/parameters/1208,ʔowau,cat
235-1082,hawa1245,http://concepticon.clld.org/parameters/1208,ʔoau,cat
235-8,hawa1245,http://concepticon.clld.org/parameters/2139,ʔiole,"mouse, rat"
235-1080,hawa1245,http://concepticon.clld.org/parameters/227,iʔa,fish
235-169,hawa1245,http://concepticon.clld.org/parameters/213,lā,fin (dorsal)
235-1620,hawa1245,http://concepticon.clld.org/parameters/266,unahi,fishscale
235-1142,hawa1245,http://concepticon.clld.org/parameters/598,pū,shell
235-372,hawa1245,http://concepticon.clld.org/parameters/598,ʔolē,shell
235-1421,hawa1245,http://concepticon.clld.org/parameters/598,ʔolē-ʔolē,shell
235-125,hawa1245,http://concepticon.clld.org/parameters/598,pūpū,shell
235-773,hawa1245,http://concepticon.clld.org/parameters/598,iwi,shell
235-1572,hawa1245,http://concepticon.clld.org/parameters/1110,manō,shark
