ID,Language_ID,Feature_ID,Value,Concept
192-168,oldh1241,http://concepticon.clld.org/parameters/640,quāt,mud
192-2239,oldh1241,http://concepticon.clld.org/parameters/640,erd-mist,mud
192-1865,oldh1241,http://concepticon.clld.org/parameters/671,sant,sand
192-2723,oldh1241,http://concepticon.clld.org/parameters/671,grioz,sand
192-820,oldh1241,http://concepticon.clld.org/parameters/2118,berg,"mountain, hill"
192-1741,oldh1241,http://concepticon.clld.org/parameters/2118,buhil,"mountain, hill"
192-1995,oldh1241,http://concepticon.clld.org/parameters/2118,houg,"mountain, hill"
192-1802,oldh1241,http://concepticon.clld.org/parameters/2118,nol(lo),"mountain, hill"
192-1919,oldh1241,http://concepticon.clld.org/parameters/618,klep,"cliff, precipice"
192-1364,oldh1241,http://concepticon.clld.org/parameters/618,felis(a),"cliff, precipice"
192-1445,oldh1241,http://concepticon.clld.org/parameters/618,abgrunt(i),"cliff, precipice"
192-3681,oldh1241,http://concepticon.clld.org/parameters/618,fluoh,"cliff, precipice"
192-56,oldh1241,http://concepticon.clld.org/parameters/652,ebanōti,"plain, field"
192-874,oldh1241,http://concepticon.clld.org/parameters/652,feld,"plain, field"
192-1285,oldh1241,http://concepticon.clld.org/parameters/652,grunt,"plain, field"
192-2424,oldh1241,http://concepticon.clld.org/parameters/652,gi-lente,"plain, field"
192-1781,oldh1241,http://concepticon.clld.org/parameters/652,lant,"plain, field"
192-1309,oldh1241,http://concepticon.clld.org/parameters/652,gi-filde,"plain, field"
192-167,oldh1241,http://concepticon.clld.org/parameters/652,wang,"plain, field"
192-2981,oldh1241,http://concepticon.clld.org/parameters/921,tal,valley
192-3614,oldh1241,http://concepticon.clld.org/parameters/921,gi-tubele,valley
192-1994,oldh1241,http://concepticon.clld.org/parameters/622,[isila~īsila],island
192-491,oldh1241,http://concepticon.clld.org/parameters/166,erd-waso,mainland
192-1227,oldh1241,http://concepticon.clld.org/parameters/113,stad(o),shore
192-2855,oldh1241,http://concepticon.clld.org/parameters/113,stedi,shore
192-251,oldh1241,http://concepticon.clld.org/parameters/113,lenti,shore
192-1781,oldh1241,http://concepticon.clld.org/parameters/113,lant,shore
192-184,oldh1241,http://concepticon.clld.org/parameters/1155,hol,cave
192-152,oldh1241,http://concepticon.clld.org/parameters/1155,hulī,cave
192-3646,oldh1241,http://concepticon.clld.org/parameters/1155,(erd)loh,cave
192-3152,oldh1241,http://concepticon.clld.org/parameters/1155,kruft,cave
192-1821,oldh1241,http://concepticon.clld.org/parameters/1155,luog,cave
192-1020,oldh1241,http://concepticon.clld.org/parameters/948,wazzar,water
192-739,oldh1241,http://concepticon.clld.org/parameters/948,giozo,water
192-45,oldh1241,http://concepticon.clld.org/parameters/948,runs(a),water
192-1316,oldh1241,http://concepticon.clld.org/parameters/948,nazi,water
192-477,oldh1241,http://concepticon.clld.org/parameters/1474,sē(o),sea
192-3598,oldh1241,http://concepticon.clld.org/parameters/1474,meri,sea
192-650,oldh1241,http://concepticon.clld.org/parameters/258,stilli~stillī,calm (of sea)
192-1251,oldh1241,http://concepticon.clld.org/parameters/258,stil-nissi,calm (of sea)
192-1250,oldh1241,http://concepticon.clld.org/parameters/258,*ruowa,calm (of sea)
192-313,oldh1241,http://concepticon.clld.org/parameters/258,rāwa,calm (of sea)
192-77,oldh1241,http://concepticon.clld.org/parameters/259,unstilli,rough (of sea)
192-2901,oldh1241,http://concepticon.clld.org/parameters/1768,scūm,foam
192-2173,oldh1241,http://concepticon.clld.org/parameters/645,(entil)meri,ocean
192-477,oldh1241,http://concepticon.clld.org/parameters/645,sē(o),ocean
192-1793,oldh1241,http://concepticon.clld.org/parameters/624,(lant)sē(o),lake
192-1664,oldh1241,http://concepticon.clld.org/parameters/624,wāg,lake
192-739,oldh1241,http://concepticon.clld.org/parameters/624,giozo,lake
192-2694,oldh1241,http://concepticon.clld.org/parameters/663,oc-ring,"gulf, bay"
192-2787,oldh1241,http://concepticon.clld.org/parameters/663,mere-flosc,"gulf, bay"
192-1919,oldh1241,http://concepticon.clld.org/parameters/1662,klep,"headland, point"
192-431,oldh1241,http://concepticon.clld.org/parameters/978,wella,wave
192-3113,oldh1241,http://concepticon.clld.org/parameters/978,unda,wave
192-1754,oldh1241,http://concepticon.clld.org/parameters/978,zessa,wave
192-1754,oldh1241,http://concepticon.clld.org/parameters/613,zessa,hightide
192-431,oldh1241,http://concepticon.clld.org/parameters/613,wella,hightide
192-2576,oldh1241,http://concepticon.clld.org/parameters/666,fluz,"river, stream, brook"
192-2978,oldh1241,http://concepticon.clld.org/parameters/666,flōz,"river, stream, brook"
192-788,oldh1241,http://concepticon.clld.org/parameters/666,aha,"river, stream, brook"
192-3130,oldh1241,http://concepticon.clld.org/parameters/666,stroum~strōm,"river, stream, brook"
192-508,oldh1241,http://concepticon.clld.org/parameters/666,bah,"river, stream, brook"
192-2161,oldh1241,http://concepticon.clld.org/parameters/666,runsa,"river, stream, brook"
192-1744,oldh1241,http://concepticon.clld.org/parameters/666,klinga~klingo,"river, stream, brook"
192-739,oldh1241,http://concepticon.clld.org/parameters/666,giozo,"river, stream, brook"
192-3020,oldh1241,http://concepticon.clld.org/parameters/666,waz(z)ar,"river, stream, brook"
192-633,oldh1241,http://concepticon.clld.org/parameters/2144,brun(n)o,"spring, well"
192-946,oldh1241,http://concepticon.clld.org/parameters/2144,urspring,"spring, well"
192-1255,oldh1241,http://concepticon.clld.org/parameters/2144,pfuz(z)i,"spring, well"
192-1576,oldh1241,http://concepticon.clld.org/parameters/2144,grunt-laccha,"spring, well"
192-3660,oldh1241,http://concepticon.clld.org/parameters/2144,brun-ādara,"spring, well"
192-712,oldh1241,http://concepticon.clld.org/parameters/1145,sunft,swamp
192-243,oldh1241,http://concepticon.clld.org/parameters/1145,hulia,swamp
192-2223,oldh1241,http://concepticon.clld.org/parameters/1145,struot,swamp
192-1602,oldh1241,http://concepticon.clld.org/parameters/1145,fenne,swamp
192-371,oldh1241,http://concepticon.clld.org/parameters/943,wazzar-diezzo,waterfall
192-3369,oldh1241,http://concepticon.clld.org/parameters/420,wald,"woods, forest"
192-143,oldh1241,http://concepticon.clld.org/parameters/420,holz,"woods, forest"
192-621,oldh1241,http://concepticon.clld.org/parameters/420,forst,"woods, forest"
192-3070,oldh1241,http://concepticon.clld.org/parameters/420,*tan,"woods, forest"
192-2075,oldh1241,http://concepticon.clld.org/parameters/906,boum,tree (cf 08.600)
192-143,oldh1241,http://concepticon.clld.org/parameters/906,holz,tree (cf 08.600)
192-143,oldh1241,http://concepticon.clld.org/parameters/1803,holz,wood
192-1725,oldh1241,http://concepticon.clld.org/parameters/1803,witu,wood
192-2075,oldh1241,http://concepticon.clld.org/parameters/1803,boum,wood
192-2555,oldh1241,http://concepticon.clld.org/parameters/2125,stein,"stone, rock"
192-1364,oldh1241,http://concepticon.clld.org/parameters/2125,felis(a),"stone, rock"
192-3681,oldh1241,http://concepticon.clld.org/parameters/2125,fluoh,"stone, rock"
192-2889,oldh1241,http://concepticon.clld.org/parameters/6,erd-biba,earthquake
192-1973,oldh1241,http://concepticon.clld.org/parameters/6,erd-bibunga,earthquake
192-1313,oldh1241,http://concepticon.clld.org/parameters/6,erd-bibōd,earthquake
192-3085,oldh1241,http://concepticon.clld.org/parameters/6,erd-gi-(h)ruornessi,earthquake
192-2520,oldh1241,http://concepticon.clld.org/parameters/1732,himil,sky
192-1476,oldh1241,http://concepticon.clld.org/parameters/1732,luft,sky
192-3021,oldh1241,http://concepticon.clld.org/parameters/1343,sunna,sun
192-2346,oldh1241,http://concepticon.clld.org/parameters/1343,sunno,sun
192-2773,oldh1241,http://concepticon.clld.org/parameters/1313,māno,moon
192-579,oldh1241,http://concepticon.clld.org/parameters/1313,mānin,moon
192-1133,oldh1241,http://concepticon.clld.org/parameters/1430,stern(o),star
192-305,oldh1241,http://concepticon.clld.org/parameters/1430,sterro,star
192-3196,oldh1241,http://concepticon.clld.org/parameters/1654,blic,lightning
192-1450,oldh1241,http://concepticon.clld.org/parameters/1654,blekezunga,lightning
192-719,oldh1241,http://concepticon.clld.org/parameters/1150,donar,thunder
192-1562,oldh1241,http://concepticon.clld.org/parameters/2007,blic-fiur,lightning (as striking)
192-3199,oldh1241,http://concepticon.clld.org/parameters/2007,(blic)scuz,lightning (as striking)
192-34,oldh1241,http://concepticon.clld.org/parameters/2007,donar-strāla,lightning (as striking)
192-59,oldh1241,http://concepticon.clld.org/parameters/858,sturm,storm
192-1043,oldh1241,http://concepticon.clld.org/parameters/858,wetar,storm
192-2879,oldh1241,http://concepticon.clld.org/parameters/858,tunist,storm
192-216,oldh1241,http://concepticon.clld.org/parameters/858,wint,storm
192-315,oldh1241,http://concepticon.clld.org/parameters/1733,regan-bogo,rainbow
192-2661,oldh1241,http://concepticon.clld.org/parameters/630,lioh(t),light (noun)
192-509,oldh1241,http://concepticon.clld.org/parameters/630,lio(h)t-faz,light (noun)
192-2337,oldh1241,http://concepticon.clld.org/parameters/630,heitar-nissa,light (noun)
192-1275,oldh1241,http://concepticon.clld.org/parameters/11,finstar,darkness
192-3017,oldh1241,http://concepticon.clld.org/parameters/11,finstri~finstrī,darkness
192-3526,oldh1241,http://concepticon.clld.org/parameters/11,finstarnissi~finstarnissī,darkness
192-2249,oldh1241,http://concepticon.clld.org/parameters/11,tunkalī,darkness
192-735,oldh1241,http://concepticon.clld.org/parameters/11,tougeni~tougenī,darkness
192-388,oldh1241,http://concepticon.clld.org/parameters/11,timberi~timberī,darkness
192-205,oldh1241,http://concepticon.clld.org/parameters/11,(nebul),darkness
192-1493,oldh1241,http://concepticon.clld.org/parameters/1388,scato,"shade, shadow"
192-1820,oldh1241,http://concepticon.clld.org/parameters/1388,scū(wo),"shade, shadow"
192-353,oldh1241,http://concepticon.clld.org/parameters/1977,tou,dew
192-1476,oldh1241,http://concepticon.clld.org/parameters/27,luft,air
192-1043,oldh1241,http://concepticon.clld.org/parameters/27,wetar,air
192-216,oldh1241,http://concepticon.clld.org/parameters/960,wint,wind
192-2412,oldh1241,http://concepticon.clld.org/parameters/1489,wolkan,cloud
192-723,oldh1241,http://concepticon.clld.org/parameters/1489,wolko,cloud
192-140,oldh1241,http://concepticon.clld.org/parameters/249,nebul,fog
192-2868,oldh1241,http://concepticon.clld.org/parameters/249,nibulnissi,fog
192-28,oldh1241,http://concepticon.clld.org/parameters/658,regan,rain (noun)
192-3386,oldh1241,http://concepticon.clld.org/parameters/784,snē(o),snow (noun)
192-2155,oldh1241,http://concepticon.clld.org/parameters/617,īs,ice
192-1043,oldh1241,http://concepticon.clld.org/parameters/952,wetar,weather
192-383,oldh1241,http://concepticon.clld.org/parameters/221,(blic)fiur,fire
192-2645,oldh1241,http://concepticon.clld.org/parameters/221,fuir,fire
192-328,oldh1241,http://concepticon.clld.org/parameters/221,loug,fire
192-1496,oldh1241,http://concepticon.clld.org/parameters/221,eit,fire
192-282,oldh1241,http://concepticon.clld.org/parameters/889,loug(a),flame (noun)
192-3224,oldh1241,http://concepticon.clld.org/parameters/778,rouh,smoke (noun)
192-2616,oldh1241,http://concepticon.clld.org/parameters/778,ruh,smoke (noun)
192-289,oldh1241,http://concepticon.clld.org/parameters/778,doum,smoke (noun)
192-2237,oldh1241,http://concepticon.clld.org/parameters/646,asca,ashes
192-3089,oldh1241,http://concepticon.clld.org/parameters/67,funkon,embers
192-877,oldh1241,http://concepticon.clld.org/parameters/67,gneistā,embers
192-2081,oldh1241,http://concepticon.clld.org/parameters/67,zinselōda,embers
192-529,oldh1241,http://concepticon.clld.org/parameters/141,brennen,burn (vb trans)
192-446,oldh1241,http://concepticon.clld.org/parameters/141,swilizōn,burn (vb trans)
192-2433,oldh1241,http://concepticon.clld.org/parameters/141,swedan(?),burn (vb trans)
192-2764,oldh1241,http://concepticon.clld.org/parameters/141,swīdan(?),burn (vb trans)
192-2935,oldh1241,http://concepticon.clld.org/parameters/141,ir-heigēn,burn (vb trans)
192-105,oldh1241,http://concepticon.clld.org/parameters/1428,brin(n)an,burn (vb intrans)
192-1120,oldh1241,http://concepticon.clld.org/parameters/737,zunden,"light, kindle, ignite"
192-529,oldh1241,http://concepticon.clld.org/parameters/737,brennen,"light, kindle, ignite"
192-1427,oldh1241,http://concepticon.clld.org/parameters/127,lescen,extinguish
192-1117,oldh1241,http://concepticon.clld.org/parameters/683,man,"person, human being"
192-1442,oldh1241,http://concepticon.clld.org/parameters/683,men(n)isco,"person, human being"
192-119,oldh1241,http://concepticon.clld.org/parameters/683,gomo,"person, human being"
192-721,oldh1241,http://concepticon.clld.org/parameters/683,wiht,"person, human being"
192-1467,oldh1241,http://concepticon.clld.org/parameters/683,barn,"person, human being"
192-3689,oldh1241,http://concepticon.clld.org/parameters/683,stal,"person, human being"
192-2948,oldh1241,http://concepticon.clld.org/parameters/683,nemnida,"person, human being"
192-1117,oldh1241,http://concepticon.clld.org/parameters/1554,man,man (vs. woman)
192-119,oldh1241,http://concepticon.clld.org/parameters/1554,gomo,man (vs. woman)
192-729,oldh1241,http://concepticon.clld.org/parameters/1554,gom-man,man (vs. woman)
192-3501,oldh1241,http://concepticon.clld.org/parameters/1554,wer,man (vs. woman)
192-2259,oldh1241,http://concepticon.clld.org/parameters/1554,karl,man (vs. woman)
192-1368,oldh1241,http://concepticon.clld.org/parameters/1554,helid,man (vs. woman)
192-815,oldh1241,http://concepticon.clld.org/parameters/962,wīb,woman
192-3385,oldh1241,http://concepticon.clld.org/parameters/962,quena,woman
192-3360,oldh1241,http://concepticon.clld.org/parameters/962,itis,woman
192-2127,oldh1241,http://concepticon.clld.org/parameters/1366,knabo,boy
192-2644,oldh1241,http://concepticon.clld.org/parameters/1366,kneht,boy
192-1270,oldh1241,http://concepticon.clld.org/parameters/1366,(degan)kin(d),boy
192-2231,oldh1241,http://concepticon.clld.org/parameters/1366,gom-man-barn,boy
192-2127,oldh1241,http://concepticon.clld.org/parameters/76,knabo,young man (adolescent)
192-155,oldh1241,http://concepticon.clld.org/parameters/76,kin(d),young man (adolescent)
192-1150,oldh1241,http://concepticon.clld.org/parameters/76,jung,young man (adolescent)
192-838,oldh1241,http://concepticon.clld.org/parameters/76,jungiling,young man (adolescent)
192-3037,oldh1241,http://concepticon.clld.org/parameters/1646,magatīn,girl
192-3047,oldh1241,http://concepticon.clld.org/parameters/1646,diorna,girl
192-1186,oldh1241,http://concepticon.clld.org/parameters/1646,magad,girl
192-815,oldh1241,http://concepticon.clld.org/parameters/1646,wīb,girl
192-3047,oldh1241,http://concepticon.clld.org/parameters/77,diorna,young woman (adolescent)
192-1186,oldh1241,http://concepticon.clld.org/parameters/77,magad,young woman (adolescent)
192-815,oldh1241,http://concepticon.clld.org/parameters/77,wīb,young woman (adolescent)
192-2138,oldh1241,http://concepticon.clld.org/parameters/77,brūt,young woman (adolescent)
192-3360,oldh1241,http://concepticon.clld.org/parameters/77,itis,young woman (adolescent)
192-2567,oldh1241,http://concepticon.clld.org/parameters/77,jung-frouwa,young woman (adolescent)
192-155,oldh1241,http://concepticon.clld.org/parameters/1304,kin(d),child
192-1467,oldh1241,http://concepticon.clld.org/parameters/1304,barn,child
192-616,oldh1241,http://concepticon.clld.org/parameters/1304,zuht,child
192-2705,oldh1241,http://concepticon.clld.org/parameters/1289,kin(d)(ilīn),"infant, baby"
192-1117,oldh1241,http://concepticon.clld.org/parameters/1200,man,husband
192-3462,oldh1241,http://concepticon.clld.org/parameters/1200,hī(w)o,husband
192-2252,oldh1241,http://concepticon.clld.org/parameters/1200,gi-mahalo,husband
192-729,oldh1241,http://concepticon.clld.org/parameters/1200,gom-man,husband
192-2259,oldh1241,http://concepticon.clld.org/parameters/1200,karl,husband
192-3342,oldh1241,http://concepticon.clld.org/parameters/1200,wirt,husband
192-3385,oldh1241,http://concepticon.clld.org/parameters/1199,quena,wife
192-815,oldh1241,http://concepticon.clld.org/parameters/1199,wīb,wife
192-3666,oldh1241,http://concepticon.clld.org/parameters/1199,hī(w)a,wife
192-2250,oldh1241,http://concepticon.clld.org/parameters/1199,gi-mahala,wife
192-399,oldh1241,http://concepticon.clld.org/parameters/1199,gi-māla,wife
192-2316,oldh1241,http://concepticon.clld.org/parameters/1199,gi-mahha,wife
192-2215,oldh1241,http://concepticon.clld.org/parameters/1199,wirtun,wife
192-2041,oldh1241,http://concepticon.clld.org/parameters/1199,winia,wife
192-779,oldh1241,http://concepticon.clld.org/parameters/203,hī(w)en,marry
192-1131,oldh1241,http://concepticon.clld.org/parameters/203,mahalen,marry
192-1922,oldh1241,http://concepticon.clld.org/parameters/203,leiten,marry
192-2240,oldh1241,http://concepticon.clld.org/parameters/203,ūz-geban(?),marry
192-920,oldh1241,http://concepticon.clld.org/parameters/203,zi-samane-geban,marry
192-2638,oldh1241,http://concepticon.clld.org/parameters/203,gi-halōn~gi-holōn,marry
192-21,oldh1241,http://concepticon.clld.org/parameters/1259,hī(j)ūn,"marriage, wedding"
192-3262,oldh1241,http://concepticon.clld.org/parameters/1259,ē(w)(a),"marriage, wedding"
192-1377,oldh1241,http://concepticon.clld.org/parameters/1259,hī(g)ī,"marriage, wedding"
192-924,oldh1241,http://concepticon.clld.org/parameters/1259,gi-hī-leih,"marriage, wedding"
192-1006,oldh1241,http://concepticon.clld.org/parameters/1259,hī-rāt,"marriage, wedding"
192-3192,oldh1241,http://concepticon.clld.org/parameters/1259,hī-tāt,"marriage, wedding"
192-3662,oldh1241,http://concepticon.clld.org/parameters/1259,hī-leih,"marriage, wedding"
192-1245,oldh1241,http://concepticon.clld.org/parameters/1259,brūt-louft,"marriage, wedding"
192-3270,oldh1241,http://concepticon.clld.org/parameters/1259,heim-leiti,"marriage, wedding"
192-1799,oldh1241,http://concepticon.clld.org/parameters/1134,gi-sceid,divorce
192-3157,oldh1241,http://concepticon.clld.org/parameters/1217,fater,father
192-2849,oldh1241,http://concepticon.clld.org/parameters/1217,fordoro,father
192-3607,oldh1241,http://concepticon.clld.org/parameters/1216,muoter,mother
192-937,oldh1241,http://concepticon.clld.org/parameters/505,eltiron,parents
192-1226,oldh1241,http://concepticon.clld.org/parameters/505,hī(w)un,parents
192-343,oldh1241,http://concepticon.clld.org/parameters/505,gatilinga,parents
192-729,oldh1241,http://concepticon.clld.org/parameters/424,gom-man,married man
192-2259,oldh1241,http://concepticon.clld.org/parameters/424,karl,married man
192-3385,oldh1241,http://concepticon.clld.org/parameters/426,quena,married woman
192-515,oldh1241,http://concepticon.clld.org/parameters/1620,sun(u),son
192-447,oldh1241,http://concepticon.clld.org/parameters/1620,(gom-man)kin(d),son
192-1817,oldh1241,http://concepticon.clld.org/parameters/1357,tohter,daughter
192-155,oldh1241,http://concepticon.clld.org/parameters/1801,kin(d),offspring (son or daughter)
192-1467,oldh1241,http://concepticon.clld.org/parameters/1801,barn,offspring (son or daughter)
192-2838,oldh1241,http://concepticon.clld.org/parameters/1262,bruoder,brother
192-1889,oldh1241,http://concepticon.clld.org/parameters/1263,swester,sister
192-3403,oldh1241,http://concepticon.clld.org/parameters/1640,gi-swester,sibling
192-2018,oldh1241,http://concepticon.clld.org/parameters/1005,zwinilinga,twins
192-1237,oldh1241,http://concepticon.clld.org/parameters/1005,gi-zwinele,twins
192-1306,oldh1241,http://concepticon.clld.org/parameters/1383,ano,grandfather
192-1587,oldh1241,http://concepticon.clld.org/parameters/406,hēriro,old man
192-1303,oldh1241,http://concepticon.clld.org/parameters/1496,ana,grandmother
192-2649,oldh1241,http://concepticon.clld.org/parameters/1496,uota,grandmother
192-1617,oldh1241,http://concepticon.clld.org/parameters/907,gi-fatere,old woman
192-1125,oldh1241,http://concepticon.clld.org/parameters/1618,nefo~nevo,grandson
192-3611,oldh1241,http://concepticon.clld.org/parameters/1618,eninkilī,grandson
192-372,oldh1241,http://concepticon.clld.org/parameters/1619,nift,granddaughter
192-2453,oldh1241,http://concepticon.clld.org/parameters/1327,ōheim,uncle
192-3592,oldh1241,http://concepticon.clld.org/parameters/1327,fetiro,uncle
192-2453,oldh1241,http://concepticon.clld.org/parameters/1984,ōheim,mother's brother
192-3592,oldh1241,http://concepticon.clld.org/parameters/1985,fetiro,father's brother
192-2761,oldh1241,http://concepticon.clld.org/parameters/1272,muoma,aunt
192-2721,oldh1241,http://concepticon.clld.org/parameters/1272,muotera,aunt
192-3532,oldh1241,http://concepticon.clld.org/parameters/1272,niftila,aunt
192-2162,oldh1241,http://concepticon.clld.org/parameters/1272,basa,aunt
192-2761,oldh1241,http://concepticon.clld.org/parameters/171,muoma,mother's sister
192-2721,oldh1241,http://concepticon.clld.org/parameters/171,muotera,mother's sister
192-3532,oldh1241,http://concepticon.clld.org/parameters/171,niftila,mother's sister
192-2162,oldh1241,http://concepticon.clld.org/parameters/170,basa,father's sister
192-1125,oldh1241,http://concepticon.clld.org/parameters/1063,nefo~nevo,nephew
192-2308,oldh1241,http://concepticon.clld.org/parameters/1642,nift(ila),niece
192-1628,oldh1241,http://concepticon.clld.org/parameters/1643,fetirun-sun,cousin
192-2319,oldh1241,http://concepticon.clld.org/parameters/1643,ōheimes-sun,cousin
192-1385,oldh1241,http://concepticon.clld.org/parameters/1643,muomun-sun,cousin
192-902,oldh1241,http://concepticon.clld.org/parameters/1643,feterin tohter,cousin
192-2200,oldh1241,http://concepticon.clld.org/parameters/1669,(alt)fordoron,ancestors
192-2427,oldh1241,http://concepticon.clld.org/parameters/1669,alt-māga,ancestors
192-3158,oldh1241,http://concepticon.clld.org/parameters/1669,alt-fatera,ancestors
192-2088,oldh1241,http://concepticon.clld.org/parameters/1669,(alt)anon,ancestors
192-2282,oldh1241,http://concepticon.clld.org/parameters/490,after-kumft,descendants
192-1033,oldh1241,http://concepticon.clld.org/parameters/490,after-komon,descendants
192-30,oldh1241,http://concepticon.clld.org/parameters/490,(der) sīdero liut,descendants
192-3600,oldh1241,http://concepticon.clld.org/parameters/490,fasala,descendants
192-613,oldh1241,http://concepticon.clld.org/parameters/490,sāmo,descendants
192-3479,oldh1241,http://concepticon.clld.org/parameters/490,gi-burti,descendants
192-155,oldh1241,http://concepticon.clld.org/parameters/490,kin(d),descendants
192-1798,oldh1241,http://concepticon.clld.org/parameters/490,nefon,descendants
192-2699,oldh1241,http://concepticon.clld.org/parameters/2255,swehur,father-in-law (of a man)
192-743,oldh1241,http://concepticon.clld.org/parameters/2256,swigar,mother-in-law (of a man)
192-624,oldh1241,http://concepticon.clld.org/parameters/2267,eidum~eidim~eidem,son-in-law (of a man)
192-3443,oldh1241,http://concepticon.clld.org/parameters/2265,snur(a),daughter-in-law (of a man)
192-424,oldh1241,http://concepticon.clld.org/parameters/237,stiof-fater,stepfather
192-279,oldh1241,http://concepticon.clld.org/parameters/236,stiof-muoter,stepmother
192-3284,oldh1241,http://concepticon.clld.org/parameters/1059,stiof-sun,stepson
192-519,oldh1241,http://concepticon.clld.org/parameters/1058,stiof-tohter,stepdaughter
192-595,oldh1241,http://concepticon.clld.org/parameters/1149,weiso,orphan
192-1141,oldh1241,http://concepticon.clld.org/parameters/1756,wituwa,widow
192-1134,oldh1241,http://concepticon.clld.org/parameters/1981,wituwo,widower
192-1001,oldh1241,http://concepticon.clld.org/parameters/1644,māga,"relatives, kinsmen"
192-3288,oldh1241,http://concepticon.clld.org/parameters/1644,(gi)sibbon,"relatives, kinsmen"
192-1484,oldh1241,http://concepticon.clld.org/parameters/1644,kun(ne)linga,"relatives, kinsmen"
192-2627,oldh1241,http://concepticon.clld.org/parameters/1644,nā(h)iston,"relatives, kinsmen"
192-2164,oldh1241,http://concepticon.clld.org/parameters/1644,gi-māgeda,"relatives, kinsmen"
192-343,oldh1241,http://concepticon.clld.org/parameters/1644,gatilinga,"relatives, kinsmen"
192-1798,oldh1241,http://concepticon.clld.org/parameters/1644,nefon,"relatives, kinsmen"
192-697,oldh1241,http://concepticon.clld.org/parameters/194,hīwisci,family
192-824,oldh1241,http://concepticon.clld.org/parameters/194,hūs,family
192-613,oldh1241,http://concepticon.clld.org/parameters/194,sāmo,family
192-1226,oldh1241,http://concepticon.clld.org/parameters/194,hī(w)un,family
192-643,oldh1241,http://concepticon.clld.org/parameters/1209,ih,I
192-172,oldh1241,http://concepticon.clld.org/parameters/1215,du~dū,you (singular)
192-3018,oldh1241,http://concepticon.clld.org/parameters/262,er / siu,he/she/it
192-486,oldh1241,http://concepticon.clld.org/parameters/262,si~sī / iz,he/she/it
192-2899,oldh1241,http://concepticon.clld.org/parameters/1212,wir,we
192-640,oldh1241,http://concepticon.clld.org/parameters/1213,ir,you (plural)
192-2527,oldh1241,http://concepticon.clld.org/parameters/817,sie~sio~siu,they
192-377,oldh1241,http://concepticon.clld.org/parameters/619,tior,animal
192-747,oldh1241,http://concepticon.clld.org/parameters/619,fihu,animal
192-1983,oldh1241,http://concepticon.clld.org/parameters/2261,gomelīh,male (adj)
192-3185,oldh1241,http://concepticon.clld.org/parameters/2261,man-kunt,male (adj)
192-2615,oldh1241,http://concepticon.clld.org/parameters/2261,man(ni)līh(?),male (adj)
192-658,oldh1241,http://concepticon.clld.org/parameters/2262,wībilīh(?),female (adj)
192-747,oldh1241,http://concepticon.clld.org/parameters/631,fihu,livestock
