ID,Language_ID,Feature_ID,Value,Concept
267-987,waur1244,http://concepticon.clld.org/parameters/1903,sanana,swelling
267-332,waur1244,http://concepticon.clld.org/parameters/148,weye,itch
267-640,waur1244,http://concepticon.clld.org/parameters/1584,-hemužuka,blister
267-46,waur1244,http://concepticon.clld.org/parameters/793,kumic̷i,boil (noun)
267-609,waur1244,http://concepticon.clld.org/parameters/1808,kic̷itʸũ-,pus
267-714,waur1244,http://concepticon.clld.org/parameters/497,pasira,scar
267-993,waur1244,http://concepticon.clld.org/parameters/499,awɨžɨ-ža-ta,"cure, heal"
267-687,waur1244,http://concepticon.clld.org/parameters/597,tʸanala-i-yeke-hɨ,physician
267-954,waur1244,http://concepticon.clld.org/parameters/1372,tʸanala-,"medicine, drug"
267-915,waur1244,http://concepticon.clld.org/parameters/655,yuku'wa,poison
267-59,waur1244,http://concepticon.clld.org/parameters/655,a-yukuwa-ta,poison
267-191,waur1244,http://concepticon.clld.org/parameters/1757,mala,"tired, weary"
267-737,waur1244,http://concepticon.clld.org/parameters/168,hanakat-,rest
267-424,waur1244,http://concepticon.clld.org/parameters/1564,meyẽitʸa,lazy
267-1036,waur1244,http://concepticon.clld.org/parameters/320,ma-kac̷i-,lame
267-193,waur1244,http://concepticon.clld.org/parameters/996,ma-tulũ-naku,deaf
267-593,waur1244,http://concepticon.clld.org/parameters/1666,ma-kanati,mute
267-51,waur1244,http://concepticon.clld.org/parameters/1653,m-užutai,blind
267-666,waur1244,http://concepticon.clld.org/parameters/590,ma-talã-tɨ,"naked, bare"
267-219,waur1244,http://concepticon.clld.org/parameters/1336,ãitʸa,eat
267-189,waur1244,http://concepticon.clld.org/parameters/256,ula,food
267-307,waur1244,http://concepticon.clld.org/parameters/269,puhamaka,cooked
267-935,waur1244,http://concepticon.clld.org/parameters/1959,ɨpula,raw
267-874,waur1244,http://concepticon.clld.org/parameters/178,ɨ-una,ripe
267-726,waur1244,http://concepticon.clld.org/parameters/178,ka-un-ene,ripe
267-337,waur1244,http://concepticon.clld.org/parameters/1958,yuma-mɨna,"green, unripe"
267-935,waur1244,http://concepticon.clld.org/parameters/1958,ɨpula,"green, unripe"
267-205,waur1244,http://concepticon.clld.org/parameters/1728,ɨhɨ,rotten
267-530,waur1244,http://concepticon.clld.org/parameters/1728,ukuwa,rotten
267-346,waur1244,http://concepticon.clld.org/parameters/1401,tuuka,drink
267-162,waur1244,http://concepticon.clld.org/parameters/1533,sitʸalu,hunger
267-959,waur1244,http://concepticon.clld.org/parameters/1533,yuma-naku,hunger
267-228,waur1244,http://concepticon.clld.org/parameters/199,sitʸalu-ki-ya-ka,famine
267-1037,waur1244,http://concepticon.clld.org/parameters/848,kau-nei-c̷a,thirst
267-495,waur1244,http://concepticon.clld.org/parameters/1421,utaka,suck
267-368,waur1244,http://concepticon.clld.org/parameters/321,kaluluka,chew
267-781,waur1244,http://concepticon.clld.org/parameters/897,kũyũka,swallow
267-624,waur1244,http://concepticon.clld.org/parameters/129,esuka,choke
267-284,waur1244,http://concepticon.clld.org/parameters/1100,a-wakula-ta,cook
267-1002,waur1244,http://concepticon.clld.org/parameters/792,a-puka,boil (vb)
267-761,waur1244,http://concepticon.clld.org/parameters/792,apužuka,boil (vb)
267-485,waur1244,http://concepticon.clld.org/parameters/2146,a-yulaka-ta,"roast, fry"
267-1022,waur1244,http://concepticon.clld.org/parameters/2146,e-pehe,"roast, fry"
267-305,waur1244,http://concepticon.clld.org/parameters/183,tuma,bake
267-1,waur1244,http://concepticon.clld.org/parameters/183,wɨka,bake
267-691,waur1244,http://concepticon.clld.org/parameters/1462,kamalu-pɨ,"pot, cooking vessel"
267-473,waur1244,http://concepticon.clld.org/parameters/1462,nukãi,"pot, cooking vessel"
267-308,waur1244,http://concepticon.clld.org/parameters/1462,makula,"pot, cooking vessel"
267-691,waur1244,http://concepticon.clld.org/parameters/31,kamalu-pɨ,pan
267-473,waur1244,http://concepticon.clld.org/parameters/31,nukãi,pan
267-308,waur1244,http://concepticon.clld.org/parameters/31,makula,pan
267-84,waur1244,http://concepticon.clld.org/parameters/481,makula-tãi,dish
267-84,waur1244,http://concepticon.clld.org/parameters/480,makula-tãi,plate
267-681,waur1244,http://concepticon.clld.org/parameters/480,[paratu],plate
267-308,waur1244,http://concepticon.clld.org/parameters/1530,makula,bowl
267-802,waur1244,http://concepticon.clld.org/parameters/1530,hakanai,bowl
267-847,waur1244,http://concepticon.clld.org/parameters/270,mehetẽi,"pitcher, jug"
267-302,waur1244,http://concepticon.clld.org/parameters/476,usitʸu-pɨ,"cup, drinking vessel"
267-146,waur1244,http://concepticon.clld.org/parameters/476,pic̷a-tãi,"cup, drinking vessel"
267-802,waur1244,http://concepticon.clld.org/parameters/1378,hakanai,spoon
267-590,waur1244,http://concepticon.clld.org/parameters/1352,tʸehɨ̃-tãi,knife (2)
267-548,waur1244,http://concepticon.clld.org/parameters/272,a-haka-la-tɨ,tongs
267-148,waur1244,http://concepticon.clld.org/parameters/1526,ãitʸa-ki,meal (a)
267-757,waur1244,http://concepticon.clld.org/parameters/275,usĩyã,peel
267-448,waur1244,http://concepticon.clld.org/parameters/86,yewehuwa,"sieve, strain"
267-65,waur1244,http://concepticon.clld.org/parameters/1767,a-malaka,scrape
267-412,waur1244,http://concepticon.clld.org/parameters/2017,a-siru-ta,"stir, mix"
267-427,waur1244,http://concepticon.clld.org/parameters/2017,walu-ta,"stir, mix"
267-402,waur1244,http://concepticon.clld.org/parameters/1368,ule-pe,bread
267-412,waur1244,http://concepticon.clld.org/parameters/274,a-siru-ta,knead
267-641,waur1244,http://concepticon.clld.org/parameters/1594,iki,"meal, flour"
267-573,waur1244,http://concepticon.clld.org/parameters/1033,e-wic̷a,"crush, grind"
267-127,waur1244,http://concepticon.clld.org/parameters/636,['makina],mill
267-464,waur1244,http://concepticon.clld.org/parameters/224,ana,mortar (2)
267-553,waur1244,http://concepticon.clld.org/parameters/225,ana-tɨ,pestle
267-660,waur1244,http://concepticon.clld.org/parameters/634,-hɨtai,meat
267-937,waur1244,http://concepticon.clld.org/parameters/1547,ka-pisa-la-'ɣa,"soup, broth"
267-563,waur1244,http://concepticon.clld.org/parameters/1547,ai-ya-'ɣa,"soup, broth"
267-970,waur1244,http://concepticon.clld.org/parameters/832,wažayu-tɨ,bean
267-89,waur1244,http://concepticon.clld.org/parameters/832,puhama,bean
267-1015,waur1244,http://concepticon.clld.org/parameters/1507,-tai,fruit
267-838,waur1244,http://concepticon.clld.org/parameters/1966,ãhãkažutɨ,bunch
267-14,waur1244,http://concepticon.clld.org/parameters/191,yuwežɨ-tɨ,nut
267-134,waur1244,http://concepticon.clld.org/parameters/1484,maku-'wi,oil
267-927,waur1244,http://concepticon.clld.org/parameters/323,-maku,"grease, fat"
267-990,waur1244,http://concepticon.clld.org/parameters/1274,ɨhɨwɨ,salt
267-985,waur1244,http://concepticon.clld.org/parameters/1385,ai,pepper
267-803,waur1244,http://concepticon.clld.org/parameters/1385,katamu-tɨ,pepper
267-512,waur1244,http://concepticon.clld.org/parameters/919,ai-pi-yu'na,chili pepper
267-483,waur1244,http://concepticon.clld.org/parameters/942,mapa,honey
267-118,waur1244,http://concepticon.clld.org/parameters/635,sĩyã,milk (noun)
267-585,waur1244,http://concepticon.clld.org/parameters/731,-usitʸu,"beverage, drink"
267-1014,waur1244,http://concepticon.clld.org/parameters/744,iic̷ai,egg
267-40,waur1244,http://concepticon.clld.org/parameters/1895,-nai,"clothing, clothes"
267-774,waur1244,http://concepticon.clld.org/parameters/881,nai-yeke-hɨ,tailor
267-369,waur1244,http://concepticon.clld.org/parameters/1616,makã,cloth
267-931,waur1244,http://concepticon.clld.org/parameters/964,[a'lã],wool
267-299,waur1244,http://concepticon.clld.org/parameters/1850,ayu-pe,cotton
267-184,waur1244,http://concepticon.clld.org/parameters/580,-mapɨ,fur
267-245,waur1244,http://concepticon.clld.org/parameters/629,-mai,leather
267-420,waur1244,http://concepticon.clld.org/parameters/121,ĩyã,spin
267-652,waur1244,http://concepticon.clld.org/parameters/277,kuwa-pi-tʸatɨ,spindle
267-600,waur1244,http://concepticon.clld.org/parameters/133,huka,weave
267-719,waur1244,http://concepticon.clld.org/parameters/1787,huka-paa-katɨ,loom
267-907,waur1244,http://concepticon.clld.org/parameters/1457,sepe,sew
267-450,waur1244,http://concepticon.clld.org/parameters/1382,yawala-wɨ,needle
267-185,waur1244,http://concepticon.clld.org/parameters/278,pɨhɨka-'ti,awl
267-1003,waur1244,http://concepticon.clld.org/parameters/1161,kunumatai,thread
267-474,waur1244,http://concepticon.clld.org/parameters/1161,ĩyã-pi,thread
267-158,waur1244,http://concepticon.clld.org/parameters/157,ɨ-ɣana,dye
267-279,waur1244,http://concepticon.clld.org/parameters/326,-petu,cloak
267-40,waur1244,http://concepticon.clld.org/parameters/1622,-nai,shirt
267-374,waur1244,http://concepticon.clld.org/parameters/2012,-neec̷e,collar
267-314,waur1244,http://concepticon.clld.org/parameters/1600,pi'si,skirt
267-314,waur1244,http://concepticon.clld.org/parameters/328,pi'si,grass-skirt
267-479,waur1244,http://concepticon.clld.org/parameters/809,-putɨ,trousers
267-499,waur1244,http://concepticon.clld.org/parameters/2130,tɨwɨ-nai,"hat, cap"
267-428,waur1244,http://concepticon.clld.org/parameters/772,-wãtã,"belt, girdle"
267-540,waur1244,http://concepticon.clld.org/parameters/1851,-hɨ̃ɨ-tapa,pocket
267-450,waur1244,http://concepticon.clld.org/parameters/64,yawala-wɨ,pin
267-374,waur1244,http://concepticon.clld.org/parameters/1961,-neec̷e,necklace
267-537,waur1244,http://concepticon.clld.org/parameters/1860,yulatɨžu,bead
267-360,waur1244,http://concepticon.clld.org/parameters/770,-tulũ-tɨ,earring
267-919,waur1244,http://concepticon.clld.org/parameters/330,-haa-tɨwɨ,"headband, headdress"
267-939,waur1244,http://concepticon.clld.org/parameters/330,-tɨwɨ-nai,"headband, headdress"
267-797,waur1244,http://concepticon.clld.org/parameters/68,-sitʸulã,tattoo
267-984,waur1244,http://concepticon.clld.org/parameters/1475,palata,comb
267-543,waur1244,http://concepticon.clld.org/parameters/333,mata-matã,braid
267-1033,waur1244,http://concepticon.clld.org/parameters/151,mažupa,razor
267-397,waur1244,http://concepticon.clld.org/parameters/1926,ulutaki,ointment
267-265,waur1244,http://concepticon.clld.org/parameters/1926,pususu'ka,ointment
267-387,waur1244,http://concepticon.clld.org/parameters/788,yama'ka,soap
267-213,waur1244,http://concepticon.clld.org/parameters/788,kuyeku,soap
267-911,waur1244,http://concepticon.clld.org/parameters/1171,unɨ,mirror
267-831,waur1244,http://concepticon.clld.org/parameters/1099,tauna,"dwell, live"
267-11,waur1244,http://concepticon.clld.org/parameters/1252,pãi,house
267-880,waur1244,http://concepticon.clld.org/parameters/1252,ɨ-pɨ-na,house
267-628,waur1244,http://concepticon.clld.org/parameters/1678,mehẽhẽ,hut
267-916,waur1244,http://concepticon.clld.org/parameters/403,ɨnukala,garden-house
267-91,waur1244,http://concepticon.clld.org/parameters/1316,-pɨ-na-taka,tent
267-643,waur1244,http://concepticon.clld.org/parameters/736,wene-ku-taku,"yard, court"
267-206,waur1244,http://concepticon.clld.org/parameters/408,kuwakuhɨ,men's house
267-206,waur1244,http://concepticon.clld.org/parameters/335,kuwakuhɨ,meeting house
267-912,waur1244,http://concepticon.clld.org/parameters/1450,isepi,room
267-688,waur1244,http://concepticon.clld.org/parameters/1567,ku'nu,"door, gate"
267-583,waur1244,http://concepticon.clld.org/parameters/80,pãi-tʸanati-c̷a-tɨ,"doorpost, jamb"
267-190,waur1244,http://concepticon.clld.org/parameters/1596,kunu-'ti,lock (noun)
267-190,waur1244,http://concepticon.clld.org/parameters/1012,kunu-'ti,"latch, door-bolt"
267-733,waur1244,http://concepticon.clld.org/parameters/1472,[žawi],key
267-286,waur1244,http://concepticon.clld.org/parameters/1375,wɨhɨka-ti-yãku,window
267-467,waur1244,http://concepticon.clld.org/parameters/1632,witʸa-taku,floor
267-285,waur1244,http://concepticon.clld.org/parameters/933,pãa-c̷u-wi,wall
267-327,waur1244,http://concepticon.clld.org/parameters/933,se'pu,wall
267-415,waur1244,http://concepticon.clld.org/parameters/185,ic̷ei-yẽpe,fireplace
267-247,waur1244,http://concepticon.clld.org/parameters/1464,mapi'ya,ladder
267-389,waur1244,http://concepticon.clld.org/parameters/1663,[kama],bed
267-221,waur1244,http://concepticon.clld.org/parameters/1663,amaka,bed
267-616,waur1244,http://concepticon.clld.org/parameters/806,petu,blanket
267-978,waur1244,http://concepticon.clld.org/parameters/1476,se'pi,chair
267-533,waur1244,http://concepticon.clld.org/parameters/1476,pulu-tapa,chair
267-354,waur1244,http://concepticon.clld.org/parameters/1775,ke'ye,table
267-744,waur1244,http://concepticon.clld.org/parameters/1775,ata-ka,table
267-170,waur1244,http://concepticon.clld.org/parameters/2131,yukakapa'na,"lamp, torch"
267-776,waur1244,http://concepticon.clld.org/parameters/1273,ic̷ei,candle
267-354,waur1244,http://concepticon.clld.org/parameters/745,ke'ye,shelf
267-744,waur1244,http://concepticon.clld.org/parameters/745,ata-ka,shelf
267-277,waur1244,http://concepticon.clld.org/parameters/205,ata-kana,trough
267-653,waur1244,http://concepticon.clld.org/parameters/205,tau-kana,trough
267-444,waur1244,http://concepticon.clld.org/parameters/769,ažata,roof
267-262,waur1244,http://concepticon.clld.org/parameters/769,pãi-c̷apa,roof
267-444,waur1244,http://concepticon.clld.org/parameters/279,ažata,thatch
267-820,waur1244,http://concepticon.clld.org/parameters/279,ikic̷i,thatch
267-225,waur1244,http://concepticon.clld.org/parameters/280,-epu-taku-wa-tɨ,ridgepole
267-197,waur1244,http://concepticon.clld.org/parameters/829,waya'ti,rafter
267-72,waur1244,http://concepticon.clld.org/parameters/829,ɨ-taku-tɨ,rafter
267-901,waur1244,http://concepticon.clld.org/parameters/1132,kuluma,beam
267-734,waur1244,http://concepticon.clld.org/parameters/281,ata-tɨ,"post, pole"
267-317,waur1244,http://concepticon.clld.org/parameters/281,pãi-tʸa'ti,"post, pole"
267-744,waur1244,http://concepticon.clld.org/parameters/1227,ata-ka,board
267-565,waur1244,http://concepticon.clld.org/parameters/901,kehɨ-tɨ,adobe
267-644,waur1244,http://concepticon.clld.org/parameters/212,-petežɨ,field (for cultivation)
267-644,waur1244,http://concepticon.clld.org/parameters/586,-petežɨ,garden
267-430,waur1244,http://concepticon.clld.org/parameters/1541,pahaka,"cultivate, till"
267-429,waur1244,http://concepticon.clld.org/parameters/1690,aža-tapi,fence
267-1016,waur1244,http://concepticon.clld.org/parameters/2002,tapa-naku,ditch
267-545,waur1244,http://concepticon.clld.org/parameters/1418,atɨka,dig
267-465,waur1244,http://concepticon.clld.org/parameters/1176,tunuwãi,spade
267-465,waur1244,http://concepticon.clld.org/parameters/1901,tunuwãi,shovel
267-465,waur1244,http://concepticon.clld.org/parameters/284,tunuwãi,hoe
267-242,waur1244,http://concepticon.clld.org/parameters/337,-mewe,fork
267-984,waur1244,http://concepticon.clld.org/parameters/338,palata,rake
267-437,waur1244,http://concepticon.clld.org/parameters/748,a-pana,sow
267-152,waur1244,http://concepticon.clld.org/parameters/714,-tɨ,seed
267-521,waur1244,http://concepticon.clld.org/parameters/714,-pana-tɨ,seed
267-172,waur1244,http://concepticon.clld.org/parameters/190,hɨkɨ-ta,"mow, reap"
267-405,waur1244,http://concepticon.clld.org/parameters/190,wisuka,"mow, reap"
267-637,waur1244,http://concepticon.clld.org/parameters/190,pisitʸa,"mow, reap"
267-446,waur1244,http://concepticon.clld.org/parameters/2132,yu'wa,"sickle, scythe"
267-539,waur1244,http://concepticon.clld.org/parameters/2132,tʸehɨ̃,"sickle, scythe"
267-1028,waur1244,http://concepticon.clld.org/parameters/285,tapata,thresh
267-152,waur1244,http://concepticon.clld.org/parameters/605,-tɨ,"grain (barley, oats etc)"
267-633,waur1244,http://concepticon.clld.org/parameters/506,maiki,"maize, corn"
267-859,waur1244,http://concepticon.clld.org/parameters/926,[aru'wĩ],rice
267-66,waur1244,http://concepticon.clld.org/parameters/606,ata-kahɨ,grass
267-630,waur1244,http://concepticon.clld.org/parameters/1486,hamuta,plant (vb)
267-844,waur1244,http://concepticon.clld.org/parameters/670,-ta'pa,root
267-969,waur1244,http://concepticon.clld.org/parameters/1531,-tawana,branch
267-605,waur1244,http://concepticon.clld.org/parameters/628,-pana,leaf
267-125,waur1244,http://concepticon.clld.org/parameters/628,ata-pana,leaf
267-50,waur1244,http://concepticon.clld.org/parameters/239,-pulu,flower
267-378,waur1244,http://concepticon.clld.org/parameters/906,ata,tree
267-760,waur1244,http://concepticon.clld.org/parameters/343,ẽẽpi,vine
267-73,waur1244,http://concepticon.clld.org/parameters/974,hɨ'ka,tobacco
267-466,waur1244,http://concepticon.clld.org/parameters/241,aža-tɨwɨ,tree stump
267-123,waur1244,http://concepticon.clld.org/parameters/344,-mɨna-pic̷i,tree trunk
267-860,waur1244,http://concepticon.clld.org/parameters/409,-halaku,forked branch
267-444,waur1244,http://concepticon.clld.org/parameters/1204,ažata,bark
267-742,waur1244,http://concepticon.clld.org/parameters/1204,ata-mai,bark
267-259,waur1244,http://concepticon.clld.org/parameters/345,ɨ-ɣa-ki,sap
267-904,waur1244,http://concepticon.clld.org/parameters/1181,ic̷au,palm tree
267-730,waur1244,http://concepticon.clld.org/parameters/970,wepiru-ku'ma,coconut
267-350,waur1244,http://concepticon.clld.org/parameters/1126,[alimau],citrus fruit
267-755,waur1244,http://concepticon.clld.org/parameters/1126,[alarãža],citrus fruit
267-256,waur1244,http://concepticon.clld.org/parameters/868,[panana],banana tree
267-300,waur1244,http://concepticon.clld.org/parameters/159,uhu,sweet potato
267-500,waur1244,http://concepticon.clld.org/parameters/410,paka,yam
267-649,waur1244,http://concepticon.clld.org/parameters/925,ule-i,"tapioca, manioc, cassava"
267-1005,waur1244,http://concepticon.clld.org/parameters/411,kiru,gourd
267-271,waur1244,http://concepticon.clld.org/parameters/411,mɨ'ma,gourd
267-670,waur1244,http://concepticon.clld.org/parameters/864,mɨmɨmɨžu,"pumpkin, squash"
267-534,waur1244,http://concepticon.clld.org/parameters/1927,yana-tɨ,bamboo
267-418,waur1244,http://concepticon.clld.org/parameters/1927,yetũtɨ,bamboo
267-372,waur1244,http://concepticon.clld.org/parameters/146,[kanawĩya],sugar cane
267-216,waur1244,http://concepticon.clld.org/parameters/348,kuna,fish poison (root)
267-71,waur1244,http://concepticon.clld.org/parameters/33,kaitʸalu-pa'na,nettle
267-26,waur1244,http://concepticon.clld.org/parameters/813,uma,"do, make"
267-305,waur1244,http://concepticon.clld.org/parameters/813,tuma,"do, make"
267-917,waur1244,http://concepticon.clld.org/parameters/984,ka-tuma-la,work
267-829,waur1244,http://concepticon.clld.org/parameters/2004,kamisa,bend
267-924,waur1244,http://concepticon.clld.org/parameters/2004,kamisa-ta,bend
267-27,waur1244,http://concepticon.clld.org/parameters/1470,kemuka,fold
267-612,waur1244,http://concepticon.clld.org/parameters/1917,i-c̷itʸa,"tie, bind"
267-433,waur1244,http://concepticon.clld.org/parameters/352,peže,untie
267-111,waur1244,http://concepticon.clld.org/parameters/1627,weru-pi,chain
267-143,waur1244,http://concepticon.clld.org/parameters/1218,-nutai,"rope, cord"
267-715,waur1244,http://concepticon.clld.org/parameters/2133,maitʸa,"strike (hit, beat)"
267-488,waur1244,http://concepticon.clld.org/parameters/2133,tau-ta,"strike (hit, beat)"
267-715,waur1244,http://concepticon.clld.org/parameters/354,maitʸa,pound with fist
267-362,waur1244,http://concepticon.clld.org/parameters/1432,tuka ~ ɨtuka,cut
267-267,waur1244,http://concepticon.clld.org/parameters/355,tuka,cut down
267-267,waur1244,http://concepticon.clld.org/parameters/155,tuka,"chop, hew"
267-668,waur1244,http://concepticon.clld.org/parameters/1434,c̷akɨ-ka,stab
267-590,waur1244,http://concepticon.clld.org/parameters/1352,tʸehɨ̃-tãi,knife
267-385,waur1244,http://concepticon.clld.org/parameters/356,imic̷ewe,"scissors, shears"
267-8,waur1244,http://concepticon.clld.org/parameters/677,e'pi,ax
267-301,waur1244,http://concepticon.clld.org/parameters/677,-ɣawa,ax
267-4,waur1244,http://concepticon.clld.org/parameters/680,kalaka,break
267-997,waur1244,http://concepticon.clld.org/parameters/680,pa-c̷itʸa,break
267-1021,waur1244,http://concepticon.clld.org/parameters/588,kalaka-,broken
267-902,waur1244,http://concepticon.clld.org/parameters/1437,halaka,split
267-743,waur1244,http://concepticon.clld.org/parameters/1735,kɨ̃ka,tear
267-743,waur1244,http://concepticon.clld.org/parameters/291,kɨ̃ka,"flay, skin"
267-900,waur1244,http://concepticon.clld.org/parameters/1449,apiya-ta,"rub, wipe"
267-956,waur1244,http://concepticon.clld.org/parameters/1449,awayakata,"rub, wipe"
267-110,waur1244,http://concepticon.clld.org/parameters/214,kɨnɨnɨka,stretch
267-909,waur1244,http://concepticon.clld.org/parameters/214,pĩtʸa,stretch
267-139,waur1244,http://concepticon.clld.org/parameters/1455,ãta,pull
267-312,waur1244,http://concepticon.clld.org/parameters/38,wežɨka,spread out
267-518,waur1244,http://concepticon.clld.org/parameters/357,ahupitʸa,hang up
267-698,waur1244,http://concepticon.clld.org/parameters/357,ahupitʸa-ta,hang up
267-258,waur1244,http://concepticon.clld.org/parameters/1913,haka,press
267-166,waur1244,http://concepticon.clld.org/parameters/1414,a-huriritʸa,"squeeze, wring"
267-600,waur1244,http://concepticon.clld.org/parameters/1487,huka,pour
267-194,waur1244,http://concepticon.clld.org/parameters/1487,pɨ-ka,pour
267-491,waur1244,http://concepticon.clld.org/parameters/1487,pasaka,pour
267-260,waur1244,http://concepticon.clld.org/parameters/1453,huku-ta,wash
267-92,waur1244,http://concepticon.clld.org/parameters/1453,i-misa,wash
267-370,waur1244,http://concepticon.clld.org/parameters/230,a-waic̷u-ta,sweep
267-356,waur1244,http://concepticon.clld.org/parameters/245,waic̷u,broom
267-305,waur1244,http://concepticon.clld.org/parameters/1840,tuma,build
267-208,waur1244,http://concepticon.clld.org/parameters/1501,pɨhɨka,bore
267-689,waur1244,http://concepticon.clld.org/parameters/1501,puleke,bore
267-212,waur1244,http://concepticon.clld.org/parameters/46,a-tɨ-ka,hollow out
267-459,waur1244,http://concepticon.clld.org/parameters/1948,hɨkɨ-žɨ,saw
267-231,waur1244,http://concepticon.clld.org/parameters/1481,tau-ta-'ti,hammer
267-555,waur1244,http://concepticon.clld.org/parameters/502,tʸalãta'pa,nail
267-137,waur1244,http://concepticon.clld.org/parameters/1069,kapic̷u'ka,glue
267-361,waur1244,http://concepticon.clld.org/parameters/621,[tau],iron
267-756,waur1244,http://concepticon.clld.org/parameters/627,[žũpu],lead (noun)
267-361,waur1244,http://concepticon.clld.org/parameters/358,[tau],"tin, tinplate"
267-778,waur1244,http://concepticon.clld.org/parameters/359,ka-c̷ɨlãa-pɨ-'la,potter
267-305,waur1244,http://concepticon.clld.org/parameters/289,tuma,mold (clay etc)
267-364,waur1244,http://concepticon.clld.org/parameters/1399,kamalu,clay
267-773,waur1244,http://concepticon.clld.org/parameters/1399,tɨpepe,clay
267-257,waur1244,http://concepticon.clld.org/parameters/604,muwĩ-tʸa'na,glass
267-600,waur1244,http://concepticon.clld.org/parameters/1729,huka,"weave, plait"
267-815,waur1244,http://concepticon.clld.org/parameters/1539,maya-ku,basket
267-445,waur1244,http://concepticon.clld.org/parameters/1539,yatalu,basket
267-53,waur1244,http://concepticon.clld.org/parameters/195,mužu'pa,mat
267-53,waur1244,http://concepticon.clld.org/parameters/292,mužu'pa,rug
267-963,waur1244,http://concepticon.clld.org/parameters/293,ĩyũku,netbag
267-808,waur1244,http://concepticon.clld.org/parameters/1971,wawai,fan (noun)
267-255,waur1244,http://concepticon.clld.org/parameters/360,awaisa,fan (vb)
267-932,waur1244,http://concepticon.clld.org/parameters/228,c̷ežuka-ta,carve
267-947,waur1244,http://concepticon.clld.org/parameters/1979,ɨnuma,chisel
267-522,waur1244,http://concepticon.clld.org/parameters/647,yana,paint (noun)
267-955,waur1244,http://concepticon.clld.org/parameters/2001,ana-ata,paint (vb)
267-694,waur1244,http://concepticon.clld.org/parameters/765,hužužuka,move
267-654,waur1244,http://concepticon.clld.org/parameters/765,awata,move
267-505,waur1244,http://concepticon.clld.org/parameters/1588,mɨu-ka-ta,turn over
267-814,waur1244,http://concepticon.clld.org/parameters/1588,pamuka,turn over
267-359,waur1244,http://concepticon.clld.org/parameters/1445,ɣak-uwa,turn around
267-685,waur1244,http://concepticon.clld.org/parameters/1113,a-kasi-c̷a,"wind, wrap"
267-677,waur1244,http://concepticon.clld.org/parameters/1113,epec̷uta,"wind, wrap"
267-244,waur1244,http://concepticon.clld.org/parameters/827,te-riri-tʸa,roll
267-486,waur1244,http://concepticon.clld.org/parameters/808,taka,drop (vb)
267-251,waur1244,http://concepticon.clld.org/parameters/430,a-hu-riri-tʸa,twist
267-475,waur1244,http://concepticon.clld.org/parameters/568,akãitʸa,rise
267-807,waur1244,http://concepticon.clld.org/parameters/568,peyu,rise
267-147,waur1244,http://concepticon.clld.org/parameters/501,itʸãta,"raise, lift"
267-560,waur1244,http://concepticon.clld.org/parameters/501,a-paki-c̷a,"raise, lift"
267-486,waur1244,http://concepticon.clld.org/parameters/1280,taka,fall
267-128,waur1244,http://concepticon.clld.org/parameters/2253,tupi-tʸa,drip
267-431,waur1244,http://concepticon.clld.org/parameters/1456,wasitʸa,throw
267-42,waur1244,http://concepticon.clld.org/parameters/702,mec̷ic̷i,catch (ball)
267-255,waur1244,http://concepticon.clld.org/parameters/1909,awaisa,shake
267-192,waur1244,http://concepticon.clld.org/parameters/2003,miyãɣa,flow
267-679,waur1244,http://concepticon.clld.org/parameters/1088,pisa ~ ipisa,sink
267-489,waur1244,http://concepticon.clld.org/parameters/1574,alakiya,float
267-281,waur1244,http://concepticon.clld.org/parameters/1574,peyu-ka,float
267-945,waur1244,http://concepticon.clld.org/parameters/1439,ec̷una,swim
267-114,waur1244,http://concepticon.clld.org/parameters/119,akakapa,dive
267-338,waur1244,http://concepticon.clld.org/parameters/119,hapuka,dive
267-383,waur1244,http://concepticon.clld.org/parameters/365,pauka,splash
267-752,waur1244,http://concepticon.clld.org/parameters/365,pesiuka,splash
267-5,waur1244,http://concepticon.clld.org/parameters/1441,ala,fly (vb)
267-249,waur1244,http://concepticon.clld.org/parameters/175,ežeke,blow
267-762,waur1244,http://concepticon.clld.org/parameters/175,amusa,blow
267-421,waur1244,http://concepticon.clld.org/parameters/96,awaulu-ta,"creep, crawl"
267-101,waur1244,http://concepticon.clld.org/parameters/66,ahuluk-,kneel
267-829,waur1244,http://concepticon.clld.org/parameters/66,kamisa,kneel
267-700,waur1244,http://concepticon.clld.org/parameters/296,pakɨ,crouch
267-178,waur1244,http://concepticon.clld.org/parameters/296,pataka,crouch
267-426,waur1244,http://concepticon.clld.org/parameters/1324,sĩyãnaka,"slide, slip"
267-796,waur1244,http://concepticon.clld.org/parameters/1829,pulu-kahɨwa,"jump, leap"
267-514,waur1244,http://concepticon.clld.org/parameters/1135,parakata,kick
267-6,waur1244,http://concepticon.clld.org/parameters/1879,a-tuluka,dance
267-945,waur1244,http://concepticon.clld.org/parameters/1443,ec̷una,walk
267-324,waur1244,http://concepticon.clld.org/parameters/366,atɨkɨžuta,limp
267-88,waur1244,http://concepticon.clld.org/parameters/1519,a-hɨmai-c̷a,run
267-716,waur1244,http://concepticon.clld.org/parameters/695,iya,go
267-28,waur1244,http://concepticon.clld.org/parameters/695,ta,go
267-952,waur1244,http://concepticon.clld.org/parameters/705,piyu,go up
267-780,waur1244,http://concepticon.clld.org/parameters/705,iya enu,go up
267-952,waur1244,http://concepticon.clld.org/parameters/1102,piyu,climb
