ID,Language_ID,Feature_ID,Value,Concept
263-36,igna1246,http://concepticon.clld.org/parameters/1654,emarere,lightning
263-947,igna1246,http://concepticon.clld.org/parameters/1150,tirureka,thunder
263-36,igna1246,http://concepticon.clld.org/parameters/2007,emarere,lightning (as striking)
263-806,igna1246,http://concepticon.clld.org/parameters/858,kawayupewa,storm
263-554,igna1246,http://concepticon.clld.org/parameters/1733,aʔe,rainbow
263-856,igna1246,http://concepticon.clld.org/parameters/630,-'mikauča,light (noun)
263-477,igna1246,http://concepticon.clld.org/parameters/630,tiharaʔi,light (noun)
263-394,igna1246,http://concepticon.clld.org/parameters/11,timapiku,darkness
263-328,igna1246,http://concepticon.clld.org/parameters/1388,-'awiča,"shade, shadow"
263-790,igna1246,http://concepticon.clld.org/parameters/1977,iyaru,dew
263-792,igna1246,http://concepticon.clld.org/parameters/960,'tekatikawa,wind
263-65,igna1246,http://concepticon.clld.org/parameters/1489,'ukahi,cloud
263-790,igna1246,http://concepticon.clld.org/parameters/249,iyaru,fog
263-689,igna1246,http://concepticon.clld.org/parameters/658,takiwa-rama,rain (noun)
263-953,igna1246,http://concepticon.clld.org/parameters/221,yuku,fire
263-18,igna1246,http://concepticon.clld.org/parameters/221,-yuku-ne,fire
263-154,igna1246,http://concepticon.clld.org/parameters/778,kihare,smoke (noun)
263-602,igna1246,http://concepticon.clld.org/parameters/646,c̷imapa,ashes
263-286,igna1246,http://concepticon.clld.org/parameters/67,emaniki,embers
263-524,igna1246,http://concepticon.clld.org/parameters/141,-kamuruka,burn (vb trans)
263-747,igna1246,http://concepticon.clld.org/parameters/141,-'ihu-ča,burn (vb trans)
263-840,igna1246,http://concepticon.clld.org/parameters/1428,-muru,burn (vb intrans)
263-152,igna1246,http://concepticon.clld.org/parameters/737,-'apahuaka,"light, kindle, ignite"
263-833,igna1246,http://concepticon.clld.org/parameters/737,-kamuruaka,"light, kindle, ignite"
263-848,igna1246,http://concepticon.clld.org/parameters/127,-kaemaʔa,extinguish
263-383,igna1246,http://concepticon.clld.org/parameters/1133,[pahuela],match (noun)
263-444,igna1246,http://concepticon.clld.org/parameters/10,'nereruka,firewood
263-44,igna1246,http://concepticon.clld.org/parameters/10,ti'ahiki,firewood
263-147,igna1246,http://concepticon.clld.org/parameters/1188,-'mamu,charcoal
263-286,igna1246,http://concepticon.clld.org/parameters/1188,emaniki,charcoal
263-835,igna1246,http://concepticon.clld.org/parameters/683,ačane,"person, human being"
263-165,igna1246,http://concepticon.clld.org/parameters/683,ačane-ana,"person, human being"
263-32,igna1246,http://concepticon.clld.org/parameters/1554,ahaira,man (vs. woman)
263-835,igna1246,http://concepticon.clld.org/parameters/1554,ačane,man (vs. woman)
263-628,igna1246,http://concepticon.clld.org/parameters/962,esena,woman
263-32,igna1246,http://concepticon.clld.org/parameters/2263,ahaira,male
263-628,igna1246,http://concepticon.clld.org/parameters/2260,esena,female
263-283,igna1246,http://concepticon.clld.org/parameters/1366,amaperu,boy
263-283,igna1246,http://concepticon.clld.org/parameters/76,amaperu,young man (adolescent)
263-490,igna1246,http://concepticon.clld.org/parameters/76,šuima,young man (adolescent)
263-283,igna1246,http://concepticon.clld.org/parameters/1646,amaperu,girl
263-283,igna1246,http://concepticon.clld.org/parameters/77,amaperu,young woman (adolescent)
263-56,igna1246,http://concepticon.clld.org/parameters/77,šipu,young woman (adolescent)
263-329,igna1246,http://concepticon.clld.org/parameters/1304,amuya,child
263-329,igna1246,http://concepticon.clld.org/parameters/1289,amuya,"infant, baby"
263-921,igna1246,http://concepticon.clld.org/parameters/1289,alauču,"infant, baby"
263-79,igna1246,http://concepticon.clld.org/parameters/1200,-ima,husband
263-849,igna1246,http://concepticon.clld.org/parameters/1200,-ima-re,husband
263-734,igna1246,http://concepticon.clld.org/parameters/1199,'yena-re,wife
263-354,igna1246,http://concepticon.clld.org/parameters/1199,-yena,wife
263-530,igna1246,http://concepticon.clld.org/parameters/203,-kaparape,marry
263-158,igna1246,http://concepticon.clld.org/parameters/203,-'i'taučawa,marry
263-3,igna1246,http://concepticon.clld.org/parameters/1259,'nikakare,"marriage, wedding"
263-963,igna1246,http://concepticon.clld.org/parameters/1259,nawirakaka,"marriage, wedding"
263-43,igna1246,http://concepticon.clld.org/parameters/1134,-'inahikaka,divorce
263-746,igna1246,http://concepticon.clld.org/parameters/1217,tikačiča,father
263-580,igna1246,http://concepticon.clld.org/parameters/1217,-iya,father
263-789,igna1246,http://concepticon.clld.org/parameters/1217,'iyare,father
263-4,igna1246,http://concepticon.clld.org/parameters/1216,-'ena,mother
263-419,igna1246,http://concepticon.clld.org/parameters/1216,meme,mother
263-714,igna1246,http://concepticon.clld.org/parameters/1620,ema -čiča,son
263-642,igna1246,http://concepticon.clld.org/parameters/1620,eɲi -čiča,son
263-306,igna1246,http://concepticon.clld.org/parameters/1357,esu -čiča,daughter
263-193,igna1246,http://concepticon.clld.org/parameters/1262,-parape,brother
263-120,igna1246,http://concepticon.clld.org/parameters/1759,'naečawimuri,older brother
263-671,igna1246,http://concepticon.clld.org/parameters/1760,'natimuri,younger brother
263-193,igna1246,http://concepticon.clld.org/parameters/1263,-parape,sister
263-455,igna1246,http://concepticon.clld.org/parameters/1758,-'etira,older sister
263-535,igna1246,http://concepticon.clld.org/parameters/1758,tira,older sister
263-834,igna1246,http://concepticon.clld.org/parameters/1761,-ati,younger sister
263-379,igna1246,http://concepticon.clld.org/parameters/1761,ati,younger sister
263-193,igna1246,http://concepticon.clld.org/parameters/1640,-parape,sibling
263-699,igna1246,http://concepticon.clld.org/parameters/1005,čame,twins
263-639,igna1246,http://concepticon.clld.org/parameters/1383,-'ačuka,grandfather
263-501,igna1246,http://concepticon.clld.org/parameters/1383,aču,grandfather
263-539,igna1246,http://concepticon.clld.org/parameters/406,ičawika,old man
263-340,igna1246,http://concepticon.clld.org/parameters/1496,c̷ec̷e,grandmother
263-289,igna1246,http://concepticon.clld.org/parameters/1496,-ac̷e,grandmother
263-539,igna1246,http://concepticon.clld.org/parameters/907,ičawika,old woman
263-603,igna1246,http://concepticon.clld.org/parameters/1618,-'amari,grandson
263-603,igna1246,http://concepticon.clld.org/parameters/1619,-'amari,granddaughter
263-267,igna1246,http://concepticon.clld.org/parameters/1327,-'ekuka,uncle
263-1,igna1246,http://concepticon.clld.org/parameters/1327,-'ekuka-raʔa,uncle
263-70,igna1246,http://concepticon.clld.org/parameters/1272,-'apenaru,aunt
263-184,igna1246,http://concepticon.clld.org/parameters/1272,-aka,aunt
263-467,igna1246,http://concepticon.clld.org/parameters/1063,-čehi,nephew
263-560,igna1246,http://concepticon.clld.org/parameters/1063,-'anewa,nephew
263-467,igna1246,http://concepticon.clld.org/parameters/1642,-čehi,niece
263-560,igna1246,http://concepticon.clld.org/parameters/1642,-'anewa,niece
263-467,igna1246,http://concepticon.clld.org/parameters/1643,-čehi,cousin
263-825,igna1246,http://concepticon.clld.org/parameters/1669,-'iyanaweanaini,ancestors
263-928,igna1246,http://concepticon.clld.org/parameters/490,-'amari'ekene,descendants
263-795,igna1246,http://concepticon.clld.org/parameters/2255,-'imačuka,father-in-law (of a man)
263-795,igna1246,http://concepticon.clld.org/parameters/2254,-'imačuka,father-in-law (of a woman)
263-674,igna1246,http://concepticon.clld.org/parameters/2256,-'imase,mother-in-law (of a man)
263-674,igna1246,http://concepticon.clld.org/parameters/2257,-'imase,mother-in-law (of a woman)
263-898,igna1246,http://concepticon.clld.org/parameters/2267,-čina,son-in-law (of a man)
263-371,igna1246,http://concepticon.clld.org/parameters/2267,čina-re,son-in-law (of a man)
263-898,igna1246,http://concepticon.clld.org/parameters/2266,-čina,son-in-law (of a woman)
263-371,igna1246,http://concepticon.clld.org/parameters/2266,čina-re,son-in-law (of a woman)
263-222,igna1246,http://concepticon.clld.org/parameters/2265,činenaka,daughter-in-law (of a man)
263-690,igna1246,http://concepticon.clld.org/parameters/2265,-činena,daughter-in-law (of a man)
263-222,igna1246,http://concepticon.clld.org/parameters/2264,činenaka,daughter-in-law (of a woman)
263-690,igna1246,http://concepticon.clld.org/parameters/2264,-činena,daughter-in-law (of a woman)
263-796,igna1246,http://concepticon.clld.org/parameters/237,-'iyaʔaruwa,stepfather
263-638,igna1246,http://concepticon.clld.org/parameters/236,-'enaʔaruwa,stepmother
263-956,igna1246,http://concepticon.clld.org/parameters/1149,wača,orphan
263-191,igna1246,http://concepticon.clld.org/parameters/1756,-'epenaima,widow
263-1006,igna1246,http://concepticon.clld.org/parameters/1756,'maimaru,widow
263-132,igna1246,http://concepticon.clld.org/parameters/1981,-'epena'yena,widower
263-975,igna1246,http://concepticon.clld.org/parameters/1644,-haneana,"relatives, kinsmen"
263-183,igna1246,http://concepticon.clld.org/parameters/194,amaperuana,family
263-422,igna1246,http://concepticon.clld.org/parameters/1209,'nu-ti,I
263-647,igna1246,http://concepticon.clld.org/parameters/1215,'pi-ti,you (singular)
263-558,igna1246,http://concepticon.clld.org/parameters/262,'e-ma,he/she/it
263-866,igna1246,http://concepticon.clld.org/parameters/262,'e-ɲi,he/she/it
263-150,igna1246,http://concepticon.clld.org/parameters/1212,'wi-ti,we
263-37,igna1246,http://concepticon.clld.org/parameters/1213,'e-ti,you (plural)
263-287,igna1246,http://concepticon.clld.org/parameters/1213,'etiana,you (plural)
263-201,igna1246,http://concepticon.clld.org/parameters/817,'e-na,they
263-944,igna1246,http://concepticon.clld.org/parameters/619,'sarare,animal
263-978,igna1246,http://concepticon.clld.org/parameters/1169,[wuiye],ox
263-17,igna1246,http://concepticon.clld.org/parameters/1007,[waka],cow
263-801,igna1246,http://concepticon.clld.org/parameters/1989,čikeru,calf
263-704,igna1246,http://concepticon.clld.org/parameters/1337,kuči,pig
263-378,igna1246,http://concepticon.clld.org/parameters/615,[kawayu],horse (equine)
263-485,igna1246,http://concepticon.clld.org/parameters/1862,[burriko],"ass, donkey"
263-571,igna1246,http://concepticon.clld.org/parameters/1511,ahairiʔi,"cock, rooster"
263-458,igna1246,http://concepticon.clld.org/parameters/1514,warayu,hen
263-527,igna1246,http://concepticon.clld.org/parameters/539,tamakahi,nest
263-488,igna1246,http://concepticon.clld.org/parameters/937,'kayure,bird
263-421,igna1246,http://concepticon.clld.org/parameters/950,seweʔu,seagull
263-993,igna1246,http://concepticon.clld.org/parameters/758,hapuna,heron
263-851,igna1246,http://concepticon.clld.org/parameters/1905,'matiʔi,eagle
263-942,igna1246,http://concepticon.clld.org/parameters/1793,wite,bat
263-170,igna1246,http://concepticon.clld.org/parameters/882,waru,parrot
263-902,igna1246,http://concepticon.clld.org/parameters/882,aha,parrot
263-794,igna1246,http://concepticon.clld.org/parameters/735,ičinisiri,owl
263-103,igna1246,http://concepticon.clld.org/parameters/2009,tamuku,dog
263-84,igna1246,http://concepticon.clld.org/parameters/1208,miši,cat
263-951,igna1246,http://concepticon.clld.org/parameters/2139,kac̷a,"mouse, rat"
263-836,igna1246,http://concepticon.clld.org/parameters/2139,kamare,"mouse, rat"
263-960,igna1246,http://concepticon.clld.org/parameters/227,hima,fish
263-327,igna1246,http://concepticon.clld.org/parameters/213,tanaurape,fin (dorsal)
263-948,igna1246,http://concepticon.clld.org/parameters/266,kapimerumuiriʔa eta hima,fishscale
263-228,igna1246,http://concepticon.clld.org/parameters/1013,kapipile,freshwater eel
263-206,igna1246,http://concepticon.clld.org/parameters/1013,itire,freshwater eel
263-625,igna1246,http://concepticon.clld.org/parameters/1386,itiare,lion
263-196,igna1246,http://concepticon.clld.org/parameters/1312,čuye,fox
263-728,igna1246,http://concepticon.clld.org/parameters/1936,kahawa,deer
263-686,igna1246,http://concepticon.clld.org/parameters/1350,iya,monkey
263-282,igna1246,http://concepticon.clld.org/parameters/1350,iči,monkey
263-964,igna1246,http://concepticon.clld.org/parameters/1350,pature,monkey
263-30,igna1246,http://concepticon.clld.org/parameters/1350,c̷iki,monkey
263-450,igna1246,http://concepticon.clld.org/parameters/310,iɲe-ti,louse
263-643,igna1246,http://concepticon.clld.org/parameters/310,-iɲe,louse
263-361,igna1246,http://concepticon.clld.org/parameters/232,taiɲe eta tamuku,flea
263-250,igna1246,http://concepticon.clld.org/parameters/1974,taiɲe wareke,centipede
263-205,igna1246,http://concepticon.clld.org/parameters/1538,'saseraʔi,scorpion
263-146,igna1246,http://concepticon.clld.org/parameters/1575,seweri,cockroach
263-893,igna1246,http://concepticon.clld.org/parameters/587,kačiru,ant
263-772,igna1246,http://concepticon.clld.org/parameters/843,samatu,spider
263-700,igna1246,http://concepticon.clld.org/parameters/665,'mapasi,bee
263-861,igna1246,http://concepticon.clld.org/parameters/665,weraru,bee
263-269,igna1246,http://concepticon.clld.org/parameters/1931,'mapa-hi,beeswax
263-930,igna1246,http://concepticon.clld.org/parameters/88,-mapa-pena,beehive
263-211,igna1246,http://concepticon.clld.org/parameters/88,mapa,beehive
263-741,igna1246,http://concepticon.clld.org/parameters/1517,hane,wasp
263-759,igna1246,http://concepticon.clld.org/parameters/1504,čuʔe,fly
263-437,igna1246,http://concepticon.clld.org/parameters/1504,hiki,fly
263-197,igna1246,http://concepticon.clld.org/parameters/95,pac̷irisi,"sandfly (midge), gnat"
263-238,igna1246,http://concepticon.clld.org/parameters/1509,čupi,mosquito
263-570,igna1246,http://concepticon.clld.org/parameters/1219,učepi,worm
263-767,igna1246,http://concepticon.clld.org/parameters/730,epačepare,snake
263-712,igna1246,http://concepticon.clld.org/parameters/730,pačepare,snake
263-500,igna1246,http://concepticon.clld.org/parameters/1791,sipačača,butterfly
263-508,igna1246,http://concepticon.clld.org/parameters/1543,kiya,snail
263-976,igna1246,http://concepticon.clld.org/parameters/503,čiriri,frog
263-66,igna1246,http://concepticon.clld.org/parameters/503,asame,frog
263-832,igna1246,http://concepticon.clld.org/parameters/632,semu,lizard
263-886,igna1246,http://concepticon.clld.org/parameters/632,'wekuaki,lizard
263-169,igna1246,http://concepticon.clld.org/parameters/1857,mera-mera,"crocodile, alligator"
263-585,igna1246,http://concepticon.clld.org/parameters/112,sipu,turtle
263-763,igna1246,http://concepticon.clld.org/parameters/112,samaya,turtle
263-316,igna1246,http://concepticon.clld.org/parameters/1480,-'akeʔe,body
263-178,igna1246,http://concepticon.clld.org/parameters/763,-'umama,"skin, hide"
263-756,igna1246,http://concepticon.clld.org/parameters/763,paruma,"skin, hide"
263-314,igna1246,http://concepticon.clld.org/parameters/2259,-eče,flesh
263-356,igna1246,http://concepticon.clld.org/parameters/1040,-čuti-maka,hair (head)
263-223,igna1246,http://concepticon.clld.org/parameters/678,-mama,beard
263-888,igna1246,http://concepticon.clld.org/parameters/189,-i-hiyaʔa,body hair
263-860,igna1246,http://concepticon.clld.org/parameters/576,-mahasi,dandruff
263-540,igna1246,http://concepticon.clld.org/parameters/946,iti,blood
263-854,igna1246,http://concepticon.clld.org/parameters/946,-'iti-ne,blood
263-958,igna1246,http://concepticon.clld.org/parameters/1394,yape,bone
263-630,igna1246,http://concepticon.clld.org/parameters/1394,hiape,bone
263-288,igna1246,http://concepticon.clld.org/parameters/801,-hirumane,rib
263-985,igna1246,http://concepticon.clld.org/parameters/1393,tahiʔu,horn
263-793,igna1246,http://concepticon.clld.org/parameters/1220,'taihiki,tail
263-373,igna1246,http://concepticon.clld.org/parameters/1291,-keku,back
263-305,igna1246,http://concepticon.clld.org/parameters/1291,-čepa,back
263-318,igna1246,http://concepticon.clld.org/parameters/805,-mic̷uki,spine
263-112,igna1246,http://concepticon.clld.org/parameters/1256,-čuti,head
263-845,igna1246,http://concepticon.clld.org/parameters/1605,čutire,skull
263-432,igna1246,http://concepticon.clld.org/parameters/1605,-'aperasi,skull
263-62,igna1246,http://concepticon.clld.org/parameters/1583,-yawasi,brain
263-868,igna1246,http://concepticon.clld.org/parameters/1583,-kuyarasi,brain
263-491,igna1246,http://concepticon.clld.org/parameters/1560,-mira,face
263-669,igna1246,http://concepticon.clld.org/parameters/123,-naʔu,forehead
263-613,igna1246,http://concepticon.clld.org/parameters/798,-pani,jaw
263-720,igna1246,http://concepticon.clld.org/parameters/1730,-puku,cheek
263-657,igna1246,http://concepticon.clld.org/parameters/1730,-c̷unumira,cheek
263-313,igna1246,http://concepticon.clld.org/parameters/1248,-'ukiʔa,eye
263-514,igna1246,http://concepticon.clld.org/parameters/1173,-čaʔu,eyebrow
263-578,igna1246,http://concepticon.clld.org/parameters/17,-'ukiharame,eyelid
263-556,igna1246,http://concepticon.clld.org/parameters/1540,-mac̷i,eyelash
263-997,igna1246,http://concepticon.clld.org/parameters/1655,-'umac̷i-ka,blink
263-433,igna1246,http://concepticon.clld.org/parameters/1247,-čaka,ear
263-252,igna1246,http://concepticon.clld.org/parameters/1221,-siri,nose
263-533,igna1246,http://concepticon.clld.org/parameters/208,-mučuhi,mucus (nasal)
263-1011,igna1246,http://concepticon.clld.org/parameters/674,-haka,mouth
263-708,igna1246,http://concepticon.clld.org/parameters/478,-čeya,lip
263-550,igna1246,http://concepticon.clld.org/parameters/1205,-nene,tongue
263-894,igna1246,http://concepticon.clld.org/parameters/1380,-aʔe,tooth
263-161,igna1246,http://concepticon.clld.org/parameters/139,-'aʔerepi,gums
263-537,igna1246,http://concepticon.clld.org/parameters/1049,-'esawakiaʔe,molartooth
263-676,igna1246,http://concepticon.clld.org/parameters/1333,-pikenu,neck
263-676,igna1246,http://concepticon.clld.org/parameters/1347,-pikenu,nape of neck
263-600,igna1246,http://concepticon.clld.org/parameters/1346,-'erena,throat
263-27,igna1246,http://concepticon.clld.org/parameters/1346,-hirikarapi,throat
263-977,igna1246,http://concepticon.clld.org/parameters/1482,-hiʔu,shoulder
263-1019,igna1246,http://concepticon.clld.org/parameters/1673,-pawaki,arm
263-382,igna1246,http://concepticon.clld.org/parameters/1886,-sikeku,armpit
263-139,igna1246,http://concepticon.clld.org/parameters/981,-c̷uc̷u,elbow
263-131,igna1246,http://concepticon.clld.org/parameters/799,-pisikiwaʔu,wrist
263-621,igna1246,http://concepticon.clld.org/parameters/1277,-waʔu,hand
263-212,igna1246,http://concepticon.clld.org/parameters/1303,-wauki,finger
263-611,igna1246,http://concepticon.clld.org/parameters/1258,-hipaɲa,fingernail
263-319,igna1246,http://concepticon.clld.org/parameters/1297,-paike,leg
263-596,igna1246,http://concepticon.clld.org/parameters/800,-paʔe,thigh
263-692,igna1246,http://concepticon.clld.org/parameters/1371,-puyu,knee
263-425,igna1246,http://concepticon.clld.org/parameters/1301,-'i-wape,foot
263-839,igna1246,http://concepticon.clld.org/parameters/803,-piki,ankle
263-279,igna1246,http://concepticon.clld.org/parameters/318,-'iwa'paekene,footprint
263-20,igna1246,http://concepticon.clld.org/parameters/1389,-'iwaki,toe
263-884,igna1246,http://concepticon.clld.org/parameters/1257,tapawa,wing
263-11,igna1246,http://concepticon.clld.org/parameters/1201,tahiyaʔa,feather
263-484,igna1246,http://concepticon.clld.org/parameters/1592,-tupa,chest
263-765,igna1246,http://concepticon.clld.org/parameters/796,-čene,"nipple, teat"
263-60,igna1246,http://concepticon.clld.org/parameters/154,ta-čene-hi,udder
263-39,igna1246,http://concepticon.clld.org/parameters/1838,-tuyu,navel
263-140,igna1246,http://concepticon.clld.org/parameters/1838,-tuyu-rupi,navel
263-1008,igna1246,http://concepticon.clld.org/parameters/1223,-samure,heart
263-88,igna1246,http://concepticon.clld.org/parameters/688,-haha,lung
263-136,igna1246,http://concepticon.clld.org/parameters/1224,-'upana,liver
263-891,igna1246,http://concepticon.clld.org/parameters/819,-ami,stomach
263-629,igna1246,http://concepticon.clld.org/parameters/1991,-turupi,"intestines, guts"
263-315,igna1246,http://concepticon.clld.org/parameters/1681,-ɲaʔe,waist
263-315,igna1246,http://concepticon.clld.org/parameters/1745,-ɲaʔe,hip
263-21,igna1246,http://concepticon.clld.org/parameters/834,-ʔiwu,buttocks
263-226,igna1246,http://concepticon.clld.org/parameters/834,taɲaʔe,buttocks
263-237,igna1246,http://concepticon.clld.org/parameters/804,-huʔe,womb
263-891,igna1246,http://concepticon.clld.org/parameters/804,-ami,womb
263-480,igna1246,http://concepticon.clld.org/parameters/797,'takima,testicle
263-994,igna1246,http://concepticon.clld.org/parameters/1222,-yaki,penis
263-718,igna1246,http://concepticon.clld.org/parameters/1407,-'amiča,"breathe, breath"
263-996,igna1246,http://concepticon.clld.org/parameters/1407,-tumewa,"breathe, breath"
263-555,igna1246,http://concepticon.clld.org/parameters/1028,-'ahahairiʔi,"yawn, gape"
263-807,igna1246,http://concepticon.clld.org/parameters/162,-sutusira,hiccough
263-913,igna1246,http://concepticon.clld.org/parameters/879,-'unukawa,cough
263-858,igna1246,http://concepticon.clld.org/parameters/1621,-'ac̷ic̷aka,sneeze
263-872,igna1246,http://concepticon.clld.org/parameters/126,-'epac̷uka,perspire
263-923,igna1246,http://concepticon.clld.org/parameters/1440,-'atuture,spit
263-843,igna1246,http://concepticon.clld.org/parameters/1440,-'atutu'ika,spit
263-475,igna1246,http://concepticon.clld.org/parameters/1278,-'aʔika,vomit
263-523,igna1246,http://concepticon.clld.org/parameters/1278,'aʔiruʔa,vomit
263-781,igna1246,http://concepticon.clld.org/parameters/1403,-nihuraka,bite
263-697,igna1246,http://concepticon.clld.org/parameters/1403,-nika,bite
263-957,igna1246,http://concepticon.clld.org/parameters/319,-'ahahaka,lick
263-24,igna1246,http://concepticon.clld.org/parameters/268,-karapaha,dribble
263-901,igna1246,http://concepticon.clld.org/parameters/1585,-'imaka,sleep
263-966,igna1246,http://concepticon.clld.org/parameters/1983,-kačarana,snore
263-109,igna1246,http://concepticon.clld.org/parameters/1920,-kawapure,dream
263-268,igna1246,http://concepticon.clld.org/parameters/1602,-'ehamika,wake up
263-542,igna1246,http://concepticon.clld.org/parameters/1159,-'ehiwaka,break wind
263-678,igna1246,http://concepticon.clld.org/parameters/592,-haʔa,urinate
263-185,igna1246,http://concepticon.clld.org/parameters/676,-saka,defecate
263-251,igna1246,http://concepticon.clld.org/parameters/52,-yayahika,shiver
263-46,igna1246,http://concepticon.clld.org/parameters/52,-'irimamaika,shiver
263-162,igna1246,http://concepticon.clld.org/parameters/138,-'ikača,bathe
263-216,igna1246,http://concepticon.clld.org/parameters/138,-kawa,bathe
263-817,igna1246,http://concepticon.clld.org/parameters/1152,-kačiča,beget (of father)
263-992,igna1246,http://concepticon.clld.org/parameters/1090,-'učuka,born (to be)
263-5,igna1246,http://concepticon.clld.org/parameters/1123,-'ekahariaka,pregnant
263-108,igna1246,http://concepticon.clld.org/parameters/1422,-'itaresira,"live, living, life"
263-1003,igna1246,http://concepticon.clld.org/parameters/1494,-'epena,"die, dead"
263-134,igna1246,http://concepticon.clld.org/parameters/1904,-'erika,drowned
263-752,igna1246,http://concepticon.clld.org/parameters/1904,'hutakiʔa,drowned
263-260,igna1246,http://concepticon.clld.org/parameters/1417,-kapa,kill
263-754,igna1246,http://concepticon.clld.org/parameters/1417,-kapa-reka,kill
263-949,igna1246,http://concepticon.clld.org/parameters/767,'maepenakene,corpse
263-118,igna1246,http://concepticon.clld.org/parameters/1719,-'emuriača,bury (the dead)
263-808,igna1246,http://concepticon.clld.org/parameters/1773,ekari,"grave, tomb"
263-608,igna1246,http://concepticon.clld.org/parameters/785,muraka,"strong, mighty, powerful"
263-55,igna1246,http://concepticon.clld.org/parameters/785,tume,"strong, mighty, powerful"
263-829,igna1246,http://concepticon.clld.org/parameters/1601,waipa 'tume-na,weak
263-243,igna1246,http://concepticon.clld.org/parameters/1364,-kanaraka,"well, health"
263-460,igna1246,http://concepticon.clld.org/parameters/1847,humare,"sick, sickness"
263-364,igna1246,http://concepticon.clld.org/parameters/1847,-juma,"sick, sickness"
263-40,igna1246,http://concepticon.clld.org/parameters/1534,[-fiebre]-ra,fever
263-456,igna1246,http://concepticon.clld.org/parameters/1957,kutu,goiter
263-995,igna1246,http://concepticon.clld.org/parameters/1957,-kutuwa,goiter
263-470,igna1246,http://concepticon.clld.org/parameters/102,urare,cold (catarrh)
263-905,igna1246,http://concepticon.clld.org/parameters/1109,-hara,"wound, sore"
263-235,igna1246,http://concepticon.clld.org/parameters/1903,-ama,swelling
263-815,igna1246,http://concepticon.clld.org/parameters/1903,-'amaʔa,swelling
263-221,igna1246,http://concepticon.clld.org/parameters/1584,-'emuyu,blister
263-838,igna1246,http://concepticon.clld.org/parameters/793,-kec̷e,boil (noun)
263-815,igna1246,http://concepticon.clld.org/parameters/793,-'amaʔa,boil (noun)
263-941,igna1246,http://concepticon.clld.org/parameters/1808,iture,pus
263-265,igna1246,http://concepticon.clld.org/parameters/497,tanarasine,scar
263-386,igna1246,http://concepticon.clld.org/parameters/499,-'ipuča,"cure, heal"
263-940,igna1246,http://concepticon.clld.org/parameters/499,-'i'mipureka,"cure, heal"
263-92,igna1246,http://concepticon.clld.org/parameters/597,[lustur,physician
263-780,igna1246,http://concepticon.clld.org/parameters/597,dostur],physician
263-381,igna1246,http://concepticon.clld.org/parameters/1372,ipuruhi,"medicine, drug"
263-179,igna1246,http://concepticon.clld.org/parameters/1372,-'ipuruhi,"medicine, drug"
263-707,igna1246,http://concepticon.clld.org/parameters/655,tamati,poison
263-813,igna1246,http://concepticon.clld.org/parameters/1757,-wita,"tired, weary"
