ID,Language_ID,Feature_ID,Value,Concept
231-290,bell1243,http://concepticon.clld.org/parameters/737,ʔīχʷ-suł-tus,"light, kindle, ignite"
231-326,bell1243,http://concepticon.clld.org/parameters/737,-suł,"light, kindle, ignite"
231-359,bell1243,http://concepticon.clld.org/parameters/737,tˀc̷ūł-is,"light, kindle, ignite"
231-143,bell1243,http://concepticon.clld.org/parameters/1188,s-ḳˀm-łł,charcoal
231-159,bell1243,http://concepticon.clld.org/parameters/683,λˀmsta,"person, human being"
231-444,bell1243,http://concepticon.clld.org/parameters/683,-mx,"person, human being"
231-334,bell1243,http://concepticon.clld.org/parameters/683,nu-,"person, human being"
231-68,bell1243,http://concepticon.clld.org/parameters/1554,ʔimlk,man (vs. woman)
231-541,bell1243,http://concepticon.clld.org/parameters/962,xnas,woman
231-324,bell1243,http://concepticon.clld.org/parameters/1366,ʔimmlkī,boy
231-506,bell1243,http://concepticon.clld.org/parameters/76,c̷ac̷l-uks-ī,young man (adolescent)
231-62,bell1243,http://concepticon.clld.org/parameters/76,c̷alāc̷tī,young man (adolescent)
231-540,bell1243,http://concepticon.clld.org/parameters/76,c̷uc̷l,young man (adolescent)
231-429,bell1243,http://concepticon.clld.org/parameters/77,c̷āc̷tī,young woman (adolescent)
231-122,bell1243,http://concepticon.clld.org/parameters/77,xixnas-ī,young woman (adolescent)
231-79,bell1243,http://concepticon.clld.org/parameters/1304,-lt,child
231-283,bell1243,http://concepticon.clld.org/parameters/1304,mamnc̷,child
231-385,bell1243,http://concepticon.clld.org/parameters/1289,ḳīḳtī,"infant, baby"
231-309,bell1243,http://concepticon.clld.org/parameters/1200,kʷtmc̷,husband
231-541,bell1243,http://concepticon.clld.org/parameters/1199,xnas,wife
231-272,bell1243,http://concepticon.clld.org/parameters/203,talaws-,marry
231-126,bell1243,http://concepticon.clld.org/parameters/1217,man,father
231-537,bell1243,http://concepticon.clld.org/parameters/1216,stan,mother
231-96,bell1243,http://concepticon.clld.org/parameters/505,ʔamat-alāχt,parents
231-7,bell1243,http://concepticon.clld.org/parameters/1801,mna,offspring (son or daughter)
231-241,bell1243,http://concepticon.clld.org/parameters/1759,ḳˀʷalm,older brother
231-80,bell1243,http://concepticon.clld.org/parameters/1760,sūχi,younger brother
231-241,bell1243,http://concepticon.clld.org/parameters/1758,ḳˀʷalm,older sister
231-80,bell1243,http://concepticon.clld.org/parameters/1761,sūχi,younger sister
231-44,bell1243,http://concepticon.clld.org/parameters/1383,kuḳʷpi,grandfather
231-320,bell1243,http://concepticon.clld.org/parameters/1496,kikya,grandmother
231-342,bell1243,http://concepticon.clld.org/parameters/1618,słimc̷,grandson
231-342,bell1243,http://concepticon.clld.org/parameters/1619,słimc̷,granddaughter
231-432,bell1243,http://concepticon.clld.org/parameters/1327,sissi,uncle
231-33,bell1243,http://concepticon.clld.org/parameters/1272,sisksum,aunt
231-479,bell1243,http://concepticon.clld.org/parameters/1643,skusłamank,cousin
231-259,bell1243,http://concepticon.clld.org/parameters/1209,ʔnc̷,I
231-390,bell1243,http://concepticon.clld.org/parameters/1215,ʔinu,you (singular)
231-331,bell1243,http://concepticon.clld.org/parameters/1215,-nu,you (singular)
231-430,bell1243,http://concepticon.clld.org/parameters/262,c̷,he/she/it
231-424,bell1243,http://concepticon.clld.org/parameters/262,-ic̷,he/she/it
231-9,bell1243,http://concepticon.clld.org/parameters/262,tx,he/she/it
231-87,bell1243,http://concepticon.clld.org/parameters/1212,-ił,we
231-84,bell1243,http://concepticon.clld.org/parameters/1212,łmił,we
231-376,bell1243,http://concepticon.clld.org/parameters/1213,-aw,you (plural)
231-430,bell1243,http://concepticon.clld.org/parameters/817,c̷,they
231-356,bell1243,http://concepticon.clld.org/parameters/817,tχʷ,they
231-519,bell1243,http://concepticon.clld.org/parameters/619,nanmkˀ,animal
231-460,bell1243,http://concepticon.clld.org/parameters/1502,yaki,goat
231-459,bell1243,http://concepticon.clld.org/parameters/1187,χaχaḳˀ,goose
231-399,bell1243,http://concepticon.clld.org/parameters/937,c̷ic̷c̷ipī,bird
231-291,bell1243,http://concepticon.clld.org/parameters/758,χaḳˀans,heron
231-155,bell1243,http://concepticon.clld.org/parameters/1905,c̷ˀlkt,eagle
231-490,bell1243,http://concepticon.clld.org/parameters/2009,-wac̷ˀ,dog
231-419,bell1243,http://concepticon.clld.org/parameters/227,smłk,fish
231-97,bell1243,http://concepticon.clld.org/parameters/522,nuc̷akʷāχ,wolf
231-288,bell1243,http://concepticon.clld.org/parameters/1820,λˀa,bear
231-133,bell1243,http://concepticon.clld.org/parameters/843,nuḳˀiłāχta,spider
231-470,bell1243,http://concepticon.clld.org/parameters/1504,mamis,fly
231-148,bell1243,http://concepticon.clld.org/parameters/1509,pkˀm,mosquito
231-368,bell1243,http://concepticon.clld.org/parameters/730,papink,snake
231-199,bell1243,http://concepticon.clld.org/parameters/503,mac̷ḳˀʷ,frog
231-60,bell1243,http://concepticon.clld.org/parameters/1480,-ł,body
231-423,bell1243,http://concepticon.clld.org/parameters/1480,-łp,body
231-21,bell1243,http://concepticon.clld.org/parameters/1480,-uł,body
231-190,bell1243,http://concepticon.clld.org/parameters/763,-lic̷,"skin, hide"
231-78,bell1243,http://concepticon.clld.org/parameters/763,-līc̷,"skin, hide"
231-535,bell1243,http://concepticon.clld.org/parameters/763,ʔis,"skin, hide"
231-373,bell1243,http://concepticon.clld.org/parameters/763,stˀuin,"skin, hide"
231-274,bell1243,http://concepticon.clld.org/parameters/1040,mnłkʷa,hair (head)
231-111,bell1243,http://concepticon.clld.org/parameters/189,sḳupłīc̷ˀ-∅,body hair
231-112,bell1243,http://concepticon.clld.org/parameters/946,six,blood
231-411,bell1243,http://concepticon.clld.org/parameters/946,tˀkʷ-∅,blood
231-118,bell1243,http://concepticon.clld.org/parameters/1394,c̷ap,bone
231-392,bell1243,http://concepticon.clld.org/parameters/1220,-lnḳs,tail
231-341,bell1243,http://concepticon.clld.org/parameters/1220,-nk,tail
231-24,bell1243,http://concepticon.clld.org/parameters/1291,kuł-,back
231-360,bell1243,http://concepticon.clld.org/parameters/1256,-īχʷ,head
231-464,bell1243,http://concepticon.clld.org/parameters/1256,tˀnχʷ,head
231-94,bell1243,http://concepticon.clld.org/parameters/1560,-us,face
231-265,bell1243,http://concepticon.clld.org/parameters/1248,-aḳˀʷs,eye
231-369,bell1243,http://concepticon.clld.org/parameters/1173,sḳup-aḳˀʷs,eyebrow
231-502,bell1243,http://concepticon.clld.org/parameters/1540,skˀałuc̷layx,eyelash
231-515,bell1243,http://concepticon.clld.org/parameters/1655,c̷ˀim-uł-aḳˀʷs-∅,blink
231-383,bell1243,http://concepticon.clld.org/parameters/1247,-an,ear
231-332,bell1243,http://concepticon.clld.org/parameters/1247,tnksta,ear
231-367,bell1243,http://concepticon.clld.org/parameters/1221,-lχs,nose
231-41,bell1243,http://concepticon.clld.org/parameters/674,-uc̷,mouth
231-213,bell1243,http://concepticon.clld.org/parameters/1380,-alic̷,tooth
231-545,bell1243,http://concepticon.clld.org/parameters/1333,-apsm,neck
231-349,bell1243,http://concepticon.clld.org/parameters/1333,-āχapsm,neck
231-226,bell1243,http://concepticon.clld.org/parameters/1346,-ałł,throat
231-498,bell1243,http://concepticon.clld.org/parameters/1346,ʔasūłikałł,throat
231-191,bell1243,http://concepticon.clld.org/parameters/1346,-ūłikałł,throat
231-545,bell1243,http://concepticon.clld.org/parameters/1346,-apsm,throat
231-242,bell1243,http://concepticon.clld.org/parameters/1346,ʔuḳˀūni,throat
231-89,bell1243,http://concepticon.clld.org/parameters/1673,suxa,arm
231-477,bell1243,http://concepticon.clld.org/parameters/981,λˀakʷani,elbow
231-197,bell1243,http://concepticon.clld.org/parameters/799,kuł-āχ-ak,wrist
231-381,bell1243,http://concepticon.clld.org/parameters/1277,-ak,hand
231-89,bell1243,http://concepticon.clld.org/parameters/1277,suxa,hand
231-27,bell1243,http://concepticon.clld.org/parameters/1258,sḳˀatxīχʷak,fingernail
231-505,bell1243,http://concepticon.clld.org/parameters/1297,ʔixa,leg
231-92,bell1243,http://concepticon.clld.org/parameters/1371,-īχʷlayx,knee
231-3,bell1243,http://concepticon.clld.org/parameters/1371,sḳˀʷnay,knee
231-14,bell1243,http://concepticon.clld.org/parameters/1371,sḳˀʷyan,knee
231-289,bell1243,http://concepticon.clld.org/parameters/1301,-ał,foot
231-88,bell1243,http://concepticon.clld.org/parameters/1301,-ʔał,foot
231-487,bell1243,http://concepticon.clld.org/parameters/1301,-āł,foot
231-34,bell1243,http://concepticon.clld.org/parameters/1301,-yał,foot
231-505,bell1243,http://concepticon.clld.org/parameters/1301,ʔixa,foot
231-511,bell1243,http://concepticon.clld.org/parameters/1257,-ʔalaakt,wing
231-98,bell1243,http://concepticon.clld.org/parameters/1257,ḳˀʷpwałt,wing
231-184,bell1243,http://concepticon.clld.org/parameters/1201,-ic̷ˀ,feather
231-422,bell1243,http://concepticon.clld.org/parameters/1592,-alus,chest
231-531,bell1243,http://concepticon.clld.org/parameters/819,-ułank,stomach
231-386,bell1243,http://concepticon.clld.org/parameters/797,maka,testicle
231-87,bell1243,http://concepticon.clld.org/parameters/1222,-ił,penis
231-8,bell1243,http://concepticon.clld.org/parameters/1222,-xli,penis
231-389,bell1243,http://concepticon.clld.org/parameters/1222,ḳuł,penis
231-404,bell1243,http://concepticon.clld.org/parameters/1407,łupt-∅,"breathe, breath"
231-222,bell1243,http://concepticon.clld.org/parameters/1407,łunłupt-∅,"breathe, breath"
231-533,bell1243,http://concepticon.clld.org/parameters/1028,sunḳˀ-uc̷-∅,"yawn, gape"
231-485,bell1243,http://concepticon.clld.org/parameters/1403,kˀm-is,bite
231-189,bell1243,http://concepticon.clld.org/parameters/1602,pˀa,wake up
231-538,bell1243,http://concepticon.clld.org/parameters/1602,pˀa-lx-∅,wake up
231-262,bell1243,http://concepticon.clld.org/parameters/1602,yaxʷ-is,wake up
231-221,bell1243,http://concepticon.clld.org/parameters/1159,piḳˀt-∅,break wind
231-254,bell1243,http://concepticon.clld.org/parameters/676,ʔaps-∅,defecate
231-5,bell1243,http://concepticon.clld.org/parameters/676,mnk,defecate
231-166,bell1243,http://concepticon.clld.org/parameters/1090,nūsḳa-∅,born (to be)
231-406,bell1243,http://concepticon.clld.org/parameters/1123,ʔac̷iw,pregnant
231-13,bell1243,http://concepticon.clld.org/parameters/1123,ʔac̷iw-lt-∅,pregnant
231-338,bell1243,http://concepticon.clld.org/parameters/1422,nic̷,"live, living, life"
231-310,bell1243,http://concepticon.clld.org/parameters/1422,ninic̷-∅,"live, living, life"
231-99,bell1243,http://concepticon.clld.org/parameters/1494,ʔatˀma-∅,"die, dead"
231-462,bell1243,http://concepticon.clld.org/parameters/1417,wnc̷ˀ-is,kill
231-249,bell1243,http://concepticon.clld.org/parameters/1719,ʔanu-c̷īχ-∅,bury (the dead)
231-480,bell1243,http://concepticon.clld.org/parameters/1719,ḳˀa-mut-∅,bury (the dead)
231-366,bell1243,http://concepticon.clld.org/parameters/1773,nu-s-ʔaykˀ-sta,"grave, tomb"
231-176,bell1243,http://concepticon.clld.org/parameters/785,tł-∅,"strong, mighty, powerful"
231-546,bell1243,http://concepticon.clld.org/parameters/1847,kma-layx-am-∅,"sick, sickness"
231-147,bell1243,http://concepticon.clld.org/parameters/1148,ḳʷilac̷-∅,bruise
231-26,bell1243,http://concepticon.clld.org/parameters/1903,pus-m-likt-∅,swelling
231-50,bell1243,http://concepticon.clld.org/parameters/597,[takʷta],physician
231-427,bell1243,http://concepticon.clld.org/parameters/1372,ʔīχsa,"medicine, drug"
231-536,bell1243,http://concepticon.clld.org/parameters/1757,łukˀ,"tired, weary"
231-210,bell1243,http://concepticon.clld.org/parameters/1757,ḳˀuχ,"tired, weary"
231-37,bell1243,http://concepticon.clld.org/parameters/1336,ʔałps-∅,eat
231-152,bell1243,http://concepticon.clld.org/parameters/1336,ʔis-,eat
231-403,bell1243,http://concepticon.clld.org/parameters/1336,knix-is,eat
231-514,bell1243,http://concepticon.clld.org/parameters/256,snknix,food
231-12,bell1243,http://concepticon.clld.org/parameters/1401,ḳāχla-∅,drink
231-420,bell1243,http://concepticon.clld.org/parameters/1533,χłał-∅,hunger
231-204,bell1243,http://concepticon.clld.org/parameters/199,s-ʔanukˀʷpt,famine
231-501,bell1243,http://concepticon.clld.org/parameters/1100,kūkʷ-is,cook
231-433,bell1243,http://concepticon.clld.org/parameters/1100,kūkʷ-∅,cook
231-151,bell1243,http://concepticon.clld.org/parameters/1100,ḳˀlst,cook
231-504,bell1243,http://concepticon.clld.org/parameters/792,c̷ˀatix-is,boil (vb)
231-301,bell1243,http://concepticon.clld.org/parameters/2146,ʔikʷ-is,"roast, fry"
231-410,bell1243,http://concepticon.clld.org/parameters/1462,nukʷλˀāḳ,"pot, cooking vessel"
231-144,bell1243,http://concepticon.clld.org/parameters/275,siḳˀ,peel
231-401,bell1243,http://concepticon.clld.org/parameters/275,siḳˀ-ūł-is,peel
231-397,bell1243,http://concepticon.clld.org/parameters/1767,sχ-is,scrape
231-125,bell1243,http://concepticon.clld.org/parameters/2017,mal,"stir, mix"
231-312,bell1243,http://concepticon.clld.org/parameters/2017,mal-īχʷ-is,"stir, mix"
231-529,bell1243,http://concepticon.clld.org/parameters/634,-sḳˀał,meat
231-495,bell1243,http://concepticon.clld.org/parameters/593,-kusi,potato
231-194,bell1243,http://concepticon.clld.org/parameters/1966,ʔaylikt-∅,bunch
231-532,bell1243,http://concepticon.clld.org/parameters/158,ʔit,put on (clothes)
231-532,bell1243,http://concepticon.clld.org/parameters/1895,ʔit,"clothing, clothes"
231-448,bell1243,http://concepticon.clld.org/parameters/1895,-anł,"clothing, clothes"
231-321,bell1243,http://concepticon.clld.org/parameters/1895,ḳˀłkʷ-ta,"clothing, clothes"
231-132,bell1243,http://concepticon.clld.org/parameters/964,ḳˀʷasta,wool
231-477,bell1243,http://concepticon.clld.org/parameters/278,λˀakʷani,awl
231-230,bell1243,http://concepticon.clld.org/parameters/603,-nup-,coat
231-382,bell1243,http://concepticon.clld.org/parameters/1622,-nup,shirt
231-192,bell1243,http://concepticon.clld.org/parameters/809,-sūm,trousers
231-83,bell1243,http://concepticon.clld.org/parameters/2130,-ḳayt,"hat, cap"
231-344,bell1243,http://concepticon.clld.org/parameters/772,łc̷ˀma,"belt, girdle"
231-239,bell1243,http://concepticon.clld.org/parameters/1961,-λˀayal,necklace
231-161,bell1243,http://concepticon.clld.org/parameters/770,muχ,earring
231-85,bell1243,http://concepticon.clld.org/parameters/770,muχmuχ-łtˀ-uł-īk-an-ta,earring
231-339,bell1243,http://concepticon.clld.org/parameters/330,nu-ḳˀaw-īχʷ-ta,"headband, headdress"
231-489,bell1243,http://concepticon.clld.org/parameters/1475,skˀma,comb
231-170,bell1243,http://concepticon.clld.org/parameters/1099,ʔapsuł-∅,"dwell, live"
231-326,bell1243,http://concepticon.clld.org/parameters/1252,-suł,house
231-31,bell1243,http://concepticon.clld.org/parameters/1567,-ūc̷,"door, gate"
231-362,bell1243,http://concepticon.clld.org/parameters/1567,-num-uc̷-ta,"door, gate"
231-145,bell1243,http://concepticon.clld.org/parameters/1632,-ulmx,floor
231-286,bell1243,http://concepticon.clld.org/parameters/933,-als,wall
231-412,bell1243,http://concepticon.clld.org/parameters/1663,sχic̷ta,bed
231-182,bell1243,http://concepticon.clld.org/parameters/806,ʔic̷ˀama,blanket
231-378,bell1243,http://concepticon.clld.org/parameters/806,ʔic̷ˀamn-ī,blanket
231-438,bell1243,http://concepticon.clld.org/parameters/806,ʔic̷ˀama-m-is,blanket
231-185,bell1243,http://concepticon.clld.org/parameters/2131,χi-∅,"lamp, torch"
231-114,bell1243,http://concepticon.clld.org/parameters/1227,sc̷ˀlāχłł,board
231-113,bell1243,http://concepticon.clld.org/parameters/1541,łlāχ-is,"cultivate, till"
231-294,bell1243,http://concepticon.clld.org/parameters/1418,c̷īχ-is,dig
231-18,bell1243,http://concepticon.clld.org/parameters/1418,tḳˀʷ-∅,dig
231-450,bell1243,http://concepticon.clld.org/parameters/1176,nanitkʷ,spade
231-300,bell1243,http://concepticon.clld.org/parameters/1531,slipˀnakt,branch
231-423,bell1243,http://concepticon.clld.org/parameters/906,-łp,tree
231-231,bell1243,http://concepticon.clld.org/parameters/906,stn,tree
231-358,bell1243,http://concepticon.clld.org/parameters/241,tˀmīχʷ,tree stump
231-91,bell1243,http://concepticon.clld.org/parameters/813,c̷ˀkta-∅,"do, make"
231-106,bell1243,http://concepticon.clld.org/parameters/813,tam,"do, make"
231-308,bell1243,http://concepticon.clld.org/parameters/1470,lipˀ-is,fold
231-180,bell1243,http://concepticon.clld.org/parameters/1917,ʔimałt-is,"tie, bind"
231-232,bell1243,http://concepticon.clld.org/parameters/1917,ʔimałt-a-∅,"tie, bind"
231-183,bell1243,http://concepticon.clld.org/parameters/1917,sχp-is,"tie, bind"
231-296,bell1243,http://concepticon.clld.org/parameters/352,sḳˀʷ-is,untie
231-387,bell1243,http://concepticon.clld.org/parameters/352,xʷp-is,untie
231-414,bell1243,http://concepticon.clld.org/parameters/1218,ʔimałt-ta,"rope, cord"
231-156,bell1243,http://concepticon.clld.org/parameters/1218,-ḳˀ lsxʷ,"rope, cord"
231-48,bell1243,http://concepticon.clld.org/parameters/2133,spˀ-is,"strike (hit, beat)"
231-67,bell1243,http://concepticon.clld.org/parameters/1432,sḳˀ-is,cut
231-120,bell1243,http://concepticon.clld.org/parameters/1432,tx-is,cut
231-1,bell1243,http://concepticon.clld.org/parameters/155,kˀc̷-is,"chop, hew"
231-302,bell1243,http://concepticon.clld.org/parameters/1434,c̷ikˀ-is,stab
231-149,bell1243,http://concepticon.clld.org/parameters/1352,tḳˀła,knife
231-446,bell1243,http://concepticon.clld.org/parameters/680,tˀayx,break
231-246,bell1243,http://concepticon.clld.org/parameters/588,xm-∅,broken
231-256,bell1243,http://concepticon.clld.org/parameters/1437,łḳˀ-is,split
231-278,bell1243,http://concepticon.clld.org/parameters/291,ʔis-tux-is,"flay, skin"
231-172,bell1243,http://concepticon.clld.org/parameters/1449,ʔic̷-is,"rub, wipe"
231-463,bell1243,http://concepticon.clld.org/parameters/1449,c̷p-is,"rub, wipe"
231-162,bell1243,http://concepticon.clld.org/parameters/1449,ʔiḳˀ-is,"rub, wipe"
231-216,bell1243,http://concepticon.clld.org/parameters/1449,yul-is,"rub, wipe"
231-461,bell1243,http://concepticon.clld.org/parameters/214,tpik-is,stretch
231-345,bell1243,http://concepticon.clld.org/parameters/1455,ʔiks-is,pull
231-270,bell1243,http://concepticon.clld.org/parameters/38,kp,spread out
231-315,bell1243,http://concepticon.clld.org/parameters/38,kp-lx-∅,spread out
231-317,bell1243,http://concepticon.clld.org/parameters/38,num,spread out
231-177,bell1243,http://concepticon.clld.org/parameters/38,num-ał-m-is,spread out
231-212,bell1243,http://concepticon.clld.org/parameters/357,łtˀ-is,hang up
231-377,bell1243,http://concepticon.clld.org/parameters/1913,łc̷ˀ-a-∅,press
231-398,bell1243,http://concepticon.clld.org/parameters/1453,-kic̷ˀ,wash
231-496,bell1243,http://concepticon.clld.org/parameters/1453,ḳʷuc̷ˀ-is,wash
231-74,bell1243,http://concepticon.clld.org/parameters/230,tˀxʷ-is,sweep
231-507,bell1243,http://concepticon.clld.org/parameters/1361,s-kˀim,tool
231-503,bell1243,http://concepticon.clld.org/parameters/1840,tam-,build
231-223,bell1243,http://concepticon.clld.org/parameters/1069,tˀḳ-is,glue
231-295,bell1243,http://concepticon.clld.org/parameters/1539,c̷ˀla,basket
231-525,bell1243,http://concepticon.clld.org/parameters/228,c̷ˀk-is,carve
231-175,bell1243,http://concepticon.clld.org/parameters/765,ʔiλˀ-is,move
231-95,bell1243,http://concepticon.clld.org/parameters/765,ḳˀʷχʷ,move
231-248,bell1243,http://concepticon.clld.org/parameters/1588,nu-liḳˀʷ-aḳˀʷs-is,turn over
231-497,bell1243,http://concepticon.clld.org/parameters/1588,plik-is,turn over
231-102,bell1243,http://concepticon.clld.org/parameters/1113,ḳˀaw-ł-is,"wind, wrap"
231-235,bell1243,http://concepticon.clld.org/parameters/827,liḳˀʷ-is,roll
231-361,bell1243,http://concepticon.clld.org/parameters/808,kł-is,drop (vb)
231-510,bell1243,http://concepticon.clld.org/parameters/430,kic̷ˀ-liktn-is,twist
231-38,bell1243,http://concepticon.clld.org/parameters/568,ʔmt-∅,rise
231-305,bell1243,http://concepticon.clld.org/parameters/1280,kł-∅,fall
231-544,bell1243,http://concepticon.clld.org/parameters/2253,c̷ˀx,drip
231-198,bell1243,http://concepticon.clld.org/parameters/1456,ʔikʷłis,throw
231-214,bell1243,http://concepticon.clld.org/parameters/1456,tati,throw
231-103,bell1243,http://concepticon.clld.org/parameters/1456,tay,throw
231-434,bell1243,http://concepticon.clld.org/parameters/1909,ḳˀʷac̷a-∅,shake
231-64,bell1243,http://concepticon.clld.org/parameters/2003,χʷum,flow
231-513,bell1243,http://concepticon.clld.org/parameters/2003,nu-χʷum-∅,flow
231-233,bell1243,http://concepticon.clld.org/parameters/1088,nu-c̷kʷ-lx-∅,sink
231-57,bell1243,http://concepticon.clld.org/parameters/1574,nu-pus-m-∅,float
231-428,bell1243,http://concepticon.clld.org/parameters/1439,ḳlam-∅,swim
231-436,bell1243,http://concepticon.clld.org/parameters/119,mulm-∅,dive
231-61,bell1243,http://concepticon.clld.org/parameters/787,sukˀ,sail (vb)
231-467,bell1243,http://concepticon.clld.org/parameters/787,sukˀ-tim,sail (vb)
231-165,bell1243,http://concepticon.clld.org/parameters/1441,sḳˀʷ-∅,fly (vb)
231-117,bell1243,http://concepticon.clld.org/parameters/175,ʔapsuw-is,blow
231-363,bell1243,http://concepticon.clld.org/parameters/96,łχʷt-∅,"creep, crawl"
231-253,bell1243,http://concepticon.clld.org/parameters/1324,lix,"slide, slip"
231-521,bell1243,http://concepticon.clld.org/parameters/1324,lix-m-∅,"slide, slip"
231-165,bell1243,http://concepticon.clld.org/parameters/1829,sḳˀʷ-∅,"jump, leap"
231-346,bell1243,http://concepticon.clld.org/parameters/1443,ʔay-ał-∅,walk
231-524,bell1243,http://concepticon.clld.org/parameters/1443,ʔix-ḳˀm-∅,walk
231-23,bell1243,http://concepticon.clld.org/parameters/1519,λˀikm-∅,run
231-346,bell1243,http://concepticon.clld.org/parameters/695,ʔay-ał-∅,go
231-217,bell1243,http://concepticon.clld.org/parameters/695,-λˀap,go
231-416,bell1243,http://concepticon.clld.org/parameters/695,-lit,go
231-110,bell1243,http://concepticon.clld.org/parameters/705,łtnm-∅,go up
231-247,bell1243,http://concepticon.clld.org/parameters/1102,ḳˀlum-∅,climb
231-39,bell1243,http://concepticon.clld.org/parameters/2014,kł-īχʷ-∅,go down
231-284,bell1243,http://concepticon.clld.org/parameters/2014,ʔūχnk-∅,go down
231-86,bell1243,http://concepticon.clld.org/parameters/1107,ʔil-is,go out
231-266,bell1243,http://concepticon.clld.org/parameters/1446,ki,come
231-393,bell1243,http://concepticon.clld.org/parameters/1446,puλˀ-∅,come
231-228,bell1243,http://concepticon.clld.org/parameters/581,lipˀ-c̷ut-∅,come back
231-483,bell1243,http://concepticon.clld.org/parameters/1752,wal-is,"go away, depart"
231-488,bell1243,http://concepticon.clld.org/parameters/485,nu-c̷xm-āχ-∅,disappear
231-224,bell1243,http://concepticon.clld.org/parameters/485,kˀił-tχ-umat-∅,disappear
231-40,bell1243,http://concepticon.clld.org/parameters/956,łχʷ-m-∅,flee
231-285,bell1243,http://concepticon.clld.org/parameters/1085,ʔawł-is,follow
231-491,bell1243,http://concepticon.clld.org/parameters/1387,c̷ˀkt-∅,"reach, arrive"
231-472,bell1243,http://concepticon.clld.org/parameters/1387,c̷i,"reach, arrive"
231-245,bell1243,http://concepticon.clld.org/parameters/1387,χilxus-∅,"reach, arrive"
231-494,bell1243,http://concepticon.clld.org/parameters/700,kaw-is,carry (bear)
231-486,bell1243,http://concepticon.clld.org/parameters/700,kʷn-is,carry (bear)
231-350,bell1243,http://concepticon.clld.org/parameters/413,ʔał-λˀukˀ-is,carry-on-shoulder
231-452,bell1243,http://concepticon.clld.org/parameters/692,tix-,bring
231-127,bell1243,http://concepticon.clld.org/parameters/1127,χl-tus,send
231-252,bell1243,http://concepticon.clld.org/parameters/1452,lis,"push, shove"
231-466,bell1243,http://concepticon.clld.org/parameters/1452,lis-is,"push, shove"
231-101,bell1243,http://concepticon.clld.org/parameters/2252,mnta,path
231-108,bell1243,http://concepticon.clld.org/parameters/2252,mamnta,path
231-396,bell1243,http://concepticon.clld.org/parameters/2252,mamntn-ī,path
