ID,Language_ID,Feature_ID,Value,Concept
531-1043,bezh1248,http://concepticon.clld.org/parameters/658,водо-мизо,rain (noun)
531-1666,bezh1248,http://concepticon.clld.org/parameters/784,оᴴз,snow (noun)
531-898,bezh1248,http://concepticon.clld.org/parameters/617,боло,ice
531-1563,bezh1248,http://concepticon.clld.org/parameters/617,цIаби,ice
531-1619,bezh1248,http://concepticon.clld.org/parameters/952,водо-бохъ,weather
531-1837,bezh1248,http://concepticon.clld.org/parameters/952,гьава-бакъ,weather
531-309,bezh1248,http://concepticon.clld.org/parameters/221,цІо,fire
531-1946,bezh1248,http://concepticon.clld.org/parameters/889,цІойис миц,flame (noun)
531-497,bezh1248,http://concepticon.clld.org/parameters/778,хъо,smoke (noun)
531-675,bezh1248,http://concepticon.clld.org/parameters/778,готІ,smoke (noun)
531-164,bezh1248,http://concepticon.clld.org/parameters/646,тит,ashes
531-345,bezh1248,http://concepticon.clld.org/parameters/646,тит’,ashes
531-1839,bezh1248,http://concepticon.clld.org/parameters/67,гъадри,embers
531-1617,bezh1248,http://concepticon.clld.org/parameters/67,хIаьхIаьлоь хIаьмоь,embers
531-1634,bezh1248,http://concepticon.clld.org/parameters/67,цІойс хІаьмоь,embers
531-532,bezh1248,http://concepticon.clld.org/parameters/141,рекІелал,burn (vb trans)
531-806,bezh1248,http://concepticon.clld.org/parameters/141,цІо рейал,burn (vb trans)
531-89,bezh1248,http://concepticon.clld.org/parameters/141,рекІелаьл’,burn (vb trans)
531-1281,bezh1248,http://concepticon.clld.org/parameters/1428,рекІал,burn (vb intrans)
531-278,bezh1248,http://concepticon.clld.org/parameters/1428,рекІаьл’,burn (vb intrans)
531-969,bezh1248,http://concepticon.clld.org/parameters/737,лъийелал,"light, kindle, ignite"
531-554,bezh1248,http://concepticon.clld.org/parameters/737,канлъи гухълал,"light, kindle, ignite"
531-1892,bezh1248,http://concepticon.clld.org/parameters/737,канлъи лъишелаьл,"light, kindle, ignite"
531-1612,bezh1248,http://concepticon.clld.org/parameters/127,редлаьл,extinguish
531-679,bezh1248,http://concepticon.clld.org/parameters/127,редлаьл’,extinguish
531-464,bezh1248,http://concepticon.clld.org/parameters/1133,спичка,match (noun)
531-1578,bezh1248,http://concepticon.clld.org/parameters/1133,пичкIаь,match (noun)
531-2036,bezh1248,http://concepticon.clld.org/parameters/10,гьудо,firewood
531-1247,bezh1248,http://concepticon.clld.org/parameters/10,гьудо-цІо,firewood
531-1851,bezh1248,http://concepticon.clld.org/parameters/1188,хІаьмоь,charcoal
531-156,bezh1248,http://concepticon.clld.org/parameters/1188,гьудас хIаьмоь,charcoal
531-1082,bezh1248,http://concepticon.clld.org/parameters/1188,ванас хIаьмоь,charcoal
531-53,bezh1248,http://concepticon.clld.org/parameters/683,гІадам,"person, human being"
531-59,bezh1248,http://concepticon.clld.org/parameters/683,гІаьдаьм,"person, human being"
531-74,bezh1248,http://concepticon.clld.org/parameters/683,инсан,"person, human being"
531-1054,bezh1248,http://concepticon.clld.org/parameters/683,сукІо,"person, human being"
531-790,bezh1248,http://concepticon.clld.org/parameters/1554,або,man (vs. woman)
531-847,bezh1248,http://concepticon.clld.org/parameters/1554,бикинаьб сукІо,man (vs. woman)
531-1059,bezh1248,http://concepticon.clld.org/parameters/1554,бихьинчи,man (vs. woman)
531-212,bezh1248,http://concepticon.clld.org/parameters/1554,бикинчи,man (vs. woman)
531-1488,bezh1248,http://concepticon.clld.org/parameters/962,ийоь,woman
531-1629,bezh1248,http://concepticon.clld.org/parameters/962,цIуйаб гIадам,woman
531-544,bezh1248,http://concepticon.clld.org/parameters/2263,абоддāс,male
531-1208,bezh1248,http://concepticon.clld.org/parameters/2263,бихьинаьб,male
531-1829,bezh1248,http://concepticon.clld.org/parameters/2263,бикинаьб,male
531-348,bezh1248,http://concepticon.clld.org/parameters/2260,ийоьддāс,female
531-534,bezh1248,http://concepticon.clld.org/parameters/2260,цІуйаб,female
531-1026,bezh1248,http://concepticon.clld.org/parameters/1366,оже,boy
531-1041,bezh1248,http://concepticon.clld.org/parameters/1366,оьже,boy
531-934,bezh1248,http://concepticon.clld.org/parameters/76,буркьав,young man (adolescent)
531-1235,bezh1248,http://concepticon.clld.org/parameters/76,гІолохъан,young man (adolescent)
531-1785,bezh1248,http://concepticon.clld.org/parameters/76,гІоьлоьхъаьн,young man (adolescent)
531-1257,bezh1248,http://concepticon.clld.org/parameters/76,гІолохъанаб оже,young man (adolescent)
531-1943,bezh1248,http://concepticon.clld.org/parameters/76,гІоьлоьхъаьнаьб оьже,young man (adolescent)
531-1954,bezh1248,http://concepticon.clld.org/parameters/1646,кид,girl
531-1954,bezh1248,http://concepticon.clld.org/parameters/77,кид,young woman (adolescent)
531-670,bezh1248,http://concepticon.clld.org/parameters/1304,къора,child
531-670,bezh1248,http://concepticon.clld.org/parameters/1289,къора,"infant, baby"
531-1283,bezh1248,http://concepticon.clld.org/parameters/1289,руьвероь къора,"infant, baby"
531-207,bezh1248,http://concepticon.clld.org/parameters/1289,гьагъола,"infant, baby"
531-118,bezh1248,http://concepticon.clld.org/parameters/1200,бетІергьан,husband
531-1097,bezh1248,http://concepticon.clld.org/parameters/1199,ахъо,wife
531-325,bezh1248,http://concepticon.clld.org/parameters/1199,хизан,wife
531-1365,bezh1248,http://concepticon.clld.org/parameters/203,ахъо йоᴴкъал,marry
531-233,bezh1248,http://concepticon.clld.org/parameters/203,ахъо йеᴴкьаьл,marry
531-1776,bezh1248,http://concepticon.clld.org/parameters/1259,бертен,"marriage, wedding"
531-1133,bezh1248,http://concepticon.clld.org/parameters/1259,магьар,"marriage, wedding"
531-1337,bezh1248,http://concepticon.clld.org/parameters/1259,сухІбат,"marriage, wedding"
531-93,bezh1248,http://concepticon.clld.org/parameters/1134,батІа бахъиролъи,divorce
531-290,bezh1248,http://concepticon.clld.org/parameters/1134,болъолдабаролъи,divorce
531-1151,bezh1248,http://concepticon.clld.org/parameters/1134,атабакиролъи,divorce
531-2,bezh1248,http://concepticon.clld.org/parameters/1134,магьар моьшероьлъи,divorce
531-790,bezh1248,http://concepticon.clld.org/parameters/1217,або,father
531-1875,bezh1248,http://concepticon.clld.org/parameters/1217,къорас або,father
531-115,bezh1248,http://concepticon.clld.org/parameters/1216,ийо,mother
531-1488,bezh1248,http://concepticon.clld.org/parameters/1216,ийоь,mother
531-195,bezh1248,http://concepticon.clld.org/parameters/1216,къорас ийо,mother
531-982,bezh1248,http://concepticon.clld.org/parameters/505,ийо-або,parents
531-1983,bezh1248,http://concepticon.clld.org/parameters/505,ийоь-або,parents
531-209,bezh1248,http://concepticon.clld.org/parameters/424,ахъо йоᴴкъоро,married man
531-952,bezh1248,http://concepticon.clld.org/parameters/426,ахъо йеᴴкьеро,married woman
531-1026,bezh1248,http://concepticon.clld.org/parameters/1620,оже,son
531-1041,bezh1248,http://concepticon.clld.org/parameters/1620,оьже,son
531-1954,bezh1248,http://concepticon.clld.org/parameters/1357,кид,daughter
531-1399,bezh1248,http://concepticon.clld.org/parameters/1801,насло,offspring (son or daughter)
531-1408,bezh1248,http://concepticon.clld.org/parameters/1801,наслу,offspring (son or daughter)
531-670,bezh1248,http://concepticon.clld.org/parameters/1801,къора,offspring (son or daughter)
531-1914,bezh1248,http://concepticon.clld.org/parameters/1262,бихьинаьб ис,brother
531-1976,bezh1248,http://concepticon.clld.org/parameters/1262,бикинаьб ис,brother
531-404,bezh1248,http://concepticon.clld.org/parameters/1759,укъо (бикинаб) ис,older brother
531-1789,bezh1248,http://concepticon.clld.org/parameters/1759,укъоь (бикинаьб) ис,older brother
531-131,bezh1248,http://concepticon.clld.org/parameters/1760,уьверо (бикинаб) ис,younger brother
531-1870,bezh1248,http://concepticon.clld.org/parameters/1760,уьвероь (бикинаьб) ис,younger brother
531-704,bezh1248,http://concepticon.clld.org/parameters/1263,цІуйаб ис,sister
531-1099,bezh1248,http://concepticon.clld.org/parameters/1758,йукъо (цІуйаб) ис,older sister
531-1847,bezh1248,http://concepticon.clld.org/parameters/1758,йукъоь (цІуйаб) ис,older sister
531-284,bezh1248,http://concepticon.clld.org/parameters/1761,йуьверо (цІуйаб) ис,younger sister
531-1621,bezh1248,http://concepticon.clld.org/parameters/1761,йуьвероь (цІуйаб) ис,younger sister
531-709,bezh1248,http://concepticon.clld.org/parameters/1640,ис,sibling
531-619,bezh1248,http://concepticon.clld.org/parameters/1005,кIунлІелла,twins
531-1511,bezh1248,http://concepticon.clld.org/parameters/1383,ичило або,grandfather
531-1845,bezh1248,http://concepticon.clld.org/parameters/1383,абос або,grandfather
531-1266,bezh1248,http://concepticon.clld.org/parameters/1383,ийоьш або,grandfather
531-2001,bezh1248,http://concepticon.clld.org/parameters/1383,ичи,grandfather
531-935,bezh1248,http://concepticon.clld.org/parameters/406,ичило сукІо,old man
531-2001,bezh1248,http://concepticon.clld.org/parameters/406,ичи,old man
531-1259,bezh1248,http://concepticon.clld.org/parameters/406,ичило гІаьдаьм,old man
531-275,bezh1248,http://concepticon.clld.org/parameters/406,ичупІа,old man
531-359,bezh1248,http://concepticon.clld.org/parameters/1496,ичило ийоь,grandmother
531-1170,bezh1248,http://concepticon.clld.org/parameters/1496,абос ийоь,grandmother
531-1003,bezh1248,http://concepticon.clld.org/parameters/1496,або-ийоь,grandmother
531-1373,bezh1248,http://concepticon.clld.org/parameters/1496,ийоьш ийо,grandmother
531-978,bezh1248,http://concepticon.clld.org/parameters/907,ичилоь ийоь,old woman
531-1659,bezh1248,http://concepticon.clld.org/parameters/907,ичилоь гІаьдаьм,old woman
531-502,bezh1248,http://concepticon.clld.org/parameters/907,ичипІа,old woman
531-275,bezh1248,http://concepticon.clld.org/parameters/907,ичупІа,old woman
531-263,bezh1248,http://concepticon.clld.org/parameters/1618,ождиш оже,grandson
531-1328,bezh1248,http://concepticon.clld.org/parameters/1618,оьждиш оьже,grandson
531-458,bezh1248,http://concepticon.clld.org/parameters/1618,киббаш оже,grandson
531-259,bezh1248,http://concepticon.clld.org/parameters/1618,кидбаш оже,grandson
531-80,bezh1248,http://concepticon.clld.org/parameters/1618,къорас къора,grandson
531-1532,bezh1248,http://concepticon.clld.org/parameters/1619,ождиш кид,granddaughter
531-1618,bezh1248,http://concepticon.clld.org/parameters/1619,оьждиш кид,granddaughter
531-1707,bezh1248,http://concepticon.clld.org/parameters/1619,киббаш кид,granddaughter
531-897,bezh1248,http://concepticon.clld.org/parameters/1619,кидбаш кид,granddaughter
531-80,bezh1248,http://concepticon.clld.org/parameters/1619,къорас къора,granddaughter
531-1516,bezh1248,http://concepticon.clld.org/parameters/1327,абос (бикинаьб) ис,uncle
531-1023,bezh1248,http://concepticon.clld.org/parameters/1327,ийош (бикинаб) ис,uncle
531-635,bezh1248,http://concepticon.clld.org/parameters/1327,ийоьш (бикинаьб) ис,uncle
531-1023,bezh1248,http://concepticon.clld.org/parameters/1984,ийош (бикинаб) ис,mother's brother
531-635,bezh1248,http://concepticon.clld.org/parameters/1984,ийоьш (бикинаьб) ис,mother's brother
531-1470,bezh1248,http://concepticon.clld.org/parameters/1985,абос (бикинаб) ис,father's brother
531-1516,bezh1248,http://concepticon.clld.org/parameters/1985,абос (бикинаьб) ис,father's brother
531-1130,bezh1248,http://concepticon.clld.org/parameters/1272,абос (цІуйаб) ис,aunt
531-1306,bezh1248,http://concepticon.clld.org/parameters/1272,ийош (цІуйаб) ис,aunt
531-776,bezh1248,http://concepticon.clld.org/parameters/1272,ийоьш (цІуйаб) ис,aunt
531-1306,bezh1248,http://concepticon.clld.org/parameters/171,ийош (цІуйаб) ис,mother's sister
531-776,bezh1248,http://concepticon.clld.org/parameters/171,ийоьш (цІуйаб) ис,mother's sister
531-1130,bezh1248,http://concepticon.clld.org/parameters/170,абос (цІуйаб) ис,father's sister
531-1574,bezh1248,http://concepticon.clld.org/parameters/1063,истIис оже,nephew
531-1294,bezh1248,http://concepticon.clld.org/parameters/1063,истIис оьже,nephew
531-1226,bezh1248,http://concepticon.clld.org/parameters/1063,истІилав,nephew
531-809,bezh1248,http://concepticon.clld.org/parameters/1642,истIис кид,niece
531-1188,bezh1248,http://concepticon.clld.org/parameters/1642,истІилай,niece
531-57,bezh1248,http://concepticon.clld.org/parameters/1643,вацгІал,cousin
531-1935,bezh1248,http://concepticon.clld.org/parameters/1643,йацгІал,cousin
531-627,bezh1248,http://concepticon.clld.org/parameters/1669,умумал,ancestors
531-1399,bezh1248,http://concepticon.clld.org/parameters/490,насло,descendants
531-1408,bezh1248,http://concepticon.clld.org/parameters/490,наслу,descendants
531-1486,bezh1248,http://concepticon.clld.org/parameters/2255,укъаабо,father-in-law (of a man)
531-1965,bezh1248,http://concepticon.clld.org/parameters/2255,уькъаьабо,father-in-law (of a man)
531-1486,bezh1248,http://concepticon.clld.org/parameters/2254,укъаабо,father-in-law (of a woman)
531-1965,bezh1248,http://concepticon.clld.org/parameters/2254,уькъаьабо,father-in-law (of a woman)
531-1333,bezh1248,http://concepticon.clld.org/parameters/2256,йукъаийоь,mother-in-law (of a man)
531-368,bezh1248,http://concepticon.clld.org/parameters/2256,йуькъаьийоь,mother-in-law (of a man)
531-1333,bezh1248,http://concepticon.clld.org/parameters/2257,йукъаийоь,mother-in-law (of a woman)
531-368,bezh1248,http://concepticon.clld.org/parameters/2257,йуькъаьийоь,mother-in-law (of a woman)
531-1577,bezh1248,http://concepticon.clld.org/parameters/2267,дурса,son-in-law (of a man)
531-1409,bezh1248,http://concepticon.clld.org/parameters/2267,киббас бетІергьан,son-in-law (of a man)
531-1787,bezh1248,http://concepticon.clld.org/parameters/2267,кидбас бетІергьан,son-in-law (of a man)
531-463,bezh1248,http://concepticon.clld.org/parameters/2267,(цІуйаб) истІис бетІергьан,son-in-law (of a man)
531-1577,bezh1248,http://concepticon.clld.org/parameters/2266,дурса,son-in-law (of a woman)
531-1409,bezh1248,http://concepticon.clld.org/parameters/2266,киббас бетІергьан,son-in-law (of a woman)
531-1787,bezh1248,http://concepticon.clld.org/parameters/2266,кидбас бетІергьан,son-in-law (of a woman)
531-463,bezh1248,http://concepticon.clld.org/parameters/2266,(цІуйаб) истІис бетІергьан,son-in-law (of a woman)
531-1084,bezh1248,http://concepticon.clld.org/parameters/2265,ождиш ахъо,daughter-in-law (of a man)
531-1288,bezh1248,http://concepticon.clld.org/parameters/2265,оьждиш ахъо,daughter-in-law (of a man)
531-478,bezh1248,http://concepticon.clld.org/parameters/2264,(бикинаб) истІис ахъо,daughter-in-law (of a woman)
531-787,bezh1248,http://concepticon.clld.org/parameters/237,бестІал або,stepfather
531-656,bezh1248,http://concepticon.clld.org/parameters/237,ийош (ийоьш) бетІергьан,stepfather
531-715,bezh1248,http://concepticon.clld.org/parameters/236,бестІал ийо (ийоь),stepmother
531-2053,bezh1248,http://concepticon.clld.org/parameters/236,абос ахъо,stepmother
531-431,bezh1248,http://concepticon.clld.org/parameters/1059,бестІал оже,stepson
531-1049,bezh1248,http://concepticon.clld.org/parameters/1059,бестІал оьже,stepson
531-1014,bezh1248,http://concepticon.clld.org/parameters/1058,бестІал кид,stepdaughter
531-1502,bezh1248,http://concepticon.clld.org/parameters/1149,бестІал,orphan
531-2032,bezh1248,http://concepticon.clld.org/parameters/1756,къоролай,widow
531-1724,bezh1248,http://concepticon.clld.org/parameters/1981,къоролав,widower
531-203,bezh1248,http://concepticon.clld.org/parameters/1644,гІагарлъи,"relatives, kinsmen"
531-981,bezh1248,http://concepticon.clld.org/parameters/1644,ислъи,"relatives, kinsmen"
531-325,bezh1248,http://concepticon.clld.org/parameters/194,хизан,family
531-1293,bezh1248,http://concepticon.clld.org/parameters/194,кулпат,family
531-1536,bezh1248,http://concepticon.clld.org/parameters/1209,до,I
531-363,bezh1248,http://concepticon.clld.org/parameters/1215,ми,you (singular)
531-2037,bezh1248,http://concepticon.clld.org/parameters/262,гьуди,he/she/it
531-739,bezh1248,http://concepticon.clld.org/parameters/262,гьуни,he/she/it
531-876,bezh1248,http://concepticon.clld.org/parameters/262,гьуги,he/she/it
531-64,bezh1248,http://concepticon.clld.org/parameters/262,гьоно,he/she/it
531-401,bezh1248,http://concepticon.clld.org/parameters/262,гього,he/she/it
531-917,bezh1248,http://concepticon.clld.org/parameters/1212,иле,we
531-1963,bezh1248,http://concepticon.clld.org/parameters/1131,—,we (inclusive)
531-1963,bezh1248,http://concepticon.clld.org/parameters/1130,—,we (exclusive)
531-1219,bezh1248,http://concepticon.clld.org/parameters/1213,миже,you (plural)
531-1174,bezh1248,http://concepticon.clld.org/parameters/817,гьодрол,they
531-1073,bezh1248,http://concepticon.clld.org/parameters/817,гьонрол,they
531-1280,bezh1248,http://concepticon.clld.org/parameters/817,гьогрол,they
531-1380,bezh1248,http://concepticon.clld.org/parameters/619,хІаьймаьн,animal
531-1250,bezh1248,http://concepticon.clld.org/parameters/619,boc’i-хІаьймаьн,animal
531-320,bezh1248,http://concepticon.clld.org/parameters/619,рухI-чIаголъи,animal
531-999,bezh1248,http://concepticon.clld.org/parameters/2261,абодда̄с,male (adj)
531-1208,bezh1248,http://concepticon.clld.org/parameters/2261,бихьинаьб,male (adj)
531-1829,bezh1248,http://concepticon.clld.org/parameters/2261,бикинаьб,male (adj)
531-587,bezh1248,http://concepticon.clld.org/parameters/2262,ийоьдда̄ьш,female (adj)
531-534,bezh1248,http://concepticon.clld.org/parameters/2262,цІуйаб,female (adj)
531-804,bezh1248,http://concepticon.clld.org/parameters/631,боцІи-хІайман,livestock
531-1063,bezh1248,http://concepticon.clld.org/parameters/631,боцІи-хІаьймаьн,livestock
531-1180,bezh1248,http://concepticon.clld.org/parameters/631,билІос хІаьймаьн,livestock
531-962,bezh1248,http://concepticon.clld.org/parameters/631,саконели,livestock
531-1613,bezh1248,http://concepticon.clld.org/parameters/649,гьихо,pasture
531-2060,bezh1248,http://concepticon.clld.org/parameters/649,рихо,pasture
531-920,bezh1248,http://concepticon.clld.org/parameters/649,авлахъ,pasture
531-1140,bezh1248,http://concepticon.clld.org/parameters/263,века,herdsman
531-714,bezh1248,http://concepticon.clld.org/parameters/263,варагъако,herdsman
531-2033,bezh1248,http://concepticon.clld.org/parameters/263,боцІилагъако,herdsman
