ID,Language_ID,Feature_ID,Value,Concept
194-1670,stan1295,http://concepticon.clld.org/parameters/645,Weltmeer,ocean
194-182,stan1295,http://concepticon.clld.org/parameters/624,See,lake
194-278,stan1295,http://concepticon.clld.org/parameters/663,Meerbusen,"gulf, bay"
194-1764,stan1295,http://concepticon.clld.org/parameters/663,Golf,"gulf, bay"
194-1025,stan1295,http://concepticon.clld.org/parameters/663,Bai,"gulf, bay"
194-1570,stan1295,http://concepticon.clld.org/parameters/663,Bucht,"gulf, bay"
194-1323,stan1295,http://concepticon.clld.org/parameters/623,Lagune,lagoon
194-135,stan1295,http://concepticon.clld.org/parameters/660,Riff,reef
194-1178,stan1295,http://concepticon.clld.org/parameters/1662,Landzunge,"headland, point"
194-95,stan1295,http://concepticon.clld.org/parameters/1662,Kap,"headland, point"
194-1781,stan1295,http://concepticon.clld.org/parameters/978,Welle,wave
194-30,stan1295,http://concepticon.clld.org/parameters/978,Woge,wave
194-850,stan1295,http://concepticon.clld.org/parameters/891,Gezeiten,tide
194-796,stan1295,http://concepticon.clld.org/parameters/1026,Ebbe,lowtide
194-1329,stan1295,http://concepticon.clld.org/parameters/613,Flut,hightide
194-1527,stan1295,http://concepticon.clld.org/parameters/666,Fluss,"river, stream, brook"
194-1664,stan1295,http://concepticon.clld.org/parameters/666,Strom,"river, stream, brook"
194-1393,stan1295,http://concepticon.clld.org/parameters/666,Bach,"river, stream, brook"
194-152,stan1295,http://concepticon.clld.org/parameters/1982,Strudel,whirlpool
194-746,stan1295,http://concepticon.clld.org/parameters/1982,Wirbel,whirlpool
194-1428,stan1295,http://concepticon.clld.org/parameters/2144,Quelle,"spring, well"
194-951,stan1295,http://concepticon.clld.org/parameters/2144,Brunnen,"spring, well"
194-869,stan1295,http://concepticon.clld.org/parameters/1145,Sumpf,swamp
194-953,stan1295,http://concepticon.clld.org/parameters/1145,Morast,swamp
194-357,stan1295,http://concepticon.clld.org/parameters/943,Wasserfall,waterfall
194-1761,stan1295,http://concepticon.clld.org/parameters/420,Wald,"woods, forest"
194-379,stan1295,http://concepticon.clld.org/parameters/906,Baum,tree (cf 08.600)
194-146,stan1295,http://concepticon.clld.org/parameters/1803,Holz,wood
194-1013,stan1295,http://concepticon.clld.org/parameters/2125,Stein,"stone, rock"
194-534,stan1295,http://concepticon.clld.org/parameters/2125,Fels,"stone, rock"
194-1094,stan1295,http://concepticon.clld.org/parameters/6,Erdbeben,earthquake
194-1316,stan1295,http://concepticon.clld.org/parameters/1732,Himmel,sky
194-1569,stan1295,http://concepticon.clld.org/parameters/1343,Sonne,sun
194-807,stan1295,http://concepticon.clld.org/parameters/1313,Mond,moon
194-1115,stan1295,http://concepticon.clld.org/parameters/1430,Stern,star
194-1359,stan1295,http://concepticon.clld.org/parameters/1654,Blitz,lightning
194-1597,stan1295,http://concepticon.clld.org/parameters/1150,Donner,thunder
194-557,stan1295,http://concepticon.clld.org/parameters/2007,Blitzschlag,lightning (as striking)
194-1655,stan1295,http://concepticon.clld.org/parameters/858,Sturm,storm
194-417,stan1295,http://concepticon.clld.org/parameters/1733,Regenbogen,rainbow
194-623,stan1295,http://concepticon.clld.org/parameters/630,Licht,light (noun)
194-612,stan1295,http://concepticon.clld.org/parameters/11,Finsternis,darkness
194-778,stan1295,http://concepticon.clld.org/parameters/11,Dunkelheit,darkness
194-551,stan1295,http://concepticon.clld.org/parameters/1388,Schatten,"shade, shadow"
194-482,stan1295,http://concepticon.clld.org/parameters/1977,Tau,dew
194-820,stan1295,http://concepticon.clld.org/parameters/27,Luft,air
194-361,stan1295,http://concepticon.clld.org/parameters/960,Wind,wind
194-130,stan1295,http://concepticon.clld.org/parameters/1489,Wolke,cloud
194-1422,stan1295,http://concepticon.clld.org/parameters/249,Nebel,fog
194-272,stan1295,http://concepticon.clld.org/parameters/658,Regen,rain (noun)
194-110,stan1295,http://concepticon.clld.org/parameters/784,Schnee,snow (noun)
194-1706,stan1295,http://concepticon.clld.org/parameters/617,Eis,ice
194-580,stan1295,http://concepticon.clld.org/parameters/952,Wetter,weather
194-651,stan1295,http://concepticon.clld.org/parameters/221,Feuer,fire
194-341,stan1295,http://concepticon.clld.org/parameters/889,Flamme,flame (noun)
194-646,stan1295,http://concepticon.clld.org/parameters/889,Lohe,flame (noun)
194-706,stan1295,http://concepticon.clld.org/parameters/778,Rauch,smoke (noun)
194-418,stan1295,http://concepticon.clld.org/parameters/646,Asche,ashes
194-548,stan1295,http://concepticon.clld.org/parameters/67,Glut,embers
194-339,stan1295,http://concepticon.clld.org/parameters/141,brennen,burn (vb trans)
194-339,stan1295,http://concepticon.clld.org/parameters/1428,brennen,burn (vb intrans)
194-771,stan1295,http://concepticon.clld.org/parameters/737,anzünden,"light, kindle, ignite"
194-774,stan1295,http://concepticon.clld.org/parameters/737,(anstecken),"light, kindle, ignite"
194-4,stan1295,http://concepticon.clld.org/parameters/127,auslöschen,extinguish
194-127,stan1295,http://concepticon.clld.org/parameters/1133,Streichholz,match (noun)
194-757,stan1295,http://concepticon.clld.org/parameters/1133,Zündholz,match (noun)
194-800,stan1295,http://concepticon.clld.org/parameters/10,Brennholz,firewood
194-57,stan1295,http://concepticon.clld.org/parameters/1188,Holzkohle,charcoal
194-1790,stan1295,http://concepticon.clld.org/parameters/683,Mensch,"person, human being"
194-811,stan1295,http://concepticon.clld.org/parameters/1554,Mann,man (vs. woman)
194-1515,stan1295,http://concepticon.clld.org/parameters/962,Frau,woman
194-1351,stan1295,http://concepticon.clld.org/parameters/962,Weib,woman
194-1497,stan1295,http://concepticon.clld.org/parameters/2263,männlich,male
194-388,stan1295,http://concepticon.clld.org/parameters/2260,weiblich,female
194-87,stan1295,http://concepticon.clld.org/parameters/1366,Junge,boy
194-888,stan1295,http://concepticon.clld.org/parameters/1366,Knabe,boy
194-87,stan1295,http://concepticon.clld.org/parameters/76,Junge,young man (adolescent)
194-840,stan1295,http://concepticon.clld.org/parameters/76,junger Mann,young man (adolescent)
194-461,stan1295,http://concepticon.clld.org/parameters/76,Jüngling,young man (adolescent)
194-1674,stan1295,http://concepticon.clld.org/parameters/1646,Mädchen,girl
194-1674,stan1295,http://concepticon.clld.org/parameters/77,Mädchen,young woman (adolescent)
194-1167,stan1295,http://concepticon.clld.org/parameters/1304,Kind,child
194-1230,stan1295,http://concepticon.clld.org/parameters/1289,Säugling,"infant, baby"
194-1490,stan1295,http://concepticon.clld.org/parameters/1289,Baby,"infant, baby"
194-811,stan1295,http://concepticon.clld.org/parameters/1200,Mann,husband
194-759,stan1295,http://concepticon.clld.org/parameters/1200,Ehemann,husband
194-1756,stan1295,http://concepticon.clld.org/parameters/1200,Gatte,husband
194-1318,stan1295,http://concepticon.clld.org/parameters/1200,Gemahl,husband
194-1515,stan1295,http://concepticon.clld.org/parameters/1199,Frau,wife
194-476,stan1295,http://concepticon.clld.org/parameters/1199,Ehefrau,wife
194-653,stan1295,http://concepticon.clld.org/parameters/1199,Gattin,wife
194-197,stan1295,http://concepticon.clld.org/parameters/1199,Gemahlin,wife
194-1006,stan1295,http://concepticon.clld.org/parameters/203,heiraten,marry
194-1213,stan1295,http://concepticon.clld.org/parameters/1259,Heirat,"marriage, wedding"
194-5,stan1295,http://concepticon.clld.org/parameters/1259,Ehe,"marriage, wedding"
194-409,stan1295,http://concepticon.clld.org/parameters/1259,Hochzeit,"marriage, wedding"
194-544,stan1295,http://concepticon.clld.org/parameters/1134,Scheidung,divorce
194-1672,stan1295,http://concepticon.clld.org/parameters/1134,Ehescheidung,divorce
194-1250,stan1295,http://concepticon.clld.org/parameters/1217,Vater,father
194-1107,stan1295,http://concepticon.clld.org/parameters/1216,Mutter,mother
194-891,stan1295,http://concepticon.clld.org/parameters/505,Eltern,parents
194-759,stan1295,http://concepticon.clld.org/parameters/424,Ehemann,married man
194-729,stan1295,http://concepticon.clld.org/parameters/424,verheirateter Mann,married man
194-476,stan1295,http://concepticon.clld.org/parameters/426,Ehefrau,married woman
194-526,stan1295,http://concepticon.clld.org/parameters/426,verheiratete Frau,married woman
194-910,stan1295,http://concepticon.clld.org/parameters/1620,Sohn,son
194-203,stan1295,http://concepticon.clld.org/parameters/1357,Tochter,daughter
194-1167,stan1295,http://concepticon.clld.org/parameters/1801,Kind,offspring (son or daughter)
194-1372,stan1295,http://concepticon.clld.org/parameters/1262,Bruder,brother
194-1754,stan1295,http://concepticon.clld.org/parameters/1759,älterer Bruder,older brother
194-650,stan1295,http://concepticon.clld.org/parameters/1759,großer Bruder,older brother
194-518,stan1295,http://concepticon.clld.org/parameters/1760,jüngerer Bruder,younger brother
194-372,stan1295,http://concepticon.clld.org/parameters/1760,kleiner Bruder,younger brother
194-292,stan1295,http://concepticon.clld.org/parameters/1263,Schwester,sister
194-1710,stan1295,http://concepticon.clld.org/parameters/1758,ältere Schwester,older sister
194-1380,stan1295,http://concepticon.clld.org/parameters/1758,große Schwester,older sister
194-570,stan1295,http://concepticon.clld.org/parameters/1761,jüngere Schwester,younger sister
194-1,stan1295,http://concepticon.clld.org/parameters/1761,kleine Schwester,younger sister
194-1552,stan1295,http://concepticon.clld.org/parameters/1640,Geschwister,sibling
194-318,stan1295,http://concepticon.clld.org/parameters/1005,Zwillinge,twins
194-484,stan1295,http://concepticon.clld.org/parameters/1383,Großvater,grandfather
194-1011,stan1295,http://concepticon.clld.org/parameters/406,Alter,old man
194-98,stan1295,http://concepticon.clld.org/parameters/406,Greis,old man
194-82,stan1295,http://concepticon.clld.org/parameters/1496,Großmutter,grandmother
194-1260,stan1295,http://concepticon.clld.org/parameters/907,Alte,old woman
194-1591,stan1295,http://concepticon.clld.org/parameters/907,Greisin,old woman
194-1310,stan1295,http://concepticon.clld.org/parameters/1618,Enkel,grandson
194-298,stan1295,http://concepticon.clld.org/parameters/1619,Enkelin,granddaughter
194-1240,stan1295,http://concepticon.clld.org/parameters/1327,Onkel,uncle
194-63,stan1295,http://concepticon.clld.org/parameters/1327,Oheim,uncle
194-1240,stan1295,http://concepticon.clld.org/parameters/1984,Onkel,mother's brother
194-63,stan1295,http://concepticon.clld.org/parameters/1984,Oheim,mother's brother
194-1240,stan1295,http://concepticon.clld.org/parameters/1985,Onkel,father's brother
194-63,stan1295,http://concepticon.clld.org/parameters/1985,Oheim,father's brother
194-1082,stan1295,http://concepticon.clld.org/parameters/1272,Tante,aunt
194-117,stan1295,http://concepticon.clld.org/parameters/1272,(Base),aunt
194-393,stan1295,http://concepticon.clld.org/parameters/1272,(Muhme),aunt
194-1082,stan1295,http://concepticon.clld.org/parameters/171,Tante,mother's sister
194-1082,stan1295,http://concepticon.clld.org/parameters/170,Tante,father's sister
194-1548,stan1295,http://concepticon.clld.org/parameters/1063,Neffe,nephew
194-876,stan1295,http://concepticon.clld.org/parameters/1642,Nichte,niece
194-1378,stan1295,http://concepticon.clld.org/parameters/1643,Vetter,cousin
194-1042,stan1295,http://concepticon.clld.org/parameters/1643,Kusine,cousin
194-1132,stan1295,http://concepticon.clld.org/parameters/1643,Base,cousin
194-1385,stan1295,http://concepticon.clld.org/parameters/1669,Ahnen,ancestors
194-973,stan1295,http://concepticon.clld.org/parameters/1669,Vorfahren,ancestors
194-752,stan1295,http://concepticon.clld.org/parameters/1669,Voreltern,ancestors
194-141,stan1295,http://concepticon.clld.org/parameters/490,Abkömmlinge,descendants
194-1476,stan1295,http://concepticon.clld.org/parameters/490,Nachkommen,descendants
194-1701,stan1295,http://concepticon.clld.org/parameters/2255,Schwiegervater,father-in-law (of a man)
194-504,stan1295,http://concepticon.clld.org/parameters/2255,(Schwäher),father-in-law (of a man)
194-1701,stan1295,http://concepticon.clld.org/parameters/2254,Schwiegervater,father-in-law (of a woman)
194-1081,stan1295,http://concepticon.clld.org/parameters/2256,Schwiegermutter,mother-in-law (of a man)
194-1603,stan1295,http://concepticon.clld.org/parameters/2256,(Schwieger),mother-in-law (of a man)
194-1081,stan1295,http://concepticon.clld.org/parameters/2257,Schwiegermutter,mother-in-law (of a woman)
194-605,stan1295,http://concepticon.clld.org/parameters/2267,Schwiegersohn,son-in-law (of a man)
194-338,stan1295,http://concepticon.clld.org/parameters/2267,(Eidam),son-in-law (of a man)
194-605,stan1295,http://concepticon.clld.org/parameters/2266,Schwiegersohn,son-in-law (of a woman)
194-1532,stan1295,http://concepticon.clld.org/parameters/2265,Schwiegertochter,daughter-in-law (of a man)
194-1488,stan1295,http://concepticon.clld.org/parameters/2265,(Schnur),daughter-in-law (of a man)
194-1532,stan1295,http://concepticon.clld.org/parameters/2264,Schwiegertochter,daughter-in-law (of a woman)
194-115,stan1295,http://concepticon.clld.org/parameters/237,Stiefvater,stepfather
194-1090,stan1295,http://concepticon.clld.org/parameters/236,Stiefmutter,stepmother
194-831,stan1295,http://concepticon.clld.org/parameters/1059,Stiefsohn,stepson
194-1643,stan1295,http://concepticon.clld.org/parameters/1058,Stieftochter,stepdaughter
194-317,stan1295,http://concepticon.clld.org/parameters/1149,Waise,orphan
194-1057,stan1295,http://concepticon.clld.org/parameters/1756,Witwe,widow
194-691,stan1295,http://concepticon.clld.org/parameters/1981,Witwer,widower
194-1590,stan1295,http://concepticon.clld.org/parameters/1644,Verwandten,"relatives, kinsmen"
194-1347,stan1295,http://concepticon.clld.org/parameters/194,Familie,family
194-377,stan1295,http://concepticon.clld.org/parameters/1209,ich,I
194-1457,stan1295,http://concepticon.clld.org/parameters/1215,du,you (singular)
194-443,stan1295,http://concepticon.clld.org/parameters/1215,Sie,you (singular)
194-607,stan1295,http://concepticon.clld.org/parameters/262,er,he/she/it
194-1435,stan1295,http://concepticon.clld.org/parameters/262,sie,he/she/it
194-606,stan1295,http://concepticon.clld.org/parameters/262,es,he/she/it
194-1269,stan1295,http://concepticon.clld.org/parameters/1212,wir,we
194-1269,stan1295,http://concepticon.clld.org/parameters/1131,wir,we (inclusive)
194-1269,stan1295,http://concepticon.clld.org/parameters/1130,wir,we (exclusive)
194-1508,stan1295,http://concepticon.clld.org/parameters/1213,ihr,you (plural)
194-443,stan1295,http://concepticon.clld.org/parameters/1213,Sie,you (plural)
194-1435,stan1295,http://concepticon.clld.org/parameters/817,sie,they
194-1517,stan1295,http://concepticon.clld.org/parameters/619,Tier,animal
194-1497,stan1295,http://concepticon.clld.org/parameters/2261,männlich,male (adj)
194-388,stan1295,http://concepticon.clld.org/parameters/2262,weiblich,female (adj)
194-566,stan1295,http://concepticon.clld.org/parameters/631,Vieh,livestock
194-1249,stan1295,http://concepticon.clld.org/parameters/649,Weide,pasture
194-1252,stan1295,http://concepticon.clld.org/parameters/263,Hirte,herdsman
194-859,stan1295,http://concepticon.clld.org/parameters/851,Stall,"stable, stall"
194-1366,stan1295,http://concepticon.clld.org/parameters/1153,Rinder,cattle (bovine)
194-147,stan1295,http://concepticon.clld.org/parameters/1153,Rindvieh,cattle (bovine)
194-1773,stan1295,http://concepticon.clld.org/parameters/1008,Stier,bull
194-826,stan1295,http://concepticon.clld.org/parameters/1008,Bulle,bull
194-1365,stan1295,http://concepticon.clld.org/parameters/1169,Ochse,ox
194-572,stan1295,http://concepticon.clld.org/parameters/1169,(Stier),ox
194-821,stan1295,http://concepticon.clld.org/parameters/1007,Kuh,cow
194-483,stan1295,http://concepticon.clld.org/parameters/1989,Kalb,calf
194-105,stan1295,http://concepticon.clld.org/parameters/1331,Schaf,sheep
194-1170,stan1295,http://concepticon.clld.org/parameters/1344,Widder,ram
194-934,stan1295,http://concepticon.clld.org/parameters/1344,Schafbock,ram
194-668,stan1295,http://concepticon.clld.org/parameters/1345,Mutterschaf,ewe
194-1511,stan1295,http://concepticon.clld.org/parameters/820,Lamm,lamb
194-459,stan1295,http://concepticon.clld.org/parameters/1348,Eber,boar
194-1480,stan1295,http://concepticon.clld.org/parameters/1351,Sau,sow (2)
194-280,stan1295,http://concepticon.clld.org/parameters/1337,Schwein,pig
194-608,stan1295,http://concepticon.clld.org/parameters/1502,Ziege,goat
194-1304,stan1295,http://concepticon.clld.org/parameters/1502,Geiß,goat
194-625,stan1295,http://concepticon.clld.org/parameters/264,Bock,he-goat
194-1679,stan1295,http://concepticon.clld.org/parameters/1972,Zicklein,kid
194-468,stan1295,http://concepticon.clld.org/parameters/615,Pferd,horse (equine)
194-1780,stan1295,http://concepticon.clld.org/parameters/615,(Ross),horse (equine)
194-941,stan1295,http://concepticon.clld.org/parameters/615,(Gaul),horse (equine)
194-190,stan1295,http://concepticon.clld.org/parameters/936,Hengst,stallion
194-1391,stan1295,http://concepticon.clld.org/parameters/938,Stute,mare
194-768,stan1295,http://concepticon.clld.org/parameters/938,(Mähre),mare
194-493,stan1295,http://concepticon.clld.org/parameters/1647,Fohlen,"foal, colt"
194-1159,stan1295,http://concepticon.clld.org/parameters/1862,Esel,"ass, donkey"
194-452,stan1295,http://concepticon.clld.org/parameters/890,Maultier,mule
194-335,stan1295,http://concepticon.clld.org/parameters/890,Maulesel,mule
194-1044,stan1295,http://concepticon.clld.org/parameters/265,Geflügel,fowl
194-145,stan1295,http://concepticon.clld.org/parameters/1511,Hahn,"cock, rooster"
194-862,stan1295,http://concepticon.clld.org/parameters/1511,Gockel,"cock, rooster"
194-1188,stan1295,http://concepticon.clld.org/parameters/1514,Huhn,hen
194-1038,stan1295,http://concepticon.clld.org/parameters/1514,Henne,hen
194-1046,stan1295,http://concepticon.clld.org/parameters/1318,Kücken,chicken
194-94,stan1295,http://concepticon.clld.org/parameters/1318,Hühnchen,chicken
194-178,stan1295,http://concepticon.clld.org/parameters/1187,Gans,goose
194-686,stan1295,http://concepticon.clld.org/parameters/1360,Ente,duck
194-1505,stan1295,http://concepticon.clld.org/parameters/539,Nest,nest
194-365,stan1295,http://concepticon.clld.org/parameters/937,Vogel,bird
194-218,stan1295,http://concepticon.clld.org/parameters/950,Möwe,seagull
194-1212,stan1295,http://concepticon.clld.org/parameters/758,Reiher,heron
194-538,stan1295,http://concepticon.clld.org/parameters/1905,Adler,eagle
194-600,stan1295,http://concepticon.clld.org/parameters/307,Falke,hawk
194-881,stan1295,http://concepticon.clld.org/parameters/307,Habicht,hawk
194-360,stan1295,http://concepticon.clld.org/parameters/1185,Geier,vulture
194-1276,stan1295,http://concepticon.clld.org/parameters/1793,Fledermaus,bat
194-795,stan1295,http://concepticon.clld.org/parameters/882,Papagei,parrot
194-1287,stan1295,http://concepticon.clld.org/parameters/913,Krähe,crow
194-1633,stan1295,http://concepticon.clld.org/parameters/1853,Taube,dove
194-324,stan1295,http://concepticon.clld.org/parameters/735,Eule,owl
194-462,stan1295,http://concepticon.clld.org/parameters/2009,Hund,dog
194-1540,stan1295,http://concepticon.clld.org/parameters/1136,Kaninchen,rabbit
194-1788,stan1295,http://concepticon.clld.org/parameters/1208,Kater,cat
194-1624,stan1295,http://concepticon.clld.org/parameters/1208,Katze,cat
194-1045,stan1295,http://concepticon.clld.org/parameters/309,Beutelratte,opossum
194-1186,stan1295,http://concepticon.clld.org/parameters/309,Opossum,opossum
194-1727,stan1295,http://concepticon.clld.org/parameters/2139,Maus,"mouse, rat"
194-528,stan1295,http://concepticon.clld.org/parameters/2139,Ratte,"mouse, rat"
194-80,stan1295,http://concepticon.clld.org/parameters/227,Fisch,fish
194-368,stan1295,http://concepticon.clld.org/parameters/213,Finne,fin (dorsal)
194-270,stan1295,http://concepticon.clld.org/parameters/213,Rückenflosse,fin (dorsal)
194-745,stan1295,http://concepticon.clld.org/parameters/266,Schuppe,fishscale
194-380,stan1295,http://concepticon.clld.org/parameters/1916,Kieme,gill
194-568,stan1295,http://concepticon.clld.org/parameters/598,Muschel,shell
194-1127,stan1295,http://concepticon.clld.org/parameters/1110,Hai,shark
194-416,stan1295,http://concepticon.clld.org/parameters/1110,Haifisch,shark
194-1539,stan1295,http://concepticon.clld.org/parameters/1479,Tümmler,"porpoise, dolphin"
194-637,stan1295,http://concepticon.clld.org/parameters/1479,Delfin,"porpoise, dolphin"
194-1181,stan1295,http://concepticon.clld.org/parameters/957,Wal,whale
194-449,stan1295,http://concepticon.clld.org/parameters/1910,Stachelrochen,stingray
194-448,stan1295,http://concepticon.clld.org/parameters/1013,Flussaal,freshwater eel
194-114,stan1295,http://concepticon.clld.org/parameters/522,Wolf,wolf
194-906,stan1295,http://concepticon.clld.org/parameters/1386,Löwe,lion
194-632,stan1295,http://concepticon.clld.org/parameters/1820,Bär,bear
194-1020,stan1295,http://concepticon.clld.org/parameters/1312,Fuchs,fox
194-1602,stan1295,http://concepticon.clld.org/parameters/1936,Hirsch,deer
194-495,stan1295,http://concepticon.clld.org/parameters/1936,Reh,deer
194-1111,stan1295,http://concepticon.clld.org/parameters/1350,Affe,monkey
194-878,stan1295,http://concepticon.clld.org/parameters/1290,Elefant,elephant
194-602,stan1295,http://concepticon.clld.org/parameters/1871,Kamel,camel
194-62,stan1295,http://concepticon.clld.org/parameters/620,Insekt,insect
194-994,stan1295,http://concepticon.clld.org/parameters/310,Laus,louse
194-611,stan1295,http://concepticon.clld.org/parameters/267,Nisse,nit (louse egg)
194-288,stan1295,http://concepticon.clld.org/parameters/232,Floh,flea
194-1341,stan1295,http://concepticon.clld.org/parameters/1974,Tausendfüßler,centipede
194-399,stan1295,http://concepticon.clld.org/parameters/1974,Tausendfüßer,centipede
194-980,stan1295,http://concepticon.clld.org/parameters/1538,Skorpion,scorpion
194-1424,stan1295,http://concepticon.clld.org/parameters/1575,Küchenschabe,cockroach
194-355,stan1295,http://concepticon.clld.org/parameters/1575,Kakerlake,cockroach
194-1364,stan1295,http://concepticon.clld.org/parameters/587,Ameise,ant
194-848,stan1295,http://concepticon.clld.org/parameters/843,Spinne,spider
194-992,stan1295,http://concepticon.clld.org/parameters/1065,Spinngewebe,spider web
194-71,stan1295,http://concepticon.clld.org/parameters/1065,Spinnwebe,spider web
194-193,stan1295,http://concepticon.clld.org/parameters/665,Biene,bee
194-748,stan1295,http://concepticon.clld.org/parameters/1931,Bienenwachs,beeswax
194-1214,stan1295,http://concepticon.clld.org/parameters/88,Bienenwabe,beehive
194-1711,stan1295,http://concepticon.clld.org/parameters/1517,Wespe,wasp
194-1397,stan1295,http://concepticon.clld.org/parameters/1504,Fliege,fly
194-1550,stan1295,http://concepticon.clld.org/parameters/95,Mücke,"sandfly (midge), gnat"
194-309,stan1295,http://concepticon.clld.org/parameters/95,Schnake,"sandfly (midge), gnat"
194-1639,stan1295,http://concepticon.clld.org/parameters/1509,Stechmücke,mosquito
194-309,stan1295,http://concepticon.clld.org/parameters/1509,Schnake,mosquito
194-293,stan1295,http://concepticon.clld.org/parameters/1509,Moskito,mosquito
194-857,stan1295,http://concepticon.clld.org/parameters/1219,Wurm,worm
194-1352,stan1295,http://concepticon.clld.org/parameters/730,Schlange,snake
194-1271,stan1295,http://concepticon.clld.org/parameters/206,Glühwürmchen,firefly
194-1390,stan1295,http://concepticon.clld.org/parameters/206,Leuchtkäfer,firefly
194-97,stan1295,http://concepticon.clld.org/parameters/1791,Schmetterling,butterfly
194-844,stan1295,http://concepticon.clld.org/parameters/607,Heuschrecke,grasshopper
194-561,stan1295,http://concepticon.clld.org/parameters/1543,Schnecke,snail
194-1404,stan1295,http://concepticon.clld.org/parameters/503,Frosch,frog
194-18,stan1295,http://concepticon.clld.org/parameters/632,Eidechse,lizard
194-692,stan1295,http://concepticon.clld.org/parameters/1857,Krokodil,"crocodile, alligator"
194-1695,stan1295,http://concepticon.clld.org/parameters/1857,Alligator,"crocodile, alligator"
194-890,stan1295,http://concepticon.clld.org/parameters/1857,Kaiman,"crocodile, alligator"
194-693,stan1295,http://concepticon.clld.org/parameters/112,Schildkröte,turtle
194-1009,stan1295,http://concepticon.clld.org/parameters/1480,Leib,body
194-618,stan1295,http://concepticon.clld.org/parameters/1480,Körper,body
194-1777,stan1295,http://concepticon.clld.org/parameters/763,Haut,"skin, hide"
194-535,stan1295,http://concepticon.clld.org/parameters/763,Fell,"skin, hide"
194-975,stan1295,http://concepticon.clld.org/parameters/2259,Fleisch,flesh
194-1062,stan1295,http://concepticon.clld.org/parameters/1040,Haar,hair (head)
194-1289,stan1295,http://concepticon.clld.org/parameters/678,Bart,beard
194-472,stan1295,http://concepticon.clld.org/parameters/189,Körperhaar,body hair
194-535,stan1295,http://concepticon.clld.org/parameters/189,Fell,body hair
194-1523,stan1295,http://concepticon.clld.org/parameters/36,Schamhaar,pubic hair
194-1155,stan1295,http://concepticon.clld.org/parameters/576,Schuppen,dandruff
194-1305,stan1295,http://concepticon.clld.org/parameters/576,Haarschuppen,dandruff
194-116,stan1295,http://concepticon.clld.org/parameters/946,Blut,blood
194-486,stan1295,http://concepticon.clld.org/parameters/525,Vene,"vein, artery"
194-1374,stan1295,http://concepticon.clld.org/parameters/525,Arterie,"vein, artery"
194-42,stan1295,http://concepticon.clld.org/parameters/1394,Knochen,bone
194-1168,stan1295,http://concepticon.clld.org/parameters/801,Rippe,rib
194-157,stan1295,http://concepticon.clld.org/parameters/1393,Horn,horn
194-658,stan1295,http://concepticon.clld.org/parameters/1220,Schwanz,tail
194-1001,stan1295,http://concepticon.clld.org/parameters/1220,(Schweif),tail
194-1403,stan1295,http://concepticon.clld.org/parameters/1291,Rücken,back
194-102,stan1295,http://concepticon.clld.org/parameters/805,Wirbelsäule,spine
194-1255,stan1295,http://concepticon.clld.org/parameters/805,Rückgrat,spine
194-1673,stan1295,http://concepticon.clld.org/parameters/1256,Kopf,head
