ID,Language_ID,Feature_ID,Value,Concept
177-1315,stan1289,http://concepticon.clld.org/parameters/858,tormenta,storm
177-1121,stan1289,http://concepticon.clld.org/parameters/1733,arc de Sant Martí,rainbow
177-978,stan1289,http://concepticon.clld.org/parameters/630,llum,light (noun)
177-851,stan1289,http://concepticon.clld.org/parameters/11,foscor,darkness
177-298,stan1289,http://concepticon.clld.org/parameters/11,tenebra,darkness
177-1333,stan1289,http://concepticon.clld.org/parameters/1388,ombra,"shade, shadow"
177-476,stan1289,http://concepticon.clld.org/parameters/1977,rosada,dew
177-132,stan1289,http://concepticon.clld.org/parameters/27,aire,air
177-1313,stan1289,http://concepticon.clld.org/parameters/960,vent,wind
177-1316,stan1289,http://concepticon.clld.org/parameters/1489,núvol,cloud
177-78,stan1289,http://concepticon.clld.org/parameters/249,boira,fog
177-21,stan1289,http://concepticon.clld.org/parameters/658,pluja,rain (noun)
177-26,stan1289,http://concepticon.clld.org/parameters/784,neu,snow (noun)
177-571,stan1289,http://concepticon.clld.org/parameters/617,gel,ice
177-1226,stan1289,http://concepticon.clld.org/parameters/952,temps,weather
177-303,stan1289,http://concepticon.clld.org/parameters/221,foc,fire
177-960,stan1289,http://concepticon.clld.org/parameters/889,flama,flame (noun)
177-1003,stan1289,http://concepticon.clld.org/parameters/778,fum,smoke (noun)
177-1385,stan1289,http://concepticon.clld.org/parameters/646,cendra,ashes
177-924,stan1289,http://concepticon.clld.org/parameters/67,brases,embers
177-704,stan1289,http://concepticon.clld.org/parameters/141,cremar,burn (vb trans)
177-580,stan1289,http://concepticon.clld.org/parameters/1428,cremar-se,burn (vb intrans)
177-269,stan1289,http://concepticon.clld.org/parameters/737,encendre,"light, kindle, ignite"
177-505,stan1289,http://concepticon.clld.org/parameters/127,apagar,extinguish
177-689,stan1289,http://concepticon.clld.org/parameters/1133,llumí,match (noun)
177-867,stan1289,http://concepticon.clld.org/parameters/10,llenya,firewood
177-351,stan1289,http://concepticon.clld.org/parameters/1188,carbó,charcoal
177-659,stan1289,http://concepticon.clld.org/parameters/683,persona,"person, human being"
177-1280,stan1289,http://concepticon.clld.org/parameters/683,ésser humà,"person, human being"
177-1391,stan1289,http://concepticon.clld.org/parameters/1554,home,man (vs. woman)
177-892,stan1289,http://concepticon.clld.org/parameters/962,dona,woman
177-77,stan1289,http://concepticon.clld.org/parameters/2263,mascle,male
177-396,stan1289,http://concepticon.clld.org/parameters/2260,femella,female
177-478,stan1289,http://concepticon.clld.org/parameters/1366,noi,boy
177-786,stan1289,http://concepticon.clld.org/parameters/1366,nano,boy
177-403,stan1289,http://concepticon.clld.org/parameters/76,noi jove,young man (adolescent)
177-1416,stan1289,http://concepticon.clld.org/parameters/76,adolescent,young man (adolescent)
177-425,stan1289,http://concepticon.clld.org/parameters/1646,noia,girl
177-362,stan1289,http://concepticon.clld.org/parameters/77,noia jove,young woman (adolescent)
177-1416,stan1289,http://concepticon.clld.org/parameters/77,adolescent,young woman (adolescent)
177-22,stan1289,http://concepticon.clld.org/parameters/1304,nen,child
177-22,stan1289,http://concepticon.clld.org/parameters/1289,nen,"infant, baby"
177-370,stan1289,http://concepticon.clld.org/parameters/1289,bebè,"infant, baby"
177-853,stan1289,http://concepticon.clld.org/parameters/1289,infant,"infant, baby"
177-164,stan1289,http://concepticon.clld.org/parameters/1200,marit,husband
177-868,stan1289,http://concepticon.clld.org/parameters/1200,espòs,husband
177-118,stan1289,http://concepticon.clld.org/parameters/1199,muller,wife
177-328,stan1289,http://concepticon.clld.org/parameters/1199,esposa,wife
177-1029,stan1289,http://concepticon.clld.org/parameters/203,casar-se,marry
177-1076,stan1289,http://concepticon.clld.org/parameters/1259,casament,"marriage, wedding"
177-1151,stan1289,http://concepticon.clld.org/parameters/1259,boda,"marriage, wedding"
177-898,stan1289,http://concepticon.clld.org/parameters/1134,divorci,divorce
177-906,stan1289,http://concepticon.clld.org/parameters/1217,pare,father
177-620,stan1289,http://concepticon.clld.org/parameters/1216,mare,mother
177-1079,stan1289,http://concepticon.clld.org/parameters/505,pares,parents
177-1146,stan1289,http://concepticon.clld.org/parameters/424,home casat,married man
177-1042,stan1289,http://concepticon.clld.org/parameters/426,dona casada,married woman
177-744,stan1289,http://concepticon.clld.org/parameters/1620,fill,son
177-549,stan1289,http://concepticon.clld.org/parameters/1357,filla,daughter
177-744,stan1289,http://concepticon.clld.org/parameters/1801,fill,offspring (son or daughter)
177-549,stan1289,http://concepticon.clld.org/parameters/1801,filla,offspring (son or daughter)
177-731,stan1289,http://concepticon.clld.org/parameters/1262,germà,brother
177-1074,stan1289,http://concepticon.clld.org/parameters/1759,germà gran,older brother
177-411,stan1289,http://concepticon.clld.org/parameters/1760,germà petit,younger brother
177-165,stan1289,http://concepticon.clld.org/parameters/1263,germana,sister
177-876,stan1289,http://concepticon.clld.org/parameters/1758,germana gran,older sister
177-186,stan1289,http://concepticon.clld.org/parameters/1761,germana petita,younger sister
177-731,stan1289,http://concepticon.clld.org/parameters/1640,germà,sibling
177-165,stan1289,http://concepticon.clld.org/parameters/1640,germana,sibling
177-71,stan1289,http://concepticon.clld.org/parameters/1005,bessons,twins
177-1341,stan1289,http://concepticon.clld.org/parameters/1383,avi,grandfather
177-1245,stan1289,http://concepticon.clld.org/parameters/406,home vell,old man
177-1155,stan1289,http://concepticon.clld.org/parameters/406,senyor gran,old man
177-236,stan1289,http://concepticon.clld.org/parameters/1496,àvia,grandmother
177-1423,stan1289,http://concepticon.clld.org/parameters/907,dona vella,old woman
177-400,stan1289,http://concepticon.clld.org/parameters/907,senyora gran,old woman
177-1031,stan1289,http://concepticon.clld.org/parameters/1618,nét,grandson
177-288,stan1289,http://concepticon.clld.org/parameters/1619,néta,granddaughter
177-373,stan1289,http://concepticon.clld.org/parameters/1327,oncle,uncle
177-544,stan1289,http://concepticon.clld.org/parameters/1984,germà de la mare,mother's brother
177-650,stan1289,http://concepticon.clld.org/parameters/1985,germà del pare,father's brother
177-683,stan1289,http://concepticon.clld.org/parameters/1272,tia,aunt
177-86,stan1289,http://concepticon.clld.org/parameters/171,germana de la mare,mother's sister
177-1022,stan1289,http://concepticon.clld.org/parameters/170,germana del pare,father's sister
177-717,stan1289,http://concepticon.clld.org/parameters/1063,nebot,nephew
177-846,stan1289,http://concepticon.clld.org/parameters/1642,neboda,niece
177-896,stan1289,http://concepticon.clld.org/parameters/1643,cosí,cousin
177-626,stan1289,http://concepticon.clld.org/parameters/1643,cosina,cousin
177-372,stan1289,http://concepticon.clld.org/parameters/1669,avantpassats,ancestors
177-497,stan1289,http://concepticon.clld.org/parameters/490,descendents,descendants
177-1288,stan1289,http://concepticon.clld.org/parameters/2255,sogre d'un home,father-in-law (of a man)
177-412,stan1289,http://concepticon.clld.org/parameters/2254,sogre d'una dona,father-in-law (of a woman)
177-774,stan1289,http://concepticon.clld.org/parameters/2256,sogra d'un home,mother-in-law (of a man)
177-1209,stan1289,http://concepticon.clld.org/parameters/2257,sogra d'una dona,mother-in-law (of a woman)
177-295,stan1289,http://concepticon.clld.org/parameters/2267,gendre d'un home,son-in-law (of a man)
177-912,stan1289,http://concepticon.clld.org/parameters/2266,gendre d'una dona,son-in-law (of a woman)
177-908,stan1289,http://concepticon.clld.org/parameters/2265,jove d'un home,daughter-in-law (of a man)
177-390,stan1289,http://concepticon.clld.org/parameters/2265,nora d'un home,daughter-in-law (of a man)
177-1274,stan1289,http://concepticon.clld.org/parameters/2264,jove d'una dona,daughter-in-law (of a woman)
177-1144,stan1289,http://concepticon.clld.org/parameters/2264,nora d'una dona,daughter-in-law (of a woman)
177-975,stan1289,http://concepticon.clld.org/parameters/237,padrastre,stepfather
177-18,stan1289,http://concepticon.clld.org/parameters/236,madrastra,stepmother
177-141,stan1289,http://concepticon.clld.org/parameters/1059,fillastre,stepson
177-142,stan1289,http://concepticon.clld.org/parameters/1058,fillastra,stepdaughter
177-625,stan1289,http://concepticon.clld.org/parameters/1149,orfe,orphan
177-1167,stan1289,http://concepticon.clld.org/parameters/1149,òrfena,orphan
177-931,stan1289,http://concepticon.clld.org/parameters/1756,vídua,widow
177-1374,stan1289,http://concepticon.clld.org/parameters/1981,vidu,widower
177-237,stan1289,http://concepticon.clld.org/parameters/1644,parents,"relatives, kinsmen"
177-1432,stan1289,http://concepticon.clld.org/parameters/194,família,family
177-598,stan1289,http://concepticon.clld.org/parameters/1209,jo,I
177-765,stan1289,http://concepticon.clld.org/parameters/1215,tu,you (singular)
177-460,stan1289,http://concepticon.clld.org/parameters/1215,vostè,you (singular)
177-52,stan1289,http://concepticon.clld.org/parameters/262,ell/ ella/ allò,he/she/it
177-1368,stan1289,http://concepticon.clld.org/parameters/1212,nosaltres,we
177-1368,stan1289,http://concepticon.clld.org/parameters/1131,nosaltres,we (inclusive)
177-1368,stan1289,http://concepticon.clld.org/parameters/1130,nosaltres,we (exclusive)
177-840,stan1289,http://concepticon.clld.org/parameters/1213,vosaltres,you (plural)
177-259,stan1289,http://concepticon.clld.org/parameters/817,ells,they
177-1098,stan1289,http://concepticon.clld.org/parameters/817,elles,they
177-1189,stan1289,http://concepticon.clld.org/parameters/619,animal,animal
177-77,stan1289,http://concepticon.clld.org/parameters/2261,mascle,male (adj)
177-396,stan1289,http://concepticon.clld.org/parameters/2262,femella,female (adj)
177-647,stan1289,http://concepticon.clld.org/parameters/631,bestiar,livestock
177-688,stan1289,http://concepticon.clld.org/parameters/649,pastura,pasture
177-1085,stan1289,http://concepticon.clld.org/parameters/263,pastor,herdsman
177-112,stan1289,http://concepticon.clld.org/parameters/851,estable,"stable, stall"
177-647,stan1289,http://concepticon.clld.org/parameters/1153,bestiar,cattle (bovine)
177-221,stan1289,http://concepticon.clld.org/parameters/1008,brau,bull
177-406,stan1289,http://concepticon.clld.org/parameters/1169,bou,ox
177-1252,stan1289,http://concepticon.clld.org/parameters/1007,vaca,cow
177-1139,stan1289,http://concepticon.clld.org/parameters/1989,vedell,calf
177-684,stan1289,http://concepticon.clld.org/parameters/1331,ovella,sheep
177-1037,stan1289,http://concepticon.clld.org/parameters/1344,marrà,ram
177-684,stan1289,http://concepticon.clld.org/parameters/1345,ovella,ewe
177-270,stan1289,http://concepticon.clld.org/parameters/820,anyell,lamb
177-883,stan1289,http://concepticon.clld.org/parameters/1348,porc senglar,boar
177-1184,stan1289,http://concepticon.clld.org/parameters/1351,truja,sow (2)
177-391,stan1289,http://concepticon.clld.org/parameters/1337,porc,pig
177-492,stan1289,http://concepticon.clld.org/parameters/1502,cabra,goat
177-751,stan1289,http://concepticon.clld.org/parameters/264,cabró,he-goat
177-413,stan1289,http://concepticon.clld.org/parameters/1972,cabrit,kid
177-1127,stan1289,http://concepticon.clld.org/parameters/615,cavall,horse (equine)
177-147,stan1289,http://concepticon.clld.org/parameters/936,semental,stallion
177-1127,stan1289,http://concepticon.clld.org/parameters/936,cavall,stallion
177-1422,stan1289,http://concepticon.clld.org/parameters/938,euga,mare
177-1267,stan1289,http://concepticon.clld.org/parameters/1647,poltre,"foal, colt"
177-886,stan1289,http://concepticon.clld.org/parameters/1862,ase,"ass, donkey"
177-726,stan1289,http://concepticon.clld.org/parameters/1862,burro,"ass, donkey"
177-792,stan1289,http://concepticon.clld.org/parameters/890,mula,mule
177-742,stan1289,http://concepticon.clld.org/parameters/265,au,fowl
177-917,stan1289,http://concepticon.clld.org/parameters/1511,gall,"cock, rooster"
177-1229,stan1289,http://concepticon.clld.org/parameters/1514,gallina,hen
177-563,stan1289,http://concepticon.clld.org/parameters/1318,pollastre,chicken
177-1156,stan1289,http://concepticon.clld.org/parameters/1187,oca,goose
177-384,stan1289,http://concepticon.clld.org/parameters/1360,ànec,duck
177-263,stan1289,http://concepticon.clld.org/parameters/539,niu,nest
177-597,stan1289,http://concepticon.clld.org/parameters/937,ocell,bird
177-100,stan1289,http://concepticon.clld.org/parameters/950,gavina,seagull
177-446,stan1289,http://concepticon.clld.org/parameters/758,bernat pescaire,heron
177-1182,stan1289,http://concepticon.clld.org/parameters/1905,àliga,eagle
177-986,stan1289,http://concepticon.clld.org/parameters/307,falcó,hawk
177-863,stan1289,http://concepticon.clld.org/parameters/1185,voltor,vulture
177-515,stan1289,http://concepticon.clld.org/parameters/1793,rat-penat,bat
177-818,stan1289,http://concepticon.clld.org/parameters/882,lloro,parrot
177-305,stan1289,http://concepticon.clld.org/parameters/913,corb,crow
177-616,stan1289,http://concepticon.clld.org/parameters/1853,colom,dove
177-728,stan1289,http://concepticon.clld.org/parameters/735,mussol,owl
177-106,stan1289,http://concepticon.clld.org/parameters/2009,gos,dog
177-472,stan1289,http://concepticon.clld.org/parameters/1136,conill,rabbit
177-992,stan1289,http://concepticon.clld.org/parameters/1208,gat,cat
177-110,stan1289,http://concepticon.clld.org/parameters/309,opòssum,opossum
177-2,stan1289,http://concepticon.clld.org/parameters/2139,ratolí,"mouse, rat"
177-783,stan1289,http://concepticon.clld.org/parameters/2139,rata,"mouse, rat"
177-1355,stan1289,http://concepticon.clld.org/parameters/227,peix,fish
177-1200,stan1289,http://concepticon.clld.org/parameters/213,aleta,fin (dorsal)
177-1339,stan1289,http://concepticon.clld.org/parameters/266,escata,fishscale
177-440,stan1289,http://concepticon.clld.org/parameters/1916,ganya,gill
177-1126,stan1289,http://concepticon.clld.org/parameters/598,closca,shell
177-1235,stan1289,http://concepticon.clld.org/parameters/598,clofolla,shell
177-1069,stan1289,http://concepticon.clld.org/parameters/598,petxina,shell
177-1327,stan1289,http://concepticon.clld.org/parameters/1110,tauró,shark
177-583,stan1289,http://concepticon.clld.org/parameters/1479,dolfí,"porpoise, dolphin"
177-119,stan1289,http://concepticon.clld.org/parameters/957,balena,whale
177-723,stan1289,http://concepticon.clld.org/parameters/1910,escurçada,stingray
177-797,stan1289,http://concepticon.clld.org/parameters/1910,ferrassa,stingray
177-75,stan1289,http://concepticon.clld.org/parameters/1910,milà,stingray
177-1253,stan1289,http://concepticon.clld.org/parameters/1013,anguila d'aigua dolça,freshwater eel
177-576,stan1289,http://concepticon.clld.org/parameters/522,llop,wolf
177-1154,stan1289,http://concepticon.clld.org/parameters/1386,lleó,lion
177-167,stan1289,http://concepticon.clld.org/parameters/1820,ós,bear
177-963,stan1289,http://concepticon.clld.org/parameters/1312,guineu,fox
177-381,stan1289,http://concepticon.clld.org/parameters/1936,cèrvol,deer
177-602,stan1289,http://concepticon.clld.org/parameters/1350,mono,monkey
177-255,stan1289,http://concepticon.clld.org/parameters/1290,elefant,elephant
177-1405,stan1289,http://concepticon.clld.org/parameters/1871,camell,camel
177-182,stan1289,http://concepticon.clld.org/parameters/620,insecte,insect
177-618,stan1289,http://concepticon.clld.org/parameters/310,poll,louse
177-962,stan1289,http://concepticon.clld.org/parameters/267,llémena,nit (louse egg)
177-1113,stan1289,http://concepticon.clld.org/parameters/232,puça,flea
177-1407,stan1289,http://concepticon.clld.org/parameters/1974,centpeus,centipede
177-716,stan1289,http://concepticon.clld.org/parameters/1538,escorpí,scorpion
177-416,stan1289,http://concepticon.clld.org/parameters/1575,escarabat,cockroach
177-1057,stan1289,http://concepticon.clld.org/parameters/587,formiga,ant
177-507,stan1289,http://concepticon.clld.org/parameters/843,aranya,spider
177-226,stan1289,http://concepticon.clld.org/parameters/1065,teranyina,spider web
177-162,stan1289,http://concepticon.clld.org/parameters/665,abella,bee
177-560,stan1289,http://concepticon.clld.org/parameters/1931,cera d'abella,beeswax
177-732,stan1289,http://concepticon.clld.org/parameters/88,rusc,beehive
177-636,stan1289,http://concepticon.clld.org/parameters/1517,vespa,wasp
177-745,stan1289,http://concepticon.clld.org/parameters/1504,mosca,fly
177-1336,stan1289,http://concepticon.clld.org/parameters/95,mosquit,"sandfly (midge), gnat"
177-1152,stan1289,http://concepticon.clld.org/parameters/95,cuïc,"sandfly (midge), gnat"
177-738,stan1289,http://concepticon.clld.org/parameters/95,marfull,"sandfly (midge), gnat"
177-932,stan1289,http://concepticon.clld.org/parameters/95,rantell,"sandfly (midge), gnat"
177-951,stan1289,http://concepticon.clld.org/parameters/95,moscard,"sandfly (midge), gnat"
177-1336,stan1289,http://concepticon.clld.org/parameters/1509,mosquit,mosquito
177-1039,stan1289,http://concepticon.clld.org/parameters/1219,cuc,worm
177-527,stan1289,http://concepticon.clld.org/parameters/730,serp,snake
177-120,stan1289,http://concepticon.clld.org/parameters/206,lluerna,firefly
177-1228,stan1289,http://concepticon.clld.org/parameters/206,cuca de llum,firefly
177-1077,stan1289,http://concepticon.clld.org/parameters/1791,papallona,butterfly
177-676,stan1289,http://concepticon.clld.org/parameters/607,llagosta,grasshopper
177-486,stan1289,http://concepticon.clld.org/parameters/1543,cargol,snail
177-436,stan1289,http://concepticon.clld.org/parameters/503,granota,frog
177-338,stan1289,http://concepticon.clld.org/parameters/632,llangardaix,lizard
177-858,stan1289,http://concepticon.clld.org/parameters/1857,cocodril,"crocodile, alligator"
177-1025,stan1289,http://concepticon.clld.org/parameters/112,tortuga,turtle
177-219,stan1289,http://concepticon.clld.org/parameters/1480,cos,body
177-1063,stan1289,http://concepticon.clld.org/parameters/763,pell,"skin, hide"
177-500,stan1289,http://concepticon.clld.org/parameters/2259,carn,flesh
177-415,stan1289,http://concepticon.clld.org/parameters/1040,cabell,hair (head)
177-522,stan1289,http://concepticon.clld.org/parameters/678,barba,beard
177-1082,stan1289,http://concepticon.clld.org/parameters/189,pèl,body hair
177-211,stan1289,http://concepticon.clld.org/parameters/36,pèl púbic,pubic hair
177-313,stan1289,http://concepticon.clld.org/parameters/576,caspa,dandruff
177-776,stan1289,http://concepticon.clld.org/parameters/946,sang,blood
177-1317,stan1289,http://concepticon.clld.org/parameters/525,vena,"vein, artery"
177-490,stan1289,http://concepticon.clld.org/parameters/525,artèria,"vein, artery"
177-709,stan1289,http://concepticon.clld.org/parameters/1394,os,bone
177-96,stan1289,http://concepticon.clld.org/parameters/801,costella,rib
177-397,stan1289,http://concepticon.clld.org/parameters/1393,banya,horn
177-238,stan1289,http://concepticon.clld.org/parameters/1220,cua,tail
177-662,stan1289,http://concepticon.clld.org/parameters/1291,esquena,back
177-346,stan1289,http://concepticon.clld.org/parameters/805,espinada,spine
177-430,stan1289,http://concepticon.clld.org/parameters/1256,cap,head
177-1065,stan1289,http://concepticon.clld.org/parameters/1604,temple,"side of head, temple"
177-1086,stan1289,http://concepticon.clld.org/parameters/1605,crani,skull
177-194,stan1289,http://concepticon.clld.org/parameters/1605,calavera,skull
177-1302,stan1289,http://concepticon.clld.org/parameters/1583,cervell,brain
177-502,stan1289,http://concepticon.clld.org/parameters/1560,cara,face
177-1205,stan1289,http://concepticon.clld.org/parameters/123,front,forehead
177-3,stan1289,http://concepticon.clld.org/parameters/798,mandíbula,jaw
177-171,stan1289,http://concepticon.clld.org/parameters/1730,galta,cheek
177-271,stan1289,http://concepticon.clld.org/parameters/1510,barbeta,chin
177-435,stan1289,http://concepticon.clld.org/parameters/1248,ull,eye
177-1425,stan1289,http://concepticon.clld.org/parameters/1173,cella,eyebrow
177-1093,stan1289,http://concepticon.clld.org/parameters/17,parpell,eyelid
177-214,stan1289,http://concepticon.clld.org/parameters/1540,pestanya,eyelash
177-865,stan1289,http://concepticon.clld.org/parameters/1655,parpellejar,blink
177-808,stan1289,http://concepticon.clld.org/parameters/1247,orella,ear
177-1430,stan1289,http://concepticon.clld.org/parameters/18,lòbul (d'orella),earlobe
177-687,stan1289,http://concepticon.clld.org/parameters/32,cera (d'orella),earwax
177-1102,stan1289,http://concepticon.clld.org/parameters/1221,nas,nose
177-595,stan1289,http://concepticon.clld.org/parameters/1178,forat del nas,nostril
177-1172,stan1289,http://concepticon.clld.org/parameters/1178,nariu,nostril
177-1097,stan1289,http://concepticon.clld.org/parameters/208,mocs,mucus (nasal)
177-392,stan1289,http://concepticon.clld.org/parameters/674,boca,mouth
177-1247,stan1289,http://concepticon.clld.org/parameters/73,bec,beak
177-570,stan1289,http://concepticon.clld.org/parameters/478,llavi,lip
177-339,stan1289,http://concepticon.clld.org/parameters/1205,llengua,tongue
177-1269,stan1289,http://concepticon.clld.org/parameters/1380,dent,tooth
177-1018,stan1289,http://concepticon.clld.org/parameters/139,genives,gums
177-877,stan1289,http://concepticon.clld.org/parameters/1049,queixal,molartooth
177-470,stan1289,http://concepticon.clld.org/parameters/1333,coll,neck
177-578,stan1289,http://concepticon.clld.org/parameters/1347,clatell,nape of neck
177-927,stan1289,http://concepticon.clld.org/parameters/1346,gola,throat
177-1180,stan1289,http://concepticon.clld.org/parameters/1482,espatlla,shoulder
177-114,stan1289,http://concepticon.clld.org/parameters/172,omòplat,shoulderblade
177-159,stan1289,http://concepticon.clld.org/parameters/1994,clavícula,collarbone
177-802,stan1289,http://concepticon.clld.org/parameters/1673,braç,arm
177-499,stan1289,http://concepticon.clld.org/parameters/1886,aixella,armpit
177-1381,stan1289,http://concepticon.clld.org/parameters/981,colze,elbow
177-1137,stan1289,http://concepticon.clld.org/parameters/799,canyell,wrist
177-493,stan1289,http://concepticon.clld.org/parameters/1277,mà,hand
177-1094,stan1289,http://concepticon.clld.org/parameters/1183,palma de la mà,palm of hand
177-385,stan1289,http://concepticon.clld.org/parameters/1303,dit,finger
177-1239,stan1289,http://concepticon.clld.org/parameters/1781,polze,thumb
177-10,stan1289,http://concepticon.clld.org/parameters/1781,dit gros,thumb
177-594,stan1289,http://concepticon.clld.org/parameters/1258,ungla,fingernail
177-1435,stan1289,http://concepticon.clld.org/parameters/72,urpa,claw
177-176,stan1289,http://concepticon.clld.org/parameters/1297,cama,leg
177-181,stan1289,http://concepticon.clld.org/parameters/800,cuixa,thigh
177-749,stan1289,http://concepticon.clld.org/parameters/498,panxell,calf of leg
177-1211,stan1289,http://concepticon.clld.org/parameters/1371,genoll,knee
177-361,stan1289,http://concepticon.clld.org/parameters/1301,peu,foot
177-410,stan1289,http://concepticon.clld.org/parameters/803,turmell,ankle
177-1212,stan1289,http://concepticon.clld.org/parameters/980,taló,heel
177-1091,stan1289,http://concepticon.clld.org/parameters/318,petjada,footprint
177-1398,stan1289,http://concepticon.clld.org/parameters/1389,dit del peu,toe
177-762,stan1289,http://concepticon.clld.org/parameters/1257,ala,wing
177-562,stan1289,http://concepticon.clld.org/parameters/1201,pluma,feather
177-1429,stan1289,http://concepticon.clld.org/parameters/1592,pit,chest
177-1429,stan1289,http://concepticon.clld.org/parameters/1402,pit,breast (of woman)
177-193,stan1289,http://concepticon.clld.org/parameters/796,mugró,"nipple, teat"
177-1072,stan1289,http://concepticon.clld.org/parameters/796,tetina,"nipple, teat"
177-363,stan1289,http://concepticon.clld.org/parameters/154,mamella,udder
177-1004,stan1289,http://concepticon.clld.org/parameters/1838,melic,navel
177-220,stan1289,http://concepticon.clld.org/parameters/1223,cor,heart
177-345,stan1289,http://concepticon.clld.org/parameters/688,pulmó,lung
