ID,Language_ID,Feature_ID,Value,Concept
203-665,poli1260,http://concepticon.clld.org/parameters/666,strumyk,"river, stream, brook"
203-886,poli1260,http://concepticon.clld.org/parameters/666,ruczaj,"river, stream, brook"
203-1521,poli1260,http://concepticon.clld.org/parameters/1982,wir,whirlpool
203-1187,poli1260,http://concepticon.clld.org/parameters/2144,studnia,"spring, well"
203-1329,poli1260,http://concepticon.clld.org/parameters/2144,źródło,"spring, well"
203-639,poli1260,http://concepticon.clld.org/parameters/2144,zdrój,"spring, well"
203-433,poli1260,http://concepticon.clld.org/parameters/1145,bagno,swamp
203-251,poli1260,http://concepticon.clld.org/parameters/1145,moczary,swamp
203-526,poli1260,http://concepticon.clld.org/parameters/943,wodospad,waterfall
203-127,poli1260,http://concepticon.clld.org/parameters/420,las,"woods, forest"
203-1758,poli1260,http://concepticon.clld.org/parameters/420,bór,"woods, forest"
203-964,poli1260,http://concepticon.clld.org/parameters/420,puszcza,"woods, forest"
203-321,poli1260,http://concepticon.clld.org/parameters/420,knieja,"woods, forest"
203-1068,poli1260,http://concepticon.clld.org/parameters/906,drzewo,tree (cf 08.600)
203-1068,poli1260,http://concepticon.clld.org/parameters/1803,drzewo,wood
203-689,poli1260,http://concepticon.clld.org/parameters/1803,drewno,wood
203-227,poli1260,http://concepticon.clld.org/parameters/2125,kamień,"stone, rock"
203-965,poli1260,http://concepticon.clld.org/parameters/2125,skała,"stone, rock"
203-632,poli1260,http://concepticon.clld.org/parameters/2125,opoka,"stone, rock"
203-814,poli1260,http://concepticon.clld.org/parameters/6,trzęsienie ziemi,earthquake
203-135,poli1260,http://concepticon.clld.org/parameters/1732,niebo,sky
203-1725,poli1260,http://concepticon.clld.org/parameters/1732,nieboskłon,sky
203-1122,poli1260,http://concepticon.clld.org/parameters/1732,firmament,sky
203-765,poli1260,http://concepticon.clld.org/parameters/1343,słońce,sun
203-667,poli1260,http://concepticon.clld.org/parameters/1313,księżyc,moon
203-1599,poli1260,http://concepticon.clld.org/parameters/1430,gwiazda,star
203-1575,poli1260,http://concepticon.clld.org/parameters/1654,błyskawica,lightning
203-861,poli1260,http://concepticon.clld.org/parameters/1150,grzmot,thunder
203-581,poli1260,http://concepticon.clld.org/parameters/1150,grom,thunder
203-1600,poli1260,http://concepticon.clld.org/parameters/1150,piorun,thunder
203-581,poli1260,http://concepticon.clld.org/parameters/2007,grom,lightning (as striking)
203-1600,poli1260,http://concepticon.clld.org/parameters/2007,piorun,lightning (as striking)
203-81,poli1260,http://concepticon.clld.org/parameters/858,burza,storm
203-556,poli1260,http://concepticon.clld.org/parameters/858,sztorm,storm
203-605,poli1260,http://concepticon.clld.org/parameters/1733,tęcza,rainbow
203-1204,poli1260,http://concepticon.clld.org/parameters/630,światło,light (noun)
203-91,poli1260,http://concepticon.clld.org/parameters/11,ciemność,darkness
203-1200,poli1260,http://concepticon.clld.org/parameters/11,ciemnia,darkness
203-1817,poli1260,http://concepticon.clld.org/parameters/1388,cień,"shade, shadow"
203-1080,poli1260,http://concepticon.clld.org/parameters/1388,odcień,"shade, shadow"
203-992,poli1260,http://concepticon.clld.org/parameters/1388,zasłona,"shade, shadow"
203-865,poli1260,http://concepticon.clld.org/parameters/1977,rosa,dew
203-1089,poli1260,http://concepticon.clld.org/parameters/27,powietrze,air
203-603,poli1260,http://concepticon.clld.org/parameters/960,wiatr,wind
203-1623,poli1260,http://concepticon.clld.org/parameters/1489,chmura,cloud
203-987,poli1260,http://concepticon.clld.org/parameters/1489,obłok,cloud
203-1266,poli1260,http://concepticon.clld.org/parameters/249,mgła,fog
203-52,poli1260,http://concepticon.clld.org/parameters/658,deszcz,rain (noun)
203-1903,poli1260,http://concepticon.clld.org/parameters/658,ulewa,rain (noun)
203-199,poli1260,http://concepticon.clld.org/parameters/784,śnieg,snow (noun)
203-1260,poli1260,http://concepticon.clld.org/parameters/617,lód,ice
203-1621,poli1260,http://concepticon.clld.org/parameters/952,czas,weather
203-1188,poli1260,http://concepticon.clld.org/parameters/952,pogoda,weather
203-1584,poli1260,http://concepticon.clld.org/parameters/221,ogień,fire
203-484,poli1260,http://concepticon.clld.org/parameters/889,płomień,flame (noun)
203-747,poli1260,http://concepticon.clld.org/parameters/778,dym,smoke (noun)
203-1541,poli1260,http://concepticon.clld.org/parameters/646,popiół,ashes
203-244,poli1260,http://concepticon.clld.org/parameters/67,węgle,embers
203-1532,poli1260,http://concepticon.clld.org/parameters/67,żar,embers
203-685,poli1260,http://concepticon.clld.org/parameters/141,palić,burn (vb trans)
203-685,poli1260,http://concepticon.clld.org/parameters/1428,palić,burn (vb intrans)
203-298,poli1260,http://concepticon.clld.org/parameters/1428,spalać,burn (vb intrans)
203-1263,poli1260,http://concepticon.clld.org/parameters/737,zapalić,"light, kindle, ignite"
203-335,poli1260,http://concepticon.clld.org/parameters/737,podpalić,"light, kindle, ignite"
203-532,poli1260,http://concepticon.clld.org/parameters/737,podłożyć ogień,"light, kindle, ignite"
203-1412,poli1260,http://concepticon.clld.org/parameters/127,gasić,extinguish
203-1381,poli1260,http://concepticon.clld.org/parameters/127,zgasić,extinguish
203-1334,poli1260,http://concepticon.clld.org/parameters/127,zagasić,extinguish
203-1657,poli1260,http://concepticon.clld.org/parameters/1133,zapałka,match (noun)
203-1766,poli1260,http://concepticon.clld.org/parameters/10,drewno na opał,firewood
203-1251,poli1260,http://concepticon.clld.org/parameters/1188,węgiel drzewny,charcoal
203-1091,poli1260,http://concepticon.clld.org/parameters/683,człowiek,"person, human being"
203-1394,poli1260,http://concepticon.clld.org/parameters/683,osoba,"person, human being"
203-892,poli1260,http://concepticon.clld.org/parameters/683,istota ludzka,"person, human being"
203-38,poli1260,http://concepticon.clld.org/parameters/1554,mąż,man (vs. woman)
203-427,poli1260,http://concepticon.clld.org/parameters/1554,mężczyzna,man (vs. woman)
203-339,poli1260,http://concepticon.clld.org/parameters/962,kobieta,woman
203-1746,poli1260,http://concepticon.clld.org/parameters/2263,męski,male
203-590,poli1260,http://concepticon.clld.org/parameters/2260,żeński,female
203-498,poli1260,http://concepticon.clld.org/parameters/1366,chłopiec,boy
203-553,poli1260,http://concepticon.clld.org/parameters/1366,chłopak,boy
203-668,poli1260,http://concepticon.clld.org/parameters/1366,chłopię,boy
203-1210,poli1260,http://concepticon.clld.org/parameters/76,młodzieniec,young man (adolescent)
203-271,poli1260,http://concepticon.clld.org/parameters/76,młodzian,young man (adolescent)
203-95,poli1260,http://concepticon.clld.org/parameters/1646,dziewczyna,girl
203-1704,poli1260,http://concepticon.clld.org/parameters/1646,dziewczynka,girl
203-903,poli1260,http://concepticon.clld.org/parameters/77,panna,young woman (adolescent)
203-1386,poli1260,http://concepticon.clld.org/parameters/77,panienka,young woman (adolescent)
203-1537,poli1260,http://concepticon.clld.org/parameters/1304,dziecko,child
203-1466,poli1260,http://concepticon.clld.org/parameters/1304,dziecię,child
203-1287,poli1260,http://concepticon.clld.org/parameters/1304,dzieciątko,child
203-1287,poli1260,http://concepticon.clld.org/parameters/1289,dzieciątko,"infant, baby"
203-678,poli1260,http://concepticon.clld.org/parameters/1289,niemowlę,"infant, baby"
203-38,poli1260,http://concepticon.clld.org/parameters/1200,mąż,husband
203-1640,poli1260,http://concepticon.clld.org/parameters/1200,małżonek,husband
203-1659,poli1260,http://concepticon.clld.org/parameters/1199,żona,wife
203-1074,poli1260,http://concepticon.clld.org/parameters/1199,małżonka,wife
203-1184,poli1260,http://concepticon.clld.org/parameters/203,(o)żenić się,marry
203-956,poli1260,http://concepticon.clld.org/parameters/203,wyjść za mąż,marry
203-988,poli1260,http://concepticon.clld.org/parameters/1259,małżeństwo,"marriage, wedding"
203-819,poli1260,http://concepticon.clld.org/parameters/1259,ślub,"marriage, wedding"
203-1143,poli1260,http://concepticon.clld.org/parameters/1259,wesele,"marriage, wedding"
203-843,poli1260,http://concepticon.clld.org/parameters/1134,rozwód,divorce
203-825,poli1260,http://concepticon.clld.org/parameters/1217,ojciec,father
203-1714,poli1260,http://concepticon.clld.org/parameters/1216,matka (mać),mother
203-1282,poli1260,http://concepticon.clld.org/parameters/505,rodzice,parents
203-1207,poli1260,http://concepticon.clld.org/parameters/505,rodziciele,parents
203-1888,poli1260,http://concepticon.clld.org/parameters/424,żonaty mężczyzna,married man
203-1748,poli1260,http://concepticon.clld.org/parameters/424,żonkoś,married man
203-96,poli1260,http://concepticon.clld.org/parameters/426,mężatka,married woman
203-813,poli1260,http://concepticon.clld.org/parameters/426,kobieta zamężna,married woman
203-1324,poli1260,http://concepticon.clld.org/parameters/1620,syn,son
203-568,poli1260,http://concepticon.clld.org/parameters/1357,córka,daughter
203-1150,poli1260,http://concepticon.clld.org/parameters/1801,potomstwo,offspring (son or daughter)
203-291,poli1260,http://concepticon.clld.org/parameters/1262,brat,brother
203-119,poli1260,http://concepticon.clld.org/parameters/1759,starszy brat,older brother
203-1799,poli1260,http://concepticon.clld.org/parameters/1760,młodszy brat,younger brother
203-598,poli1260,http://concepticon.clld.org/parameters/1263,siostra,sister
203-811,poli1260,http://concepticon.clld.org/parameters/1758,starsza siostra,older sister
203-259,poli1260,http://concepticon.clld.org/parameters/1761,młodsza siostra,younger sister
203-219,poli1260,http://concepticon.clld.org/parameters/1640,rodzeństwo,sibling
203-307,poli1260,http://concepticon.clld.org/parameters/1005,bliźnięta,twins
203-410,poli1260,http://concepticon.clld.org/parameters/1383,dziadek,grandfather
203-1323,poli1260,http://concepticon.clld.org/parameters/1383,dziadzio,grandfather
203-1284,poli1260,http://concepticon.clld.org/parameters/1383,dziadunio,grandfather
203-1755,poli1260,http://concepticon.clld.org/parameters/406,stary mężczyzna,old man
203-820,poli1260,http://concepticon.clld.org/parameters/406,stary człowiek,old man
203-1637,poli1260,http://concepticon.clld.org/parameters/1496,babka,grandmother
203-7,poli1260,http://concepticon.clld.org/parameters/1496,babcia,grandmother
203-1533,poli1260,http://concepticon.clld.org/parameters/1496,babunia,grandmother
203-785,poli1260,http://concepticon.clld.org/parameters/907,stara kobieta,old woman
203-1257,poli1260,http://concepticon.clld.org/parameters/907,staruszka,old woman
203-164,poli1260,http://concepticon.clld.org/parameters/1618,wnuk,grandson
203-1225,poli1260,http://concepticon.clld.org/parameters/1618,wnuczę,grandson
203-732,poli1260,http://concepticon.clld.org/parameters/1618,wnuczek,grandson
203-1377,poli1260,http://concepticon.clld.org/parameters/1619,wnuczka,granddaughter
203-260,poli1260,http://concepticon.clld.org/parameters/1619,wnusia,granddaughter
203-687,poli1260,http://concepticon.clld.org/parameters/1327,stryj,uncle
203-144,poli1260,http://concepticon.clld.org/parameters/1327,wuj,uncle
203-144,poli1260,http://concepticon.clld.org/parameters/1984,wuj,mother's brother
203-170,poli1260,http://concepticon.clld.org/parameters/1984,wujek,mother's brother
203-687,poli1260,http://concepticon.clld.org/parameters/1985,stryj,father's brother
203-300,poli1260,http://concepticon.clld.org/parameters/1272,ciotka,aunt
203-1503,poli1260,http://concepticon.clld.org/parameters/1272,ciocia,aunt
203-300,poli1260,http://concepticon.clld.org/parameters/171,ciotka,mother's sister
203-1503,poli1260,http://concepticon.clld.org/parameters/171,ciocia,mother's sister
203-300,poli1260,http://concepticon.clld.org/parameters/170,ciotka,father's sister
203-1503,poli1260,http://concepticon.clld.org/parameters/170,ciocia,father's sister
203-1201,poli1260,http://concepticon.clld.org/parameters/1063,synowiec,nephew
203-991,poli1260,http://concepticon.clld.org/parameters/1063,bratanek,nephew
203-371,poli1260,http://concepticon.clld.org/parameters/1642,synowica,niece
203-1063,poli1260,http://concepticon.clld.org/parameters/1642,siostrzenica,niece
203-1776,poli1260,http://concepticon.clld.org/parameters/1643,kuzyn,cousin
203-1680,poli1260,http://concepticon.clld.org/parameters/1643,kuzynka,cousin
203-1017,poli1260,http://concepticon.clld.org/parameters/1669,przodkowie,ancestors
203-626,poli1260,http://concepticon.clld.org/parameters/490,potomkowie,descendants
203-225,poli1260,http://concepticon.clld.org/parameters/2255,świekier,father-in-law (of a man)
203-221,poli1260,http://concepticon.clld.org/parameters/2255,teść,father-in-law (of a man)
203-221,poli1260,http://concepticon.clld.org/parameters/2254,teść,father-in-law (of a woman)
203-442,poli1260,http://concepticon.clld.org/parameters/2256,świekra,mother-in-law (of a man)
203-1005,poli1260,http://concepticon.clld.org/parameters/2256,teściowa,mother-in-law (of a man)
203-1005,poli1260,http://concepticon.clld.org/parameters/2257,teściowa,mother-in-law (of a woman)
203-1837,poli1260,http://concepticon.clld.org/parameters/2267,zięć,son-in-law (of a man)
203-1837,poli1260,http://concepticon.clld.org/parameters/2266,zięć,son-in-law (of a woman)
203-1236,poli1260,http://concepticon.clld.org/parameters/2265,synowa,daughter-in-law (of a man)
203-1236,poli1260,http://concepticon.clld.org/parameters/2264,synowa,daughter-in-law (of a woman)
203-750,poli1260,http://concepticon.clld.org/parameters/237,ojczym,stepfather
203-1195,poli1260,http://concepticon.clld.org/parameters/236,macocha,stepmother
203-1474,poli1260,http://concepticon.clld.org/parameters/1059,pasierb,stepson
203-909,poli1260,http://concepticon.clld.org/parameters/1058,pasierbica,stepdaughter
203-402,poli1260,http://concepticon.clld.org/parameters/1149,sierota,orphan
203-1194,poli1260,http://concepticon.clld.org/parameters/1756,wdowa,widow
203-1796,poli1260,http://concepticon.clld.org/parameters/1981,wdowiec,widower
203-1646,poli1260,http://concepticon.clld.org/parameters/1644,krewni,"relatives, kinsmen"
203-1604,poli1260,http://concepticon.clld.org/parameters/194,rodzina,family
203-777,poli1260,http://concepticon.clld.org/parameters/1209,ja,I
203-986,poli1260,http://concepticon.clld.org/parameters/1215,ty,you (singular)
203-286,poli1260,http://concepticon.clld.org/parameters/262,on/ona/ono,he/she/it
203-539,poli1260,http://concepticon.clld.org/parameters/1212,my,we
203-1233,poli1260,http://concepticon.clld.org/parameters/1131,nam,we (inclusive)
203-1439,poli1260,http://concepticon.clld.org/parameters/1130,nas,we (exclusive)
203-288,poli1260,http://concepticon.clld.org/parameters/1213,wy,you (plural)
203-663,poli1260,http://concepticon.clld.org/parameters/817,oni,they
203-669,poli1260,http://concepticon.clld.org/parameters/817,one,they
203-1064,poli1260,http://concepticon.clld.org/parameters/619,zwierzę,animal
203-878,poli1260,http://concepticon.clld.org/parameters/2261,samiec,male (adj)
203-35,poli1260,http://concepticon.clld.org/parameters/2261,samczy,male (adj)
203-6,poli1260,http://concepticon.clld.org/parameters/2262,samica,female (adj)
203-37,poli1260,http://concepticon.clld.org/parameters/2262,samcza,female (adj)
203-683,poli1260,http://concepticon.clld.org/parameters/631,bydło,livestock
203-1865,poli1260,http://concepticon.clld.org/parameters/649,pastwisko,pasture
203-216,poli1260,http://concepticon.clld.org/parameters/649,paść,pasture
203-1059,poli1260,http://concepticon.clld.org/parameters/649,paść się,pasture
203-1011,poli1260,http://concepticon.clld.org/parameters/263,pastuch,herdsman
203-857,poli1260,http://concepticon.clld.org/parameters/263,pasterz,herdsman
203-1132,poli1260,http://concepticon.clld.org/parameters/851,stajnia,"stable, stall"
203-1517,poli1260,http://concepticon.clld.org/parameters/851,chlew,"stable, stall"
203-1015,poli1260,http://concepticon.clld.org/parameters/851,obora,"stable, stall"
203-683,poli1260,http://concepticon.clld.org/parameters/1153,bydło,cattle (bovine)
203-1586,poli1260,http://concepticon.clld.org/parameters/1008,byk,bull
203-1689,poli1260,http://concepticon.clld.org/parameters/1169,wół,ox
203-76,poli1260,http://concepticon.clld.org/parameters/1007,krowa,cow
203-677,poli1260,http://concepticon.clld.org/parameters/1989,cielę,calf
203-1571,poli1260,http://concepticon.clld.org/parameters/1331,owca,sheep
203-653,poli1260,http://concepticon.clld.org/parameters/1344,baran,ram
203-1571,poli1260,http://concepticon.clld.org/parameters/1345,owca,ewe
203-528,poli1260,http://concepticon.clld.org/parameters/820,jagnię,lamb
203-1220,poli1260,http://concepticon.clld.org/parameters/820,baranek,lamb
203-15,poli1260,http://concepticon.clld.org/parameters/1348,kiernoz,boar
203-852,poli1260,http://concepticon.clld.org/parameters/1351,świnia,sow (2)
203-881,poli1260,http://concepticon.clld.org/parameters/1337,prosię,pig
203-256,poli1260,http://concepticon.clld.org/parameters/1337,prosiak,pig
203-350,poli1260,http://concepticon.clld.org/parameters/1502,koza,goat
203-1831,poli1260,http://concepticon.clld.org/parameters/264,kozioł,he-goat
203-340,poli1260,http://concepticon.clld.org/parameters/1972,koźlę,kid
203-564,poli1260,http://concepticon.clld.org/parameters/615,koń,horse (equine)
203-518,poli1260,http://concepticon.clld.org/parameters/936,ogier,stallion
203-345,poli1260,http://concepticon.clld.org/parameters/936,drygant,stallion
203-638,poli1260,http://concepticon.clld.org/parameters/936,stadnik,stallion
203-226,poli1260,http://concepticon.clld.org/parameters/938,klacz,mare
203-984,poli1260,http://concepticon.clld.org/parameters/938,kobyła,mare
203-1844,poli1260,http://concepticon.clld.org/parameters/1647,źrebię,"foal, colt"
203-1462,poli1260,http://concepticon.clld.org/parameters/1862,osioł,"ass, donkey"
203-329,poli1260,http://concepticon.clld.org/parameters/890,muł,mule
203-1842,poli1260,http://concepticon.clld.org/parameters/265,drób,fowl
203-779,poli1260,http://concepticon.clld.org/parameters/1511,kogut,"cock, rooster"
203-731,poli1260,http://concepticon.clld.org/parameters/1511,pietuch,"cock, rooster"
203-588,poli1260,http://concepticon.clld.org/parameters/1514,kura,hen
203-1365,poli1260,http://concepticon.clld.org/parameters/1514,kokosz,hen
203-1110,poli1260,http://concepticon.clld.org/parameters/1318,kurczę,chicken
203-822,poli1260,http://concepticon.clld.org/parameters/1187,gęś,goose
203-950,poli1260,http://concepticon.clld.org/parameters/1360,kaczka,duck
203-1829,poli1260,http://concepticon.clld.org/parameters/539,gniazdo,nest
203-790,poli1260,http://concepticon.clld.org/parameters/937,ptak,bird
203-1506,poli1260,http://concepticon.clld.org/parameters/950,mewa,seagull
203-223,poli1260,http://concepticon.clld.org/parameters/758,czapla,heron
203-1687,poli1260,http://concepticon.clld.org/parameters/1905,orzeł,eagle
203-1690,poli1260,http://concepticon.clld.org/parameters/307,jastrząb,hawk
203-1387,poli1260,http://concepticon.clld.org/parameters/1185,sęp,vulture
203-1671,poli1260,http://concepticon.clld.org/parameters/1793,nietoperz,bat
203-474,poli1260,http://concepticon.clld.org/parameters/882,papuga,parrot
203-948,poli1260,http://concepticon.clld.org/parameters/913,kruk,crow
203-123,poli1260,http://concepticon.clld.org/parameters/913,wrona,crow
203-408,poli1260,http://concepticon.clld.org/parameters/1853,gołąb,dove
203-976,poli1260,http://concepticon.clld.org/parameters/1853,gołąbek,dove
203-240,poli1260,http://concepticon.clld.org/parameters/735,sowa,owl
203-1822,poli1260,http://concepticon.clld.org/parameters/2009,pies,dog
203-1892,poli1260,http://concepticon.clld.org/parameters/2009,szczenię,dog
203-1524,poli1260,http://concepticon.clld.org/parameters/1136,królik,rabbit
203-1164,poli1260,http://concepticon.clld.org/parameters/1208,kot,cat
203-1544,poli1260,http://concepticon.clld.org/parameters/309,opos,opossum
203-1131,poli1260,http://concepticon.clld.org/parameters/2139,mysz,"mouse, rat"
203-834,poli1260,http://concepticon.clld.org/parameters/2139,szczur,"mouse, rat"
203-1839,poli1260,http://concepticon.clld.org/parameters/227,ryba,fish
203-1141,poli1260,http://concepticon.clld.org/parameters/213,płetwa ogonowa,fin (dorsal)
203-889,poli1260,http://concepticon.clld.org/parameters/266,łuska,fishscale
203-1435,poli1260,http://concepticon.clld.org/parameters/1916,skrzele,gill
203-1757,poli1260,http://concepticon.clld.org/parameters/598,muszla,shell
203-1245,poli1260,http://concepticon.clld.org/parameters/598,skorupa,shell
203-54,poli1260,http://concepticon.clld.org/parameters/1110,rekin,shark
203-807,poli1260,http://concepticon.clld.org/parameters/1479,morświn,"porpoise, dolphin"
203-1856,poli1260,http://concepticon.clld.org/parameters/957,wieloryb,whale
203-1738,poli1260,http://concepticon.clld.org/parameters/1910,płaszczka,stingray
203-1326,poli1260,http://concepticon.clld.org/parameters/1013,węgorz,freshwater eel
203-1769,poli1260,http://concepticon.clld.org/parameters/522,wilk,wolf
203-1507,poli1260,http://concepticon.clld.org/parameters/1386,lew,lion
203-1744,poli1260,http://concepticon.clld.org/parameters/1820,niedźwiedź,bear
203-1192,poli1260,http://concepticon.clld.org/parameters/1312,lis,fox
203-1218,poli1260,http://concepticon.clld.org/parameters/1936,jeleń,deer
203-697,poli1260,http://concepticon.clld.org/parameters/1350,małpa,monkey
203-234,poli1260,http://concepticon.clld.org/parameters/1290,słoń,elephant
203-285,poli1260,http://concepticon.clld.org/parameters/1871,wielbłąd,camel
203-1413,poli1260,http://concepticon.clld.org/parameters/620,owad,insect
203-801,poli1260,http://concepticon.clld.org/parameters/310,wesz,louse
203-1294,poli1260,http://concepticon.clld.org/parameters/267,gnida,nit (louse egg)
203-448,poli1260,http://concepticon.clld.org/parameters/232,pchła,flea
203-1877,poli1260,http://concepticon.clld.org/parameters/1974,stonoga,centipede
203-1660,poli1260,http://concepticon.clld.org/parameters/1538,skorpion,scorpion
203-31,poli1260,http://concepticon.clld.org/parameters/1575,karaluch,cockroach
203-1300,poli1260,http://concepticon.clld.org/parameters/587,mrówka,ant
203-1086,poli1260,http://concepticon.clld.org/parameters/843,pająk,spider
203-1259,poli1260,http://concepticon.clld.org/parameters/1065,pajęczyna,spider web
203-1770,poli1260,http://concepticon.clld.org/parameters/665,pszczoła,bee
203-192,poli1260,http://concepticon.clld.org/parameters/1931,wosk,beeswax
203-1426,poli1260,http://concepticon.clld.org/parameters/88,ul,beehive
203-480,poli1260,http://concepticon.clld.org/parameters/1517,osa,wasp
203-662,poli1260,http://concepticon.clld.org/parameters/1504,mucha,fly
203-702,poli1260,http://concepticon.clld.org/parameters/95,mustyk,"sandfly (midge), gnat"
203-1012,poli1260,http://concepticon.clld.org/parameters/1509,komar,mosquito
203-431,poli1260,http://concepticon.clld.org/parameters/1219,robak,worm
203-940,poli1260,http://concepticon.clld.org/parameters/730,wąż,snake
203-1227,poli1260,http://concepticon.clld.org/parameters/730,żmija,snake
203-1809,poli1260,http://concepticon.clld.org/parameters/206,świetlik,firefly
203-160,poli1260,http://concepticon.clld.org/parameters/1791,motyl,butterfly
203-1295,poli1260,http://concepticon.clld.org/parameters/607,konik polny,grasshopper
203-1021,poli1260,http://concepticon.clld.org/parameters/1543,ślimak,snail
203-901,poli1260,http://concepticon.clld.org/parameters/503,żaba,frog
203-475,poli1260,http://concepticon.clld.org/parameters/632,jaszczurka,lizard
203-1370,poli1260,http://concepticon.clld.org/parameters/1857,krokodyl,"crocodile, alligator"
203-1780,poli1260,http://concepticon.clld.org/parameters/112,żółw,turtle
203-838,poli1260,http://concepticon.clld.org/parameters/1480,ciało,body
203-1895,poli1260,http://concepticon.clld.org/parameters/763,skóra,"skin, hide"
203-401,poli1260,http://concepticon.clld.org/parameters/2259,mięso,flesh
203-338,poli1260,http://concepticon.clld.org/parameters/1040,włos,hair (head)
203-623,poli1260,http://concepticon.clld.org/parameters/678,broda,beard
203-1417,poli1260,http://concepticon.clld.org/parameters/189,zarost,body hair
203-1253,poli1260,http://concepticon.clld.org/parameters/36,włosy łonowe,pubic hair
203-957,poli1260,http://concepticon.clld.org/parameters/576,łupież,dandruff
203-1180,poli1260,http://concepticon.clld.org/parameters/946,krew,blood
203-1901,poli1260,http://concepticon.clld.org/parameters/525,żyła,"vein, artery"
203-746,poli1260,http://concepticon.clld.org/parameters/1394,kość,bone
203-1540,poli1260,http://concepticon.clld.org/parameters/801,żebro,rib
203-1031,poli1260,http://concepticon.clld.org/parameters/1393,róg,horn
203-501,poli1260,http://concepticon.clld.org/parameters/1220,ogon,tail
203-21,poli1260,http://concepticon.clld.org/parameters/1220,chwost,tail
203-1457,poli1260,http://concepticon.clld.org/parameters/1291,grzbiet,back
203-1216,poli1260,http://concepticon.clld.org/parameters/1291,plecy,back
203-724,poli1260,http://concepticon.clld.org/parameters/805,kręgosłup,spine
203-313,poli1260,http://concepticon.clld.org/parameters/805,krzyż,spine
203-946,poli1260,http://concepticon.clld.org/parameters/1256,głowa,head
203-828,poli1260,http://concepticon.clld.org/parameters/1604,skroń,"side of head, temple"
203-1515,poli1260,http://concepticon.clld.org/parameters/1605,czaszka,skull
203-1715,poli1260,http://concepticon.clld.org/parameters/1583,mózg,brain
