ID,Language_ID,Feature_ID,Value,Concept
148-1037,nene1249,http://concepticon.clld.org/parameters/1817,yalʸaʔ ŋadʸ min,west
148-895,nene1249,http://concepticon.clld.org/parameters/1877,yalʸaʔ tar̃pʔʔ ~ xuwɨ yalumdadʔ min,east
148-714,nene1249,http://concepticon.clld.org/parameters/1406,ŋaxaʔʔna,far (adv)
148-625,nene1249,http://concepticon.clld.org/parameters/1942,xaxai,near (adv)
148-351,nene1249,http://concepticon.clld.org/parameters/244,sʸatanʸaŋɨ,left (side)
148-650,nene1249,http://concepticon.clld.org/parameters/1019,maxanʸaŋɨ,right (side)
148-498,nene1249,http://concepticon.clld.org/parameters/1093,yer̃kɨ ~ yoney,"middle, center"
148-806,nene1249,http://concepticon.clld.org/parameters/682,xew,side
148-10,nene1249,http://concepticon.clld.org/parameters/863,nʸand,edge
148-227,nene1249,http://concepticon.clld.org/parameters/372,sawak,pointed
148-439,nene1249,http://concepticon.clld.org/parameters/742,mal,end
148-240,nene1249,http://concepticon.clld.org/parameters/690,ŋɨlad,bottom
148-137,nene1249,http://concepticon.clld.org/parameters/1753,tʸuʔʔuy ~ ŋewa,top
148-157,nene1249,http://concepticon.clld.org/parameters/721,lamdo,low
148-360,nene1249,http://concepticon.clld.org/parameters/1265,pir̃c̷ʸa,high
148-563,nene1249,http://concepticon.clld.org/parameters/602,sʸur̃pasʸ,"hide, conceal"
148-1064,nene1249,http://concepticon.clld.org/parameters/761,sindasʸ,cover
148-163,nene1249,http://concepticon.clld.org/parameters/1046,talasʸ,"shut, close"
148-936,nene1249,http://concepticon.clld.org/parameters/1156,nesʸ,open
148-29,nene1249,http://concepticon.clld.org/parameters/1119,tʸar̃pasʸ,divide
148-608,nene1249,http://concepticon.clld.org/parameters/1359,yaŋgr̃ʸesʸ,separate
148-639,nene1249,http://concepticon.clld.org/parameters/1743,ŋomdasʸ,"join, unite"
148-16,nene1249,http://concepticon.clld.org/parameters/1576,ŋonabtasʸ,pile up
148-667,nene1249,http://concepticon.clld.org/parameters/371,ilbasʸ,pick up
148-740,nene1249,http://concepticon.clld.org/parameters/7,maʔʔlambasʸ,"collect, gather"
148-288,nene1249,http://concepticon.clld.org/parameters/838,xayoʔʔmʸa ~ xayocey,"remains, left overs"
148-971,nene1249,http://concepticon.clld.org/parameters/987,xayosʸ,"remain, stay"
148-1007,nene1249,http://concepticon.clld.org/parameters/1442,nusʸ,stand
148-365,nene1249,http://concepticon.clld.org/parameters/215,yusʸedasʸ,lie down
148-797,nene1249,http://concepticon.clld.org/parameters/1416,ŋamdʸosʸ,sit
148-959,nene1249,http://concepticon.clld.org/parameters/998,nultasʸ,put
148-1023,nene1249,http://concepticon.clld.org/parameters/998,pembasʸ,put
148-332,nene1249,http://concepticon.clld.org/parameters/723,ya,place
148-354,nene1249,http://concepticon.clld.org/parameters/1591,tʸuʔʔuna,"up, above"
148-568,nene1249,http://concepticon.clld.org/parameters/1591,ninʸa ~ nimnʸa,"up, above"
148-662,nene1249,http://concepticon.clld.org/parameters/1485,ŋɨlʔ ~ ŋɨlnʸa,under
148-342,nene1249,http://concepticon.clld.org/parameters/1606,mʸunʸa,"inside, in"
148-56,nene1249,http://concepticon.clld.org/parameters/1019,nʸer̃nʸaŋɨ,front
148-293,nene1249,http://concepticon.clld.org/parameters/1882,ŋesondʔ,before
148-334,nene1249,http://concepticon.clld.org/parameters/1882,nʸer̃nʸana,before
148-710,nene1249,http://concepticon.clld.org/parameters/1326,tasinʸa,"down, below"
148-863,nene1249,http://concepticon.clld.org/parameters/1326,tasiʔ,"down, below"
148-1046,nene1249,http://concepticon.clld.org/parameters/1816,ir̃suʔ,beside
148-681,nene1249,http://concepticon.clld.org/parameters/1816,xewxana,beside
148-433,nene1249,http://concepticon.clld.org/parameters/723,tʸaxaʔ,behind
148-531,nene1249,http://concepticon.clld.org/parameters/723,punʸana,behind
148-398,nene1249,http://concepticon.clld.org/parameters/1685,puna,after
148-741,nene1249,http://concepticon.clld.org/parameters/1098,ŋɨdabasʸ,weigh
148-48,nene1249,http://concepticon.clld.org/parameters/1098,ŋɨdasʸ,weigh
148-29,nene1249,http://concepticon.clld.org/parameters/884,tʸar̃pasʸ,share (distribute)
148-908,nene1249,http://concepticon.clld.org/parameters/1887,mir̃c̷ʸeda,cheap
148-750,nene1249,http://concepticon.clld.org/parameters/1426,mir̃ʸeta,"dear (costly, expensive)"
148-315,nene1249,http://concepticon.clld.org/parameters/657,mir̃ʔʔ,price
148-374,nene1249,http://concepticon.clld.org/parameters/752,lawka ~ temdolawa,"store, shop"
148-423,nene1249,http://concepticon.clld.org/parameters/1082,waskuy ~ mir̃datana,merchant
148-483,nene1249,http://concepticon.clld.org/parameters/2135,mir̃dapasʸ,"trade, barter"
148-598,nene1249,http://concepticon.clld.org/parameters/1571,mir̃dac̷ʸ,sell
148-95,nene1249,http://concepticon.clld.org/parameters/1869,temdasʸ,buy
148-262,nene1249,http://concepticon.clld.org/parameters/733,nʸedwac̷ʸ,earn
148-596,nene1249,http://concepticon.clld.org/parameters/1122,nʸedbʸa,wages
148-18,nene1249,http://concepticon.clld.org/parameters/856,nʸedwaʔʔlʸesʸ,hire
148-261,nene1249,http://concepticon.clld.org/parameters/873,ŋewaʔ mir̃ʔʔ,"tax, tribute"
148-196,nene1249,http://concepticon.clld.org/parameters/1081,tolɨr̃ʔʔ,"account, reckoning"
148-225,nene1249,http://concepticon.clld.org/parameters/718,saldasʸ,pay (vb)
148-453,nene1249,http://concepticon.clld.org/parameters/1914,ŋatʸebʸa,debt
148-66,nene1249,http://concepticon.clld.org/parameters/1823,ŋatʸewlʸesʸ,borrow
148-283,nene1249,http://concepticon.clld.org/parameters/582,ŋatʸewlambasʸ,lend
148-271,nene1249,http://concepticon.clld.org/parameters/1774,mar̃o,"avaricious, stingy"
148-944,nene1249,http://concepticon.clld.org/parameters/1934,mʸador̃ta,beggar
148-268,nene1249,http://concepticon.clld.org/parameters/1674,maŋgbada,poor
148-732,nene1249,http://concepticon.clld.org/parameters/712,teta ~ sawailʸenʸa,rich
148-444,nene1249,http://concepticon.clld.org/parameters/1867,yesʸa,coin
148-444,nene1249,http://concepticon.clld.org/parameters/1559,yesʸa,money
148-391,nene1249,http://concepticon.clld.org/parameters/1095,ŋedar̃asʸ,"release, let go"
148-642,nene1249,http://concepticon.clld.org/parameters/1660,yoc̷ʸ,lose
148-300,nene1249,http://concepticon.clld.org/parameters/719,xombasʸ,find
148-764,nene1249,http://concepticon.clld.org/parameters/719,xosʸ,find
148-465,nene1249,http://concepticon.clld.org/parameters/1468,pʸur̃c̷ʸ,"seek, look for"
148-788,nene1249,http://concepticon.clld.org/parameters/681,yaŋgumdasʸ,destroy
148-569,nene1249,http://concepticon.clld.org/parameters/681,taxabtasʸ,destroy
148-520,nene1249,http://concepticon.clld.org/parameters/2008,ŋedasʸ,"save, rescue"
148-177,nene1249,http://concepticon.clld.org/parameters/1997,letr̃ambasʸ,"preserve, look after"
148-737,nene1249,http://concepticon.clld.org/parameters/85,mic̷ʸ,give back
148-957,nene1249,http://concepticon.clld.org/parameters/1447,tasʸ,give
148-753,nene1249,http://concepticon.clld.org/parameters/738,ŋamger̃i,thing
148-364,nene1249,http://concepticon.clld.org/parameters/1477,nʸaʔʔambasʸ,"keep, retain"
148-1000,nene1249,http://concepticon.clld.org/parameters/694,nʸaʔʔmasʸ,"get, obtain"
148-573,nene1249,http://concepticon.clld.org/parameters/694,tewasʸ,"get, obtain"
148-91,nene1249,http://concepticon.clld.org/parameters/694,xadasʸ,"get, obtain"
148-364,nene1249,http://concepticon.clld.org/parameters/1448,nʸaʔʔambasʸ,hold
148-780,nene1249,http://concepticon.clld.org/parameters/2021,nʸaʔʔmar̃pasʸ,"seize, grasp"
148-948,nene1249,http://concepticon.clld.org/parameters/1749,mesʸ ~ nʸaʔʔmasʸ,take
148-595,nene1249,http://concepticon.clld.org/parameters/684,tanʸasʸ,"own, possess"
148-98,nene1249,http://concepticon.clld.org/parameters/684,mec̷ʸ,"own, possess"
148-161,nene1249,http://concepticon.clld.org/parameters/773,tanʸasʸ ~ mec̷ʸ,have
148-105,nene1249,http://concepticon.clld.org/parameters/786,yesʸer̃ʔʔ,sail (noun)
148-839,nene1249,http://concepticon.clld.org/parameters/184,yesʸer̃ʔ pʸa,mast
148-962,nene1249,http://concepticon.clld.org/parameters/1849,labitasʸ,row (vb)
148-860,nene1249,http://concepticon.clld.org/parameters/234,labʸa,paddle (noun)
148-860,nene1249,http://concepticon.clld.org/parameters/108,labʸa,oar
148-381,nene1249,http://concepticon.clld.org/parameters/1970,xoyʔ ŋano,canoe
148-1049,nene1249,http://concepticon.clld.org/parameters/1844,ŋano,boat
148-1049,nene1249,http://concepticon.clld.org/parameters/740,ŋano,ship
148-58,nene1249,http://concepticon.clld.org/parameters/710,sʸur̃nʸa,wheel
148-490,nene1249,http://concepticon.clld.org/parameters/122,sʸur̃nʸa xan,"carriage, wagon, cart"
148-383,nene1249,http://concepticon.clld.org/parameters/1011,pul,bridge
148-640,nene1249,http://concepticon.clld.org/parameters/2252,sar̃pʸa,path
148-823,nene1249,http://concepticon.clld.org/parameters/667,sʸexer̃ɨ,road
148-347,nene1249,http://concepticon.clld.org/parameters/1452,tɨr̃c̷pasʸ,"push, shove"
148-930,nene1249,http://concepticon.clld.org/parameters/367,minzʸ,ride
148-1061,nene1249,http://concepticon.clld.org/parameters/741,tanabasʸ,drive
148-709,nene1249,http://concepticon.clld.org/parameters/43,wadasʸ,lead (vb)
148-45,nene1249,http://concepticon.clld.org/parameters/43,wadabasʸ,lead (vb)
148-391,nene1249,http://concepticon.clld.org/parameters/1127,ŋedar̃asʸ,send
148-834,nene1249,http://concepticon.clld.org/parameters/692,tasʸ ~ tewr̃asʸ,bring
148-1040,nene1249,http://concepticon.clld.org/parameters/700,minʸesʸ,carry (bear)
148-434,nene1249,http://concepticon.clld.org/parameters/700,minar̃c̷ʸ,carry (bear)
148-736,nene1249,http://concepticon.clld.org/parameters/749,tʸusʸ,enter
148-233,nene1249,http://concepticon.clld.org/parameters/749,nʸalc̷ʸ,enter
148-534,nene1249,http://concepticon.clld.org/parameters/1778,xaxayatanasʸ,approach
148-698,nene1249,http://concepticon.clld.org/parameters/1387,tosʸ,"reach, arrive"
148-541,nene1249,http://concepticon.clld.org/parameters/1047,nʸodasʸ,pursue
148-388,nene1249,http://concepticon.clld.org/parameters/1047,pitar̃pasʸ,pursue
148-401,nene1249,http://concepticon.clld.org/parameters/1085,maniyesʸ,follow
148-57,nene1249,http://concepticon.clld.org/parameters/1085,ŋudopasʸ,follow
148-910,nene1249,http://concepticon.clld.org/parameters/956,sʸur̃basʸ,flee
148-183,nene1249,http://concepticon.clld.org/parameters/485,yaŋguwor̃c̷ʸ,disappear
148-773,nene1249,http://concepticon.clld.org/parameters/1752,tar̃pasʸ,"go away, depart"
148-555,nene1249,http://concepticon.clld.org/parameters/581,salc̷ʸ,come back
148-107,nene1249,http://concepticon.clld.org/parameters/581,saltanasʸ,come back
148-698,nene1249,http://concepticon.clld.org/parameters/1446,tosʸ,come
148-1045,nene1249,http://concepticon.clld.org/parameters/1446,tur̃c̷ʸ,come
148-525,nene1249,http://concepticon.clld.org/parameters/1107,tar̃potanasʸ,go out
148-773,nene1249,http://concepticon.clld.org/parameters/1107,tar̃pasʸ,go out
148-148,nene1249,http://concepticon.clld.org/parameters/2014,xaʔʔmotanasʸ,go down
148-988,nene1249,http://concepticon.clld.org/parameters/1102,tantanasʸ,climb
148-147,nene1249,http://concepticon.clld.org/parameters/705,ilŋgasʸ ~ tantanasʸ,go up
148-275,nene1249,http://concepticon.clld.org/parameters/695,yadasʸ ~ minzʸ,go
148-910,nene1249,http://concepticon.clld.org/parameters/1519,sʸur̃basʸ,run
148-344,nene1249,http://concepticon.clld.org/parameters/366,medasʸ,limp
148-930,nene1249,http://concepticon.clld.org/parameters/1443,minzʸ,walk
148-997,nene1249,http://concepticon.clld.org/parameters/1443,yader̃c̷ʸ,walk
148-420,nene1249,http://concepticon.clld.org/parameters/1879,tar̃asʸ,dance
148-818,nene1249,http://concepticon.clld.org/parameters/1135,yenʸedar̃c̷ʸ,kick
148-152,nene1249,http://concepticon.clld.org/parameters/1829,sanasʸ,"jump, leap"
148-62,nene1249,http://concepticon.clld.org/parameters/66,pulɨbtʸosʸ,kneel
148-963,nene1249,http://concepticon.clld.org/parameters/96,nʸenzar̃c̷ʸ ~ nʸalodor̃c̷ʸ,"creep, crawl"
148-294,nene1249,http://concepticon.clld.org/parameters/175,posɨbasʸ,blow
148-765,nene1249,http://concepticon.clld.org/parameters/1441,tir̃c̷ʸ,fly (vb)
148-884,nene1249,http://concepticon.clld.org/parameters/787,xater̃c̷ʸ,sail (vb)
148-254,nene1249,http://concepticon.clld.org/parameters/787,ŋoxolʸosʸ ~ xuʔʔlʸosʸ,sail (vb)
148-507,nene1249,http://concepticon.clld.org/parameters/365,tʸanar̃c̷ʸ,splash
148-855,nene1249,http://concepticon.clld.org/parameters/119,seyr̃anasʸ,dive
148-254,nene1249,http://concepticon.clld.org/parameters/1439,ŋoxolʸosʸ ~ xuʔʔlʸosʸ,swim
148-807,nene1249,http://concepticon.clld.org/parameters/1088,seyr̃asʸ,sink
148-393,nene1249,http://concepticon.clld.org/parameters/1088,pakalc̷ʸ,sink
148-202,nene1249,http://concepticon.clld.org/parameters/2003,tesasʸ,flow
148-506,nene1249,http://concepticon.clld.org/parameters/2003,loxor̃c̷ʸ,flow
148-770,nene1249,http://concepticon.clld.org/parameters/1909,lɨmbr̃asʸ,shake
148-1000,nene1249,http://concepticon.clld.org/parameters/702,nʸaʔʔmasʸ,catch (ball)
148-696,nene1249,http://concepticon.clld.org/parameters/1456,masʸ,throw
148-202,nene1249,http://concepticon.clld.org/parameters/2253,tesasʸ,drip
148-848,nene1249,http://concepticon.clld.org/parameters/1280,moʔʔnaŋgasʸ,fall
148-786,nene1249,http://concepticon.clld.org/parameters/1280,moʔʔnasʸ,fall
148-1048,nene1249,http://concepticon.clld.org/parameters/501,ilasʸ,"raise, lift"
148-484,nene1249,http://concepticon.clld.org/parameters/568,yur̃kasʸ,rise
148-284,nene1249,http://concepticon.clld.org/parameters/430,sʸur̃tʸembasʸ,twist
148-684,nene1249,http://concepticon.clld.org/parameters/808,mantembasʸ,drop (vb)
148-582,nene1249,http://concepticon.clld.org/parameters/808,mantesʸ,drop (vb)
148-52,nene1249,http://concepticon.clld.org/parameters/827,mantalambasʸ,roll
148-68,nene1249,http://concepticon.clld.org/parameters/1113,pebtambasʸ ~ manonzʸ,"wind, wrap"
148-427,nene1249,http://concepticon.clld.org/parameters/1445,sʸur̃ʸelʸesʸ,turn around
148-1042,nene1249,http://concepticon.clld.org/parameters/1588,sʸur̃xalʸesʸ ~ xambxalʸesʸ,turn over
148-193,nene1249,http://concepticon.clld.org/parameters/765,nʸenzxalasʸ,move
148-634,nene1249,http://concepticon.clld.org/parameters/2001,ŋotabasʸ,paint (vb)
148-212,nene1249,http://concepticon.clld.org/parameters/647,ŋo ~ ŋolʸepʸa,paint (noun)
148-923,nene1249,http://concepticon.clld.org/parameters/1979,sitabc̷ʸʔ,chisel
148-939,nene1249,http://concepticon.clld.org/parameters/195,xuʔʔnʸer̃ʔʔ,mat
148-267,nene1249,http://concepticon.clld.org/parameters/1729,paŋgalpasʸ,"weave, plait"
148-690,nene1249,http://concepticon.clld.org/parameters/604,pe,glass
148-273,nene1249,http://concepticon.clld.org/parameters/1399,nʸaxaba,clay
148-69,nene1249,http://concepticon.clld.org/parameters/289,labc̷ʸer̃pasʸ,mold (clay etc)
148-444,nene1249,http://concepticon.clld.org/parameters/358,yesʸa,"tin, tinplate"
148-345,nene1249,http://concepticon.clld.org/parameters/627,xubtʔʔ,lead (noun)
148-444,nene1249,http://concepticon.clld.org/parameters/621,yesʸa,iron
148-102,nene1249,http://concepticon.clld.org/parameters/1825,nʸar̃awa,"copper, bronze"
148-663,nene1249,http://concepticon.clld.org/parameters/759,nʸeney,silver
148-289,nene1249,http://concepticon.clld.org/parameters/1369,solot,gold
148-38,nene1249,http://concepticon.clld.org/parameters/211,xamdabasʸ,cast (metals)
148-494,nene1249,http://concepticon.clld.org/parameters/1648,yadac̷ʸʔ paŋg,anvil
148-616,nene1249,http://concepticon.clld.org/parameters/288,yadasʸ,forge
148-168,nene1249,http://concepticon.clld.org/parameters/1001,yadar̃ta,"smith, blacksmith"
148-752,nene1249,http://concepticon.clld.org/parameters/1069,ibʸa,glue
148-843,nene1249,http://concepticon.clld.org/parameters/502,tʸeb ~ yesʸa tʸeb,nail
148-200,nene1249,http://concepticon.clld.org/parameters/1481,ma,hammer
148-269,nene1249,http://concepticon.clld.org/parameters/1948,ixibc̷ʸʔ ~ pila,saw
148-276,nene1249,http://concepticon.clld.org/parameters/46,sabkabasʸ,hollow out
148-173,nene1249,http://concepticon.clld.org/parameters/1501,par̃eŋgopasʸ,bore
148-552,nene1249,http://concepticon.clld.org/parameters/1840,mir̃c̷ʸ,build
148-358,nene1249,http://concepticon.clld.org/parameters/1042,mir̃tʸa,carpenter
148-960,nene1249,http://concepticon.clld.org/parameters/1361,mir̃w,tool
148-116,nene1249,http://concepticon.clld.org/parameters/245,lataʔ to,broom
148-791,nene1249,http://concepticon.clld.org/parameters/230,naʔʔwolpasʸ,sweep
148-649,nene1249,http://concepticon.clld.org/parameters/1453,xaltambasʸ,wash
148-38,nene1249,http://concepticon.clld.org/parameters/1487,xamdabasʸ,pour
148-502,nene1249,http://concepticon.clld.org/parameters/1414,latr̃ambasʸ,"squeeze, wring"
148-500,nene1249,http://concepticon.clld.org/parameters/1913,teʔʔlpasʸ,press
148-232,nene1249,http://concepticon.clld.org/parameters/357,ŋɨdar̃ambasʸ ~ ŋɨdar̃asʸ,hang up
148-287,nene1249,http://concepticon.clld.org/parameters/38,lʸexebtambasʸ,spread out
148-719,nene1249,http://concepticon.clld.org/parameters/1455,nekalpasʸ,pull
148-418,nene1249,http://concepticon.clld.org/parameters/214,weŋgalasʸ,stretch
148-801,nene1249,http://concepticon.clld.org/parameters/1449,wɨr̃dambasʸ,"rub, wipe"
148-226,nene1249,http://concepticon.clld.org/parameters/291,yaxabasʸ,"flay, skin"
148-574,nene1249,http://concepticon.clld.org/parameters/1735,ŋadpasʸ,tear
148-495,nene1249,http://concepticon.clld.org/parameters/1437,pepasʸ,split
148-604,nene1249,http://concepticon.clld.org/parameters/588,malʸyewɨ,broken
148-953,nene1249,http://concepticon.clld.org/parameters/680,malʸyembasʸ,break
148-1006,nene1249,http://concepticon.clld.org/parameters/290,sʸabar̃c̷ʸʔ,adze
148-480,nene1249,http://concepticon.clld.org/parameters/677,tubka,ax
148-406,nene1249,http://concepticon.clld.org/parameters/356,ŋebtober̃c̷ʸʔ,"scissors, shears"
148-121,nene1249,http://concepticon.clld.org/parameters/1352,xar̃,knife
148-236,nene1249,http://concepticon.clld.org/parameters/1434,ŋetpasʸ,stab
148-78,nene1249,http://concepticon.clld.org/parameters/155,sapbasʸ,"chop, hew"
148-118,nene1249,http://concepticon.clld.org/parameters/355,madaybtʸesʸ,cut down
148-106,nene1249,http://concepticon.clld.org/parameters/1432,madabasʸ,cut
148-78,nene1249,http://concepticon.clld.org/parameters/1432,sapbasʸ,cut
148-41,nene1249,http://concepticon.clld.org/parameters/354,tɨr̃ar̃c̷ʸ,pound with fist
148-756,nene1249,http://concepticon.clld.org/parameters/2133,lador̃pasʸ ~ lador̃c̷ʸ,"strike (hit, beat)"
148-338,nene1249,http://concepticon.clld.org/parameters/760,yu,knot (noun)
148-1060,nene1249,http://concepticon.clld.org/parameters/1218,inʸa,"rope, cord"
148-868,nene1249,http://concepticon.clld.org/parameters/1627,yesʸa inʸa,chain
148-402,nene1249,http://concepticon.clld.org/parameters/352,yekabasʸ,untie
148-64,nene1249,http://concepticon.clld.org/parameters/1917,sʸar̃asʸ,"tie, bind"
148-1023,nene1249,http://concepticon.clld.org/parameters/1470,pembasʸ,fold
148-431,nene1249,http://concepticon.clld.org/parameters/2004,wɨyar̃pasʸ,bend
148-125,nene1249,http://concepticon.clld.org/parameters/984,manzar̃asʸ,work
148-726,nene1249,http://concepticon.clld.org/parameters/813,sʸer̃tabasʸ,"do, make"
148-176,nene1249,http://concepticon.clld.org/parameters/641,tudako,mushroom
148-615,nene1249,http://concepticon.clld.org/parameters/33,nac̷dey,nettle
148-844,nene1249,http://concepticon.clld.org/parameters/345,tʸebt,sap
148-1011,nene1249,http://concepticon.clld.org/parameters/1204,sʸabt,bark
148-363,nene1249,http://concepticon.clld.org/parameters/409,tar̃lʸaŋg ~ tar̃kasawey,forked branch
148-966,nene1249,http://concepticon.clld.org/parameters/344,pʸaʔ xanɨr̃ʔʔ,tree trunk
148-482,nene1249,http://concepticon.clld.org/parameters/241,sal,tree stump
148-252,nene1249,http://concepticon.clld.org/parameters/1124,sʸar̃ʔpʸa,pipe
148-235,nene1249,http://concepticon.clld.org/parameters/1689,sʸar̃pʸaŋgosʸ,smoke (tobacco)
148-947,nene1249,http://concepticon.clld.org/parameters/974,sʸar̃,tobacco
148-943,nene1249,http://concepticon.clld.org/parameters/1915,xadɨ,fir
148-761,nene1249,http://concepticon.clld.org/parameters/1740,ye,pine
148-415,nene1249,http://concepticon.clld.org/parameters/1855,xo,birch
148-890,nene1249,http://concepticon.clld.org/parameters/644,tɨbɨyowa,oak
148-265,nene1249,http://concepticon.clld.org/parameters/906,pʸa,tree
148-123,nene1249,http://concepticon.clld.org/parameters/239,ŋamdeʔʔ,flower
148-866,nene1249,http://concepticon.clld.org/parameters/628,weba,leaf
148-205,nene1249,http://concepticon.clld.org/parameters/1531,mo,branch
148-610,nene1249,http://concepticon.clld.org/parameters/1531,tar̃ka,branch
148-7,nene1249,http://concepticon.clld.org/parameters/670,wano ~ paŋg ~ paxaʔ,root
148-440,nene1249,http://concepticon.clld.org/parameters/1486,ŋamtambasʸ,plant (vb)
148-123,nene1249,http://concepticon.clld.org/parameters/653,ŋamdeʔʔ,plant (noun)
148-847,nene1249,http://concepticon.clld.org/parameters/342,ŋumʔ,hay
148-264,nene1249,http://concepticon.clld.org/parameters/606,ŋamdeʔʔ ~ ŋumʔ,grass
148-817,nene1249,http://concepticon.clld.org/parameters/2132,ixilabc̷ʸʔ,"sickle, scythe"
148-542,nene1249,http://concepticon.clld.org/parameters/714,yaʔsew ~ sibʸako,seed
148-648,nene1249,http://concepticon.clld.org/parameters/1901,siwa,shovel
148-648,nene1249,http://concepticon.clld.org/parameters/1176,siwa,spade
148-276,nene1249,http://concepticon.clld.org/parameters/1418,sabkabasʸ,dig
148-245,nene1249,http://concepticon.clld.org/parameters/2002,waŋg,ditch
148-697,nene1249,http://concepticon.clld.org/parameters/2002,yer̃wɨ ya,ditch
148-911,nene1249,http://concepticon.clld.org/parameters/1690,wapasʸ,fence
148-820,nene1249,http://concepticon.clld.org/parameters/1006,xɨr̃bisʸ,brick
148-320,nene1249,http://concepticon.clld.org/parameters/1227,lata,board
148-482,nene1249,http://concepticon.clld.org/parameters/281,sal,"post, pole"
148-841,nene1249,http://concepticon.clld.org/parameters/281,ŋu,"post, pole"
148-539,nene1249,http://concepticon.clld.org/parameters/769,xar̃adʔ maxaley,roof
148-837,nene1249,http://concepticon.clld.org/parameters/1273,sʸer̃ʸekabtʔʔ ~ sʸedar̃kabt,candle
148-583,nene1249,http://concepticon.clld.org/parameters/1775,tol ~ tolʸ,table
148-170,nene1249,http://concepticon.clld.org/parameters/1476,ŋamdʸosʸʔ ~ ŋamdʸor̃c̷ʸʔ,chair
148-256,nene1249,http://concepticon.clld.org/parameters/806,toʔ,blanket
148-286,nene1249,http://concepticon.clld.org/parameters/1044,pɨr̃kabtʔʔ,pillow
148-241,nene1249,http://concepticon.clld.org/parameters/1663,waʔʔaw,bed
148-389,nene1249,http://concepticon.clld.org/parameters/1464,tanac̷ʸʔ,ladder
148-231,nene1249,http://concepticon.clld.org/parameters/1305,makoda,chimney
148-830,nene1249,http://concepticon.clld.org/parameters/859,pʸečka ~ xor̃,stove
148-830,nene1249,http://concepticon.clld.org/parameters/185,pʸečka ~ xor̃,fireplace
148-320,nene1249,http://concepticon.clld.org/parameters/1632,lata,floor
148-795,nene1249,http://concepticon.clld.org/parameters/1375,sidʸer̃ʔʔ ~ sidʸer̃ʔsi,window
148-110,nene1249,http://concepticon.clld.org/parameters/1012,nʸeʔ nʸaʔʔmor̃c̷ʸʔ,"latch, door-bolt"
148-1018,nene1249,http://concepticon.clld.org/parameters/1596,paklabc̷ʸʔ ~ taman,lock (noun)
148-119,nene1249,http://concepticon.clld.org/parameters/1567,nʸo,"door, gate"
148-314,nene1249,http://concepticon.clld.org/parameters/1567,nʸoʔʔ,"door, gate"
148-220,nene1249,http://concepticon.clld.org/parameters/1450,xar̃adʔ niŋg,room
148-419,nene1249,http://concepticon.clld.org/parameters/335,tuyoʔʔlawa,meeting house
148-540,nene1249,http://concepticon.clld.org/parameters/334,ŋawar̃ pir̃ʸenzʸolawa,cookhouse
