ID,Language_ID,Feature_ID,Value,Concept
530-1,rutu1240,http://concepticon.clld.org/parameters/1199,къари,wife
530-89,rutu1240,http://concepticon.clld.org/parameters/203,къари къараъын,marry
530-68,rutu1240,http://concepticon.clld.org/parameters/203,выгIлис рыхьин,marry
530-794,rutu1240,http://concepticon.clld.org/parameters/1259,дават,"marriage, wedding"
530-27,rutu1240,http://concepticon.clld.org/parameters/1134,тІалакь,divorce
530-606,rutu1240,http://concepticon.clld.org/parameters/1217,дид,father
530-408,rutu1240,http://concepticon.clld.org/parameters/1216,нин,mother
530-818,rutu1240,http://concepticon.clld.org/parameters/505,дид-нин,parents
530-723,rutu1240,http://concepticon.clld.org/parameters/424,къари къарыъыд,married man
530-194,rutu1240,http://concepticon.clld.org/parameters/426,выглихдагид,married woman
530-170,rutu1240,http://concepticon.clld.org/parameters/1620,дух,son
530-1002,rutu1240,http://concepticon.clld.org/parameters/1357,рыш,daughter
530-189,rutu1240,http://concepticon.clld.org/parameters/1801,хилимер,offspring (son or daughter)
530-589,rutu1240,http://concepticon.clld.org/parameters/1801,валедбыр,offspring (son or daughter)
530-1075,rutu1240,http://concepticon.clld.org/parameters/1262,шу,brother
530-381,rutu1240,http://concepticon.clld.org/parameters/1759,кьухьду шу,older brother
530-291,rutu1240,http://concepticon.clld.org/parameters/1760,кІаъды шу,younger brother
530-290,rutu1240,http://concepticon.clld.org/parameters/1263,риши,sister
530-263,rutu1240,http://concepticon.clld.org/parameters/1758,кьухьду риши,older sister
530-459,rutu1240,http://concepticon.clld.org/parameters/1761,кІаъды риши,younger sister
530-1075,rutu1240,http://concepticon.clld.org/parameters/1640,шу,sibling
530-290,rutu1240,http://concepticon.clld.org/parameters/1640,риши,sibling
530-181,rutu1240,http://concepticon.clld.org/parameters/1005,кІутхаІймар,twins
530-1280,rutu1240,http://concepticon.clld.org/parameters/1383,кьухьду дид,grandfather
530-391,rutu1240,http://concepticon.clld.org/parameters/406,кьаІсды,old man
530-778,rutu1240,http://concepticon.clld.org/parameters/1496,кьаІсды нин,grandmother
530-833,rutu1240,http://concepticon.clld.org/parameters/907,кьаІсды кьари,old woman
530-166,rutu1240,http://concepticon.clld.org/parameters/1618,хыдыл,grandson
530-166,rutu1240,http://concepticon.clld.org/parameters/1619,хыдыл,granddaughter
530-30,rutu1240,http://concepticon.clld.org/parameters/1327,дидты шу,uncle
530-941,rutu1240,http://concepticon.clld.org/parameters/1327,нинды шу,uncle
530-941,rutu1240,http://concepticon.clld.org/parameters/1984,нинды шу,mother's brother
530-30,rutu1240,http://concepticon.clld.org/parameters/1985,дидты шу,father's brother
530-1295,rutu1240,http://concepticon.clld.org/parameters/1272,дидты риши,aunt
530-1104,rutu1240,http://concepticon.clld.org/parameters/1272,нинды риши,aunt
530-1104,rutu1240,http://concepticon.clld.org/parameters/171,нинды риши,mother's sister
530-1100,rutu1240,http://concepticon.clld.org/parameters/170,дитды риши,father's sister
530-166,rutu1240,http://concepticon.clld.org/parameters/1063,хыдыл,nephew
530-166,rutu1240,http://concepticon.clld.org/parameters/1642,хыдыл,niece
530-564,rutu1240,http://concepticon.clld.org/parameters/1643,хыдиймар,cousin
530-342,rutu1240,http://concepticon.clld.org/parameters/1643,кьуIнды шудбир,cousin
530-1073,rutu1240,http://concepticon.clld.org/parameters/1643,кьуIнды ришидбир,cousin
530-286,rutu1240,http://concepticon.clld.org/parameters/1669,ата-бабаяр,ancestors
530-830,rutu1240,http://concepticon.clld.org/parameters/490,невиймар,descendants
530-444,rutu1240,http://concepticon.clld.org/parameters/2255,гаг,father-in-law (of a man)
530-444,rutu1240,http://concepticon.clld.org/parameters/2254,гаг,father-in-law (of a woman)
530-436,rutu1240,http://concepticon.clld.org/parameters/2256,гай,mother-in-law (of a man)
530-436,rutu1240,http://concepticon.clld.org/parameters/2257,гай,mother-in-law (of a woman)
530-265,rutu1240,http://concepticon.clld.org/parameters/2267,язна,son-in-law (of a man)
530-265,rutu1240,http://concepticon.clld.org/parameters/2266,язна,son-in-law (of a woman)
530-480,rutu1240,http://concepticon.clld.org/parameters/2265,сус,daughter-in-law (of a man)
530-480,rutu1240,http://concepticon.clld.org/parameters/2264,сус,daughter-in-law (of a woman)
530-672,rutu1240,http://concepticon.clld.org/parameters/237,чухуд дид,stepfather
530-600,rutu1240,http://concepticon.clld.org/parameters/236,чурхуд нин,stepmother
530-709,rutu1240,http://concepticon.clld.org/parameters/1059,чухуд дух,stepson
530-858,rutu1240,http://concepticon.clld.org/parameters/1058,чурхуд рыш,stepdaughter
530-797,rutu1240,http://concepticon.clld.org/parameters/1149,етим,orphan
530-515,rutu1240,http://concepticon.clld.org/parameters/1756,хиндандай,widow
530-515,rutu1240,http://concepticon.clld.org/parameters/1981,хиндандай,widower
530-665,rutu1240,http://concepticon.clld.org/parameters/1644,бейдыбыр,"relatives, kinsmen"
530-790,rutu1240,http://concepticon.clld.org/parameters/194,хизан,family
530-586,rutu1240,http://concepticon.clld.org/parameters/1209,зы,I
530-34,rutu1240,http://concepticon.clld.org/parameters/1215,гъу,you (singular)
530-652,rutu1240,http://concepticon.clld.org/parameters/262,гьад,he/she/it
530-1071,rutu1240,http://concepticon.clld.org/parameters/1212,жи,we
530-988,rutu1240,http://concepticon.clld.org/parameters/1131,—,we (inclusive)
530-988,rutu1240,http://concepticon.clld.org/parameters/1130,—,we (exclusive)
530-874,rutu1240,http://concepticon.clld.org/parameters/1213,жу,you (plural)
530-1196,rutu1240,http://concepticon.clld.org/parameters/817,гьабыр,they
530-679,rutu1240,http://concepticon.clld.org/parameters/619,хІайван,animal
530-686,rutu1240,http://concepticon.clld.org/parameters/2261,выгъылды,male (adj)
530-1191,rutu1240,http://concepticon.clld.org/parameters/2262,хьыдылды,female (adj)
530-450,rutu1240,http://concepticon.clld.org/parameters/631,халди мал,livestock
530-646,rutu1240,http://concepticon.clld.org/parameters/649,выс,pasture
530-994,rutu1240,http://concepticon.clld.org/parameters/263,нехиркъан,herdsman
530-786,rutu1240,http://concepticon.clld.org/parameters/851,вихь,"stable, stall"
530-602,rutu1240,http://concepticon.clld.org/parameters/1153,къара мал,cattle (bovine)
530-556,rutu1240,http://concepticon.clld.org/parameters/1008,бугъа,bull
530-1047,rutu1240,http://concepticon.clld.org/parameters/1169,яс,ox
530-507,rutu1240,http://concepticon.clld.org/parameters/1007,зер,cow
530-978,rutu1240,http://concepticon.clld.org/parameters/1989,кьыхъ,calf
530-692,rutu1240,http://concepticon.clld.org/parameters/1331,чІабал,sheep
530-1183,rutu1240,http://concepticon.clld.org/parameters/1344,выгьыр,ram
530-1265,rutu1240,http://concepticon.clld.org/parameters/1345,тІехь,ewe
530-309,rutu1240,http://concepticon.clld.org/parameters/820,гел,lamb
530-1281,rutu1240,http://concepticon.clld.org/parameters/1348,къабан,boar
530-1059,rutu1240,http://concepticon.clld.org/parameters/1351,дунгъуз,sow (2)
530-1059,rutu1240,http://concepticon.clld.org/parameters/1337,дунгъуз,pig
530-710,rutu1240,http://concepticon.clld.org/parameters/1502,цІигь,goat
530-412,rutu1240,http://concepticon.clld.org/parameters/264,мичІир,he-goat
530-1197,rutu1240,http://concepticon.clld.org/parameters/1972,мытыл,kid
530-491,rutu1240,http://concepticon.clld.org/parameters/615,гьейван,horse (equine)
530-751,rutu1240,http://concepticon.clld.org/parameters/936,айгъыр,stallion
530-601,rutu1240,http://concepticon.clld.org/parameters/938,хвар,mare
530-1017,rutu1240,http://concepticon.clld.org/parameters/1647,дай,"foal, colt"
530-528,rutu1240,http://concepticon.clld.org/parameters/1862,йимел,"ass, donkey"
530-832,rutu1240,http://concepticon.clld.org/parameters/890,къатир,mule
530-284,rutu1240,http://concepticon.clld.org/parameters/265,кІатІа-джуьджий,fowl
530-609,rutu1240,http://concepticon.clld.org/parameters/1511,дадал,"cock, rooster"
530-43,rutu1240,http://concepticon.clld.org/parameters/1514,кІатІ,hen
530-430,rutu1240,http://concepticon.clld.org/parameters/1318,шарак,chicken
530-877,rutu1240,http://concepticon.clld.org/parameters/1187,къаз,goose
530-817,rutu1240,http://concepticon.clld.org/parameters/1360,уьрдег,duck
530-484,rutu1240,http://concepticon.clld.org/parameters/539,аІкваІл,nest
530-8,rutu1240,http://concepticon.clld.org/parameters/937,нахчир,bird
530-1198,rutu1240,http://concepticon.clld.org/parameters/950,чайка,seagull
530-455,rutu1240,http://concepticon.clld.org/parameters/758,леглегий,heron
530-246,rutu1240,http://concepticon.clld.org/parameters/1905,лыІкь,eagle
530-1024,rutu1240,http://concepticon.clld.org/parameters/307,кьытІ,hawk
530-1158,rutu1240,http://concepticon.clld.org/parameters/1185,гъаджир,vulture
530-1285,rutu1240,http://concepticon.clld.org/parameters/1793,мекъик,bat
530-1045,rutu1240,http://concepticon.clld.org/parameters/882,папугай,parrot
530-722,rutu1240,http://concepticon.clld.org/parameters/913,къаргъа,crow
530-885,rutu1240,http://concepticon.clld.org/parameters/1853,лирхьвай,dove
530-47,rutu1240,http://concepticon.clld.org/parameters/735,тІыб,owl
530-828,rutu1240,http://concepticon.clld.org/parameters/2009,тыла,dog
530-1216,rutu1240,http://concepticon.clld.org/parameters/1136,гъыІр,rabbit
530-203,rutu1240,http://concepticon.clld.org/parameters/1208,кет,cat
530-638,rutu1240,http://concepticon.clld.org/parameters/1208,маргъаІв,cat
530-988,rutu1240,http://concepticon.clld.org/parameters/309,—,opossum
530-1277,rutu1240,http://concepticon.clld.org/parameters/2139,къуІл,"mouse, rat"
530-153,rutu1240,http://concepticon.clld.org/parameters/227,балугъ,fish
530-13,rutu1240,http://concepticon.clld.org/parameters/213,хыли,fin (dorsal)
530-784,rutu1240,http://concepticon.clld.org/parameters/266,джыгал,fishscale
530-514,rutu1240,http://concepticon.clld.org/parameters/1916,балгъуд кьырыбыр,gill
530-1117,rutu1240,http://concepticon.clld.org/parameters/598,хаІтирды убур,shell
530-45,rutu1240,http://concepticon.clld.org/parameters/1110,акула,shark
530-923,rutu1240,http://concepticon.clld.org/parameters/1479,дельфин,"porpoise, dolphin"
530-895,rutu1240,http://concepticon.clld.org/parameters/957,кит,whale
530-1041,rutu1240,http://concepticon.clld.org/parameters/1910,хьидид гаІт,stingray
530-988,rutu1240,http://concepticon.clld.org/parameters/1013,—,freshwater eel
530-433,rutu1240,http://concepticon.clld.org/parameters/522,убул,wolf
530-763,rutu1240,http://concepticon.clld.org/parameters/1386,аслан,lion
530-1253,rutu1240,http://concepticon.clld.org/parameters/1820,си,bear
530-656,rutu1240,http://concepticon.clld.org/parameters/1312,сикІ,fox
530-276,rutu1240,http://concepticon.clld.org/parameters/1936,марал,deer
530-219,rutu1240,http://concepticon.clld.org/parameters/1936,джийран,deer
530-196,rutu1240,http://concepticon.clld.org/parameters/1350,маймун,monkey
530-785,rutu1240,http://concepticon.clld.org/parameters/1290,фил,elephant
530-879,rutu1240,http://concepticon.clld.org/parameters/1871,деве,camel
530-1063,rutu1240,http://concepticon.clld.org/parameters/620,мулуIх,insect
530-1029,rutu1240,http://concepticon.clld.org/parameters/310,лихь,louse
530-641,rutu1240,http://concepticon.clld.org/parameters/267,нетІ,nit (louse egg)
530-427,rutu1240,http://concepticon.clld.org/parameters/232,чІид,flea
530-643,rutu1240,http://concepticon.clld.org/parameters/1974,барсый,centipede
530-671,rutu1240,http://concepticon.clld.org/parameters/1538,шурутІ,scorpion
530-388,rutu1240,http://concepticon.clld.org/parameters/1575,таракан,cockroach
530-1125,rutu1240,http://concepticon.clld.org/parameters/587,дзудзух,ant
530-462,rutu1240,http://concepticon.clld.org/parameters/843,хашамкІал,spider
530-270,rutu1240,http://concepticon.clld.org/parameters/1065,хаш,spider web
530-905,rutu1240,http://concepticon.clld.org/parameters/665,гъубагъ,bee
530-816,rutu1240,http://concepticon.clld.org/parameters/1931,мым,beeswax
530-543,rutu1240,http://concepticon.clld.org/parameters/88,гъубгъуд хал,beehive
530-316,rutu1240,http://concepticon.clld.org/parameters/1517,зубез,wasp
530-1213,rutu1240,http://concepticon.clld.org/parameters/1504,дыд,fly
530-337,rutu1240,http://concepticon.clld.org/parameters/95,мичек,"sandfly (midge), gnat"
530-337,rutu1240,http://concepticon.clld.org/parameters/1509,мичек,mosquito
530-416,rutu1240,http://concepticon.clld.org/parameters/1219,мулуІх,worm
530-1101,rutu1240,http://concepticon.clld.org/parameters/730,гІар,snake
530-929,rutu1240,http://concepticon.clld.org/parameters/206,рабгІаний,firefly
530-630,rutu1240,http://concepticon.clld.org/parameters/1791,дебдебел,butterfly
530-584,rutu1240,http://concepticon.clld.org/parameters/607,цІыцІ,grasshopper
530-12,rutu1240,http://concepticon.clld.org/parameters/1543,шыкьыІнтий,snail
530-1145,rutu1240,http://concepticon.clld.org/parameters/503,гъыІб,frog
530-677,rutu1240,http://concepticon.clld.org/parameters/632,цІакІаракІ,lizard
530-25,rutu1240,http://concepticon.clld.org/parameters/1857,крокодил,"crocodile, alligator"
530-604,rutu1240,http://concepticon.clld.org/parameters/112,кІукІуй гъад гъыІб,turtle
530-624,rutu1240,http://concepticon.clld.org/parameters/1480,джан,body
530-240,rutu1240,http://concepticon.clld.org/parameters/763,джигал,"skin, hide"
530-624,rutu1240,http://concepticon.clld.org/parameters/2259,джан,flesh
530-719,rutu1240,http://concepticon.clld.org/parameters/2259,як,flesh
530-782,rutu1240,http://concepticon.clld.org/parameters/1040,чІар,hair (head)
530-168,rutu1240,http://concepticon.clld.org/parameters/678,мичІри,beard
530-782,rutu1240,http://concepticon.clld.org/parameters/189,чІар,body hair
530-782,rutu1240,http://concepticon.clld.org/parameters/36,чІар,pubic hair
530-242,rutu1240,http://concepticon.clld.org/parameters/576,гер,dandruff
530-746,rutu1240,http://concepticon.clld.org/parameters/946,эбир,blood
530-1229,rutu1240,http://concepticon.clld.org/parameters/525,дамар,"vein, artery"
530-836,rutu1240,http://concepticon.clld.org/parameters/1394,кьырыб,bone
530-1139,rutu1240,http://concepticon.clld.org/parameters/801,бегитІул,rib
530-1237,rutu1240,http://concepticon.clld.org/parameters/1393,кач,horn
530-755,rutu1240,http://concepticon.clld.org/parameters/1220,джубур,tail
530-281,rutu1240,http://concepticon.clld.org/parameters/1291,гварг,back
530-281,rutu1240,http://concepticon.clld.org/parameters/805,гварг,spine
530-773,rutu1240,http://concepticon.clld.org/parameters/1256,кьул,head
530-857,rutu1240,http://concepticon.clld.org/parameters/1604,кьылтан,"side of head, temple"
530-949,rutu1240,http://concepticon.clld.org/parameters/1605,чана,skull
530-1159,rutu1240,http://concepticon.clld.org/parameters/1583,масбыр,brain
530-1264,rutu1240,http://concepticon.clld.org/parameters/1560,хьесым,face
530-752,rutu1240,http://concepticon.clld.org/parameters/123,баІл,forehead
530-909,rutu1240,http://concepticon.clld.org/parameters/798,кьаІцІахаІл,jaw
530-1013,rutu1240,http://concepticon.clld.org/parameters/1730,дан,cheek
530-486,rutu1240,http://concepticon.clld.org/parameters/1510,кьацІ,chin
530-839,rutu1240,http://concepticon.clld.org/parameters/1248,ул,eye
530-822,rutu1240,http://concepticon.clld.org/parameters/1173,къаш,eyebrow
530-627,rutu1240,http://concepticon.clld.org/parameters/17,гъыІбри,eyelid
530-310,rutu1240,http://concepticon.clld.org/parameters/1540,улизен,eyelash
530-403,rutu1240,http://concepticon.clld.org/parameters/1655,улабыр хийкье гьыъын,blink
530-440,rutu1240,http://concepticon.clld.org/parameters/1247,убур,ear
530-931,rutu1240,http://concepticon.clld.org/parameters/18,убры кІычІ,earlobe
530-568,rutu1240,http://concepticon.clld.org/parameters/32,гугурт,earwax
530-212,rutu1240,http://concepticon.clld.org/parameters/1221,хьехь,nose
530-959,rutu1240,http://concepticon.clld.org/parameters/1178,хьехьид къанат,nostril
530-172,rutu1240,http://concepticon.clld.org/parameters/208,кІыр,mucus (nasal)
530-1093,rutu1240,http://concepticon.clld.org/parameters/674,гІал,mouth
530-451,rutu1240,http://concepticon.clld.org/parameters/73,кІухь,beak
530-536,rutu1240,http://concepticon.clld.org/parameters/478,пІыз,lip
530-1232,rutu1240,http://concepticon.clld.org/parameters/1205,миз,tongue
530-823,rutu1240,http://concepticon.clld.org/parameters/1380,сыс,tooth
530-730,rutu1240,http://concepticon.clld.org/parameters/139,хьаІнхьбыр,gums
530-676,rutu1240,http://concepticon.clld.org/parameters/1049,куькид сылаб,molartooth
530-1103,rutu1240,http://concepticon.clld.org/parameters/1333,гардан,neck
530-521,rutu1240,http://concepticon.clld.org/parameters/1347,даІхъ,nape of neck
530-1076,rutu1240,http://concepticon.clld.org/parameters/1346,бугъаз,throat
530-516,rutu1240,http://concepticon.clld.org/parameters/1482,гъуІн,shoulder
530-1090,rutu1240,http://concepticon.clld.org/parameters/172,гьара,shoulderblade
530-376,rutu1240,http://concepticon.clld.org/parameters/1994,гъуІнед уб,collarbone
530-886,rutu1240,http://concepticon.clld.org/parameters/1673,хыл,arm
530-109,rutu1240,http://concepticon.clld.org/parameters/1886,кьаІчІехьдед,armpit
530-1051,rutu1240,http://concepticon.clld.org/parameters/981,гуьлег,elbow
530-887,rutu1240,http://concepticon.clld.org/parameters/799,гъуьчел,wrist
530-1243,rutu1240,http://concepticon.clld.org/parameters/1277,хылид габач,hand
530-312,rutu1240,http://concepticon.clld.org/parameters/1183,хылид кьан,palm of hand
530-482,rutu1240,http://concepticon.clld.org/parameters/1303,тІили,finger
530-957,rutu1240,http://concepticon.clld.org/parameters/1781,выгІылды тІили,thumb
530-721,rutu1240,http://concepticon.clld.org/parameters/1258,хьеб,fingernail
530-721,rutu1240,http://concepticon.clld.org/parameters/72,хьеб,claw
530-1175,rutu1240,http://concepticon.clld.org/parameters/1297,гъил,leg
530-561,rutu1240,http://concepticon.clld.org/parameters/800,бег,thigh
530-1177,rutu1240,http://concepticon.clld.org/parameters/498,цІумуд йак,calf of leg
530-983,rutu1240,http://concepticon.clld.org/parameters/1371,кьвакь,knee
530-1160,rutu1240,http://concepticon.clld.org/parameters/1301,гъилды хьуъды,foot
530-48,rutu1240,http://concepticon.clld.org/parameters/803,тІурхуІй,ankle
530-51,rutu1240,http://concepticon.clld.org/parameters/980,кыв,heel
530-475,rutu1240,http://concepticon.clld.org/parameters/318,хьал,footprint
530-275,rutu1240,http://concepticon.clld.org/parameters/1389,кыли,toe
530-13,rutu1240,http://concepticon.clld.org/parameters/1257,хыли,wing
530-873,rutu1240,http://concepticon.clld.org/parameters/1201,макъаІкъ,feather
530-619,rutu1240,http://concepticon.clld.org/parameters/1592,мыхыр,chest
530-583,rutu1240,http://concepticon.clld.org/parameters/1402,тІитІабыр,breast (of woman)
530-945,rutu1240,http://concepticon.clld.org/parameters/796,тІитІид кьул,"nipple, teat"
530-382,rutu1240,http://concepticon.clld.org/parameters/154,хыІв,udder
530-1105,rutu1240,http://concepticon.clld.org/parameters/1838,ухьнитІал,navel
530-363,rutu1240,http://concepticon.clld.org/parameters/1223,йикІ,heart
530-1282,rutu1240,http://concepticon.clld.org/parameters/688,худул,lung
530-262,rutu1240,http://concepticon.clld.org/parameters/1224,лекь,liver
530-1201,rutu1240,http://concepticon.clld.org/parameters/489,кІутІун,kidney
530-113,rutu1240,http://concepticon.clld.org/parameters/1744,зилиз,spleen
530-937,rutu1240,http://concepticon.clld.org/parameters/819,ухьун,stomach
530-1010,rutu1240,http://concepticon.clld.org/parameters/1991,хьулихьды руд,"intestines, guts"
530-1066,rutu1240,http://concepticon.clld.org/parameters/1681,гаІдды йыІкь,waist
530-1256,rutu1240,http://concepticon.clld.org/parameters/1745,зуба,hip
530-812,rutu1240,http://concepticon.clld.org/parameters/834,укад сасур,buttocks
530-206,rutu1240,http://concepticon.clld.org/parameters/804,хынхыд хал,womb
530-764,rutu1240,http://concepticon.clld.org/parameters/797,гъылыгъмар,testicle
530-69,rutu1240,http://concepticon.clld.org/parameters/1222,кьыкь,penis
530-612,rutu1240,http://concepticon.clld.org/parameters/1407,нафас лавхын,"breathe, breath"
530-598,rutu1240,http://concepticon.clld.org/parameters/1028,гьаІгь гьыъын,"yawn, gape"
530-1107,rutu1240,http://concepticon.clld.org/parameters/162,арпІ гьывъын,hiccough
530-1057,rutu1240,http://concepticon.clld.org/parameters/879,худул гьавъын,cough
