ID,Language_ID,Feature_ID,Value,Concept
207-534,nucl1235,http://concepticon.clld.org/parameters/889,poc̷,flame (noun)
207-1212,nucl1235,http://concepticon.clld.org/parameters/778,d͜zux,smoke (noun)
207-232,nucl1235,http://concepticon.clld.org/parameters/778,mux,smoke (noun)
207-654,nucl1235,http://concepticon.clld.org/parameters/646,moxir,ashes
207-216,nucl1235,http://concepticon.clld.org/parameters/67,anteɣ,embers
207-1441,nucl1235,http://concepticon.clld.org/parameters/67,dap,embers
207-1672,nucl1235,http://concepticon.clld.org/parameters/141,ayrel,burn (vb trans)
207-1401,nucl1235,http://concepticon.clld.org/parameters/1428,ayril,burn (vb intrans)
207-1539,nucl1235,http://concepticon.clld.org/parameters/1428,varil,burn (vb intrans)
207-1047,nucl1235,http://concepticon.clld.org/parameters/737,varel,"light, kindle, ignite"
207-1672,nucl1235,http://concepticon.clld.org/parameters/737,ayrel,"light, kindle, ignite"
207-214,nucl1235,http://concepticon.clld.org/parameters/737,h[ə]rgizel,"light, kindle, ignite"
207-187,nucl1235,http://concepticon.clld.org/parameters/737,p[ə]r[ə]ngec̷[ə]nel,"light, kindle, ignite"
207-1471,nucl1235,http://concepticon.clld.org/parameters/127,marel,extinguish
207-545,nucl1235,http://concepticon.clld.org/parameters/1133,luc̷gi,match (noun)
207-987,nucl1235,http://concepticon.clld.org/parameters/10,varelapayd,firewood
207-279,nucl1235,http://concepticon.clld.org/parameters/1188,ad͜zux,charcoal
207-461,nucl1235,http://concepticon.clld.org/parameters/683,anc̷,"person, human being"
207-820,nucl1235,http://concepticon.clld.org/parameters/683,mart,"person, human being"
207-428,nucl1235,http://concepticon.clld.org/parameters/1554,d[ə]ɣamart,man (vs. woman)
207-494,nucl1235,http://concepticon.clld.org/parameters/1554,ayr,man (vs. woman)
207-381,nucl1235,http://concepticon.clld.org/parameters/962,gin,woman
207-383,nucl1235,http://concepticon.clld.org/parameters/2263,aru,male
207-1495,nucl1235,http://concepticon.clld.org/parameters/2263,aragan ser,male
207-566,nucl1235,http://concepticon.clld.org/parameters/2260,ek,female
207-239,nucl1235,http://concepticon.clld.org/parameters/2260,ikagan ser,female
207-422,nucl1235,http://concepticon.clld.org/parameters/1366,d[ə]ɣa,boy
207-575,nucl1235,http://concepticon.clld.org/parameters/76,badani,young man (adolescent)
207-1298,nucl1235,http://concepticon.clld.org/parameters/1646,aɣčig,girl
207-1298,nucl1235,http://concepticon.clld.org/parameters/77,aɣčig,young woman (adolescent)
207-483,nucl1235,http://concepticon.clld.org/parameters/77,yeridasartuhi,young woman (adolescent)
207-1593,nucl1235,http://concepticon.clld.org/parameters/77,oriort,young woman (adolescent)
207-1182,nucl1235,http://concepticon.clld.org/parameters/1304,yeraxa,child
207-1272,nucl1235,http://concepticon.clld.org/parameters/1304,zavag,child
207-25,nucl1235,http://concepticon.clld.org/parameters/1289,manug,"infant, baby"
207-1182,nucl1235,http://concepticon.clld.org/parameters/1289,yeraxa,"infant, baby"
207-1534,nucl1235,http://concepticon.clld.org/parameters/1200,amusin,husband
207-381,nucl1235,http://concepticon.clld.org/parameters/1199,gin,wife
207-1317,nucl1235,http://concepticon.clld.org/parameters/203,amusnanal,marry
207-222,nucl1235,http://concepticon.clld.org/parameters/1259,amusnutyun,"marriage, wedding"
207-1285,nucl1235,http://concepticon.clld.org/parameters/1259,harsnik,"marriage, wedding"
207-967,nucl1235,http://concepticon.clld.org/parameters/1134,amusnalud͜zum,divorce
207-1502,nucl1235,http://concepticon.clld.org/parameters/1134,abaharzan,divorce
207-175,nucl1235,http://concepticon.clld.org/parameters/1217,hayr,father
207-324,nucl1235,http://concepticon.clld.org/parameters/1216,mayr,mother
207-1373,nucl1235,http://concepticon.clld.org/parameters/505,d͜z[ə]noɣk,parents
207-1446,nucl1235,http://concepticon.clld.org/parameters/424,amusnac̷ad͜z d[ə]ɣamart,married man
207-491,nucl1235,http://concepticon.clld.org/parameters/426,amusnac̷ad͜z gin,married woman
207-367,nucl1235,http://concepticon.clld.org/parameters/1620,vorti,son
207-422,nucl1235,http://concepticon.clld.org/parameters/1620,d[ə]ɣa,son
207-1475,nucl1235,http://concepticon.clld.org/parameters/1357,tusd[ə]r,daughter
207-1298,nucl1235,http://concepticon.clld.org/parameters/1357,aɣčig,daughter
207-1272,nucl1235,http://concepticon.clld.org/parameters/1801,zavag,offspring (son or daughter)
207-1417,nucl1235,http://concepticon.clld.org/parameters/1262,yeɣpayr,brother
207-953,nucl1235,http://concepticon.clld.org/parameters/1759,avak yeɣpayr,older brother
207-740,nucl1235,http://concepticon.clld.org/parameters/1759,med͜z yeɣpayr,older brother
207-1111,nucl1235,http://concepticon.clld.org/parameters/1760,g[ə]rdser yeɣpayr,younger brother
207-260,nucl1235,http://concepticon.clld.org/parameters/1760,pokr yeɣpayr,younger brother
207-1175,nucl1235,http://concepticon.clld.org/parameters/1263,kuyr,sister
207-284,nucl1235,http://concepticon.clld.org/parameters/1758,avak kuyr,older sister
207-1071,nucl1235,http://concepticon.clld.org/parameters/1758,med͜z kuyr,older sister
207-440,nucl1235,http://concepticon.clld.org/parameters/1761,g[ə]rdser kuyr,younger sister
207-1698,nucl1235,http://concepticon.clld.org/parameters/1761,b[ə]zdig kuyr,younger sister
207-577,nucl1235,http://concepticon.clld.org/parameters/1640,kuyr-yeɣpayr,sibling
207-1208,nucl1235,http://concepticon.clld.org/parameters/1005,yergvoryag,twins
207-497,nucl1235,http://concepticon.clld.org/parameters/1383,med͜z hayr,grandfather
207-387,nucl1235,http://concepticon.clld.org/parameters/406,d͜zeruni,old man
207-1162,nucl1235,http://concepticon.clld.org/parameters/1496,med͜z mayr,grandmother
207-579,nucl1235,http://concepticon.clld.org/parameters/907,barav,old woman
207-1318,nucl1235,http://concepticon.clld.org/parameters/1618,tor(nig),grandson
207-1099,nucl1235,http://concepticon.clld.org/parameters/1619,tornuhi,granddaughter
207-561,nucl1235,http://concepticon.clld.org/parameters/1984,keri,mother's brother
207-678,nucl1235,http://concepticon.clld.org/parameters/1984,moryeɣpayr,mother's brother
207-929,nucl1235,http://concepticon.clld.org/parameters/1985,horyeɣpayr,father's brother
207-624,nucl1235,http://concepticon.clld.org/parameters/171,morakuyr,mother's sister
207-1406,nucl1235,http://concepticon.clld.org/parameters/170,horakuyr,father's sister
207-1254,nucl1235,http://concepticon.clld.org/parameters/1063,yeɣpororti,nephew
207-172,nucl1235,http://concepticon.clld.org/parameters/1063,kročorti,nephew
207-1599,nucl1235,http://concepticon.clld.org/parameters/1642,yeɣpor aɣčig,niece
207-267,nucl1235,http://concepticon.clld.org/parameters/1642,kroč aɣčig,niece
207-1460,nucl1235,http://concepticon.clld.org/parameters/1643,zarmig/zarmuhi,cousin
207-715,nucl1235,http://concepticon.clld.org/parameters/1669,naxahayrer,ancestors
207-1193,nucl1235,http://concepticon.clld.org/parameters/1669,naxnik,ancestors
207-702,nucl1235,http://concepticon.clld.org/parameters/1669,naxniner,ancestors
207-1478,nucl1235,http://concepticon.clld.org/parameters/490,hednortner,descendants
207-668,nucl1235,http://concepticon.clld.org/parameters/2255,aner,father-in-law (of a man)
207-1643,nucl1235,http://concepticon.clld.org/parameters/2254,gesrayr,father-in-law (of a woman)
207-315,nucl1235,http://concepticon.clld.org/parameters/2256,zokanč,mother-in-law (of a man)
207-563,nucl1235,http://concepticon.clld.org/parameters/2256,gesur,mother-in-law (of a man)
207-563,nucl1235,http://concepticon.clld.org/parameters/2257,gesur,mother-in-law (of a woman)
207-652,nucl1235,http://concepticon.clld.org/parameters/2267,pesa,son-in-law (of a man)
207-652,nucl1235,http://concepticon.clld.org/parameters/2266,pesa,son-in-law (of a woman)
207-1009,nucl1235,http://concepticon.clld.org/parameters/2265,hars,daughter-in-law (of a man)
207-1009,nucl1235,http://concepticon.clld.org/parameters/2264,hars,daughter-in-law (of a woman)
207-1242,nucl1235,http://concepticon.clld.org/parameters/237,xort hayr,stepfather
207-34,nucl1235,http://concepticon.clld.org/parameters/237,horu,stepfather
207-1667,nucl1235,http://concepticon.clld.org/parameters/236,xort mayr,stepmother
207-935,nucl1235,http://concepticon.clld.org/parameters/236,moru,stepmother
207-1505,nucl1235,http://concepticon.clld.org/parameters/1059,xort vorti,stepson
207-704,nucl1235,http://concepticon.clld.org/parameters/1059,xort d[ə]ɣa,stepson
207-200,nucl1235,http://concepticon.clld.org/parameters/1058,xort tusd[ə]r,stepdaughter
207-73,nucl1235,http://concepticon.clld.org/parameters/1058,xort aɣčig,stepdaughter
207-841,nucl1235,http://concepticon.clld.org/parameters/1149,vorp,orphan
207-1253,nucl1235,http://concepticon.clld.org/parameters/1756,ayri (gin),widow
207-421,nucl1235,http://concepticon.clld.org/parameters/1756,vorpevayri,widow
207-1361,nucl1235,http://concepticon.clld.org/parameters/1981,ayri (mart),widower
207-1594,nucl1235,http://concepticon.clld.org/parameters/1644,azkaganner,"relatives, kinsmen"
207-519,nucl1235,http://concepticon.clld.org/parameters/1644,azkagic̷ner,"relatives, kinsmen"
207-1658,nucl1235,http://concepticon.clld.org/parameters/194,əndanik,family
207-310,nucl1235,http://concepticon.clld.org/parameters/1209,yes,I
207-684,nucl1235,http://concepticon.clld.org/parameters/1215,tun,you (singular)
207-1276,nucl1235,http://concepticon.clld.org/parameters/262,an,he/she/it
207-217,nucl1235,http://concepticon.clld.org/parameters/1212,menk,we
207-217,nucl1235,http://concepticon.clld.org/parameters/1131,menk,we (inclusive)
207-217,nucl1235,http://concepticon.clld.org/parameters/1130,menk,we (exclusive)
207-683,nucl1235,http://concepticon.clld.org/parameters/1213,tuk,you (plural)
207-425,nucl1235,http://concepticon.clld.org/parameters/817,anonk,they
207-1012,nucl1235,http://concepticon.clld.org/parameters/619,anasun,animal
207-797,nucl1235,http://concepticon.clld.org/parameters/2261,vorc̷,male (adj)
207-383,nucl1235,http://concepticon.clld.org/parameters/2261,aru,male (adj)
207-566,nucl1235,http://concepticon.clld.org/parameters/2262,ek,female (adj)
207-1012,nucl1235,http://concepticon.clld.org/parameters/631,anasun,livestock
207-1687,nucl1235,http://concepticon.clld.org/parameters/631,gentani,livestock
207-1574,nucl1235,http://concepticon.clld.org/parameters/649,arod,pasture
207-881,nucl1235,http://concepticon.clld.org/parameters/649,arodadeɣi,pasture
207-1016,nucl1235,http://concepticon.clld.org/parameters/649,arodavayr,pasture
207-1051,nucl1235,http://concepticon.clld.org/parameters/263,hoviv,herdsman
207-1038,nucl1235,http://concepticon.clld.org/parameters/851,kom,"stable, stall"
207-1682,nucl1235,http://concepticon.clld.org/parameters/851,axor,"stable, stall"
207-424,nucl1235,http://concepticon.clld.org/parameters/1153,davar,cattle (bovine)
207-358,nucl1235,http://concepticon.clld.org/parameters/1008,c̷ul,bull
207-308,nucl1235,http://concepticon.clld.org/parameters/1169,yez,ox
207-136,nucl1235,http://concepticon.clld.org/parameters/1007,gov,cow
207-35,nucl1235,http://concepticon.clld.org/parameters/1989,hort,calf
207-1572,nucl1235,http://concepticon.clld.org/parameters/1331,vočxar,sheep
207-904,nucl1235,http://concepticon.clld.org/parameters/1344,xoy,ram
207-291,nucl1235,http://concepticon.clld.org/parameters/1345,maki,ewe
207-1080,nucl1235,http://concepticon.clld.org/parameters/820,kar,lamb
207-1488,nucl1235,http://concepticon.clld.org/parameters/820,karnug,lamb
207-1629,nucl1235,http://concepticon.clld.org/parameters/1348,varaz,boar
207-1709,nucl1235,http://concepticon.clld.org/parameters/1351,mayr xoz,sow (2)
207-902,nucl1235,http://concepticon.clld.org/parameters/1337,xoz,pig
207-1536,nucl1235,http://concepticon.clld.org/parameters/1502,ayd͜z,goat
207-1346,nucl1235,http://concepticon.clld.org/parameters/264,noxaz,he-goat
207-1284,nucl1235,http://concepticon.clld.org/parameters/1972,ul,kid
207-1328,nucl1235,http://concepticon.clld.org/parameters/1972,ulig,kid
207-1395,nucl1235,http://concepticon.clld.org/parameters/615,c̷i,horse (equine)
207-1464,nucl1235,http://concepticon.clld.org/parameters/936,hovadag,stallion
207-441,nucl1235,http://concepticon.clld.org/parameters/938,madagac̷i,mare
207-1134,nucl1235,http://concepticon.clld.org/parameters/1647,m[ə]drug,"foal, colt"
207-1037,nucl1235,http://concepticon.clld.org/parameters/1862,eš,"ass, donkey"
207-1280,nucl1235,http://concepticon.clld.org/parameters/1862,avanag,"ass, donkey"
207-850,nucl1235,http://concepticon.clld.org/parameters/890,čori,mule
207-46,nucl1235,http://concepticon.clld.org/parameters/265,t[ə]rčun,fowl
207-714,nucl1235,http://concepticon.clld.org/parameters/265,haveɣen,fowl
207-515,nucl1235,http://concepticon.clld.org/parameters/1511,aklor,"cock, rooster"
207-156,nucl1235,http://concepticon.clld.org/parameters/1511,akaɣaɣ,"cock, rooster"
207-318,nucl1235,http://concepticon.clld.org/parameters/1514,hav,hen
207-305,nucl1235,http://concepticon.clld.org/parameters/1318,(havi) ǰud,chicken
207-612,nucl1235,http://concepticon.clld.org/parameters/1187,sak,goose
207-724,nucl1235,http://concepticon.clld.org/parameters/1360,pat,duck
207-1316,nucl1235,http://concepticon.clld.org/parameters/539,puyn,nest
207-46,nucl1235,http://concepticon.clld.org/parameters/937,t[ə]rčun,bird
207-1017,nucl1235,http://concepticon.clld.org/parameters/950,voror,seagull
207-536,nucl1235,http://concepticon.clld.org/parameters/950,d͜zovavoror,seagull
207-1188,nucl1235,http://concepticon.clld.org/parameters/758,c̷[ə]g[ə]ngul,heron
207-1049,nucl1235,http://concepticon.clld.org/parameters/1905,ard͜ziv,eagle
207-266,nucl1235,http://concepticon.clld.org/parameters/307,paze,hawk
207-1243,nucl1235,http://concepticon.clld.org/parameters/307,šahen,hawk
207-276,nucl1235,http://concepticon.clld.org/parameters/1185,ank[ə]ɣ,vulture
207-186,nucl1235,http://concepticon.clld.org/parameters/1793,č[ə]ɣčig,bat
207-1062,nucl1235,http://concepticon.clld.org/parameters/882,tutag,parrot
207-1421,nucl1235,http://concepticon.clld.org/parameters/913,akrav,crow
207-619,nucl1235,http://concepticon.clld.org/parameters/1853,aɣavni,dove
207-1161,nucl1235,http://concepticon.clld.org/parameters/735,pu,owl
207-123,nucl1235,http://concepticon.clld.org/parameters/2009,šun,dog
207-1089,nucl1235,http://concepticon.clld.org/parameters/1136,ǰakar,rabbit
207-338,nucl1235,http://concepticon.clld.org/parameters/1208,gadu,cat
207-1186,nucl1235,http://concepticon.clld.org/parameters/309,bargamug,opossum
207-234,nucl1235,http://concepticon.clld.org/parameters/2139,mug,"mouse, rat"
207-1665,nucl1235,http://concepticon.clld.org/parameters/2139,arned,"mouse, rat"
207-510,nucl1235,http://concepticon.clld.org/parameters/227,c̷ug,fish
207-549,nucl1235,http://concepticon.clld.org/parameters/213,loɣag,fin (dorsal)
207-1369,nucl1235,http://concepticon.clld.org/parameters/266,c̷[ə]gnatep(ug),fishscale
207-905,nucl1235,http://concepticon.clld.org/parameters/1916,x[ə]rig,gill
207-253,nucl1235,http://concepticon.clld.org/parameters/598,xec̷i,shell
207-674,nucl1235,http://concepticon.clld.org/parameters/598,badyan,shell
207-996,nucl1235,http://concepticon.clld.org/parameters/1110,š[ə]nac̷ug,shark
207-87,nucl1235,http://concepticon.clld.org/parameters/1479,telpin,"porpoise, dolphin"
207-656,nucl1235,http://concepticon.clld.org/parameters/957,ged,whale
207-2,nucl1235,http://concepticon.clld.org/parameters/1910,gadvac̷ug,stingray
207-532,nucl1235,http://concepticon.clld.org/parameters/1013,(anuš čuri) oc̷ac̷ug,freshwater eel
207-189,nucl1235,http://concepticon.clld.org/parameters/522,kayl,wolf
207-1424,nucl1235,http://concepticon.clld.org/parameters/1386,aryud͜z,lion
207-134,nucl1235,http://concepticon.clld.org/parameters/1820,arč,bear
207-1515,nucl1235,http://concepticon.clld.org/parameters/1312,aɣves,fox
207-41,nucl1235,http://concepticon.clld.org/parameters/1936,yeɣnig,deer
207-764,nucl1235,http://concepticon.clld.org/parameters/1936,yeɣčeru,deer
207-1680,nucl1235,http://concepticon.clld.org/parameters/1350,gabig,monkey
207-1616,nucl1235,http://concepticon.clld.org/parameters/1290,piɣ,elephant
207-1263,nucl1235,http://concepticon.clld.org/parameters/1871,uɣd,camel
207-505,nucl1235,http://concepticon.clld.org/parameters/620,mičad,insect
207-616,nucl1235,http://concepticon.clld.org/parameters/310,vočil,louse
207-1329,nucl1235,http://concepticon.clld.org/parameters/267,anid͜z,nit (louse egg)
207-1429,nucl1235,http://concepticon.clld.org/parameters/232,lu,flea
207-326,nucl1235,http://concepticon.clld.org/parameters/1974,hazarodnig,centipede
207-990,nucl1235,http://concepticon.clld.org/parameters/1538,gariǰ,scorpion
207-1416,nucl1235,http://concepticon.clld.org/parameters/1575,udiǰ,cockroach
207-1482,nucl1235,http://concepticon.clld.org/parameters/587,m[ə]rčyun,ant
207-1603,nucl1235,http://concepticon.clld.org/parameters/843,sart,spider
207-1324,nucl1235,http://concepticon.clld.org/parameters/1065,sarti vosdayn,spider web
207-207,nucl1235,http://concepticon.clld.org/parameters/665,meɣu,bee
207-651,nucl1235,http://concepticon.clld.org/parameters/1931,meɣramom,beeswax
207-1184,nucl1235,http://concepticon.clld.org/parameters/88,petag,beehive
207-693,nucl1235,http://concepticon.clld.org/parameters/1517,por,wasp
207-111,nucl1235,http://concepticon.clld.org/parameters/1517,išameɣu,wasp
207-1487,nucl1235,http://concepticon.clld.org/parameters/1504,ǰanǰ,fly
207-183,nucl1235,http://concepticon.clld.org/parameters/95,m[ə]lag,"sandfly (midge), gnat"
207-788,nucl1235,http://concepticon.clld.org/parameters/95,mod͜zag,"sandfly (midge), gnat"
207-1558,nucl1235,http://concepticon.clld.org/parameters/95,m[ə]lug,"sandfly (midge), gnat"
207-749,nucl1235,http://concepticon.clld.org/parameters/1509,məžeɣ,mosquito
207-1610,nucl1235,http://concepticon.clld.org/parameters/1219,vort,worm
207-400,nucl1235,http://concepticon.clld.org/parameters/730,oc̷,snake
207-64,nucl1235,http://concepticon.clld.org/parameters/206,gayd͜zorig,firefly
207-179,nucl1235,http://concepticon.clld.org/parameters/1791,titernig,butterfly
207-970,nucl1235,http://concepticon.clld.org/parameters/607,marax,grasshopper
207-115,nucl1235,http://concepticon.clld.org/parameters/1543,x[ə]xunč,snail
207-1304,nucl1235,http://concepticon.clld.org/parameters/503,kord,frog
207-558,nucl1235,http://concepticon.clld.org/parameters/632,moɣes,lizard
207-8,nucl1235,http://concepticon.clld.org/parameters/1857,gogortilos,"crocodile, alligator"
207-711,nucl1235,http://concepticon.clld.org/parameters/112,g[ə]rya,turtle
207-745,nucl1235,http://concepticon.clld.org/parameters/1480,marmin,body
207-368,nucl1235,http://concepticon.clld.org/parameters/763,mašg,"skin, hide"
207-114,nucl1235,http://concepticon.clld.org/parameters/763,gaši,"skin, hide"
207-1519,nucl1235,http://concepticon.clld.org/parameters/2259,mis,flesh
207-525,nucl1235,http://concepticon.clld.org/parameters/1040,maz,hair (head)
207-1100,nucl1235,http://concepticon.clld.org/parameters/678,moruk,beard
207-1239,nucl1235,http://concepticon.clld.org/parameters/189,aɣvamaz,body hair
207-894,nucl1235,http://concepticon.clld.org/parameters/576,tep,dandruff
207-777,nucl1235,http://concepticon.clld.org/parameters/946,aryun,blood
207-1140,nucl1235,http://concepticon.clld.org/parameters/525,yerag,"vein, artery"
207-747,nucl1235,http://concepticon.clld.org/parameters/525,zargerag,"vein, artery"
207-766,nucl1235,http://concepticon.clld.org/parameters/1394,vosgor,bone
207-38,nucl1235,http://concepticon.clld.org/parameters/801,goɣ,rib
207-71,nucl1235,http://concepticon.clld.org/parameters/801,goɣosg[ə]r,rib
207-469,nucl1235,http://concepticon.clld.org/parameters/1393,boz,horn
207-590,nucl1235,http://concepticon.clld.org/parameters/1393,godoš,horn
207-384,nucl1235,http://concepticon.clld.org/parameters/1220,boč,tail
207-1063,nucl1235,http://concepticon.clld.org/parameters/1291,g[ə]rnag,back
207-1484,nucl1235,http://concepticon.clld.org/parameters/805,voɣnahar,spine
207-998,nucl1235,http://concepticon.clld.org/parameters/1256,k[əl]ux,head
207-1027,nucl1235,http://concepticon.clld.org/parameters/1604,kunk,"side of head, temple"
207-565,nucl1235,http://concepticon.clld.org/parameters/1605,kank,skull
207-484,nucl1235,http://concepticon.clld.org/parameters/1583,uɣeɣ,brain
207-1625,nucl1235,http://concepticon.clld.org/parameters/1560,yeres,face
207-1703,nucl1235,http://concepticon.clld.org/parameters/1560,temk,face
207-1206,nucl1235,http://concepticon.clld.org/parameters/123,ǰagad,forehead
