ID,Language_ID,Feature_ID,Value,Concept
169-1198,lati1261,http://concepticon.clld.org/parameters/624,lacus,lake
169-1525,lati1261,http://concepticon.clld.org/parameters/663,sinus,"gulf, bay"
169-1198,lati1261,http://concepticon.clld.org/parameters/623,lacus,lagoon
169-1236,lati1261,http://concepticon.clld.org/parameters/660,dorsum,reef
169-579,lati1261,http://concepticon.clld.org/parameters/1662,prōmonturium,"headland, point"
169-1448,lati1261,http://concepticon.clld.org/parameters/978,unda,wave
169-294,lati1261,http://concepticon.clld.org/parameters/978,fluctus,wave
169-8,lati1261,http://concepticon.clld.org/parameters/891,aestus,tide
169-665,lati1261,http://concepticon.clld.org/parameters/1026,aestus minuēns,lowtide
169-975,lati1261,http://concepticon.clld.org/parameters/613,aestus altus,hightide
169-410,lati1261,http://concepticon.clld.org/parameters/666,fluvius,"river, stream, brook"
169-1410,lati1261,http://concepticon.clld.org/parameters/666,flūmen,"river, stream, brook"
169-1638,lati1261,http://concepticon.clld.org/parameters/666,amnis,"river, stream, brook"
169-1720,lati1261,http://concepticon.clld.org/parameters/666,rīvus,"river, stream, brook"
169-873,lati1261,http://concepticon.clld.org/parameters/1982,vertex,whirlpool
169-1362,lati1261,http://concepticon.clld.org/parameters/1982,vorāgō,whirlpool
169-217,lati1261,http://concepticon.clld.org/parameters/1982,gurges,whirlpool
169-471,lati1261,http://concepticon.clld.org/parameters/2144,fōns,"spring, well"
169-1440,lati1261,http://concepticon.clld.org/parameters/2144,puteus,"spring, well"
169-136,lati1261,http://concepticon.clld.org/parameters/1145,palūs,swamp
169-593,lati1261,http://concepticon.clld.org/parameters/943,casicāre,waterfall
169-946,lati1261,http://concepticon.clld.org/parameters/420,silva,"woods, forest"
169-527,lati1261,http://concepticon.clld.org/parameters/906,arbor,tree (cf 08.600)
169-1293,lati1261,http://concepticon.clld.org/parameters/1803,māteria,wood
169-361,lati1261,http://concepticon.clld.org/parameters/2125,lapis,"stone, rock"
169-876,lati1261,http://concepticon.clld.org/parameters/2125,saxum,"stone, rock"
169-40,lati1261,http://concepticon.clld.org/parameters/2125,petra,"stone, rock"
169-14,lati1261,http://concepticon.clld.org/parameters/6,concussiō,earthquake
169-1461,lati1261,http://concepticon.clld.org/parameters/1732,caelum,sky
169-1050,lati1261,http://concepticon.clld.org/parameters/1343,sōl,sun
169-547,lati1261,http://concepticon.clld.org/parameters/1313,lūna,moon
169-1420,lati1261,http://concepticon.clld.org/parameters/1430,stēlla,star
169-872,lati1261,http://concepticon.clld.org/parameters/1430,astrum,star
169-1570,lati1261,http://concepticon.clld.org/parameters/1654,fulgur,lightning
169-859,lati1261,http://concepticon.clld.org/parameters/1654,fulgor,lightning
169-1327,lati1261,http://concepticon.clld.org/parameters/1150,tonitrus,thunder
169-574,lati1261,http://concepticon.clld.org/parameters/2007,fulmen,lightning (as striking)
169-1114,lati1261,http://concepticon.clld.org/parameters/858,tempestās,storm
169-1675,lati1261,http://concepticon.clld.org/parameters/858,procella,storm
169-892,lati1261,http://concepticon.clld.org/parameters/1733,arcus [pluviālis],rainbow
169-178,lati1261,http://concepticon.clld.org/parameters/630,lūx,light (noun)
169-591,lati1261,http://concepticon.clld.org/parameters/630,lūmen,light (noun)
169-1625,lati1261,http://concepticon.clld.org/parameters/11,tenebrae,darkness
169-1087,lati1261,http://concepticon.clld.org/parameters/1388,umbra,"shade, shadow"
169-1533,lati1261,http://concepticon.clld.org/parameters/1977,rōs,dew
169-1564,lati1261,http://concepticon.clld.org/parameters/27,āēr,air
169-515,lati1261,http://concepticon.clld.org/parameters/960,ventus,wind
169-765,lati1261,http://concepticon.clld.org/parameters/1489,nūbēs,cloud
169-685,lati1261,http://concepticon.clld.org/parameters/1489,nūbila,cloud
169-647,lati1261,http://concepticon.clld.org/parameters/249,nebula,fog
169-1651,lati1261,http://concepticon.clld.org/parameters/658,pluvia,rain (noun)
169-1162,lati1261,http://concepticon.clld.org/parameters/658,imber,rain (noun)
169-312,lati1261,http://concepticon.clld.org/parameters/784,nix,snow (noun)
169-1235,lati1261,http://concepticon.clld.org/parameters/617,glaciēs,ice
169-1114,lati1261,http://concepticon.clld.org/parameters/952,tempestās,weather
169-1461,lati1261,http://concepticon.clld.org/parameters/952,caelum,weather
169-1168,lati1261,http://concepticon.clld.org/parameters/221,ignis,fire
169-1449,lati1261,http://concepticon.clld.org/parameters/889,flamma,flame (noun)
169-1550,lati1261,http://concepticon.clld.org/parameters/778,fūmus,smoke (noun)
169-421,lati1261,http://concepticon.clld.org/parameters/646,cinis,ashes
169-1522,lati1261,http://concepticon.clld.org/parameters/646,favilla,ashes
169-421,lati1261,http://concepticon.clld.org/parameters/67,cinis,embers
169-1522,lati1261,http://concepticon.clld.org/parameters/67,favilla,embers
169-1019,lati1261,http://concepticon.clld.org/parameters/141,ūrere,burn (vb trans)
169-683,lati1261,http://concepticon.clld.org/parameters/141,cremāre,burn (vb trans)
169-1376,lati1261,http://concepticon.clld.org/parameters/1428,ardēre,burn (vb intrans)
169-736,lati1261,http://concepticon.clld.org/parameters/1428,flagrāre,burn (vb intrans)
169-464,lati1261,http://concepticon.clld.org/parameters/737,incendere,"light, kindle, ignite"
169-667,lati1261,http://concepticon.clld.org/parameters/737,accendere,"light, kindle, ignite"
169-1044,lati1261,http://concepticon.clld.org/parameters/737,succendere,"light, kindle, ignite"
169-487,lati1261,http://concepticon.clld.org/parameters/127,ex(s)tinguere,extinguish
169-437,lati1261,http://concepticon.clld.org/parameters/1133,sulfūrāta,match (noun)
169-630,lati1261,http://concepticon.clld.org/parameters/10,lignum,firewood
169-408,lati1261,http://concepticon.clld.org/parameters/1188,carbō,charcoal
169-676,lati1261,http://concepticon.clld.org/parameters/683,homō,"person, human being"
169-941,lati1261,http://concepticon.clld.org/parameters/1554,vir,man (vs. woman)
169-1061,lati1261,http://concepticon.clld.org/parameters/962,mulier,woman
169-299,lati1261,http://concepticon.clld.org/parameters/962,fēmina,woman
169-1402,lati1261,http://concepticon.clld.org/parameters/2263,mās,male
169-465,lati1261,http://concepticon.clld.org/parameters/2263,masculus,male
169-1516,lati1261,http://concepticon.clld.org/parameters/2263,masculīnus,male
169-299,lati1261,http://concepticon.clld.org/parameters/2260,fēmina,female
169-1662,lati1261,http://concepticon.clld.org/parameters/1366,puer,boy
169-721,lati1261,http://concepticon.clld.org/parameters/76,adulēscēns,young man (adolescent)
169-1363,lati1261,http://concepticon.clld.org/parameters/1646,puella,girl
169-1363,lati1261,http://concepticon.clld.org/parameters/77,puella,young woman (adolescent)
169-912,lati1261,http://concepticon.clld.org/parameters/1304,puerī,child
169-715,lati1261,http://concepticon.clld.org/parameters/1289,infāns,"infant, baby"
169-941,lati1261,http://concepticon.clld.org/parameters/1200,vir,husband
169-878,lati1261,http://concepticon.clld.org/parameters/1200,marītus,husband
169-1443,lati1261,http://concepticon.clld.org/parameters/1200,coniu(n)x,husband
169-177,lati1261,http://concepticon.clld.org/parameters/1199,uxor,wife
169-1443,lati1261,http://concepticon.clld.org/parameters/1199,coniu(n)x,wife
169-142,lati1261,http://concepticon.clld.org/parameters/1199,marīta,wife
169-1568,lati1261,http://concepticon.clld.org/parameters/203,dūcere uxōrem,marry
169-702,lati1261,http://concepticon.clld.org/parameters/203,nūbere,marry
169-982,lati1261,http://concepticon.clld.org/parameters/1259,coniugium,"marriage, wedding"
169-953,lati1261,http://concepticon.clld.org/parameters/1259,cōnūbium,"marriage, wedding"
169-149,lati1261,http://concepticon.clld.org/parameters/1134,dīvortium,divorce
169-1337,lati1261,http://concepticon.clld.org/parameters/1217,pater,father
169-1176,lati1261,http://concepticon.clld.org/parameters/1216,māter,mother
169-263,lati1261,http://concepticon.clld.org/parameters/505,parentēs,parents
169-941,lati1261,http://concepticon.clld.org/parameters/424,vir,married man
169-878,lati1261,http://concepticon.clld.org/parameters/424,marītus,married man
169-1443,lati1261,http://concepticon.clld.org/parameters/424,coniu(n)x,married man
169-177,lati1261,http://concepticon.clld.org/parameters/426,uxor,married woman
169-142,lati1261,http://concepticon.clld.org/parameters/426,marīta,married woman
169-1443,lati1261,http://concepticon.clld.org/parameters/426,coniu(n)x,married woman
169-951,lati1261,http://concepticon.clld.org/parameters/1620,fīlius,son
169-66,lati1261,http://concepticon.clld.org/parameters/1620,nātus,son
169-115,lati1261,http://concepticon.clld.org/parameters/1357,fīlia,daughter
169-147,lati1261,http://concepticon.clld.org/parameters/1357,nāta,daughter
169-737,lati1261,http://concepticon.clld.org/parameters/1801,nātī,offspring (son or daughter)
169-974,lati1261,http://concepticon.clld.org/parameters/1801,līberī,offspring (son or daughter)
169-183,lati1261,http://concepticon.clld.org/parameters/1262,frāter,brother
169-924,lati1261,http://concepticon.clld.org/parameters/1759,frāter māior,older brother
169-114,lati1261,http://concepticon.clld.org/parameters/1760,frāter minor,younger brother
169-97,lati1261,http://concepticon.clld.org/parameters/1263,soror,sister
169-349,lati1261,http://concepticon.clld.org/parameters/1758,soror māior,older sister
169-1334,lati1261,http://concepticon.clld.org/parameters/1761,soror minor,younger sister
169-961,lati1261,http://concepticon.clld.org/parameters/1640,frāter/soror,sibling
169-368,lati1261,http://concepticon.clld.org/parameters/1005,geminī,twins
169-844,lati1261,http://concepticon.clld.org/parameters/1383,avus,grandfather
169-509,lati1261,http://concepticon.clld.org/parameters/406,senex,old man
169-968,lati1261,http://concepticon.clld.org/parameters/406,vetulus,old man
169-548,lati1261,http://concepticon.clld.org/parameters/1496,avia,grandmother
169-602,lati1261,http://concepticon.clld.org/parameters/907,anus,old woman
169-1234,lati1261,http://concepticon.clld.org/parameters/907,vetula,old woman
169-398,lati1261,http://concepticon.clld.org/parameters/1618,nepōs,grandson
169-1655,lati1261,http://concepticon.clld.org/parameters/1619,neptis,granddaughter
169-1594,lati1261,http://concepticon.clld.org/parameters/1327,patruus,uncle
169-1404,lati1261,http://concepticon.clld.org/parameters/1327,avunculus,uncle
169-1509,lati1261,http://concepticon.clld.org/parameters/1984,mātris frāter,mother's brother
169-1039,lati1261,http://concepticon.clld.org/parameters/1985,patris frāter,father's brother
169-1709,lati1261,http://concepticon.clld.org/parameters/1272,amita,aunt
169-913,lati1261,http://concepticon.clld.org/parameters/1272,mātertera,aunt
169-120,lati1261,http://concepticon.clld.org/parameters/171,mātris soror,mother's sister
169-725,lati1261,http://concepticon.clld.org/parameters/170,patris soror,father's sister
169-1125,lati1261,http://concepticon.clld.org/parameters/1063,frātris fīlius,nephew
169-275,lati1261,http://concepticon.clld.org/parameters/1063,sorōris fīlius,nephew
169-398,lati1261,http://concepticon.clld.org/parameters/1063,nepōs,nephew
169-107,lati1261,http://concepticon.clld.org/parameters/1642,frātris fīlia,niece
169-1578,lati1261,http://concepticon.clld.org/parameters/1642,sorōris fīlia,niece
169-1655,lati1261,http://concepticon.clld.org/parameters/1642,neptis,niece
169-205,lati1261,http://concepticon.clld.org/parameters/1643,patruēlis [frāter],cousin
169-1612,lati1261,http://concepticon.clld.org/parameters/1643,consobrīnus,cousin
169-1599,lati1261,http://concepticon.clld.org/parameters/1669,maiōrēs,ancestors
169-1689,lati1261,http://concepticon.clld.org/parameters/490,prōgeniēs,descendants
169-181,lati1261,http://concepticon.clld.org/parameters/490,posterī,descendants
169-1437,lati1261,http://concepticon.clld.org/parameters/2255,socer,father-in-law (of a man)
169-1437,lati1261,http://concepticon.clld.org/parameters/2254,socer,father-in-law (of a woman)
169-883,lati1261,http://concepticon.clld.org/parameters/2256,socrus,mother-in-law (of a man)
169-883,lati1261,http://concepticon.clld.org/parameters/2257,socrus,mother-in-law (of a woman)
169-1137,lati1261,http://concepticon.clld.org/parameters/2267,gener,son-in-law (of a man)
169-1137,lati1261,http://concepticon.clld.org/parameters/2266,gener,son-in-law (of a woman)
169-180,lati1261,http://concepticon.clld.org/parameters/2265,nurus,daughter-in-law (of a man)
169-180,lati1261,http://concepticon.clld.org/parameters/2264,nurus,daughter-in-law (of a woman)
169-1110,lati1261,http://concepticon.clld.org/parameters/237,vitricus,stepfather
169-311,lati1261,http://concepticon.clld.org/parameters/237,patrāster,stepfather
169-572,lati1261,http://concepticon.clld.org/parameters/236,noverca,stepmother
169-1462,lati1261,http://concepticon.clld.org/parameters/236,mātrāster,stepmother
169-596,lati1261,http://concepticon.clld.org/parameters/1059,prīvignus,stepson
169-197,lati1261,http://concepticon.clld.org/parameters/1059,fīliāster,stepson
169-1507,lati1261,http://concepticon.clld.org/parameters/1058,prīvigna,stepdaughter
169-1324,lati1261,http://concepticon.clld.org/parameters/1058,fīliāstra,stepdaughter
169-1514,lati1261,http://concepticon.clld.org/parameters/1149,orbus,orphan
169-60,lati1261,http://concepticon.clld.org/parameters/1149,pūpillus,orphan
169-740,lati1261,http://concepticon.clld.org/parameters/1149,pūpilla,orphan
169-1593,lati1261,http://concepticon.clld.org/parameters/1756,vidua,widow
169-257,lati1261,http://concepticon.clld.org/parameters/1981,viduus,widower
169-1463,lati1261,http://concepticon.clld.org/parameters/1981,caelebs,widower
169-1078,lati1261,http://concepticon.clld.org/parameters/1644,cognātī,"relatives, kinsmen"
169-371,lati1261,http://concepticon.clld.org/parameters/1644,propinquī,"relatives, kinsmen"
169-808,lati1261,http://concepticon.clld.org/parameters/194,domus,family
169-1262,lati1261,http://concepticon.clld.org/parameters/194,familia,family
169-992,lati1261,http://concepticon.clld.org/parameters/1209,ego,I
169-869,lati1261,http://concepticon.clld.org/parameters/1215,tū,you (singular)
169-764,lati1261,http://concepticon.clld.org/parameters/262,is/ea/id,he/she/it
169-235,lati1261,http://concepticon.clld.org/parameters/262,ille/illa/illud,he/she/it
169-1521,lati1261,http://concepticon.clld.org/parameters/1212,nōs,we
169-1521,lati1261,http://concepticon.clld.org/parameters/1131,nōs,we (inclusive)
169-1521,lati1261,http://concepticon.clld.org/parameters/1130,nōs,we (exclusive)
169-170,lati1261,http://concepticon.clld.org/parameters/1213,vōs,you (plural)
169-1183,lati1261,http://concepticon.clld.org/parameters/817,ei/eae/ea,they
169-461,lati1261,http://concepticon.clld.org/parameters/817,illī/illae/illa,they
169-1396,lati1261,http://concepticon.clld.org/parameters/619,animal,animal
169-900,lati1261,http://concepticon.clld.org/parameters/619,bestia,animal
169-1380,lati1261,http://concepticon.clld.org/parameters/619,ferus,animal
169-1402,lati1261,http://concepticon.clld.org/parameters/2261,mās,male (adj)
169-465,lati1261,http://concepticon.clld.org/parameters/2261,masculus,male (adj)
169-299,lati1261,http://concepticon.clld.org/parameters/2262,fēmina,female (adj)
169-383,lati1261,http://concepticon.clld.org/parameters/2262,fēminīna,female (adj)
169-1120,lati1261,http://concepticon.clld.org/parameters/631,pecus,livestock
169-1585,lati1261,http://concepticon.clld.org/parameters/649,pāscere,pasture
169-697,lati1261,http://concepticon.clld.org/parameters/649,pāscuum,pasture
169-1333,lati1261,http://concepticon.clld.org/parameters/263,pāstor,herdsman
169-83,lati1261,http://concepticon.clld.org/parameters/851,stabulum,"stable, stall"
169-914,lati1261,http://concepticon.clld.org/parameters/1153,bōvēs,cattle (bovine)
169-1120,lati1261,http://concepticon.clld.org/parameters/1153,pecus,cattle (bovine)
169-416,lati1261,http://concepticon.clld.org/parameters/1008,taurus,bull
169-484,lati1261,http://concepticon.clld.org/parameters/1169,bōs,ox
169-484,lati1261,http://concepticon.clld.org/parameters/1007,bōs,cow
169-1119,lati1261,http://concepticon.clld.org/parameters/1007,vacca,cow
169-1113,lati1261,http://concepticon.clld.org/parameters/1989,vitulus,calf
169-646,lati1261,http://concepticon.clld.org/parameters/1331,ovis,sheep
169-1434,lati1261,http://concepticon.clld.org/parameters/1344,ariēs,ram
169-646,lati1261,http://concepticon.clld.org/parameters/1345,ovis,ewe
169-417,lati1261,http://concepticon.clld.org/parameters/820,agnus,lamb
169-323,lati1261,http://concepticon.clld.org/parameters/1348,verrēs,boar
169-598,lati1261,http://concepticon.clld.org/parameters/1351,sūs,sow (2)
169-231,lati1261,http://concepticon.clld.org/parameters/1351,scrōfa,sow (2)
169-1382,lati1261,http://concepticon.clld.org/parameters/1351,porca,sow (2)
169-95,lati1261,http://concepticon.clld.org/parameters/1337,porcus,pig
169-399,lati1261,http://concepticon.clld.org/parameters/1337,porcellus,pig
169-1377,lati1261,http://concepticon.clld.org/parameters/1502,capra,goat
169-1014,lati1261,http://concepticon.clld.org/parameters/264,hircus,he-goat
169-220,lati1261,http://concepticon.clld.org/parameters/264,caper,he-goat
169-90,lati1261,http://concepticon.clld.org/parameters/1972,haedus,kid
169-1294,lati1261,http://concepticon.clld.org/parameters/615,equus,horse (equine)
169-1621,lati1261,http://concepticon.clld.org/parameters/936,[equus] admissārius,stallion
169-1062,lati1261,http://concepticon.clld.org/parameters/938,equa,mare
169-755,lati1261,http://concepticon.clld.org/parameters/1647,pullus,"foal, colt"
169-1303,lati1261,http://concepticon.clld.org/parameters/1647,eculus,"foal, colt"
169-590,lati1261,http://concepticon.clld.org/parameters/1862,asinus,"ass, donkey"
169-1,lati1261,http://concepticon.clld.org/parameters/890,mūlus,mule
169-550,lati1261,http://concepticon.clld.org/parameters/265,avis,fowl
169-93,lati1261,http://concepticon.clld.org/parameters/265,volucris,fowl
169-648,lati1261,http://concepticon.clld.org/parameters/1511,gallus,"cock, rooster"
169-1215,lati1261,http://concepticon.clld.org/parameters/1514,gallīna,hen
169-755,lati1261,http://concepticon.clld.org/parameters/1318,pullus,chicken
169-1426,lati1261,http://concepticon.clld.org/parameters/1187,(h)ānser,goose
169-904,lati1261,http://concepticon.clld.org/parameters/1360,anas,duck
169-1639,lati1261,http://concepticon.clld.org/parameters/539,nīdus,nest
169-550,lati1261,http://concepticon.clld.org/parameters/937,avis,bird
169-344,lati1261,http://concepticon.clld.org/parameters/950,gāvia,seagull
169-757,lati1261,http://concepticon.clld.org/parameters/758,ardea,heron
169-1248,lati1261,http://concepticon.clld.org/parameters/1905,aquila,eagle
169-304,lati1261,http://concepticon.clld.org/parameters/307,accipiter,hawk
169-67,lati1261,http://concepticon.clld.org/parameters/1185,vultur,vulture
169-474,lati1261,http://concepticon.clld.org/parameters/1793,vespertiliō,bat
169-1417,lati1261,http://concepticon.clld.org/parameters/882,psittacus,parrot
169-236,lati1261,http://concepticon.clld.org/parameters/913,cornīx,crow
169-1378,lati1261,http://concepticon.clld.org/parameters/1853,columba,dove
169-375,lati1261,http://concepticon.clld.org/parameters/735,ulula,owl
169-1618,lati1261,http://concepticon.clld.org/parameters/735,noctua,owl
169-830,lati1261,http://concepticon.clld.org/parameters/735,strix,owl
169-1395,lati1261,http://concepticon.clld.org/parameters/735,būbō,owl
169-498,lati1261,http://concepticon.clld.org/parameters/2009,canis,dog
169-506,lati1261,http://concepticon.clld.org/parameters/1136,cunīculus,rabbit
169-1398,lati1261,http://concepticon.clld.org/parameters/1208,fēlēs,cat
169-852,lati1261,http://concepticon.clld.org/parameters/2139,mūs,"mouse, rat"
169-1177,lati1261,http://concepticon.clld.org/parameters/227,piscis,fish
169-380,lati1261,http://concepticon.clld.org/parameters/213,pinna,fin (dorsal)
169-1414,lati1261,http://concepticon.clld.org/parameters/266,squāma,fishscale
169-1666,lati1261,http://concepticon.clld.org/parameters/1916,branchiae,gill
169-1191,lati1261,http://concepticon.clld.org/parameters/598,testa,shell
169-237,lati1261,http://concepticon.clld.org/parameters/598,concha,shell
169-1194,lati1261,http://concepticon.clld.org/parameters/1110,pistrīx,shark
169-55,lati1261,http://concepticon.clld.org/parameters/1479,porculus marīnus,"porpoise, dolphin"
169-1360,lati1261,http://concepticon.clld.org/parameters/957,bālaena,whale
169-1540,lati1261,http://concepticon.clld.org/parameters/957,cētus,whale
169-309,lati1261,http://concepticon.clld.org/parameters/1910,raia,stingray
169-600,lati1261,http://concepticon.clld.org/parameters/1013,anguilla,freshwater eel
169-1616,lati1261,http://concepticon.clld.org/parameters/522,lupus,wolf
169-1218,lati1261,http://concepticon.clld.org/parameters/1386,leō,lion
169-336,lati1261,http://concepticon.clld.org/parameters/1820,ursus,bear
169-22,lati1261,http://concepticon.clld.org/parameters/1312,vulpēs,fox
169-605,lati1261,http://concepticon.clld.org/parameters/1936,cervus,deer
169-96,lati1261,http://concepticon.clld.org/parameters/1350,sīmia,monkey
169-603,lati1261,http://concepticon.clld.org/parameters/1290,elephantus,elephant
169-1231,lati1261,http://concepticon.clld.org/parameters/1290,elephās,elephant
169-661,lati1261,http://concepticon.clld.org/parameters/1871,camēlus,camel
169-84,lati1261,http://concepticon.clld.org/parameters/620,insectum,insect
169-1238,lati1261,http://concepticon.clld.org/parameters/310,pedīculus,louse
169-713,lati1261,http://concepticon.clld.org/parameters/267,lēns,nit (louse egg)
169-1656,lati1261,http://concepticon.clld.org/parameters/232,pūlex,flea
169-391,lati1261,http://concepticon.clld.org/parameters/1974,centipeda,centipede
169-1703,lati1261,http://concepticon.clld.org/parameters/1538,scorpiō,scorpion
169-1729,lati1261,http://concepticon.clld.org/parameters/1575,blatta,cockroach
169-322,lati1261,http://concepticon.clld.org/parameters/587,formīca,ant
169-541,lati1261,http://concepticon.clld.org/parameters/843,arānea,spider
169-541,lati1261,http://concepticon.clld.org/parameters/1065,arānea,spider web
169-841,lati1261,http://concepticon.clld.org/parameters/665,apis,bee
169-1400,lati1261,http://concepticon.clld.org/parameters/1931,cēra,beeswax
169-207,lati1261,http://concepticon.clld.org/parameters/88,alveus,beehive
169-473,lati1261,http://concepticon.clld.org/parameters/88,alveārium,beehive
169-729,lati1261,http://concepticon.clld.org/parameters/1517,vespa,wasp
169-795,lati1261,http://concepticon.clld.org/parameters/1504,musca,fly
169-875,lati1261,http://concepticon.clld.org/parameters/95,culex,"sandfly (midge), gnat"
169-875,lati1261,http://concepticon.clld.org/parameters/1509,culex,mosquito
169-5,lati1261,http://concepticon.clld.org/parameters/1219,vermis,worm
169-1441,lati1261,http://concepticon.clld.org/parameters/730,anguis,snake
169-1467,lati1261,http://concepticon.clld.org/parameters/730,serpēns,snake
169-342,lati1261,http://concepticon.clld.org/parameters/730,colubra,snake
169-1055,lati1261,http://concepticon.clld.org/parameters/206,pyralis,firefly
169-1129,lati1261,http://concepticon.clld.org/parameters/206,pyrausta,firefly
169-215,lati1261,http://concepticon.clld.org/parameters/1791,pāpiliō,butterfly
169-1609,lati1261,http://concepticon.clld.org/parameters/607,gryllus,grasshopper
169-672,lati1261,http://concepticon.clld.org/parameters/1543,cochlea,snail
169-1029,lati1261,http://concepticon.clld.org/parameters/503,rāna,frog
169-313,lati1261,http://concepticon.clld.org/parameters/632,lacerta,lizard
169-1573,lati1261,http://concepticon.clld.org/parameters/1857,crocodīlus,"crocodile, alligator"
169-1658,lati1261,http://concepticon.clld.org/parameters/112,turtur,turtle
169-179,lati1261,http://concepticon.clld.org/parameters/1480,corpus,body
169-1005,lati1261,http://concepticon.clld.org/parameters/763,cutis,"skin, hide"
169-609,lati1261,http://concepticon.clld.org/parameters/763,pellis,"skin, hide"
169-116,lati1261,http://concepticon.clld.org/parameters/763,corium,"skin, hide"
169-1184,lati1261,http://concepticon.clld.org/parameters/2259,carō,flesh
169-1652,lati1261,http://concepticon.clld.org/parameters/1040,capillus,hair (head)
169-1505,lati1261,http://concepticon.clld.org/parameters/1040,crīnis,hair (head)
169-695,lati1261,http://concepticon.clld.org/parameters/1040,coma,hair (head)
169-987,lati1261,http://concepticon.clld.org/parameters/678,barba,beard
169-1000,lati1261,http://concepticon.clld.org/parameters/189,pilus,body hair
169-233,lati1261,http://concepticon.clld.org/parameters/36,pūbēs,pubic hair
169-1469,lati1261,http://concepticon.clld.org/parameters/576,porrīgō,dandruff
169-1636,lati1261,http://concepticon.clld.org/parameters/576,furfur,dandruff
169-1629,lati1261,http://concepticon.clld.org/parameters/946,sanguis,blood
169-995,lati1261,http://concepticon.clld.org/parameters/946,cruor,blood
169-1421,lati1261,http://concepticon.clld.org/parameters/525,vēna,"vein, artery"
169-823,lati1261,http://concepticon.clld.org/parameters/1394,os,bone
169-760,lati1261,http://concepticon.clld.org/parameters/801,costa,rib
169-1188,lati1261,http://concepticon.clld.org/parameters/1393,cornū,horn
169-1102,lati1261,http://concepticon.clld.org/parameters/1220,cauda,tail
169-1236,lati1261,http://concepticon.clld.org/parameters/1291,dorsum,back
169-261,lati1261,http://concepticon.clld.org/parameters/1291,tergum,back
169-1305,lati1261,http://concepticon.clld.org/parameters/805,spīna,spine
169-17,lati1261,http://concepticon.clld.org/parameters/1256,caput,head
169-604,lati1261,http://concepticon.clld.org/parameters/1604,tempus,"side of head, temple"
169-94,lati1261,http://concepticon.clld.org/parameters/1605,calva,skull
169-350,lati1261,http://concepticon.clld.org/parameters/1605,calvāria,skull
169-1180,lati1261,http://concepticon.clld.org/parameters/1583,cerebrum,brain
169-1296,lati1261,http://concepticon.clld.org/parameters/1560,faciēs,face
169-110,lati1261,http://concepticon.clld.org/parameters/123,frōns,forehead
169-828,lati1261,http://concepticon.clld.org/parameters/798,maxilla,jaw
169-1539,lati1261,http://concepticon.clld.org/parameters/798,māla,jaw
