ID,Language_ID,Feature_ID,Value,Concept
707-387,west2386,http://concepticon.clld.org/parameters/889,javālā,flame (noun)
707-1178,west2386,http://concepticon.clld.org/parameters/889,bhambara,flame (noun)
707-1375,west2386,http://concepticon.clld.org/parameters/778,dhūāṁ,smoke (noun)
707-986,west2386,http://concepticon.clld.org/parameters/646,bhasama,ashes
707-880,west2386,http://concepticon.clld.org/parameters/646,rakha,ashes
707-306,west2386,http://concepticon.clld.org/parameters/646,sava,ashes
707-1130,west2386,http://concepticon.clld.org/parameters/67,aṅgāre,embers
707-309,west2386,http://concepticon.clld.org/parameters/141,jalāṇā,burn (vb trans)
707-560,west2386,http://concepticon.clld.org/parameters/1428,jalaṇā,burn (vb intrans)
707-309,west2386,http://concepticon.clld.org/parameters/737,jalāṇā,"light, kindle, ignite"
707-81,west2386,http://concepticon.clld.org/parameters/127,bhujānā,extinguish
707-211,west2386,http://concepticon.clld.org/parameters/1133,mācisa,match (noun)
707-135,west2386,http://concepticon.clld.org/parameters/10,lakaṛī,firewood
707-173,west2386,http://concepticon.clld.org/parameters/10,lakaṛa,firewood
707-351,west2386,http://concepticon.clld.org/parameters/683,bandā,"person, human being"
707-1007,west2386,http://concepticon.clld.org/parameters/1554,marada,man (vs. woman)
707-946,west2386,http://concepticon.clld.org/parameters/1554,ādamī,man (vs. woman)
707-1440,west2386,http://concepticon.clld.org/parameters/1554,jaṇā,man (vs. woman)
707-1105,west2386,http://concepticon.clld.org/parameters/962,aurata,woman
707-785,west2386,http://concepticon.clld.org/parameters/962,janānī,woman
707-1402,west2386,http://concepticon.clld.org/parameters/2263,purakha,male
707-1007,west2386,http://concepticon.clld.org/parameters/2263,marada,male
707-1142,west2386,http://concepticon.clld.org/parameters/2263,puraśa,male
707-850,west2386,http://concepticon.clld.org/parameters/2260,mādā,female
707-1272,west2386,http://concepticon.clld.org/parameters/2260,mahilā,female
707-257,west2386,http://concepticon.clld.org/parameters/1366,laṛakā,boy
707-342,west2386,http://concepticon.clld.org/parameters/1366,munḍā,boy
707-1271,west2386,http://concepticon.clld.org/parameters/1366,jataka,boy
707-1100,west2386,http://concepticon.clld.org/parameters/1366,chorā,boy
707-670,west2386,http://concepticon.clld.org/parameters/76,javāna,young man (adolescent)
707-582,west2386,http://concepticon.clld.org/parameters/1646,kumārī,girl
707-485,west2386,http://concepticon.clld.org/parameters/1646,kuṛī,girl
707-264,west2386,http://concepticon.clld.org/parameters/1646,laṛakī,girl
707-1315,west2386,http://concepticon.clld.org/parameters/1304,bāla,child
707-231,west2386,http://concepticon.clld.org/parameters/1304,baccā,child
707-231,west2386,http://concepticon.clld.org/parameters/1289,baccā,"infant, baby"
707-1315,west2386,http://concepticon.clld.org/parameters/1289,bāla,"infant, baby"
707-65,west2386,http://concepticon.clld.org/parameters/1200,patī,husband
707-1451,west2386,http://concepticon.clld.org/parameters/1200,khasama,husband
707-1204,west2386,http://concepticon.clld.org/parameters/1200,admī,husband
707-1105,west2386,http://concepticon.clld.org/parameters/1199,aurata,wife
707-827,west2386,http://concepticon.clld.org/parameters/1199,bīvī,wife
707-112,west2386,http://concepticon.clld.org/parameters/1199,voṭī,wife
707-596,west2386,http://concepticon.clld.org/parameters/203,vihāyuṇā,marry
707-607,west2386,http://concepticon.clld.org/parameters/1259,śādī,"marriage, wedding"
707-570,west2386,http://concepticon.clld.org/parameters/1259,vyāha,"marriage, wedding"
707-302,west2386,http://concepticon.clld.org/parameters/1134,talāka,divorce
707-303,west2386,http://concepticon.clld.org/parameters/1134,likhata,divorce
707-1124,west2386,http://concepticon.clld.org/parameters/1217,bāpa,father
707-62,west2386,http://concepticon.clld.org/parameters/1217,pitā,father
707-1468,west2386,http://concepticon.clld.org/parameters/1217,pio,father
707-686,west2386,http://concepticon.clld.org/parameters/1216,mātā,mother
707-547,west2386,http://concepticon.clld.org/parameters/1216,ammā,mother
707-1301,west2386,http://concepticon.clld.org/parameters/1216,māyī,mother
707-483,west2386,http://concepticon.clld.org/parameters/505,mātā-pitā,parents
707-315,west2386,http://concepticon.clld.org/parameters/505,māṁ-bāpa,parents
707-1423,west2386,http://concepticon.clld.org/parameters/505,māṁ-pio,parents
707-256,west2386,http://concepticon.clld.org/parameters/424,viāyā,married man
707-1387,west2386,http://concepticon.clld.org/parameters/426,vieyā,married woman
707-760,west2386,http://concepticon.clld.org/parameters/1620,bēṭā,son
707-1346,west2386,http://concepticon.clld.org/parameters/1620,puttara,son
707-202,west2386,http://concepticon.clld.org/parameters/1620,putā,son
707-290,west2386,http://concepticon.clld.org/parameters/1620,betā,son
707-1032,west2386,http://concepticon.clld.org/parameters/1357,guḍī,daughter
707-769,west2386,http://concepticon.clld.org/parameters/1357,bēṭī,daughter
707-236,west2386,http://concepticon.clld.org/parameters/1357,dhī,daughter
707-464,west2386,http://concepticon.clld.org/parameters/1357,larkī,daughter
707-901,west2386,http://concepticon.clld.org/parameters/1357,chokrī,daughter
707-179,west2386,http://concepticon.clld.org/parameters/1801,bacā,offspring (son or daughter)
707-1053,west2386,http://concepticon.clld.org/parameters/1801,balaka,offspring (son or daughter)
707-1315,west2386,http://concepticon.clld.org/parameters/1801,bāla,offspring (son or daughter)
707-1297,west2386,http://concepticon.clld.org/parameters/1262,bharā prā,brother
707-32,west2386,http://concepticon.clld.org/parameters/1262,bhāyī,brother
707-1334,west2386,http://concepticon.clld.org/parameters/1759,vaḍērā pāī,older brother
707-1344,west2386,http://concepticon.clld.org/parameters/1759,vīra,older brother
707-1318,west2386,http://concepticon.clld.org/parameters/1760,nikka prā,younger brother
707-1035,west2386,http://concepticon.clld.org/parameters/1263,bhaiṇa,sister
707-738,west2386,http://concepticon.clld.org/parameters/1263,paiṇa,sister
707-1378,west2386,http://concepticon.clld.org/parameters/1758,vaḍērī bhaiṇa,older sister
707-525,west2386,http://concepticon.clld.org/parameters/1758,vaḍērī paiṇa,older sister
707-68,west2386,http://concepticon.clld.org/parameters/1761,chuṭērī bhaiṇa,younger sister
707-1259,west2386,http://concepticon.clld.org/parameters/1761,nikkī paiṇa,younger sister
707-627,west2386,http://concepticon.clld.org/parameters/1005,jhuṛā,twins
707-412,west2386,http://concepticon.clld.org/parameters/1383,nānā,grandfather
707-657,west2386,http://concepticon.clld.org/parameters/1383,dādā,grandfather
707-51,west2386,http://concepticon.clld.org/parameters/406,bābā,old man
707-508,west2386,http://concepticon.clld.org/parameters/406,buḍṛā,old man
707-145,west2386,http://concepticon.clld.org/parameters/1496,dādī,grandmother
707-407,west2386,http://concepticon.clld.org/parameters/1496,nānī,grandmother
707-1152,west2386,http://concepticon.clld.org/parameters/907,buḍḍhī,old woman
707-1211,west2386,http://concepticon.clld.org/parameters/907,māyī,old woman
707-1156,west2386,http://concepticon.clld.org/parameters/1618,pōtā,grandson
707-617,west2386,http://concepticon.clld.org/parameters/1618,potrā,grandson
707-462,west2386,http://concepticon.clld.org/parameters/1618,dotrā,grandson
707-1193,west2386,http://concepticon.clld.org/parameters/1619,pōtī,granddaughter
707-188,west2386,http://concepticon.clld.org/parameters/1619,dotī,granddaughter
707-467,west2386,http://concepticon.clld.org/parameters/1619,dotrī,granddaughter
707-324,west2386,http://concepticon.clld.org/parameters/1327,māmā,uncle
707-565,west2386,http://concepticon.clld.org/parameters/1327,cācā,uncle
707-203,west2386,http://concepticon.clld.org/parameters/1327,tāyā,uncle
707-324,west2386,http://concepticon.clld.org/parameters/1984,māmā,mother's brother
707-1243,west2386,http://concepticon.clld.org/parameters/1984,māmū,mother's brother
707-565,west2386,http://concepticon.clld.org/parameters/1985,cācā,father's brother
707-203,west2386,http://concepticon.clld.org/parameters/1985,tāyā,father's brother
707-1350,west2386,http://concepticon.clld.org/parameters/1272,phophi,aunt
707-699,west2386,http://concepticon.clld.org/parameters/1272,bhūyā,aunt
707-123,west2386,http://concepticon.clld.org/parameters/1272,māsī,aunt
707-123,west2386,http://concepticon.clld.org/parameters/171,māsī,mother's sister
707-1350,west2386,http://concepticon.clld.org/parameters/170,phophi,father's sister
707-699,west2386,http://concepticon.clld.org/parameters/170,bhūyā,father's sister
707-1236,west2386,http://concepticon.clld.org/parameters/1063,bhatījā,nephew
707-780,west2386,http://concepticon.clld.org/parameters/1063,patijā,nephew
707-573,west2386,http://concepticon.clld.org/parameters/1063,pānjā,nephew
707-1247,west2386,http://concepticon.clld.org/parameters/1642,bhatījī,niece
707-773,west2386,http://concepticon.clld.org/parameters/1642,patijī,niece
707-566,west2386,http://concepticon.clld.org/parameters/1642,pānjī,niece
707-1388,west2386,http://concepticon.clld.org/parameters/1643,masera (bhāi),cousin
707-1270,west2386,http://concepticon.clld.org/parameters/1643,phophera (bhāi),cousin
707-263,west2386,http://concepticon.clld.org/parameters/1643,cacera (bhāi),cousin
707-171,west2386,http://concepticon.clld.org/parameters/1669,āl,ancestors
707-1363,west2386,http://concepticon.clld.org/parameters/1669,vaḍḍavaḍere,ancestors
707-98,west2386,http://concepticon.clld.org/parameters/490,vārasa,descendants
707-970,west2386,http://concepticon.clld.org/parameters/490,āla,descendants
707-1135,west2386,http://concepticon.clld.org/parameters/2255,sorā,father-in-law (of a man)
707-1135,west2386,http://concepticon.clld.org/parameters/2254,sorā,father-in-law (of a woman)
707-1486,west2386,http://concepticon.clld.org/parameters/2256,sasa,mother-in-law (of a man)
707-1486,west2386,http://concepticon.clld.org/parameters/2257,sasa,mother-in-law (of a woman)
707-1131,west2386,http://concepticon.clld.org/parameters/2267,damāda,son-in-law (of a man)
707-1353,west2386,http://concepticon.clld.org/parameters/2267,javāy'ī,son-in-law (of a man)
707-1131,west2386,http://concepticon.clld.org/parameters/2266,damāda,son-in-law (of a woman)
707-186,west2386,http://concepticon.clld.org/parameters/2266,javā'yī,son-in-law (of a woman)
707-384,west2386,http://concepticon.clld.org/parameters/2265,bahū,daughter-in-law (of a man)
707-177,west2386,http://concepticon.clld.org/parameters/2265,nūha,daughter-in-law (of a man)
707-384,west2386,http://concepticon.clld.org/parameters/2264,bahū,daughter-in-law (of a woman)
707-177,west2386,http://concepticon.clld.org/parameters/2264,nūha,daughter-in-law (of a woman)
707-91,west2386,http://concepticon.clld.org/parameters/237,matareya pio,stepfather
707-103,west2386,http://concepticon.clld.org/parameters/1059,matareya puttara,stepson
707-890,west2386,http://concepticon.clld.org/parameters/1149,anātha,orphan
707-820,west2386,http://concepticon.clld.org/parameters/1149,yatīma,orphan
707-761,west2386,http://concepticon.clld.org/parameters/1756,vidhavā,widow
707-1149,west2386,http://concepticon.clld.org/parameters/1756,ranḍī,widow
707-810,west2386,http://concepticon.clld.org/parameters/1756,bevā,widow
707-119,west2386,http://concepticon.clld.org/parameters/1981,raḍā,widower
707-477,west2386,http://concepticon.clld.org/parameters/1981,ranḍā,widower
707-1413,west2386,http://concepticon.clld.org/parameters/1981,ranḍua,widower
707-980,west2386,http://concepticon.clld.org/parameters/1644,riśatēdāra,"relatives, kinsmen"
707-1397,west2386,http://concepticon.clld.org/parameters/1644,sāka,"relatives, kinsmen"
707-78,west2386,http://concepticon.clld.org/parameters/194,khānadāna,family
707-786,west2386,http://concepticon.clld.org/parameters/194,parivāra,family
707-494,west2386,http://concepticon.clld.org/parameters/194,ṭabbara,family
707-926,west2386,http://concepticon.clld.org/parameters/1209,maiṁ,I
707-809,west2386,http://concepticon.clld.org/parameters/1215,tū,you (singular)
707-1185,west2386,http://concepticon.clld.org/parameters/262,usa,he/she/it
707-1122,west2386,http://concepticon.clld.org/parameters/262,e,he/she/it
707-370,west2386,http://concepticon.clld.org/parameters/1212,hama,we
707-869,west2386,http://concepticon.clld.org/parameters/1212,asi,we
707-370,west2386,http://concepticon.clld.org/parameters/1131,hama,we (inclusive)
707-869,west2386,http://concepticon.clld.org/parameters/1131,asi,we (inclusive)
707-370,west2386,http://concepticon.clld.org/parameters/1130,hama,we (exclusive)
707-869,west2386,http://concepticon.clld.org/parameters/1130,asi,we (exclusive)
707-242,west2386,http://concepticon.clld.org/parameters/1213,tainū,you (plural)
707-443,west2386,http://concepticon.clld.org/parameters/1213,tusī,you (plural)
707-432,west2386,http://concepticon.clld.org/parameters/817,unnā,they
707-1082,west2386,http://concepticon.clld.org/parameters/619,paśū,animal
707-176,west2386,http://concepticon.clld.org/parameters/619,jānavara,animal
707-435,west2386,http://concepticon.clld.org/parameters/619,havāna,animal
707-1441,west2386,http://concepticon.clld.org/parameters/619,ḍaṅgara,animal
707-1213,west2386,http://concepticon.clld.org/parameters/2261,nara,male (adj)
707-850,west2386,http://concepticon.clld.org/parameters/2262,mādā,female (adj)
707-422,west2386,http://concepticon.clld.org/parameters/649,carāgāha,pasture
707-1361,west2386,http://concepticon.clld.org/parameters/263,caravāhā,herdsman
707-287,west2386,http://concepticon.clld.org/parameters/851,tabēlā,"stable, stall"
707-1441,west2386,http://concepticon.clld.org/parameters/1153,ḍaṅgara,cattle (bovine)
707-1207,west2386,http://concepticon.clld.org/parameters/1008,sanḍhā,bull
707-998,west2386,http://concepticon.clld.org/parameters/1007,gai,cow
707-284,west2386,http://concepticon.clld.org/parameters/1007,gāṅa,cow
707-254,west2386,http://concepticon.clld.org/parameters/1989,vachā,calf
707-1296,west2386,http://concepticon.clld.org/parameters/1331,peḍa,sheep
707-829,west2386,http://concepticon.clld.org/parameters/1344,chatarā,ram
707-107,west2386,http://concepticon.clld.org/parameters/1344,bakarā,ram
707-628,west2386,http://concepticon.clld.org/parameters/1344,peḍā,ram
707-825,west2386,http://concepticon.clld.org/parameters/1345,chatarī,ewe
707-1296,west2386,http://concepticon.clld.org/parameters/1345,peḍa,ewe
707-1326,west2386,http://concepticon.clld.org/parameters/820,lēlā,lamb
707-34,west2386,http://concepticon.clld.org/parameters/820,dumbā,lamb
707-84,west2386,http://concepticon.clld.org/parameters/1348,sūra,boar
707-1011,west2386,http://concepticon.clld.org/parameters/1348,baralā,boar
707-1000,west2386,http://concepticon.clld.org/parameters/1351,baralī,sow (2)
707-900,west2386,http://concepticon.clld.org/parameters/1351,sūranī,sow (2)
707-84,west2386,http://concepticon.clld.org/parameters/1337,sūra,pig
707-1011,west2386,http://concepticon.clld.org/parameters/1337,baralā,pig
707-96,west2386,http://concepticon.clld.org/parameters/1502,bakarī,goat
707-107,west2386,http://concepticon.clld.org/parameters/264,bakarā,he-goat
707-1383,west2386,http://concepticon.clld.org/parameters/1972,memanā,kid
707-770,west2386,http://concepticon.clld.org/parameters/615,ghōṛā,horse (equine)
707-687,west2386,http://concepticon.clld.org/parameters/615,koṛā,horse (equine)
707-770,west2386,http://concepticon.clld.org/parameters/936,ghōṛā,stallion
707-687,west2386,http://concepticon.clld.org/parameters/936,koṛā,stallion
707-758,west2386,http://concepticon.clld.org/parameters/938,ghōṛī,mare
707-592,west2386,http://concepticon.clld.org/parameters/938,koṛī,mare
707-463,west2386,http://concepticon.clld.org/parameters/1862,gadhī,"ass, donkey"
707-468,west2386,http://concepticon.clld.org/parameters/1862,gadhā,"ass, donkey"
707-470,west2386,http://concepticon.clld.org/parameters/1862,khotā,"ass, donkey"
707-962,west2386,http://concepticon.clld.org/parameters/890,khaccara,mule
707-95,west2386,http://concepticon.clld.org/parameters/265,kukaṛā,fowl
707-408,west2386,http://concepticon.clld.org/parameters/1511,muragā,"cock, rooster"
707-95,west2386,http://concepticon.clld.org/parameters/1511,kukaṛā,"cock, rooster"
707-413,west2386,http://concepticon.clld.org/parameters/1514,muragī,hen
707-105,west2386,http://concepticon.clld.org/parameters/1514,kukaṛī,hen
707-413,west2386,http://concepticon.clld.org/parameters/1318,muragī,chicken
707-105,west2386,http://concepticon.clld.org/parameters/1318,kukaṛī,chicken
707-704,west2386,http://concepticon.clld.org/parameters/1360,bataḵẖa,duck
707-374,west2386,http://concepticon.clld.org/parameters/539,ghōnsalā,nest
707-334,west2386,http://concepticon.clld.org/parameters/539,alaṇa,nest
707-383,west2386,http://concepticon.clld.org/parameters/937,panchī,bird
707-38,west2386,http://concepticon.clld.org/parameters/758,bagalā,heron
707-378,west2386,http://concepticon.clld.org/parameters/1905,ukāba,eagle
707-844,west2386,http://concepticon.clld.org/parameters/307,bāja,hawk
707-899,west2386,http://concepticon.clld.org/parameters/1185,gidha,vulture
707-878,west2386,http://concepticon.clld.org/parameters/1793,camagidaṛa,bat
707-677,west2386,http://concepticon.clld.org/parameters/1793,camkadaṛa,bat
707-1308,west2386,http://concepticon.clld.org/parameters/882,tōtā,parrot
707-713,west2386,http://concepticon.clld.org/parameters/913,kāga,crow
707-927,west2386,http://concepticon.clld.org/parameters/913,kāṁ,crow
707-208,west2386,http://concepticon.clld.org/parameters/1853,kuggī,dove
707-1267,west2386,http://concepticon.clld.org/parameters/2009,kutā,dog
707-344,west2386,http://concepticon.clld.org/parameters/1136,kharagōśa,rabbit
707-1327,west2386,http://concepticon.clld.org/parameters/1136,sāyā,rabbit
707-932,west2386,http://concepticon.clld.org/parameters/1208,bilī,cat
707-913,west2386,http://concepticon.clld.org/parameters/2139,cūhā,"mouse, rat"
707-444,west2386,http://concepticon.clld.org/parameters/227,machī,fish
707-393,west2386,http://concepticon.clld.org/parameters/266,kanḍe,fishscale
707-546,west2386,http://concepticon.clld.org/parameters/957,vēlyha,whale
707-1439,west2386,http://concepticon.clld.org/parameters/522,bhēṛīyā,wolf
707-454,west2386,http://concepticon.clld.org/parameters/1386,śera,lion
707-851,west2386,http://concepticon.clld.org/parameters/1820,bhālū,bear
707-868,west2386,http://concepticon.clld.org/parameters/1820,rīcha,bear
707-1054,west2386,http://concepticon.clld.org/parameters/1312,lūbaṛa,fox
707-512,west2386,http://concepticon.clld.org/parameters/1312,lūmbarī,fox
707-93,west2386,http://concepticon.clld.org/parameters/1936,hirana,deer
707-536,west2386,http://concepticon.clld.org/parameters/1936,harana,deer
707-639,west2386,http://concepticon.clld.org/parameters/1350,bāndara,monkey
707-391,west2386,http://concepticon.clld.org/parameters/1290,hāthī,elephant
707-593,west2386,http://concepticon.clld.org/parameters/1871,ūṭha,camel
707-641,west2386,http://concepticon.clld.org/parameters/1871,ūntḥa,camel
707-496,west2386,http://concepticon.clld.org/parameters/620,kīṛā,insect
707-1029,west2386,http://concepticon.clld.org/parameters/232,pisū,flea
707-1256,west2386,http://concepticon.clld.org/parameters/232,makkhī,flea
707-1273,west2386,http://concepticon.clld.org/parameters/1974,kanakhajūrā,centipede
707-1019,west2386,http://concepticon.clld.org/parameters/1538,bicchū,scorpion
707-1419,west2386,http://concepticon.clld.org/parameters/1538,ṭhuṅā,scorpion
707-1067,west2386,http://concepticon.clld.org/parameters/1575,kokarōca,cockroach
707-489,west2386,http://concepticon.clld.org/parameters/587,kīṛī,ant
707-56,west2386,http://concepticon.clld.org/parameters/843,makaṛī,spider
707-382,west2386,http://concepticon.clld.org/parameters/1065,makaṛī kā jālā,spider web
707-1430,west2386,http://concepticon.clld.org/parameters/665,makhī,bee
707-684,west2386,http://concepticon.clld.org/parameters/88,chatā,beehive
707-1115,west2386,http://concepticon.clld.org/parameters/1517,tumūṛī,wasp
707-1430,west2386,http://concepticon.clld.org/parameters/1504,makhī,fly
707-533,west2386,http://concepticon.clld.org/parameters/1509,machara,mosquito
707-895,west2386,http://concepticon.clld.org/parameters/1219,kiṛā,worm
707-1164,west2386,http://concepticon.clld.org/parameters/730,sapa,snake
707-1183,west2386,http://concepticon.clld.org/parameters/206,juganū,firefly
707-366,west2386,http://concepticon.clld.org/parameters/1791,titalī,butterfly
707-837,west2386,http://concepticon.clld.org/parameters/607,ṭiḍā,grasshopper
707-209,west2386,http://concepticon.clld.org/parameters/607,ṭiḍḍā,grasshopper
707-1021,west2386,http://concepticon.clld.org/parameters/1543,ghanḍoyā,snail
707-611,west2386,http://concepticon.clld.org/parameters/503,ḍaḍū,frog
707-129,west2386,http://concepticon.clld.org/parameters/632,kiralī,lizard
707-507,west2386,http://concepticon.clld.org/parameters/632,chipakalī,lizard
707-579,west2386,http://concepticon.clld.org/parameters/1857,magaramacha,"crocodile, alligator"
707-395,west2386,http://concepticon.clld.org/parameters/1480,śarīra,body
707-1358,west2386,http://concepticon.clld.org/parameters/1480,butta,body
707-1026,west2386,http://concepticon.clld.org/parameters/1480,kāṭha,body
707-1227,west2386,http://concepticon.clld.org/parameters/763,khaladī,"skin, hide"
707-304,west2386,http://concepticon.clld.org/parameters/763,jilda,"skin, hide"
707-814,west2386,http://concepticon.clld.org/parameters/2259,carabī,flesh
707-471,west2386,http://concepticon.clld.org/parameters/1040,vāla,hair (head)
707-87,west2386,http://concepticon.clld.org/parameters/678,dāṛhī,beard
707-471,west2386,http://concepticon.clld.org/parameters/189,vāla,body hair
707-471,west2386,http://concepticon.clld.org/parameters/36,vāla,pubic hair
707-846,west2386,http://concepticon.clld.org/parameters/576,sikkarī,dandruff
707-574,west2386,http://concepticon.clld.org/parameters/576,khushakī,dandruff
707-1291,west2386,http://concepticon.clld.org/parameters/946,khūna,blood
