ID,Language_ID,Feature_ID,Value,Concept
196-953,lith1251,http://concepticon.clld.org/parameters/1982,sūkurỹs,whirlpool
196-980,lith1251,http://concepticon.clld.org/parameters/2144,šaltìnis,"spring, well"
196-218,lith1251,http://concepticon.clld.org/parameters/2144,versmẽ̇,"spring, well"
196-449,lith1251,http://concepticon.clld.org/parameters/2144,šulinỹs,"spring, well"
196-546,lith1251,http://concepticon.clld.org/parameters/1145,pélkė,swamp
196-1607,lith1251,http://concepticon.clld.org/parameters/1145,balà,swamp
196-834,lith1251,http://concepticon.clld.org/parameters/1145,klampỹnė,swamp
196-1765,lith1251,http://concepticon.clld.org/parameters/943,krioklỹs,waterfall
196-624,lith1251,http://concepticon.clld.org/parameters/420,girià,"woods, forest"
196-1141,lith1251,http://concepticon.clld.org/parameters/420,mìškas,"woods, forest"
196-738,lith1251,http://concepticon.clld.org/parameters/906,mẽdis,tree (cf 08.600)
196-671,lith1251,http://concepticon.clld.org/parameters/1803,málkos,wood
196-1141,lith1251,http://concepticon.clld.org/parameters/1803,mìškas,wood
196-738,lith1251,http://concepticon.clld.org/parameters/1803,mẽdis,wood
196-1597,lith1251,http://concepticon.clld.org/parameters/2125,akmuõ,"stone, rock"
196-662,lith1251,http://concepticon.clld.org/parameters/2125,uolà,"stone, rock"
196-1326,lith1251,http://concepticon.clld.org/parameters/6,žẽmės drebé̇jimas,earthquake
196-1440,lith1251,http://concepticon.clld.org/parameters/1732,dangùs,sky
196-145,lith1251,http://concepticon.clld.org/parameters/1343,sáulė,sun
196-929,lith1251,http://concepticon.clld.org/parameters/1313,mé̇nuo,moon
196-219,lith1251,http://concepticon.clld.org/parameters/1313,mėnùlis,moon
196-1011,lith1251,http://concepticon.clld.org/parameters/1430,žvaigždẽ̇,star
196-1345,lith1251,http://concepticon.clld.org/parameters/1654,žaĩbas,lightning
196-1167,lith1251,http://concepticon.clld.org/parameters/1150,griaustìnis,thunder
196-766,lith1251,http://concepticon.clld.org/parameters/1150,griaũsmas,thunder
196-1082,lith1251,http://concepticon.clld.org/parameters/2007,griáudėti,lightning (as striking)
196-1419,lith1251,http://concepticon.clld.org/parameters/2007,griáusti,lightning (as striking)
196-1780,lith1251,http://concepticon.clld.org/parameters/858,audrà,storm
196-969,lith1251,http://concepticon.clld.org/parameters/858,vé̇tra,storm
196-614,lith1251,http://concepticon.clld.org/parameters/1733,vaivórykštė,rainbow
196-498,lith1251,http://concepticon.clld.org/parameters/630,šviesà,light (noun)
196-798,lith1251,http://concepticon.clld.org/parameters/11,tamsà,darkness
196-685,lith1251,http://concepticon.clld.org/parameters/11,tamsumà,darkness
196-231,lith1251,http://concepticon.clld.org/parameters/1388,šešé̇lis,"shade, shadow"
196-480,lith1251,http://concepticon.clld.org/parameters/1388,pavé̇sis,"shade, shadow"
196-1651,lith1251,http://concepticon.clld.org/parameters/1388,paú̄ksmė,"shade, shadow"
196-10,lith1251,http://concepticon.clld.org/parameters/1977,rasà,dew
196-398,lith1251,http://concepticon.clld.org/parameters/27,óras,air
196-1327,lith1251,http://concepticon.clld.org/parameters/960,vé̇jas,wind
196-901,lith1251,http://concepticon.clld.org/parameters/1489,debesìs,cloud
196-24,lith1251,http://concepticon.clld.org/parameters/249,miglà,fog
196-724,lith1251,http://concepticon.clld.org/parameters/249,rũ̄kas,fog
196-1150,lith1251,http://concepticon.clld.org/parameters/249,ũ̄kas,fog
196-739,lith1251,http://concepticon.clld.org/parameters/658,lietùs,rain (noun)
196-1617,lith1251,http://concepticon.clld.org/parameters/784,sniẽgas,snow (noun)
196-26,lith1251,http://concepticon.clld.org/parameters/617,lẽdas,ice
196-398,lith1251,http://concepticon.clld.org/parameters/952,óras,weather
196-185,lith1251,http://concepticon.clld.org/parameters/221,ugnìs,fire
196-194,lith1251,http://concepticon.clld.org/parameters/889,liepsnà,flame (noun)
196-385,lith1251,http://concepticon.clld.org/parameters/778,dú̄mai,smoke (noun)
196-38,lith1251,http://concepticon.clld.org/parameters/646,pelenaĩ,ashes
196-1657,lith1251,http://concepticon.clld.org/parameters/67,žarìjos,embers
196-432,lith1251,http://concepticon.clld.org/parameters/141,uždègti,burn (vb trans)
196-1567,lith1251,http://concepticon.clld.org/parameters/1428,dègti,burn (vb intrans)
196-127,lith1251,http://concepticon.clld.org/parameters/1428,dẽginti,burn (vb intrans)
196-432,lith1251,http://concepticon.clld.org/parameters/737,uždègti,"light, kindle, ignite"
196-1196,lith1251,http://concepticon.clld.org/parameters/127,(už)gesìnti,extinguish
196-91,lith1251,http://concepticon.clld.org/parameters/1133,degtùkas,match (noun)
196-178,lith1251,http://concepticon.clld.org/parameters/10,málka,firewood
196-1012,lith1251,http://concepticon.clld.org/parameters/1188,anglìs,charcoal
196-1180,lith1251,http://concepticon.clld.org/parameters/1188,aɲglys,charcoal
196-1116,lith1251,http://concepticon.clld.org/parameters/683,žmogùs,"person, human being"
196-485,lith1251,http://concepticon.clld.org/parameters/683,žmónės,"person, human being"
196-1477,lith1251,http://concepticon.clld.org/parameters/1554,výras,man (vs. woman)
196-917,lith1251,http://concepticon.clld.org/parameters/962,móteris,woman
196-1190,lith1251,http://concepticon.clld.org/parameters/962,moterìškė,woman
196-6,lith1251,http://concepticon.clld.org/parameters/2263,výriškas,male
196-1312,lith1251,http://concepticon.clld.org/parameters/2260,móteriškas,female
196-1175,lith1251,http://concepticon.clld.org/parameters/1366,vaĩkas,boy
196-1230,lith1251,http://concepticon.clld.org/parameters/1366,berniùkas,boy
196-93,lith1251,http://concepticon.clld.org/parameters/76,paauglỹs,young man (adolescent)
196-442,lith1251,http://concepticon.clld.org/parameters/76,vaikìnas,young man (adolescent)
196-718,lith1251,http://concepticon.clld.org/parameters/1646,mergáitė,girl
196-1682,lith1251,http://concepticon.clld.org/parameters/1646,mergẽlė,girl
196-518,lith1251,http://concepticon.clld.org/parameters/77,paauglẽ̇,young woman (adolescent)
196-1043,lith1251,http://concepticon.clld.org/parameters/77,merginà,young woman (adolescent)
196-1175,lith1251,http://concepticon.clld.org/parameters/1304,vaĩkas,child
196-1575,lith1251,http://concepticon.clld.org/parameters/1289,kũ̄dikis,"infant, baby"
196-1477,lith1251,http://concepticon.clld.org/parameters/1200,výras,husband
196-196,lith1251,http://concepticon.clld.org/parameters/1200,pàts,husband
196-956,lith1251,http://concepticon.clld.org/parameters/1199,žmonà,wife
196-537,lith1251,http://concepticon.clld.org/parameters/1199,patì,wife
196-1740,lith1251,http://concepticon.clld.org/parameters/203,vèsti,marry
196-1704,lith1251,http://concepticon.clld.org/parameters/203,(iš)teké̇ti,marry
196-374,lith1251,http://concepticon.clld.org/parameters/203,susituõkti,marry
196-961,lith1251,http://concepticon.clld.org/parameters/1259,išteké̇jimas,"marriage, wedding"
196-881,lith1251,http://concepticon.clld.org/parameters/1259,vestùvės,"marriage, wedding"
196-1270,lith1251,http://concepticon.clld.org/parameters/1259,vedýbos,"marriage, wedding"
196-36,lith1251,http://concepticon.clld.org/parameters/1259,sántuoka,"marriage, wedding"
196-1027,lith1251,http://concepticon.clld.org/parameters/1259,sutuoktùvės,"marriage, wedding"
196-563,lith1251,http://concepticon.clld.org/parameters/1134,skyrýbos,divorce
196-698,lith1251,http://concepticon.clld.org/parameters/1134,ìštuoka,divorce
196-395,lith1251,http://concepticon.clld.org/parameters/1217,té̇vas,father
196-232,lith1251,http://concepticon.clld.org/parameters/1216,mótina,mother
196-918,lith1251,http://concepticon.clld.org/parameters/505,tėvaĩ,parents
196-75,lith1251,http://concepticon.clld.org/parameters/505,gimdýtojai,parents
196-64,lith1251,http://concepticon.clld.org/parameters/424,vẽdęs výras,married man
196-300,lith1251,http://concepticon.clld.org/parameters/426,išteké̇jusi móteris,married woman
196-1140,lith1251,http://concepticon.clld.org/parameters/1620,sūnùs,son
196-351,lith1251,http://concepticon.clld.org/parameters/1357,duktẽ̇,daughter
196-1175,lith1251,http://concepticon.clld.org/parameters/1801,vaĩkas,offspring (son or daughter)
196-1111,lith1251,http://concepticon.clld.org/parameters/1801,palikuõnis,offspring (son or daughter)
196-935,lith1251,http://concepticon.clld.org/parameters/1801,palikuonìs,offspring (son or daughter)
196-758,lith1251,http://concepticon.clld.org/parameters/1262,brólis,brother
196-412,lith1251,http://concepticon.clld.org/parameters/1759,vyresnỹsis brólis,older brother
196-1149,lith1251,http://concepticon.clld.org/parameters/1759,vyrèsnis brólis,older brother
196-630,lith1251,http://concepticon.clld.org/parameters/1760,jaunesnỹsis brólis,younger brother
196-1505,lith1251,http://concepticon.clld.org/parameters/1760,jaunèsnis brólis,younger brother
196-776,lith1251,http://concepticon.clld.org/parameters/1263,sesuõ,sister
196-1758,lith1251,http://concepticon.clld.org/parameters/1758,vyresnióji sesuõ,older sister
196-275,lith1251,http://concepticon.clld.org/parameters/1758,vyrèsnė sesuõ,older sister
196-979,lith1251,http://concepticon.clld.org/parameters/1761,jaunesnióji sesuõ,younger sister
196-1513,lith1251,http://concepticon.clld.org/parameters/1761,jaunèsnė sesuõ,younger sister
196-1257,lith1251,http://concepticon.clld.org/parameters/1640,brólis/sesuõ,sibling
196-653,lith1251,http://concepticon.clld.org/parameters/1005,dvyniaĩ,twins
196-983,lith1251,http://concepticon.clld.org/parameters/1005,dvynùkai,twins
196-494,lith1251,http://concepticon.clld.org/parameters/1383,senẽlis (tėvùkas),grandfather
196-818,lith1251,http://concepticon.clld.org/parameters/406,sẽnis,old man
196-473,lith1251,http://concepticon.clld.org/parameters/406,sẽnas výras,old man
196-221,lith1251,http://concepticon.clld.org/parameters/1496,senẽlė,grandmother
196-794,lith1251,http://concepticon.clld.org/parameters/1496,močiùtė,grandmother
196-1388,lith1251,http://concepticon.clld.org/parameters/907,senà móteris,old woman
196-407,lith1251,http://concepticon.clld.org/parameters/1618,anũ̄kas,grandson
196-880,lith1251,http://concepticon.clld.org/parameters/1618,sūnaũs (dukter̃s) vaĩkas,grandson
196-410,lith1251,http://concepticon.clld.org/parameters/1618,vaikáitis,grandson
196-1710,lith1251,http://concepticon.clld.org/parameters/1619,anũ̄kė,granddaughter
196-1341,lith1251,http://concepticon.clld.org/parameters/1619,sūnaũs (dukter̃s) duktẽ̇,granddaughter
196-710,lith1251,http://concepticon.clld.org/parameters/1619,vaikáitė,granddaughter
196-264,lith1251,http://concepticon.clld.org/parameters/1327,dẽ̇dė,uncle
196-226,lith1251,http://concepticon.clld.org/parameters/1327,avýnas,uncle
196-13,lith1251,http://concepticon.clld.org/parameters/1327,teté̇nas,uncle
196-264,lith1251,http://concepticon.clld.org/parameters/1984,dẽ̇dė,mother's brother
196-226,lith1251,http://concepticon.clld.org/parameters/1984,avýnas,mother's brother
196-1145,lith1251,http://concepticon.clld.org/parameters/1984,mótinos brólis,mother's brother
196-264,lith1251,http://concepticon.clld.org/parameters/1985,dẽ̇dė,father's brother
196-1548,lith1251,http://concepticon.clld.org/parameters/1985,té̇vo brólis,father's brother
196-1667,lith1251,http://concepticon.clld.org/parameters/1272,tetà,aunt
196-268,lith1251,http://concepticon.clld.org/parameters/1272,dėdíenė,aunt
196-1667,lith1251,http://concepticon.clld.org/parameters/171,tetà,mother's sister
196-1579,lith1251,http://concepticon.clld.org/parameters/171,mótinos sesuõ,mother's sister
196-1667,lith1251,http://concepticon.clld.org/parameters/170,tetà,father's sister
196-521,lith1251,http://concepticon.clld.org/parameters/170,té̇vo sesuõ,father's sister
196-995,lith1251,http://concepticon.clld.org/parameters/1063,sūné̇nas,nephew
196-543,lith1251,http://concepticon.clld.org/parameters/1063,brolé̇nas,nephew
196-463,lith1251,http://concepticon.clld.org/parameters/1063,broliãvaikis,nephew
196-593,lith1251,http://concepticon.clld.org/parameters/1063,seseré̇nas,nephew
196-1077,lith1251,http://concepticon.clld.org/parameters/1063,sesérvaikis,nephew
196-1783,lith1251,http://concepticon.clld.org/parameters/1642,dukteré̇čia,niece
196-1412,lith1251,http://concepticon.clld.org/parameters/1642,brolé̇čia,niece
196-463,lith1251,http://concepticon.clld.org/parameters/1642,broliãvaikis,niece
196-678,lith1251,http://concepticon.clld.org/parameters/1642,seseré̇čia,niece
196-1077,lith1251,http://concepticon.clld.org/parameters/1642,sesérvaikis,niece
196-299,lith1251,http://concepticon.clld.org/parameters/1643,pùsbrolis,cousin
196-1519,lith1251,http://concepticon.clld.org/parameters/1643,pùsseserė,cousin
196-1058,lith1251,http://concepticon.clld.org/parameters/1669,séntėviai,ancestors
196-1524,lith1251,http://concepticon.clld.org/parameters/1669,prótėviai,ancestors
196-200,lith1251,http://concepticon.clld.org/parameters/490,aĩniai,descendants
196-915,lith1251,http://concepticon.clld.org/parameters/490,palikuõnys,descendants
196-579,lith1251,http://concepticon.clld.org/parameters/2255,úošvis,father-in-law (of a man)
196-1695,lith1251,http://concepticon.clld.org/parameters/2254,šẽšuras,father-in-law (of a woman)
196-375,lith1251,http://concepticon.clld.org/parameters/2256,úošvė,mother-in-law (of a man)
196-520,lith1251,http://concepticon.clld.org/parameters/2257,anýta,mother-in-law (of a woman)
196-1160,lith1251,http://concepticon.clld.org/parameters/2267,žéntas,son-in-law (of a man)
196-1160,lith1251,http://concepticon.clld.org/parameters/2266,žéntas,son-in-law (of a woman)
196-1622,lith1251,http://concepticon.clld.org/parameters/2265,martì,daughter-in-law (of a man)
196-1622,lith1251,http://concepticon.clld.org/parameters/2264,martì,daughter-in-law (of a woman)
196-156,lith1251,http://concepticon.clld.org/parameters/237,paté̇vis,stepfather
196-1359,lith1251,http://concepticon.clld.org/parameters/236,pãmotė,stepmother
196-999,lith1251,http://concepticon.clld.org/parameters/1059,pósūnis,stepson
196-291,lith1251,http://concepticon.clld.org/parameters/1058,pódukra,stepdaughter
196-750,lith1251,http://concepticon.clld.org/parameters/1149,našláitis,orphan
196-418,lith1251,http://concepticon.clld.org/parameters/1149,našláitė,orphan
196-1744,lith1251,http://concepticon.clld.org/parameters/1756,našlẽ̇,widow
196-303,lith1251,http://concepticon.clld.org/parameters/1981,našlỹs,widower
196-547,lith1251,http://concepticon.clld.org/parameters/1644,gimináičiai,"relatives, kinsmen"
196-273,lith1251,http://concepticon.clld.org/parameters/1644,gìminės,"relatives, kinsmen"
196-1752,lith1251,http://concepticon.clld.org/parameters/194,šeimà,family
196-1459,lith1251,http://concepticon.clld.org/parameters/194,šeimýna,family
196-37,lith1251,http://concepticon.clld.org/parameters/1209,àš,I
196-884,lith1251,http://concepticon.clld.org/parameters/1215,tù,you (singular)
196-860,lith1251,http://concepticon.clld.org/parameters/262,jìs/jì/o̷,he/she/it
196-1692,lith1251,http://concepticon.clld.org/parameters/1212,mẽs,we
196-1692,lith1251,http://concepticon.clld.org/parameters/1131,mẽs,we (inclusive)
196-1692,lith1251,http://concepticon.clld.org/parameters/1130,mẽs,we (exclusive)
196-1353,lith1251,http://concepticon.clld.org/parameters/1213,jũ̄s,you (plural)
196-317,lith1251,http://concepticon.clld.org/parameters/817,jiẽ,they
196-645,lith1251,http://concepticon.clld.org/parameters/817,jõs,they
196-765,lith1251,http://concepticon.clld.org/parameters/619,gyvulỹs,animal
196-325,lith1251,http://concepticon.clld.org/parameters/619,gyvũ̄nas,animal
196-313,lith1251,http://concepticon.clld.org/parameters/2261,výriškas (pãtinas),male (adj)
196-876,lith1251,http://concepticon.clld.org/parameters/2262,móteriškas (patẽlė),female (adj)
196-1214,lith1251,http://concepticon.clld.org/parameters/631,gyvuliaĩ,livestock
196-1441,lith1251,http://concepticon.clld.org/parameters/631,galvìjai,livestock
196-1580,lith1251,http://concepticon.clld.org/parameters/649,ganyklà,pasture
196-950,lith1251,http://concepticon.clld.org/parameters/649,gãniava,pasture
196-1423,lith1251,http://concepticon.clld.org/parameters/263,ker̃džius,herdsman
196-1044,lith1251,http://concepticon.clld.org/parameters/263,ganýtojas,herdsman
196-847,lith1251,http://concepticon.clld.org/parameters/263,piemuõ,herdsman
196-290,lith1251,http://concepticon.clld.org/parameters/851,tvártas,"stable, stall"
196-254,lith1251,http://concepticon.clld.org/parameters/851,kũ̄tė,"stable, stall"
196-1255,lith1251,http://concepticon.clld.org/parameters/851,pértvara,"stable, stall"
196-179,lith1251,http://concepticon.clld.org/parameters/851,gar̃das,"stable, stall"
196-1441,lith1251,http://concepticon.clld.org/parameters/1153,galvìjai,cattle (bovine)
196-125,lith1251,http://concepticon.clld.org/parameters/1008,jáutis,bull
196-1725,lith1251,http://concepticon.clld.org/parameters/1008,bùlius,bull
196-125,lith1251,http://concepticon.clld.org/parameters/1169,jáutis,ox
196-1725,lith1251,http://concepticon.clld.org/parameters/1169,bùlius,ox
196-342,lith1251,http://concepticon.clld.org/parameters/1007,kárvė,cow
196-135,lith1251,http://concepticon.clld.org/parameters/1989,ver̃šis,calf
196-472,lith1251,http://concepticon.clld.org/parameters/1989,teliùkas,calf
196-912,lith1251,http://concepticon.clld.org/parameters/1331,avìs,sheep
196-964,lith1251,http://concepticon.clld.org/parameters/1344,ãvinas,ram
196-912,lith1251,http://concepticon.clld.org/parameters/1345,avìs,ewe
196-289,lith1251,http://concepticon.clld.org/parameters/820,é̇ras,lamb
196-592,lith1251,http://concepticon.clld.org/parameters/820,ėriùkas,lamb
196-682,lith1251,http://concepticon.clld.org/parameters/820,avinẽ̇lis,lamb
196-155,lith1251,http://concepticon.clld.org/parameters/1348,kuilỹs,boar
196-1087,lith1251,http://concepticon.clld.org/parameters/1348,par̃šas,boar
196-301,lith1251,http://concepticon.clld.org/parameters/1351,kiaũlė,sow (2)
196-301,lith1251,http://concepticon.clld.org/parameters/1337,kiaũlė,pig
196-1087,lith1251,http://concepticon.clld.org/parameters/1337,par̃šas,pig
196-1689,lith1251,http://concepticon.clld.org/parameters/1337,paršiùkas,pig
196-553,lith1251,http://concepticon.clld.org/parameters/1502,ožkà,goat
196-1751,lith1251,http://concepticon.clld.org/parameters/264,ožỹs,he-goat
196-1374,lith1251,http://concepticon.clld.org/parameters/1972,ožẽlis,kid
196-1761,lith1251,http://concepticon.clld.org/parameters/1972,ožkùtis,kid
196-1250,lith1251,http://concepticon.clld.org/parameters/1972,ožkiùkas,kid
196-870,lith1251,http://concepticon.clld.org/parameters/615,arklỹs,horse (equine)
196-143,lith1251,http://concepticon.clld.org/parameters/615,žìrgas,horse (equine)
196-94,lith1251,http://concepticon.clld.org/parameters/936,er̃žilas,stallion
196-500,lith1251,http://concepticon.clld.org/parameters/938,kumẽlė,mare
196-12,lith1251,http://concepticon.clld.org/parameters/1647,kumeliùkas,"foal, colt"
196-1449,lith1251,http://concepticon.clld.org/parameters/1862,ãsilas,"ass, donkey"
196-659,lith1251,http://concepticon.clld.org/parameters/890,mùlas,mule
196-236,lith1251,http://concepticon.clld.org/parameters/890,asilé̇nas,mule
196-1638,lith1251,http://concepticon.clld.org/parameters/265,paũkštis,fowl
196-345,lith1251,http://concepticon.clld.org/parameters/1511,gaidỹs,"cock, rooster"
196-729,lith1251,http://concepticon.clld.org/parameters/1514,vištà,hen
196-873,lith1251,http://concepticon.clld.org/parameters/1318,viščiùkas,chicken
196-1517,lith1251,http://concepticon.clld.org/parameters/1187,žąsìs,goose
196-505,lith1251,http://concepticon.clld.org/parameters/1360,ántis,duck
196-1475,lith1251,http://concepticon.clld.org/parameters/539,lìzdas,nest
196-1638,lith1251,http://concepticon.clld.org/parameters/937,paũkštis,bird
196-1787,lith1251,http://concepticon.clld.org/parameters/950,kìras,seagull
196-1528,lith1251,http://concepticon.clld.org/parameters/758,garnỹs,heron
196-985,lith1251,http://concepticon.clld.org/parameters/1905,erẽlis,eagle
196-1091,lith1251,http://concepticon.clld.org/parameters/307,vãnagas,hawk
196-753,lith1251,http://concepticon.clld.org/parameters/307,sãkalas,hawk
196-1589,lith1251,http://concepticon.clld.org/parameters/1185,grìfas,vulture
196-315,lith1251,http://concepticon.clld.org/parameters/1793,šikšnósparnis,bat
196-1458,lith1251,http://concepticon.clld.org/parameters/882,papūgà,parrot
196-580,lith1251,http://concepticon.clld.org/parameters/913,várna,crow
196-696,lith1251,http://concepticon.clld.org/parameters/1853,balaɲdis,dove
196-329,lith1251,http://concepticon.clld.org/parameters/1853,karvẽlis,dove
196-1421,lith1251,http://concepticon.clld.org/parameters/735,pelé̇da,owl
196-394,lith1251,http://concepticon.clld.org/parameters/2009,šuõ,dog
196-643,lith1251,http://concepticon.clld.org/parameters/1136,triùšis,rabbit
196-1760,lith1251,http://concepticon.clld.org/parameters/1208,katẽ̇,cat
196-1384,lith1251,http://concepticon.clld.org/parameters/309,opòsumas,opossum
196-1296,lith1251,http://concepticon.clld.org/parameters/2139,pelẽ̇,"mouse, rat"
196-1675,lith1251,http://concepticon.clld.org/parameters/227,žuvìs,fish
196-1785,lith1251,http://concepticon.clld.org/parameters/213,pẽlekas,fin (dorsal)
196-531,lith1251,http://concepticon.clld.org/parameters/266,žvýnas,fishscale
196-243,lith1251,http://concepticon.clld.org/parameters/1916,žiáunos,gill
196-1274,lith1251,http://concepticon.clld.org/parameters/598,lùkštas,shell
196-1506,lith1251,http://concepticon.clld.org/parameters/598,kiáutas,shell
196-902,lith1251,http://concepticon.clld.org/parameters/1110,ryklỹs,shark
196-79,lith1251,http://concepticon.clld.org/parameters/1479,jú̄ros kiaũlė,"porpoise, dolphin"
196-1008,lith1251,http://concepticon.clld.org/parameters/1479,delfìnas,"porpoise, dolphin"
196-923,lith1251,http://concepticon.clld.org/parameters/957,bangìnis,whale
196-320,lith1251,http://concepticon.clld.org/parameters/1910,pastarnõkas,stingray
196-1563,lith1251,http://concepticon.clld.org/parameters/1910,rajà,stingray
196-1633,lith1251,http://concepticon.clld.org/parameters/1013,ungurỹs,freshwater eel
196-1469,lith1251,http://concepticon.clld.org/parameters/522,vil̃kas,wolf
196-516,lith1251,http://concepticon.clld.org/parameters/1386,liũ̄tas,lion
196-1231,lith1251,http://concepticon.clld.org/parameters/1820,lokỹs,bear
196-761,lith1251,http://concepticon.clld.org/parameters/1820,meškà,bear
196-533,lith1251,http://concepticon.clld.org/parameters/1312,lãpė,fox
196-819,lith1251,http://concepticon.clld.org/parameters/1936,élnias,deer
196-1727,lith1251,http://concepticon.clld.org/parameters/1350,beždžiõnė,monkey
196-1128,lith1251,http://concepticon.clld.org/parameters/1290,dramblỹs,elephant
196-569,lith1251,http://concepticon.clld.org/parameters/1871,kupranugãris,camel
196-1645,lith1251,http://concepticon.clld.org/parameters/620,vabzdỹs,insect
196-1131,lith1251,http://concepticon.clld.org/parameters/310,utėlẽ̇,louse
196-1750,lith1251,http://concepticon.clld.org/parameters/267,glìnda,nit (louse egg)
196-448,lith1251,http://concepticon.clld.org/parameters/232,blusà,flea
196-4,lith1251,http://concepticon.clld.org/parameters/1974,šimtakõjis,centipede
196-733,lith1251,http://concepticon.clld.org/parameters/1538,skorpiònas,scorpion
196-1435,lith1251,http://concepticon.clld.org/parameters/1575,tarakõnas,cockroach
196-1445,lith1251,http://concepticon.clld.org/parameters/587,skruzdẽ̇,ant
196-832,lith1251,http://concepticon.clld.org/parameters/587,skruzdėlẽ̇,ant
196-1246,lith1251,http://concepticon.clld.org/parameters/843,vóras,spider
196-1615,lith1251,http://concepticon.clld.org/parameters/1065,vorãtinklis,spider web
196-570,lith1251,http://concepticon.clld.org/parameters/665,bìtė,bee
196-1007,lith1251,http://concepticon.clld.org/parameters/1931,bìčių vãškas,beeswax
196-747,lith1251,http://concepticon.clld.org/parameters/88,bìčių avilỹs,beehive
196-1293,lith1251,http://concepticon.clld.org/parameters/1517,vapsvà,wasp
196-526,lith1251,http://concepticon.clld.org/parameters/1504,mùsė,fly
196-1402,lith1251,http://concepticon.clld.org/parameters/95,úodas,"sandfly (midge), gnat"
196-1688,lith1251,http://concepticon.clld.org/parameters/95,mãšalas,"sandfly (midge), gnat"
196-1402,lith1251,http://concepticon.clld.org/parameters/1509,úodas,mosquito
