ID,Language_ID,Feature_ID,Value,Concept
243-105,chib1270,http://concepticon.clld.org/parameters/1853,sumgui,dove
243-65,chib1270,http://concepticon.clld.org/parameters/735,simte,owl
243-18,chib1270,http://concepticon.clld.org/parameters/2009,to,dog
243-684,chib1270,http://concepticon.clld.org/parameters/1136,chuengui,rabbit
243-97,chib1270,http://concepticon.clld.org/parameters/2139,chuhuca,"mouse, rat"
243-36,chib1270,http://concepticon.clld.org/parameters/227,gua,fish
243-48,chib1270,http://concepticon.clld.org/parameters/266,zingua,fishscale
243-450,chib1270,http://concepticon.clld.org/parameters/1820,guia,bear
243-176,chib1270,http://concepticon.clld.org/parameters/1312,fo,fox
243-491,chib1270,http://concepticon.clld.org/parameters/1936,chihica,deer
243-45,chib1270,http://concepticon.clld.org/parameters/1350,mizegui,monkey
243-554,chib1270,http://concepticon.clld.org/parameters/310,cue,louse
243-11,chib1270,http://concepticon.clld.org/parameters/310,cumne,louse
243-614,chib1270,http://concepticon.clld.org/parameters/267,cuiga,nit (louse egg)
243-228,chib1270,http://concepticon.clld.org/parameters/232,muyza,flea
243-241,chib1270,http://concepticon.clld.org/parameters/1538,quysua,scorpion
243-671,chib1270,http://concepticon.clld.org/parameters/1575,chutagui,cockroach
243-238,chib1270,http://concepticon.clld.org/parameters/587,ize,ant
243-121,chib1270,http://concepticon.clld.org/parameters/843,sospqua,spider
243-359,chib1270,http://concepticon.clld.org/parameters/1065,sospquazine,spider web
243-439,chib1270,http://concepticon.clld.org/parameters/665,busuapquame,bee
243-390,chib1270,http://concepticon.clld.org/parameters/1504,ybsa,fly
243-460,chib1270,http://concepticon.clld.org/parameters/1509,chue,mosquito
243-626,chib1270,http://concepticon.clld.org/parameters/1219,sosua,worm
243-328,chib1270,http://concepticon.clld.org/parameters/1219,ona,worm
243-302,chib1270,http://concepticon.clld.org/parameters/730,muyso aquyca gue,snake
243-1,chib1270,http://concepticon.clld.org/parameters/206,chuchygaty,firefly
243-594,chib1270,http://concepticon.clld.org/parameters/1543,biza,snail
243-306,chib1270,http://concepticon.clld.org/parameters/503,zihita,frog
243-619,chib1270,http://concepticon.clld.org/parameters/632,muyhyzyso,lizard
243-191,chib1270,http://concepticon.clld.org/parameters/112,cuegui,turtle
243-310,chib1270,http://concepticon.clld.org/parameters/1480,yba,body
243-240,chib1270,http://concepticon.clld.org/parameters/763,huca,"skin, hide"
243-630,chib1270,http://concepticon.clld.org/parameters/2259,chimy,flesh
243-528,chib1270,http://concepticon.clld.org/parameters/1040,zye,hair (head)
243-515,chib1270,http://concepticon.clld.org/parameters/678,quyhye,beard
243-390,chib1270,http://concepticon.clld.org/parameters/189,ybsa,body hair
243-138,chib1270,http://concepticon.clld.org/parameters/576,zinua,dandruff
243-270,chib1270,http://concepticon.clld.org/parameters/946,hyba,blood
243-543,chib1270,http://concepticon.clld.org/parameters/525,chihiza,"vein, artery"
243-520,chib1270,http://concepticon.clld.org/parameters/1394,quyne,bone
243-214,chib1270,http://concepticon.clld.org/parameters/801,tobiaquyn,rib
243-515,chib1270,http://concepticon.clld.org/parameters/1393,quyhye,horn
243-72,chib1270,http://concepticon.clld.org/parameters/1220,suhuca,tail
243-424,chib1270,http://concepticon.clld.org/parameters/1291,gutaquyn,back
243-547,chib1270,http://concepticon.clld.org/parameters/805,gepquequyn,spine
243-526,chib1270,http://concepticon.clld.org/parameters/1256,zysquy,head
243-28,chib1270,http://concepticon.clld.org/parameters/1604,agua,"side of head, temple"
243-526,chib1270,http://concepticon.clld.org/parameters/1605,zysquy,skull
243-586,chib1270,http://concepticon.clld.org/parameters/1583,zote,brain
243-703,chib1270,http://concepticon.clld.org/parameters/1560,uba,face
243-685,chib1270,http://concepticon.clld.org/parameters/123,quigua,forehead
243-4,chib1270,http://concepticon.clld.org/parameters/798,quynhuca,jaw
243-538,chib1270,http://concepticon.clld.org/parameters/1730,ychua,cheek
243-553,chib1270,http://concepticon.clld.org/parameters/1510,quynhua,chin
243-200,chib1270,http://concepticon.clld.org/parameters/1248,upqua,eye
243-117,chib1270,http://concepticon.clld.org/parameters/1173,ghuiquyn,eyebrow
243-662,chib1270,http://concepticon.clld.org/parameters/17,ubquyboi,eyelid
243-159,chib1270,http://concepticon.clld.org/parameters/1540,upquaga,eyelash
243-698,chib1270,http://concepticon.clld.org/parameters/1247,cuhuca,ear
243-268,chib1270,http://concepticon.clld.org/parameters/1221,saca,nose
243-589,chib1270,http://concepticon.clld.org/parameters/208,hotua,mucus (nasal)
243-560,chib1270,http://concepticon.clld.org/parameters/674,guyhyca,mouth
243-694,chib1270,http://concepticon.clld.org/parameters/73,sica,beak
243-358,chib1270,http://concepticon.clld.org/parameters/478,ybza,lip
243-669,chib1270,http://concepticon.clld.org/parameters/1205,pqua,tongue
243-694,chib1270,http://concepticon.clld.org/parameters/1380,sica,tooth
243-129,chib1270,http://concepticon.clld.org/parameters/1049,hyco,molartooth
243-714,chib1270,http://concepticon.clld.org/parameters/1333,gyquihicha,neck
243-644,chib1270,http://concepticon.clld.org/parameters/1346,fiza,throat
243-342,chib1270,http://concepticon.clld.org/parameters/1482,pquáqueüâ,shoulder
243-402,chib1270,http://concepticon.clld.org/parameters/1673,pquaca,arm
243-64,chib1270,http://concepticon.clld.org/parameters/1886,gacata,armpit
243-296,chib1270,http://concepticon.clld.org/parameters/981,chispqua,elbow
243-368,chib1270,http://concepticon.clld.org/parameters/799,yspqua,wrist
243-422,chib1270,http://concepticon.clld.org/parameters/1277,yta,hand
243-550,chib1270,http://concepticon.clld.org/parameters/1183,yta fihista,palm of hand
243-379,chib1270,http://concepticon.clld.org/parameters/1303,ytyquyn,finger
243-396,chib1270,http://concepticon.clld.org/parameters/1258,ytyua,fingernail
243-451,chib1270,http://concepticon.clld.org/parameters/1297,goca,leg
243-248,chib1270,http://concepticon.clld.org/parameters/800,quhque,thigh
243-147,chib1270,http://concepticon.clld.org/parameters/498,goque iosua,calf of leg
243-255,chib1270,http://concepticon.clld.org/parameters/1371,gota,knee
243-606,chib1270,http://concepticon.clld.org/parameters/1301,quihicha,foot
243-50,chib1270,http://concepticon.clld.org/parameters/803,iomquyn,ankle
243-535,chib1270,http://concepticon.clld.org/parameters/980,quichy pquaquyn,heel
243-347,chib1270,http://concepticon.clld.org/parameters/1389,quihichyba,toe
243-510,chib1270,http://concepticon.clld.org/parameters/1257,gaca,wing
243-510,chib1270,http://concepticon.clld.org/parameters/1201,gaca,feather
243-350,chib1270,http://concepticon.clld.org/parameters/1592,fihista,chest
243-320,chib1270,http://concepticon.clld.org/parameters/1402,chuhupqua,breast (of woman)
243-460,chib1270,http://concepticon.clld.org/parameters/796,chue,"nipple, teat"
243-621,chib1270,http://concepticon.clld.org/parameters/1838,tomsa,navel
243-418,chib1270,http://concepticon.clld.org/parameters/1838,mue,navel
243-421,chib1270,http://concepticon.clld.org/parameters/1223,nymsuguy,heart
243-542,chib1270,http://concepticon.clld.org/parameters/688,fumy,lung
243-408,chib1270,http://concepticon.clld.org/parameters/1224,tyhyba,liver
243-385,chib1270,http://concepticon.clld.org/parameters/489,hete,kidney
243-319,chib1270,http://concepticon.clld.org/parameters/1744,chahasa,spleen
243-500,chib1270,http://concepticon.clld.org/parameters/819,ie,stomach
243-233,chib1270,http://concepticon.clld.org/parameters/819,ieta,stomach
243-634,chib1270,http://concepticon.clld.org/parameters/1991,zimsua,"intestines, guts"
243-516,chib1270,http://concepticon.clld.org/parameters/1681,zita,waist
243-313,chib1270,http://concepticon.clld.org/parameters/1745,muyhyzua,hip
243-376,chib1270,http://concepticon.clld.org/parameters/834,iohoza,buttocks
243-146,chib1270,http://concepticon.clld.org/parameters/797,niomy,testicle
243-444,chib1270,http://concepticon.clld.org/parameters/1222,naqua,penis
243-393,chib1270,http://concepticon.clld.org/parameters/1407,fihizca,"breathe, breath"
243-562,chib1270,http://concepticon.clld.org/parameters/1028,zequyhyquysuca,"yawn, gape"
243-66,chib1270,http://concepticon.clld.org/parameters/162,zefihistac anysqua,hiccough
243-131,chib1270,http://concepticon.clld.org/parameters/1621,azihubgasqua,sneeze
243-154,chib1270,http://concepticon.clld.org/parameters/126,ixiunsuca,perspire
243-716,chib1270,http://concepticon.clld.org/parameters/1440,zquyhyzygosqua,spit
243-641,chib1270,http://concepticon.clld.org/parameters/1278,bcosqua,vomit
243-196,chib1270,http://concepticon.clld.org/parameters/1403,zemonsuca,bite
243-549,chib1270,http://concepticon.clld.org/parameters/319,bgamysuca,lick
243-357,chib1270,http://concepticon.clld.org/parameters/1585,zquybysuca,sleep
243-231,chib1270,http://concepticon.clld.org/parameters/1983,zefihiscaz ahusqua,snore
243-212,chib1270,http://concepticon.clld.org/parameters/1920,muysua,dream
243-483,chib1270,http://concepticon.clld.org/parameters/1602,mebgasqua,wake up
243-293,chib1270,http://concepticon.clld.org/parameters/592,zihizegosqua,urinate
243-125,chib1270,http://concepticon.clld.org/parameters/676,iiu,defecate
243-98,chib1270,http://concepticon.clld.org/parameters/1785,bchisqua,have sexual intercourse
243-307,chib1270,http://concepticon.clld.org/parameters/52,zusynsuca,shiver
243-224,chib1270,http://concepticon.clld.org/parameters/138,zemosgua,bathe
243-575,chib1270,http://concepticon.clld.org/parameters/1152,bxisque,beget (of father)
243-405,chib1270,http://concepticon.clld.org/parameters/1090,fac izasqua zemuysquyn-suca,born (to be)
243-627,chib1270,http://concepticon.clld.org/parameters/1123,guasquyn,pregnant
243-301,chib1270,http://concepticon.clld.org/parameters/1087,muyscaz iec azasqua,conceive
243-463,chib1270,http://concepticon.clld.org/parameters/1422,zica,"live, living, life"
243-665,chib1270,http://concepticon.clld.org/parameters/1422,mica,"live, living, life"
243-635,chib1270,http://concepticon.clld.org/parameters/1494,bgye,"die, dead"
243-184,chib1270,http://concepticon.clld.org/parameters/1417,bgusqua,kill
243-322,chib1270,http://concepticon.clld.org/parameters/767,uahaia ~ guahaia,corpse
243-139,chib1270,http://concepticon.clld.org/parameters/1719,hichac bzasqua,bury (the dead)
243-234,chib1270,http://concepticon.clld.org/parameters/785,achihizan mague,"strong, mighty, powerful"
243-682,chib1270,http://concepticon.clld.org/parameters/1601,ichihizanza,weak
243-195,chib1270,http://concepticon.clld.org/parameters/1364,choc izone,"well, health"
243-321,chib1270,http://concepticon.clld.org/parameters/1847,iuquyn,"sick, sickness"
243-489,chib1270,http://concepticon.clld.org/parameters/1534,chigu,fever
243-661,chib1270,http://concepticon.clld.org/parameters/1109,bty hypquasuca,"wound, sore"
243-226,chib1270,http://concepticon.clld.org/parameters/1148,zepamzasuca,bruise
243-381,chib1270,http://concepticon.clld.org/parameters/1903,yc abiasqua,swelling
243-236,chib1270,http://concepticon.clld.org/parameters/148,abasynsuca,itch
243-29,chib1270,http://concepticon.clld.org/parameters/1584,sieycagahazua,blister
243-282,chib1270,http://concepticon.clld.org/parameters/793,amsa,boil (noun)
243-551,chib1270,http://concepticon.clld.org/parameters/1808,ybachuquy,pus
243-676,chib1270,http://concepticon.clld.org/parameters/499,ichuensuca,"cure, heal"
243-187,chib1270,http://concepticon.clld.org/parameters/1372,hizca,"medicine, drug"
243-24,chib1270,http://concepticon.clld.org/parameters/1757,aquynzac agasqua,"tired, weary"
243-585,chib1270,http://concepticon.clld.org/parameters/168,zpquyquyz azysqua,rest
243-164,chib1270,http://concepticon.clld.org/parameters/1564,aiohozan mague,lazy
243-108,chib1270,http://concepticon.clld.org/parameters/1125,azytapquana,bald
243-300,chib1270,http://concepticon.clld.org/parameters/320,gocagyu,lame
243-521,chib1270,http://concepticon.clld.org/parameters/996,cuhupqua,deaf
243-582,chib1270,http://concepticon.clld.org/parameters/1653,opquaza,blind
243-52,chib1270,http://concepticon.clld.org/parameters/1463,chienuca,intoxicated
243-258,chib1270,http://concepticon.clld.org/parameters/590,chuhisc izone,"naked, bare"
243-247,chib1270,http://concepticon.clld.org/parameters/1336,zequychyquysuca,eat
243-500,chib1270,http://concepticon.clld.org/parameters/256,ie,food
243-297,chib1270,http://concepticon.clld.org/parameters/256,quychyquy,food
243-659,chib1270,http://concepticon.clld.org/parameters/1959,tyhyca,raw
243-602,chib1270,http://concepticon.clld.org/parameters/178,aiensuca,ripe
243-84,chib1270,http://concepticon.clld.org/parameters/1958,aienza,"green, unripe"
243-246,chib1270,http://concepticon.clld.org/parameters/1728,agahachansuca,rotten
243-3,chib1270,http://concepticon.clld.org/parameters/1401,zebiohotysuca,drink
243-127,chib1270,http://concepticon.clld.org/parameters/1533,yc chan,hunger
243-253,chib1270,http://concepticon.clld.org/parameters/1533,yquy chan,hunger
243-209,chib1270,http://concepticon.clld.org/parameters/848,zepquyhyzynsuca,thirst
243-114,chib1270,http://concepticon.clld.org/parameters/1421,bchuchysuca,suck
243-150,chib1270,http://concepticon.clld.org/parameters/321,bgyiasuca,chew
243-629,chib1270,http://concepticon.clld.org/parameters/897,umys btasqua,swallow
243-632,chib1270,http://concepticon.clld.org/parameters/1100,zmohoquysuca,cook
243-415,chib1270,http://concepticon.clld.org/parameters/792,atomansuca,boil (vb)
243-23,chib1270,http://concepticon.clld.org/parameters/2146,bgazysuca,"roast, fry"
243-111,chib1270,http://concepticon.clld.org/parameters/1462,zoia,"pot, cooking vessel"
243-79,chib1270,http://concepticon.clld.org/parameters/1378,chuia,spoon
243-297,chib1270,http://concepticon.clld.org/parameters/1526,quychyquy,meal (a)
243-273,chib1270,http://concepticon.clld.org/parameters/768,zquyhyza zamisqua,lunch
243-242,chib1270,http://concepticon.clld.org/parameters/275,zeguahachysuca,peel
243-259,chib1270,http://concepticon.clld.org/parameters/86,zebtytysuca,"sieve, strain"
243-680,chib1270,http://concepticon.clld.org/parameters/1767,zemohosysuca,scrape
243-431,chib1270,http://concepticon.clld.org/parameters/2017,bsahachysuca,"stir, mix"
243-487,chib1270,http://concepticon.clld.org/parameters/1368,fun,bread
243-407,chib1270,http://concepticon.clld.org/parameters/1368,sufun,bread
243-500,chib1270,http://concepticon.clld.org/parameters/273,ie,dough
243-500,chib1270,http://concepticon.clld.org/parameters/1594,ie,"meal, flour"
243-491,chib1270,http://concepticon.clld.org/parameters/634,chihica,meat
243-155,chib1270,http://concepticon.clld.org/parameters/1547,suque,"soup, broth"
243-312,chib1270,http://concepticon.clld.org/parameters/832,histe,bean
243-356,chib1270,http://concepticon.clld.org/parameters/593,iomza,potato
243-558,chib1270,http://concepticon.clld.org/parameters/1507,quyeuba,fruit
243-686,chib1270,http://concepticon.clld.org/parameters/1966,chuba,bunch
243-386,chib1270,http://concepticon.clld.org/parameters/1274,nygua,salt
243-206,chib1270,http://concepticon.clld.org/parameters/919,quybsa,chili pepper
243-693,chib1270,http://concepticon.clld.org/parameters/635,chuexiu,milk (noun)
243-360,chib1270,http://concepticon.clld.org/parameters/93,chue zebiosqua,milk (vb)
243-579,chib1270,http://concepticon.clld.org/parameters/731,biohoty,"beverage, drink"
243-462,chib1270,http://concepticon.clld.org/parameters/404,fapqua,fermented drink
243-87,chib1270,http://concepticon.clld.org/parameters/1850,quyhysa,cotton
243-240,chib1270,http://concepticon.clld.org/parameters/580,huca,fur
243-409,chib1270,http://concepticon.clld.org/parameters/629,ioque,leather
243-323,chib1270,http://concepticon.clld.org/parameters/121,zemusqua,spin
243-477,chib1270,http://concepticon.clld.org/parameters/277,zaza,spindle
243-257,chib1270,http://concepticon.clld.org/parameters/133,zepquasqua,weave
243-290,chib1270,http://concepticon.clld.org/parameters/1787,quyty,loom
243-7,chib1270,http://concepticon.clld.org/parameters/1457,ixinygosqua,sew
243-283,chib1270,http://concepticon.clld.org/parameters/1382,chihine,needle
243-245,chib1270,http://concepticon.clld.org/parameters/1161,zimne,thread
243-704,chib1270,http://concepticon.clld.org/parameters/157,bchyusuca,dye
243-272,chib1270,http://concepticon.clld.org/parameters/1600,guan,skirt
243-533,chib1270,http://concepticon.clld.org/parameters/2130,pquapqua,"hat, cap"
243-612,chib1270,http://concepticon.clld.org/parameters/1851,pquamne chuta,pocket
243-283,chib1270,http://concepticon.clld.org/parameters/64,chihine,pin
243-530,chib1270,http://concepticon.clld.org/parameters/1961,sihibza,necklace
243-669,chib1270,http://concepticon.clld.org/parameters/1860,pqua,bead
243-104,chib1270,http://concepticon.clld.org/parameters/1860,cuspqua,bead
243-39,chib1270,http://concepticon.clld.org/parameters/330,-in,"headband, headdress"
243-221,chib1270,http://concepticon.clld.org/parameters/1475,cuza,comb
243-403,chib1270,http://concepticon.clld.org/parameters/333,muyhyca,braid
243-113,chib1270,http://concepticon.clld.org/parameters/788,foaba,soap
243-695,chib1270,http://concepticon.clld.org/parameters/788,fiqueene,soap
243-38,chib1270,http://concepticon.clld.org/parameters/1252,gue,house
243-38,chib1270,http://concepticon.clld.org/parameters/1678,gue,hut
243-668,chib1270,http://concepticon.clld.org/parameters/736,ucta,"yard, court"
243-667,chib1270,http://concepticon.clld.org/parameters/736,uta,"yard, court"
243-92,chib1270,http://concepticon.clld.org/parameters/1567,gue quyhyca,"door, gate"
243-492,chib1270,http://concepticon.clld.org/parameters/1375,pihigua,window
243-90,chib1270,http://concepticon.clld.org/parameters/1632,hischa,floor
243-481,chib1270,http://concepticon.clld.org/parameters/1632,iegui,floor
243-329,chib1270,http://concepticon.clld.org/parameters/933,[tapie],wall
243-130,chib1270,http://concepticon.clld.org/parameters/1305,iie,chimney
243-382,chib1270,http://concepticon.clld.org/parameters/1663,quypqua,bed
243-537,chib1270,http://concepticon.clld.org/parameters/1044,ubaca,pillow
243-93,chib1270,http://concepticon.clld.org/parameters/806,boi,blanket
243-689,chib1270,http://concepticon.clld.org/parameters/279,fupqua,thatch
243-44,chib1270,http://concepticon.clld.org/parameters/280,zyta,ridgepole
243-599,chib1270,http://concepticon.clld.org/parameters/1132,guequyny,beam
243-677,chib1270,http://concepticon.clld.org/parameters/1227,quye,board
243-22,chib1270,http://concepticon.clld.org/parameters/212,ta,field (for cultivation)
243-443,chib1270,http://concepticon.clld.org/parameters/1690,ca,fence
243-713,chib1270,http://concepticon.clld.org/parameters/2002,mihisque,ditch
243-715,chib1270,http://concepticon.clld.org/parameters/1418,bquyhyusuca,dig
243-264,chib1270,http://concepticon.clld.org/parameters/1176,[para],spade
243-54,chib1270,http://concepticon.clld.org/parameters/1901,hica,shovel
243-578,chib1270,http://concepticon.clld.org/parameters/748,bxisqua,sow
243-12,chib1270,http://concepticon.clld.org/parameters/714,sune,seed
