ID,Language_ID,Feature_ID,Value,Concept
224-719,karo1304,http://concepticon.clld.org/parameters/629,βastáran,leather
224-352,karo1304,http://concepticon.clld.org/parameters/133,-βik,weave
224-681,karo1304,http://concepticon.clld.org/parameters/1457,-ʔikrup,sew
224-756,karo1304,http://concepticon.clld.org/parameters/1382,ʔičyununuprī́hβanač,needle
224-467,karo1304,http://concepticon.clld.org/parameters/278,sī́h,awl
224-96,karo1304,http://concepticon.clld.org/parameters/1161,ʔá̄n,thread
224-83,karo1304,http://concepticon.clld.org/parameters/326,βá̄s,cloak
224-474,karo1304,http://concepticon.clld.org/parameters/474,yáfus,woman's dress
224-260,karo1304,http://concepticon.clld.org/parameters/603,kútrahar,coat
224-614,karo1304,http://concepticon.clld.org/parameters/1622,βōnβánāč,shirt
224-437,karo1304,http://concepticon.clld.org/parameters/1600,sárukhar,skirt
224-18,karo1304,http://concepticon.clld.org/parameters/809,pó̄r,trousers
224-301,karo1304,http://concepticon.clld.org/parameters/1381,yukúkuh,shoe
224-635,karo1304,http://concepticon.clld.org/parameters/2130,ʔápxān,"hat, cap"
224-554,karo1304,http://concepticon.clld.org/parameters/772,síčakβutβar,"belt, girdle"
224-762,karo1304,http://concepticon.clld.org/parameters/867,tikakβárār,glove
224-674,karo1304,http://concepticon.clld.org/parameters/64,[pī́n],pin
224-428,karo1304,http://concepticon.clld.org/parameters/1374,tikakβánāč,ring (for finger)
224-118,karo1304,http://concepticon.clld.org/parameters/1754,paθput,bracelet
224-139,karo1304,http://concepticon.clld.org/parameters/1961,ʔī́kiβ,necklace
224-587,karo1304,http://concepticon.clld.org/parameters/1860,ʔúruhsas,bead
224-5,karo1304,http://concepticon.clld.org/parameters/770,tê̄nβa,earring
224-728,karo1304,http://concepticon.clld.org/parameters/330,ʔiyruh,"headband, headdress"
224-222,karo1304,http://concepticon.clld.org/parameters/68,θúkinha,tattoo
224-326,karo1304,http://concepticon.clld.org/parameters/332,ʔipčimákakananač,"handkerchief, rag"
224-402,karo1304,http://concepticon.clld.org/parameters/1475,ʔiptaxatíhar,comb
224-335,karo1304,http://concepticon.clld.org/parameters/333,ʔiptaxap,braid
224-331,karo1304,http://concepticon.clld.org/parameters/788,piθxáhar,soap
224-138,karo1304,http://concepticon.clld.org/parameters/1171,pimustihβá̄nar,mirror
224-369,karo1304,http://concepticon.clld.org/parameters/1099,-ʔikriβ,"dwell, live"
224-418,karo1304,http://concepticon.clld.org/parameters/1252,ʔiiβ-,house
224-574,karo1304,http://concepticon.clld.org/parameters/1252,ʔikríβrām,house
224-27,karo1304,http://concepticon.clld.org/parameters/1316,makayβasēkríβrām,tent
224-750,karo1304,http://concepticon.clld.org/parameters/408,ʔikmaháčrām,men's house
224-11,karo1304,http://concepticon.clld.org/parameters/1567,čiβčaksurúrām,"door, gate"
224-492,karo1304,http://concepticon.clld.org/parameters/1596,ʔasáxβuh,lock (noun)
224-32,karo1304,http://concepticon.clld.org/parameters/1472,[kî̄har],key
224-138,karo1304,http://concepticon.clld.org/parameters/1375,pimustihβá̄nar,window
224-563,karo1304,http://concepticon.clld.org/parameters/1632,ʔî̄riš,floor
224-60,karo1304,http://concepticon.clld.org/parameters/185,ʔahíram,fireplace
224-263,karo1304,http://concepticon.clld.org/parameters/859,pimkúhar,stove
224-569,karo1304,http://concepticon.clld.org/parameters/1305,ʔahikyá̄rām,chimney
224-613,karo1304,http://concepticon.clld.org/parameters/1464,βurá̄kir,ladder
224-345,karo1304,http://concepticon.clld.org/parameters/1663,ʔasimβáram,bed
224-487,karo1304,http://concepticon.clld.org/parameters/1044,patúmkir,pillow
224-83,karo1304,http://concepticon.clld.org/parameters/806,βá̄s,blanket
224-72,karo1304,http://concepticon.clld.org/parameters/1476,ʔikríβkir,chair
224-542,karo1304,http://concepticon.clld.org/parameters/1775,ʔamkir,table
224-99,karo1304,http://concepticon.clld.org/parameters/2131,ʔá̄h,"lamp, torch"
224-426,karo1304,http://concepticon.clld.org/parameters/1273,ʔaxβâ̄har,candle
224-645,karo1304,http://concepticon.clld.org/parameters/769,ʔiβʔáβahkam,roof
224-576,karo1304,http://concepticon.clld.org/parameters/280,ʔēnákir,ridgepole
224-628,karo1304,http://concepticon.clld.org/parameters/1132,kuríhkir,beam
224-547,karo1304,http://concepticon.clld.org/parameters/281,tá̄skar,"post, pole"
224-338,karo1304,http://concepticon.clld.org/parameters/1227,ʔé̄n,board
224-545,karo1304,http://concepticon.clld.org/parameters/586,ʔuhθām,garden
224-505,karo1304,http://concepticon.clld.org/parameters/1541,-ʔuhθá̄mha,"cultivate, till"
224-145,karo1304,http://concepticon.clld.org/parameters/1690,tas,fence
224-533,karo1304,http://concepticon.clld.org/parameters/1921,ikyútrih,plow
224-289,karo1304,http://concepticon.clld.org/parameters/1418,-ʔírip,dig
224-538,karo1304,http://concepticon.clld.org/parameters/1901,tanukyá̄nar,shovel
224-505,karo1304,http://concepticon.clld.org/parameters/748,-ʔuhθá̄mha,sow
224-211,karo1304,http://concepticon.clld.org/parameters/714,ʔúhiš,seed
224-653,karo1304,http://concepticon.clld.org/parameters/605,ʔikráβapuh,"grain (barley, oats etc)"
224-430,karo1304,http://concepticon.clld.org/parameters/506,[kó̄n],"maize, corn"
224-276,karo1304,http://concepticon.clld.org/parameters/926,βakaytunβê̄čas,rice
224-224,karo1304,http://concepticon.clld.org/parameters/606,píriš,grass
224-505,karo1304,http://concepticon.clld.org/parameters/670,-ʔuhθá̄mha,root
224-150,karo1304,http://concepticon.clld.org/parameters/1531,ʔáptīk,branch
224-755,karo1304,http://concepticon.clld.org/parameters/628,sá̄n,leaf
224-351,karo1304,http://concepticon.clld.org/parameters/239,ʔiθríha,flower
224-140,karo1304,http://concepticon.clld.org/parameters/906,-ʔiip,tree
224-58,karo1304,http://concepticon.clld.org/parameters/906,ʔípaha,tree
224-165,karo1304,http://concepticon.clld.org/parameters/644,xunyé̄p,oak
224-171,karo1304,http://concepticon.clld.org/parameters/1740,ʔišβírip,pine
224-36,karo1304,http://concepticon.clld.org/parameters/1915,ʔiθárip,fir
224-234,karo1304,http://concepticon.clld.org/parameters/968,xuntápan,acorn
224-493,karo1304,http://concepticon.clld.org/parameters/974,ʔú̄h,tobacco
224-305,karo1304,http://concepticon.clld.org/parameters/974,ʔihê̄raha,tobacco
224-360,karo1304,http://concepticon.clld.org/parameters/1689,-ʔihê̄r,smoke (tobacco)
224-723,karo1304,http://concepticon.clld.org/parameters/1124,ʔuhrām,pipe
224-643,karo1304,http://concepticon.clld.org/parameters/1204,má̄n,bark
224-269,karo1304,http://concepticon.clld.org/parameters/33,ʔakβīn,nettle
224-462,karo1304,http://concepticon.clld.org/parameters/641,xayβīš,mushroom
224-46,karo1304,http://concepticon.clld.org/parameters/813,-ʔikyaβ,"do, make"
224-193,karo1304,http://concepticon.clld.org/parameters/984,-ʔikyáβīčβa,work
224-561,karo1304,http://concepticon.clld.org/parameters/2004,-kifnuk,bend
224-214,karo1304,http://concepticon.clld.org/parameters/1917,-ʔinhíka,"tie, bind"
224-96,karo1304,http://concepticon.clld.org/parameters/1218,ʔá̄n,"rope, cord"
224-566,karo1304,http://concepticon.clld.org/parameters/2133,-ʔiykar,"strike (hit, beat)"
224-367,karo1304,http://concepticon.clld.org/parameters/1432,-ʔikβit,cut
224-67,karo1304,http://concepticon.clld.org/parameters/155,-ʔá̄k,"chop, hew"
224-662,karo1304,http://concepticon.clld.org/parameters/1352,símsīm,knife
224-321,karo1304,http://concepticon.clld.org/parameters/356,táčakar,"scissors, shears"
224-313,karo1304,http://concepticon.clld.org/parameters/677,ʔakó̄r,ax
224-717,karo1304,http://concepticon.clld.org/parameters/680,-ʔikpat,break
224-513,karo1304,http://concepticon.clld.org/parameters/588,-ʔišpat,broken
224-241,karo1304,http://concepticon.clld.org/parameters/1437,-ʔikrak,split
224-759,karo1304,http://concepticon.clld.org/parameters/1735,-pititítit,tear
224-248,karo1304,http://concepticon.clld.org/parameters/291,-išfir,"flay, skin"
224-111,karo1304,http://concepticon.clld.org/parameters/1449,-iyβúruk,"rub, wipe"
224-293,karo1304,http://concepticon.clld.org/parameters/1455,-ʔiθyur,pull
224-333,karo1304,http://concepticon.clld.org/parameters/357,-tákararih,hang up
224-421,karo1304,http://concepticon.clld.org/parameters/1487,-ʔiyβê̄š,pour
224-666,karo1304,http://concepticon.clld.org/parameters/1453,-piθxah,wash
224-94,karo1304,http://concepticon.clld.org/parameters/230,-tátuy,sweep
224-436,karo1304,http://concepticon.clld.org/parameters/245,tátuyšurar,broom
224-277,karo1304,http://concepticon.clld.org/parameters/1948,βúčixar,saw
224-726,karo1304,http://concepticon.clld.org/parameters/1481,[háma],hammer
224-467,karo1304,http://concepticon.clld.org/parameters/502,sī́h,nail
224-604,karo1304,http://concepticon.clld.org/parameters/1069,ʔapunáxβuh,glue
224-109,karo1304,http://concepticon.clld.org/parameters/1369,ʔišpuk,gold
224-662,karo1304,http://concepticon.clld.org/parameters/621,símsīm,iron
224-449,karo1304,http://concepticon.clld.org/parameters/1399,ʔamtūp,clay
224-138,karo1304,http://concepticon.clld.org/parameters/604,pimustihβá̄nar,glass
224-50,karo1304,http://concepticon.clld.org/parameters/1729,-vik,"weave, plait"
224-407,karo1304,http://concepticon.clld.org/parameters/1539,ʔásip,basket
224-685,karo1304,http://concepticon.clld.org/parameters/195,ʔiθvar,mat
224-725,karo1304,http://concepticon.clld.org/parameters/293,θuxriβ,netbag
224-732,karo1304,http://concepticon.clld.org/parameters/1113,-ʔiyxô̄rariβ,"wind, wrap"
224-409,karo1304,http://concepticon.clld.org/parameters/827,-ʔiyruh,roll
224-26,karo1304,http://concepticon.clld.org/parameters/430,ʔátat,twist
224-442,karo1304,http://concepticon.clld.org/parameters/568,-ʔuh,rise
224-189,karo1304,http://concepticon.clld.org/parameters/501,-ʔê̄čip,"raise, lift"
224-195,karo1304,http://concepticon.clld.org/parameters/1280,-ʔikyiβ,fall
224-292,karo1304,http://concepticon.clld.org/parameters/2253,-ʔírih,drip
224-639,karo1304,http://concepticon.clld.org/parameters/1456,-paθ,throw
224-518,karo1304,http://concepticon.clld.org/parameters/702,-pax,catch (ball)
224-78,karo1304,http://concepticon.clld.org/parameters/2003,-βur,flow
224-328,karo1304,http://concepticon.clld.org/parameters/1088,-ʔarankúrih,sink
224-56,karo1304,http://concepticon.clld.org/parameters/1574,-θiβruh,float
224-414,karo1304,http://concepticon.clld.org/parameters/1439,-ʔikpuh,swim
224-460,karo1304,http://concepticon.clld.org/parameters/119,-ʔīpkúrih,dive
224-31,karo1304,http://concepticon.clld.org/parameters/365,-ʔikčusúčus,splash
224-355,karo1304,http://concepticon.clld.org/parameters/787,-βit,sail (vb)
224-724,karo1304,http://concepticon.clld.org/parameters/1441,-ʔikxip,fly (vb)
224-543,karo1304,http://concepticon.clld.org/parameters/175,-fumpuh,blow
224-262,karo1304,http://concepticon.clld.org/parameters/96,-βô̄r,"creep, crawl"
224-270,karo1304,http://concepticon.clld.org/parameters/66,-páθakha,kneel
224-34,karo1304,http://concepticon.clld.org/parameters/1324,-tápič,"slide, slip"
224-422,karo1304,http://concepticon.clld.org/parameters/1829,-ʔiškak,"jump, leap"
224-539,karo1304,http://concepticon.clld.org/parameters/1879,-ʔih,dance
224-308,karo1304,http://concepticon.clld.org/parameters/1443,-ʔáhō,walk
224-370,karo1304,http://concepticon.clld.org/parameters/1519,-ʔikβip,run
224-308,karo1304,http://concepticon.clld.org/parameters/695,-ʔáhō,go
224-754,karo1304,http://concepticon.clld.org/parameters/705,-βurā,go up
224-483,karo1304,http://concepticon.clld.org/parameters/1102,-ʔikfuk,climb
224-374,karo1304,http://concepticon.clld.org/parameters/2014,-βī́š,go down
224-507,karo1304,http://concepticon.clld.org/parameters/1107,-βárip,go out
224-308,karo1304,http://concepticon.clld.org/parameters/1446,-ʔáhō,come
224-390,karo1304,http://concepticon.clld.org/parameters/581,-ʔípak,come back
224-237,karo1304,http://concepticon.clld.org/parameters/1752,-βâ̄ram,"go away, depart"
224-134,karo1304,http://concepticon.clld.org/parameters/485,-sir,disappear
224-610,karo1304,http://concepticon.clld.org/parameters/1085,-ʔáharam,follow
224-610,karo1304,http://concepticon.clld.org/parameters/1047,-ʔáharam,pursue
224-640,karo1304,http://concepticon.clld.org/parameters/1387,-ʔūm,"reach, arrive"
224-399,karo1304,http://concepticon.clld.org/parameters/749,-βô̄nfuruk,enter
224-38,karo1304,http://concepticon.clld.org/parameters/700,-ʔê̄θ,carry (bear)
224-523,karo1304,http://concepticon.clld.org/parameters/412,-mû̄t,carry-in-hand
224-742,karo1304,http://concepticon.clld.org/parameters/412,-ʔiktaβ,carry-in-hand
224-544,karo1304,http://concepticon.clld.org/parameters/413,-ʔikβat,carry-on-shoulder
224-38,karo1304,http://concepticon.clld.org/parameters/692,-ʔê̄θ,bring
224-560,karo1304,http://concepticon.clld.org/parameters/43,-ʔišrá̄t,lead (vb)
224-302,karo1304,http://concepticon.clld.org/parameters/741,-ʔáha-,drive
224-77,karo1304,http://concepticon.clld.org/parameters/367,-kû̄ntakō,ride
224-194,karo1304,http://concepticon.clld.org/parameters/1452,-taxya-,"push, shove"
224-294,karo1304,http://concepticon.clld.org/parameters/667,ʔimpāh,road
224-294,karo1304,http://concepticon.clld.org/parameters/2252,ʔimpāh,path
224-207,karo1304,http://concepticon.clld.org/parameters/1011,ʔahyūm,bridge
224-496,karo1304,http://concepticon.clld.org/parameters/122,[βê̄kin],"carriage, wagon, cart"
224-517,karo1304,http://concepticon.clld.org/parameters/710,takníhar,wheel
224-396,karo1304,http://concepticon.clld.org/parameters/1844,pá̄h,boat
224-396,karo1304,http://concepticon.clld.org/parameters/1970,pá̄h,canoe
224-444,karo1304,http://concepticon.clld.org/parameters/108,pahβítar,oar
224-37,karo1304,http://concepticon.clld.org/parameters/234,pahβítur,paddle (noun)
224-654,karo1304,http://concepticon.clld.org/parameters/1849,-vit,row (vb)
224-403,karo1304,http://concepticon.clld.org/parameters/773,-θīn,have
224-403,karo1304,http://concepticon.clld.org/parameters/684,-θīn,"own, possess"
224-353,karo1304,http://concepticon.clld.org/parameters/1749,-ʔé̄θ,take
224-448,karo1304,http://concepticon.clld.org/parameters/2021,-ʔáxay,"seize, grasp"
224-403,karo1304,http://concepticon.clld.org/parameters/1448,-θīn,hold
224-715,karo1304,http://concepticon.clld.org/parameters/1448,-ʔištak,hold
224-690,karo1304,http://concepticon.clld.org/parameters/1477,-xá̄yha,"keep, retain"
224-35,karo1304,http://concepticon.clld.org/parameters/1447,-ʔé̄h,give
224-53,karo1304,http://concepticon.clld.org/parameters/1997,xú̄s + ʔé̄θ,"preserve, look after"
224-244,karo1304,http://concepticon.clld.org/parameters/2008,-xāyha,"save, rescue"
224-278,karo1304,http://concepticon.clld.org/parameters/1468,-ʔápiβ,"seek, look for"
224-185,karo1304,http://concepticon.clld.org/parameters/719,-mah,find
224-344,karo1304,http://concepticon.clld.org/parameters/1660,-pá̄čur,lose
224-109,karo1304,http://concepticon.clld.org/parameters/1559,ʔišpuk,money
224-142,karo1304,http://concepticon.clld.org/parameters/712,yāsʔára,rich
224-12,karo1304,http://concepticon.clld.org/parameters/1674,kâ̄rim,poor
224-115,karo1304,http://concepticon.clld.org/parameters/1934,ʔimūmáhān,beggar
224-592,karo1304,http://concepticon.clld.org/parameters/1774,ʔamíhyaβ,"avaricious, stingy"
224-480,karo1304,http://concepticon.clld.org/parameters/718,-ʔiyúriš,pay (vb)
224-286,karo1304,http://concepticon.clld.org/parameters/856,-ʔihruβ,hire
224-677,karo1304,http://concepticon.clld.org/parameters/1869,-ʔikβáriš,buy
224-473,karo1304,http://concepticon.clld.org/parameters/1571,-ʔiyé̄šrīhβa,sell
224-714,karo1304,http://concepticon.clld.org/parameters/2135,-pê̄βapiθβa,"trade, barter"
224-668,karo1304,http://concepticon.clld.org/parameters/752,pēβapiθβāram,"store, shop"
224-663,karo1304,http://concepticon.clld.org/parameters/1098,-má̄θha,weigh
224-334,karo1304,http://concepticon.clld.org/parameters/723,ʔífuθ,behind
224-593,karo1304,http://concepticon.clld.org/parameters/1816,ʔápapkam,beside
224-684,karo1304,http://concepticon.clld.org/parameters/1326,súruk,"down, below"
224-330,karo1304,http://concepticon.clld.org/parameters/1019,ʔá̄vkam,front
224-684,karo1304,http://concepticon.clld.org/parameters/1606,súruk,"inside, in"
224-520,karo1304,http://concepticon.clld.org/parameters/1606,ʔīná̄k,"inside, in"
224-55,karo1304,http://concepticon.clld.org/parameters/762,ʔî̄kam,outside
224-684,karo1304,http://concepticon.clld.org/parameters/1485,súruk,under
224-322,karo1304,http://concepticon.clld.org/parameters/1591,ʔaʔ,"up, above"
224-406,karo1304,http://concepticon.clld.org/parameters/998,-ʔūβ,put
224-369,karo1304,http://concepticon.clld.org/parameters/1416,-ʔikriβ,sit
224-461,karo1304,http://concepticon.clld.org/parameters/1416,-kû̄riš,sit
224-553,karo1304,http://concepticon.clld.org/parameters/215,-ʔá̄siš,lie down
224-249,karo1304,http://concepticon.clld.org/parameters/1442,-ʔihyárih,stand
224-317,karo1304,http://concepticon.clld.org/parameters/987,-sām,"remain, stay"
224-228,karo1304,http://concepticon.clld.org/parameters/7,-ʔífik,"collect, gather"
224-189,karo1304,http://concepticon.clld.org/parameters/371,-ʔê̄čip,pick up
224-319,karo1304,http://concepticon.clld.org/parameters/1576,-ʔikyut-,pile up
224-432,karo1304,http://concepticon.clld.org/parameters/1359,-iktak,separate
224-336,karo1304,http://concepticon.clld.org/parameters/1156,-čiβčá̄ksur,open
224-287,karo1304,http://concepticon.clld.org/parameters/1046,-čiβčak,"shut, close"
224-366,karo1304,http://concepticon.clld.org/parameters/761,-ʔiθxup,cover
224-310,karo1304,http://concepticon.clld.org/parameters/602,-ʔíšunβa,"hide, conceal"
224-123,karo1304,http://concepticon.clld.org/parameters/1265,ʔaʔvárih,high
224-57,karo1304,http://concepticon.clld.org/parameters/1753,ʔípan,top
224-608,karo1304,http://concepticon.clld.org/parameters/690,ʔáfiβ,bottom
224-57,karo1304,http://concepticon.clld.org/parameters/742,ʔípan,end
224-648,karo1304,http://concepticon.clld.org/parameters/372,yáθah,pointed
224-445,karo1304,http://concepticon.clld.org/parameters/863,tī́m,edge
224-254,karo1304,http://concepticon.clld.org/parameters/682,ʔápap,side
224-206,karo1304,http://concepticon.clld.org/parameters/1093,ʔá̄čip,"middle, center"
224-75,karo1304,http://concepticon.clld.org/parameters/1019,yá̄stīkam,right (side)
224-291,karo1304,http://concepticon.clld.org/parameters/244,kútutukam,left (side)
224-114,karo1304,http://concepticon.clld.org/parameters/1942,ʔû̄mukič,near (adv)
224-659,karo1304,http://concepticon.clld.org/parameters/1406,yīβ,far (adv)
224-536,karo1304,http://concepticon.clld.org/parameters/479,-ʔif,grow
224-470,karo1304,http://concepticon.clld.org/parameters/1506,-suprih,measure
224-642,karo1304,http://concepticon.clld.org/parameters/1506,-suprav,measure
224-98,karo1304,http://concepticon.clld.org/parameters/1202,ké̄č ~ -kām,"large, big"
224-59,karo1304,http://concepticon.clld.org/parameters/1246,nî̄namič ~ -ʔanamahač,"small, little"
224-253,karo1304,http://concepticon.clld.org/parameters/1203,vâ̄ram ~ -xárah,long
224-253,karo1304,http://concepticon.clld.org/parameters/711,vâ̄ram ~ -xárah,tall
224-200,karo1304,http://concepticon.clld.org/parameters/1645,ʔipšû̄nkinač,short
224-231,karo1304,http://concepticon.clld.org/parameters/1243,tírih,"wide, broad"
224-650,karo1304,http://concepticon.clld.org/parameters/1267,čû̄yič,narrow
224-295,karo1304,http://concepticon.clld.org/parameters/1244,ʔítpūm,thick (in dimension)
224-633,karo1304,http://concepticon.clld.org/parameters/1400,xútnahič,thin (in dimension)
224-446,karo1304,http://concepticon.clld.org/parameters/1593,núkah,deep
224-618,karo1304,http://concepticon.clld.org/parameters/1593,ʔé̄nīk,deep
224-63,karo1304,http://concepticon.clld.org/parameters/193,ʔasáxnahič,shallow
224-672,karo1304,http://concepticon.clld.org/parameters/1633,tínihič,flat
224-481,karo1304,http://concepticon.clld.org/parameters/1404,fīpáyaβ,straight
224-713,karo1304,http://concepticon.clld.org/parameters/297,-kūn,crooked
224-559,karo1304,http://concepticon.clld.org/parameters/1071,taxβúkar,hook
224-149,karo1304,http://concepticon.clld.org/parameters/1395,ʔúruh,round
224-675,karo1304,http://concepticon.clld.org/parameters/1558,kúniš,"like, similar"
224-213,karo1304,http://concepticon.clld.org/parameters/1294,púfāt,"zero, nothing"
224-706,karo1304,http://concepticon.clld.org/parameters/1515,yīθa ~ ʔiθa-,one
224-395,karo1304,http://concepticon.clld.org/parameters/1498,ʔáxak,two
224-733,karo1304,http://concepticon.clld.org/parameters/492,kuyrāk,three
224-312,karo1304,http://concepticon.clld.org/parameters/1500,pīθ,four
224-85,karo1304,http://concepticon.clld.org/parameters/493,ʔitró̄p,five
224-514,karo1304,http://concepticon.clld.org/parameters/1703,ʔikrívkih,six
224-627,karo1304,http://concepticon.clld.org/parameters/1704,ʔaxakinívkih,seven
224-638,karo1304,http://concepticon.clld.org/parameters/1705,kuyrakinívkih,eight
224-375,karo1304,http://concepticon.clld.org/parameters/1483,ʔitrōpatíšāmnih,nine
224-556,karo1304,http://concepticon.clld.org/parameters/1515,ʔitrahyar ~ ʔitahara-,ten
224-503,karo1304,http://concepticon.clld.org/parameters/1706,ʔitráhyar káru yíθa,eleven
224-589,karo1304,http://concepticon.clld.org/parameters/1707,ʔitráhyar káru ʔáxak,twelve
224-356,karo1304,http://concepticon.clld.org/parameters/1709,ʔitráhyar káru ʔitró̄p,fifteen
224-161,karo1304,http://concepticon.clld.org/parameters/1710,xakitráhyar,twenty
224-397,karo1304,http://concepticon.clld.org/parameters/1634,ʔiθa-páčiš,hundred
224-285,karo1304,http://concepticon.clld.org/parameters/1843,ʔitahara-páčiš,thousand
224-162,karo1304,http://concepticon.clld.org/parameters/1420,-tó̄r,count
224-631,karo1304,http://concepticon.clld.org/parameters/98,kōβúra,"every, all"
224-384,karo1304,http://concepticon.clld.org/parameters/1198,tāy,"much, many"
224-141,karo1304,http://concepticon.clld.org/parameters/1992,kumatê̄šič,more
224-130,karo1304,http://concepticon.clld.org/parameters/1242,čî̄mič,"little (quantity), few"
224-379,karo1304,http://concepticon.clld.org/parameters/1881,kó̄nik,enough
224-341,karo1304,http://concepticon.clld.org/parameters/1241,ká̄kum,some
224-550,karo1304,http://concepticon.clld.org/parameters/1429,ʔaxyar,full
224-736,karo1304,http://concepticon.clld.org/parameters/1624,ʔárūn,empty
224-456,karo1304,http://concepticon.clld.org/parameters/779,ʔišvit,"part, piece"
224-456,karo1304,http://concepticon.clld.org/parameters/816,ʔišvit,half
224-479,karo1304,http://concepticon.clld.org/parameters/1580,páθa,"alone, only"
224-6,karo1304,http://concepticon.clld.org/parameters/728,píšīp,first
224-689,karo1304,http://concepticon.clld.org/parameters/1529,ʔifučtî̄mič,last
224-527,karo1304,http://concepticon.clld.org/parameters/1546,ʔaxákyān,two times
224-721,karo1304,http://concepticon.clld.org/parameters/417,kuyrákyān,three times
224-298,karo1304,http://concepticon.clld.org/parameters/1231,pī́t,new
224-562,karo1304,http://concepticon.clld.org/parameters/1229,ké̄βrīkha,old
224-431,karo1304,http://concepticon.clld.org/parameters/477,nô̄tah,late
224-188,karo1304,http://concepticon.clld.org/parameters/1376,payé̄m,now
224-504,karo1304,http://concepticon.clld.org/parameters/1631,čé̄myāč,"swift, fast, quick"
224-342,karo1304,http://concepticon.clld.org/parameters/701,čakaʔî̄mič,slow
224-44,karo1304,http://concepticon.clld.org/parameters/701,kačaʔî̄mič,slow
224-433,karo1304,http://concepticon.clld.org/parameters/754,yá̄βha,"hasten, hurry"
224-450,karo1304,http://concepticon.clld.org/parameters/1806,-ikyâ̄sip,"begin, beginning"
224-506,karo1304,http://concepticon.clld.org/parameters/1766,-pikyār,finish
224-17,karo1304,http://concepticon.clld.org/parameters/1928,-ʔiškáxiš,"cease, stop"
224-88,karo1304,http://concepticon.clld.org/parameters/790,-káriha,ready
224-413,karo1304,http://concepticon.clld.org/parameters/1676,ʔatahári,always
224-599,karo1304,http://concepticon.clld.org/parameters/1544,hâ̄rih,sometimes
224-339,karo1304,http://concepticon.clld.org/parameters/418,xárah,long-time (for a)
224-621,karo1304,http://concepticon.clld.org/parameters/1656,haríxay,never
224-273,karo1304,http://concepticon.clld.org/parameters/204,kúkūm,again
224-656,karo1304,http://concepticon.clld.org/parameters/1260,súpāh,day
224-709,karo1304,http://concepticon.clld.org/parameters/1233,ʔikxáram,night
224-590,karo1304,http://concepticon.clld.org/parameters/729,mahʔî̄tnihač,dawn
224-19,karo1304,http://concepticon.clld.org/parameters/1339,máhʔīt,morning
224-246,karo1304,http://concepticon.clld.org/parameters/12,supáhʔāčip,"noon, midday"
224-615,karo1304,http://concepticon.clld.org/parameters/1629,ʔikxúrar,evening
224-113,karo1304,http://concepticon.clld.org/parameters/1283,payê̄m kumasúpāh,today
224-636,karo1304,http://concepticon.clld.org/parameters/1329,ʔimān,tomorrow
224-412,karo1304,http://concepticon.clld.org/parameters/1179,ʔimá̄n múmānkam,day-after-tomorrow
224-459,karo1304,http://concepticon.clld.org/parameters/1174,ʔipit,yesterday
224-271,karo1304,http://concepticon.clld.org/parameters/1180,ʔipít múpitkam,day-before-yesterday
224-515,karo1304,http://concepticon.clld.org/parameters/1323,kusnáhʔaramahač,"clock, timepiece"
224-90,karo1304,http://concepticon.clld.org/parameters/1697,yíθa tōpsúpāhpa,Monday
224-477,karo1304,http://concepticon.clld.org/parameters/1695,ʔáxak tōpsúpāhpa,Tuesday
224-280,karo1304,http://concepticon.clld.org/parameters/1694,kuyrāk tōpsúpāhpa,Wednesday
224-199,karo1304,http://concepticon.clld.org/parameters/1693,pīθ tōpsúpāhpa,Thursday
224-170,karo1304,http://concepticon.clld.org/parameters/1692,ʔitrô̄p tōpsúpāhpa,Friday
224-259,karo1304,http://concepticon.clld.org/parameters/1700,[sárarih],Saturday
224-508,karo1304,http://concepticon.clld.org/parameters/1370,kú̄srah,month
224-74,karo1304,http://concepticon.clld.org/parameters/1226,hárinay,year
224-595,karo1304,http://concepticon.clld.org/parameters/1471,ʔíšyāβ,winter
224-501,karo1304,http://concepticon.clld.org/parameters/1537,pimnanihî̄šrih,spring
224-591,karo1304,http://concepticon.clld.org/parameters/1342,pimná̄nih,summer
224-102,karo1304,http://concepticon.clld.org/parameters/1276,pišyaβpî̄šrih,autumn
224-565,karo1304,http://concepticon.clld.org/parameters/1587,-ʔimxaθ,smell (vb intrans)
224-478,karo1304,http://concepticon.clld.org/parameters/1586,-ʔimšákar,smell (vb trans)
224-596,karo1304,http://concepticon.clld.org/parameters/376,ʔimxaθáyaβ,"fragrant, good smelling"
224-585,karo1304,http://concepticon.clld.org/parameters/42,ʔimxaθaké̄m,"stinking, bad smelling"
224-232,karo1304,http://concepticon.clld.org/parameters/21,-ʔákat,taste
224-521,karo1304,http://concepticon.clld.org/parameters/717,ʔuxrāh,sweet
224-605,karo1304,http://concepticon.clld.org/parameters/1091,yúfišar,salty
224-485,karo1304,http://concepticon.clld.org/parameters/887,ʔú̄x,bitter
224-743,karo1304,http://concepticon.clld.org/parameters/1906,ʔuxrháθkāy,"acid, sour"
224-619,karo1304,http://concepticon.clld.org/parameters/1408,-θítiβ,hear
224-701,karo1304,http://concepticon.clld.org/parameters/1314,-iškax,"quiet, silence"
224-185,karo1304,http://concepticon.clld.org/parameters/1409,-mah,see
224-380,karo1304,http://concepticon.clld.org/parameters/1819,-ʔimus,"look, look at"
224-103,karo1304,http://concepticon.clld.org/parameters/1039,-ʔikšup,show
224-522,karo1304,http://concepticon.clld.org/parameters/708,-ʔimšírih,shine
