ID,Language_ID,Feature_ID,Value,Concept
532-520,tsak1249,http://concepticon.clld.org/parameters/1005,кьымкелер,twins
532-1148,tsak1249,http://concepticon.clld.org/parameters/1383,дядяй,grandfather
532-1229,tsak1249,http://concepticon.clld.org/parameters/406,къожя,old man
532-394,tsak1249,http://concepticon.clld.org/parameters/1496,адяй,grandmother
532-2,tsak1249,http://concepticon.clld.org/parameters/907,къари,old woman
532-70,tsak1249,http://concepticon.clld.org/parameters/1618,нева,grandson
532-558,tsak1249,http://concepticon.clld.org/parameters/1618,хыдыл’,grandson
532-70,tsak1249,http://concepticon.clld.org/parameters/1619,нева,granddaughter
532-558,tsak1249,http://concepticon.clld.org/parameters/1619,хыдыл’,granddaughter
532-1230,tsak1249,http://concepticon.clld.org/parameters/1327,дайи,uncle
532-1230,tsak1249,http://concepticon.clld.org/parameters/1984,дайи,mother's brother
532-405,tsak1249,http://concepticon.clld.org/parameters/1985,эми,father's brother
532-1087,tsak1249,http://concepticon.clld.org/parameters/1272,хала,aunt
532-1087,tsak1249,http://concepticon.clld.org/parameters/171,хала,mother's sister
532-164,tsak1249,http://concepticon.clld.org/parameters/170,мама,father's sister
532-558,tsak1249,http://concepticon.clld.org/parameters/1063,хыдыл’,nephew
532-558,tsak1249,http://concepticon.clld.org/parameters/1642,хыдыл’,niece
532-998,tsak1249,http://concepticon.clld.org/parameters/1643,дайиогъли,cousin
532-267,tsak1249,http://concepticon.clld.org/parameters/1643,мамаогъли,cousin
532-93,tsak1249,http://concepticon.clld.org/parameters/1669,касни дакина дак,ancestors
532-467,tsak1249,http://concepticon.clld.org/parameters/490,нетиджебы,descendants
532-5,tsak1249,http://concepticon.clld.org/parameters/490,кок,descendants
532-225,tsak1249,http://concepticon.clld.org/parameters/2255,абатяй,father-in-law (of a man)
532-330,tsak1249,http://concepticon.clld.org/parameters/2254,къайин атаси,father-in-law (of a woman)
532-421,tsak1249,http://concepticon.clld.org/parameters/2256,абай,mother-in-law (of a man)
532-421,tsak1249,http://concepticon.clld.org/parameters/2257,абай,mother-in-law (of a woman)
532-248,tsak1249,http://concepticon.clld.org/parameters/2267,язна,son-in-law (of a man)
532-248,tsak1249,http://concepticon.clld.org/parameters/2266,язна,son-in-law (of a woman)
532-643,tsak1249,http://concepticon.clld.org/parameters/2265,сос,daughter-in-law (of a man)
532-643,tsak1249,http://concepticon.clld.org/parameters/2264,сос,daughter-in-law (of a woman)
532-678,tsak1249,http://concepticon.clld.org/parameters/2264,истагъ,daughter-in-law (of a woman)
532-974,tsak1249,http://concepticon.clld.org/parameters/237,давыхна дак’,stepfather
532-64,tsak1249,http://concepticon.clld.org/parameters/236,давыхна ед’,stepmother
532-898,tsak1249,http://concepticon.clld.org/parameters/1059,давыхна дих’,stepson
532-503,tsak1249,http://concepticon.clld.org/parameters/1058,давыхна йиш,stepdaughter
532-522,tsak1249,http://concepticon.clld.org/parameters/1149,еттим,orphan
532-934,tsak1249,http://concepticon.clld.org/parameters/1756,сипІыри,widow
532-934,tsak1249,http://concepticon.clld.org/parameters/1981,сипІыри,widower
532-1093,tsak1249,http://concepticon.clld.org/parameters/1644,хыниби,"relatives, kinsmen"
532-767,tsak1249,http://concepticon.clld.org/parameters/194,хизан,family
532-560,tsak1249,http://concepticon.clld.org/parameters/1209,зы,I
532-34,tsak1249,http://concepticon.clld.org/parameters/1215,гъу,you (singular)
532-519,tsak1249,http://concepticon.clld.org/parameters/262,мана,he/she/it
532-1080,tsak1249,http://concepticon.clld.org/parameters/1212,шиби,we
532-954,tsak1249,http://concepticon.clld.org/parameters/1131,—,we (inclusive)
532-954,tsak1249,http://concepticon.clld.org/parameters/1130,—,we (exclusive)
532-1035,tsak1249,http://concepticon.clld.org/parameters/1213,шу,you (plural)
532-239,tsak1249,http://concepticon.clld.org/parameters/817,мамби,they
532-1008,tsak1249,http://concepticon.clld.org/parameters/619,гьайван,animal
532-750,tsak1249,http://concepticon.clld.org/parameters/2261,адамершин’,male (adj)
532-202,tsak1249,http://concepticon.clld.org/parameters/2262,хьунащершин’,female (adj)
532-100,tsak1249,http://concepticon.clld.org/parameters/631,малкъара,livestock
532-468,tsak1249,http://concepticon.clld.org/parameters/649,оруш,pasture
532-1027,tsak1249,http://concepticon.clld.org/parameters/263,чобан,herdsman
532-870,tsak1249,http://concepticon.clld.org/parameters/263,пешекар,herdsman
532-114,tsak1249,http://concepticon.clld.org/parameters/851,йицІа,"stable, stall"
532-327,tsak1249,http://concepticon.clld.org/parameters/851,ахар,"stable, stall"
532-658,tsak1249,http://concepticon.clld.org/parameters/851,агъли,"stable, stall"
532-770,tsak1249,http://concepticon.clld.org/parameters/1153,чавра,cattle (bovine)
532-1002,tsak1249,http://concepticon.clld.org/parameters/1008,яц,bull
532-1030,tsak1249,http://concepticon.clld.org/parameters/1008,бугъай,bull
532-1002,tsak1249,http://concepticon.clld.org/parameters/1169,яц,ox
532-820,tsak1249,http://concepticon.clld.org/parameters/1007,зяр,cow
532-419,tsak1249,http://concepticon.clld.org/parameters/1989,кьыка,calf
532-171,tsak1249,http://concepticon.clld.org/parameters/1331,даварар,sheep
532-765,tsak1249,http://concepticon.clld.org/parameters/1344,гъарг,ram
532-246,tsak1249,http://concepticon.clld.org/parameters/1345,вокьа,ewe
532-291,tsak1249,http://concepticon.clld.org/parameters/820,гев,lamb
532-381,tsak1249,http://concepticon.clld.org/parameters/1348,кьабан,boar
532-302,tsak1249,http://concepticon.clld.org/parameters/1351,вок хьывынна,sow (2)
532-651,tsak1249,http://concepticon.clld.org/parameters/1337,вок,pig
532-18,tsak1249,http://concepticon.clld.org/parameters/1502,цІэъ,goat
532-99,tsak1249,http://concepticon.clld.org/parameters/1502,кьына,goat
532-129,tsak1249,http://concepticon.clld.org/parameters/264,цяы,he-goat
532-599,tsak1249,http://concepticon.clld.org/parameters/1972,чепич,kid
532-1067,tsak1249,http://concepticon.clld.org/parameters/615,балкан,horse (equine)
532-727,tsak1249,http://concepticon.clld.org/parameters/936,айгъыр,stallion
532-288,tsak1249,http://concepticon.clld.org/parameters/938,мад’ян,mare
532-1250,tsak1249,http://concepticon.clld.org/parameters/1647,уръя,"foal, colt"
532-865,tsak1249,http://concepticon.clld.org/parameters/1862,амале,"ass, donkey"
532-803,tsak1249,http://concepticon.clld.org/parameters/890,къатир,mule
532-153,tsak1249,http://concepticon.clld.org/parameters/265,хаван къушер,fowl
532-592,tsak1249,http://concepticon.clld.org/parameters/1511,дадал,"cock, rooster"
532-1090,tsak1249,http://concepticon.clld.org/parameters/1514,кІатІе,hen
532-980,tsak1249,http://concepticon.clld.org/parameters/1318,джюдже,chicken
532-845,tsak1249,http://concepticon.clld.org/parameters/1187,къаз,goose
532-337,tsak1249,http://concepticon.clld.org/parameters/1360,ордяг,duck
532-35,tsak1249,http://concepticon.clld.org/parameters/539,юва,nest
532-551,tsak1249,http://concepticon.clld.org/parameters/937,шикIей,bird
532-1161,tsak1249,http://concepticon.clld.org/parameters/950,чайка,seagull
532-20,tsak1249,http://concepticon.clld.org/parameters/758,гьажилеглег,heron
532-774,tsak1249,http://concepticon.clld.org/parameters/1905,чалагьан,eagle
532-1003,tsak1249,http://concepticon.clld.org/parameters/307,кьажир,hawk
532-204,tsak1249,http://concepticon.clld.org/parameters/307,лачин,hawk
532-1003,tsak1249,http://concepticon.clld.org/parameters/1185,кьажир,vulture
532-1187,tsak1249,http://concepticon.clld.org/parameters/1793,шипІехир,bat
532-1004,tsak1249,http://concepticon.clld.org/parameters/882,папугай,parrot
532-354,tsak1249,http://concepticon.clld.org/parameters/913,къарахъан,crow
532-1079,tsak1249,http://concepticon.clld.org/parameters/1853,нурхьай,dove
532-1119,tsak1249,http://concepticon.clld.org/parameters/735,байгъуш,owl
532-554,tsak1249,http://concepticon.clld.org/parameters/2009,хвае,dog
532-802,tsak1249,http://concepticon.clld.org/parameters/1136,гъые,rabbit
532-29,tsak1249,http://concepticon.clld.org/parameters/1208,бессий,cat
532-954,tsak1249,http://concepticon.clld.org/parameters/309,—,opossum
532-1105,tsak1249,http://concepticon.clld.org/parameters/2139,кьов,"mouse, rat"
532-147,tsak1249,http://concepticon.clld.org/parameters/227,балугъ,fish
532-922,tsak1249,http://concepticon.clld.org/parameters/213,къанат,fin (dorsal)
532-1246,tsak1249,http://concepticon.clld.org/parameters/266,кан,fishscale
532-207,tsak1249,http://concepticon.clld.org/parameters/1916,гъаптамабы,gill
532-1028,tsak1249,http://concepticon.clld.org/parameters/598,хатен кІыры,shell
532-52,tsak1249,http://concepticon.clld.org/parameters/1110,акула,shark
532-891,tsak1249,http://concepticon.clld.org/parameters/1479,дельфин,"porpoise, dolphin"
532-863,tsak1249,http://concepticon.clld.org/parameters/957,кит,whale
532-317,tsak1249,http://concepticon.clld.org/parameters/1910,деръяна абын,stingray
532-954,tsak1249,http://concepticon.clld.org/parameters/1013,—,freshwater eel
532-449,tsak1249,http://concepticon.clld.org/parameters/522,джанавар,wolf
532-738,tsak1249,http://concepticon.clld.org/parameters/1386,аслан,lion
532-660,tsak1249,http://concepticon.clld.org/parameters/1820,сой,bear
532-697,tsak1249,http://concepticon.clld.org/parameters/1312,сирацІа,fox
532-263,tsak1249,http://concepticon.clld.org/parameters/1936,марал,deer
532-428,tsak1249,http://concepticon.clld.org/parameters/1350,маймын’,monkey
532-763,tsak1249,http://concepticon.clld.org/parameters/1290,фил,elephant
532-851,tsak1249,http://concepticon.clld.org/parameters/1871,дева,camel
532-977,tsak1249,http://concepticon.clld.org/parameters/620,быркьыняш,insect
532-764,tsak1249,http://concepticon.clld.org/parameters/310,вихь,louse
532-122,tsak1249,http://concepticon.clld.org/parameters/267,нат,nit (louse egg)
532-293,tsak1249,http://concepticon.clld.org/parameters/232,чин,flea
532-177,tsak1249,http://concepticon.clld.org/parameters/1974,ёкцIал гъел’няан,centipede
532-881,tsak1249,http://concepticon.clld.org/parameters/1538,акьраб,scorpion
532-373,tsak1249,http://concepticon.clld.org/parameters/1575,таракан,cockroach
532-1251,tsak1249,http://concepticon.clld.org/parameters/587,семселе,ant
532-940,tsak1249,http://concepticon.clld.org/parameters/843,гиндараг,spider
532-805,tsak1249,http://concepticon.clld.org/parameters/1065,тор,spider web
532-640,tsak1249,http://concepticon.clld.org/parameters/665,тІотІ итуана,bee
532-509,tsak1249,http://concepticon.clld.org/parameters/1931,мох,beeswax
532-365,tsak1249,http://concepticon.clld.org/parameters/88,геже,beehive
532-882,tsak1249,http://concepticon.clld.org/parameters/1517,нацахІа,wasp
532-542,tsak1249,http://concepticon.clld.org/parameters/1504,быркьына тІотІ,fly
532-1046,tsak1249,http://concepticon.clld.org/parameters/95,мычак,"sandfly (midge), gnat"
532-1046,tsak1249,http://concepticon.clld.org/parameters/1509,мычак,mosquito
532-287,tsak1249,http://concepticon.clld.org/parameters/1219,мухъ,worm
532-1116,tsak1249,http://concepticon.clld.org/parameters/730,хоче,snake
532-908,tsak1249,http://concepticon.clld.org/parameters/206,ишигъдавыз,firefly
532-694,tsak1249,http://concepticon.clld.org/parameters/1791,гаккабай,butterfly
532-109,tsak1249,http://concepticon.clld.org/parameters/607,цІит’,grasshopper
532-576,tsak1249,http://concepticon.clld.org/parameters/1543,роче,snail
532-135,tsak1249,http://concepticon.clld.org/parameters/503,палхъай,frog
532-431,tsak1249,http://concepticon.clld.org/parameters/632,бынек’,lizard
532-526,tsak1249,http://concepticon.clld.org/parameters/1857,илян-аждагьа,"crocodile, alligator"
532-613,tsak1249,http://concepticon.clld.org/parameters/112,тысбагъа,turtle
532-1158,tsak1249,http://concepticon.clld.org/parameters/1480,джан,body
532-1141,tsak1249,http://concepticon.clld.org/parameters/763,кьабых,"skin, hide"
532-631,tsak1249,http://concepticon.clld.org/parameters/2259,ч’ан,flesh
532-86,tsak1249,http://concepticon.clld.org/parameters/1040,вукьлелин чІар,hair (head)
532-1248,tsak1249,http://concepticon.clld.org/parameters/678,саххъал,beard
532-458,tsak1249,http://concepticon.clld.org/parameters/189,йис,body hair
532-458,tsak1249,http://concepticon.clld.org/parameters/36,йис,pubic hair
532-338,tsak1249,http://concepticon.clld.org/parameters/576,харх,dandruff
532-1182,tsak1249,http://concepticon.clld.org/parameters/946,эби,blood
532-1193,tsak1249,http://concepticon.clld.org/parameters/525,дамар,"vein, artery"
532-222,tsak1249,http://concepticon.clld.org/parameters/1394,баркІ,bone
532-541,tsak1249,http://concepticon.clld.org/parameters/801,муглена тІеле,rib
532-416,tsak1249,http://concepticon.clld.org/parameters/1393,гач,horn
532-1189,tsak1249,http://concepticon.clld.org/parameters/1220,быт’,tail
532-300,tsak1249,http://concepticon.clld.org/parameters/1291,йикь,back
532-718,tsak1249,http://concepticon.clld.org/parameters/805,йикьана сини,spine
532-105,tsak1249,http://concepticon.clld.org/parameters/1256,вукьул’,head
532-1173,tsak1249,http://concepticon.clld.org/parameters/1604,кІунт’,"side of head, temple"
532-1207,tsak1249,http://concepticon.clld.org/parameters/1605,кьафа,skull
532-411,tsak1249,http://concepticon.clld.org/parameters/1583,магь,brain
532-666,tsak1249,http://concepticon.clld.org/parameters/1560,акьва,face
532-806,tsak1249,http://concepticon.clld.org/parameters/1560,акьо,face
532-579,tsak1249,http://concepticon.clld.org/parameters/123,лига,forehead
532-318,tsak1249,http://concepticon.clld.org/parameters/798,ченя,jaw
532-839,tsak1249,http://concepticon.clld.org/parameters/1730,дан,cheek
532-470,tsak1249,http://concepticon.clld.org/parameters/1510,кьацІ,chin
532-7,tsak1249,http://concepticon.clld.org/parameters/1248,ул’,eye
532-793,tsak1249,http://concepticon.clld.org/parameters/1173,къаш,eyebrow
532-479,tsak1249,http://concepticon.clld.org/parameters/17,кІакІ,eyelid
532-479,tsak1249,http://concepticon.clld.org/parameters/1540,кІакІ,eyelash
532-321,tsak1249,http://concepticon.clld.org/parameters/1655,цыхы хъихьез,blink
532-1226,tsak1249,http://concepticon.clld.org/parameters/1247,кІыры,ear
532-528,tsak1249,http://concepticon.clld.org/parameters/18,кІырыйна мит’,earlobe
532-773,tsak1249,http://concepticon.clld.org/parameters/32,кІырыйна пердя,earwax
532-205,tsak1249,http://concepticon.clld.org/parameters/1221,хъов,nose
532-924,tsak1249,http://concepticon.clld.org/parameters/1178,хъован’ кІырыби,nostril
532-466,tsak1249,http://concepticon.clld.org/parameters/208,хъыІшытІ,mucus (nasal)
532-950,tsak1249,http://concepticon.clld.org/parameters/208,кьыхь,mucus (nasal)
532-481,tsak1249,http://concepticon.clld.org/parameters/674,гІал’,mouth
532-74,tsak1249,http://concepticon.clld.org/parameters/73,бокІ,beak
532-513,tsak1249,http://concepticon.clld.org/parameters/478,пІыз,lip
532-1196,tsak1249,http://concepticon.clld.org/parameters/1205,миз,tongue
532-282,tsak1249,http://concepticon.clld.org/parameters/1380,сили,tooth
532-580,tsak1249,http://concepticon.clld.org/parameters/139,кокар,gums
532-535,tsak1249,http://concepticon.clld.org/parameters/1049,адын’ сили,molartooth
532-1036,tsak1249,http://concepticon.clld.org/parameters/1333,бугъаз,neck
532-1066,tsak1249,http://concepticon.clld.org/parameters/1347,гардан,nape of neck
532-1036,tsak1249,http://concepticon.clld.org/parameters/1346,бугъаз,throat
532-271,tsak1249,http://concepticon.clld.org/parameters/1346,кьархам,throat
532-959,tsak1249,http://concepticon.clld.org/parameters/1482,мыга,shoulder
532-752,tsak1249,http://concepticon.clld.org/parameters/172,куракби,shoulderblade
532-719,tsak1249,http://concepticon.clld.org/parameters/1994,мыгана тІына,collarbone
532-644,tsak1249,http://concepticon.clld.org/parameters/1673,хыл’,arm
532-1042,tsak1249,http://concepticon.clld.org/parameters/1886,хьат’хьал’,armpit
532-339,tsak1249,http://concepticon.clld.org/parameters/981,хылляккам,elbow
532-264,tsak1249,http://concepticon.clld.org/parameters/799,агьна,wrist
532-644,tsak1249,http://concepticon.clld.org/parameters/1277,хыл’,hand
532-132,tsak1249,http://concepticon.clld.org/parameters/1183,кьаняк,palm of hand
532-130,tsak1249,http://concepticon.clld.org/parameters/1303,хылена тІыб,finger
532-776,tsak1249,http://concepticon.clld.org/parameters/1781,хамна тІыб,thumb
532-169,tsak1249,http://concepticon.clld.org/parameters/1258,хьымнара,fingernail
532-1074,tsak1249,http://concepticon.clld.org/parameters/72,калянчІби,claw
532-823,tsak1249,http://concepticon.clld.org/parameters/1297,гъел’,leg
532-448,tsak1249,http://concepticon.clld.org/parameters/800,ума,thigh
532-681,tsak1249,http://concepticon.clld.org/parameters/498,зом,calf of leg
532-399,tsak1249,http://concepticon.clld.org/parameters/1371,кьараца,knee
532-912,tsak1249,http://concepticon.clld.org/parameters/1301,кIутни,foot
532-1171,tsak1249,http://concepticon.clld.org/parameters/803,быркьына кІуну,ankle
532-244,tsak1249,http://concepticon.clld.org/parameters/980,мукьли,heel
532-982,tsak1249,http://concepticon.clld.org/parameters/318,гов,footprint
532-430,tsak1249,http://concepticon.clld.org/parameters/1389,гъелина тІыб,toe
532-922,tsak1249,http://concepticon.clld.org/parameters/1257,къанат,wing
532-124,tsak1249,http://concepticon.clld.org/parameters/1201,висын’,feather
532-361,tsak1249,http://concepticon.clld.org/parameters/1592,кокси,chest
532-284,tsak1249,http://concepticon.clld.org/parameters/1402,муху,breast (of woman)
532-808,tsak1249,http://concepticon.clld.org/parameters/796,мит’,"nipple, teat"
532-409,tsak1249,http://concepticon.clld.org/parameters/154,хо,udder
532-839,tsak1249,http://concepticon.clld.org/parameters/1838,дан,navel
532-635,tsak1249,http://concepticon.clld.org/parameters/1223,йикІ’,heart
532-751,tsak1249,http://concepticon.clld.org/parameters/688,опкя,lung
532-701,tsak1249,http://concepticon.clld.org/parameters/1224,багъыр опкя,liver
532-921,tsak1249,http://concepticon.clld.org/parameters/489,кІутІун’,kidney
532-605,tsak1249,http://concepticon.clld.org/parameters/1744,кІзей,spleen
532-304,tsak1249,http://concepticon.clld.org/parameters/819,маъда,stomach
532-206,tsak1249,http://concepticon.clld.org/parameters/1991,кьыхьина выр,"intestines, guts"
532-1112,tsak1249,http://concepticon.clld.org/parameters/1681,гьыкен’ йикь,waist
532-146,tsak1249,http://concepticon.clld.org/parameters/1745,буд,hip
532-262,tsak1249,http://concepticon.clld.org/parameters/834,хап,buttocks
532-943,tsak1249,http://concepticon.clld.org/parameters/804,акІур,womb
532-161,tsak1249,http://concepticon.clld.org/parameters/797,кьылыкь,testicle
532-1062,tsak1249,http://concepticon.clld.org/parameters/1222,чук,penis
532-1206,tsak1249,http://concepticon.clld.org/parameters/1222,ситир,penis
532-476,tsak1249,http://concepticon.clld.org/parameters/1407,нафасгьиез,"breathe, breath"
532-380,tsak1249,http://concepticon.clld.org/parameters/1028,гІал’ гьаъаз,"yawn, gape"
532-893,tsak1249,http://concepticon.clld.org/parameters/162,гьыкІилдамишхьез,hiccough
532-493,tsak1249,http://concepticon.clld.org/parameters/879,кІоссагьиваъаз,cough
