ID,Language_ID,Feature_ID,Value,Concept
30-394,avar1256,http://concepticon.clld.org/parameters/378,къетІ бази,pinch
30-1104,avar1256,http://concepticon.clld.org/parameters/1892,хъатІзи,touch
30-219,avar1256,http://concepticon.clld.org/parameters/1424,мачІаб,yellow
30-685,avar1256,http://concepticon.clld.org/parameters/1425,хьумилаб,green
30-97,avar1256,http://concepticon.clld.org/parameters/837,кихІилаб,blue
30-1070,avar1256,http://concepticon.clld.org/parameters/156,багІараб,red
30-919,avar1256,http://concepticon.clld.org/parameters/163,чІегІераб,black
30-933,avar1256,http://concepticon.clld.org/parameters/1335,кахІаб,white
30-1086,avar1256,http://concepticon.clld.org/parameters/706,бецІаб,dark (in color)
30-59,avar1256,http://concepticon.clld.org/parameters/706,пуцлухаб,dark (in color)
30-285,avar1256,http://concepticon.clld.org/parameters/250,канхьхьлаб,light (in color)
30-337,avar1256,http://concepticon.clld.org/parameters/1613,ранг,color
30-285,avar1256,http://concepticon.clld.org/parameters/679,канхьхьлаб,bright
30-217,avar1256,http://concepticon.clld.org/parameters/708,кІанхьхьи бакзи,shine
30-1063,avar1256,http://concepticon.clld.org/parameters/1039,бехьзи богъзи,show
30-737,avar1256,http://concepticon.clld.org/parameters/1819,балази,"look, look at"
30-362,avar1256,http://concepticon.clld.org/parameters/1409,бехьзи,see
30-956,avar1256,http://concepticon.clld.org/parameters/1314,явашаб сас,"quiet, silence"
30-78,avar1256,http://concepticon.clld.org/parameters/377,кІудаб сас,loud
30-863,avar1256,http://concepticon.clld.org/parameters/1811,сас,"sound, noise"
30-857,avar1256,http://concepticon.clld.org/parameters/1608,гІин чІази,listen
30-775,avar1256,http://concepticon.clld.org/parameters/1408,риъзи,hear
30-593,avar1256,http://concepticon.clld.org/parameters/70,цІамхІалаб,brackish
30-416,avar1256,http://concepticon.clld.org/parameters/1906,цІекІаб,"acid, sour"
30-859,avar1256,http://concepticon.clld.org/parameters/887,кІкІ’угІаб,bitter
30-278,avar1256,http://concepticon.clld.org/parameters/1091,цІамгІалаб,salty
30-1066,avar1256,http://concepticon.clld.org/parameters/717,гьиъинаб,sweet
30-1215,avar1256,http://concepticon.clld.org/parameters/21,геми,taste
30-348,avar1256,http://concepticon.clld.org/parameters/42,гешаб махІ,"stinking, bad smelling"
30-1121,avar1256,http://concepticon.clld.org/parameters/376,берцинаб махІ,"fragrant, good smelling"
30-94,avar1256,http://concepticon.clld.org/parameters/1586,махІ хьхьюмзи,smell (vb trans)
30-94,avar1256,http://concepticon.clld.org/parameters/375,махІ хьхьюмзи,sniff
30-957,avar1256,http://concepticon.clld.org/parameters/1587,махІ бези,smell (vb intrans)
30-773,avar1256,http://concepticon.clld.org/parameters/691,сонил заман,season
30-1004,avar1256,http://concepticon.clld.org/parameters/1276,хасел,autumn
30-979,avar1256,http://concepticon.clld.org/parameters/1342,риъи,summer
30-450,avar1256,http://concepticon.clld.org/parameters/1537,их,spring
30-710,avar1256,http://concepticon.clld.org/parameters/1471,кІкІ’ин,winter
30-650,avar1256,http://concepticon.clld.org/parameters/1226,сон,year
30-620,avar1256,http://concepticon.clld.org/parameters/1370,моцІ,month
30-909,avar1256,http://concepticon.clld.org/parameters/1700,джугьуткъо,Saturday
30-204,avar1256,http://concepticon.clld.org/parameters/1692,гІулджумкъо,Friday
30-248,avar1256,http://concepticon.clld.org/parameters/1693,химискъо,Thursday
30-415,avar1256,http://concepticon.clld.org/parameters/1695,далаткъо,Tuesday
30-109,avar1256,http://concepticon.clld.org/parameters/1694,арбагІкъо,Wednesday
30-434,avar1256,http://concepticon.clld.org/parameters/1697,итнакъо,Monday
30-129,avar1256,http://concepticon.clld.org/parameters/1699,базаркъо,Sunday
30-1238,avar1256,http://concepticon.clld.org/parameters/1469,анкІкІ’,week
30-306,avar1256,http://concepticon.clld.org/parameters/1323,сагъат,"clock, timepiece"
30-306,avar1256,http://concepticon.clld.org/parameters/1353,сагъат,hour
30-54,avar1256,http://concepticon.clld.org/parameters/1180,цІебекъа,day-before-yesterday
30-414,avar1256,http://concepticon.clld.org/parameters/1174,сункъа,yesterday
30-481,avar1256,http://concepticon.clld.org/parameters/1179,сегІа,day-after-tomorrow
30-479,avar1256,http://concepticon.clld.org/parameters/1329,метер,tomorrow
30-821,avar1256,http://concepticon.clld.org/parameters/1283,жекъа,today
30-205,avar1256,http://concepticon.clld.org/parameters/1629,къаса мех,evening
30-1020,avar1256,http://concepticon.clld.org/parameters/1807,макІрачІул мех,afternoon
30-762,avar1256,http://concepticon.clld.org/parameters/12,бокъборул мех,"noon, midday"
30-1178,avar1256,http://concepticon.clld.org/parameters/1339,рогьул мех,morning
30-501,avar1256,http://concepticon.clld.org/parameters/729,канхьхьи,dawn
30-1185,avar1256,http://concepticon.clld.org/parameters/1233,содро,night
30-931,avar1256,http://concepticon.clld.org/parameters/1260,къо,day
30-475,avar1256,http://concepticon.clld.org/parameters/204,жеги,again
30-1167,avar1256,http://concepticon.clld.org/parameters/1656,кидбаги,never
30-892,avar1256,http://concepticon.clld.org/parameters/418,хІалатну гьеаб,long-time (for a)
30-1076,avar1256,http://concepticon.clld.org/parameters/703,хІалатну,soon
30-1038,avar1256,http://concepticon.clld.org/parameters/1544,цо-цо мехахьхь,sometimes
30-216,avar1256,http://concepticon.clld.org/parameters/1852,хехса,often
30-968,avar1256,http://concepticon.clld.org/parameters/1676,кидагу,always
30-127,avar1256,http://concepticon.clld.org/parameters/1928,кІкІ’огъзи,"cease, stop"
30-584,avar1256,http://concepticon.clld.org/parameters/790,хІудурараб,ready
30-985,avar1256,http://concepticon.clld.org/parameters/1766,хьхьугІи богъзи,finish
30-321,avar1256,http://concepticon.clld.org/parameters/743,хьхьугІзи,end (temporal)
30-1173,avar1256,http://concepticon.clld.org/parameters/1186,халалъзи,"last, endure"
30-185,avar1256,http://concepticon.clld.org/parameters/1806,байбихьи,"begin, beginning"
30-1188,avar1256,http://concepticon.clld.org/parameters/1806,байбихьзи,"begin, beginning"
30-929,avar1256,http://concepticon.clld.org/parameters/754,хІалатзи,"hasten, hurry"
30-127,avar1256,http://concepticon.clld.org/parameters/425,кІкІ’огъзи,"retard, delay"
30-49,avar1256,http://concepticon.clld.org/parameters/701,явашаб,slow
30-1145,avar1256,http://concepticon.clld.org/parameters/1631,хехаб,"swift, fast, quick"
30-455,avar1256,http://concepticon.clld.org/parameters/1963,агьаб сагІат,immediately
30-240,avar1256,http://concepticon.clld.org/parameters/1376,данжу,now
30-1166,avar1256,http://concepticon.clld.org/parameters/477,махъа,late
30-216,avar1256,http://concepticon.clld.org/parameters/672,хехса,early
30-748,avar1256,http://concepticon.clld.org/parameters/1207,гІолаб,young
30-1042,avar1256,http://concepticon.clld.org/parameters/1229,хІераб,old
30-613,avar1256,http://concepticon.clld.org/parameters/1231,цІияб,new
30-676,avar1256,http://concepticon.clld.org/parameters/1789,замана,age
30-842,avar1256,http://concepticon.clld.org/parameters/1789,гІасру,age
30-1006,avar1256,http://concepticon.clld.org/parameters/892,мех,time
30-482,avar1256,http://concepticon.clld.org/parameters/417,хьхьабгу нюхІахьхь,three times
30-605,avar1256,http://concepticon.clld.org/parameters/1859,хьхьабиляб,third
30-258,avar1256,http://concepticon.clld.org/parameters/1546,кІигу нюхІахьхь,two times
30-1047,avar1256,http://concepticon.clld.org/parameters/1888,чут,pair
30-1137,avar1256,http://concepticon.clld.org/parameters/1384,кІийилаб,second
30-921,avar1256,http://concepticon.clld.org/parameters/1529,бишу махъилаб,last
30-525,avar1256,http://concepticon.clld.org/parameters/728,бишу цІебейилаб,first
30-622,avar1256,http://concepticon.clld.org/parameters/1580,цохІо хутІраб,"alone, only"
30-964,avar1256,http://concepticon.clld.org/parameters/816,бащугуяб,half
30-788,avar1256,http://concepticon.clld.org/parameters/779,парча,"part, piece"
30-1051,avar1256,http://concepticon.clld.org/parameters/965,дунйал,world
30-237,avar1256,http://concepticon.clld.org/parameters/626,ракІкІ’,"earth, land"
30-563,avar1256,http://concepticon.clld.org/parameters/626,улка,"earth, land"
30-237,avar1256,http://concepticon.clld.org/parameters/1228,ракІкІ’,"earth=ground, soil"
30-76,avar1256,http://concepticon.clld.org/parameters/2,хІур,dust
30-287,avar1256,http://concepticon.clld.org/parameters/640,пилʼчих,mud
30-502,avar1256,http://concepticon.clld.org/parameters/671,миччир,sand
30-1149,avar1256,http://concepticon.clld.org/parameters/2118,меэр,"mountain, hill"
30-746,avar1256,http://concepticon.clld.org/parameters/2118,гухІ,"mountain, hill"
30-453,avar1256,http://concepticon.clld.org/parameters/652,тІибитІи,"plain, field"
30-1053,avar1256,http://concepticon.clld.org/parameters/652,чоли,"plain, field"
30-85,avar1256,http://concepticon.clld.org/parameters/618,кькьури,"cliff, precipice"
30-281,avar1256,http://concepticon.clld.org/parameters/618,силляв,"cliff, precipice"
30-840,avar1256,http://concepticon.clld.org/parameters/921,майдан,valley
30-441,avar1256,http://concepticon.clld.org/parameters/622,ада,island
30-665,avar1256,http://concepticon.clld.org/parameters/166,кантинент,mainland
30-813,avar1256,http://concepticon.clld.org/parameters/113,гъирагъ,shore
30-1125,avar1256,http://concepticon.clld.org/parameters/1155,нохъо,cave
30-529,avar1256,http://concepticon.clld.org/parameters/948,хьхьим,water
30-589,avar1256,http://concepticon.clld.org/parameters/1474,рахьхьад,sea
30-707,avar1256,http://concepticon.clld.org/parameters/258,сакитаб,calm (of sea)
30-70,avar1256,http://concepticon.clld.org/parameters/259,бадагъадураб,rough (of sea)
30-645,avar1256,http://concepticon.clld.org/parameters/1768,купук,foam
30-334,avar1256,http://concepticon.clld.org/parameters/624,хІир,lake
30-16,avar1256,http://concepticon.clld.org/parameters/645,дингиз,ocean
30-718,avar1256,http://concepticon.clld.org/parameters/663,рахьхьдал квачІ,"gulf, bay"
30-934,avar1256,http://concepticon.clld.org/parameters/623,—,lagoon
30-461,avar1256,http://concepticon.clld.org/parameters/1662,квачІ,"headland, point"
30-273,avar1256,http://concepticon.clld.org/parameters/1662,ракІкІ’ул бутІа,"headland, point"
30-934,avar1256,http://concepticon.clld.org/parameters/660,—,reef
30-309,avar1256,http://concepticon.clld.org/parameters/978,далгъа,wave
30-1019,avar1256,http://concepticon.clld.org/parameters/891,рахьхьад ад кІини ва нах ин,tide
30-726,avar1256,http://concepticon.clld.org/parameters/1026,рахьхьад нах ин,lowtide
30-1011,avar1256,http://concepticon.clld.org/parameters/613,рахьхьад ад кІини,hightide
30-1195,avar1256,http://concepticon.clld.org/parameters/666,гІор,"river, stream, brook"
30-307,avar1256,http://concepticon.clld.org/parameters/666,чахи,"river, stream, brook"
30-908,avar1256,http://concepticon.clld.org/parameters/666,архи,"river, stream, brook"
30-679,avar1256,http://concepticon.clld.org/parameters/1982,хьхьимссери,whirlpool
30-298,avar1256,http://concepticon.clld.org/parameters/2144,булах,"spring, well"
30-223,avar1256,http://concepticon.clld.org/parameters/2144,кигьриз,"spring, well"
30-975,avar1256,http://concepticon.clld.org/parameters/1145,хьуцІи,swamp
30-150,avar1256,http://concepticon.clld.org/parameters/943,хьхьимчахи,waterfall
30-30,avar1256,http://concepticon.clld.org/parameters/420,рохь,"woods, forest"
30-61,avar1256,http://concepticon.clld.org/parameters/906,гъетІ,tree (cf 08.600)
30-1207,avar1256,http://concepticon.clld.org/parameters/1803,цІул,wood
30-356,avar1256,http://concepticon.clld.org/parameters/2125,гамачІ,"stone, rock"
30-195,avar1256,http://concepticon.clld.org/parameters/2125,гъая,"stone, rock"
30-93,avar1256,http://concepticon.clld.org/parameters/6,ракькь гьибигьи,earthquake
30-844,avar1256,http://concepticon.clld.org/parameters/1343,бакъ,sun
30-357,avar1256,http://concepticon.clld.org/parameters/1732,зоб,sky
30-620,avar1256,http://concepticon.clld.org/parameters/1313,моцІ,moon
30-906,avar1256,http://concepticon.clld.org/parameters/1430,цІцІули,star
30-623,avar1256,http://concepticon.clld.org/parameters/1654,пири,lightning
30-260,avar1256,http://concepticon.clld.org/parameters/1150,юлдурум,thunder
30-623,avar1256,http://concepticon.clld.org/parameters/2007,пири,lightning (as striking)
30-1189,avar1256,http://concepticon.clld.org/parameters/858,хІури,storm
30-1111,avar1256,http://concepticon.clld.org/parameters/1733,чамбара,rainbow
30-262,avar1256,http://concepticon.clld.org/parameters/11,пуцлухъхьхьи,darkness
30-501,avar1256,http://concepticon.clld.org/parameters/630,канхьхьи,light (noun)
30-123,avar1256,http://concepticon.clld.org/parameters/1388,растад,"shade, shadow"
30-569,avar1256,http://concepticon.clld.org/parameters/1977,щуб,dew
30-37,avar1256,http://concepticon.clld.org/parameters/960,гьури,wind
30-948,avar1256,http://concepticon.clld.org/parameters/27,гьава,air
30-460,avar1256,http://concepticon.clld.org/parameters/1489,чанг,cloud
30-460,avar1256,http://concepticon.clld.org/parameters/249,чанг,fog
30-1213,avar1256,http://concepticon.clld.org/parameters/658,накІ,rain (noun)
30-660,avar1256,http://concepticon.clld.org/parameters/784,гІазу,snow (noun)
30-1059,avar1256,http://concepticon.clld.org/parameters/617,цІер,ice
30-948,avar1256,http://concepticon.clld.org/parameters/952,гьава,weather
30-735,avar1256,http://concepticon.clld.org/parameters/221,цІа,fire
30-714,avar1256,http://concepticon.clld.org/parameters/889,цІудул мацІцІ,flame (noun)
30-730,avar1256,http://concepticon.clld.org/parameters/778,кІкІуй,smoke (noun)
30-48,avar1256,http://concepticon.clld.org/parameters/646,рохъо,ashes
30-4,avar1256,http://concepticon.clld.org/parameters/67,коз,embers
30-939,avar1256,http://concepticon.clld.org/parameters/141,бохІзи,burn (vb trans)
30-939,avar1256,http://concepticon.clld.org/parameters/1428,бохІзи,burn (vb intrans)
30-155,avar1256,http://concepticon.clld.org/parameters/737,цІа рикІинзи,"light, kindle, ignite"
30-351,avar1256,http://concepticon.clld.org/parameters/127,ссинзи богъзи,extinguish
30-256,avar1256,http://concepticon.clld.org/parameters/1133,испичкІа,match (noun)
30-1207,avar1256,http://concepticon.clld.org/parameters/10,цІул,firewood
30-583,avar1256,http://concepticon.clld.org/parameters/1188,цІцІа,charcoal
30-560,avar1256,http://concepticon.clld.org/parameters/683,адам,"person, human being"
30-27,avar1256,http://concepticon.clld.org/parameters/683,чи,"person, human being"
30-83,avar1256,http://concepticon.clld.org/parameters/1554,бихьинчи,man (vs. woman)
30-1132,avar1256,http://concepticon.clld.org/parameters/962,руччабай,woman
30-700,avar1256,http://concepticon.clld.org/parameters/2263,бихьинаб,male
30-556,avar1256,http://concepticon.clld.org/parameters/2260,цІуяб,female
30-1196,avar1256,http://concepticon.clld.org/parameters/1366,вас,boy
30-95,avar1256,http://concepticon.clld.org/parameters/76,гІолохъанчи,young man (adolescent)
30-995,avar1256,http://concepticon.clld.org/parameters/1646,яс,girl
30-995,avar1256,http://concepticon.clld.org/parameters/77,яс,young woman (adolescent)
30-752,avar1256,http://concepticon.clld.org/parameters/1304,хизан,child
30-752,avar1256,http://concepticon.clld.org/parameters/1289,хизан,"infant, baby"
30-27,avar1256,http://concepticon.clld.org/parameters/1200,чи,husband
30-1132,avar1256,http://concepticon.clld.org/parameters/1199,руччабай,wife
30-832,avar1256,http://concepticon.clld.org/parameters/203,руччабай ячзи,marry
30-1203,avar1256,http://concepticon.clld.org/parameters/203,чияси кІинзи,marry
30-226,avar1256,http://concepticon.clld.org/parameters/1259,бетин,"marriage, wedding"
30-177,avar1256,http://concepticon.clld.org/parameters/1134,бикькьахьхьи,divorce
30-34,avar1256,http://concepticon.clld.org/parameters/1217,имин,father
30-888,avar1256,http://concepticon.clld.org/parameters/1217,дидя,father
30-1142,avar1256,http://concepticon.clld.org/parameters/1216,эбелʼ,mother
30-218,avar1256,http://concepticon.clld.org/parameters/1216,буба,mother
30-1199,avar1256,http://concepticon.clld.org/parameters/505,эбелʼ-имин,parents
30-271,avar1256,http://concepticon.clld.org/parameters/505,дидя-буба,parents
30-425,avar1256,http://concepticon.clld.org/parameters/424,бетин гьубурав,married man
30-257,avar1256,http://concepticon.clld.org/parameters/426,чияси кІарай,married woman
30-360,avar1256,http://concepticon.clld.org/parameters/426,къитІийи кІарай,married woman
30-1196,avar1256,http://concepticon.clld.org/parameters/1620,вас,son
30-995,avar1256,http://concepticon.clld.org/parameters/1357,яс,daughter
30-498,avar1256,http://concepticon.clld.org/parameters/1801,хизанал,offspring (son or daughter)
30-46,avar1256,http://concepticon.clld.org/parameters/1801,кульпят,offspring (son or daughter)
30-1202,avar1256,http://concepticon.clld.org/parameters/1262,вац,brother
30-476,avar1256,http://concepticon.clld.org/parameters/1759,кІудав вац,older brother
30-997,avar1256,http://concepticon.clld.org/parameters/1760,тІинав вац,younger brother
30-990,avar1256,http://concepticon.clld.org/parameters/1263,яц,sister
30-170,avar1256,http://concepticon.clld.org/parameters/1758,кІудай яц,older sister
30-1202,avar1256,http://concepticon.clld.org/parameters/1640,вац,sibling
30-990,avar1256,http://concepticon.clld.org/parameters/1640,яц,sibling
30-422,avar1256,http://concepticon.clld.org/parameters/1761,тІинай яц,younger sister
30-493,avar1256,http://concepticon.clld.org/parameters/1005,кІоноххи,twins
30-1043,avar1256,http://concepticon.clld.org/parameters/406,хІерав,old man
30-276,avar1256,http://concepticon.clld.org/parameters/1383,хІеде,grandfather
30-263,avar1256,http://concepticon.clld.org/parameters/1496,хІерай эбел’,grandmother
30-1036,avar1256,http://concepticon.clld.org/parameters/907,хІерай,old woman
30-230,avar1256,http://concepticon.clld.org/parameters/1618,васасул вас,grandson
30-1192,avar1256,http://concepticon.clld.org/parameters/1618,ясалъул вас,grandson
30-897,avar1256,http://concepticon.clld.org/parameters/1619,васасул яс,granddaughter
30-882,avar1256,http://concepticon.clld.org/parameters/1619,ясалъул яс,granddaughter
30-596,avar1256,http://concepticon.clld.org/parameters/1327,бете,uncle
30-596,avar1256,http://concepticon.clld.org/parameters/1984,бете,mother's brother
30-917,avar1256,http://concepticon.clld.org/parameters/1984,бубал вас,mother's brother
30-596,avar1256,http://concepticon.clld.org/parameters/1985,бете,father's brother
30-830,avar1256,http://concepticon.clld.org/parameters/1985,дидал вац,father's brother
30-430,avar1256,http://concepticon.clld.org/parameters/1272,абай,aunt
30-430,avar1256,http://concepticon.clld.org/parameters/171,абай,mother's sister
30-826,avar1256,http://concepticon.clld.org/parameters/171,бубал яц,mother's sister
30-430,avar1256,http://concepticon.clld.org/parameters/170,абай,father's sister
30-576,avar1256,http://concepticon.clld.org/parameters/170,дидал яц,father's sister
30-15,avar1256,http://concepticon.clld.org/parameters/1063,худули,nephew
30-15,avar1256,http://concepticon.clld.org/parameters/1642,худули,niece
30-251,avar1256,http://concepticon.clld.org/parameters/1669,умумал,ancestors
30-117,avar1256,http://concepticon.clld.org/parameters/1643,вацгІал,cousin
30-183,avar1256,http://concepticon.clld.org/parameters/1643,яцгІал,cousin
30-651,avar1256,http://concepticon.clld.org/parameters/490,натиджаял,descendants
30-1212,avar1256,http://concepticon.clld.org/parameters/2255,викІкІ’адав,father-in-law (of a man)
30-1212,avar1256,http://concepticon.clld.org/parameters/2254,викІкІ’адав,father-in-law (of a woman)
30-526,avar1256,http://concepticon.clld.org/parameters/2256,йикІкІ’адай,mother-in-law (of a man)
30-68,avar1256,http://concepticon.clld.org/parameters/2267,дурцав,son-in-law (of a man)
30-526,avar1256,http://concepticon.clld.org/parameters/2257,йикІкІ’адай,mother-in-law (of a woman)
30-68,avar1256,http://concepticon.clld.org/parameters/2266,дурцав,son-in-law (of a woman)
30-38,avar1256,http://concepticon.clld.org/parameters/2265,нусай,daughter-in-law (of a man)
30-38,avar1256,http://concepticon.clld.org/parameters/2264,нусай,daughter-in-law (of a woman)
30-163,avar1256,http://concepticon.clld.org/parameters/237,бестІалав имин,stepfather
30-1232,avar1256,http://concepticon.clld.org/parameters/236,бестІалай эбелʼ,stepmother
30-32,avar1256,http://concepticon.clld.org/parameters/1059,бестІалав вас,stepson
30-667,avar1256,http://concepticon.clld.org/parameters/1058,бестІалай яс,stepdaughter
30-336,avar1256,http://concepticon.clld.org/parameters/1149,бестІалав,orphan
30-390,avar1256,http://concepticon.clld.org/parameters/1756,къоролай,widow
30-396,avar1256,http://concepticon.clld.org/parameters/1981,къоролав,widower
30-131,avar1256,http://concepticon.clld.org/parameters/1644,гІагарххи,"relatives, kinsmen"
30-965,avar1256,http://concepticon.clld.org/parameters/194,аиля,family
30-207,avar1256,http://concepticon.clld.org/parameters/1209,дун,I
30-245,avar1256,http://concepticon.clld.org/parameters/1215,мун,you (singular)
30-239,avar1256,http://concepticon.clld.org/parameters/1215,муж,you (singular)
30-810,avar1256,http://concepticon.clld.org/parameters/1212,нихьхь,we
30-808,avar1256,http://concepticon.clld.org/parameters/262,дав,he/she/it
30-963,avar1256,http://concepticon.clld.org/parameters/262,дай,he/she/it
30-958,avar1256,http://concepticon.clld.org/parameters/262,даб,he/she/it
30-810,avar1256,http://concepticon.clld.org/parameters/1131,нихьхь,we (inclusive)
30-403,avar1256,http://concepticon.clld.org/parameters/1130,ниж,we (exclusive)
30-239,avar1256,http://concepticon.clld.org/parameters/1213,муж,you (plural)
30-962,avar1256,http://concepticon.clld.org/parameters/817,дал,they
30-700,avar1256,http://concepticon.clld.org/parameters/2261,бихьинаб,male (adj)
30-646,avar1256,http://concepticon.clld.org/parameters/619,хІайван,animal
30-556,avar1256,http://concepticon.clld.org/parameters/2262,цІуяб,female (adj)
30-1016,avar1256,http://concepticon.clld.org/parameters/631,хІайван-боцІцІи,livestock
30-981,avar1256,http://concepticon.clld.org/parameters/649,авлахъ,pasture
30-1033,avar1256,http://concepticon.clld.org/parameters/263,рохьдохъан,herdsman
30-446,avar1256,http://concepticon.clld.org/parameters/851,бокІкІ’,"stable, stall"
