ID,Language_ID,Feature_ID,Value,Concept
174-231,maqu1238,http://concepticon.clld.org/parameters/1133,tɨsočāmɨ,match (noun)
174-145,maqu1238,http://concepticon.clld.org/parameters/10,-keme-dɨ,firewood
174-106,maqu1238,http://concepticon.clld.org/parameters/683,ssoto,"person, human being"
174-273,maqu1238,http://concepticon.clld.org/parameters/1554,danwa,man (vs. woman)
174-36,maqu1238,http://concepticon.clld.org/parameters/962,wodi,woman
174-273,maqu1238,http://concepticon.clld.org/parameters/2263,danwa,male
174-36,maqu1238,http://concepticon.clld.org/parameters/2260,wodi,female
174-98,maqu1238,http://concepticon.clld.org/parameters/1366,mudekə̄kə,boy
174-206,maqu1238,http://concepticon.clld.org/parameters/76,mudēši,young man (adolescent)
174-68,maqu1238,http://concepticon.clld.org/parameters/1646,wodi-ʔčə,girl
174-206,maqu1238,http://concepticon.clld.org/parameters/77,mudēši,young woman (adolescent)
174-399,maqu1238,http://concepticon.clld.org/parameters/1304,nnedɨ,child
174-390,maqu1238,http://concepticon.clld.org/parameters/1200,-ɲno,husband
174-69,maqu1238,http://concepticon.clld.org/parameters/1217,haha,father
174-105,maqu1238,http://concepticon.clld.org/parameters/1216,denɨ,mother
174-399,maqu1238,http://concepticon.clld.org/parameters/1620,nnedɨ,son
174-399,maqu1238,http://concepticon.clld.org/parameters/1357,nnedɨ,daughter
174-399,maqu1238,http://concepticon.clld.org/parameters/1801,nnedɨ,offspring (son or daughter)
174-365,maqu1238,http://concepticon.clld.org/parameters/1262,-nuwā-dɨ,brother
174-34,maqu1238,http://concepticon.clld.org/parameters/1760,šīʔčɨ,younger brother
174-137,maqu1238,http://concepticon.clld.org/parameters/1758,yāya,older sister
174-114,maqu1238,http://concepticon.clld.org/parameters/1383,kōko,grandfather
174-261,maqu1238,http://concepticon.clld.org/parameters/1496,-tamū-du,grandmother
174-218,maqu1238,http://concepticon.clld.org/parameters/907,noʔsamoʔkɨ,old woman
174-202,maqu1238,http://concepticon.clld.org/parameters/1618,hādɨ,grandson
174-202,maqu1238,http://concepticon.clld.org/parameters/1619,hādɨ,granddaughter
174-407,maqu1238,http://concepticon.clld.org/parameters/1327,wōdɨ,uncle
174-193,maqu1238,http://concepticon.clld.org/parameters/1984,yawo,mother's brother
174-69,maqu1238,http://concepticon.clld.org/parameters/1985,haha,father's brother
174-362,maqu1238,http://concepticon.clld.org/parameters/1272,waynɲeʔney,aunt
174-105,maqu1238,http://concepticon.clld.org/parameters/171,denɨ,mother's sister
174-362,maqu1238,http://concepticon.clld.org/parameters/170,waynɲeʔney,father's sister
174-405,maqu1238,http://concepticon.clld.org/parameters/1063,honɨ,nephew
174-342,maqu1238,http://concepticon.clld.org/parameters/1063,honɨ-kə,nephew
174-80,maqu1238,http://concepticon.clld.org/parameters/1642,hāse,niece
174-86,maqu1238,http://concepticon.clld.org/parameters/1643,waiɲe,cousin
174-121,maqu1238,http://concepticon.clld.org/parameters/1643,yāʔko,cousin
174-200,maqu1238,http://concepticon.clld.org/parameters/2255,wōdɨ̄mə,father-in-law (of a man)
174-205,maqu1238,http://concepticon.clld.org/parameters/2267,-hannɨ-dɨ,son-in-law (of a man)
174-292,maqu1238,http://concepticon.clld.org/parameters/1149,tunkemhɨnɨ,orphan
174-264,maqu1238,http://concepticon.clld.org/parameters/194,himmə,family
174-190,maqu1238,http://concepticon.clld.org/parameters/1209,ɨwɨ,I
174-377,maqu1238,http://concepticon.clld.org/parameters/1215,əmədə,you (singular)
174-375,maqu1238,http://concepticon.clld.org/parameters/262,tɨwɨ,he/she/it
174-307,maqu1238,http://concepticon.clld.org/parameters/1131,kɨwɨ,we (inclusive)
174-392,maqu1238,http://concepticon.clld.org/parameters/1130,nɲa,we (exclusive)
174-386,maqu1238,http://concepticon.clld.org/parameters/1213,ənwanno,you (plural)
174-179,maqu1238,http://concepticon.clld.org/parameters/817,tɨnwano,they
174-288,maqu1238,http://concepticon.clld.org/parameters/1337,[kūši],pig
174-53,maqu1238,http://concepticon.clld.org/parameters/1514,kudaymādu,hen
174-97,maqu1238,http://concepticon.clld.org/parameters/1318,wamēdi,chicken
174-335,maqu1238,http://concepticon.clld.org/parameters/1360,[hātu],duck
174-364,maqu1238,http://concepticon.clld.org/parameters/539,danɲami,nest
174-96,maqu1238,http://concepticon.clld.org/parameters/937,hawi,bird
174-235,maqu1238,http://concepticon.clld.org/parameters/758,tadāya,heron
174-358,maqu1238,http://concepticon.clld.org/parameters/1905,demōši,eagle
174-260,maqu1238,http://concepticon.clld.org/parameters/307,hiyāna,hawk
174-340,maqu1238,http://concepticon.clld.org/parameters/1185,kudūmu,vulture
174-379,maqu1238,http://concepticon.clld.org/parameters/882,[dodo],parrot
174-272,maqu1238,http://concepticon.clld.org/parameters/1853,hadūma,dove
174-290,maqu1238,http://concepticon.clld.org/parameters/2009,sɨ̄ʔna,dog
174-29,maqu1238,http://concepticon.clld.org/parameters/1208,[mēši],cat
174-258,maqu1238,http://concepticon.clld.org/parameters/309,dawāde,opossum
174-65,maqu1238,http://concepticon.clld.org/parameters/2139,asɨ̄kɨ,"mouse, rat"
174-7,maqu1238,http://concepticon.clld.org/parameters/227,nākukwāno,fish
174-102,maqu1238,http://concepticon.clld.org/parameters/1386,kawadīmə,lion
174-220,maqu1238,http://concepticon.clld.org/parameters/1820,hədēmu,bear
174-15,maqu1238,http://concepticon.clld.org/parameters/1312,awadudi,fox
174-343,maqu1238,http://concepticon.clld.org/parameters/1936,kawādi,deer
174-204,maqu1238,http://concepticon.clld.org/parameters/1350,yadākadu,monkey
174-299,maqu1238,http://concepticon.clld.org/parameters/310,dāmə,louse
174-81,maqu1238,http://concepticon.clld.org/parameters/1538,mɨnə̄tə,scorpion
174-222,maqu1238,http://concepticon.clld.org/parameters/843,modoy,spider
174-250,maqu1238,http://concepticon.clld.org/parameters/665,wannə,bee
174-308,maqu1238,http://concepticon.clld.org/parameters/1517,sūnwa,wasp
174-297,maqu1238,http://concepticon.clld.org/parameters/1504,wedēsede,fly
174-256,maqu1238,http://concepticon.clld.org/parameters/1219,motto,worm
174-216,maqu1238,http://concepticon.clld.org/parameters/730,əkə̄yu,snake
174-221,maqu1238,http://concepticon.clld.org/parameters/1791,matūtu,butterfly
174-355,maqu1238,http://concepticon.clld.org/parameters/607,kɨdatay,grasshopper
174-166,maqu1238,http://concepticon.clld.org/parameters/1543,memu,snail
174-303,maqu1238,http://concepticon.clld.org/parameters/503,kɨʔto,frog
174-372,maqu1238,http://concepticon.clld.org/parameters/112,heʔde,turtle
174-349,maqu1238,http://concepticon.clld.org/parameters/763,hiʔhə,"skin, hide"
174-147,maqu1238,http://concepticon.clld.org/parameters/2259,hyunu,flesh
174-5,maqu1238,http://concepticon.clld.org/parameters/1040,hū,hair (head)
174-337,maqu1238,http://concepticon.clld.org/parameters/678,ettəmuho,beard
174-227,maqu1238,http://concepticon.clld.org/parameters/946,munu,blood
174-324,maqu1238,http://concepticon.clld.org/parameters/1394,yēʔhə,bone
174-382,maqu1238,http://concepticon.clld.org/parameters/1220,dāʔkɨdɨ,tail
174-298,maqu1238,http://concepticon.clld.org/parameters/1256,hūʔhə,head
174-397,maqu1238,http://concepticon.clld.org/parameters/1560,heʔ-dɨ,face
174-75,maqu1238,http://concepticon.clld.org/parameters/123,heʔkay,forehead
174-124,maqu1238,http://concepticon.clld.org/parameters/1248,ənu,eye
174-232,maqu1238,http://concepticon.clld.org/parameters/1247,hāna,ear
174-73,maqu1238,http://concepticon.clld.org/parameters/1221,ənna,nose
174-408,maqu1238,http://concepticon.clld.org/parameters/208,ənuʔtə,mucus (nasal)
174-186,maqu1238,http://concepticon.clld.org/parameters/674,ənta,mouth
174-357,maqu1238,http://concepticon.clld.org/parameters/478,ə̄ʔhi,lip
174-170,maqu1238,http://concepticon.clld.org/parameters/1205,ɲūdu,tongue
174-16,maqu1238,http://concepticon.clld.org/parameters/1380,dedɨ,tooth
174-391,maqu1238,http://concepticon.clld.org/parameters/1333,hɨ̄mɨ,neck
174-242,maqu1238,http://concepticon.clld.org/parameters/1482,nkawə,shoulder
174-22,maqu1238,http://concepticon.clld.org/parameters/1673,aʔhə,arm
174-315,maqu1238,http://concepticon.clld.org/parameters/981,ə̄ʔmu,elbow
174-234,maqu1238,http://concepticon.clld.org/parameters/1277,amō-dɨ,hand
174-130,maqu1238,http://concepticon.clld.org/parameters/1258,əmmi,fingernail
174-130,maqu1238,http://concepticon.clld.org/parameters/72,əmmi,claw
174-59,maqu1238,http://concepticon.clld.org/parameters/1297,hētɨ,leg
174-4,maqu1238,http://concepticon.clld.org/parameters/498,hōde,calf of leg
174-315,maqu1238,http://concepticon.clld.org/parameters/1371,ə̄ʔmu,knee
174-169,maqu1238,http://concepticon.clld.org/parameters/1301,hūdu,foot
174-10,maqu1238,http://concepticon.clld.org/parameters/1257,ahəʔsai,wing
174-17,maqu1238,http://concepticon.clld.org/parameters/1201,iʔhōʔtɨ,feather
174-369,maqu1238,http://concepticon.clld.org/parameters/1592,dōʔta,chest
174-58,maqu1238,http://concepticon.clld.org/parameters/1402,ʔdohɨ-dɨ,breast (of woman)
174-129,maqu1238,http://concepticon.clld.org/parameters/1223,yēwanɨ,heart
174-25,maqu1238,http://concepticon.clld.org/parameters/688,ʔtaway-dɨ,lung
174-38,maqu1238,http://concepticon.clld.org/parameters/819,dudūnoi,stomach
174-236,maqu1238,http://concepticon.clld.org/parameters/1991,hyōtɨ,"intestines, guts"
174-150,maqu1238,http://concepticon.clld.org/parameters/879,təinšiʔho,cough
174-164,maqu1238,http://concepticon.clld.org/parameters/1278,wenaʔtahəʔeʔnə,vomit
174-402,maqu1238,http://concepticon.clld.org/parameters/1403,ēkādɨ,bite
174-249,maqu1238,http://concepticon.clld.org/parameters/1585,w-ɨnɨʔ-nə,sleep
174-409,maqu1238,http://concepticon.clld.org/parameters/1920,wənētɨnə,dream
174-306,maqu1238,http://concepticon.clld.org/parameters/1090,w-ennu-nə,born (to be)
174-279,maqu1238,http://concepticon.clld.org/parameters/1422,wenɲə,"live, living, life"
174-138,maqu1238,http://concepticon.clld.org/parameters/1494,-əma-,"die, dead"
174-90,maqu1238,http://concepticon.clld.org/parameters/1417,aminɲaʔkadɨ,kill
174-330,maqu1238,http://concepticon.clld.org/parameters/1601,āʔkedēto,weak
174-388,maqu1238,http://concepticon.clld.org/parameters/1364,tadəinɲe,"well, health"
174-18,maqu1238,http://concepticon.clld.org/parameters/1903,awonɲəʔkādɨ,swelling
174-374,maqu1238,http://concepticon.clld.org/parameters/499,adonkadɨ,"cure, heal"
174-304,maqu1238,http://concepticon.clld.org/parameters/1372,əhi,"medicine, drug"
174-325,maqu1238,http://concepticon.clld.org/parameters/1757,tɨkinča,"tired, weary"
174-24,maqu1238,http://concepticon.clld.org/parameters/168,wə̄dētanə,rest
174-329,maqu1238,http://concepticon.clld.org/parameters/320,sekumhe,lame
174-196,maqu1238,http://concepticon.clld.org/parameters/1463,-oʔdoʔhə,intoxicated
174-283,maqu1238,http://concepticon.clld.org/parameters/1336,wowašīnčənə,eat
174-309,maqu1238,http://concepticon.clld.org/parameters/256,mudūkuku,food
174-387,maqu1238,http://concepticon.clld.org/parameters/178,sēweyčato,ripe
174-84,maqu1238,http://concepticon.clld.org/parameters/1958,šēne,"green, unripe"
174-201,maqu1238,http://concepticon.clld.org/parameters/1728,čə̄tāhə,rotten
174-348,maqu1238,http://concepticon.clld.org/parameters/1401,enku,drink
174-173,maqu1238,http://concepticon.clld.org/parameters/1533,əmīhe,hunger
174-37,maqu1238,http://concepticon.clld.org/parameters/1100,-aʔnə,cook
174-108,maqu1238,http://concepticon.clld.org/parameters/1462,ədinɲə,"pot, cooking vessel"
174-270,maqu1238,http://concepticon.clld.org/parameters/31,ʔtadī-yɨ,pan
174-282,maqu1238,http://concepticon.clld.org/parameters/1352,kɨmɨʔkə,knife (2)
174-181,maqu1238,http://concepticon.clld.org/parameters/1526,əwainši,meal (a)
174-404,maqu1238,http://concepticon.clld.org/parameters/275,-iʔša-,peel
174-359,maqu1238,http://concepticon.clld.org/parameters/2017,-oima-dɨ,"stir, mix"
174-72,maqu1238,http://concepticon.clld.org/parameters/593,šāku,potato
174-214,maqu1238,http://concepticon.clld.org/parameters/1507,čə̄hɨdɨ̄-hɨdɨ,fruit
174-403,maqu1238,http://concepticon.clld.org/parameters/323,kātɨ,"grease, fat"
174-338,maqu1238,http://concepticon.clld.org/parameters/1274,[sayu],salt
174-352,maqu1238,http://concepticon.clld.org/parameters/919,homi,chili pepper
174-262,maqu1238,http://concepticon.clld.org/parameters/731,kuši,"beverage, drink"
174-135,maqu1238,http://concepticon.clld.org/parameters/744,iʔmoi,egg
174-56,maqu1238,http://concepticon.clld.org/parameters/158,wewontənə,put on (clothes)
174-141,maqu1238,http://concepticon.clld.org/parameters/1895,womɨ,"clothing, clothes"
174-380,maqu1238,http://concepticon.clld.org/parameters/1850,wadēkū,cotton
174-243,maqu1238,http://concepticon.clld.org/parameters/133,tɨʔkaʔhɨdɨ,weave
174-118,maqu1238,http://concepticon.clld.org/parameters/1457,šōka-dɨ,sew
174-266,maqu1238,http://concepticon.clld.org/parameters/1382,makūsa,needle
174-395,maqu1238,http://concepticon.clld.org/parameters/1161,hakūdimɨʔtɨ,thread
174-163,maqu1238,http://concepticon.clld.org/parameters/2012,wōʔmo,collar
174-291,maqu1238,http://concepticon.clld.org/parameters/917,sawīya,"ornament, adornment"
174-254,maqu1238,http://concepticon.clld.org/parameters/1754,ahəʔmɨy,bracelet
174-163,maqu1238,http://concepticon.clld.org/parameters/1961,wōʔmo,necklace
174-39,maqu1238,http://concepticon.clld.org/parameters/1860,mayūdu,bead
174-246,maqu1238,http://concepticon.clld.org/parameters/1171,hekūde,mirror
174-286,maqu1238,http://concepticon.clld.org/parameters/1252,mmā,house
174-2,maqu1238,http://concepticon.clld.org/parameters/736,hɨdōdo,"yard, court"
174-47,maqu1238,http://concepticon.clld.org/parameters/1450,əʔsa,room
174-350,maqu1238,http://concepticon.clld.org/parameters/1567,mɨnātata,"door, gate"
174-66,maqu1238,http://concepticon.clld.org/parameters/933,həʔhudu,wall
174-125,maqu1238,http://concepticon.clld.org/parameters/1464,inɲahuʔtahə,ladder
174-373,maqu1238,http://concepticon.clld.org/parameters/1476,āʔtəy,chair
174-111,maqu1238,http://concepticon.clld.org/parameters/1775,[mesa]i,table
174-27,maqu1238,http://concepticon.clld.org/parameters/2131,adāwa,"lamp, torch"
174-274,maqu1238,http://concepticon.clld.org/parameters/769,aməʔhɨdɨ,roof
174-238,maqu1238,http://concepticon.clld.org/parameters/1227,[tadwa],board
174-57,maqu1238,http://concepticon.clld.org/parameters/586,awdwāhə,garden
174-267,maqu1238,http://concepticon.clld.org/parameters/1418,tɨʔkādɨ,dig
174-268,maqu1238,http://concepticon.clld.org/parameters/714,čə̄huʔhə,seed
174-131,maqu1238,http://concepticon.clld.org/parameters/611,inɲatɨʔtə̄dɨ,"crop, harvest"
174-117,maqu1238,http://concepticon.clld.org/parameters/506,ənɲa,"maize, corn"
174-289,maqu1238,http://concepticon.clld.org/parameters/1486,aiʔčɨdɨ,plant (vb)
174-12,maqu1238,http://concepticon.clld.org/parameters/628,yadɨ,leaf
174-328,maqu1238,http://concepticon.clld.org/parameters/239,čə̄hɨdɨ,flower
174-113,maqu1238,http://concepticon.clld.org/parameters/906,dē,tree
174-321,maqu1238,http://concepticon.clld.org/parameters/974,kawai,tobacco
174-122,maqu1238,http://concepticon.clld.org/parameters/1689,-eima-,smoke (tobacco)
174-294,maqu1238,http://concepticon.clld.org/parameters/925,kɨdēde,"tapioca, manioc, cassava"
174-83,maqu1238,http://concepticon.clld.org/parameters/411,kankudu,gourd
174-41,maqu1238,http://concepticon.clld.org/parameters/1927,dahu,bamboo
174-366,maqu1238,http://concepticon.clld.org/parameters/146,əšīčādɨ,sugar cane
174-95,maqu1238,http://concepticon.clld.org/parameters/813,tɨdɨ̄dɨ,"do, make"
174-140,maqu1238,http://concepticon.clld.org/parameters/984,tadawāhu,work
174-212,maqu1238,http://concepticon.clld.org/parameters/1917,imɨdɨ,"tie, bind"
174-318,maqu1238,http://concepticon.clld.org/parameters/1218,āʔto,"rope, cord"
174-394,maqu1238,http://concepticon.clld.org/parameters/2133,-aiʔhuka-dɨ,"strike (hit, beat)"
174-167,maqu1238,http://concepticon.clld.org/parameters/355,čūhiya-dɨ,cut down
174-51,maqu1238,http://concepticon.clld.org/parameters/355,yaʔka-dɨ,cut down
174-282,maqu1238,http://concepticon.clld.org/parameters/1352,kɨmɨʔkə,knife
174-132,maqu1238,http://concepticon.clld.org/parameters/677,wɨ̄wɨ,ax
174-305,maqu1238,http://concepticon.clld.org/parameters/680,-išiča-dɨ,break
174-361,maqu1238,http://concepticon.clld.org/parameters/1735,-iši-,tear
174-376,maqu1238,http://concepticon.clld.org/parameters/357,-ewaʔtə-dɨ,hang up
174-21,maqu1238,http://concepticon.clld.org/parameters/1414,eʔkukā-dɨ,"squeeze, wring"
174-107,maqu1238,http://concepticon.clld.org/parameters/1453,-ičoʔka-dɨ,wash
174-233,maqu1238,http://concepticon.clld.org/parameters/230,šēmeka-dɨ,sweep
174-230,maqu1238,http://concepticon.clld.org/parameters/1729,aʔtoʔtotoʔho,"weave, plait"
174-23,maqu1238,http://concepticon.clld.org/parameters/1539,wɨ̄wa,basket
174-287,maqu1238,http://concepticon.clld.org/parameters/1971,wadi-wadi,fan (noun)
174-20,maqu1238,http://concepticon.clld.org/parameters/647,wānai,paint (noun)
174-320,maqu1238,http://concepticon.clld.org/parameters/2001,wemānʔa,paint (vb)
174-126,maqu1238,http://concepticon.clld.org/parameters/1113,weməīya,"wind, wrap"
174-378,maqu1238,http://concepticon.clld.org/parameters/568,w-ənuʔnə,rise
174-208,maqu1238,http://concepticon.clld.org/parameters/1280,w-eduka-nə,fall
174-48,maqu1238,http://concepticon.clld.org/parameters/1456,himā-dɨ,throw
174-46,maqu1238,http://concepticon.clld.org/parameters/1088,yehuʔkwai,sink
174-311,maqu1238,http://concepticon.clld.org/parameters/1574,tɨtāwaʔta,float
174-295,maqu1238,http://concepticon.clld.org/parameters/1439,tɨwəʔhiyɨ,swim
174-345,maqu1238,http://concepticon.clld.org/parameters/175,yaičumā-dɨ,blow
174-248,maqu1238,http://concepticon.clld.org/parameters/1829,w-ahanɨn-nə,"jump, leap"
174-54,maqu1238,http://concepticon.clld.org/parameters/1879,-ənwa-,dance
174-310,maqu1238,http://concepticon.clld.org/parameters/1443,w-ōhoyma-nə,walk
174-199,maqu1238,http://concepticon.clld.org/parameters/1519,w-ekaʔtɨn-nə,run
174-331,maqu1238,http://concepticon.clld.org/parameters/695,wɨʔtə̄-nə,go
174-300,maqu1238,http://concepticon.clld.org/parameters/1102,-annuʔku-,climb
174-188,maqu1238,http://concepticon.clld.org/parameters/2014,hɨ̄ʔwakādə,go down
174-33,maqu1238,http://concepticon.clld.org/parameters/1107,w-ehaʔka-nə,go out
174-146,maqu1238,http://concepticon.clld.org/parameters/1446,w-eʔ-nə,come
174-247,maqu1238,http://concepticon.clld.org/parameters/581,w-ennakā-nə,come back
174-228,maqu1238,http://concepticon.clld.org/parameters/956,w-ə̄nehē-nə,flee
174-87,maqu1238,http://concepticon.clld.org/parameters/1047,-aheʔka-dɨ,pursue
174-93,maqu1238,http://concepticon.clld.org/parameters/1387,w-əʔdɨ-nə,"reach, arrive"
174-252,maqu1238,http://concepticon.clld.org/parameters/749,w-omon-nə,enter
174-70,maqu1238,http://concepticon.clld.org/parameters/700,-adə̄-,carry (bear)
174-185,maqu1238,http://concepticon.clld.org/parameters/692,-enehɨ,bring
174-381,maqu1238,http://concepticon.clld.org/parameters/1452,-adima-dɨ,"push, shove"
174-198,maqu1238,http://concepticon.clld.org/parameters/667,ə̄ma,road
174-198,maqu1238,http://concepticon.clld.org/parameters/2252,ə̄ma,path
174-211,maqu1238,http://concepticon.clld.org/parameters/1970,[kanowa],canoe
174-158,maqu1238,http://concepticon.clld.org/parameters/234,hēna,paddle (noun)
174-183,maqu1238,http://concepticon.clld.org/parameters/610,wəʔtə,"harbor, port"
174-384,maqu1238,http://concepticon.clld.org/parameters/773,tɨweiye wənɲe,have
174-367,maqu1238,http://concepticon.clld.org/parameters/1749,w-emhan-nə,take
174-76,maqu1238,http://concepticon.clld.org/parameters/2021,-ahəi-,"seize, grasp"
174-112,maqu1238,http://concepticon.clld.org/parameters/738,k-ɨnnɨdɨʔ-komo,thing
174-63,maqu1238,http://concepticon.clld.org/parameters/1447,utūdu,give
174-224,maqu1238,http://concepticon.clld.org/parameters/2008,ewanakādɨ,"save, rescue"
174-30,maqu1238,http://concepticon.clld.org/parameters/1468,uhīyɨ,"seek, look for"
174-354,maqu1238,http://concepticon.clld.org/parameters/719,edantə-dɨ,find
174-241,maqu1238,http://concepticon.clld.org/parameters/1660,w-ənnanɨʔ-nə,lose
174-35,maqu1238,http://concepticon.clld.org/parameters/718,ehēma-dɨ,pay (vb)
174-35,maqu1238,http://concepticon.clld.org/parameters/1869,ehēma-dɨ,buy
174-401,maqu1238,http://concepticon.clld.org/parameters/1571,ehema-hoi,sell
174-143,maqu1238,http://concepticon.clld.org/parameters/2135,wətəʔtihānə,"trade, barter"
174-219,maqu1238,http://concepticon.clld.org/parameters/1685,yə̄ʔhəhe,after
174-301,maqu1238,http://concepticon.clld.org/parameters/723,mənse,behind
174-213,maqu1238,http://concepticon.clld.org/parameters/1816,dɨʔtə,beside
174-293,maqu1238,http://concepticon.clld.org/parameters/1326,doʔnə,"down, below"
174-155,maqu1238,http://concepticon.clld.org/parameters/1882,owāho,before
174-172,maqu1238,http://concepticon.clld.org/parameters/1882,awaʔde,before
174-209,maqu1238,http://concepticon.clld.org/parameters/1606,aʔka,"inside, in"
174-265,maqu1238,http://concepticon.clld.org/parameters/1606,anwaʔka,"inside, in"
174-285,maqu1238,http://concepticon.clld.org/parameters/1591,kawə̄,"up, above"
174-368,maqu1238,http://concepticon.clld.org/parameters/998,enɨ̄ta,put
174-393,maqu1238,http://concepticon.clld.org/parameters/998,-ehuʔta-,put
174-156,maqu1238,http://concepticon.clld.org/parameters/1416,w-atahhimā-nə,sit
174-67,maqu1238,http://concepticon.clld.org/parameters/1359,šādamadɨ̄he,separate
174-332,maqu1238,http://concepticon.clld.org/parameters/1119,yātohətɨdɨ,divide
174-271,maqu1238,http://concepticon.clld.org/parameters/1265,kawə,high
174-171,maqu1238,http://concepticon.clld.org/parameters/721,nonohoʔčə,low
174-184,maqu1238,http://concepticon.clld.org/parameters/1753,akoiʔčaʔhɨdɨ,top
174-269,maqu1238,http://concepticon.clld.org/parameters/690,nwaʔkəi,bottom
174-245,maqu1238,http://concepticon.clld.org/parameters/863,čəʔhiyu,edge
174-363,maqu1238,http://concepticon.clld.org/parameters/1093,annai,"middle, center"
174-136,maqu1238,http://concepticon.clld.org/parameters/1019,əmuʔdemhɨnɨ,right (side)
174-144,maqu1238,http://concepticon.clld.org/parameters/1942,amoinče-ʔda,near (adv)
174-226,maqu1238,http://concepticon.clld.org/parameters/1406,amoinče,far (adv)
174-240,maqu1238,http://concepticon.clld.org/parameters/1202,nuwe,"large, big"
174-278,maqu1238,http://concepticon.clld.org/parameters/1246,šeʔkə,"small, little"
174-240,maqu1238,http://concepticon.clld.org/parameters/1203,nuwe,long
174-161,maqu1238,http://concepticon.clld.org/parameters/1645,tawedato,short
174-26,maqu1238,http://concepticon.clld.org/parameters/1243,taʔhuhūne,"wide, broad"
174-165,maqu1238,http://concepticon.clld.org/parameters/1267,danwadɨ,narrow
174-91,maqu1238,http://concepticon.clld.org/parameters/1267,anwakɨme,narrow
174-119,maqu1238,http://concepticon.clld.org/parameters/1244,hūšīhe,thick (in dimension)
174-19,maqu1238,http://concepticon.clld.org/parameters/1400,sāʔtahe,thin (in dimension)
174-55,maqu1238,http://concepticon.clld.org/parameters/1395,kokkoduhaʔto,round
174-153,maqu1238,http://concepticon.clld.org/parameters/1264,w-ekamhiaka-nə,change
174-203,maqu1238,http://concepticon.clld.org/parameters/1294,āʔke,"zero, nothing"
174-347,maqu1238,http://concepticon.clld.org/parameters/1515,tōni,one
174-89,maqu1238,http://concepticon.clld.org/parameters/1498,āʔkə,two
174-398,maqu1238,http://concepticon.clld.org/parameters/492,aduwawə,three
174-406,maqu1238,http://concepticon.clld.org/parameters/1500,āʔkəiʔčea,four
174-351,maqu1238,http://concepticon.clld.org/parameters/493,hyātodea,five
174-353,maqu1238,http://concepticon.clld.org/parameters/1703,tōni amohaʔto,six
174-115,maqu1238,http://concepticon.clld.org/parameters/1704,āʔkə amohaʔto,seven
174-168,maqu1238,http://concepticon.clld.org/parameters/1705,aduwawə amohaʔto,eight
174-322,maqu1238,http://concepticon.clld.org/parameters/1483,āʔkəi čea amohaʔto,nine
174-52,maqu1238,http://concepticon.clld.org/parameters/1515,amohadə,ten
174-180,maqu1238,http://concepticon.clld.org/parameters/1706,amohadəʔto dēwə tōni,eleven
174-187,maqu1238,http://concepticon.clld.org/parameters/1707,amohadəʔto dēwə āʔkə,twelve
174-217,maqu1238,http://concepticon.clld.org/parameters/1709,amohadəʔto dēwə hyatodea,fifteen
174-344,maqu1238,http://concepticon.clld.org/parameters/1710,tōni ssoto,twenty
174-120,maqu1238,http://concepticon.clld.org/parameters/1634,hyātodea ssoto,hundred
