ID,Language_ID,Feature_ID,Value,Concept
236-14,maor1246,http://concepticon.clld.org/parameters/607,maawhiti-whiti,grasshopper
236-1731,maor1246,http://concepticon.clld.org/parameters/607,paakauroha-roha,grasshopper
236-43,maor1246,http://concepticon.clld.org/parameters/1543,ŋata,snail
236-946,maor1246,http://concepticon.clld.org/parameters/503,poroka,frog
236-845,maor1246,http://concepticon.clld.org/parameters/1480,tinana,body
236-1291,maor1246,http://concepticon.clld.org/parameters/763,kiri,"skin, hide"
236-58,maor1246,http://concepticon.clld.org/parameters/763,hiako,"skin, hide"
236-928,maor1246,http://concepticon.clld.org/parameters/763,tapeha,"skin, hide"
236-807,maor1246,http://concepticon.clld.org/parameters/763,epa-ina,"skin, hide"
236-1711,maor1246,http://concepticon.clld.org/parameters/763,peha,"skin, hide"
236-472,maor1246,http://concepticon.clld.org/parameters/2259,kiko-kiko,flesh
236-72,maor1246,http://concepticon.clld.org/parameters/1040,makawe,hair (head)
236-78,maor1246,http://concepticon.clld.org/parameters/1040,huru,hair (head)
236-1328,maor1246,http://concepticon.clld.org/parameters/678,paahau,beard
236-1197,maor1246,http://concepticon.clld.org/parameters/189,huru-huru,body hair
236-819,maor1246,http://concepticon.clld.org/parameters/946,toto,blood
236-442,maor1246,http://concepticon.clld.org/parameters/525,ua-ua,"vein, artery"
236-655,maor1246,http://concepticon.clld.org/parameters/1394,iwi,bone
236-531,maor1246,http://concepticon.clld.org/parameters/1394,wheua,bone
236-797,maor1246,http://concepticon.clld.org/parameters/801,kao-kao,rib
236-1676,maor1246,http://concepticon.clld.org/parameters/801,rara,rib
236-463,maor1246,http://concepticon.clld.org/parameters/1393,haaona,horn
236-1678,maor1246,http://concepticon.clld.org/parameters/1220,whiiore,tail
236-1443,maor1246,http://concepticon.clld.org/parameters/1220,teera,tail
236-905,maor1246,http://concepticon.clld.org/parameters/1291,tuaraa,back
236-1656,maor1246,http://concepticon.clld.org/parameters/1291,muri,back
236-1349,maor1246,http://concepticon.clld.org/parameters/805,iwi tuaraa,spine
236-1208,maor1246,http://concepticon.clld.org/parameters/805,iwi tuararo,spine
236-384,maor1246,http://concepticon.clld.org/parameters/1256,upoko,head
236-1687,maor1246,http://concepticon.clld.org/parameters/1256,maateŋa,head
236-521,maor1246,http://concepticon.clld.org/parameters/1256,maahuŋa,head
236-1352,maor1246,http://concepticon.clld.org/parameters/1256,maahuna,head
236-1007,maor1246,http://concepticon.clld.org/parameters/1256,pane,head
236-81,maor1246,http://concepticon.clld.org/parameters/1256,pane-pane,head
236-1708,maor1246,http://concepticon.clld.org/parameters/1605,aŋa-aŋa,skull
236-300,maor1246,http://concepticon.clld.org/parameters/1583,roro,brain
236-1463,maor1246,http://concepticon.clld.org/parameters/1560,mata,face
236-1301,maor1246,http://concepticon.clld.org/parameters/1560,kanohi,face
236-213,maor1246,http://concepticon.clld.org/parameters/123,rae,forehead
236-252,maor1246,http://concepticon.clld.org/parameters/798,kauae,jaw
236-1641,maor1246,http://concepticon.clld.org/parameters/1730,paapaariŋa,cheek
236-1233,maor1246,http://concepticon.clld.org/parameters/1510,kauwae,chin
236-1301,maor1246,http://concepticon.clld.org/parameters/1248,kanohi,eye
236-1097,maor1246,http://concepticon.clld.org/parameters/1248,karu,eye
236-1463,maor1246,http://concepticon.clld.org/parameters/1248,mata,eye
236-486,maor1246,http://concepticon.clld.org/parameters/1248,kamo,eye
236-390,maor1246,http://concepticon.clld.org/parameters/1248,whatu,eye
236-847,maor1246,http://concepticon.clld.org/parameters/1173,kape,eyebrow
236-784,maor1246,http://concepticon.clld.org/parameters/1173,tuke-mata,eyebrow
236-1618,maor1246,http://concepticon.clld.org/parameters/1173,pewa,eyebrow
236-244,maor1246,http://concepticon.clld.org/parameters/17,rewha,eyelid
236-486,maor1246,http://concepticon.clld.org/parameters/1540,kamo,eyelash
236-944,maor1246,http://concepticon.clld.org/parameters/1655,kimo,blink
236-1281,maor1246,http://concepticon.clld.org/parameters/1247,tariŋa,ear
236-1481,maor1246,http://concepticon.clld.org/parameters/1221,ihu,nose
236-592,maor1246,http://concepticon.clld.org/parameters/1178,poŋa-ihu,nostril
236-1468,maor1246,http://concepticon.clld.org/parameters/1178,poŋa-poŋa,nostril
236-212,maor1246,http://concepticon.clld.org/parameters/1178,puta ihu,nostril
236-737,maor1246,http://concepticon.clld.org/parameters/208,mare,mucus (nasal)
236-1571,maor1246,http://concepticon.clld.org/parameters/208,kea,mucus (nasal)
236-94,maor1246,http://concepticon.clld.org/parameters/674,maaŋai,mouth
236-454,maor1246,http://concepticon.clld.org/parameters/674,maŋai,mouth
236-350,maor1246,http://concepticon.clld.org/parameters/674,waha,mouth
236-1585,maor1246,http://concepticon.clld.org/parameters/73,ŋutu manu,beak
236-444,maor1246,http://concepticon.clld.org/parameters/73,timo,beak
236-1357,maor1246,http://concepticon.clld.org/parameters/478,ŋutu,lip
236-1422,maor1246,http://concepticon.clld.org/parameters/1205,arero,tongue
236-231,maor1246,http://concepticon.clld.org/parameters/1380,niho,tooth
236-652,maor1246,http://concepticon.clld.org/parameters/139,tako,gums
236-1409,maor1246,http://concepticon.clld.org/parameters/139,pae niho,gums
236-1318,maor1246,http://concepticon.clld.org/parameters/1333,kakii,neck
236-357,maor1246,http://concepticon.clld.org/parameters/1346,koro-koro,throat
236-765,maor1246,http://concepticon.clld.org/parameters/1482,pakihiwi,shoulder
236-1710,maor1246,http://concepticon.clld.org/parameters/1482,pokohiwi,shoulder
236-359,maor1246,http://concepticon.clld.org/parameters/1994,manu-manu,collarbone
236-65,maor1246,http://concepticon.clld.org/parameters/1994,pae-manu,collarbone
236-283,maor1246,http://concepticon.clld.org/parameters/1673,riŋa(riŋa),arm
236-889,maor1246,http://concepticon.clld.org/parameters/1673,kikowhiti,arm
236-1602,maor1246,http://concepticon.clld.org/parameters/1886,keekee,armpit
236-1172,maor1246,http://concepticon.clld.org/parameters/981,tuketuke-a,elbow
236-1095,maor1246,http://concepticon.clld.org/parameters/981,whatiaŋa,elbow
236-194,maor1246,http://concepticon.clld.org/parameters/799,kawititaŋa o te riŋa-riŋa,wrist
236-751,maor1246,http://concepticon.clld.org/parameters/1277,riŋa-riŋa,hand
236-1297,maor1246,http://concepticon.clld.org/parameters/1277,riŋa,hand
236-204,maor1246,http://concepticon.clld.org/parameters/1183,paaroo,palm of hand
236-843,maor1246,http://concepticon.clld.org/parameters/1183,kapu,palm of hand
236-309,maor1246,http://concepticon.clld.org/parameters/1781,koromatua,thumb
236-1120,maor1246,http://concepticon.clld.org/parameters/1781,koonui,thumb
236-1157,maor1246,http://concepticon.clld.org/parameters/1258,maikuku,fingernail
236-104,maor1246,http://concepticon.clld.org/parameters/1258,matikuku,fingernail
236-104,maor1246,http://concepticon.clld.org/parameters/72,matikuku,claw
236-1157,maor1246,http://concepticon.clld.org/parameters/72,maikuku,claw
236-154,maor1246,http://concepticon.clld.org/parameters/72,(ra)rapi-hia,claw
236-487,maor1246,http://concepticon.clld.org/parameters/1297,wae-wae,leg
236-790,maor1246,http://concepticon.clld.org/parameters/800,kuu(w)haa,thigh
236-637,maor1246,http://concepticon.clld.org/parameters/800,huu(w)haa,thigh
236-602,maor1246,http://concepticon.clld.org/parameters/1371,turi,knee
236-487,maor1246,http://concepticon.clld.org/parameters/1301,wae-wae,foot
236-987,maor1246,http://concepticon.clld.org/parameters/803,pona,ankle
236-1010,maor1246,http://concepticon.clld.org/parameters/980,reke-reke,heel
236-1190,maor1246,http://concepticon.clld.org/parameters/318,tapu-wae,footprint
236-1619,maor1246,http://concepticon.clld.org/parameters/1389,mati-mati,toe
236-1333,maor1246,http://concepticon.clld.org/parameters/1389,matikara,toe
236-814,maor1246,http://concepticon.clld.org/parameters/1257,parirau,wing
236-342,maor1246,http://concepticon.clld.org/parameters/1257,parihau,wing
236-1305,maor1246,http://concepticon.clld.org/parameters/1257,paakau,wing
236-1525,maor1246,http://concepticon.clld.org/parameters/1257,paihau,wing
236-1690,maor1246,http://concepticon.clld.org/parameters/1201,hou,feather
236-1197,maor1246,http://concepticon.clld.org/parameters/1201,huru-huru,feather
236-1681,maor1246,http://concepticon.clld.org/parameters/1201,piki,feather
236-1211,maor1246,http://concepticon.clld.org/parameters/1592,poho,chest
236-379,maor1246,http://concepticon.clld.org/parameters/1592,uma,chest
236-379,maor1246,http://concepticon.clld.org/parameters/1402,uma,breast (of woman)
236-1211,maor1246,http://concepticon.clld.org/parameters/1402,poho,breast (of woman)
236-1272,maor1246,http://concepticon.clld.org/parameters/1402,uu,breast (of woman)
236-236,maor1246,http://concepticon.clld.org/parameters/796,komata,"nipple, teat"
236-1272,maor1246,http://concepticon.clld.org/parameters/796,uu,"nipple, teat"
236-1287,maor1246,http://concepticon.clld.org/parameters/796,titi,"nipple, teat"
236-286,maor1246,http://concepticon.clld.org/parameters/1838,pito,navel
236-1177,maor1246,http://concepticon.clld.org/parameters/1223,manawa,heart
236-129,maor1246,http://concepticon.clld.org/parameters/1223,ŋaakau,heart
236-879,maor1246,http://concepticon.clld.org/parameters/688,puka-puka,lung
236-177,maor1246,http://concepticon.clld.org/parameters/1224,ate,liver
236-1370,maor1246,http://concepticon.clld.org/parameters/489,taakihi,kidney
236-965,maor1246,http://concepticon.clld.org/parameters/819,puku,stomach
236-777,maor1246,http://concepticon.clld.org/parameters/819,koopuu,stomach
236-545,maor1246,http://concepticon.clld.org/parameters/819,kona,stomach
236-965,maor1246,http://concepticon.clld.org/parameters/1991,puku,"intestines, guts"
236-485,maor1246,http://concepticon.clld.org/parameters/1991,wheekau,"intestines, guts"
236-129,maor1246,http://concepticon.clld.org/parameters/1991,ŋaakau,"intestines, guts"
236-1124,maor1246,http://concepticon.clld.org/parameters/1681,hope,waist
236-950,maor1246,http://concepticon.clld.org/parameters/1745,himu,hip
236-1299,maor1246,http://concepticon.clld.org/parameters/834,papa,buttocks
236-777,maor1246,http://concepticon.clld.org/parameters/804,koopuu,womb
236-694,maor1246,http://concepticon.clld.org/parameters/804,takotoraŋa tamariki,womb
236-424,maor1246,http://concepticon.clld.org/parameters/797,raho,testicle
236-1519,maor1246,http://concepticon.clld.org/parameters/1222,ure,penis
236-1177,maor1246,http://concepticon.clld.org/parameters/1407,manawa,"breathe, breath"
236-13,maor1246,http://concepticon.clld.org/parameters/1407,whaka-ea-ea,"breathe, breath"
236-358,maor1246,http://concepticon.clld.org/parameters/1407,haa,"breathe, breath"
236-583,maor1246,http://concepticon.clld.org/parameters/1407,ŋaa,"breathe, breath"
236-1556,maor1246,http://concepticon.clld.org/parameters/1028,kohera,"yawn, gape"
236-92,maor1246,http://concepticon.clld.org/parameters/162,tokomauri,hiccough
236-737,maor1246,http://concepticon.clld.org/parameters/879,mare,cough
236-1392,maor1246,http://concepticon.clld.org/parameters/879,wharo,cough
236-1030,maor1246,http://concepticon.clld.org/parameters/1621,tihe,sneeze
236-1225,maor1246,http://concepticon.clld.org/parameters/1621,matihe,sneeze
236-859,maor1246,http://concepticon.clld.org/parameters/126,wera-wera,perspire
236-981,maor1246,http://concepticon.clld.org/parameters/126,kakawa,perspire
236-1620,maor1246,http://concepticon.clld.org/parameters/1440,tuwha-ina,spit
236-175,maor1246,http://concepticon.clld.org/parameters/1440,huuware,spit
236-719,maor1246,http://concepticon.clld.org/parameters/1278,ruaki-na,vomit
236-614,maor1246,http://concepticon.clld.org/parameters/1278,ruaaki-na,vomit
236-421,maor1246,http://concepticon.clld.org/parameters/1278,puutane-tane,vomit
236-378,maor1246,http://concepticon.clld.org/parameters/1403,ŋau-a,bite
236-608,maor1246,http://concepticon.clld.org/parameters/319,miti-miti,lick
236-1268,maor1246,http://concepticon.clld.org/parameters/319,mitia,lick
236-742,maor1246,http://concepticon.clld.org/parameters/1585,moe-a,sleep
236-800,maor1246,http://concepticon.clld.org/parameters/1585,moe,sleep
236-1508,maor1246,http://concepticon.clld.org/parameters/1983,ŋoŋoro,snore
236-827,maor1246,http://concepticon.clld.org/parameters/1920,moe-moeaa,dream
236-742,maor1246,http://concepticon.clld.org/parameters/1920,moe-a,dream
236-1144,maor1246,http://concepticon.clld.org/parameters/1602,ara,wake up
236-876,maor1246,http://concepticon.clld.org/parameters/1602,oho,wake up
236-991,maor1246,http://concepticon.clld.org/parameters/1602,whaka-oho,wake up
236-595,maor1246,http://concepticon.clld.org/parameters/592,mimi,urinate
236-601,maor1246,http://concepticon.clld.org/parameters/1785,ai-tia,have sexual intercourse
236-1568,maor1246,http://concepticon.clld.org/parameters/52,wiri,shiver
236-400,maor1246,http://concepticon.clld.org/parameters/52,huukiki,shiver
236-1111,maor1246,http://concepticon.clld.org/parameters/138,kau,bathe
236-458,maor1246,http://concepticon.clld.org/parameters/138,kau-kau,bathe
236-1322,maor1246,http://concepticon.clld.org/parameters/138,kau-ria,bathe
236-601,maor1246,http://concepticon.clld.org/parameters/1152,ai-tia,beget (of father)
236-345,maor1246,http://concepticon.clld.org/parameters/1090,whaanau,born (to be)
236-806,maor1246,http://concepticon.clld.org/parameters/1123,hapuu,pregnant
236-806,maor1246,http://concepticon.clld.org/parameters/1087,hapuu,conceive
236-597,maor1246,http://concepticon.clld.org/parameters/1422,ora,"live, living, life"
236-658,maor1246,http://concepticon.clld.org/parameters/1494,mate,"die, dead"
236-911,maor1246,http://concepticon.clld.org/parameters/1494,hemo,"die, dead"
236-1500,maor1246,http://concepticon.clld.org/parameters/1494,memeha (?),"die, dead"
236-855,maor1246,http://concepticon.clld.org/parameters/1904,toremi,drowned
236-1455,maor1246,http://concepticon.clld.org/parameters/1904,toromi,drowned
236-743,maor1246,http://concepticon.clld.org/parameters/1417,patu-a,kill
236-36,maor1246,http://concepticon.clld.org/parameters/1417,patu,kill
236-1488,maor1246,http://concepticon.clld.org/parameters/767,tuupaapaku,corpse
236-1068,maor1246,http://concepticon.clld.org/parameters/1719,tanu-mia,bury (the dead)
236-723,maor1246,http://concepticon.clld.org/parameters/1719,taapuke-tia,bury (the dead)
236-828,maor1246,http://concepticon.clld.org/parameters/1719,nehu-a,bury (the dead)
236-1249,maor1246,http://concepticon.clld.org/parameters/1773,rua,"grave, tomb"
236-1342,maor1246,http://concepticon.clld.org/parameters/1773,poka,"grave, tomb"
236-1693,maor1246,http://concepticon.clld.org/parameters/1773,urupaa,"grave, tomb"
236-1685,maor1246,http://concepticon.clld.org/parameters/1773,toma,"grave, tomb"
236-726,maor1246,http://concepticon.clld.org/parameters/1773,waahi tapu,"grave, tomb"
236-707,maor1246,http://concepticon.clld.org/parameters/785,mana,"strong, mighty, powerful"
236-1603,maor1246,http://concepticon.clld.org/parameters/785,kaha,"strong, mighty, powerful"
236-1482,maor1246,http://concepticon.clld.org/parameters/785,pakari,"strong, mighty, powerful"
236-130,maor1246,http://concepticon.clld.org/parameters/785,maaroo-roo,"strong, mighty, powerful"
236-173,maor1246,http://concepticon.clld.org/parameters/1601,ŋoikore,weak
236-1366,maor1246,http://concepticon.clld.org/parameters/1601,iwikore,weak
236-597,maor1246,http://concepticon.clld.org/parameters/1364,ora,"well, health"
236-678,maor1246,http://concepticon.clld.org/parameters/1364,ora-ŋa,"well, health"
236-658,maor1246,http://concepticon.clld.org/parameters/1847,mate,"sick, sickness"
236-526,maor1246,http://concepticon.clld.org/parameters/1847,maaui-ui,"sick, sickness"
236-49,maor1246,http://concepticon.clld.org/parameters/1847,maa-ui-ui-taŋa,"sick, sickness"
236-1110,maor1246,http://concepticon.clld.org/parameters/1534,kiri kaa,fever
236-494,maor1246,http://concepticon.clld.org/parameters/1534,piiwa,fever
236-515,maor1246,http://concepticon.clld.org/parameters/102,tarutawhiti,cold (catarrh)
236-725,maor1246,http://concepticon.clld.org/parameters/102,taiawa,cold (catarrh)
236-1058,maor1246,http://concepticon.clld.org/parameters/102,rewha-rewha,cold (catarrh)
236-42,maor1246,http://concepticon.clld.org/parameters/1109,mamae,"wound, sore"
236-457,maor1246,http://concepticon.clld.org/parameters/1109,tuuŋa,"wound, sore"
236-978,maor1246,http://concepticon.clld.org/parameters/1109,taui,"wound, sore"
236-1089,maor1246,http://concepticon.clld.org/parameters/1109,kino,"wound, sore"
236-226,maor1246,http://concepticon.clld.org/parameters/1148,kooparu,bruise
236-1663,maor1246,http://concepticon.clld.org/parameters/1148,maruu,bruise
236-965,maor1246,http://concepticon.clld.org/parameters/1903,puku,swelling
236-916,maor1246,http://concepticon.clld.org/parameters/1903,pupuhi,swelling
236-1108,maor1246,http://concepticon.clld.org/parameters/148,reka-reka,itch
236-1008,maor1246,http://concepticon.clld.org/parameters/148,ŋaoko,itch
236-1130,maor1246,http://concepticon.clld.org/parameters/1584,taaŋoroŋoro,blister
236-98,maor1246,http://concepticon.clld.org/parameters/1584,kopuu,blister
236-1453,maor1246,http://concepticon.clld.org/parameters/1584,kooipu-ipu,blister
236-1420,maor1246,http://concepticon.clld.org/parameters/793,whee-whee,boil (noun)
236-965,maor1246,http://concepticon.clld.org/parameters/793,puku,boil (noun)
236-1045,maor1246,http://concepticon.clld.org/parameters/793,taapoa,boil (noun)
236-1153,maor1246,http://concepticon.clld.org/parameters/1808,pirau,pus
236-877,maor1246,http://concepticon.clld.org/parameters/497,riwha,scar
236-35,maor1246,http://concepticon.clld.org/parameters/497,nawe,scar
236-974,maor1246,http://concepticon.clld.org/parameters/499,whaka-ora-ŋia,"cure, heal"
236-1691,maor1246,http://concepticon.clld.org/parameters/499,whaka-ora,"cure, heal"
236-1593,maor1246,http://concepticon.clld.org/parameters/499,whaka-mahu,"cure, heal"
236-1643,maor1246,http://concepticon.clld.org/parameters/597,taakuta,physician
236-929,maor1246,http://concepticon.clld.org/parameters/597,rata,physician
236-1466,maor1246,http://concepticon.clld.org/parameters/1372,roŋoaa,"medicine, drug"
236-408,maor1246,http://concepticon.clld.org/parameters/1757,ŋeŋe,"tired, weary"
236-526,maor1246,http://concepticon.clld.org/parameters/1757,maaui-ui,"tired, weary"
236-1673,maor1246,http://concepticon.clld.org/parameters/1757,hoohaa,"tired, weary"
236-61,maor1246,http://concepticon.clld.org/parameters/168,oki-oki,rest
236-584,maor1246,http://concepticon.clld.org/parameters/1564,maaŋere,lazy
236-969,maor1246,http://concepticon.clld.org/parameters/1125,paakira,bald
236-428,maor1246,http://concepticon.clld.org/parameters/320,hauaa,lame
236-1545,maor1246,http://concepticon.clld.org/parameters/320,kopa,lame
236-1259,maor1246,http://concepticon.clld.org/parameters/320,hape,lame
236-602,maor1246,http://concepticon.clld.org/parameters/996,turi,deaf
236-517,maor1246,http://concepticon.clld.org/parameters/1666,waha ŋuu,mute
236-1224,maor1246,http://concepticon.clld.org/parameters/1653,mata-poo,blind
236-902,maor1246,http://concepticon.clld.org/parameters/1653,kaapoo,blind
236-270,maor1246,http://concepticon.clld.org/parameters/1653,pohe,blind
236-733,maor1246,http://concepticon.clld.org/parameters/1463,hauraŋi,intoxicated
236-1447,maor1246,http://concepticon.clld.org/parameters/590,noho tahaŋa,"naked, bare"
236-1113,maor1246,http://concepticon.clld.org/parameters/590,kiri kau,"naked, bare"
236-1271,maor1246,http://concepticon.clld.org/parameters/590,pakiwhara,"naked, bare"
236-1400,maor1246,http://concepticon.clld.org/parameters/1336,kai-ŋa,eat
236-1607,maor1246,http://concepticon.clld.org/parameters/1336,ota,eat
236-659,maor1246,http://concepticon.clld.org/parameters/1336,hamu-hamu,eat
236-1109,maor1246,http://concepticon.clld.org/parameters/256,kai,food
236-1400,maor1246,http://concepticon.clld.org/parameters/256,kai-ŋa,food
236-832,maor1246,http://concepticon.clld.org/parameters/256,oo,food
236-134,maor1246,http://concepticon.clld.org/parameters/256,oraŋa,food
236-1316,maor1246,http://concepticon.clld.org/parameters/269,maoa,cooked
236-1463,maor1246,http://concepticon.clld.org/parameters/1959,mata,raw
236-1203,maor1246,http://concepticon.clld.org/parameters/1959,torouka,raw
236-972,maor1246,http://concepticon.clld.org/parameters/1959,ota-ina,raw
236-782,maor1246,http://concepticon.clld.org/parameters/1959,kaimata,raw
236-1316,maor1246,http://concepticon.clld.org/parameters/178,maoa,ripe
236-1463,maor1246,http://concepticon.clld.org/parameters/1958,mata,"green, unripe"
236-782,maor1246,http://concepticon.clld.org/parameters/1958,kaimata,"green, unripe"
236-1607,maor1246,http://concepticon.clld.org/parameters/1958,ota,"green, unripe"
236-684,maor1246,http://concepticon.clld.org/parameters/1728,piro,rotten
236-1153,maor1246,http://concepticon.clld.org/parameters/1728,pirau,rotten
236-1579,maor1246,http://concepticon.clld.org/parameters/1728,hauŋa,rotten
236-635,maor1246,http://concepticon.clld.org/parameters/1401,inu-mia,drink
236-1599,maor1246,http://concepticon.clld.org/parameters/1401,inu,drink
236-282,maor1246,http://concepticon.clld.org/parameters/1401,unu,drink
236-836,maor1246,http://concepticon.clld.org/parameters/1533,hemo-kai,hunger
236-686,maor1246,http://concepticon.clld.org/parameters/1533,hia-kai,hunger
236-1410,maor1246,http://concepticon.clld.org/parameters/199,waa kai kore,famine
236-834,maor1246,http://concepticon.clld.org/parameters/848,mate-wai,thirst
236-1090,maor1246,http://concepticon.clld.org/parameters/848,hiainu,thirst
236-670,maor1246,http://concepticon.clld.org/parameters/1421,ŋote-a,suck
236-648,maor1246,http://concepticon.clld.org/parameters/1421,momi-a,suck
236-378,maor1246,http://concepticon.clld.org/parameters/321,ŋau-a,chew
236-1629,maor1246,http://concepticon.clld.org/parameters/897,horomi-a,swallow
236-1428,maor1246,http://concepticon.clld.org/parameters/129,raaoa,choke
236-266,maor1246,http://concepticon.clld.org/parameters/1100,tao-na,cook
236-524,maor1246,http://concepticon.clld.org/parameters/1100,tahu-na,cook
236-1675,maor1246,http://concepticon.clld.org/parameters/1100,whaka-maaoa-tia,cook
236-999,maor1246,http://concepticon.clld.org/parameters/792,koropupuu,boil (vb)
236-624,maor1246,http://concepticon.clld.org/parameters/792,huu,boil (vb)
236-397,maor1246,http://concepticon.clld.org/parameters/792,paaeratia,boil (vb)
236-605,maor1246,http://concepticon.clld.org/parameters/2146,tunu-a,"roast, fry"
236-332,maor1246,http://concepticon.clld.org/parameters/2146,tunu,"roast, fry"
236-788,maor1246,http://concepticon.clld.org/parameters/2146,parai,"roast, fry"
236-605,maor1246,http://concepticon.clld.org/parameters/183,tunu-a,bake
236-679,maor1246,http://concepticon.clld.org/parameters/1143,haaŋi,oven
236-375,maor1246,http://concepticon.clld.org/parameters/1143,umu,oven
236-620,maor1246,http://concepticon.clld.org/parameters/1462,koohua,"pot, cooking vessel"
236-1029,maor1246,http://concepticon.clld.org/parameters/854,tiikera,kettle
236-1514,maor1246,http://concepticon.clld.org/parameters/31,hoopane,pan
236-351,maor1246,http://concepticon.clld.org/parameters/481,riihi,dish
236-1706,maor1246,http://concepticon.clld.org/parameters/480,pereti,plate
236-47,maor1246,http://concepticon.clld.org/parameters/1530,kumete,bowl
236-1022,maor1246,http://concepticon.clld.org/parameters/1530,oko,bowl
236-1674,maor1246,http://concepticon.clld.org/parameters/270,tiaka,"pitcher, jug"
236-27,maor1246,http://concepticon.clld.org/parameters/270,haaka,"pitcher, jug"
236-843,maor1246,http://concepticon.clld.org/parameters/476,kapu,"cup, drinking vessel"
236-1307,maor1246,http://concepticon.clld.org/parameters/271,hoeha,saucer
236-1459,maor1246,http://concepticon.clld.org/parameters/271,hoohi,saucer
236-599,maor1246,http://concepticon.clld.org/parameters/1378,pune,spoon
236-1128,maor1246,http://concepticon.clld.org/parameters/1352,maripi,knife (2)
236-336,maor1246,http://concepticon.clld.org/parameters/1352,naihi,knife (2)
236-1018,maor1246,http://concepticon.clld.org/parameters/1352,oka,knife (2)
236-294,maor1246,http://concepticon.clld.org/parameters/1352,puutia,knife (2)
236-586,maor1246,http://concepticon.clld.org/parameters/1302,paaoka,fork (2)
236-890,maor1246,http://concepticon.clld.org/parameters/272,piinohi-tia,tongs
236-1617,maor1246,http://concepticon.clld.org/parameters/272,kuku,tongs
236-1355,maor1246,http://concepticon.clld.org/parameters/1322,parakuihi,breakfast
236-296,maor1246,http://concepticon.clld.org/parameters/768,tina,lunch
236-1261,maor1246,http://concepticon.clld.org/parameters/1833,hapa,supper
236-1574,maor1246,http://concepticon.clld.org/parameters/275,waru-hia,peel
236-685,maor1246,http://concepticon.clld.org/parameters/86,taatari-tia,"sieve, strain"
236-1574,maor1246,http://concepticon.clld.org/parameters/1767,waru-hia,scrape
236-864,maor1246,http://concepticon.clld.org/parameters/1767,haaroo,scrape
236-161,maor1246,http://concepticon.clld.org/parameters/1767,wani-a,scrape
236-76,maor1246,http://concepticon.clld.org/parameters/1767,waru,scrape
236-1106,maor1246,http://concepticon.clld.org/parameters/1767,roroi,scrape
236-869,maor1246,http://concepticon.clld.org/parameters/2017,koorori-a,"stir, mix"
236-380,maor1246,http://concepticon.clld.org/parameters/2017,whaka-ranu-a,"stir, mix"
236-1415,maor1246,http://concepticon.clld.org/parameters/2017,whaka-nanua,"stir, mix"
236-1004,maor1246,http://concepticon.clld.org/parameters/2017,whaka-hanumi-tia,"stir, mix"
236-1000,maor1246,http://concepticon.clld.org/parameters/1368,paraaoa,bread
236-582,maor1246,http://concepticon.clld.org/parameters/1368,paraawa,bread
236-299,maor1246,http://concepticon.clld.org/parameters/1368,roohi,bread
236-849,maor1246,http://concepticon.clld.org/parameters/274,poopoo,knead
236-1529,maor1246,http://concepticon.clld.org/parameters/274,poke-poke,knead
236-561,maor1246,http://concepticon.clld.org/parameters/1594,paraoa(puu-rere),"meal, flour"
236-1000,maor1246,http://concepticon.clld.org/parameters/1594,paraaoa,"meal, flour"
236-1133,maor1246,http://concepticon.clld.org/parameters/1033,koopenu-penu,"crush, grind"
236-1663,maor1246,http://concepticon.clld.org/parameters/1033,maruu,"crush, grind"
236-1246,maor1246,http://concepticon.clld.org/parameters/1033,pee,"crush, grind"
236-389,maor1246,http://concepticon.clld.org/parameters/1033,whaka-pee,"crush, grind"
236-3,maor1246,http://concepticon.clld.org/parameters/1033,moŋa-moŋa,"crush, grind"
236-970,maor1246,http://concepticon.clld.org/parameters/636,mira,mill
236-1201,maor1246,http://concepticon.clld.org/parameters/224,hoaŋa,mortar (2)
236-36,maor1246,http://concepticon.clld.org/parameters/225,patu,pestle
236-530,maor1246,http://concepticon.clld.org/parameters/225,tuki-tuki,pestle
236-915,maor1246,http://concepticon.clld.org/parameters/225,paoi,pestle
236-735,maor1246,http://concepticon.clld.org/parameters/634,[miiti],meat
236-418,maor1246,http://concepticon.clld.org/parameters/1874,hōtiti,sausage
236-1136,maor1246,http://concepticon.clld.org/parameters/1874,tōtiti,sausage
236-32,maor1246,http://concepticon.clld.org/parameters/593,parareka,potato
236-377,maor1246,http://concepticon.clld.org/parameters/593,riiwai,potato
236-1025,maor1246,http://concepticon.clld.org/parameters/593,taewa,potato
236-619,maor1246,http://concepticon.clld.org/parameters/1507,hua,fruit
236-1396,maor1246,http://concepticon.clld.org/parameters/1966,tautau,bunch
236-1681,maor1246,http://concepticon.clld.org/parameters/322,piki,fig
236-303,maor1246,http://concepticon.clld.org/parameters/920,kerepi,grape
236-1159,maor1246,http://concepticon.clld.org/parameters/1484,hinu,oil
236-1159,maor1246,http://concepticon.clld.org/parameters/323,hinu,"grease, fat"
236-33,maor1246,http://concepticon.clld.org/parameters/323,ŋako,"grease, fat"
236-818,maor1246,http://concepticon.clld.org/parameters/1274,tote,salt
236-346,maor1246,http://concepticon.clld.org/parameters/1385,epa,pepper
236-220,maor1246,http://concepticon.clld.org/parameters/942,miere,honey
236-325,maor1246,http://concepticon.clld.org/parameters/942,honi,honey
236-699,maor1246,http://concepticon.clld.org/parameters/862,huka,sugar
236-1704,maor1246,http://concepticon.clld.org/parameters/635,miraka,milk (noun)
236-1087,maor1246,http://concepticon.clld.org/parameters/93,miraka-tia,milk (vb)
