ID,Language_ID,Feature_ID,Value,Concept
247-604,nort2972,http://concepticon.clld.org/parameters/1758,ǰa'ba ũ'ẽrã nã-be'ma,older sister
247-456,nort2972,http://concepticon.clld.org/parameters/1761,ǰa'ba ũ'ẽrã tẽã-be'ma,younger sister
247-115,nort2972,http://concepticon.clld.org/parameters/1640,ǰa'ba,sibling
247-572,nort2972,http://concepticon.clld.org/parameters/1005,[mi'giso],twins
247-654,nort2972,http://concepticon.clld.org/parameters/1383,'zeze-'zrõã,grandfather
247-33,nort2972,http://concepticon.clld.org/parameters/406,'zrõã,old man
247-192,nort2972,http://concepticon.clld.org/parameters/1496,'papa-'ǰora,grandmother
247-188,nort2972,http://concepticon.clld.org/parameters/907,'ǰora,old woman
247-370,nort2972,http://concepticon.clld.org/parameters/1618,wiw-'zake,grandson
247-396,nort2972,http://concepticon.clld.org/parameters/1619,ãĩ-'zake,granddaughter
247-33,nort2972,http://concepticon.clld.org/parameters/1327,'zrõã,uncle
247-33,nort2972,http://concepticon.clld.org/parameters/1984,'zrõã,mother's brother
247-33,nort2972,http://concepticon.clld.org/parameters/1985,'zrõã,father's brother
247-163,nort2972,http://concepticon.clld.org/parameters/1272,a'pipi,aunt
247-163,nort2972,http://concepticon.clld.org/parameters/171,a'pipi,mother's sister
247-163,nort2972,http://concepticon.clld.org/parameters/170,a'pipi,father's sister
247-119,nort2972,http://concepticon.clld.org/parameters/1063,õ'ãõã,nephew
247-470,nort2972,http://concepticon.clld.org/parameters/1642,hẽ'rãmãrã,niece
247-151,nort2972,http://concepticon.clld.org/parameters/1643,'ǰaba-kau,cousin
247-244,nort2972,http://concepticon.clld.org/parameters/1669,'zrõã-rã,ancestors
247-472,nort2972,http://concepticon.clld.org/parameters/490,o'ar̃a-rã,descendants
247-497,nort2972,http://concepticon.clld.org/parameters/2255,'zãwãrẽ,father-in-law (of a man)
247-437,nort2972,http://concepticon.clld.org/parameters/2254,'meme,father-in-law (of a woman)
247-105,nort2972,http://concepticon.clld.org/parameters/2256,pãko're,mother-in-law (of a man)
247-105,nort2972,http://concepticon.clld.org/parameters/2257,pãko're,mother-in-law (of a woman)
247-90,nort2972,http://concepticon.clld.org/parameters/2267,wiw,son-in-law (of a man)
247-15,nort2972,http://concepticon.clld.org/parameters/2267,wi'gu,son-in-law (of a man)
247-90,nort2972,http://concepticon.clld.org/parameters/2266,wiw,son-in-law (of a woman)
247-15,nort2972,http://concepticon.clld.org/parameters/2266,wi'gu,son-in-law (of a woman)
247-467,nort2972,http://concepticon.clld.org/parameters/2265,ãĩ'gu,daughter-in-law (of a man)
247-467,nort2972,http://concepticon.clld.org/parameters/2264,ãĩ'gu,daughter-in-law (of a woman)
247-526,nort2972,http://concepticon.clld.org/parameters/237,'zeze-kau,stepfather
247-509,nort2972,http://concepticon.clld.org/parameters/236,'papa-kau,stepmother
247-191,nort2972,http://concepticon.clld.org/parameters/1059,o'ar̃a-kau,stepson
247-28,nort2972,http://concepticon.clld.org/parameters/1058,kau-kau,stepdaughter
247-470,nort2972,http://concepticon.clld.org/parameters/1149,hẽ'rãmãrã,orphan
247-93,nort2972,http://concepticon.clld.org/parameters/1756,'pẽdra,widow
247-93,nort2972,http://concepticon.clld.org/parameters/1981,'pẽdra,widower
247-621,nort2972,http://concepticon.clld.org/parameters/1644,'ǰaba-kau-rã,"relatives, kinsmen"
247-302,nort2972,http://concepticon.clld.org/parameters/194,[pa'milia],family
247-600,nort2972,http://concepticon.clld.org/parameters/1209,mɨ̃,I
247-433,nort2972,http://concepticon.clld.org/parameters/1215,bɨ,you (singular)
247-610,nort2972,http://concepticon.clld.org/parameters/262,'iǰi,he/she/it
247-203,nort2972,http://concepticon.clld.org/parameters/262,'iru,he/she/it
247-207,nort2972,http://concepticon.clld.org/parameters/1212,dai,we
247-37,nort2972,http://concepticon.clld.org/parameters/1213,mã'ǰi,you (plural)
247-82,nort2972,http://concepticon.clld.org/parameters/1213,mã'rã,you (plural)
247-299,nort2972,http://concepticon.clld.org/parameters/817,ã'ǰa,they
247-364,nort2972,http://concepticon.clld.org/parameters/817,ã'rã,they
247-198,nort2972,http://concepticon.clld.org/parameters/619,[ani'mãrã],animal
247-27,nort2972,http://concepticon.clld.org/parameters/2261,'makira,male (adj)
247-439,nort2972,http://concepticon.clld.org/parameters/2262,ũ'ẽrã,female (adj)
247-10,nort2972,http://concepticon.clld.org/parameters/851,[ko'r̃a],"stable, stall"
247-120,nort2972,http://concepticon.clld.org/parameters/1153,[pa'ka],cattle (bovine)
247-120,nort2972,http://concepticon.clld.org/parameters/1008,[pa'ka],bull
247-120,nort2972,http://concepticon.clld.org/parameters/1169,[pa'ka],ox
247-120,nort2972,http://concepticon.clld.org/parameters/1007,[pa'ka],cow
247-196,nort2972,http://concepticon.clld.org/parameters/1989,[pa'ka]-oar̃a,calf
247-496,nort2972,http://concepticon.clld.org/parameters/1348,['čina]-'makira,boar
247-332,nort2972,http://concepticon.clld.org/parameters/1351,['čina]-ũ'ẽra,sow (2)
247-127,nort2972,http://concepticon.clld.org/parameters/1337,['čina],pig
247-540,nort2972,http://concepticon.clld.org/parameters/615,[ka'wayo],horse (equine)
247-519,nort2972,http://concepticon.clld.org/parameters/936,[ka'wayo]-'makira,stallion
247-283,nort2972,http://concepticon.clld.org/parameters/938,[ka'wayo]-ũ'ẽrã,mare
247-126,nort2972,http://concepticon.clld.org/parameters/1647,[ka'wayo]-o'ar̃a,"foal, colt"
247-176,nort2972,http://concepticon.clld.org/parameters/890,['mura],mule
247-570,nort2972,http://concepticon.clld.org/parameters/1511,ete'r̃e-'makira,"cock, rooster"
247-542,nort2972,http://concepticon.clld.org/parameters/1514,ete'r̃e-ũ'ẽrã,hen
247-317,nort2972,http://concepticon.clld.org/parameters/1318,ete'r̃e-'zake,chicken
247-231,nort2972,http://concepticon.clld.org/parameters/1360,[pa'tu],duck
247-173,nort2972,http://concepticon.clld.org/parameters/539,ĩ-ba'na-de,nest
247-50,nort2972,http://concepticon.clld.org/parameters/937,ĩ-ba'na,bird
247-88,nort2972,http://concepticon.clld.org/parameters/758,'dowa,heron
247-31,nort2972,http://concepticon.clld.org/parameters/1905,he'umia-ho,eagle
247-271,nort2972,http://concepticon.clld.org/parameters/307,'ne-ho-ɓɨ,hawk
247-565,nort2972,http://concepticon.clld.org/parameters/1185,ãko'so,vulture
247-386,nort2972,http://concepticon.clld.org/parameters/1793,ĩ'ka,bat
247-53,nort2972,http://concepticon.clld.org/parameters/1793,ku'rũ'gu,bat
247-544,nort2972,http://concepticon.clld.org/parameters/882,ka're,parrot
247-480,nort2972,http://concepticon.clld.org/parameters/913,hiohi'o,crow
247-241,nort2972,http://concepticon.clld.org/parameters/1853,'uma,dove
247-59,nort2972,http://concepticon.clld.org/parameters/735,bõ'bõrã,owl
247-14,nort2972,http://concepticon.clld.org/parameters/2009,u'sa,dog
247-333,nort2972,http://concepticon.clld.org/parameters/1208,['misi],cat
247-675,nort2972,http://concepticon.clld.org/parameters/309,bõsã'ĩ,opossum
247-123,nort2972,http://concepticon.clld.org/parameters/2139,'suri,"mouse, rat"
247-500,nort2972,http://concepticon.clld.org/parameters/2139,['r̃ata],"mouse, rat"
247-636,nort2972,http://concepticon.clld.org/parameters/227,ɓe'da,fish
247-310,nort2972,http://concepticon.clld.org/parameters/213,ɓe'da-i,fin (dorsal)
247-563,nort2972,http://concepticon.clld.org/parameters/266,ɓe'da-ka'ra,fishscale
247-663,nort2972,http://concepticon.clld.org/parameters/1916,uri'gi,gill
247-7,nort2972,http://concepticon.clld.org/parameters/598,-e,shell
247-634,nort2972,http://concepticon.clld.org/parameters/1910,drũ,stingray
247-147,nort2972,http://concepticon.clld.org/parameters/1013,tui'na,freshwater eel
247-596,nort2972,http://concepticon.clld.org/parameters/1386,ima'ma-pu'r̃u,lion
247-625,nort2972,http://concepticon.clld.org/parameters/1820,ui,bear
247-214,nort2972,http://concepticon.clld.org/parameters/1936,ɓe'gi,deer
247-51,nort2972,http://concepticon.clld.org/parameters/310,tɨ̃,louse
247-523,nort2972,http://concepticon.clld.org/parameters/267,tɨ̃-ɨ̃'mɨ̃,nit (louse egg)
247-380,nort2972,http://concepticon.clld.org/parameters/232,u'sa-tɨ̃,flea
247-279,nort2972,http://concepticon.clld.org/parameters/1974,i-ɓa-'do-mia,centipede
247-468,nort2972,http://concepticon.clld.org/parameters/1538,dɨ̃rsõ'rẽ,scorpion
247-599,nort2972,http://concepticon.clld.org/parameters/1575,kẽbe'r̃e,cockroach
247-264,nort2972,http://concepticon.clld.org/parameters/843,bɨgɨ'rɨ,spider
247-473,nort2972,http://concepticon.clld.org/parameters/1065,bɨgɨ'rɨ-hi'ra-ɓa,spider web
247-466,nort2972,http://concepticon.clld.org/parameters/665,ke'mi,bee
247-424,nort2972,http://concepticon.clld.org/parameters/1931,kãdo'r̃ona,beeswax
247-368,nort2972,http://concepticon.clld.org/parameters/88,ke'mi-de,beehive
247-409,nort2972,http://concepticon.clld.org/parameters/1517,'nẽ-dɨr̃ɨ,wasp
247-305,nort2972,http://concepticon.clld.org/parameters/1504,a'ho-mia,fly
247-432,nort2972,http://concepticon.clld.org/parameters/95,po-'či-dau,"sandfly (midge), gnat"
247-677,nort2972,http://concepticon.clld.org/parameters/1509,he'hena,mosquito
247-609,nort2972,http://concepticon.clld.org/parameters/1219,moki'ta,worm
247-74,nort2972,http://concepticon.clld.org/parameters/730,da'ma,snake
247-346,nort2972,http://concepticon.clld.org/parameters/206,'čĩ-dau,firefly
247-555,nort2972,http://concepticon.clld.org/parameters/206,kãĩ-'kãĩ,firefly
247-589,nort2972,http://concepticon.clld.org/parameters/1791,ba'ga-baga,butterfly
247-3,nort2972,http://concepticon.clld.org/parameters/607,a'ɗičiči,grasshopper
247-179,nort2972,http://concepticon.clld.org/parameters/1543,koro'go,snail
247-631,nort2972,http://concepticon.clld.org/parameters/503,bau'ba,frog
247-102,nort2972,http://concepticon.clld.org/parameters/632,bese-bese-'ka-mia,lizard
247-630,nort2972,http://concepticon.clld.org/parameters/1857,ko're,"crocodile, alligator"
247-645,nort2972,http://concepticon.clld.org/parameters/112,čiɓi'gi,turtle
247-199,nort2972,http://concepticon.clld.org/parameters/1480,kaku'a,body
247-7,nort2972,http://concepticon.clld.org/parameters/763,-e,"skin, hide"
247-478,nort2972,http://concepticon.clld.org/parameters/2259,ǰa'ra,flesh
247-412,nort2972,http://concepticon.clld.org/parameters/1040,bu'ɗa,hair (head)
247-345,nort2972,http://concepticon.clld.org/parameters/678,i-ka'ra,beard
247-175,nort2972,http://concepticon.clld.org/parameters/189,kakua-ka'ra,body hair
247-669,nort2972,http://concepticon.clld.org/parameters/36,me-ka'ra,pubic hair
247-63,nort2972,http://concepticon.clld.org/parameters/36,kẽ-ka'ra,pubic hair
247-189,nort2972,http://concepticon.clld.org/parameters/576,bo'ro-hai'gua,dandruff
247-590,nort2972,http://concepticon.clld.org/parameters/946,oa,blood
247-387,nort2972,http://concepticon.clld.org/parameters/525,kẽ'gu,"vein, artery"
247-620,nort2972,http://concepticon.clld.org/parameters/1394,bɨuɨ'rɨ,bone
247-347,nort2972,http://concepticon.clld.org/parameters/801,o'r̃o-bɨuɨ'rɨ,rib
247-297,nort2972,http://concepticon.clld.org/parameters/1393,['kaču],horn
247-76,nort2972,http://concepticon.clld.org/parameters/1220,dru,tail
247-201,nort2972,http://concepticon.clld.org/parameters/1291,eka'r̃a,back
247-459,nort2972,http://concepticon.clld.org/parameters/805,esɨ'gɨ,spine
247-98,nort2972,http://concepticon.clld.org/parameters/1256,bo'ro,head
247-94,nort2972,http://concepticon.clld.org/parameters/1604,'datru,"side of head, temple"
247-248,nort2972,http://concepticon.clld.org/parameters/1605,bo'ro-bɨuɨ'rɨ,skull
247-390,nort2972,http://concepticon.clld.org/parameters/1583,boro-mo'r̃o,brain
247-257,nort2972,http://concepticon.clld.org/parameters/1560,kĩ'rã,face
247-94,nort2972,http://concepticon.clld.org/parameters/123,'datru,forehead
247-186,nort2972,http://concepticon.clld.org/parameters/1730,kĩ'rã-dar̃a,cheek
247-220,nort2972,http://concepticon.clld.org/parameters/1510,ki'da-tru,chin
247-210,nort2972,http://concepticon.clld.org/parameters/1248,dau,eye
247-582,nort2972,http://concepticon.clld.org/parameters/1173,dratu-ka'ra,eyebrow
247-247,nort2972,http://concepticon.clld.org/parameters/17,dau-i,eyelid
247-146,nort2972,http://concepticon.clld.org/parameters/1540,dau-ka'ra,eyelash
247-431,nort2972,http://concepticon.clld.org/parameters/1655,dau-pika-pi'ka,blink
247-375,nort2972,http://concepticon.clld.org/parameters/1247,kɨuɨ'rɨ,ear
247-611,nort2972,http://concepticon.clld.org/parameters/18,kɨuɨ'rɨ-amu'ɲa,earlobe
247-350,nort2972,http://concepticon.clld.org/parameters/32,kɨuɨ'rɨ-mo'r̃o,earwax
247-124,nort2972,http://concepticon.clld.org/parameters/1221,kẽ'bɨ,nose
247-482,nort2972,http://concepticon.clld.org/parameters/1178,kẽ'bɨ-u'ria,nostril
247-662,nort2972,http://concepticon.clld.org/parameters/208,kẽ'bɨ-mo'r̃o,mucus (nasal)
247-144,nort2972,http://concepticon.clld.org/parameters/674,ita'e,mouth
247-427,nort2972,http://concepticon.clld.org/parameters/73,ki'ɗa,beak
247-153,nort2972,http://concepticon.clld.org/parameters/478,i-pu'ru-ka,lip
247-463,nort2972,http://concepticon.clld.org/parameters/1205,kĩ'rã-me,tongue
247-427,nort2972,http://concepticon.clld.org/parameters/1380,ki'ɗa,tooth
247-579,nort2972,http://concepticon.clld.org/parameters/139,ki'ɗa-ka'r̃a,gums
247-319,nort2972,http://concepticon.clld.org/parameters/1049,ki'ɗa-mo'r̃o,molartooth
247-238,nort2972,http://concepticon.clld.org/parameters/1333,o-či'ru,neck
247-259,nort2972,http://concepticon.clld.org/parameters/1347,ɨ̃rɨ̃mi'si,nape of neck
247-238,nort2972,http://concepticon.clld.org/parameters/1346,o-či'ru,throat
247-642,nort2972,http://concepticon.clld.org/parameters/1482,iki'a,shoulder
247-366,nort2972,http://concepticon.clld.org/parameters/172,[paleta],shoulderblade
247-512,nort2972,http://concepticon.clld.org/parameters/1994,[o-ku'ruso],collarbone
247-357,nort2972,http://concepticon.clld.org/parameters/1673,hɨu'a,arm
247-26,nort2972,http://concepticon.clld.org/parameters/1886,esu'su,armpit
247-365,nort2972,http://concepticon.clld.org/parameters/981,ãbika'ka,elbow
247-488,nort2972,http://concepticon.clld.org/parameters/799,hɨu'a-koro'go,wrist
247-357,nort2972,http://concepticon.clld.org/parameters/1277,hɨu'a,hand
247-486,nort2972,http://concepticon.clld.org/parameters/1183,hɨu'a-hã,palm of hand
247-401,nort2972,http://concepticon.clld.org/parameters/1781,hɨu'a-papa,thumb
247-532,nort2972,http://concepticon.clld.org/parameters/1258,hɨu'a-biči'wi,fingernail
247-52,nort2972,http://concepticon.clld.org/parameters/72,biči'wi,claw
247-371,nort2972,http://concepticon.clld.org/parameters/1297,hẽ'rũ,leg
247-421,nort2972,http://concepticon.clld.org/parameters/800,mãkã'rã,thigh
247-361,nort2972,http://concepticon.clld.org/parameters/498,hẽrũ-po'to,calf of leg
247-268,nort2972,http://concepticon.clld.org/parameters/1371,či'rãboro,knee
247-371,nort2972,http://concepticon.clld.org/parameters/1301,hẽ'rũ,foot
247-668,nort2972,http://concepticon.clld.org/parameters/803,hẽ'rũ-koro'go,ankle
247-528,nort2972,http://concepticon.clld.org/parameters/980,hẽ'rũ-ãbita'r̃a,heel
247-371,nort2972,http://concepticon.clld.org/parameters/318,hẽ'rũ,footprint
247-511,nort2972,http://concepticon.clld.org/parameters/1257,i,wing
247-511,nort2972,http://concepticon.clld.org/parameters/1201,i,feather
247-661,nort2972,http://concepticon.clld.org/parameters/1592,['peču],chest
247-615,nort2972,http://concepticon.clld.org/parameters/1402,hu,breast (of woman)
247-73,nort2972,http://concepticon.clld.org/parameters/796,hu-ki'ɗa,"nipple, teat"
247-615,nort2972,http://concepticon.clld.org/parameters/154,hu,udder
247-667,nort2972,http://concepticon.clld.org/parameters/1838,kɨ̃'mɨ̃a,navel
247-174,nort2972,http://concepticon.clld.org/parameters/1223,so,heart
247-568,nort2972,http://concepticon.clld.org/parameters/688,poto-po'to-a,lung
247-92,nort2972,http://concepticon.clld.org/parameters/1224,tã'rĩ,liver
247-246,nort2972,http://concepticon.clld.org/parameters/489,ko'trua,kidney
247-413,nort2972,http://concepticon.clld.org/parameters/819,['buči],stomach
247-267,nort2972,http://concepticon.clld.org/parameters/1991,hɨ̃'si,"intestines, guts"
247-410,nort2972,http://concepticon.clld.org/parameters/834,ã-'dau,buttocks
247-507,nort2972,http://concepticon.clld.org/parameters/804,oar̃a-ke'ra,womb
247-529,nort2972,http://concepticon.clld.org/parameters/797,ka'rã-ta,testicle
247-116,nort2972,http://concepticon.clld.org/parameters/1222,me,penis
247-99,nort2972,http://concepticon.clld.org/parameters/1407,ɨɲã'ba,"breathe, breath"
247-426,nort2972,http://concepticon.clld.org/parameters/1028,ɲa,"yawn, gape"
247-276,nort2972,http://concepticon.clld.org/parameters/879,o'so,cough
247-265,nort2972,http://concepticon.clld.org/parameters/1621,hai-'za-,sneeze
247-70,nort2972,http://concepticon.clld.org/parameters/126,hɨa-,perspire
247-328,nort2972,http://concepticon.clld.org/parameters/1440,i'ɗo-,spit
247-46,nort2972,http://concepticon.clld.org/parameters/1278,u'e-,vomit
247-325,nort2972,http://concepticon.clld.org/parameters/1403,ka-,bite
247-583,nort2972,http://concepticon.clld.org/parameters/319,se'ne-,lick
247-289,nort2972,http://concepticon.clld.org/parameters/1585,kã'ĩ-,sleep
247-522,nort2972,http://concepticon.clld.org/parameters/1983,ko'r̃oa-,snore
247-58,nort2972,http://concepticon.clld.org/parameters/1920,kãĩ-mokara-,dream
247-601,nort2972,http://concepticon.clld.org/parameters/1602,ũrɨ̃'ma-,wake up
247-356,nort2972,http://concepticon.clld.org/parameters/1159,čĩ-,break wind
247-376,nort2972,http://concepticon.clld.org/parameters/592,či'wa,urinate
247-278,nort2972,http://concepticon.clld.org/parameters/676,ã'ga-,defecate
247-181,nort2972,http://concepticon.clld.org/parameters/1785,no-,have sexual intercourse
247-381,nort2972,http://concepticon.clld.org/parameters/52,u're-,shiver
247-122,nort2972,http://concepticon.clld.org/parameters/138,kui-,bathe
247-369,nort2972,http://concepticon.clld.org/parameters/1152,o'ar̃a-ba'ra-,beget (of father)
247-318,nort2972,http://concepticon.clld.org/parameters/1090,to-,born (to be)
247-183,nort2972,http://concepticon.clld.org/parameters/1123,biogoa,pregnant
247-362,nort2972,http://concepticon.clld.org/parameters/1087,o'ar̃a-ba'ra,conceive
247-296,nort2972,http://concepticon.clld.org/parameters/1422,so'kai- ɓɨ,"live, living, life"
247-114,nort2972,http://concepticon.clld.org/parameters/1494,beu-,"die, dead"
247-400,nort2972,http://concepticon.clld.org/parameters/1904,['ho'ga]-,drowned
247-455,nort2972,http://concepticon.clld.org/parameters/1417,be'a-,kill
247-182,nort2972,http://concepticon.clld.org/parameters/767,beu-a'ra,corpse
247-616,nort2972,http://concepticon.clld.org/parameters/1719,hou-,bury (the dead)
247-182,nort2972,http://concepticon.clld.org/parameters/1773,beu-a'ra,"grave, tomb"
247-270,nort2972,http://concepticon.clld.org/parameters/785,mese'ra,"strong, mighty, powerful"
247-541,nort2972,http://concepticon.clld.org/parameters/1364,bia,"well, health"
247-527,nort2972,http://concepticon.clld.org/parameters/1847,hai,"sick, sickness"
247-56,nort2972,http://concepticon.clld.org/parameters/1534,kɨu'a-mia,fever
247-406,nort2972,http://concepticon.clld.org/parameters/1957,o-či'ru-bõũ'ã,goiter
247-514,nort2972,http://concepticon.clld.org/parameters/102,'himãrĩ,cold (catarrh)
247-35,nort2972,http://concepticon.clld.org/parameters/1903,ogo'ro-,swelling
247-253,nort2972,http://concepticon.clld.org/parameters/148,iči'ka-,itch
247-678,nort2972,http://concepticon.clld.org/parameters/793,ka'ɓɨ,boil (noun)
247-501,nort2972,http://concepticon.clld.org/parameters/499,bia-,"cure, heal"
247-77,nort2972,http://concepticon.clld.org/parameters/597,hai-ba'na,physician
247-1,nort2972,http://concepticon.clld.org/parameters/1372,nĩãrã,"medicine, drug"
247-1,nort2972,http://concepticon.clld.org/parameters/655,nĩãrã,poison
247-324,nort2972,http://concepticon.clld.org/parameters/1757,sẽ-,"tired, weary"
247-274,nort2972,http://concepticon.clld.org/parameters/168,ɨ̃ɲã'ba,rest
247-184,nort2972,http://concepticon.clld.org/parameters/1125,bo'ro-u'rua,bald
247-658,nort2972,http://concepticon.clld.org/parameters/320,hĩ'rũ-bae-bae-'ɓɨa,lame
247-585,nort2972,http://concepticon.clld.org/parameters/996,kɨuɨ'rɨ-'ki,deaf
247-215,nort2972,http://concepticon.clld.org/parameters/1666,['muro],mute
247-392,nort2972,http://concepticon.clld.org/parameters/1653,dau-ber̃ea- 'ɓɨ,blind
247-114,nort2972,http://concepticon.clld.org/parameters/1463,beu-,intoxicated
247-321,nort2972,http://concepticon.clld.org/parameters/590,ãka'ɗa,"naked, bare"
247-311,nort2972,http://concepticon.clld.org/parameters/1336,ko-,eat
247-86,nort2972,http://concepticon.clld.org/parameters/256,'ǰi-ko,food
247-206,nort2972,http://concepticon.clld.org/parameters/269,'ǰu-ma,cooked
247-36,nort2972,http://concepticon.clld.org/parameters/1959,õ'goa,raw
247-150,nort2972,http://concepticon.clld.org/parameters/178,pu'rea,ripe
247-428,nort2972,http://concepticon.clld.org/parameters/1958,ǰi-'ka,"green, unripe"
247-190,nort2972,http://concepticon.clld.org/parameters/1728,mĩ'gia,rotten
247-334,nort2972,http://concepticon.clld.org/parameters/1401,do-,drink
247-659,nort2972,http://concepticon.clld.org/parameters/1533,ha'r̃a,hunger
247-408,nort2972,http://concepticon.clld.org/parameters/848,obi'ča,thirst
247-334,nort2972,http://concepticon.clld.org/parameters/1421,do-,suck
247-612,nort2972,http://concepticon.clld.org/parameters/1421,sõ-,suck
247-325,nort2972,http://concepticon.clld.org/parameters/321,ka-,chew
