ID,Language_ID,Feature_ID,Value,Concept
166-1006,nort2697,http://concepticon.clld.org/parameters/906,агач,tree (cf 08.600)
166-411,nort2697,http://concepticon.clld.org/parameters/906,терек,tree (cf 08.600)
166-247,nort2697,http://concepticon.clld.org/parameters/1803,тахте,wood
166-1012,nort2697,http://concepticon.clld.org/parameters/2125,даш,"stone, rock"
166-490,nort2697,http://concepticon.clld.org/parameters/2125,гейе,"stone, rock"
166-631,nort2697,http://concepticon.clld.org/parameters/6,зелзеле,earthquake
166-1004,nort2697,http://concepticon.clld.org/parameters/1732,гог,sky
166-807,nort2697,http://concepticon.clld.org/parameters/1343,гуьнеш,sun
166-752,nort2697,http://concepticon.clld.org/parameters/1313,ай,moon
166-825,nort2697,http://concepticon.clld.org/parameters/1430,улдуз,star
166-1224,nort2697,http://concepticon.clld.org/parameters/1654,илдырым,lightning
166-1224,nort2697,http://concepticon.clld.org/parameters/1150,илдырым,thunder
166-1224,nort2697,http://concepticon.clld.org/parameters/2007,илдырым,lightning (as striking)
166-859,nort2697,http://concepticon.clld.org/parameters/858,бурйа,storm
166-1162,nort2697,http://concepticon.clld.org/parameters/1733,радуга,rainbow
166-598,nort2697,http://concepticon.clld.org/parameters/630,ишыг,light (noun)
166-956,nort2697,http://concepticon.clld.org/parameters/11,гараннуг,darkness
166-1190,nort2697,http://concepticon.clld.org/parameters/1388,голге,"shade, shadow"
166-297,nort2697,http://concepticon.clld.org/parameters/1977,чиг,dew
166-982,nort2697,http://concepticon.clld.org/parameters/27,гьава,air
166-396,nort2697,http://concepticon.clld.org/parameters/960,куьлек,wind
166-444,nort2697,http://concepticon.clld.org/parameters/1489,булут,cloud
166-1228,nort2697,http://concepticon.clld.org/parameters/249,сис,fog
166-565,nort2697,http://concepticon.clld.org/parameters/658,йегиш,rain (noun)
166-431,nort2697,http://concepticon.clld.org/parameters/784,гар,snow (noun)
166-159,nort2697,http://concepticon.clld.org/parameters/617,буз,ice
166-58,nort2697,http://concepticon.clld.org/parameters/617,бузлук,ice
166-982,nort2697,http://concepticon.clld.org/parameters/952,гьава,weather
166-557,nort2697,http://concepticon.clld.org/parameters/221,от,fire
166-508,nort2697,http://concepticon.clld.org/parameters/889,алав,flame (noun)
166-404,nort2697,http://concepticon.clld.org/parameters/778,ин,smoke (noun)
166-826,nort2697,http://concepticon.clld.org/parameters/646,куьл,ashes
166-224,nort2697,http://concepticon.clld.org/parameters/67,исти дашкуьмуьр,embers
166-1219,nort2697,http://concepticon.clld.org/parameters/141,йандурмаг,burn (vb trans)
166-922,nort2697,http://concepticon.clld.org/parameters/1428,йанмаг,burn (vb intrans)
166-1219,nort2697,http://concepticon.clld.org/parameters/737,йандурмаг,"light, kindle, ignite"
166-977,nort2697,http://concepticon.clld.org/parameters/737,алавландурмаг,"light, kindle, ignite"
166-454,nort2697,http://concepticon.clld.org/parameters/127,сондуьрмек,extinguish
166-1127,nort2697,http://concepticon.clld.org/parameters/1133,кирбит,match (noun)
166-369,nort2697,http://concepticon.clld.org/parameters/10,одунлар,firewood
166-649,nort2697,http://concepticon.clld.org/parameters/1188,одун коьмуьруь,charcoal
166-590,nort2697,http://concepticon.clld.org/parameters/683,адам,"person, human being"
166-182,nort2697,http://concepticon.clld.org/parameters/683,инсан,"person, human being"
166-447,nort2697,http://concepticon.clld.org/parameters/1554,киши,man (vs. woman)
166-563,nort2697,http://concepticon.clld.org/parameters/962,хатун,woman
166-684,nort2697,http://concepticon.clld.org/parameters/2263,еркек,male
166-1245,nort2697,http://concepticon.clld.org/parameters/2260,диши,female
166-221,nort2697,http://concepticon.clld.org/parameters/1366,ушаг,boy
166-8,nort2697,http://concepticon.clld.org/parameters/76,чаван,young man (adolescent)
166-1179,nort2697,http://concepticon.clld.org/parameters/1646,кичик гыз,girl
166-779,nort2697,http://concepticon.clld.org/parameters/77,бойуьк гыз,young woman (adolescent)
166-185,nort2697,http://concepticon.clld.org/parameters/1304,кичик ушаг,child
166-578,nort2697,http://concepticon.clld.org/parameters/1289,коьрпе,"infant, baby"
166-447,nort2697,http://concepticon.clld.org/parameters/1200,киши,husband
166-566,nort2697,http://concepticon.clld.org/parameters/1200,йолдаш,husband
166-563,nort2697,http://concepticon.clld.org/parameters/1199,хатун,wife
166-566,nort2697,http://concepticon.clld.org/parameters/1199,йолдаш,wife
166-952,nort2697,http://concepticon.clld.org/parameters/203,йевленмек,marry
166-1026,nort2697,http://concepticon.clld.org/parameters/203,кишийе гитмаг,marry
166-862,nort2697,http://concepticon.clld.org/parameters/1259,той,"marriage, wedding"
166-190,nort2697,http://concepticon.clld.org/parameters/1259,йевленмаг,"marriage, wedding"
166-941,nort2697,http://concepticon.clld.org/parameters/1134,бошанмаг,divorce
166-92,nort2697,http://concepticon.clld.org/parameters/1217,ата,father
166-281,nort2697,http://concepticon.clld.org/parameters/1217,эде,father
166-958,nort2697,http://concepticon.clld.org/parameters/1217,папа,father
166-1185,nort2697,http://concepticon.clld.org/parameters/1216,ана,mother
166-180,nort2697,http://concepticon.clld.org/parameters/1216,мама,mother
166-273,nort2697,http://concepticon.clld.org/parameters/1216,бачы,mother
166-975,nort2697,http://concepticon.clld.org/parameters/505,атасы-анасы,parents
166-1060,nort2697,http://concepticon.clld.org/parameters/424,эвлуь,married man
166-1060,nort2697,http://concepticon.clld.org/parameters/426,эвлуь,married woman
166-886,nort2697,http://concepticon.clld.org/parameters/1620,огул,son
166-130,nort2697,http://concepticon.clld.org/parameters/1357,гиз,daughter
166-1032,nort2697,http://concepticon.clld.org/parameters/1801,ушаглары,offspring (son or daughter)
166-78,nort2697,http://concepticon.clld.org/parameters/1801,оьвладлары,offspring (son or daughter)
166-455,nort2697,http://concepticon.clld.org/parameters/1262,гердеш,brother
166-94,nort2697,http://concepticon.clld.org/parameters/1759,гедеш,older brother
166-1189,nort2697,http://concepticon.clld.org/parameters/1760,кичик гердеш,younger brother
166-273,nort2697,http://concepticon.clld.org/parameters/1263,бачы,sister
166-1250,nort2697,http://concepticon.clld.org/parameters/1758,боьйуьк бачы,older sister
166-1058,nort2697,http://concepticon.clld.org/parameters/1761,кичик бачы,younger sister
166-455,nort2697,http://concepticon.clld.org/parameters/1640,гердеш,sibling
166-273,nort2697,http://concepticon.clld.org/parameters/1640,бачы,sibling
166-820,nort2697,http://concepticon.clld.org/parameters/1005,икизлер,twins
166-457,nort2697,http://concepticon.clld.org/parameters/1383,деде,grandfather
166-111,nort2697,http://concepticon.clld.org/parameters/1383,баба,grandfather
166-1136,nort2697,http://concepticon.clld.org/parameters/406,гоча,old man
166-157,nort2697,http://concepticon.clld.org/parameters/1496,нене,grandmother
166-1185,nort2697,http://concepticon.clld.org/parameters/1496,ана,grandmother
166-374,nort2697,http://concepticon.clld.org/parameters/907,гочахатун,old woman
166-220,nort2697,http://concepticon.clld.org/parameters/1618,неве,grandson
166-1251,nort2697,http://concepticon.clld.org/parameters/1619,неве (гиз),granddaughter
166-421,nort2697,http://concepticon.clld.org/parameters/1327,эми,uncle
166-1242,nort2697,http://concepticon.clld.org/parameters/1327,дайи,uncle
166-1230,nort2697,http://concepticon.clld.org/parameters/1984,дайы,mother's brother
166-421,nort2697,http://concepticon.clld.org/parameters/1985,эми,father's brother
166-911,nort2697,http://concepticon.clld.org/parameters/1272,биби,aunt
166-1099,nort2697,http://concepticon.clld.org/parameters/1272,хала,aunt
166-1099,nort2697,http://concepticon.clld.org/parameters/171,хала,mother's sister
166-911,nort2697,http://concepticon.clld.org/parameters/170,биби,father's sister
166-1246,nort2697,http://concepticon.clld.org/parameters/1063,гердешуьмуьн огли,nephew
166-118,nort2697,http://concepticon.clld.org/parameters/1063,бачимуьн,nephew
166-1123,nort2697,http://concepticon.clld.org/parameters/1642,гердешуьмуьн гизи,niece
166-118,nort2697,http://concepticon.clld.org/parameters/1642,бачимуьн,niece
166-289,nort2697,http://concepticon.clld.org/parameters/1643,эмиоглу,cousin
166-480,nort2697,http://concepticon.clld.org/parameters/1643,эмигизи,cousin
166-799,nort2697,http://concepticon.clld.org/parameters/1669,деделеруьмуьз,ancestors
166-682,nort2697,http://concepticon.clld.org/parameters/490,овладларуьмуьз,descendants
166-345,nort2697,http://concepticon.clld.org/parameters/2255,гейината,father-in-law (of a man)
166-345,nort2697,http://concepticon.clld.org/parameters/2254,гейината,father-in-law (of a woman)
166-9,nort2697,http://concepticon.clld.org/parameters/2256,гейинана,mother-in-law (of a man)
166-9,nort2697,http://concepticon.clld.org/parameters/2257,гейинана,mother-in-law (of a woman)
166-494,nort2697,http://concepticon.clld.org/parameters/2267,гийав,son-in-law (of a man)
166-255,nort2697,http://concepticon.clld.org/parameters/2267,куьрекен,son-in-law (of a man)
166-494,nort2697,http://concepticon.clld.org/parameters/2266,гийав,son-in-law (of a woman)
166-155,nort2697,http://concepticon.clld.org/parameters/2265,балдуз,daughter-in-law (of a man)
166-955,nort2697,http://concepticon.clld.org/parameters/2264,гелин,daughter-in-law (of a woman)
166-1157,nort2697,http://concepticon.clld.org/parameters/237,огей ата,stepfather
166-153,nort2697,http://concepticon.clld.org/parameters/236,огей ана,stepmother
166-1254,nort2697,http://concepticon.clld.org/parameters/1059,огей ушаг,stepson
166-914,nort2697,http://concepticon.clld.org/parameters/1058,огей гиз,stepdaughter
166-184,nort2697,http://concepticon.clld.org/parameters/1149,йетим,orphan
166-815,nort2697,http://concepticon.clld.org/parameters/1756,дул хатун,widow
166-1019,nort2697,http://concepticon.clld.org/parameters/1981,дул киши,widower
166-313,nort2697,http://concepticon.clld.org/parameters/1644,гохумлар,"relatives, kinsmen"
166-844,nort2697,http://concepticon.clld.org/parameters/1644,мираслар,"relatives, kinsmen"
166-995,nort2697,http://concepticon.clld.org/parameters/194,аиле,family
166-1114,nort2697,http://concepticon.clld.org/parameters/1209,мен,I
166-638,nort2697,http://concepticon.clld.org/parameters/1215,сен,you (singular)
166-16,nort2697,http://concepticon.clld.org/parameters/1215,суьз,you (singular)
166-196,nort2697,http://concepticon.clld.org/parameters/262,о,he/she/it
166-1160,nort2697,http://concepticon.clld.org/parameters/1212,буьз,we
166-971,nort2697,http://concepticon.clld.org/parameters/1131,—,we (inclusive)
166-971,nort2697,http://concepticon.clld.org/parameters/1130,—,we (exclusive)
166-16,nort2697,http://concepticon.clld.org/parameters/1213,суьз,you (plural)
166-910,nort2697,http://concepticon.clld.org/parameters/817,онлар,they
166-624,nort2697,http://concepticon.clld.org/parameters/817,оннар,they
166-385,nort2697,http://concepticon.clld.org/parameters/619,гьейван,animal
166-641,nort2697,http://concepticon.clld.org/parameters/2261,эркек,male (adj)
166-1245,nort2697,http://concepticon.clld.org/parameters/2262,диши,female (adj)
166-347,nort2697,http://concepticon.clld.org/parameters/631,эв гьейваны,livestock
166-771,nort2697,http://concepticon.clld.org/parameters/649,харман,pasture
166-1159,nort2697,http://concepticon.clld.org/parameters/263,нехирчи,herdsman
166-698,nort2697,http://concepticon.clld.org/parameters/851,ат нехири,"stable, stall"
166-984,nort2697,http://concepticon.clld.org/parameters/1153,бойуьк баш гьейван,cattle (bovine)
166-1233,nort2697,http://concepticon.clld.org/parameters/1008,окуьз,bull
166-195,nort2697,http://concepticon.clld.org/parameters/1169,гамиш,ox
166-461,nort2697,http://concepticon.clld.org/parameters/1007,инек,cow
166-1094,nort2697,http://concepticon.clld.org/parameters/1989,дана,calf
166-79,nort2697,http://concepticon.clld.org/parameters/1331,гойун,sheep
166-79,nort2697,http://concepticon.clld.org/parameters/1344,гойун,ram
166-171,nort2697,http://concepticon.clld.org/parameters/1344,теке,ram
166-79,nort2697,http://concepticon.clld.org/parameters/1345,гойун,ewe
166-902,nort2697,http://concepticon.clld.org/parameters/820,гузи,lamb
166-1167,nort2697,http://concepticon.clld.org/parameters/1348,давуз,boar
166-1070,nort2697,http://concepticon.clld.org/parameters/1348,чол давузи,boar
166-711,nort2697,http://concepticon.clld.org/parameters/1348,габан,boar
166-1167,nort2697,http://concepticon.clld.org/parameters/1351,давуз,sow (2)
166-475,nort2697,http://concepticon.clld.org/parameters/1351,диши давуз,sow (2)
166-1167,nort2697,http://concepticon.clld.org/parameters/1337,давуз,pig
166-269,nort2697,http://concepticon.clld.org/parameters/1502,кечи,goat
166-171,nort2697,http://concepticon.clld.org/parameters/264,теке,he-goat
166-715,nort2697,http://concepticon.clld.org/parameters/1972,кечи гузиси,kid
166-697,nort2697,http://concepticon.clld.org/parameters/1972,мудур,kid
166-775,nort2697,http://concepticon.clld.org/parameters/615,ат,horse (equine)
166-637,nort2697,http://concepticon.clld.org/parameters/936,ат баласы,stallion
166-835,nort2697,http://concepticon.clld.org/parameters/938,диши ат,mare
166-131,nort2697,http://concepticon.clld.org/parameters/1647,тай,"foal, colt"
166-661,nort2697,http://concepticon.clld.org/parameters/1862,эшек,"ass, donkey"
166-105,nort2697,http://concepticon.clld.org/parameters/890,оькуьз,mule
166-981,nort2697,http://concepticon.clld.org/parameters/265,эв гушлары,fowl
166-738,nort2697,http://concepticon.clld.org/parameters/1511,хоруз,"cock, rooster"
166-883,nort2697,http://concepticon.clld.org/parameters/1514,тавуг,hen
166-68,nort2697,http://concepticon.clld.org/parameters/1318,чуьче,chicken
166-448,nort2697,http://concepticon.clld.org/parameters/1187,газ,goose
166-263,nort2697,http://concepticon.clld.org/parameters/1360,оьрдек,duck
166-212,nort2697,http://concepticon.clld.org/parameters/539,йава,nest
166-3,nort2697,http://concepticon.clld.org/parameters/937,гуш,bird
166-994,nort2697,http://concepticon.clld.org/parameters/950,дениз гуши,seagull
166-1175,nort2697,http://concepticon.clld.org/parameters/950,чайка,seagull
166-905,nort2697,http://concepticon.clld.org/parameters/758,боьйуьк гуш,heron
166-755,nort2697,http://concepticon.clld.org/parameters/1905,гозгун,eagle
166-876,nort2697,http://concepticon.clld.org/parameters/307,чалаган,hawk
166-876,nort2697,http://concepticon.clld.org/parameters/1185,чалаган,vulture
166-904,nort2697,http://concepticon.clld.org/parameters/1793,учан сычан,bat
166-1192,nort2697,http://concepticon.clld.org/parameters/882,попугай,parrot
166-476,nort2697,http://concepticon.clld.org/parameters/913,гарга,crow
166-706,nort2697,http://concepticon.clld.org/parameters/1853,гогерчин,dove
166-245,nort2697,http://concepticon.clld.org/parameters/735,бейгуш,owl
166-467,nort2697,http://concepticon.clld.org/parameters/2009,ит,dog
166-891,nort2697,http://concepticon.clld.org/parameters/2009,коьпек,dog
166-970,nort2697,http://concepticon.clld.org/parameters/1136,давшан,rabbit
166-882,nort2697,http://concepticon.clld.org/parameters/1208,пишик,cat
166-971,nort2697,http://concepticon.clld.org/parameters/309,—,opossum
166-804,nort2697,http://concepticon.clld.org/parameters/2139,сычан,"mouse, rat"
166-517,nort2697,http://concepticon.clld.org/parameters/2139,крыса,"mouse, rat"
166-546,nort2697,http://concepticon.clld.org/parameters/227,балуг,fish
166-1112,nort2697,http://concepticon.clld.org/parameters/213,балуг генеди,fin (dorsal)
166-277,nort2697,http://concepticon.clld.org/parameters/266,балуг пули,fishscale
166-936,nort2697,http://concepticon.clld.org/parameters/1916,балуг чигерлери,gill
166-54,nort2697,http://concepticon.clld.org/parameters/598,ракушка,shell
166-43,nort2697,http://concepticon.clld.org/parameters/1110,акула,shark
166-630,nort2697,http://concepticon.clld.org/parameters/1479,делфин,"porpoise, dolphin"
166-892,nort2697,http://concepticon.clld.org/parameters/957,кит,whale
166-412,nort2697,http://concepticon.clld.org/parameters/1910,су ити,stingray
166-971,nort2697,http://concepticon.clld.org/parameters/1013,—,freshwater eel
166-633,nort2697,http://concepticon.clld.org/parameters/522,гурт,wolf
166-765,nort2697,http://concepticon.clld.org/parameters/1386,аслан,lion
166-1036,nort2697,http://concepticon.clld.org/parameters/1820,айу,bear
166-382,nort2697,http://concepticon.clld.org/parameters/1312,туьлки,fox
166-272,nort2697,http://concepticon.clld.org/parameters/1936,марал,deer
166-1235,nort2697,http://concepticon.clld.org/parameters/1936,джейран,deer
166-948,nort2697,http://concepticon.clld.org/parameters/1350,меймун,monkey
166-788,nort2697,http://concepticon.clld.org/parameters/1290,фил,elephant
166-880,nort2697,http://concepticon.clld.org/parameters/1871,деве,camel
166-354,nort2697,http://concepticon.clld.org/parameters/620,боьчеклер,insect
166-1156,nort2697,http://concepticon.clld.org/parameters/310,бит,louse
166-1052,nort2697,http://concepticon.clld.org/parameters/267,cирке,nit (louse egg)
166-1156,nort2697,http://concepticon.clld.org/parameters/232,бит,flea
166-217,nort2697,http://concepticon.clld.org/parameters/1974,гирхайаг,centipede
166-625,nort2697,http://concepticon.clld.org/parameters/1538,агреб,scorpion
166-375,nort2697,http://concepticon.clld.org/parameters/1575,таракан,cockroach
166-377,nort2697,http://concepticon.clld.org/parameters/587,гарышга,ant
166-1025,nort2697,http://concepticon.clld.org/parameters/843,оьруьмчек,spider
166-836,nort2697,http://concepticon.clld.org/parameters/1065,тор,spider web
166-1216,nort2697,http://concepticon.clld.org/parameters/665,бал чибини,bee
166-852,nort2697,http://concepticon.clld.org/parameters/1931,перде,beeswax
166-125,nort2697,http://concepticon.clld.org/parameters/88,бал пердеси,beehive
166-728,nort2697,http://concepticon.clld.org/parameters/1517,чирчибин,wasp
166-689,nort2697,http://concepticon.clld.org/parameters/1504,чибин,fly
166-122,nort2697,http://concepticon.clld.org/parameters/95,гарачибин,"sandfly (midge), gnat"
166-120,nort2697,http://concepticon.clld.org/parameters/95,мучек,"sandfly (midge), gnat"
166-122,nort2697,http://concepticon.clld.org/parameters/1509,гарачибин,mosquito
166-120,nort2697,http://concepticon.clld.org/parameters/1509,мучек,mosquito
166-633,nort2697,http://concepticon.clld.org/parameters/1219,гурт,worm
166-505,nort2697,http://concepticon.clld.org/parameters/730,илан,snake
166-253,nort2697,http://concepticon.clld.org/parameters/206,ишилданан гурт,firefly
166-178,nort2697,http://concepticon.clld.org/parameters/1791,кепенек,butterfly
166-1050,nort2697,http://concepticon.clld.org/parameters/607,шала джиджирма,grasshopper
166-1097,nort2697,http://concepticon.clld.org/parameters/1543,илбис,snail
166-491,nort2697,http://concepticon.clld.org/parameters/503,гурбага,frog
166-1205,nort2697,http://concepticon.clld.org/parameters/632,сичавул,lizard
166-25,nort2697,http://concepticon.clld.org/parameters/1857,крокодил,"crocodile, alligator"
166-604,nort2697,http://concepticon.clld.org/parameters/112,тысбага,turtle
166-198,nort2697,http://concepticon.clld.org/parameters/112,чанаглубагга,turtle
166-1168,nort2697,http://concepticon.clld.org/parameters/1480,джан,body
166-140,nort2697,http://concepticon.clld.org/parameters/1480,эт,body
166-356,nort2697,http://concepticon.clld.org/parameters/763,дери,"skin, hide"
166-1168,nort2697,http://concepticon.clld.org/parameters/2259,джан,flesh
166-140,nort2697,http://concepticon.clld.org/parameters/2259,эт,flesh
166-258,nort2697,http://concepticon.clld.org/parameters/1040,башындаки туьклер (сачлар),hair (head)
166-1269,nort2697,http://concepticon.clld.org/parameters/678,саггал,beard
166-896,nort2697,http://concepticon.clld.org/parameters/189,этиндеки туьклер,body hair
166-814,nort2697,http://concepticon.clld.org/parameters/36,алын туьклери,pubic hair
166-1158,nort2697,http://concepticon.clld.org/parameters/576,кепек,dandruff
166-442,nort2697,http://concepticon.clld.org/parameters/946,ган,blood
166-1201,nort2697,http://concepticon.clld.org/parameters/525,дамар,"vein, artery"
166-231,nort2697,http://concepticon.clld.org/parameters/1394,суьмуьк,bone
166-865,nort2697,http://concepticon.clld.org/parameters/801,габурга,rib
166-1107,nort2697,http://concepticon.clld.org/parameters/1393,бойнуз,horn
166-103,nort2697,http://concepticon.clld.org/parameters/1220,гуйруг,tail
166-998,nort2697,http://concepticon.clld.org/parameters/1291,дал,back
166-949,nort2697,http://concepticon.clld.org/parameters/1291,арха,back
166-18,nort2697,http://concepticon.clld.org/parameters/805,бел суьмуьги,spine
166-744,nort2697,http://concepticon.clld.org/parameters/1256,баш,head
166-332,nort2697,http://concepticon.clld.org/parameters/1604,алын,"side of head, temple"
166-806,nort2697,http://concepticon.clld.org/parameters/1605,баш галири,skull
166-376,nort2697,http://concepticon.clld.org/parameters/1583,бейин,brain
166-664,nort2697,http://concepticon.clld.org/parameters/1560,йуьз,face
166-601,nort2697,http://concepticon.clld.org/parameters/123,алны,forehead
166-486,nort2697,http://concepticon.clld.org/parameters/798,чана,jaw
166-469,nort2697,http://concepticon.clld.org/parameters/1730,йанаг,cheek
166-280,nort2697,http://concepticon.clld.org/parameters/1510,чананун алты,chin
166-104,nort2697,http://concepticon.clld.org/parameters/1248,гуьз,eye
166-426,nort2697,http://concepticon.clld.org/parameters/1173,гаш,eyebrow
166-964,nort2697,http://concepticon.clld.org/parameters/17,кирпик,eyelid
166-964,nort2697,http://concepticon.clld.org/parameters/1540,кирпик,eyelash
166-898,nort2697,http://concepticon.clld.org/parameters/1655,гуьзлерин гамаштырмаг,blink
166-643,nort2697,http://concepticon.clld.org/parameters/1247,гулаг,ear
166-545,nort2697,http://concepticon.clld.org/parameters/18,гулагун диби,earlobe
166-150,nort2697,http://concepticon.clld.org/parameters/32,гулагун кири,earwax
166-438,nort2697,http://concepticon.clld.org/parameters/1221,бурун,nose
166-233,nort2697,http://concepticon.clld.org/parameters/1178,бурун дешуьклери,nostril
166-988,nort2697,http://concepticon.clld.org/parameters/208,бурну пуху,mucus (nasal)
166-500,nort2697,http://concepticon.clld.org/parameters/674,агыз,mouth
166-415,nort2697,http://concepticon.clld.org/parameters/73,чанаг,beak
166-56,nort2697,http://concepticon.clld.org/parameters/478,додаг,lip
166-617,nort2697,http://concepticon.clld.org/parameters/1205,дил,tongue
166-587,nort2697,http://concepticon.clld.org/parameters/1380,диш,tooth
166-570,nort2697,http://concepticon.clld.org/parameters/139,неглер,gums
166-390,nort2697,http://concepticon.clld.org/parameters/1049,коклуь диш,molartooth
166-819,nort2697,http://concepticon.clld.org/parameters/1333,бойун,neck
166-979,nort2697,http://concepticon.clld.org/parameters/1347,бойунун далы,nape of neck
166-798,nort2697,http://concepticon.clld.org/parameters/1346,богаз,throat
166-246,nort2697,http://concepticon.clld.org/parameters/1482,чигин,shoulder
166-112,nort2697,http://concepticon.clld.org/parameters/172,куьрек,shoulderblade
166-112,nort2697,http://concepticon.clld.org/parameters/1994,куьрек,collarbone
166-91,nort2697,http://concepticon.clld.org/parameters/1673,эл,arm
166-687,nort2697,http://concepticon.clld.org/parameters/1886,гулунун арты,armpit
166-167,nort2697,http://concepticon.clld.org/parameters/981,дирсек,elbow
166-834,nort2697,http://concepticon.clld.org/parameters/799,билег,wrist
166-834,nort2697,http://concepticon.clld.org/parameters/1277,билег,hand
166-290,nort2697,http://concepticon.clld.org/parameters/1183,авуч,palm of hand
166-133,nort2697,http://concepticon.clld.org/parameters/1303,бармаг,finger
166-1133,nort2697,http://concepticon.clld.org/parameters/1781,боьйуьк бармаг,thumb
166-216,nort2697,http://concepticon.clld.org/parameters/1258,дирнаг,fingernail
166-216,nort2697,http://concepticon.clld.org/parameters/72,дирнаг,claw
166-97,nort2697,http://concepticon.clld.org/parameters/1297,гич,leg
166-1088,nort2697,http://concepticon.clld.org/parameters/1297,айаг,leg
166-568,nort2697,http://concepticon.clld.org/parameters/800,бел,thigh
166-223,nort2697,http://concepticon.clld.org/parameters/498,бут,calf of leg
166-621,nort2697,http://concepticon.clld.org/parameters/1371,диз,knee
166-727,nort2697,http://concepticon.clld.org/parameters/1301,айаг алты,foot
166-21,nort2697,http://concepticon.clld.org/parameters/803,топуг,ankle
166-727,nort2697,http://concepticon.clld.org/parameters/980,айаг алты,heel
166-1135,nort2697,http://concepticon.clld.org/parameters/318,айагын изи,footprint
166-589,nort2697,http://concepticon.clld.org/parameters/1389,бармагын изи,toe
166-903,nort2697,http://concepticon.clld.org/parameters/1257,генет,wing
166-154,nort2697,http://concepticon.clld.org/parameters/1201,йелек,feather
166-924,nort2697,http://concepticon.clld.org/parameters/1592,гоьгуьс,chest
166-650,nort2697,http://concepticon.clld.org/parameters/1402,гадын гоьгуьсуь,breast (of woman)
166-296,nort2697,http://concepticon.clld.org/parameters/1402,мемеси,breast (of woman)
166-1045,nort2697,http://concepticon.clld.org/parameters/796,меме,"nipple, teat"
166-362,nort2697,http://concepticon.clld.org/parameters/796,эмчек,"nipple, teat"
166-1045,nort2697,http://concepticon.clld.org/parameters/154,меме,udder
166-362,nort2697,http://concepticon.clld.org/parameters/154,эмчек,udder
166-660,nort2697,http://concepticon.clld.org/parameters/1838,гобек,navel
166-503,nort2697,http://concepticon.clld.org/parameters/1223,йуьрек,heart
