ID,Language_ID,Feature_ID,Value,Concept
205-1153,tosk1239,http://concepticon.clld.org/parameters/858,furtunə,storm
205-505,tosk1239,http://concepticon.clld.org/parameters/858,tu'fan,storm
205-265,tosk1239,http://concepticon.clld.org/parameters/858,du'hač,storm
205-753,tosk1239,http://concepticon.clld.org/parameters/1733,ülʸ'ber,rainbow
205-856,tosk1239,http://concepticon.clld.org/parameters/630,'dritə,light (noun)
205-1193,tosk1239,http://concepticon.clld.org/parameters/630,ndri'c̷im,light (noun)
205-411,tosk1239,http://concepticon.clld.org/parameters/11,'er̃ət,darkness
205-1022,tosk1239,http://concepticon.clld.org/parameters/11,er̃a'sirə,darkness
205-37,tosk1239,http://concepticon.clld.org/parameters/11,'zümtə,darkness
205-484,tosk1239,http://concepticon.clld.org/parameters/1388,'hiye,"shade, shadow"
205-892,tosk1239,http://concepticon.clld.org/parameters/1977,vesə,dew
205-523,tosk1239,http://concepticon.clld.org/parameters/27,ayr,air
205-450,tosk1239,http://concepticon.clld.org/parameters/960,'erə,wind
205-146,tosk1239,http://concepticon.clld.org/parameters/1489,re,cloud
205-30,tosk1239,http://concepticon.clld.org/parameters/249,'myegul,fog
205-824,tosk1239,http://concepticon.clld.org/parameters/658,ši,rain (noun)
205-685,tosk1239,http://concepticon.clld.org/parameters/784,'borə,snow (noun)
205-758,tosk1239,http://concepticon.clld.org/parameters/617,'akul,ice
205-809,tosk1239,http://concepticon.clld.org/parameters/952,mot,weather
205-406,tosk1239,http://concepticon.clld.org/parameters/221,zyar̃,fire
205-53,tosk1239,http://concepticon.clld.org/parameters/889,'flʸakə,flame (noun)
205-93,tosk1239,http://concepticon.clld.org/parameters/778,tüm,smoke (noun)
205-1773,tosk1239,http://concepticon.clld.org/parameters/646,hi,ashes
205-1735,tosk1239,http://concepticon.clld.org/parameters/67,pruš,embers
205-911,tosk1239,http://concepticon.clld.org/parameters/141,dyeg,burn (vb trans)
205-1487,tosk1239,http://concepticon.clld.org/parameters/1428,c̷uks,burn (vb intrans)
205-1802,tosk1239,http://concepticon.clld.org/parameters/737,mer̃ flʸakə,"light, kindle, ignite"
205-568,tosk1239,http://concepticon.clld.org/parameters/737,və zyar̃in,"light, kindle, ignite"
205-1396,tosk1239,http://concepticon.clld.org/parameters/127,'šuay,extinguish
205-1082,tosk1239,http://concepticon.clld.org/parameters/1133,'škrepase,match (noun)
205-1344,tosk1239,http://concepticon.clld.org/parameters/10,dru zyar̃i,firewood
205-499,tosk1239,http://concepticon.clld.org/parameters/1188,kʸü'mür,charcoal
205-1167,tosk1239,http://concepticon.clld.org/parameters/683,ɲe'ri,"person, human being"
205-966,tosk1239,http://concepticon.clld.org/parameters/1554,'bur̃ə,man (vs. woman)
205-1401,tosk1239,http://concepticon.clld.org/parameters/962,'grua,woman
205-1382,tosk1239,http://concepticon.clld.org/parameters/2263,'maškul,male
205-340,tosk1239,http://concepticon.clld.org/parameters/2260,'femər,female
205-1327,tosk1239,http://concepticon.clld.org/parameters/1366,'dyalʸə,boy
205-1279,tosk1239,http://concepticon.clld.org/parameters/1366,bir,boy
205-1183,tosk1239,http://concepticon.clld.org/parameters/1366,čun,boy
205-1327,tosk1239,http://concepticon.clld.org/parameters/76,'dyalʸə,young man (adolescent)
205-329,tosk1239,http://concepticon.clld.org/parameters/1646,'vayzə,girl
205-1670,tosk1239,http://concepticon.clld.org/parameters/77,'nuse,young woman (adolescent)
205-1323,tosk1239,http://concepticon.clld.org/parameters/1304,fə'miyə,child
205-872,tosk1239,http://concepticon.clld.org/parameters/1289,'fošɲə,"infant, baby"
205-966,tosk1239,http://concepticon.clld.org/parameters/1200,'bur̃ə,husband
205-1401,tosk1239,http://concepticon.clld.org/parameters/1199,'grua,wife
205-216,tosk1239,http://concepticon.clld.org/parameters/203,mar'tohet,marry
205-1211,tosk1239,http://concepticon.clld.org/parameters/1259,mar'tesə,"marriage, wedding"
205-1434,tosk1239,http://concepticon.clld.org/parameters/1259,'dasmə,"marriage, wedding"
205-366,tosk1239,http://concepticon.clld.org/parameters/1134,škurorə'zon,divorce
205-1655,tosk1239,http://concepticon.clld.org/parameters/1217,ba'ba,father
205-885,tosk1239,http://concepticon.clld.org/parameters/1217,at,father
205-1189,tosk1239,http://concepticon.clld.org/parameters/1216,'nənə,mother
205-387,tosk1239,http://concepticon.clld.org/parameters/505,'prindər,parents
205-1279,tosk1239,http://concepticon.clld.org/parameters/1620,bir,son
205-1327,tosk1239,http://concepticon.clld.org/parameters/1620,'dyalʸə,son
205-1498,tosk1239,http://concepticon.clld.org/parameters/1357,'biyə,daughter
205-1801,tosk1239,http://concepticon.clld.org/parameters/1262,və'la,brother
205-1234,tosk1239,http://concepticon.clld.org/parameters/1759,'apə,older brother
205-1675,tosk1239,http://concepticon.clld.org/parameters/1759,'lʸalʸə,older brother
205-895,tosk1239,http://concepticon.clld.org/parameters/1263,'motər,sister
205-1436,tosk1239,http://concepticon.clld.org/parameters/1761,'lʸoče,younger sister
205-1012,tosk1239,http://concepticon.clld.org/parameters/1005,bi'ɲakə,twins
205-1103,tosk1239,http://concepticon.clld.org/parameters/1383,gʸüš,grandfather
205-477,tosk1239,http://concepticon.clld.org/parameters/406,plʸak,old man
205-1094,tosk1239,http://concepticon.clld.org/parameters/1496,'gʸüše,grandmother
205-122,tosk1239,http://concepticon.clld.org/parameters/907,'plʸakə,old woman
205-321,tosk1239,http://concepticon.clld.org/parameters/1618,nip,grandson
205-1768,tosk1239,http://concepticon.clld.org/parameters/1619,'mbesə,granddaughter
205-424,tosk1239,http://concepticon.clld.org/parameters/1327,ǰa'ǰa,uncle
205-237,tosk1239,http://concepticon.clld.org/parameters/1327,'dayə,uncle
205-237,tosk1239,http://concepticon.clld.org/parameters/1984,'dayə,mother's brother
205-424,tosk1239,http://concepticon.clld.org/parameters/1985,ǰa'ǰa,father's brother
205-664,tosk1239,http://concepticon.clld.org/parameters/1272,'teze,aunt
205-500,tosk1239,http://concepticon.clld.org/parameters/1272,'halə,aunt
205-664,tosk1239,http://concepticon.clld.org/parameters/171,'teze,mother's sister
205-500,tosk1239,http://concepticon.clld.org/parameters/170,'halə,father's sister
205-321,tosk1239,http://concepticon.clld.org/parameters/1063,nip,nephew
205-1768,tosk1239,http://concepticon.clld.org/parameters/1642,'mbesə,niece
205-563,tosk1239,http://concepticon.clld.org/parameters/1643,kušə'ri,cousin
205-605,tosk1239,http://concepticon.clld.org/parameters/1669,pərə'nikə,ancestors
205-1684,tosk1239,http://concepticon.clld.org/parameters/1669,gʸüšər,ancestors
205-1698,tosk1239,http://concepticon.clld.org/parameters/490,trəšəgim'tərə,descendants
205-1651,tosk1239,http://concepticon.clld.org/parameters/490,pas'arðəs,descendants
205-1346,tosk1239,http://concepticon.clld.org/parameters/2255,'vyehər̃,father-in-law (of a man)
205-1346,tosk1239,http://concepticon.clld.org/parameters/2256,'vyehər̃,mother-in-law (of a man)
205-747,tosk1239,http://concepticon.clld.org/parameters/2267,'ðəndər,son-in-law (of a man)
205-1670,tosk1239,http://concepticon.clld.org/parameters/2265,'nuse,daughter-in-law (of a man)
205-1515,tosk1239,http://concepticon.clld.org/parameters/237,ɲerk,stepfather
205-1632,tosk1239,http://concepticon.clld.org/parameters/237,kʸa'flor,stepfather
205-1600,tosk1239,http://concepticon.clld.org/parameters/237,vi'tərk,stepfather
205-956,tosk1239,http://concepticon.clld.org/parameters/236,'ɲerkə,stepmother
205-452,tosk1239,http://concepticon.clld.org/parameters/236,vitər'kešə,stepmother
205-1747,tosk1239,http://concepticon.clld.org/parameters/1059,'θyeštər,stepson
205-790,tosk1239,http://concepticon.clld.org/parameters/1059,po'stərk,stepson
205-1262,tosk1239,http://concepticon.clld.org/parameters/1059,bir i 'gʸetur,stepson
205-3,tosk1239,http://concepticon.clld.org/parameters/1059,'dyəlʸə i 'gʸetur,stepson
205-73,tosk1239,http://concepticon.clld.org/parameters/1058,'biyə e 'gʸetur,stepdaughter
205-981,tosk1239,http://concepticon.clld.org/parameters/1058,'vayzə e 'gʸetur,stepdaughter
205-472,tosk1239,http://concepticon.clld.org/parameters/1149,bo'ɲak,orphan
205-470,tosk1239,http://concepticon.clld.org/parameters/1149,bo'ɲar,orphan
205-405,tosk1239,http://concepticon.clld.org/parameters/1149,ye'tim,orphan
205-1672,tosk1239,http://concepticon.clld.org/parameters/1756,ve,widow
205-426,tosk1239,http://concepticon.clld.org/parameters/1981,ve'yan,widower
205-1672,tosk1239,http://concepticon.clld.org/parameters/1981,ve,widower
205-1463,tosk1239,http://concepticon.clld.org/parameters/1644,ɲerə'zi,"relatives, kinsmen"
205-1184,tosk1239,http://concepticon.clld.org/parameters/194,fa'milʸye,family
205-1774,tosk1239,http://concepticon.clld.org/parameters/1209,'unə,I
205-925,tosk1239,http://concepticon.clld.org/parameters/1215,ti,you (singular)
205-468,tosk1239,http://concepticon.clld.org/parameters/262,a'i,he/she/it
205-438,tosk1239,http://concepticon.clld.org/parameters/1212,ne,we
205-1059,tosk1239,http://concepticon.clld.org/parameters/1213,yu,you (plural)
205-1316,tosk1239,http://concepticon.clld.org/parameters/817,a'ta,they
205-1315,tosk1239,http://concepticon.clld.org/parameters/817,a'to,they
205-746,tosk1239,http://concepticon.clld.org/parameters/619,kafšə,animal
205-920,tosk1239,http://concepticon.clld.org/parameters/619,bišə,animal
205-1382,tosk1239,http://concepticon.clld.org/parameters/2261,'maškul,male (adj)
205-340,tosk1239,http://concepticon.clld.org/parameters/2262,'femər,female (adj)
205-197,tosk1239,http://concepticon.clld.org/parameters/631,bagə'ti,livestock
205-68,tosk1239,http://concepticon.clld.org/parameters/631,blʸegto'ri,livestock
205-576,tosk1239,http://concepticon.clld.org/parameters/649,ku'lotə,pasture
205-1433,tosk1239,http://concepticon.clld.org/parameters/649,me'ra,pasture
205-1435,tosk1239,http://concepticon.clld.org/parameters/263,ba'ri,herdsman
205-1422,tosk1239,http://concepticon.clld.org/parameters/851,gražd,"stable, stall"
205-236,tosk1239,http://concepticon.clld.org/parameters/851,ha'yat,"stable, stall"
205-756,tosk1239,http://concepticon.clld.org/parameters/1153,gʸeð,cattle (bovine)
205-1042,tosk1239,http://concepticon.clld.org/parameters/1153,bagə'ti e 'trašə,cattle (bovine)
205-1519,tosk1239,http://concepticon.clld.org/parameters/1008,mešk,bull
205-503,tosk1239,http://concepticon.clld.org/parameters/1008,te'rak,bull
205-1132,tosk1239,http://concepticon.clld.org/parameters/1169,ka,ox
205-1447,tosk1239,http://concepticon.clld.org/parameters/1007,'lʸopə,cow
205-1176,tosk1239,http://concepticon.clld.org/parameters/1989,vič,calf
205-1077,tosk1239,http://concepticon.clld.org/parameters/1331,'delʸe,sheep
205-1545,tosk1239,http://concepticon.clld.org/parameters/1331,ðen,sheep
205-512,tosk1239,http://concepticon.clld.org/parameters/1344,daš,ram
205-1077,tosk1239,http://concepticon.clld.org/parameters/1345,'delʸe,ewe
205-1236,tosk1239,http://concepticon.clld.org/parameters/820,kʸengʸ,lamb
205-292,tosk1239,http://concepticon.clld.org/parameters/1348,θi,boar
205-922,tosk1239,http://concepticon.clld.org/parameters/1351,'dosə,sow (2)
205-1793,tosk1239,http://concepticon.clld.org/parameters/1351,θi'nešə,sow (2)
205-192,tosk1239,http://concepticon.clld.org/parameters/1337,der̃,pig
205-482,tosk1239,http://concepticon.clld.org/parameters/1502,ði,goat
205-1111,tosk1239,http://concepticon.clld.org/parameters/264,c̷yap,he-goat
205-633,tosk1239,http://concepticon.clld.org/parameters/1972,kec̷,kid
205-1466,tosk1239,http://concepticon.clld.org/parameters/615,'kalʸə,horse (equine)
205-1021,tosk1239,http://concepticon.clld.org/parameters/936,ham'šor,stallion
205-885,tosk1239,http://concepticon.clld.org/parameters/936,at,stallion
205-1368,tosk1239,http://concepticon.clld.org/parameters/938,'pelʸə,mare
205-1696,tosk1239,http://concepticon.clld.org/parameters/1647,məz,"foal, colt"
205-1606,tosk1239,http://concepticon.clld.org/parameters/1862,go'mar,"ass, donkey"
205-355,tosk1239,http://concepticon.clld.org/parameters/1862,ma'gar,"ass, donkey"
205-1223,tosk1239,http://concepticon.clld.org/parameters/890,mušk,mule
205-1237,tosk1239,http://concepticon.clld.org/parameters/265,špend,fowl
205-317,tosk1239,http://concepticon.clld.org/parameters/1511,gʸelʸ,"cock, rooster"
205-187,tosk1239,http://concepticon.clld.org/parameters/1514,'pulʸə,hen
205-187,tosk1239,http://concepticon.clld.org/parameters/1318,'pulʸə,chicken
205-1709,tosk1239,http://concepticon.clld.org/parameters/1318,'klukə,chicken
205-1723,tosk1239,http://concepticon.clld.org/parameters/1187,'patə,goose
205-527,tosk1239,http://concepticon.clld.org/parameters/1360,'rosə,duck
205-1511,tosk1239,http://concepticon.clld.org/parameters/539,'čerðe,nest
205-659,tosk1239,http://concepticon.clld.org/parameters/937,zog,bird
205-672,tosk1239,http://concepticon.clld.org/parameters/950,peš'kar,seagull
205-589,tosk1239,http://concepticon.clld.org/parameters/950,sklop,seagull
205-749,tosk1239,http://concepticon.clld.org/parameters/950,pulʸ'barða,seagull
205-114,tosk1239,http://concepticon.clld.org/parameters/758,'čafkə,heron
205-295,tosk1239,http://concepticon.clld.org/parameters/758,'gatə,heron
205-877,tosk1239,http://concepticon.clld.org/parameters/1905,'škʸipe,eagle
205-723,tosk1239,http://concepticon.clld.org/parameters/1905,'škabə,eagle
205-684,tosk1239,http://concepticon.clld.org/parameters/1905,škʸi'poɲə,eagle
205-1644,tosk1239,http://concepticon.clld.org/parameters/307,ša'hin,hawk
205-1408,tosk1239,http://concepticon.clld.org/parameters/307,gʸi'rak,hawk
205-1744,tosk1239,http://concepticon.clld.org/parameters/1185,hutə'r̃oyə,vulture
205-1004,tosk1239,http://concepticon.clld.org/parameters/1185,'grifə,vulture
205-41,tosk1239,http://concepticon.clld.org/parameters/1793,laku'rikʸ,bat
205-1699,tosk1239,http://concepticon.clld.org/parameters/1793,golo'meš,bat
205-136,tosk1239,http://concepticon.clld.org/parameters/1793,flʸet'rac̷,bat
205-456,tosk1239,http://concepticon.clld.org/parameters/882,papa'gal,parrot
205-1311,tosk1239,http://concepticon.clld.org/parameters/913,'sor̃ə,crow
205-1086,tosk1239,http://concepticon.clld.org/parameters/913,ga'lof,crow
205-584,tosk1239,http://concepticon.clld.org/parameters/1853,kum'ri,dove
205-803,tosk1239,http://concepticon.clld.org/parameters/1853,pə'lumb,dove
205-24,tosk1239,http://concepticon.clld.org/parameters/1853,'vidə,dove
205-1777,tosk1239,http://concepticon.clld.org/parameters/735,buf,owl
205-1423,tosk1239,http://concepticon.clld.org/parameters/735,'hutə,owl
205-957,tosk1239,http://concepticon.clld.org/parameters/735,kʸokθ,owl
205-1485,tosk1239,http://concepticon.clld.org/parameters/2009,kʸen,dog
205-1695,tosk1239,http://concepticon.clld.org/parameters/1136,'lʸepur,rabbit
205-906,tosk1239,http://concepticon.clld.org/parameters/1208,'mac̷e,cat
205-75,tosk1239,http://concepticon.clld.org/parameters/2139,mi,"mouse, rat"
205-1728,tosk1239,http://concepticon.clld.org/parameters/227,pešk,fish
205-676,tosk1239,http://concepticon.clld.org/parameters/213,'pendə,fin (dorsal)
205-1258,tosk1239,http://concepticon.clld.org/parameters/266,lʸə'vore,fishscale
205-545,tosk1239,http://concepticon.clld.org/parameters/266,'kreškə,fishscale
205-950,tosk1239,http://concepticon.clld.org/parameters/266,lʸə'piskə,fishscale
205-658,tosk1239,http://concepticon.clld.org/parameters/266,'griskə,fishscale
205-1532,tosk1239,http://concepticon.clld.org/parameters/1916,'velʸəz,gill
205-1522,tosk1239,http://concepticon.clld.org/parameters/598,gu'askə,shell
205-226,tosk1239,http://concepticon.clld.org/parameters/1110,peškakʸen,shark
205-1033,tosk1239,http://concepticon.clld.org/parameters/1110,ska'ðinə,shark
205-547,tosk1239,http://concepticon.clld.org/parameters/1110,ül'zak,shark
205-1557,tosk1239,http://concepticon.clld.org/parameters/1479,delʸ'fin,"porpoise, dolphin"
205-415,tosk1239,http://concepticon.clld.org/parameters/957,ba'lʸenə,whale
205-1673,tosk1239,http://concepticon.clld.org/parameters/1910,bišt'mi,stingray
205-513,tosk1239,http://concepticon.clld.org/parameters/1910,bišt'aɲake,stingray
205-433,tosk1239,http://concepticon.clld.org/parameters/1013,'ngʸalʸə,freshwater eel
205-674,tosk1239,http://concepticon.clld.org/parameters/522,uyk,wolf
205-760,tosk1239,http://concepticon.clld.org/parameters/522,ulʸk,wolf
205-151,tosk1239,http://concepticon.clld.org/parameters/1386,'lʸuan,lion
205-245,tosk1239,http://concepticon.clld.org/parameters/1820,a'ri,bear
205-958,tosk1239,http://concepticon.clld.org/parameters/1312,'ðelpər,fox
205-54,tosk1239,http://concepticon.clld.org/parameters/1936,dre,deer
205-1544,tosk1239,http://concepticon.clld.org/parameters/1350,may'mun,monkey
205-128,tosk1239,http://concepticon.clld.org/parameters/1290,ele'fant,elephant
205-262,tosk1239,http://concepticon.clld.org/parameters/1871,de've,camel
205-383,tosk1239,http://concepticon.clld.org/parameters/1871,ga'mile,camel
205-750,tosk1239,http://concepticon.clld.org/parameters/620,'kandər̃,insect
205-428,tosk1239,http://concepticon.clld.org/parameters/620,in'sekt,insect
205-1057,tosk1239,http://concepticon.clld.org/parameters/310,mor̃,louse
205-269,tosk1239,http://concepticon.clld.org/parameters/267,'əɲəz,nit (louse egg)
205-1508,tosk1239,http://concepticon.clld.org/parameters/267,'argul,nit (louse egg)
205-255,tosk1239,http://concepticon.clld.org/parameters/232,plešt,flea
205-535,tosk1239,http://concepticon.clld.org/parameters/1974,lʸara'viðe,centipede
205-1295,tosk1239,http://concepticon.clld.org/parameters/1974,miria'podə,centipede
205-831,tosk1239,http://concepticon.clld.org/parameters/1538,a'krep,scorpion
205-240,tosk1239,http://concepticon.clld.org/parameters/1538,sfurkθ,scorpion
205-1724,tosk1239,http://concepticon.clld.org/parameters/1538,pərčolak,scorpion
205-156,tosk1239,http://concepticon.clld.org/parameters/1538,ča'tal,scorpion
205-819,tosk1239,http://concepticon.clld.org/parameters/1538,grepč,scorpion
205-286,tosk1239,http://concepticon.clld.org/parameters/1538,škrap,scorpion
205-714,tosk1239,http://concepticon.clld.org/parameters/1575,bubu'r̃ec̷,cockroach
205-1726,tosk1239,http://concepticon.clld.org/parameters/1575,a'braš,cockroach
205-531,tosk1239,http://concepticon.clld.org/parameters/587,milin'gonə,ant
205-319,tosk1239,http://concepticon.clld.org/parameters/587,'mizə 'ðeu,ant
205-995,tosk1239,http://concepticon.clld.org/parameters/587,'mr̃agə,ant
205-1039,tosk1239,http://concepticon.clld.org/parameters/843,meri'mangə,spider
205-98,tosk1239,http://concepticon.clld.org/parameters/1065,'c̷ergə,spider web
205-1322,tosk1239,http://concepticon.clld.org/parameters/1065,'makə,spider web
205-769,tosk1239,http://concepticon.clld.org/parameters/1065,c̷eri'mangə,spider web
205-1462,tosk1239,http://concepticon.clld.org/parameters/1065,štrap,spider web
205-481,tosk1239,http://concepticon.clld.org/parameters/1065,pe'žiškə,spider web
205-1040,tosk1239,http://concepticon.clld.org/parameters/1065,'endəz,spider web
205-1762,tosk1239,http://concepticon.clld.org/parameters/1065,paya'žinə,spider web
205-774,tosk1239,http://concepticon.clld.org/parameters/665,'bletə,bee
205-1336,tosk1239,http://concepticon.clld.org/parameters/1931,'dülʸə,beeswax
205-1426,tosk1239,http://concepticon.clld.org/parameters/88,'zgʸua,beehive
205-1399,tosk1239,http://concepticon.clld.org/parameters/88,ko'rube,beehive
205-1269,tosk1239,http://concepticon.clld.org/parameters/88,'kʸengʸə,beehive
205-590,tosk1239,http://concepticon.clld.org/parameters/1517,'grerəz,wasp
205-962,tosk1239,http://concepticon.clld.org/parameters/1517,'arəz,wasp
205-990,tosk1239,http://concepticon.clld.org/parameters/1504,'mizə,fly
205-404,tosk1239,http://concepticon.clld.org/parameters/95,pic̷'katə,"sandfly (midge), gnat"
205-968,tosk1239,http://concepticon.clld.org/parameters/1509,muš'koɲə,mosquito
205-404,tosk1239,http://concepticon.clld.org/parameters/1509,pic̷'katə,mosquito
205-1092,tosk1239,http://concepticon.clld.org/parameters/1219,krimb,worm
205-655,tosk1239,http://concepticon.clld.org/parameters/730,'gyarpər,snake
205-19,tosk1239,http://concepticon.clld.org/parameters/730,'bolə,snake
205-1702,tosk1239,http://concepticon.clld.org/parameters/730,su'valʸ,snake
205-731,tosk1239,http://concepticon.clld.org/parameters/730,ši'gʸetul,snake
205-1270,tosk1239,http://concepticon.clld.org/parameters/206,d͜zid͜zə'loyə,firefly
205-1106,tosk1239,http://concepticon.clld.org/parameters/1791,'flʸutur,butterfly
205-1174,tosk1239,http://concepticon.clld.org/parameters/607,karkə'lʸec̷,grasshopper
205-397,tosk1239,http://concepticon.clld.org/parameters/1543,kər'mil,snail
205-221,tosk1239,http://concepticon.clld.org/parameters/1543,lʸiga'vec̷,snail
205-1361,tosk1239,http://concepticon.clld.org/parameters/503,bret'koc̷ə,frog
205-1026,tosk1239,http://concepticon.clld.org/parameters/503,bretk,frog
205-1739,tosk1239,http://concepticon.clld.org/parameters/503,'žabə,frog
205-1660,tosk1239,http://concepticon.clld.org/parameters/632,'harðye,lizard
205-812,tosk1239,http://concepticon.clld.org/parameters/632,ža'pi,lizard
205-973,tosk1239,http://concepticon.clld.org/parameters/632,guš'ter,lizard
205-501,tosk1239,http://concepticon.clld.org/parameters/1857,kroko'dilʸ,"crocodile, alligator"
205-364,tosk1239,http://concepticon.clld.org/parameters/112,'breškə,turtle
205-418,tosk1239,http://concepticon.clld.org/parameters/1480,trup,body
205-710,tosk1239,http://concepticon.clld.org/parameters/1480,štat,body
205-164,tosk1239,http://concepticon.clld.org/parameters/763,lʸə'kurə,"skin, hide"
205-935,tosk1239,http://concepticon.clld.org/parameters/2259,miš,flesh
205-1402,tosk1239,http://concepticon.clld.org/parameters/1040,'flʸokə,hair (head)
205-1618,tosk1239,http://concepticon.clld.org/parameters/1040,lʸeš,hair (head)
205-78,tosk1239,http://concepticon.clld.org/parameters/678,'myekər,beard
205-1618,tosk1239,http://concepticon.clld.org/parameters/189,lʸeš,body hair
205-1256,tosk1239,http://concepticon.clld.org/parameters/189,'kʸime,body hair
