ID,Language_ID,Feature_ID,Value,Concept
299-297,sana1281,http://concepticon.clld.org/parameters/258,apwanmaykekɬa peyaamˀ,calm (of sea)
299-472,sana1281,http://concepticon.clld.org/parameters/1768,akyaʔmopoyˀ,foam
299-155,sana1281,http://concepticon.clld.org/parameters/645,waʔatsamˀ,ocean
299-910,sana1281,http://concepticon.clld.org/parameters/624,awaʔɬok,lake
299-1133,sana1281,http://concepticon.clld.org/parameters/624,yaŋkomeɬ,lake
299-504,sana1281,http://concepticon.clld.org/parameters/624,saaŋa,lake
299-1437,sana1281,http://concepticon.clld.org/parameters/624,paŋkaɬwa,lake
299-1239,sana1281,http://concepticon.clld.org/parameters/624,waʔatsamˀ-aktoŋ,lake
299-910,sana1281,http://concepticon.clld.org/parameters/623,awaʔɬok,lagoon
299-1133,sana1281,http://concepticon.clld.org/parameters/623,yaŋkomeɬ,lagoon
299-1239,sana1281,http://concepticon.clld.org/parameters/623,waʔatsamˀ-aktoŋ,lagoon
299-906,sana1281,http://concepticon.clld.org/parameters/978,alyaʔyahayaamˀ,wave
299-155,sana1281,http://concepticon.clld.org/parameters/666,waʔatsamˀ,"river, stream, brook"
299-1239,sana1281,http://concepticon.clld.org/parameters/666,waʔatsamˀ-aktoŋ,"river, stream, brook"
299-1326,sana1281,http://concepticon.clld.org/parameters/1982,akyeeyhaam yeŋmen,whirlpool
299-726,sana1281,http://concepticon.clld.org/parameters/2144,yaamelket,"spring, well"
299-353,sana1281,http://concepticon.clld.org/parameters/2144,akyeheŋwaykamɬa yeŋmen,"spring, well"
299-910,sana1281,http://concepticon.clld.org/parameters/1145,awaʔɬok,swamp
299-959,sana1281,http://concepticon.clld.org/parameters/420,naɬmaʔ,"woods, forest"
299-1145,sana1281,http://concepticon.clld.org/parameters/906,yaamet,tree (cf 08.600)
299-878,sana1281,http://concepticon.clld.org/parameters/906,yaamet awhak,tree (cf 08.600)
299-1145,sana1281,http://concepticon.clld.org/parameters/1803,yaamet,wood
299-760,sana1281,http://concepticon.clld.org/parameters/1803,yaamet ayseksek,wood
299-989,sana1281,http://concepticon.clld.org/parameters/2125,mataymoŋ,"stone, rock"
299-888,sana1281,http://concepticon.clld.org/parameters/2125,yamʔaateɬ,"stone, rock"
299-226,sana1281,http://concepticon.clld.org/parameters/2125,apyawʔa,"stone, rock"
299-34,sana1281,http://concepticon.clld.org/parameters/6,akyawhaykamˀ ɬoopʔaktek,earthquake
299-1254,sana1281,http://concepticon.clld.org/parameters/1732,neeten,sky
299-1256,sana1281,http://concepticon.clld.org/parameters/1343,aknemˀ,sun
299-479,sana1281,http://concepticon.clld.org/parameters/1313,peltenˀ,moon
299-226,sana1281,http://concepticon.clld.org/parameters/1430,apyawʔa,star
299-1318,sana1281,http://concepticon.clld.org/parameters/1654,kelyenmayaamˀ,lightning
299-861,sana1281,http://concepticon.clld.org/parameters/1654,anaata,lightning
299-522,sana1281,http://concepticon.clld.org/parameters/1150,keɬteŋyaweyaamˀ,thunder
299-60,sana1281,http://concepticon.clld.org/parameters/2007,aamay ˀpaŋkaʔaok kelyenmayaamˀ,lightning (as striking)
299-731,sana1281,http://concepticon.clld.org/parameters/858,yaatepeyaamˀ,storm
299-1141,sana1281,http://concepticon.clld.org/parameters/858,yaamsammaɬkaʔ,storm
299-768,sana1281,http://concepticon.clld.org/parameters/858,allektaaɬkamˀ,storm
299-682,sana1281,http://concepticon.clld.org/parameters/1733,pomhet,rainbow
299-978,sana1281,http://concepticon.clld.org/parameters/630,ayetsayʔoo ɬmaʔ,light (noun)
299-576,sana1281,http://concepticon.clld.org/parameters/630,ayaapoŋmateem,light (noun)
299-655,sana1281,http://concepticon.clld.org/parameters/11,haɬ aɬmaʔ,darkness
299-741,sana1281,http://concepticon.clld.org/parameters/11,akyaʔteeskama ɬmaʔ,darkness
299-1323,sana1281,http://concepticon.clld.org/parameters/11,yaʔteeskama ɬmaʔ,darkness
299-390,sana1281,http://concepticon.clld.org/parameters/1388,peskeska,"shade, shadow"
299-1233,sana1281,http://concepticon.clld.org/parameters/1977,yaʔalya,dew
299-78,sana1281,http://concepticon.clld.org/parameters/27,ayennamaam,air
299-110,sana1281,http://concepticon.clld.org/parameters/960,aɬkahayaamˀ,wind
299-992,sana1281,http://concepticon.clld.org/parameters/960,peyaamˀ,wind
299-84,sana1281,http://concepticon.clld.org/parameters/1489,yephopayˀ,cloud
299-801,sana1281,http://concepticon.clld.org/parameters/249,teeyamˀ-eeten,fog
299-328,sana1281,http://concepticon.clld.org/parameters/658,akmaamayˀ,rain (noun)
299-409,sana1281,http://concepticon.clld.org/parameters/617,yeŋmen appok,ice
299-70,sana1281,http://concepticon.clld.org/parameters/617,peyaamˀ appok,ice
299-1280,sana1281,http://concepticon.clld.org/parameters/221,taaɬa,fire
299-437,sana1281,http://concepticon.clld.org/parameters/889,taaɬa aɬkok,flame (noun)
299-841,sana1281,http://concepticon.clld.org/parameters/889,alaywoom,flame (noun)
299-104,sana1281,http://concepticon.clld.org/parameters/778,eeten,smoke (noun)
299-775,sana1281,http://concepticon.clld.org/parameters/778,akpaʔanma,smoke (noun)
299-1416,sana1281,http://concepticon.clld.org/parameters/646,taahap,ashes
299-27,sana1281,http://concepticon.clld.org/parameters/67,aateɬ,embers
299-1264,sana1281,http://concepticon.clld.org/parameters/141,neŋwatnama,burn (vb trans)
299-1269,sana1281,http://concepticon.clld.org/parameters/1428,akmeesma,burn (vb intrans)
299-1264,sana1281,http://concepticon.clld.org/parameters/737,neŋwatnama,"light, kindle, ignite"
299-261,sana1281,http://concepticon.clld.org/parameters/737,neŋaapoŋmaatkeskama,"light, kindle, ignite"
299-305,sana1281,http://concepticon.clld.org/parameters/127,nensapoonkeskama,extinguish
299-807,sana1281,http://concepticon.clld.org/parameters/127,neŋmaskooskama,extinguish
299-639,sana1281,http://concepticon.clld.org/parameters/1133,taaɬa aktek,match (noun)
299-313,sana1281,http://concepticon.clld.org/parameters/1133,taaɬeksawhommaɬkaʔ,match (noun)
299-770,sana1281,http://concepticon.clld.org/parameters/10,aɬpoŋha,firewood
299-27,sana1281,http://concepticon.clld.org/parameters/1188,aateɬ,charcoal
299-1074,sana1281,http://concepticon.clld.org/parameters/683,enɬet,"person, human being"
299-1074,sana1281,http://concepticon.clld.org/parameters/1554,enɬet,man (vs. woman)
299-251,sana1281,http://concepticon.clld.org/parameters/1554,kennaawoʔ,man (vs. woman)
299-1195,sana1281,http://concepticon.clld.org/parameters/962,kelwaanaʔa,woman
299-251,sana1281,http://concepticon.clld.org/parameters/2263,kennaawoʔ,male
299-723,sana1281,http://concepticon.clld.org/parameters/2260,kelwaan,female
299-1143,sana1281,http://concepticon.clld.org/parameters/1366,sekaʔa,boy
299-173,sana1281,http://concepticon.clld.org/parameters/1366,sekaʔ apketkok,boy
299-71,sana1281,http://concepticon.clld.org/parameters/1366,waapaʔtaʔaok,boy
299-1152,sana1281,http://concepticon.clld.org/parameters/1366,apketkeetsek,boy
299-514,sana1281,http://concepticon.clld.org/parameters/76,apketkok,young man (adolescent)
299-700,sana1281,http://concepticon.clld.org/parameters/76,apyemnaanek,young man (adolescent)
299-773,sana1281,http://concepticon.clld.org/parameters/76,yooŋes,young man (adolescent)
299-1143,sana1281,http://concepticon.clld.org/parameters/1646,sekaʔa,girl
299-1281,sana1281,http://concepticon.clld.org/parameters/1646,sekaʔa yetkok,girl
299-565,sana1281,http://concepticon.clld.org/parameters/1646,aawaʔtaʔaok,girl
299-756,sana1281,http://concepticon.clld.org/parameters/1646,atkeetsek,girl
299-1290,sana1281,http://concepticon.clld.org/parameters/77,kelwaanaʔ yetkok,young woman (adolescent)
299-1214,sana1281,http://concepticon.clld.org/parameters/77,mepke taawaʔ,young woman (adolescent)
299-1143,sana1281,http://concepticon.clld.org/parameters/1304,sekaʔa,child
299-763,sana1281,http://concepticon.clld.org/parameters/1304,eewen,child
299-1281,sana1281,http://concepticon.clld.org/parameters/1304,sekaʔa yetkok,child
299-210,sana1281,http://concepticon.clld.org/parameters/1304,sekaʔa pketkok,child
299-1143,sana1281,http://concepticon.clld.org/parameters/1289,sekaʔa,"infant, baby"
299-1281,sana1281,http://concepticon.clld.org/parameters/1289,sekaʔa yetkok,"infant, baby"
299-1311,sana1281,http://concepticon.clld.org/parameters/1289,secaʔa pketkok,"infant, baby"
299-436,sana1281,http://concepticon.clld.org/parameters/1200,entaawaʔ,husband
299-338,sana1281,http://concepticon.clld.org/parameters/1200,nenɬaaɬma,husband
299-436,sana1281,http://concepticon.clld.org/parameters/1199,entaawaʔ,wife
299-338,sana1281,http://concepticon.clld.org/parameters/1199,nenɬaaɬma,wife
299-1295,sana1281,http://concepticon.clld.org/parameters/203,seŋelyamhapma,marry
299-1295,sana1281,http://concepticon.clld.org/parameters/1259,seŋelyamhapma,"marriage, wedding"
299-993,sana1281,http://concepticon.clld.org/parameters/1134,neŋyamasma entaawaʔ,divorce
299-781,sana1281,http://concepticon.clld.org/parameters/1134,neŋeɬpaʔanma,divorce
299-1201,sana1281,http://concepticon.clld.org/parameters/1217,taata eŋak,father
299-1242,sana1281,http://concepticon.clld.org/parameters/1217,aŋyaap,father
299-809,sana1281,http://concepticon.clld.org/parameters/1216,meeme eŋak,mother
299-823,sana1281,http://concepticon.clld.org/parameters/1216,aŋkenˀ,mother
299-1315,sana1281,http://concepticon.clld.org/parameters/505,aŋkanaek,parents
299-1117,sana1281,http://concepticon.clld.org/parameters/424,akma ptaawaʔ,married man
299-154,sana1281,http://concepticon.clld.org/parameters/426,akma taawaʔ,married woman
299-260,sana1281,http://concepticon.clld.org/parameters/1620,eŋketka,son
299-1353,sana1281,http://concepticon.clld.org/parameters/1620,nentamoŋwayaamˀ,son
299-318,sana1281,http://concepticon.clld.org/parameters/1620,yooŋes eŋak,son
299-260,sana1281,http://concepticon.clld.org/parameters/1357,eŋketka,daughter
299-1353,sana1281,http://concepticon.clld.org/parameters/1357,nentamoŋwayaamˀ,daughter
299-562,sana1281,http://concepticon.clld.org/parameters/1801,eŋketkek,offspring (son or daughter)
299-240,sana1281,http://concepticon.clld.org/parameters/1801,entawaan,offspring (son or daughter)
299-774,sana1281,http://concepticon.clld.org/parameters/1801,entawaana,offspring (son or daughter)
299-304,sana1281,http://concepticon.clld.org/parameters/1759,haawok eŋak,older brother
299-24,sana1281,http://concepticon.clld.org/parameters/1759,eŋyepmaʔ,older brother
299-18,sana1281,http://concepticon.clld.org/parameters/1759,haawok ahaŋkooʔ,older brother
299-557,sana1281,http://concepticon.clld.org/parameters/1759,eŋyepmaʔ eŋaŋkooʔ,older brother
299-699,sana1281,http://concepticon.clld.org/parameters/1760,eŋyaaɬeŋˀ,younger brother
299-301,sana1281,http://concepticon.clld.org/parameters/1760,eŋyaaɬeŋˀ eŋaŋkooʔ,younger brother
299-791,sana1281,http://concepticon.clld.org/parameters/1758,yaaya eŋak,older sister
299-751,sana1281,http://concepticon.clld.org/parameters/1758,eŋyaaɬoʔ,older sister
299-528,sana1281,http://concepticon.clld.org/parameters/1758,yaaya haŋkooʔ,older sister
299-47,sana1281,http://concepticon.clld.org/parameters/1758,eŋyaaɬoʔ eŋaŋkooʔ,older sister
299-699,sana1281,http://concepticon.clld.org/parameters/1761,eŋyaaɬeŋˀ,younger sister
299-301,sana1281,http://concepticon.clld.org/parameters/1761,eŋyaaɬeŋˀ eŋaŋkooʔ,younger sister
299-141,sana1281,http://concepticon.clld.org/parameters/1640,eŋelyaaɬeŋʔa,sibling
299-263,sana1281,http://concepticon.clld.org/parameters/1005,nempalleyaekmoo eŋkaanet,twins
299-1124,sana1281,http://concepticon.clld.org/parameters/1005,sekaaʔ aʔnet,twins
299-423,sana1281,http://concepticon.clld.org/parameters/1005,aʔnetʔayˀ,twins
299-254,sana1281,http://concepticon.clld.org/parameters/1383,setaʔ eŋak,grandfather
299-937,sana1281,http://concepticon.clld.org/parameters/1383,eŋyaataʔ,grandfather
299-563,sana1281,http://concepticon.clld.org/parameters/406,kelaphopa,old man
299-1093,sana1281,http://concepticon.clld.org/parameters/406,seta pwaanyamˀ,old man
299-1313,sana1281,http://concepticon.clld.org/parameters/1496,seemaʔ eŋak,grandmother
299-890,sana1281,http://concepticon.clld.org/parameters/1496,eŋyaamaʔ,grandmother
299-730,sana1281,http://concepticon.clld.org/parameters/907,kelʔapa,old woman
299-212,sana1281,http://concepticon.clld.org/parameters/907,seema kwaanyamˀ,old woman
299-661,sana1281,http://concepticon.clld.org/parameters/1618,entaawenˀ,grandson
299-661,sana1281,http://concepticon.clld.org/parameters/1619,entaawenˀ,granddaughter
299-53,sana1281,http://concepticon.clld.org/parameters/1984,eŋyapkoʔ,mother's brother
299-125,sana1281,http://concepticon.clld.org/parameters/1985,eŋyahaʔ,father's brother
299-517,sana1281,http://concepticon.clld.org/parameters/171,mook meeme eŋak,mother's sister
299-478,sana1281,http://concepticon.clld.org/parameters/171,mooŋkenˀ,mother's sister
299-1079,sana1281,http://concepticon.clld.org/parameters/170,eŋkaatem,father's sister
299-1175,sana1281,http://concepticon.clld.org/parameters/1063,eŋketkaʔayˀ,nephew
299-790,sana1281,http://concepticon.clld.org/parameters/1063,eŋyepheenem,nephew
299-1175,sana1281,http://concepticon.clld.org/parameters/1642,eŋketkaʔayˀ,niece
299-790,sana1281,http://concepticon.clld.org/parameters/1642,eŋyepheenem,niece
299-1199,sana1281,http://concepticon.clld.org/parameters/1643,nentemeem eŋyaaɬeŋˀ,cousin
299-227,sana1281,http://concepticon.clld.org/parameters/1643,nentemeem haawok/ eŋyepmaʔ,cousin
299-1014,sana1281,http://concepticon.clld.org/parameters/1643,nentemeem yaaya/ eŋyaaɬoʔ,cousin
299-176,sana1281,http://concepticon.clld.org/parameters/1669,neŋyeeyhaamkaʔa,ancestors
299-880,sana1281,http://concepticon.clld.org/parameters/490,entawaan nentaamen,descendants
299-1063,sana1281,http://concepticon.clld.org/parameters/2255,eŋyepyaataʔ,father-in-law (of a man)
299-796,sana1281,http://concepticon.clld.org/parameters/2255,setaʔ,father-in-law (of a man)
299-1063,sana1281,http://concepticon.clld.org/parameters/2254,eŋyepyaataʔ,father-in-law (of a woman)
299-796,sana1281,http://concepticon.clld.org/parameters/2254,setaʔ,father-in-law (of a woman)
299-718,sana1281,http://concepticon.clld.org/parameters/2256,eŋyepyaamoŋ,mother-in-law (of a man)
299-642,sana1281,http://concepticon.clld.org/parameters/2256,seemaʔ,mother-in-law (of a man)
299-718,sana1281,http://concepticon.clld.org/parameters/2257,eŋyepyaamoŋ,mother-in-law (of a woman)
299-642,sana1281,http://concepticon.clld.org/parameters/2257,seemaʔ,mother-in-law (of a woman)
299-280,sana1281,http://concepticon.clld.org/parameters/2267,eŋyephaayem,son-in-law (of a man)
299-280,sana1281,http://concepticon.clld.org/parameters/2266,eŋyephaayem,son-in-law (of a woman)
299-695,sana1281,http://concepticon.clld.org/parameters/2265,entaapa,daughter-in-law (of a man)
299-695,sana1281,http://concepticon.clld.org/parameters/2264,entaapa,daughter-in-law (of a woman)
299-125,sana1281,http://concepticon.clld.org/parameters/237,eŋyahaʔ,stepfather
299-1079,sana1281,http://concepticon.clld.org/parameters/236,eŋkaatem,stepmother
299-1175,sana1281,http://concepticon.clld.org/parameters/1059,eŋketkaʔayˀ,stepson
299-1175,sana1281,http://concepticon.clld.org/parameters/1058,eŋketkaʔayˀ,stepdaughter
299-1258,sana1281,http://concepticon.clld.org/parameters/1149,nenyeeyheeykamˀ,orphan
299-1046,sana1281,http://concepticon.clld.org/parameters/1149,haatkokʔayˀ,orphan
299-430,sana1281,http://concepticon.clld.org/parameters/1149,kamʔaatkok,orphan
299-277,sana1281,http://concepticon.clld.org/parameters/1149,haakok,orphan
299-650,sana1281,http://concepticon.clld.org/parameters/1756,tampeyeʔ,widow
299-650,sana1281,http://concepticon.clld.org/parameters/1981,tampeyeʔ,widower
299-758,sana1281,http://concepticon.clld.org/parameters/1644,eŋmook,"relatives, kinsmen"
299-1364,sana1281,http://concepticon.clld.org/parameters/1644,eŋnaʔaymakok,"relatives, kinsmen"
299-652,sana1281,http://concepticon.clld.org/parameters/194,neŋmooɬama,family
299-440,sana1281,http://concepticon.clld.org/parameters/1209,koʔo,I
299-1202,sana1281,http://concepticon.clld.org/parameters/1215,ɬeyaʔ,you (singular)
299-806,sana1281,http://concepticon.clld.org/parameters/1215,ɬeep,you (singular)
299-1387,sana1281,http://concepticon.clld.org/parameters/1212,neŋkoʔo,we
299-337,sana1281,http://concepticon.clld.org/parameters/1213,kellheyaʔ,you (plural)
299-1009,sana1281,http://concepticon.clld.org/parameters/1213,kellheep,you (plural)
299-90,sana1281,http://concepticon.clld.org/parameters/619,aʔsok-nawhak,animal
299-577,sana1281,http://concepticon.clld.org/parameters/619,aʔsok-nawhak nentooskama,animal
299-251,sana1281,http://concepticon.clld.org/parameters/2261,kennaawoʔ,male (adj)
299-723,sana1281,http://concepticon.clld.org/parameters/2262,kelwaan,female (adj)
299-1209,sana1281,http://concepticon.clld.org/parameters/631,neŋnaʔtooskama,livestock
299-1132,sana1281,http://concepticon.clld.org/parameters/649,waetke ɬaŋkok,pasture
299-913,sana1281,http://concepticon.clld.org/parameters/263,taʔmelkeskama-waetke,herdsman
299-1180,sana1281,http://concepticon.clld.org/parameters/263,kelaankamˀ-nepkeesek,herdsman
299-1132,sana1281,http://concepticon.clld.org/parameters/851,waetke ɬaŋkok,"stable, stall"
299-877,sana1281,http://concepticon.clld.org/parameters/1153,waetke,cattle (bovine)
299-1193,sana1281,http://concepticon.clld.org/parameters/1008,waetke ŋkennaawoʔ,bull
299-399,sana1281,http://concepticon.clld.org/parameters/1169,waetke yaamkelwaan,ox
299-918,sana1281,http://concepticon.clld.org/parameters/1007,waetke ŋkelwaan,cow
299-382,sana1281,http://concepticon.clld.org/parameters/1989,waetkee tkok,calf
299-1148,sana1281,http://concepticon.clld.org/parameters/1331,nepkeesek,sheep
299-144,sana1281,http://concepticon.clld.org/parameters/1344,nepkeesek apkennaawoʔ,ram
299-1019,sana1281,http://concepticon.clld.org/parameters/1345,nepkeesek apkelwaan,ewe
299-819,sana1281,http://concepticon.clld.org/parameters/820,nepkeesek apketkok,lamb
299-267,sana1281,http://concepticon.clld.org/parameters/1348,yaatepomaap apkennaawoʔ,boar
299-39,sana1281,http://concepticon.clld.org/parameters/1351,yaatepomaap apkelwaan,sow (2)
299-46,sana1281,http://concepticon.clld.org/parameters/1337,pomaap,pig
299-89,sana1281,http://concepticon.clld.org/parameters/1337,yaʔhaway,pig
299-358,sana1281,http://concepticon.clld.org/parameters/1337,paawa,pig
299-1155,sana1281,http://concepticon.clld.org/parameters/1337,yaatepomaap,pig
299-534,sana1281,http://concepticon.clld.org/parameters/1502,yaataʔayˀ apkelwaan,goat
299-296,sana1281,http://concepticon.clld.org/parameters/264,yaataʔayˀ apkennaawoʔ,he-goat
299-148,sana1281,http://concepticon.clld.org/parameters/1972,yaataʔayˀ apketkok,kid
299-1058,sana1281,http://concepticon.clld.org/parameters/615,nooɬeŋ,horse (equine)
299-902,sana1281,http://concepticon.clld.org/parameters/936,nooɬeŋ apkennaawoʔ,stallion
299-446,sana1281,http://concepticon.clld.org/parameters/938,nooɬeŋ apkelwaan,mare
299-1302,sana1281,http://concepticon.clld.org/parameters/1647,nooɬeŋ apketkok,"foal, colt"
299-7,sana1281,http://concepticon.clld.org/parameters/1862,yaamelyeʔhaykok,"ass, donkey"
299-393,sana1281,http://concepticon.clld.org/parameters/1862,moola,"ass, donkey"
299-16,sana1281,http://concepticon.clld.org/parameters/890,yeʔhaykok,mule
299-1011,sana1281,http://concepticon.clld.org/parameters/1511,tataʔ aŋkennaawoʔ,"cock, rooster"
299-608,sana1281,http://concepticon.clld.org/parameters/1514,tataʔ aŋkelwaan,hen
299-603,sana1281,http://concepticon.clld.org/parameters/1318,tataʔ ayetkok,chicken
299-88,sana1281,http://concepticon.clld.org/parameters/1187,yaamtataʔa,goose
299-1171,sana1281,http://concepticon.clld.org/parameters/1360,metekteŋ,duck
299-595,sana1281,http://concepticon.clld.org/parameters/1360,pelwaapaʔ,duck
299-128,sana1281,http://concepticon.clld.org/parameters/1360,waateesaʔ,duck
299-30,sana1281,http://concepticon.clld.org/parameters/539,aɬaŋkok,nest
299-861,sana1281,http://concepticon.clld.org/parameters/937,anaata,bird
299-425,sana1281,http://concepticon.clld.org/parameters/307,kelyekmehet,hawk
299-266,sana1281,http://concepticon.clld.org/parameters/1185,maama,vulture
299-693,sana1281,http://concepticon.clld.org/parameters/1793,meepop,bat
299-330,sana1281,http://concepticon.clld.org/parameters/882,taʔwaʔ,parrot
299-713,sana1281,http://concepticon.clld.org/parameters/882,tamnawsa,parrot
299-192,sana1281,http://concepticon.clld.org/parameters/882,satawaaya,parrot
299-385,sana1281,http://concepticon.clld.org/parameters/882,kaasek,parrot
299-1251,sana1281,http://concepticon.clld.org/parameters/1853,waaɬaʔayˀ,dove
299-200,sana1281,http://concepticon.clld.org/parameters/1853,taʔalmehet,dove
299-1362,sana1281,http://concepticon.clld.org/parameters/1853,kelamyaapa,dove
299-82,sana1281,http://concepticon.clld.org/parameters/1853,sapop,dove
299-214,sana1281,http://concepticon.clld.org/parameters/1853,yaatsapop,dove
299-569,sana1281,http://concepticon.clld.org/parameters/1853,yaamwaaɬaʔayˀ,dove
299-1110,sana1281,http://concepticon.clld.org/parameters/735,sawaaya,owl
299-1389,sana1281,http://concepticon.clld.org/parameters/2009,semheŋ,dog
299-1192,sana1281,http://concepticon.clld.org/parameters/1136,toomahaŋ,rabbit
299-669,sana1281,http://concepticon.clld.org/parameters/1208,kames,cat
299-242,sana1281,http://concepticon.clld.org/parameters/1208,keɬkaaɬek,cat
299-181,sana1281,http://concepticon.clld.org/parameters/309,pakweʔ,opossum
299-101,sana1281,http://concepticon.clld.org/parameters/2139,toomaʔaɬta,"mouse, rat"
299-217,sana1281,http://concepticon.clld.org/parameters/2139,pomoʔo,"mouse, rat"
299-346,sana1281,http://concepticon.clld.org/parameters/2139,wesetse,"mouse, rat"
299-339,sana1281,http://concepticon.clld.org/parameters/2139,yamtoomaʔaɬta,"mouse, rat"
299-1439,sana1281,http://concepticon.clld.org/parameters/227,kelasma,fish
299-1404,sana1281,http://concepticon.clld.org/parameters/213,kelasma aɬempenek,fin (dorsal)
299-894,sana1281,http://concepticon.clld.org/parameters/266,ayempehek (kelasma),fishscale
299-950,sana1281,http://concepticon.clld.org/parameters/1916,almayheeykamˀ,gill
299-1167,sana1281,http://concepticon.clld.org/parameters/1013,yeɬem,freshwater eel
299-319,sana1281,http://concepticon.clld.org/parameters/1386,meywa,lion
299-98,sana1281,http://concepticon.clld.org/parameters/1386,neptaana,lion
299-130,sana1281,http://concepticon.clld.org/parameters/1312,maaleŋ,fox
299-1283,sana1281,http://concepticon.clld.org/parameters/1936,popyet,deer
299-195,sana1281,http://concepticon.clld.org/parameters/1936,lanaep,deer
299-935,sana1281,http://concepticon.clld.org/parameters/1350,yetsene,monkey
299-1426,sana1281,http://concepticon.clld.org/parameters/1350,keleŋ-yaamet,monkey
299-372,sana1281,http://concepticon.clld.org/parameters/1871,waŋkayespok,camel
299-1228,sana1281,http://concepticon.clld.org/parameters/620,askok,insect
299-702,sana1281,http://concepticon.clld.org/parameters/310,peetem,louse
299-513,sana1281,http://concepticon.clld.org/parameters/267,peetem appok,nit (louse egg)
299-1039,sana1281,http://concepticon.clld.org/parameters/232,maaleŋ-askok,flea
299-44,sana1281,http://concepticon.clld.org/parameters/232,semheŋ-askok,flea
299-800,sana1281,http://concepticon.clld.org/parameters/232,tataʔ-askok,flea
299-229,sana1281,http://concepticon.clld.org/parameters/232,ɬaapen-ˀpaskok,flea
299-804,sana1281,http://concepticon.clld.org/parameters/232,pomaap-apaskok,flea
299-946,sana1281,http://concepticon.clld.org/parameters/1974,seŋyawanˀ,centipede
299-9,sana1281,http://concepticon.clld.org/parameters/1538,yettaʔhaʔ,scorpion
299-824,sana1281,http://concepticon.clld.org/parameters/587,maɬtentep,ant
299-649,sana1281,http://concepticon.clld.org/parameters/587,haapoŋ,ant
299-1385,sana1281,http://concepticon.clld.org/parameters/587,maayaʔmok,ant
299-1383,sana1281,http://concepticon.clld.org/parameters/587,toome-eŋhapamkok,ant
299-966,sana1281,http://concepticon.clld.org/parameters/843,sawaalak,spider
299-485,sana1281,http://concepticon.clld.org/parameters/843,yawaykeʔ,spider
299-748,sana1281,http://concepticon.clld.org/parameters/843,melanma,spider
299-954,sana1281,http://concepticon.clld.org/parameters/1065,sawaalak-eeten,spider web
299-789,sana1281,http://concepticon.clld.org/parameters/1065,sawaalak taam ˀpak,spider web
299-439,sana1281,http://concepticon.clld.org/parameters/665,yawhan,bee
299-418,sana1281,http://concepticon.clld.org/parameters/665,yawheeneʔ,bee
299-607,sana1281,http://concepticon.clld.org/parameters/665,yaamyawheeneʔ,bee
299-484,sana1281,http://concepticon.clld.org/parameters/1931,petkak,beeswax
299-405,sana1281,http://concepticon.clld.org/parameters/88,yawhan apɬaŋkok,beehive
299-626,sana1281,http://concepticon.clld.org/parameters/88,yaamyawheene pɬaŋkok,beehive
299-805,sana1281,http://concepticon.clld.org/parameters/1517,mahaʔ,wasp
299-1044,sana1281,http://concepticon.clld.org/parameters/1517,kenaawet,wasp
299-1099,sana1281,http://concepticon.clld.org/parameters/1517,waʔheʔ,wasp
299-380,sana1281,http://concepticon.clld.org/parameters/1504,yaapa,fly
