ID,Language_ID,Feature_ID,Value,Concept
325-377,khva1239,http://concepticon.clld.org/parameters/2125,гъур,"stone, rock"
325-586,khva1239,http://concepticon.clld.org/parameters/2125,гьаᴴкъи,"stone, rock"
325-588,khva1239,http://concepticon.clld.org/parameters/6,гъигъинчу,earthquake
325-1014,khva1239,http://concepticon.clld.org/parameters/1732,ас,sky
325-1091,khva1239,http://concepticon.clld.org/parameters/1732,гъодхъосо мокӀо,sky
325-1276,khva1239,http://concepticon.clld.org/parameters/1343,быхъ,sun
325-862,khva1239,http://concepticon.clld.org/parameters/1313,буцу,moon
325-64,khva1239,http://concepticon.clld.org/parameters/1430,ца,star
325-423,khva1239,http://concepticon.clld.org/parameters/1654,пири,lightning
325-486,khva1239,http://concepticon.clld.org/parameters/1654,макъ-макъилIну,lightning
325-186,khva1239,http://concepticon.clld.org/parameters/1150,хухутIаре,thunder
325-97,khva1239,http://concepticon.clld.org/parameters/2007,гIарчи,lightning (as striking)
325-1220,khva1239,http://concepticon.clld.org/parameters/858,буран,storm
325-993,khva1239,http://concepticon.clld.org/parameters/858,хубуча,storm
325-985,khva1239,http://concepticon.clld.org/parameters/1733,быхъыс нур,rainbow
325-1058,khva1239,http://concepticon.clld.org/parameters/1733,зорыс аᴴшу,rainbow
325-1427,khva1239,http://concepticon.clld.org/parameters/630,жело,light (noun)
325-570,khva1239,http://concepticon.clld.org/parameters/630,канлъи,light (noun)
325-129,khva1239,http://concepticon.clld.org/parameters/11,сасахну,darkness
325-942,khva1239,http://concepticon.clld.org/parameters/1388,гьыды,"shade, shadow"
325-45,khva1239,http://concepticon.clld.org/parameters/1977,хубо,dew
325-1478,khva1239,http://concepticon.clld.org/parameters/27,гьава,air
325-111,khva1239,http://concepticon.clld.org/parameters/960,гьаца,wind
325-1014,khva1239,http://concepticon.clld.org/parameters/1489,ас,cloud
325-1406,khva1239,http://concepticon.clld.org/parameters/249,каIба ас,fog
325-1386,khva1239,http://concepticon.clld.org/parameters/658,гъодо,rain (noun)
325-172,khva1239,http://concepticon.clld.org/parameters/784,эᴴсо,snow (noun)
325-696,khva1239,http://concepticon.clld.org/parameters/617,боло,ice
325-336,khva1239,http://concepticon.clld.org/parameters/617,боло мекьну,ice
325-1478,khva1239,http://concepticon.clld.org/parameters/952,гьава,weather
325-1395,khva1239,http://concepticon.clld.org/parameters/952,гьава-бакъ,weather
325-453,khva1239,http://concepticon.clld.org/parameters/221,цӀо,fire
325-1491,khva1239,http://concepticon.clld.org/parameters/889,цIодос мыц,flame (noun)
325-1531,khva1239,http://concepticon.clld.org/parameters/778,гутӀ,smoke (noun)
325-343,khva1239,http://concepticon.clld.org/parameters/646,йоᴴлӀу,ashes
325-1018,khva1239,http://concepticon.clld.org/parameters/67,гъогъолу ам,embers
325-79,khva1239,http://concepticon.clld.org/parameters/141,локIвха,burn (vb trans)
325-1079,khva1239,http://concepticon.clld.org/parameters/141,цIо лаква,burn (vb trans)
325-1132,khva1239,http://concepticon.clld.org/parameters/1428,локIва,burn (vb intrans)
325-1259,khva1239,http://concepticon.clld.org/parameters/1428,цIо лика,burn (vb intrans)
325-1022,khva1239,http://concepticon.clld.org/parameters/737,цIо лагьа,"light, kindle, ignite"
325-1083,khva1239,http://concepticon.clld.org/parameters/127,(цӀо) нетӀха,extinguish
325-971,khva1239,http://concepticon.clld.org/parameters/1133,цуга,match (noun)
325-1479,khva1239,http://concepticon.clld.org/parameters/1133,синик,match (noun)
325-717,khva1239,http://concepticon.clld.org/parameters/10,лыдо,firewood
325-1466,khva1239,http://concepticon.clld.org/parameters/1188,лыдос ам,charcoal
325-1316,khva1239,http://concepticon.clld.org/parameters/683,гьадам,"person, human being"
325-53,khva1239,http://concepticon.clld.org/parameters/683,инсан,"person, human being"
325-281,khva1239,http://concepticon.clld.org/parameters/1554,жикIво,man (vs. woman)
325-347,khva1239,http://concepticon.clld.org/parameters/1554,жикIо,man (vs. woman)
325-1483,khva1239,http://concepticon.clld.org/parameters/962,гъине,woman
325-1240,khva1239,http://concepticon.clld.org/parameters/2263,хунду,male
325-846,khva1239,http://concepticon.clld.org/parameters/2260,ахъу,female
325-59,khva1239,http://concepticon.clld.org/parameters/1366,уже,boy
325-1518,khva1239,http://concepticon.clld.org/parameters/76,гӀолохъан уже,young man (adolescent)
325-779,khva1239,http://concepticon.clld.org/parameters/1646,кад,girl
325-801,khva1239,http://concepticon.clld.org/parameters/77,къимаку кад,young woman (adolescent)
325-264,khva1239,http://concepticon.clld.org/parameters/1304,къала,child
325-945,khva1239,http://concepticon.clld.org/parameters/1289,икӀсегу къала,"infant, baby"
325-908,khva1239,http://concepticon.clld.org/parameters/1200,хол,husband
325-1483,khva1239,http://concepticon.clld.org/parameters/1199,гъине,wife
325-935,khva1239,http://concepticon.clld.org/parameters/203,гъине йеза,marry
325-112,khva1239,http://concepticon.clld.org/parameters/203,холгьо йoкӀа,marry
325-1363,khva1239,http://concepticon.clld.org/parameters/203,холгьо йекьа,marry
325-796,khva1239,http://concepticon.clld.org/parameters/1259,бертин,"marriage, wedding"
325-814,khva1239,http://concepticon.clld.org/parameters/1259,бертин-мата,"marriage, wedding"
325-863,khva1239,http://concepticon.clld.org/parameters/1259,магьар,"marriage, wedding"
325-488,khva1239,http://concepticon.clld.org/parameters/1134,йегъну,divorce
325-1357,khva1239,http://concepticon.clld.org/parameters/1134,батӀалъну,divorce
325-1055,khva1239,http://concepticon.clld.org/parameters/1217,обу,father
325-1418,khva1239,http://concepticon.clld.org/parameters/1216,ишу,mother
325-924,khva1239,http://concepticon.clld.org/parameters/505,гьакъу,parents
325-284,khva1239,http://concepticon.clld.org/parameters/505,ишу-обу,parents
325-1509,khva1239,http://concepticon.clld.org/parameters/424,гъине йеззу,married man
325-405,khva1239,http://concepticon.clld.org/parameters/426,холгьосо,married woman
325-8,khva1239,http://concepticon.clld.org/parameters/426,холгьо йекькьу,married woman
325-59,khva1239,http://concepticon.clld.org/parameters/1620,уже,son
325-779,khva1239,http://concepticon.clld.org/parameters/1357,кад,daughter
325-264,khva1239,http://concepticon.clld.org/parameters/1801,къала,offspring (son or daughter)
325-457,khva1239,http://concepticon.clld.org/parameters/1801,къала-куц,offspring (son or daughter)
325-1065,khva1239,http://concepticon.clld.org/parameters/1801,наслу,offspring (son or daughter)
325-981,khva1239,http://concepticon.clld.org/parameters/1262,ыс,brother
325-1443,khva1239,http://concepticon.clld.org/parameters/1262,ус,brother
325-502,khva1239,http://concepticon.clld.org/parameters/1262,хунду ыс,brother
325-221,khva1239,http://concepticon.clld.org/parameters/1262,хунду ус,brother
325-974,khva1239,http://concepticon.clld.org/parameters/1759,укъIу (хунду) ыс,older brother
325-304,khva1239,http://concepticon.clld.org/parameters/1759,укъIу (хунду) ус,older brother
325-839,khva1239,http://concepticon.clld.org/parameters/1760,мицIикIи (хунду) ыс,younger brother
325-185,khva1239,http://concepticon.clld.org/parameters/1760,мицIикIи (хунду) ус,younger brother
325-981,khva1239,http://concepticon.clld.org/parameters/1263,ыс,sister
325-1443,khva1239,http://concepticon.clld.org/parameters/1263,ус,sister
325-783,khva1239,http://concepticon.clld.org/parameters/1263,ахъу ыс,sister
325-107,khva1239,http://concepticon.clld.org/parameters/1263,ахъу ус,sister
325-790,khva1239,http://concepticon.clld.org/parameters/1758,йукъIу (ахъу) ыс,older sister
325-325,khva1239,http://concepticon.clld.org/parameters/1758,йукъIу (ахъу) ус,older sister
325-584,khva1239,http://concepticon.clld.org/parameters/1761,мицIикIи (ахъу) ыс,younger sister
325-322,khva1239,http://concepticon.clld.org/parameters/1761,мицIикIи (ахъу) ус,younger sister
325-981,khva1239,http://concepticon.clld.org/parameters/1640,ыс,sibling
325-1443,khva1239,http://concepticon.clld.org/parameters/1640,ус,sibling
325-887,khva1239,http://concepticon.clld.org/parameters/1005,къитӀа,twins
325-1151,khva1239,http://concepticon.clld.org/parameters/1005,къитIалъ биггу,twins
325-1135,khva1239,http://concepticon.clld.org/parameters/1383,укъучӀе,grandfather
325-279,khva1239,http://concepticon.clld.org/parameters/1383,укъуI обу,grandfather
325-198,khva1239,http://concepticon.clld.org/parameters/406,ичла жикIво,old man
325-122,khva1239,http://concepticon.clld.org/parameters/1496,йукъучӀе,grandmother
325-1242,khva1239,http://concepticon.clld.org/parameters/1496,йукъуI ишу,grandmother
325-1444,khva1239,http://concepticon.clld.org/parameters/907,ичла гъине,old woman
325-1489,khva1239,http://concepticon.clld.org/parameters/1618,къалас къала,grandson
325-547,khva1239,http://concepticon.clld.org/parameters/1618,ужас уже,grandson
325-556,khva1239,http://concepticon.clld.org/parameters/1618,кандыс уже,grandson
325-1489,khva1239,http://concepticon.clld.org/parameters/1619,къалас къала,granddaughter
325-544,khva1239,http://concepticon.clld.org/parameters/1619,ужас кад,granddaughter
325-1049,khva1239,http://concepticon.clld.org/parameters/1619,кандыс кад,granddaughter
325-1211,khva1239,http://concepticon.clld.org/parameters/1327,ишетIыс (хунду) ыс,uncle
325-428,khva1239,http://concepticon.clld.org/parameters/1327,обутIыс (хунду) ыс,uncle
325-733,khva1239,http://concepticon.clld.org/parameters/1327,ишетIыс (хунду) ус,uncle
325-1492,khva1239,http://concepticon.clld.org/parameters/1327,обутIыс (хунду) ус,uncle
325-1211,khva1239,http://concepticon.clld.org/parameters/1984,ишетIыс (хунду) ыс,mother's brother
325-733,khva1239,http://concepticon.clld.org/parameters/1984,ишетIыс (хунду) ус,mother's brother
325-428,khva1239,http://concepticon.clld.org/parameters/1985,обутIыс (хунду) ыс,father's brother
325-1492,khva1239,http://concepticon.clld.org/parameters/1985,обутIыс (хунду) ус,father's brother
325-119,khva1239,http://concepticon.clld.org/parameters/1272,ишетIыс (ахъу) ыс,aunt
325-1037,khva1239,http://concepticon.clld.org/parameters/1272,обутIыс (ахъу) ыс,aunt
325-805,khva1239,http://concepticon.clld.org/parameters/1272,ишетIыс (ахъу) ус,aunt
325-396,khva1239,http://concepticon.clld.org/parameters/1272,обутIыс (ахъу) ус,aunt
325-119,khva1239,http://concepticon.clld.org/parameters/171,ишетIыс (ахъу) ыс,mother's sister
325-805,khva1239,http://concepticon.clld.org/parameters/171,ишетIыс (ахъу) ус,mother's sister
325-1037,khva1239,http://concepticon.clld.org/parameters/170,обутIыс (ахъу) ыс,father's sister
325-396,khva1239,http://concepticon.clld.org/parameters/170,обутIыс (ахъу) ус,father's sister
325-1225,khva1239,http://concepticon.clld.org/parameters/1063,ыстIыс уже,nephew
325-433,khva1239,http://concepticon.clld.org/parameters/1642,ыстIыс кад,niece
325-443,khva1239,http://concepticon.clld.org/parameters/1643,вацагьав,cousin
325-210,khva1239,http://concepticon.clld.org/parameters/1643,йацагьай,cousin
325-284,khva1239,http://concepticon.clld.org/parameters/1669,ишу-обу,ancestors
325-480,khva1239,http://concepticon.clld.org/parameters/1669,умумал,ancestors
325-1065,khva1239,http://concepticon.clld.org/parameters/490,наслу,descendants
325-1056,khva1239,http://concepticon.clld.org/parameters/490,атгъулсо агьлу,descendants
325-1168,khva1239,http://concepticon.clld.org/parameters/490,атгъулсо гьаᴴкъу,descendants
325-1522,khva1239,http://concepticon.clld.org/parameters/2255,вакьад,father-in-law (of a man)
325-449,khva1239,http://concepticon.clld.org/parameters/2255,холус обу,father-in-law (of a man)
325-1522,khva1239,http://concepticon.clld.org/parameters/2254,вакьад,father-in-law (of a woman)
325-1142,khva1239,http://concepticon.clld.org/parameters/2254,гъинас обу,father-in-law (of a woman)
325-286,khva1239,http://concepticon.clld.org/parameters/2256,йакьад,mother-in-law (of a man)
325-1123,khva1239,http://concepticon.clld.org/parameters/2256,холус ишу,mother-in-law (of a man)
325-286,khva1239,http://concepticon.clld.org/parameters/2257,йакьад,mother-in-law (of a woman)
325-1372,khva1239,http://concepticon.clld.org/parameters/2257,гъинас ишу,mother-in-law (of a woman)
325-834,khva1239,http://concepticon.clld.org/parameters/2267,музо,son-in-law (of a man)
325-829,khva1239,http://concepticon.clld.org/parameters/2267,кандыс холл,son-in-law (of a man)
325-897,khva1239,http://concepticon.clld.org/parameters/2266,ахъу ыстIыс хол,son-in-law (of a woman)
325-834,khva1239,http://concepticon.clld.org/parameters/2266,музо,son-in-law (of a woman)
325-718,khva1239,http://concepticon.clld.org/parameters/2265,ужас гъине,daughter-in-law (of a man)
325-49,khva1239,http://concepticon.clld.org/parameters/2264,хунду ыстIыс гъине,daughter-in-law (of a woman)
325-616,khva1239,http://concepticon.clld.org/parameters/237,бестIал ишу,stepfather
325-1516,khva1239,http://concepticon.clld.org/parameters/237,ишетIыс хол,stepfather
325-543,khva1239,http://concepticon.clld.org/parameters/236,обутIыс гъине,stepmother
325-616,khva1239,http://concepticon.clld.org/parameters/236,бестIал ишу,stepmother
325-44,khva1239,http://concepticon.clld.org/parameters/1059,бестӀал уже,stepson
325-196,khva1239,http://concepticon.clld.org/parameters/1059,гъинес ужи,stepson
325-153,khva1239,http://concepticon.clld.org/parameters/1059,холус ужи,stepson
325-470,khva1239,http://concepticon.clld.org/parameters/1058,бестӀал кад,stepdaughter
325-28,khva1239,http://concepticon.clld.org/parameters/1058,гъинес кад,stepdaughter
325-1523,khva1239,http://concepticon.clld.org/parameters/1058,холус кад,stepdaughter
325-367,khva1239,http://concepticon.clld.org/parameters/1149,бестӀал,orphan
325-1297,khva1239,http://concepticon.clld.org/parameters/1756,къоролай,widow
325-1298,khva1239,http://concepticon.clld.org/parameters/1981,къоролав,widower
325-1393,khva1239,http://concepticon.clld.org/parameters/1644,къеIмыс агьлу,"relatives, kinsmen"
325-924,khva1239,http://concepticon.clld.org/parameters/194,гьакъу,family
325-1154,khva1239,http://concepticon.clld.org/parameters/1209,до,I
325-274,khva1239,http://concepticon.clld.org/parameters/1215,мо,you (singular)
325-941,khva1239,http://concepticon.clld.org/parameters/262,овену,he/she/it
325-1017,khva1239,http://concepticon.clld.org/parameters/262,ойену,he/she/it
325-1213,khva1239,http://concepticon.clld.org/parameters/262,орену,he/she/it
325-1109,khva1239,http://concepticon.clld.org/parameters/1212,ил'о,we
325-933,khva1239,http://concepticon.clld.org/parameters/1213,мижо,you (plural)
325-116,khva1239,http://concepticon.clld.org/parameters/817,обежиду,they
325-370,khva1239,http://concepticon.clld.org/parameters/817,иззу,they
325-1119,khva1239,http://concepticon.clld.org/parameters/619,хӀайван,animal
325-69,khva1239,http://concepticon.clld.org/parameters/619,рухIчIаголъи,animal
325-610,khva1239,http://concepticon.clld.org/parameters/2261,хундас,male (adj)
325-960,khva1239,http://concepticon.clld.org/parameters/2262,гъиназас,female (adj)
325-864,khva1239,http://concepticon.clld.org/parameters/631,гъоло,livestock
325-339,khva1239,http://concepticon.clld.org/parameters/631,посу,livestock
325-714,khva1239,http://concepticon.clld.org/parameters/649,авлахъ,pasture
325-533,khva1239,http://concepticon.clld.org/parameters/649,байдан,pasture
325-1562,khva1239,http://concepticon.clld.org/parameters/263,игьо,herdsman
325-1328,khva1239,http://concepticon.clld.org/parameters/851,сойрос булIу,"stable, stall"
325-184,khva1239,http://concepticon.clld.org/parameters/851,гьастIин,"stable, stall"
325-864,khva1239,http://concepticon.clld.org/parameters/1153,гъоло,cattle (bovine)
325-1021,khva1239,http://concepticon.clld.org/parameters/1008,бугъа,bull
325-156,khva1239,http://concepticon.clld.org/parameters/1008,эᴴс,bull
325-156,khva1239,http://concepticon.clld.org/parameters/1169,эᴴс,ox
325-580,khva1239,http://concepticon.clld.org/parameters/1007,зигье,cow
325-357,khva1239,http://concepticon.clld.org/parameters/1989,мише,calf
325-1461,khva1239,http://concepticon.clld.org/parameters/1331,бичалIи,sheep
325-441,khva1239,http://concepticon.clld.org/parameters/1344,аᴴлъи,ram
325-52,khva1239,http://concepticon.clld.org/parameters/1345,быкькъу,ewe
325-1247,khva1239,http://concepticon.clld.org/parameters/820,лӀиле,lamb
325-1449,khva1239,http://concepticon.clld.org/parameters/1348,архул болгьон,boar
325-1155,khva1239,http://concepticon.clld.org/parameters/1351,ахъу болгьон,sow (2)
325-923,khva1239,http://concepticon.clld.org/parameters/1337,болгьон,pig
325-1353,khva1239,http://concepticon.clld.org/parameters/1502,цан,goat
325-147,khva1239,http://concepticon.clld.org/parameters/264,тIыка,he-goat
325-1062,khva1239,http://concepticon.clld.org/parameters/1972,цаннас чикIе,kid
325-136,khva1239,http://concepticon.clld.org/parameters/615,сойро,horse (equine)
325-318,khva1239,http://concepticon.clld.org/parameters/936,барти,stallion
325-1380,khva1239,http://concepticon.clld.org/parameters/938,ичва,mare
325-825,khva1239,http://concepticon.clld.org/parameters/1647,тай,"foal, colt"
325-1110,khva1239,http://concepticon.clld.org/parameters/1862,оӀмокъӀе,"ass, donkey"
325-402,khva1239,http://concepticon.clld.org/parameters/890,къурцӀуне,mule
325-140,khva1239,http://concepticon.clld.org/parameters/265,оᴴчу-хӀелеку,fowl
325-852,khva1239,http://concepticon.clld.org/parameters/1511,хӀелеку,"cock, rooster"
325-576,khva1239,http://concepticon.clld.org/parameters/1514,оᴴчу,hen
325-838,khva1239,http://concepticon.clld.org/parameters/1318,оᴴчас гьугьо,chicken
325-36,khva1239,http://concepticon.clld.org/parameters/1187,хъаз,goose
325-729,khva1239,http://concepticon.clld.org/parameters/1360,бедиш,duck
325-861,khva1239,http://concepticon.clld.org/parameters/539,кIыцас муже,nest
325-440,khva1239,http://concepticon.clld.org/parameters/937,кIыца,bird
325-1535,khva1239,http://concepticon.clld.org/parameters/950,чайка,seagull
325-239,khva1239,http://concepticon.clld.org/parameters/758,хIажилакълакъ,heron
325-67,khva1239,http://concepticon.clld.org/parameters/1905,це,eagle
325-464,khva1239,http://concepticon.clld.org/parameters/307,хъарчигъа,hawk
325-67,khva1239,http://concepticon.clld.org/parameters/1185,це,vulture
325-103,khva1239,http://concepticon.clld.org/parameters/1793,хупурагъылIу,bat
325-1495,khva1239,http://concepticon.clld.org/parameters/882,папугай,parrot
325-1451,khva1239,http://concepticon.clld.org/parameters/913,гъаIде,crow
325-40,khva1239,http://concepticon.clld.org/parameters/1853,ил'ба,dove
325-763,khva1239,http://concepticon.clld.org/parameters/735,бугьу,owl
325-1074,khva1239,http://concepticon.clld.org/parameters/2009,гъвеI,dog
325-1260,khva1239,http://concepticon.clld.org/parameters/1136,хъеI,rabbit
325-1143,khva1239,http://concepticon.clld.org/parameters/1208,кӀитӀ,cat
325-875,khva1239,http://concepticon.clld.org/parameters/2139,аᴴкъваI,"mouse, rat"
325-899,khva1239,http://concepticon.clld.org/parameters/2139,мукудахка,"mouse, rat"
325-900,khva1239,http://concepticon.clld.org/parameters/227,чугӀа,fish
325-1156,khva1239,http://concepticon.clld.org/parameters/213,чугӀас л'ил'у,fin (dorsal)
325-637,khva1239,http://concepticon.clld.org/parameters/266,чугӀас хъал,fishscale
325-383,khva1239,http://concepticon.clld.org/parameters/598,чугӀас аᴴгьа,shell
325-417,khva1239,http://concepticon.clld.org/parameters/1110,акула,shark
325-1373,khva1239,http://concepticon.clld.org/parameters/1479,делфин,"porpoise, dolphin"
325-1453,khva1239,http://concepticon.clld.org/parameters/957,кит,whale
325-335,khva1239,http://concepticon.clld.org/parameters/1910,ралълъадус гъвеI,stingray
325-728,khva1239,http://concepticon.clld.org/parameters/522,боцӀо,wolf
325-674,khva1239,http://concepticon.clld.org/parameters/1386,гъалбацӀ,lion
325-1366,khva1239,http://concepticon.clld.org/parameters/1820,зе,bear
325-200,khva1239,http://concepticon.clld.org/parameters/1312,зор,fox
325-166,khva1239,http://concepticon.clld.org/parameters/1936,лъед,deer
325-386,khva1239,http://concepticon.clld.org/parameters/1350,маймалак,monkey
325-1285,khva1239,http://concepticon.clld.org/parameters/1290,пилпил,elephant
325-211,khva1239,http://concepticon.clld.org/parameters/1871,варан,camel
325-597,khva1239,http://concepticon.clld.org/parameters/620,белIахъу,insect
325-812,khva1239,http://concepticon.clld.org/parameters/310,ноцо,louse
325-266,khva1239,http://concepticon.clld.org/parameters/267,кIимачI,nit (louse egg)
325-797,khva1239,http://concepticon.clld.org/parameters/232,чIеке,flea
325-968,khva1239,http://concepticon.clld.org/parameters/1974,мокъорокъуле,centipede
325-876,khva1239,http://concepticon.clld.org/parameters/1538,гIакъраб,scorpion
325-1088,khva1239,http://concepticon.clld.org/parameters/1538,ангалхай,scorpion
325-1291,khva1239,http://concepticon.clld.org/parameters/1575,таракан,cockroach
325-303,khva1239,http://concepticon.clld.org/parameters/587,жужа,ant
325-1236,khva1239,http://concepticon.clld.org/parameters/843,боцеру,spider
325-1296,khva1239,http://concepticon.clld.org/parameters/1065,хумарачу,spider web
325-727,khva1239,http://concepticon.clld.org/parameters/665,нуцумос тIутI,bee
325-723,khva1239,http://concepticon.clld.org/parameters/1931,шири,beeswax
325-1405,khva1239,http://concepticon.clld.org/parameters/1931,хӀе,beeswax
325-971,khva1239,http://concepticon.clld.org/parameters/88,цуга,beehive
325-61,khva1239,http://concepticon.clld.org/parameters/1517,архул тIутI,wasp
325-1234,khva1239,http://concepticon.clld.org/parameters/1504,тӀутӀ,fly
325-439,khva1239,http://concepticon.clld.org/parameters/95,кӀара,"sandfly (midge), gnat"
325-439,khva1239,http://concepticon.clld.org/parameters/1509,кӀара,mosquito
325-944,khva1239,http://concepticon.clld.org/parameters/1219,бекол,worm
325-248,khva1239,http://concepticon.clld.org/parameters/1219,хӀапара,worm
325-944,khva1239,http://concepticon.clld.org/parameters/730,бекол,snake
325-1029,khva1239,http://concepticon.clld.org/parameters/206,цIвакидов белӀахъу,firefly
325-1222,khva1239,http://concepticon.clld.org/parameters/1791,гъагъантIу,butterfly
325-836,khva1239,http://concepticon.clld.org/parameters/607,гьойцола,grasshopper
325-1396,khva1239,http://concepticon.clld.org/parameters/1543,атӀеру,snail
325-620,khva1239,http://concepticon.clld.org/parameters/503,лъохро,frog
325-1529,khva1239,http://concepticon.clld.org/parameters/632,къуркъач,lizard
325-1188,khva1239,http://concepticon.clld.org/parameters/1857,аздагьу,"crocodile, alligator"
325-1193,khva1239,http://concepticon.clld.org/parameters/1857,кракадил,"crocodile, alligator"
325-742,khva1239,http://concepticon.clld.org/parameters/112,къотас лъохро,turtle
325-410,khva1239,http://concepticon.clld.org/parameters/1480,лага,body
325-487,khva1239,http://concepticon.clld.org/parameters/1480,къаркъала,body
325-525,khva1239,http://concepticon.clld.org/parameters/763,хъолӀу,"skin, hide"
325-736,khva1239,http://concepticon.clld.org/parameters/763,гьеᴴше,"skin, hide"
325-410,khva1239,http://concepticon.clld.org/parameters/2259,лага,flesh
325-487,khva1239,http://concepticon.clld.org/parameters/2259,къаркъала,flesh
325-1179,khva1239,http://concepticon.clld.org/parameters/1040,ко,hair (head)
325-260,khva1239,http://concepticon.clld.org/parameters/1040,коде,hair (head)
325-761,khva1239,http://concepticon.clld.org/parameters/678,бишанду,beard
325-1542,khva1239,http://concepticon.clld.org/parameters/189,лагакьаса ко,body hair
325-1125,khva1239,http://concepticon.clld.org/parameters/36,шина,pubic hair
325-1484,khva1239,http://concepticon.clld.org/parameters/576,бекъвитIа,dandruff
325-56,khva1239,http://concepticon.clld.org/parameters/946,эᴴкъо,blood
325-1464,khva1239,http://concepticon.clld.org/parameters/525,мишан,"vein, artery"
325-1458,khva1239,http://concepticon.clld.org/parameters/1394,лӀозол,bone
325-413,khva1239,http://concepticon.clld.org/parameters/801,муцу,rib
325-158,khva1239,http://concepticon.clld.org/parameters/1393,шел'у,horn
325-1409,khva1239,http://concepticon.clld.org/parameters/1220,мигье,tail
325-741,khva1239,http://concepticon.clld.org/parameters/1291,гугу,back
325-755,khva1239,http://concepticon.clld.org/parameters/805,гугас лIозол,spine
325-1212,khva1239,http://concepticon.clld.org/parameters/1256,къеIм,head
325-1403,khva1239,http://concepticon.clld.org/parameters/1604,картаба чIупазāса мокIо,"side of head, temple"
325-1351,khva1239,http://concepticon.clld.org/parameters/1605,окъӀру,skull
325-235,khva1239,http://concepticon.clld.org/parameters/1583,аᴴта,brain
325-961,khva1239,http://concepticon.clld.org/parameters/1560,хуӀх,face
325-1329,khva1239,http://concepticon.clld.org/parameters/123,кьокъва,forehead
325-1086,khva1239,http://concepticon.clld.org/parameters/798,эл'лIу,jaw
325-315,khva1239,http://concepticon.clld.org/parameters/1730,гьоᴴкьо,cheek
325-843,khva1239,http://concepticon.clld.org/parameters/1510,чIечIен,chin
325-1545,khva1239,http://concepticon.clld.org/parameters/1510,чӀечӀенас оӀмокъӀе,chin
325-787,khva1239,http://concepticon.clld.org/parameters/1248,эзол,eye
325-385,khva1239,http://concepticon.clld.org/parameters/1173,эсер,eyebrow
