ID,Language_ID,Feature_ID,Value,Concept
181-551,iris1253,http://concepticon.clld.org/parameters/785,mórchumhachtach,"strong, mighty, powerful"
181-2110,iris1253,http://concepticon.clld.org/parameters/785,cumasach,"strong, mighty, powerful"
181-2127,iris1253,http://concepticon.clld.org/parameters/785,éachtach,"strong, mighty, powerful"
181-1940,iris1253,http://concepticon.clld.org/parameters/785,bríomhar,"strong, mighty, powerful"
181-123,iris1253,http://concepticon.clld.org/parameters/1601,lag,weak
181-1382,iris1253,http://concepticon.clld.org/parameters/1601,fann,weak
181-1661,iris1253,http://concepticon.clld.org/parameters/1601,tréith,weak
181-380,iris1253,http://concepticon.clld.org/parameters/1601,meirbh,weak
181-560,iris1253,http://concepticon.clld.org/parameters/1601,leochaileach,weak
181-1507,iris1253,http://concepticon.clld.org/parameters/1601,meathlaithe,weak
181-1333,iris1253,http://concepticon.clld.org/parameters/1601,lagbhríoch,weak
181-1068,iris1253,http://concepticon.clld.org/parameters/1364,slán,"well, health"
181-780,iris1253,http://concepticon.clld.org/parameters/1364,folláin,"well, health"
181-1282,iris1253,http://concepticon.clld.org/parameters/1364,sláinte,"well, health"
181-359,iris1253,http://concepticon.clld.org/parameters/1847,tinn,"sick, sickness"
181-1123,iris1253,http://concepticon.clld.org/parameters/1847,breoite (breoidhte),"sick, sickness"
181-1779,iris1253,http://concepticon.clld.org/parameters/1847,tinneas,"sick, sickness"
181-1299,iris1253,http://concepticon.clld.org/parameters/1847,aicíd,"sick, sickness"
181-1536,iris1253,http://concepticon.clld.org/parameters/1534,fiabhras,fever
181-912,iris1253,http://concepticon.clld.org/parameters/1957,ainglis,goiter
181-2006,iris1253,http://concepticon.clld.org/parameters/102,slaghdán,cold (catarrh)
181-988,iris1253,http://concepticon.clld.org/parameters/1109,goin,"wound, sore"
181-363,iris1253,http://concepticon.clld.org/parameters/1109,cneá (cneadh),"wound, sore"
181-847,iris1253,http://concepticon.clld.org/parameters/1109,créacht,"wound, sore"
181-1404,iris1253,http://concepticon.clld.org/parameters/1109,leon,"wound, sore"
181-1363,iris1253,http://concepticon.clld.org/parameters/1148,brú,bruise
181-5,iris1253,http://concepticon.clld.org/parameters/1148,ball gorm,bruise
181-1468,iris1253,http://concepticon.clld.org/parameters/1148,ballbhrú,bruise
181-1052,iris1253,http://concepticon.clld.org/parameters/1903,at,swelling
181-1317,iris1253,http://concepticon.clld.org/parameters/1903,borradh,swelling
181-1142,iris1253,http://concepticon.clld.org/parameters/1903,boiric,swelling
181-1583,iris1253,http://concepticon.clld.org/parameters/1903,meall,swelling
181-1743,iris1253,http://concepticon.clld.org/parameters/1903,forlíonadh,swelling
181-1684,iris1253,http://concepticon.clld.org/parameters/148,tochas,itch
181-1818,iris1253,http://concepticon.clld.org/parameters/1584,spuaic,blister
181-949,iris1253,http://concepticon.clld.org/parameters/1584,clog,blister
181-865,iris1253,http://concepticon.clld.org/parameters/1584,léas,blister
181-82,iris1253,http://concepticon.clld.org/parameters/1584,balscóid,blister
181-1643,iris1253,http://concepticon.clld.org/parameters/793,neascóid,boil (noun)
181-1552,iris1253,http://concepticon.clld.org/parameters/1808,angadh,pus
181-1477,iris1253,http://concepticon.clld.org/parameters/1808,brach,pus
181-1829,iris1253,http://concepticon.clld.org/parameters/1808,brachadh,pus
181-1917,iris1253,http://concepticon.clld.org/parameters/1808,braon,pus
181-2077,iris1253,http://concepticon.clld.org/parameters/1808,sileadh,pus
181-678,iris1253,http://concepticon.clld.org/parameters/497,colm,scar
181-957,iris1253,http://concepticon.clld.org/parameters/497,méirscre,scar
181-862,iris1253,http://concepticon.clld.org/parameters/499,leigheasaim,"cure, heal"
181-767,iris1253,http://concepticon.clld.org/parameters/499,cneasaím,"cure, heal"
181-427,iris1253,http://concepticon.clld.org/parameters/499,slánaím,"cure, heal"
181-1710,iris1253,http://concepticon.clld.org/parameters/499,íocaim,"cure, heal"
181-140,iris1253,http://concepticon.clld.org/parameters/597,dochtúir,physician
181-1313,iris1253,http://concepticon.clld.org/parameters/597,lia,physician
181-1019,iris1253,http://concepticon.clld.org/parameters/1372,leigheas,"medicine, drug"
181-168,iris1253,http://concepticon.clld.org/parameters/1372,míochaine,"medicine, drug"
181-1639,iris1253,http://concepticon.clld.org/parameters/1372,cógas,"medicine, drug"
181-1939,iris1253,http://concepticon.clld.org/parameters/655,nimh,poison
181-929,iris1253,http://concepticon.clld.org/parameters/1757,tuirseach,"tired, weary"
181-144,iris1253,http://concepticon.clld.org/parameters/1757,cortha,"tired, weary"
181-469,iris1253,http://concepticon.clld.org/parameters/168,sos,rest
181-784,iris1253,http://concepticon.clld.org/parameters/168,scíth,rest
181-1327,iris1253,http://concepticon.clld.org/parameters/168,suaimhneas,rest
181-1484,iris1253,http://concepticon.clld.org/parameters/1564,leiscúil,lazy
181-993,iris1253,http://concepticon.clld.org/parameters/1125,maol,bald
181-1025,iris1253,http://concepticon.clld.org/parameters/1125,lom,bald
181-1330,iris1253,http://concepticon.clld.org/parameters/1125,plaiteach,bald
181-1922,iris1253,http://concepticon.clld.org/parameters/320,bacach,lame
181-1165,iris1253,http://concepticon.clld.org/parameters/996,bodhar,deaf
181-2014,iris1253,http://concepticon.clld.org/parameters/1666,balbh,mute
181-1483,iris1253,http://concepticon.clld.org/parameters/1653,caoch,blind
181-1587,iris1253,http://concepticon.clld.org/parameters/1653,dall,blind
181-2158,iris1253,http://concepticon.clld.org/parameters/1463,ar meisce,intoxicated
181-83,iris1253,http://concepticon.clld.org/parameters/1463,ólta,intoxicated
181-1590,iris1253,http://concepticon.clld.org/parameters/590,nocht,"naked, bare"
181-1025,iris1253,http://concepticon.clld.org/parameters/590,lom,"naked, bare"
181-1208,iris1253,http://concepticon.clld.org/parameters/1336,ith,eat
181-1607,iris1253,http://concepticon.clld.org/parameters/1336,caith,eat
181-406,iris1253,http://concepticon.clld.org/parameters/256,bia (biadh),food
181-1380,iris1253,http://concepticon.clld.org/parameters/256,lón,food
181-1720,iris1253,http://concepticon.clld.org/parameters/256,beatha,food
181-790,iris1253,http://concepticon.clld.org/parameters/256,cuid,food
181-968,iris1253,http://concepticon.clld.org/parameters/1959,amh,raw
181-1248,iris1253,http://concepticon.clld.org/parameters/1959,dearg,raw
181-1444,iris1253,http://concepticon.clld.org/parameters/178,aibí,ripe
181-1151,iris1253,http://concepticon.clld.org/parameters/1958,glas,"green, unripe"
181-47,iris1253,http://concepticon.clld.org/parameters/1958,anabaí,"green, unripe"
181-2152,iris1253,http://concepticon.clld.org/parameters/1728,lofa,rotten
181-711,iris1253,http://concepticon.clld.org/parameters/1728,morgtha,rotten
181-2112,iris1253,http://concepticon.clld.org/parameters/1728,bréan,rotten
181-907,iris1253,http://concepticon.clld.org/parameters/1401,óla,drink
181-828,iris1253,http://concepticon.clld.org/parameters/1401,slog,drink
181-336,iris1253,http://concepticon.clld.org/parameters/1533,ocras,hunger
181-1989,iris1253,http://concepticon.clld.org/parameters/1533,gorta,hunger
181-1989,iris1253,http://concepticon.clld.org/parameters/199,gorta,famine
181-1581,iris1253,http://concepticon.clld.org/parameters/848,tart,thirst
181-69,iris1253,http://concepticon.clld.org/parameters/848,íota,thirst
181-371,iris1253,http://concepticon.clld.org/parameters/1421,diúlaim,suck
181-701,iris1253,http://concepticon.clld.org/parameters/1421,súim,suck
181-1271,iris1253,http://concepticon.clld.org/parameters/1421,siolpaim,suck
181-531,iris1253,http://concepticon.clld.org/parameters/1421,súraic,suck
181-1772,iris1253,http://concepticon.clld.org/parameters/1421,tarraing,suck
181-404,iris1253,http://concepticon.clld.org/parameters/321,cogain,chew
181-674,iris1253,http://concepticon.clld.org/parameters/321,mungail,chew
181-828,iris1253,http://concepticon.clld.org/parameters/897,slog,swallow
181-1091,iris1253,http://concepticon.clld.org/parameters/897,alp,swallow
181-675,iris1253,http://concepticon.clld.org/parameters/129,tacht,choke
181-204,iris1253,http://concepticon.clld.org/parameters/129,plúch,choke
181-80,iris1253,http://concepticon.clld.org/parameters/129,calc,choke
181-134,iris1253,http://concepticon.clld.org/parameters/1100,déan cócaireacht ar,cook
181-1541,iris1253,http://concepticon.clld.org/parameters/1100,fuin,cook
181-1369,iris1253,http://concepticon.clld.org/parameters/792,beirigh,boil (vb)
181-434,iris1253,http://concepticon.clld.org/parameters/792,fiuch,boil (vb)
181-2141,iris1253,http://concepticon.clld.org/parameters/792,bruith,boil (vb)
181-258,iris1253,http://concepticon.clld.org/parameters/792,coip,boil (vb)
181-2147,iris1253,http://concepticon.clld.org/parameters/2146,róst,"roast, fry"
181-2096,iris1253,http://concepticon.clld.org/parameters/2146,fioch,"roast, fry"
181-2141,iris1253,http://concepticon.clld.org/parameters/183,bruith,bake
181-1369,iris1253,http://concepticon.clld.org/parameters/183,beirigh,bake
181-996,iris1253,http://concepticon.clld.org/parameters/183,bácáil,bake
181-1069,iris1253,http://concepticon.clld.org/parameters/1143,oigheann,oven
181-1557,iris1253,http://concepticon.clld.org/parameters/1143,bácús,oven
181-1819,iris1253,http://concepticon.clld.org/parameters/1462,pota,"pot, cooking vessel"
181-920,iris1253,http://concepticon.clld.org/parameters/1462,corcán,"pot, cooking vessel"
181-1837,iris1253,http://concepticon.clld.org/parameters/854,citeal,kettle
181-1914,iris1253,http://concepticon.clld.org/parameters/854,túlán,kettle
181-169,iris1253,http://concepticon.clld.org/parameters/854,coire,kettle
181-1007,iris1253,http://concepticon.clld.org/parameters/31,panna,pan
181-419,iris1253,http://concepticon.clld.org/parameters/31,friochtán,pan
181-1319,iris1253,http://concepticon.clld.org/parameters/481,mias,dish
181-580,iris1253,http://concepticon.clld.org/parameters/480,pláta,plate
181-1387,iris1253,http://concepticon.clld.org/parameters/1530,babhla,bowl
181-1740,iris1253,http://concepticon.clld.org/parameters/1530,cuach,bowl
181-1927,iris1253,http://concepticon.clld.org/parameters/1530,scála,bowl
181-31,iris1253,http://concepticon.clld.org/parameters/270,crúsca,"pitcher, jug"
181-1211,iris1253,http://concepticon.clld.org/parameters/270,crúiscín,"pitcher, jug"
181-392,iris1253,http://concepticon.clld.org/parameters/476,cupán,"cup, drinking vessel"
181-454,iris1253,http://concepticon.clld.org/parameters/476,corn,"cup, drinking vessel"
181-1461,iris1253,http://concepticon.clld.org/parameters/271,fochupán,saucer
181-163,iris1253,http://concepticon.clld.org/parameters/271,sásar,saucer
181-1808,iris1253,http://concepticon.clld.org/parameters/1378,spúnóg,spoon
181-1474,iris1253,http://concepticon.clld.org/parameters/1378,liach,spoon
181-22,iris1253,http://concepticon.clld.org/parameters/1378,ladar,spoon
181-1365,iris1253,http://concepticon.clld.org/parameters/1352,scian,knife (2)
181-485,iris1253,http://concepticon.clld.org/parameters/1302,forc,fork (2)
181-1464,iris1253,http://concepticon.clld.org/parameters/1302,gabhlóg,fork (2)
181-1795,iris1253,http://concepticon.clld.org/parameters/272,tlú,tongs
181-353,iris1253,http://concepticon.clld.org/parameters/272,maide briste,tongs
181-1273,iris1253,http://concepticon.clld.org/parameters/272,ursal,tongs
181-529,iris1253,http://concepticon.clld.org/parameters/1526,béile,meal (a)
181-1666,iris1253,http://concepticon.clld.org/parameters/1526,tráth bia,meal (a)
181-849,iris1253,http://concepticon.clld.org/parameters/1526,proinn,meal (a)
181-742,iris1253,http://concepticon.clld.org/parameters/1526,séire,meal (a)
181-2019,iris1253,http://concepticon.clld.org/parameters/1322,bricfeasta,breakfast
181-1380,iris1253,http://concepticon.clld.org/parameters/768,lón,lunch
181-1463,iris1253,http://concepticon.clld.org/parameters/768,dinnéar,lunch
181-1463,iris1253,http://concepticon.clld.org/parameters/1833,dinnéar,dinner
181-849,iris1253,http://concepticon.clld.org/parameters/1833,proinn,dinner
181-1242,iris1253,http://concepticon.clld.org/parameters/1833,suipéar,supper
181-742,iris1253,http://concepticon.clld.org/parameters/1833,séire,supper
181-1395,iris1253,http://concepticon.clld.org/parameters/275,scamh,peel
181-503,iris1253,http://concepticon.clld.org/parameters/275,bain an craiceann de,peel
181-1846,iris1253,http://concepticon.clld.org/parameters/86,criathar,"sieve, strain"
181-954,iris1253,http://concepticon.clld.org/parameters/86,rilleán criathraigh,"sieve, strain"
181-2018,iris1253,http://concepticon.clld.org/parameters/1767,scríob,scrape
181-1538,iris1253,http://concepticon.clld.org/parameters/1767,scrabh,scrape
181-1395,iris1253,http://concepticon.clld.org/parameters/1767,scamh,scrape
181-738,iris1253,http://concepticon.clld.org/parameters/1767,cart,scrape
181-1523,iris1253,http://concepticon.clld.org/parameters/1767,gránaigh,scrape
181-888,iris1253,http://concepticon.clld.org/parameters/2017,measc,"stir, mix"
181-328,iris1253,http://concepticon.clld.org/parameters/2017,corraigh,"stir, mix"
181-1925,iris1253,http://concepticon.clld.org/parameters/2017,suaith,"stir, mix"
181-763,iris1253,http://concepticon.clld.org/parameters/1368,arán,bread
181-190,iris1253,http://concepticon.clld.org/parameters/273,taos,dough
181-1541,iris1253,http://concepticon.clld.org/parameters/274,fuin,knead
181-1925,iris1253,http://concepticon.clld.org/parameters/274,suaith,knead
181-1854,iris1253,http://concepticon.clld.org/parameters/1594,min,"meal, flour"
181-1254,iris1253,http://concepticon.clld.org/parameters/1033,basc,"crush, grind"
181-391,iris1253,http://concepticon.clld.org/parameters/1033,brúigh,"crush, grind"
181-1712,iris1253,http://concepticon.clld.org/parameters/1033,meil,"crush, grind"
181-64,iris1253,http://concepticon.clld.org/parameters/636,muileann,mill
181-633,iris1253,http://concepticon.clld.org/parameters/224,moirtéar,mortar (2)
181-821,iris1253,http://concepticon.clld.org/parameters/225,tuairgnín,pestle
181-1405,iris1253,http://concepticon.clld.org/parameters/225,smíste,pestle
181-1132,iris1253,http://concepticon.clld.org/parameters/634,feoil,meat
181-1732,iris1253,http://concepticon.clld.org/parameters/1874,ispín,sausage
181-103,iris1253,http://concepticon.clld.org/parameters/1874,maróg,sausage
181-1543,iris1253,http://concepticon.clld.org/parameters/1547,anraith (anbhruith),"soup, broth"
181-1512,iris1253,http://concepticon.clld.org/parameters/1547,brachán,"soup, broth"
181-2128,iris1253,http://concepticon.clld.org/parameters/924,glasraí,vegetables
181-2034,iris1253,http://concepticon.clld.org/parameters/832,pónaire,bean
181-1602,iris1253,http://concepticon.clld.org/parameters/593,práta,potato
181-1834,iris1253,http://concepticon.clld.org/parameters/1507,toradh,fruit
181-164,iris1253,http://concepticon.clld.org/parameters/1507,meas,fruit
181-1209,iris1253,http://concepticon.clld.org/parameters/1966,scoth,bunch
181-1591,iris1253,http://concepticon.clld.org/parameters/1966,dos,bunch
181-1965,iris1253,http://concepticon.clld.org/parameters/1966,dornán,bunch
181-592,iris1253,http://concepticon.clld.org/parameters/1966,triopall,bunch
181-2136,iris1253,http://concepticon.clld.org/parameters/1966,táth,bunch
181-1258,iris1253,http://concepticon.clld.org/parameters/1966,coróg,bunch
181-1157,iris1253,http://concepticon.clld.org/parameters/1966,glac,bunch
181-1362,iris1253,http://concepticon.clld.org/parameters/1966,cloigín,bunch
181-19,iris1253,http://concepticon.clld.org/parameters/322,fige,fig
181-9,iris1253,http://concepticon.clld.org/parameters/920,fíonchaor,grape
181-1300,iris1253,http://concepticon.clld.org/parameters/920,caor finiúna,grape
181-1449,iris1253,http://concepticon.clld.org/parameters/191,cnó,nut
181-1898,iris1253,http://concepticon.clld.org/parameters/1154,ológ,olive
181-435,iris1253,http://concepticon.clld.org/parameters/1484,ola,oil
181-1574,iris1253,http://concepticon.clld.org/parameters/323,saill,"grease, fat"
181-822,iris1253,http://concepticon.clld.org/parameters/323,blonag,"grease, fat"
181-1041,iris1253,http://concepticon.clld.org/parameters/323,geir,"grease, fat"
181-1412,iris1253,http://concepticon.clld.org/parameters/323,méathras,"grease, fat"
181-1633,iris1253,http://concepticon.clld.org/parameters/323,olar,"grease, fat"
181-1605,iris1253,http://concepticon.clld.org/parameters/1274,salann,salt
181-1338,iris1253,http://concepticon.clld.org/parameters/1385,píobar,pepper
181-1852,iris1253,http://concepticon.clld.org/parameters/942,mil,honey
181-1355,iris1253,http://concepticon.clld.org/parameters/862,siúcra,sugar
181-1843,iris1253,http://concepticon.clld.org/parameters/635,bainne,milk (noun)
181-1039,iris1253,http://concepticon.clld.org/parameters/93,crúigh,milk (vb)
181-1561,iris1253,http://concepticon.clld.org/parameters/93,bligh,milk (vb)
181-88,iris1253,http://concepticon.clld.org/parameters/1569,cáis,cheese
181-381,iris1253,http://concepticon.clld.org/parameters/1245,im,butter
181-1677,iris1253,http://concepticon.clld.org/parameters/731,deoch,"beverage, drink"
181-409,iris1253,http://concepticon.clld.org/parameters/941,meá (miodh),mead
181-887,iris1253,http://concepticon.clld.org/parameters/1524,fíon,wine
181-1349,iris1253,http://concepticon.clld.org/parameters/1639,beoir,beer
181-97,iris1253,http://concepticon.clld.org/parameters/1639,leann,beer
181-2148,iris1253,http://concepticon.clld.org/parameters/744,ubh,egg
181-384,iris1253,http://concepticon.clld.org/parameters/1556,buíocán,egg yolk
181-1957,iris1253,http://concepticon.clld.org/parameters/158,cur umat,put on (clothes)
181-1519,iris1253,http://concepticon.clld.org/parameters/158,cur ort,put on (clothes)
181-342,iris1253,http://concepticon.clld.org/parameters/158,éidigh,put on (clothes)
181-1345,iris1253,http://concepticon.clld.org/parameters/158,feistigh,put on (clothes)
181-1318,iris1253,http://concepticon.clld.org/parameters/1895,éadach,"clothing, clothes"
181-1533,iris1253,http://concepticon.clld.org/parameters/1895,baill éadaigh,"clothing, clothes"
181-789,iris1253,http://concepticon.clld.org/parameters/1895,feisteas,"clothing, clothes"
181-270,iris1253,http://concepticon.clld.org/parameters/1895,ceirteacha,"clothing, clothes"
181-429,iris1253,http://concepticon.clld.org/parameters/1895,balcaisí,"clothing, clothes"
181-358,iris1253,http://concepticon.clld.org/parameters/1895,culaith,"clothing, clothes"
181-2047,iris1253,http://concepticon.clld.org/parameters/881,táilliúr,tailor
181-1318,iris1253,http://concepticon.clld.org/parameters/1616,éadach,cloth
181-910,iris1253,http://concepticon.clld.org/parameters/1616,bréid,cloth
181-834,iris1253,http://concepticon.clld.org/parameters/1616,ceirt,cloth
181-1289,iris1253,http://concepticon.clld.org/parameters/964,olann,wool
181-1823,iris1253,http://concepticon.clld.org/parameters/964,snáth,wool
181-1610,iris1253,http://concepticon.clld.org/parameters/916,líon,"linen, flax"
181-941,iris1253,http://concepticon.clld.org/parameters/916,línéadach,"linen, flax"
181-1984,iris1253,http://concepticon.clld.org/parameters/1850,cadás,cotton
181-804,iris1253,http://concepticon.clld.org/parameters/1850,cotún,cotton
181-241,iris1253,http://concepticon.clld.org/parameters/1850,canach,cotton
181-519,iris1253,http://concepticon.clld.org/parameters/1641,síoda,silk
181-1515,iris1253,http://concepticon.clld.org/parameters/325,feilt,felt
181-1283,iris1253,http://concepticon.clld.org/parameters/580,fionnadh,fur
181-4,iris1253,http://concepticon.clld.org/parameters/580,clúmh,fur
181-226,iris1253,http://concepticon.clld.org/parameters/629,leathar,leather
181-271,iris1253,http://concepticon.clld.org/parameters/121,sníomh,spin
181-408,iris1253,http://concepticon.clld.org/parameters/277,fearsaid,spindle
181-534,iris1253,http://concepticon.clld.org/parameters/277,eiteán,spindle
181-975,iris1253,http://concepticon.clld.org/parameters/277,mol,spindle
181-2103,iris1253,http://concepticon.clld.org/parameters/277,próiste,spindle
181-24,iris1253,http://concepticon.clld.org/parameters/133,figh,weave
181-1802,iris1253,http://concepticon.clld.org/parameters/1787,seol,loom
181-1228,iris1253,http://concepticon.clld.org/parameters/1457,fuaigh,sew
181-275,iris1253,http://concepticon.clld.org/parameters/1382,snáthaid,needle
181-1419,iris1253,http://concepticon.clld.org/parameters/1382,biorán,needle
181-1816,iris1253,http://concepticon.clld.org/parameters/1382,dealgán,needle
181-989,iris1253,http://concepticon.clld.org/parameters/278,meana (meanadh),awl
181-1823,iris1253,http://concepticon.clld.org/parameters/1161,snáth,thread
181-130,iris1253,http://concepticon.clld.org/parameters/1161,snáithe,thread
181-1727,iris1253,http://concepticon.clld.org/parameters/1161,ruainne,thread
181-2109,iris1253,http://concepticon.clld.org/parameters/157,dathaigh,dye
181-1682,iris1253,http://concepticon.clld.org/parameters/157,ruaimnigh,dye
181-428,iris1253,http://concepticon.clld.org/parameters/326,clóca,cloak
181-334,iris1253,http://concepticon.clld.org/parameters/326,brat,cloak
181-238,iris1253,http://concepticon.clld.org/parameters/326,fallaing,cloak
181-990,iris1253,http://concepticon.clld.org/parameters/474,gúna,woman's dress
181-358,iris1253,http://concepticon.clld.org/parameters/474,culaith,woman's dress
181-1,iris1253,http://concepticon.clld.org/parameters/603,cóta,coat
181-1758,iris1253,http://concepticon.clld.org/parameters/603,cóta mór,coat
181-370,iris1253,http://concepticon.clld.org/parameters/603,seaicéad,coat
181-2106,iris1253,http://concepticon.clld.org/parameters/603,casóg,coat
181-147,iris1253,http://concepticon.clld.org/parameters/1622,léine,shirt
181-2088,iris1253,http://concepticon.clld.org/parameters/2012,bóna,collar
181-1067,iris1253,http://concepticon.clld.org/parameters/2012,coiléar,collar
181-1175,iris1253,http://concepticon.clld.org/parameters/2012,muince,collar
181-1513,iris1253,http://concepticon.clld.org/parameters/1600,sciorta,skirt
181-1176,iris1253,http://concepticon.clld.org/parameters/809,bríste,trousers
181-966,iris1253,http://concepticon.clld.org/parameters/809,treabhsar,trousers
181-259,iris1253,http://concepticon.clld.org/parameters/809,triús,trousers
181-1722,iris1253,http://concepticon.clld.org/parameters/329,stoca gearr,"stocking, sock"
181-1028,iris1253,http://concepticon.clld.org/parameters/329,giosán,"stocking, sock"
181-1768,iris1253,http://concepticon.clld.org/parameters/1381,bróg,shoe
181-189,iris1253,http://concepticon.clld.org/parameters/585,buatais,boot
181-1768,iris1253,http://concepticon.clld.org/parameters/585,bróg,boot
181-1652,iris1253,http://concepticon.clld.org/parameters/875,gréasaí (gréasaidhe),"shoemaker, cobbler"
181-1431,iris1253,http://concepticon.clld.org/parameters/875,caibléir,"shoemaker, cobbler"
181-8,iris1253,http://concepticon.clld.org/parameters/2130,hata,"hat, cap"
181-824,iris1253,http://concepticon.clld.org/parameters/2130,caipín,"hat, cap"
181-2053,iris1253,http://concepticon.clld.org/parameters/2130,bairéad,"hat, cap"
181-263,iris1253,http://concepticon.clld.org/parameters/772,crios,"belt, girdle"
181-1675,iris1253,http://concepticon.clld.org/parameters/867,lámhainn,glove
181-108,iris1253,http://concepticon.clld.org/parameters/867,miotóg,glove
181-1784,iris1253,http://concepticon.clld.org/parameters/867,mitín,glove
181-1264,iris1253,http://concepticon.clld.org/parameters/1151,fial,veil
181-196,iris1253,http://concepticon.clld.org/parameters/1151,caille,veil
181-1756,iris1253,http://concepticon.clld.org/parameters/1851,póca,pocket
181-397,iris1253,http://concepticon.clld.org/parameters/757,cnaipe,button
181-1419,iris1253,http://concepticon.clld.org/parameters/64,biorán,pin
181-1630,iris1253,http://concepticon.clld.org/parameters/64,dealg,pin
181-2070,iris1253,http://concepticon.clld.org/parameters/64,pionna,pin
181-1752,iris1253,http://concepticon.clld.org/parameters/917,maisiú,"ornament, adornment"
181-714,iris1253,http://concepticon.clld.org/parameters/917,maise,"ornament, adornment"
181-2001,iris1253,http://concepticon.clld.org/parameters/917,maisiúchán,"ornament, adornment"
181-1004,iris1253,http://concepticon.clld.org/parameters/917,ornáideacht,"ornament, adornment"
181-1529,iris1253,http://concepticon.clld.org/parameters/917,ornaíocht,"ornament, adornment"
181-1447,iris1253,http://concepticon.clld.org/parameters/917,cóiriú,"ornament, adornment"
181-2052,iris1253,http://concepticon.clld.org/parameters/1029,seoid,jewel
181-1830,iris1253,http://concepticon.clld.org/parameters/1029,geam,jewel
181-1733,iris1253,http://concepticon.clld.org/parameters/1029,cloch bhua,jewel
181-1410,iris1253,http://concepticon.clld.org/parameters/1029,cloch lómhar,jewel
181-1034,iris1253,http://concepticon.clld.org/parameters/1029,cloch luachmhar,jewel
181-1776,iris1253,http://concepticon.clld.org/parameters/1029,cloch uasal,jewel
181-1472,iris1253,http://concepticon.clld.org/parameters/1374,fáinne,ring (for finger)
181-709,iris1253,http://concepticon.clld.org/parameters/1754,bráisléad,bracelet
181-1108,iris1253,http://concepticon.clld.org/parameters/1961,muince (brád),necklace
181-1762,iris1253,http://concepticon.clld.org/parameters/1961,bráisléad brád,necklace
181-1113,iris1253,http://concepticon.clld.org/parameters/1860,cloch,bead
181-2142,iris1253,http://concepticon.clld.org/parameters/1860,cloichín,bead
181-1943,iris1253,http://concepticon.clld.org/parameters/1860,coirnín,bead
181-1466,iris1253,http://concepticon.clld.org/parameters/770,fáinne cluaise,earring
181-1875,iris1253,http://concepticon.clld.org/parameters/770,cnaipe cluaise,earring
181-1475,iris1253,http://concepticon.clld.org/parameters/68,tatú,tattoo
181-1887,iris1253,http://concepticon.clld.org/parameters/332,ciarsúr,"handkerchief, rag"
181-42,iris1253,http://concepticon.clld.org/parameters/332,naipcín póca,"handkerchief, rag"
181-137,iris1253,http://concepticon.clld.org/parameters/1021,tuáille,towel
181-2013,iris1253,http://concepticon.clld.org/parameters/1475,cíor,comb
181-1635,iris1253,http://concepticon.clld.org/parameters/1475,raca,comb
181-1495,iris1253,http://concepticon.clld.org/parameters/1821,bruis,brush
181-297,iris1253,http://concepticon.clld.org/parameters/1821,scuab,brush
181-1008,iris1253,http://concepticon.clld.org/parameters/333,trilsigh,braid
181-1987,iris1253,http://concepticon.clld.org/parameters/333,dual,braid
181-806,iris1253,http://concepticon.clld.org/parameters/151,rásúr,razor
181-1505,iris1253,http://concepticon.clld.org/parameters/1926,ungadh,ointment
181-2069,iris1253,http://concepticon.clld.org/parameters/788,gallúnach,soap
181-883,iris1253,http://concepticon.clld.org/parameters/1171,scáthán,mirror
181-2044,iris1253,http://concepticon.clld.org/parameters/1099,cónaigh,"dwell, live"
181-2098,iris1253,http://concepticon.clld.org/parameters/1099,áitigh,"dwell, live"
181-851,iris1253,http://concepticon.clld.org/parameters/1252,teach (toigh),house
181-1426,iris1253,http://concepticon.clld.org/parameters/1252,áras,house
181-1392,iris1253,http://concepticon.clld.org/parameters/1678,both,hut
181-1478,iris1253,http://concepticon.clld.org/parameters/1678,bothán,hut
181-896,iris1253,http://concepticon.clld.org/parameters/1678,púirín,hut
181-193,iris1253,http://concepticon.clld.org/parameters/1678,bráca,hut
181-1589,iris1253,http://concepticon.clld.org/parameters/1316,puball,tent
181-141,iris1253,http://concepticon.clld.org/parameters/736,clós,"yard, court"
181-898,iris1253,http://concepticon.clld.org/parameters/334,cistin,cookhouse
181-310,iris1253,http://concepticon.clld.org/parameters/1450,seomra,room
181-1469,iris1253,http://concepticon.clld.org/parameters/1567,doras,"door, gate"
181-1201,iris1253,http://concepticon.clld.org/parameters/1567,geata,"door, gate"
181-1934,iris1253,http://concepticon.clld.org/parameters/80,ursain,"doorpost, jamb"
181-1151,iris1253,http://concepticon.clld.org/parameters/1596,glas,lock (noun)
181-1774,iris1253,http://concepticon.clld.org/parameters/1012,laiste,"latch, door-bolt"
181-743,iris1253,http://concepticon.clld.org/parameters/1012,bolta,"latch, door-bolt"
181-211,iris1253,http://concepticon.clld.org/parameters/1472,eochair,key
181-240,iris1253,http://concepticon.clld.org/parameters/1375,fuinneog,window
181-1827,iris1253,http://concepticon.clld.org/parameters/1632,urlár,floor
181-1698,iris1253,http://concepticon.clld.org/parameters/933,balla,wall
181-446,iris1253,http://concepticon.clld.org/parameters/933,múr,wall
181-2143,iris1253,http://concepticon.clld.org/parameters/185,teallach,fireplace
181-684,iris1253,http://concepticon.clld.org/parameters/185,iarta,fireplace
181-1062,iris1253,http://concepticon.clld.org/parameters/859,sornóg,stove
181-1099,iris1253,http://concepticon.clld.org/parameters/1305,simléar,chimney
181-1955,iris1253,http://concepticon.clld.org/parameters/1464,dréimire,ladder
