ID,Language_ID,Feature_ID,Value,Concept
315-247,yama1264,http://concepticon.clld.org/parameters/76,wanleiwa,young man (adolescent)
315-26,yama1264,http://concepticon.clld.org/parameters/1646,čule-kipa,girl
315-106,yama1264,http://concepticon.clld.org/parameters/77,šupan-kipa,young woman (adolescent)
315-129,yama1264,http://concepticon.clld.org/parameters/1304,wuxai,child
315-209,yama1264,http://concepticon.clld.org/parameters/1289,kayola,"infant, baby"
315-144,yama1264,http://concepticon.clld.org/parameters/1200,tuku,husband
315-144,yama1264,http://concepticon.clld.org/parameters/1199,tuku,wife
315-144,yama1264,http://concepticon.clld.org/parameters/203,tuku,marry
315-144,yama1264,http://concepticon.clld.org/parameters/1259,tuku,"marriage, wedding"
315-160,yama1264,http://concepticon.clld.org/parameters/1217,imu,father
315-220,yama1264,http://concepticon.clld.org/parameters/1217,tapwin,father
315-84,yama1264,http://concepticon.clld.org/parameters/1216,tapi,mother
315-528,yama1264,http://concepticon.clld.org/parameters/505,tuku-turu,parents
315-144,yama1264,http://concepticon.clld.org/parameters/424,tuku,married man
315-144,yama1264,http://concepticon.clld.org/parameters/426,tuku,married woman
315-439,yama1264,http://concepticon.clld.org/parameters/1620,maku,son
315-108,yama1264,http://concepticon.clld.org/parameters/1357,ma-kipa,daughter
315-346,yama1264,http://concepticon.clld.org/parameters/1262,waym,brother
315-570,yama1264,http://concepticon.clld.org/parameters/1759,wemu,older brother
315-462,yama1264,http://concepticon.clld.org/parameters/1760,ašouwa,younger brother
315-268,yama1264,http://concepticon.clld.org/parameters/1263,way-kipa,sister
315-82,yama1264,http://concepticon.clld.org/parameters/1758,wai-kipa,older sister
315-343,yama1264,http://concepticon.clld.org/parameters/1761,uš-kipa,younger sister
315-148,yama1264,http://concepticon.clld.org/parameters/1005,wolakemen,twins
315-493,yama1264,http://concepticon.clld.org/parameters/1383,ušwam,grandfather
315-54,yama1264,http://concepticon.clld.org/parameters/406,taripa,old man
315-308,yama1264,http://concepticon.clld.org/parameters/1496,kuluna,grandmother
315-54,yama1264,http://concepticon.clld.org/parameters/907,taripa,old woman
315-94,yama1264,http://concepticon.clld.org/parameters/1618,makutsa,grandson
315-94,yama1264,http://concepticon.clld.org/parameters/1619,makutsa,granddaughter
315-40,yama1264,http://concepticon.clld.org/parameters/1327,tanowa,uncle
315-40,yama1264,http://concepticon.clld.org/parameters/1984,tanowa,mother's brother
315-40,yama1264,http://concepticon.clld.org/parameters/1985,tanowa,father's brother
315-124,yama1264,http://concepticon.clld.org/parameters/1272,tanowa-kipa,aunt
315-124,yama1264,http://concepticon.clld.org/parameters/171,tanowa-kipa,mother's sister
315-124,yama1264,http://concepticon.clld.org/parameters/170,tanowa-kipa,father's sister
315-575,yama1264,http://concepticon.clld.org/parameters/1063,yamana-maku,nephew
315-152,yama1264,http://concepticon.clld.org/parameters/1642,yamana-kipa,niece
315-565,yama1264,http://concepticon.clld.org/parameters/1643,šamakuš,cousin
315-168,yama1264,http://concepticon.clld.org/parameters/2255,masaku,father-in-law (of a man)
315-168,yama1264,http://concepticon.clld.org/parameters/2254,masaku,father-in-law (of a woman)
315-248,yama1264,http://concepticon.clld.org/parameters/2256,masa-kipa,mother-in-law (of a man)
315-248,yama1264,http://concepticon.clld.org/parameters/2257,masa-kipa,mother-in-law (of a woman)
315-168,yama1264,http://concepticon.clld.org/parameters/2267,masaku,son-in-law (of a man)
315-168,yama1264,http://concepticon.clld.org/parameters/2266,masaku,son-in-law (of a woman)
315-248,yama1264,http://concepticon.clld.org/parameters/2265,masa-kipa,daughter-in-law (of a man)
315-248,yama1264,http://concepticon.clld.org/parameters/2264,masa-kipa,daughter-in-law (of a woman)
315-168,yama1264,http://concepticon.clld.org/parameters/237,masaku,stepfather
315-248,yama1264,http://concepticon.clld.org/parameters/236,masa-kipa,stepmother
315-168,yama1264,http://concepticon.clld.org/parameters/1059,masaku,stepson
315-248,yama1264,http://concepticon.clld.org/parameters/1058,masa-kipa,stepdaughter
315-208,yama1264,http://concepticon.clld.org/parameters/1149,aruku,orphan
315-96,yama1264,http://concepticon.clld.org/parameters/1756,šupun-kipa,widow
315-2,yama1264,http://concepticon.clld.org/parameters/1981,šupun-wa,widower
315-157,yama1264,http://concepticon.clld.org/parameters/1644,[famili],"relatives, kinsmen"
315-157,yama1264,http://concepticon.clld.org/parameters/194,[famili],family
315-388,yama1264,http://concepticon.clld.org/parameters/1209,xay,I
315-141,yama1264,http://concepticon.clld.org/parameters/1215,sa,you (singular)
315-302,yama1264,http://concepticon.clld.org/parameters/262,kitu,he/she/it
315-394,yama1264,http://concepticon.clld.org/parameters/1212,xan,we
315-316,yama1264,http://concepticon.clld.org/parameters/1212,xipi,we
315-386,yama1264,http://concepticon.clld.org/parameters/1213,san,you (plural)
315-320,yama1264,http://concepticon.clld.org/parameters/817,kyon,they
315-72,yama1264,http://concepticon.clld.org/parameters/619,pixa,animal
315-238,yama1264,http://concepticon.clld.org/parameters/2262,kipa,female (adj)
315-17,yama1264,http://concepticon.clld.org/parameters/1169,[bif],ox
315-515,yama1264,http://concepticon.clld.org/parameters/1007,[kau],cow
315-23,yama1264,http://concepticon.clld.org/parameters/1331,[šipa],sheep
315-23,yama1264,http://concepticon.clld.org/parameters/1345,[šipa],ewe
315-131,yama1264,http://concepticon.clld.org/parameters/820,[ľam],lamb
315-79,yama1264,http://concepticon.clld.org/parameters/1337,[pig],pig
315-243,yama1264,http://concepticon.clld.org/parameters/615,[xarse],horse (equine)
315-243,yama1264,http://concepticon.clld.org/parameters/938,[xarse],mare
315-237,yama1264,http://concepticon.clld.org/parameters/1511,[rusta],"cock, rooster"
315-236,yama1264,http://concepticon.clld.org/parameters/1514,[xaules],hen
315-392,yama1264,http://concepticon.clld.org/parameters/1318,[šiki],chicken
315-217,yama1264,http://concepticon.clld.org/parameters/1360,alukuš,duck
315-44,yama1264,http://concepticon.clld.org/parameters/539,kuš,nest
315-559,yama1264,http://concepticon.clld.org/parameters/937,pix,bird
315-484,yama1264,http://concepticon.clld.org/parameters/950,kalala,seagull
315-75,yama1264,http://concepticon.clld.org/parameters/1905,šakanini,eagle
315-466,yama1264,http://concepticon.clld.org/parameters/1793,apawata,bat
315-31,yama1264,http://concepticon.clld.org/parameters/882,kinan,parrot
315-380,yama1264,http://concepticon.clld.org/parameters/1853,olamana,dove
315-395,yama1264,http://concepticon.clld.org/parameters/735,loškia,owl
315-413,yama1264,http://concepticon.clld.org/parameters/2009,yašala,dog
315-107,yama1264,http://concepticon.clld.org/parameters/1208,[kyat],cat
315-242,yama1264,http://concepticon.clld.org/parameters/2139,wasana,"mouse, rat"
315-402,yama1264,http://concepticon.clld.org/parameters/227,apouš,fish
315-122,yama1264,http://concepticon.clld.org/parameters/213,amaka,fin (dorsal)
315-500,yama1264,http://concepticon.clld.org/parameters/1916,čilaoe,gill
315-531,yama1264,http://concepticon.clld.org/parameters/598,lakaš,shell
315-547,yama1264,http://concepticon.clld.org/parameters/1479,sauyanux,"porpoise, dolphin"
315-557,yama1264,http://concepticon.clld.org/parameters/957,wapisa,whale
315-68,yama1264,http://concepticon.clld.org/parameters/1013,tukupi,freshwater eel
315-10,yama1264,http://concepticon.clld.org/parameters/1312,čiloe,fox
315-540,yama1264,http://concepticon.clld.org/parameters/620,wankara,insect
315-535,yama1264,http://concepticon.clld.org/parameters/310,wam,louse
315-535,yama1264,http://concepticon.clld.org/parameters/267,wam,nit (louse egg)
315-390,yama1264,http://concepticon.clld.org/parameters/232,šinuš,flea
315-174,yama1264,http://concepticon.clld.org/parameters/843,atekal-wankara,spider
315-142,yama1264,http://concepticon.clld.org/parameters/1504,wina,fly
315-488,yama1264,http://concepticon.clld.org/parameters/1219,tan-wankara,worm
315-530,yama1264,http://concepticon.clld.org/parameters/730,ušwatoli,snake
315-83,yama1264,http://concepticon.clld.org/parameters/1791,šakuš,butterfly
315-477,yama1264,http://concepticon.clld.org/parameters/1543,atwel,snail
315-428,yama1264,http://concepticon.clld.org/parameters/763,tatisa,"skin, hide"
315-448,yama1264,http://concepticon.clld.org/parameters/2259,antapa,flesh
315-411,yama1264,http://concepticon.clld.org/parameters/1040,ušta,hair (head)
315-18,yama1264,http://concepticon.clld.org/parameters/678,yašu,beard
315-221,yama1264,http://concepticon.clld.org/parameters/189,ačala,body hair
315-337,yama1264,http://concepticon.clld.org/parameters/36,alačun,pubic hair
315-37,yama1264,http://concepticon.clld.org/parameters/946,sapa,blood
315-231,yama1264,http://concepticon.clld.org/parameters/525,sapa-šwami,"vein, artery"
315-89,yama1264,http://concepticon.clld.org/parameters/1394,xatuš,bone
315-109,yama1264,http://concepticon.clld.org/parameters/801,iš,rib
315-32,yama1264,http://concepticon.clld.org/parameters/1220,tel,tail
315-410,yama1264,http://concepticon.clld.org/parameters/1291,ušwala,back
315-122,yama1264,http://concepticon.clld.org/parameters/805,amaka,spine
315-234,yama1264,http://concepticon.clld.org/parameters/1256,lamana,head
315-291,yama1264,http://concepticon.clld.org/parameters/1605,taša,skull
315-286,yama1264,http://concepticon.clld.org/parameters/1583,ačkata,brain
315-489,yama1264,http://concepticon.clld.org/parameters/1560,čeisa,face
315-207,yama1264,http://concepticon.clld.org/parameters/123,uškaš,forehead
315-105,yama1264,http://concepticon.clld.org/parameters/798,wani,jaw
315-102,yama1264,http://concepticon.clld.org/parameters/1730,čisa,cheek
315-105,yama1264,http://concepticon.clld.org/parameters/1510,wani,chin
315-138,yama1264,http://concepticon.clld.org/parameters/1248,tala,eye
315-382,yama1264,http://concepticon.clld.org/parameters/1173,uškaš-ačala,eyebrow
315-512,yama1264,http://concepticon.clld.org/parameters/17,šif,eyelid
315-336,yama1264,http://concepticon.clld.org/parameters/1540,tala-ačala,eyelash
315-512,yama1264,http://concepticon.clld.org/parameters/1655,šif,blink
315-545,yama1264,http://concepticon.clld.org/parameters/1247,ufkiš,ear
315-545,yama1264,http://concepticon.clld.org/parameters/18,ufkiš,earlobe
315-38,yama1264,http://concepticon.clld.org/parameters/32,kun,earwax
315-27,yama1264,http://concepticon.clld.org/parameters/1221,kašuš,nose
315-43,yama1264,http://concepticon.clld.org/parameters/1178,tawankaka,nostril
315-1,yama1264,http://concepticon.clld.org/parameters/208,xašapuk,mucus (nasal)
315-163,yama1264,http://concepticon.clld.org/parameters/674,ya,mouth
315-27,yama1264,http://concepticon.clld.org/parameters/73,kašuš,beak
315-163,yama1264,http://concepticon.clld.org/parameters/478,ya,lip
315-126,yama1264,http://concepticon.clld.org/parameters/1205,lan,tongue
315-361,yama1264,http://concepticon.clld.org/parameters/1380,tun,tooth
315-555,yama1264,http://concepticon.clld.org/parameters/1333,xuša,neck
315-567,yama1264,http://concepticon.clld.org/parameters/1347,yalur,nape of neck
315-555,yama1264,http://concepticon.clld.org/parameters/1346,xuša,throat
315-57,yama1264,http://concepticon.clld.org/parameters/1482,touka,shoulder
315-57,yama1264,http://concepticon.clld.org/parameters/172,touka,shoulderblade
315-376,yama1264,http://concepticon.clld.org/parameters/1994,učkawi,collarbone
315-505,yama1264,http://concepticon.clld.org/parameters/1673,kamei,arm
315-13,yama1264,http://concepticon.clld.org/parameters/981,tamila,elbow
315-164,yama1264,http://concepticon.clld.org/parameters/799,mapu,wrist
315-578,yama1264,http://concepticon.clld.org/parameters/1277,yaš,hand
315-133,yama1264,http://concepticon.clld.org/parameters/1183,lanki,palm of hand
315-229,yama1264,http://concepticon.clld.org/parameters/1303,uštikin,finger
315-329,yama1264,http://concepticon.clld.org/parameters/1781,wayamwa,thumb
315-6,yama1264,http://concepticon.clld.org/parameters/1258,kaluf,fingernail
315-578,yama1264,http://concepticon.clld.org/parameters/72,yaš,claw
315-6,yama1264,http://concepticon.clld.org/parameters/72,kaluf,claw
315-498,yama1264,http://concepticon.clld.org/parameters/1297,lateš,leg
315-475,yama1264,http://concepticon.clld.org/parameters/800,laka,thigh
315-226,yama1264,http://concepticon.clld.org/parameters/498,ačtan,calf of leg
315-95,yama1264,http://concepticon.clld.org/parameters/1371,tulepuš,knee
315-490,yama1264,http://concepticon.clld.org/parameters/1301,kouya,foot
315-435,yama1264,http://concepticon.clld.org/parameters/803,pilatanku,ankle
315-3,yama1264,http://concepticon.clld.org/parameters/980,kušun,heel
315-293,yama1264,http://concepticon.clld.org/parameters/1389,ašwa,toe
315-505,yama1264,http://concepticon.clld.org/parameters/1257,kamei,wing
315-191,yama1264,http://concepticon.clld.org/parameters/1201,uštuku,feather
315-66,yama1264,http://concepticon.clld.org/parameters/1592,kayapuš,chest
315-323,yama1264,http://concepticon.clld.org/parameters/1402,tapoš,breast (of woman)
315-323,yama1264,http://concepticon.clld.org/parameters/796,tapoš,"nipple, teat"
315-367,yama1264,http://concepticon.clld.org/parameters/1838,kufu,navel
315-359,yama1264,http://concepticon.clld.org/parameters/1223,seskin,heart
315-554,yama1264,http://concepticon.clld.org/parameters/688,yapa,lung
315-186,yama1264,http://concepticon.clld.org/parameters/1224,weya,liver
315-319,yama1264,http://concepticon.clld.org/parameters/1224,xipa,liver
315-467,yama1264,http://concepticon.clld.org/parameters/489,šakala,kidney
315-257,yama1264,http://concepticon.clld.org/parameters/489,kini,kidney
315-288,yama1264,http://concepticon.clld.org/parameters/819,weina,stomach
315-312,yama1264,http://concepticon.clld.org/parameters/1991,upak,"intestines, guts"
315-263,yama1264,http://concepticon.clld.org/parameters/1745,kulaka,hip
315-438,yama1264,http://concepticon.clld.org/parameters/834,yuna,buttocks
315-154,yama1264,http://concepticon.clld.org/parameters/804,amakana,womb
315-289,yama1264,http://concepticon.clld.org/parameters/1222,pinuš,penis
315-162,yama1264,http://concepticon.clld.org/parameters/1407,xašapana,"breathe, breath"
315-473,yama1264,http://concepticon.clld.org/parameters/1028,myaku,"yawn, gape"
315-459,yama1264,http://concepticon.clld.org/parameters/162,kanakul,hiccough
315-425,yama1264,http://concepticon.clld.org/parameters/162,anakula,hiccough
315-478,yama1264,http://concepticon.clld.org/parameters/879,myakasi,cough
315-492,yama1264,http://concepticon.clld.org/parameters/1621,xenkisa,sneeze
315-175,yama1264,http://concepticon.clld.org/parameters/126,akula,perspire
315-482,yama1264,http://concepticon.clld.org/parameters/1440,čilfkana,spit
315-355,yama1264,http://concepticon.clld.org/parameters/1278,amea,vomit
315-14,yama1264,http://concepticon.clld.org/parameters/1403,yuta,bite
315-304,yama1264,http://concepticon.clld.org/parameters/319,walampina,lick
315-19,yama1264,http://concepticon.clld.org/parameters/1585,ataš,sleep
315-134,yama1264,http://concepticon.clld.org/parameters/1585,akalu,sleep
315-145,yama1264,http://concepticon.clld.org/parameters/1983,čisyakar,snore
315-19,yama1264,http://concepticon.clld.org/parameters/1920,ataš,dream
315-134,yama1264,http://concepticon.clld.org/parameters/1920,akalu,dream
315-529,yama1264,http://concepticon.clld.org/parameters/1602,tupwea,wake up
315-351,yama1264,http://concepticon.clld.org/parameters/1159,čixana,break wind
315-188,yama1264,http://concepticon.clld.org/parameters/592,čuxana,urinate
315-496,yama1264,http://concepticon.clld.org/parameters/676,ušlatu,defecate
315-182,yama1264,http://concepticon.clld.org/parameters/1785,uštaku,have sexual intercourse
315-260,yama1264,http://concepticon.clld.org/parameters/1785,ana,have sexual intercourse
315-356,yama1264,http://concepticon.clld.org/parameters/52,auku,shiver
315-372,yama1264,http://concepticon.clld.org/parameters/138,ili,bathe
315-144,yama1264,http://concepticon.clld.org/parameters/1152,tuku,beget (of father)
315-87,yama1264,http://concepticon.clld.org/parameters/1152,tuku-kayola,beget (of father)
315-155,yama1264,http://concepticon.clld.org/parameters/1090,ačikai,born (to be)
315-216,yama1264,http://concepticon.clld.org/parameters/1123,amakena,pregnant
315-144,yama1264,http://concepticon.clld.org/parameters/1087,tuku,conceive
315-87,yama1264,http://concepticon.clld.org/parameters/1087,tuku-kayola,conceive
315-62,yama1264,http://concepticon.clld.org/parameters/1422,sinakin,"live, living, life"
315-525,yama1264,http://concepticon.clld.org/parameters/1494,malaku,"die, dead"
315-577,yama1264,http://concepticon.clld.org/parameters/1494,xapana,"die, dead"
315-558,yama1264,http://concepticon.clld.org/parameters/1417,kaipana,kill
315-525,yama1264,http://concepticon.clld.org/parameters/767,malaku,corpse
315-383,yama1264,http://concepticon.clld.org/parameters/1773,wannače,"grave, tomb"
315-201,yama1264,http://concepticon.clld.org/parameters/785,manakata,"strong, mighty, powerful"
315-366,yama1264,http://concepticon.clld.org/parameters/1601,tuf,weak
315-86,yama1264,http://concepticon.clld.org/parameters/1364,[welis],"well, health"
315-266,yama1264,http://concepticon.clld.org/parameters/1847,sax,"sick, sickness"
315-318,yama1264,http://concepticon.clld.org/parameters/102,xaša,cold (catarrh)
315-56,yama1264,http://concepticon.clld.org/parameters/1109,alašu,"wound, sore"
315-246,yama1264,http://concepticon.clld.org/parameters/1903,mutatu,swelling
315-539,yama1264,http://concepticon.clld.org/parameters/1808,učama,pus
315-52,yama1264,http://concepticon.clld.org/parameters/499,uštaku-yamana,"cure, heal"
315-472,yama1264,http://concepticon.clld.org/parameters/597,[takter],physician
315-305,yama1264,http://concepticon.clld.org/parameters/1757,kutufunata,"tired, weary"
315-582,yama1264,http://concepticon.clld.org/parameters/1564,xunum,lazy
315-259,yama1264,http://concepticon.clld.org/parameters/996,malami,deaf
315-379,yama1264,http://concepticon.clld.org/parameters/1653,amaša,blind
315-115,yama1264,http://concepticon.clld.org/parameters/1463,lama,intoxicated
315-581,yama1264,http://concepticon.clld.org/parameters/1336,atama,eat
315-203,yama1264,http://concepticon.clld.org/parameters/256,antama,food
315-418,yama1264,http://concepticon.clld.org/parameters/269,[kuka],cooked
315-211,yama1264,http://concepticon.clld.org/parameters/1959,pukiwa,raw
315-436,yama1264,http://concepticon.clld.org/parameters/1728,lalakina,rotten
315-5,yama1264,http://concepticon.clld.org/parameters/1401,ala,drink
315-377,yama1264,http://concepticon.clld.org/parameters/1533,amašoku,hunger
315-377,yama1264,http://concepticon.clld.org/parameters/199,amašoku,famine
315-120,yama1264,http://concepticon.clld.org/parameters/1421,tapala,suck
315-215,yama1264,http://concepticon.clld.org/parameters/321,isa,chew
315-418,yama1264,http://concepticon.clld.org/parameters/1100,[kuka],cook
315-403,yama1264,http://concepticon.clld.org/parameters/1462,[sospi],"pot, cooking vessel"
315-573,yama1264,http://concepticon.clld.org/parameters/481,tukama,dish
315-573,yama1264,http://concepticon.clld.org/parameters/480,tukama,plate
315-4,yama1264,http://concepticon.clld.org/parameters/1530,ayšu-tuku,bowl
315-167,yama1264,http://concepticon.clld.org/parameters/270,čanka,"pitcher, jug"
315-4,yama1264,http://concepticon.clld.org/parameters/476,ayšu-tuku,"cup, drinking vessel"
315-195,yama1264,http://concepticon.clld.org/parameters/1352,[naif],knife (2)
315-421,yama1264,http://concepticon.clld.org/parameters/1352,wila,knife (2)
315-475,yama1264,http://concepticon.clld.org/parameters/272,laka,tongs
315-460,yama1264,http://concepticon.clld.org/parameters/272,ampa,tongs
315-203,yama1264,http://concepticon.clld.org/parameters/1526,antama,meal (a)
315-461,yama1264,http://concepticon.clld.org/parameters/275,ulupata,peel
315-265,yama1264,http://concepticon.clld.org/parameters/1767,akita,scrape
315-69,yama1264,http://concepticon.clld.org/parameters/1368,[preta],bread
315-480,yama1264,http://concepticon.clld.org/parameters/1368,[bred],bread
315-448,yama1264,http://concepticon.clld.org/parameters/634,antapa,meat
315-29,yama1264,http://concepticon.clld.org/parameters/832,[pinčs],bean
315-550,yama1264,http://concepticon.clld.org/parameters/593,[pateitis],potato
315-38,yama1264,http://concepticon.clld.org/parameters/1484,kun,oil
315-398,yama1264,http://concepticon.clld.org/parameters/323,ušlamuši,"grease, fat"
315-562,yama1264,http://concepticon.clld.org/parameters/1274,[saulete],salt
315-385,yama1264,http://concepticon.clld.org/parameters/862,[suka],sugar
315-299,yama1264,http://concepticon.clld.org/parameters/635,[milika],milk (noun)
315-387,yama1264,http://concepticon.clld.org/parameters/744,xax,egg
315-349,yama1264,http://concepticon.clld.org/parameters/1895,uška,"clothing, clothes"
315-428,yama1264,http://concepticon.clld.org/parameters/580,tatisa,fur
315-256,yama1264,http://concepticon.clld.org/parameters/580,maeka,fur
315-428,yama1264,http://concepticon.clld.org/parameters/629,tatisa,leather
315-256,yama1264,http://concepticon.clld.org/parameters/629,maeka,leather
315-269,yama1264,http://concepticon.clld.org/parameters/121,uluna,spin
315-156,yama1264,http://concepticon.clld.org/parameters/277,lapata,spindle
315-585,yama1264,http://concepticon.clld.org/parameters/133,yatana,weave
315-451,yama1264,http://concepticon.clld.org/parameters/1457,umaka,sew
315-204,yama1264,http://concepticon.clld.org/parameters/1161,treta,thread
315-497,yama1264,http://concepticon.clld.org/parameters/603,[kot],coat
315-48,yama1264,http://concepticon.clld.org/parameters/1622,[šata],shirt
315-179,yama1264,http://concepticon.clld.org/parameters/809,[tauses],trousers
315-470,yama1264,http://concepticon.clld.org/parameters/1381,kili,shoe
315-317,yama1264,http://concepticon.clld.org/parameters/2130,[xata],"hat, cap"
315-232,yama1264,http://concepticon.clld.org/parameters/867,mašalupina,glove
315-245,yama1264,http://concepticon.clld.org/parameters/1961,polesif,necklace
315-190,yama1264,http://concepticon.clld.org/parameters/330,yakamuš-uška,"headband, headdress"
315-267,yama1264,http://concepticon.clld.org/parameters/330,apawara,"headband, headdress"
315-24,yama1264,http://concepticon.clld.org/parameters/1475,uškami,comb
315-532,yama1264,http://concepticon.clld.org/parameters/333,kamaku,braid
315-213,yama1264,http://concepticon.clld.org/parameters/1171,tala-alakana,mirror
315-250,yama1264,http://concepticon.clld.org/parameters/1252,akar,house
315-250,yama1264,http://concepticon.clld.org/parameters/1678,akar,hut
315-250,yama1264,http://concepticon.clld.org/parameters/1316,akar,tent
315-289,yama1264,http://concepticon.clld.org/parameters/736,pinuš,"yard, court"
315-35,yama1264,http://concepticon.clld.org/parameters/185,tumalaku,fireplace
315-249,yama1264,http://concepticon.clld.org/parameters/806,[blankete],blanket
315-99,yama1264,http://concepticon.clld.org/parameters/1418,wana,dig
315-563,yama1264,http://concepticon.clld.org/parameters/284,akwaši,hoe
315-67,yama1264,http://concepticon.clld.org/parameters/748,tupušu,sow
315-154,yama1264,http://concepticon.clld.org/parameters/714,amakana,seed
315-524,yama1264,http://concepticon.clld.org/parameters/606,šuka,grass
315-67,yama1264,http://concepticon.clld.org/parameters/1486,tupušu,plant (vb)
315-97,yama1264,http://concepticon.clld.org/parameters/670,mali,root
315-325,yama1264,http://concepticon.clld.org/parameters/1531,šopeya,branch
315-524,yama1264,http://concepticon.clld.org/parameters/628,šuka,leaf
315-171,yama1264,http://concepticon.clld.org/parameters/239,[flaurs],flower
315-325,yama1264,http://concepticon.clld.org/parameters/906,šopeya,tree
315-315,yama1264,http://concepticon.clld.org/parameters/906,pouš,tree
315-450,yama1264,http://concepticon.clld.org/parameters/644,xanis,oak
