ID,Language_ID,Feature_ID,Value,Concept
65-832,lezg1247,http://concepticon.clld.org/parameters/1095,ахчухун,"release, let go"
65-1246,lezg1247,http://concepticon.clld.org/parameters/1660,квахьун,lose
65-270,lezg1247,http://concepticon.clld.org/parameters/719,жагъун,find
65-268,lezg1247,http://concepticon.clld.org/parameters/1468,ахкун,"seek, look for"
65-862,lezg1247,http://concepticon.clld.org/parameters/44,зийан гун,"harm, injure, damage"
65-655,lezg1247,http://concepticon.clld.org/parameters/681,чукІурун,destroy
65-817,lezg1247,http://concepticon.clld.org/parameters/2008,къутармишун,"save, rescue"
65-534,lezg1247,http://concepticon.clld.org/parameters/1997,хуьн,"preserve, look after"
65-73,lezg1247,http://concepticon.clld.org/parameters/1447,гун,give
65-856,lezg1247,http://concepticon.clld.org/parameters/85,вахгун,give back
65-534,lezg1247,http://concepticon.clld.org/parameters/1477,хуьн,"keep, retain"
65-359,lezg1247,http://concepticon.clld.org/parameters/738,затІ,thing
65-783,lezg1247,http://concepticon.clld.org/parameters/1448,кьун,hold
65-394,lezg1247,http://concepticon.clld.org/parameters/694,къахчун,"get, obtain"
65-783,lezg1247,http://concepticon.clld.org/parameters/2021,кьун,"seize, grasp"
65-603,lezg1247,http://concepticon.clld.org/parameters/1749,къачун,take
65-194,lezg1247,http://concepticon.clld.org/parameters/684,неси хьун,"own, possess"
65-400,lezg1247,http://concepticon.clld.org/parameters/773,аваз хьун,have
65-857,lezg1247,http://concepticon.clld.org/parameters/1922,къерехдив ачатун,land (vb)
65-227,lezg1247,http://concepticon.clld.org/parameters/610,порт,"harbor, port"
65-1163,lezg1247,http://concepticon.clld.org/parameters/1870,лабар,anchor
65-171,lezg1247,http://concepticon.clld.org/parameters/786,элкен,sail (noun)
65-721,lezg1247,http://concepticon.clld.org/parameters/108,рул,rudder
65-1191,lezg1247,http://concepticon.clld.org/parameters/184,гимидин тар,mast
65-1199,lezg1247,http://concepticon.clld.org/parameters/1849,йад йагъун,row (vb)
65-299,lezg1247,http://concepticon.clld.org/parameters/234,кьусу,paddle (noun)
65-299,lezg1247,http://concepticon.clld.org/parameters/108,кьусу,oar
65-567,lezg1247,http://concepticon.clld.org/parameters/1664,плот,raft
65-25,lezg1247,http://concepticon.clld.org/parameters/1970,луьтке,canoe
65-25,lezg1247,http://concepticon.clld.org/parameters/416,луьтке,outrigger
65-25,lezg1247,http://concepticon.clld.org/parameters/1844,луьтке,boat
65-711,lezg1247,http://concepticon.clld.org/parameters/740,гими,ship
65-358,lezg1247,http://concepticon.clld.org/parameters/14,вик,yoke
65-136,lezg1247,http://concepticon.clld.org/parameters/1769,гиг,axle
65-948,lezg1247,http://concepticon.clld.org/parameters/710,чарх,wheel
65-243,lezg1247,http://concepticon.clld.org/parameters/122,фургъун,"carriage, wagon, cart"
65-1146,lezg1247,http://concepticon.clld.org/parameters/1011,муьгъ,bridge
65-26,lezg1247,http://concepticon.clld.org/parameters/2252,жигъир,path
65-289,lezg1247,http://concepticon.clld.org/parameters/667,рехъ,road
65-2,lezg1247,http://concepticon.clld.org/parameters/1452,рум гун,"push, shove"
65-988,lezg1247,http://concepticon.clld.org/parameters/1452,хуртІ гун,"push, shove"
65-1219,lezg1247,http://concepticon.clld.org/parameters/741,машинда аваз фин,drive
65-654,lezg1247,http://concepticon.clld.org/parameters/367,банкІандал алаз фин,ride
65-1126,lezg1247,http://concepticon.clld.org/parameters/43,тухун,lead (vb)
65-986,lezg1247,http://concepticon.clld.org/parameters/1127,ракъурун,send
65-414,lezg1247,http://concepticon.clld.org/parameters/692,гъун,bring
65-1194,lezg1247,http://concepticon.clld.org/parameters/415,хъуьчІуьк кьуна тухун,carry-underarm
65-1126,lezg1247,http://concepticon.clld.org/parameters/414,тухун,carry-on-head
65-1150,lezg1247,http://concepticon.clld.org/parameters/414,кьилеллаз тухун,carry-on-head
65-1126,lezg1247,http://concepticon.clld.org/parameters/413,тухун,carry-on-shoulder
65-809,lezg1247,http://concepticon.clld.org/parameters/413,къуьнесаллаз тухун,carry-on-shoulder
65-1126,lezg1247,http://concepticon.clld.org/parameters/412,тухун,carry-in-hand
65-886,lezg1247,http://concepticon.clld.org/parameters/412,гъилваз тухун,carry-in-hand
65-1126,lezg1247,http://concepticon.clld.org/parameters/700,тухун,carry (bear)
65-678,lezg1247,http://concepticon.clld.org/parameters/1778,агатун,approach
65-483,lezg1247,http://concepticon.clld.org/parameters/749,гьахьун,enter
65-1151,lezg1247,http://concepticon.clld.org/parameters/1387,агакьун,"reach, arrive"
65-556,lezg1247,http://concepticon.clld.org/parameters/1387,атун,"reach, arrive"
65-62,lezg1247,http://concepticon.clld.org/parameters/1047,гелекьекьуьн,pursue
65-559,lezg1247,http://concepticon.clld.org/parameters/1085,гелеваз фин,follow
65-346,lezg1247,http://concepticon.clld.org/parameters/956,зверун,flee
65-261,lezg1247,http://concepticon.clld.org/parameters/956,зверна къутармиш хьун,flee
65-1246,lezg1247,http://concepticon.clld.org/parameters/485,квахьун,disappear
65-116,lezg1247,http://concepticon.clld.org/parameters/1752,хъфин,"go away, depart"
65-556,lezg1247,http://concepticon.clld.org/parameters/1446,атун,come
65-1230,lezg1247,http://concepticon.clld.org/parameters/581,элкьвена хъфин,come back
65-357,lezg1247,http://concepticon.clld.org/parameters/1107,экъечІун,go out
65-952,lezg1247,http://concepticon.clld.org/parameters/2014,ивичІун,go down
65-124,lezg1247,http://concepticon.clld.org/parameters/2014,агъуз фин,go down
65-21,lezg1247,http://concepticon.clld.org/parameters/1102,хкъаз хьун,climb
65-1027,lezg1247,http://concepticon.clld.org/parameters/1102,акьахун,climb
65-21,lezg1247,http://concepticon.clld.org/parameters/705,хкъаз хьун,go up
65-416,lezg1247,http://concepticon.clld.org/parameters/705,винелди фин,go up
65-793,lezg1247,http://concepticon.clld.org/parameters/695,фин,go
65-346,lezg1247,http://concepticon.clld.org/parameters/1519,зверун,run
65-945,lezg1247,http://concepticon.clld.org/parameters/366,кьецІивал авун,limp
65-1137,lezg1247,http://concepticon.clld.org/parameters/1443,къекъуьн,walk
65-1260,lezg1247,http://concepticon.clld.org/parameters/1879,кьуьлун,dance
65-375,lezg1247,http://concepticon.clld.org/parameters/1135,кІвач эцйагъун,kick
65-922,lezg1247,http://concepticon.clld.org/parameters/1829,хкадарун,"jump, leap"
65-490,lezg1247,http://concepticon.clld.org/parameters/1324,цІуьдгъуьнун,"slide, slip"
65-682,lezg1247,http://concepticon.clld.org/parameters/296,са къесехдивай хьиз ацукьун,crouch
65-956,lezg1247,http://concepticon.clld.org/parameters/66,метІерал,kneel
65-156,lezg1247,http://concepticon.clld.org/parameters/66,акъвазун,kneel
65-836,lezg1247,http://concepticon.clld.org/parameters/96,капаралди фин,"creep, crawl"
65-275,lezg1247,http://concepticon.clld.org/parameters/175,уф гун,blow
65-351,lezg1247,http://concepticon.clld.org/parameters/1441,лув гун,fly (vb)
65-7,lezg1247,http://concepticon.clld.org/parameters/787,элкен алаз ирнавун,sail (vb)
65-1197,lezg1247,http://concepticon.clld.org/parameters/365,йад йагьун,splash
65-473,lezg1247,http://concepticon.clld.org/parameters/365,це чабаламишун,splash
65-1022,lezg1247,http://concepticon.clld.org/parameters/119,цин кІаник цирнавун,dive
65-486,lezg1247,http://concepticon.clld.org/parameters/1439,сирнавун,swim
65-67,lezg1247,http://concepticon.clld.org/parameters/1574,цин винел,float
65-598,lezg1247,http://concepticon.clld.org/parameters/1574,акьалтун,float
65-1218,lezg1247,http://concepticon.clld.org/parameters/1088,цик акатун,sink
65-636,lezg1247,http://concepticon.clld.org/parameters/1088,батмиш хьун,sink
65-514,lezg1247,http://concepticon.clld.org/parameters/2003,авахьун,flow
65-926,lezg1247,http://concepticon.clld.org/parameters/2003,сел хьана авахьун,flow
65-1124,lezg1247,http://concepticon.clld.org/parameters/1909,йузурун,shake
65-783,lezg1247,http://concepticon.clld.org/parameters/702,кьун,catch (ball)
65-1084,lezg1247,http://concepticon.clld.org/parameters/1456,гадарун,throw
65-439,lezg1247,http://concepticon.clld.org/parameters/2253,стІал-стІал цун,drip
65-803,lezg1247,http://concepticon.clld.org/parameters/1280,аватун,fall
65-28,lezg1247,http://concepticon.clld.org/parameters/501,хкажун,"raise, lift"
65-88,lezg1247,http://concepticon.clld.org/parameters/568,хкажхьун,rise
65-357,lezg1247,http://concepticon.clld.org/parameters/568,экъечІун,rise
65-1069,lezg1247,http://concepticon.clld.org/parameters/430,звар гун,twist
65-1159,lezg1247,http://concepticon.clld.org/parameters/808,стІал аватун,drop (vb)
65-167,lezg1247,http://concepticon.clld.org/parameters/827,элкъуьрун,roll
65-342,lezg1247,http://concepticon.clld.org/parameters/1113,алчударун,"wind, wrap"
65-764,lezg1247,http://concepticon.clld.org/parameters/1445,элкъуьн,turn around
65-568,lezg1247,http://concepticon.clld.org/parameters/1588,пад элкъуьрун,turn over
65-237,lezg1247,http://concepticon.clld.org/parameters/765,йузун,move
65-150,lezg1247,http://concepticon.clld.org/parameters/2001,шикил йагъун,paint (vb)
65-356,lezg1247,http://concepticon.clld.org/parameters/647,ранг,paint (noun)
65-148,lezg1247,http://concepticon.clld.org/parameters/647,шир,paint (noun)
65-1004,lezg1247,http://concepticon.clld.org/parameters/1979,руцІугул,chisel
65-122,lezg1247,http://concepticon.clld.org/parameters/1002,гуьмбет,statue
65-1188,lezg1247,http://concepticon.clld.org/parameters/914,скульптор,sculptor
65-253,lezg1247,http://concepticon.clld.org/parameters/228,атІун,carve
65-1179,lezg1247,http://concepticon.clld.org/parameters/360,гьава дегишарун,fan (vb)
65-820,lezg1247,http://concepticon.clld.org/parameters/1971,вентилятор,fan (noun)
65-726,lezg1247,http://concepticon.clld.org/parameters/293,чанта,netbag
65-1231,lezg1247,http://concepticon.clld.org/parameters/292,халича,rug
65-405,lezg1247,http://concepticon.clld.org/parameters/292,шал,rug
65-660,lezg1247,http://concepticon.clld.org/parameters/195,рух,mat
65-547,lezg1247,http://concepticon.clld.org/parameters/1539,зенбил,basket
65-841,lezg1247,http://concepticon.clld.org/parameters/1729,парча,"weave, plait"
65-724,lezg1247,http://concepticon.clld.org/parameters/1729,хурун,"weave, plait"
65-760,lezg1247,http://concepticon.clld.org/parameters/604,шуьше,glass
65-700,lezg1247,http://concepticon.clld.org/parameters/1399,чеб,clay
65-137,lezg1247,http://concepticon.clld.org/parameters/289,кІолубдиз гъун,mold (clay etc)
65-635,lezg1247,http://concepticon.clld.org/parameters/359,хъенчІи устІар,potter
65-563,lezg1247,http://concepticon.clld.org/parameters/358,ракь,"tin, tinplate"
65-1166,lezg1247,http://concepticon.clld.org/parameters/627,кьуркьушум,lead (noun)
65-563,lezg1247,http://concepticon.clld.org/parameters/621,ракь,iron
65-1152,lezg1247,http://concepticon.clld.org/parameters/1825,цур,"copper, bronze"
65-1257,lezg1247,http://concepticon.clld.org/parameters/1825,кишпир,"copper, bronze"
65-669,lezg1247,http://concepticon.clld.org/parameters/759,гимиш,silver
65-974,lezg1247,http://concepticon.clld.org/parameters/1369,къизил,gold
65-192,lezg1247,http://concepticon.clld.org/parameters/211,кІалубда цун,cast (metals)
65-1035,lezg1247,http://concepticon.clld.org/parameters/1648,кІавузар,anvil
65-792,lezg1247,http://concepticon.clld.org/parameters/288,чат,forge
65-1167,lezg1247,http://concepticon.clld.org/parameters/1001,чатухъан,"smith, blacksmith"
65-513,lezg1247,http://concepticon.clld.org/parameters/1069,ширлинкІ,glue
65-65,lezg1247,http://concepticon.clld.org/parameters/502,масмар,nail
65-1263,lezg1247,http://concepticon.clld.org/parameters/502,мих,nail
65-656,lezg1247,http://concepticon.clld.org/parameters/1948,мишер,saw
65-1125,lezg1247,http://concepticon.clld.org/parameters/1481,кутІа,hammer
65-742,lezg1247,http://concepticon.clld.org/parameters/46,акъудун,hollow out
65-1111,lezg1247,http://concepticon.clld.org/parameters/1501,тІвек,bore
65-537,lezg1247,http://concepticon.clld.org/parameters/1042,кІарас устІар,carpenter
65-1255,lezg1247,http://concepticon.clld.org/parameters/1840,эцигун,build
65-549,lezg1247,http://concepticon.clld.org/parameters/1361,алат,tool
65-390,lezg1247,http://concepticon.clld.org/parameters/230,михьун,sweep
65-448,lezg1247,http://concepticon.clld.org/parameters/245,кул,broom
65-202,lezg1247,http://concepticon.clld.org/parameters/1453,чуьхуьн,wash
65-874,lezg1247,http://concepticon.clld.org/parameters/1487,цун,pour
65-133,lezg1247,http://concepticon.clld.org/parameters/1414,чуькьуьн,"squeeze, wring"
65-133,lezg1247,http://concepticon.clld.org/parameters/1913,чуькьуьн,press
65-79,lezg1247,http://concepticon.clld.org/parameters/357,куьрсарун,hang up
65-655,lezg1247,http://concepticon.clld.org/parameters/38,чукІурун,spread out
65-257,lezg1247,http://concepticon.clld.org/parameters/1455,йалун,pull
65-257,lezg1247,http://concepticon.clld.org/parameters/214,йалун,stretch
65-897,lezg1247,http://concepticon.clld.org/parameters/214,акьалжун,stretch
65-710,lezg1247,http://concepticon.clld.org/parameters/1449,чІурун,"rub, wipe"
65-384,lezg1247,http://concepticon.clld.org/parameters/291,хам алудун,"flay, skin"
65-47,lezg1247,http://concepticon.clld.org/parameters/1437,кукІварун,split
65-1269,lezg1247,http://concepticon.clld.org/parameters/1735,къазунун,tear
65-720,lezg1247,http://concepticon.clld.org/parameters/588,хаквай,broken
65-1183,lezg1247,http://concepticon.clld.org/parameters/680,хун,break
65-1004,lezg1247,http://concepticon.clld.org/parameters/290,руцІугул,adze
65-374,lezg1247,http://concepticon.clld.org/parameters/677,нажах,ax
65-617,lezg1247,http://concepticon.clld.org/parameters/356,мукІратІ,"scissors, shears"
65-517,lezg1247,http://concepticon.clld.org/parameters/1352,чукІул,knife
65-253,lezg1247,http://concepticon.clld.org/parameters/155,атІун,"chop, hew"
65-485,lezg1247,http://concepticon.clld.org/parameters/1434,йагъун,stab
65-145,lezg1247,http://concepticon.clld.org/parameters/355,чвери авун,cut down
65-253,lezg1247,http://concepticon.clld.org/parameters/1432,атІун,cut
65-106,lezg1247,http://concepticon.clld.org/parameters/354,гъутув йагъун,pound with fist
65-485,lezg1247,http://concepticon.clld.org/parameters/2133,йагъун,"strike (hit, beat)"
65-911,lezg1247,http://concepticon.clld.org/parameters/760,тІвал,knot (noun)
65-554,lezg1247,http://concepticon.clld.org/parameters/1218,мукІатІ,"rope, cord"
65-550,lezg1247,http://concepticon.clld.org/parameters/1627,жинжир,chain
65-433,lezg1247,http://concepticon.clld.org/parameters/352,ачухун,untie
65-454,lezg1247,http://concepticon.clld.org/parameters/1917,кутІунун,"tie, bind"
65-167,lezg1247,http://concepticon.clld.org/parameters/1470,элкъуьрун,fold
65-1255,lezg1247,http://concepticon.clld.org/parameters/1470,эцигун,fold
65-647,lezg1247,http://concepticon.clld.org/parameters/2004,къатун,bend
65-1217,lezg1247,http://concepticon.clld.org/parameters/984,кар,work
65-84,lezg1247,http://concepticon.clld.org/parameters/984,кІвалах,work
65-263,lezg1247,http://concepticon.clld.org/parameters/813,авун,"do, make"
65-695,lezg1247,http://concepticon.clld.org/parameters/33,верг,nettle
65-824,lezg1247,http://concepticon.clld.org/parameters/641,къарникъуз бебелик,mushroom
65-992,lezg1247,http://concepticon.clld.org/parameters/348,—,fish poison (root)
65-910,lezg1247,http://concepticon.clld.org/parameters/146,шекердин нацІ,sugar cane
65-216,lezg1247,http://concepticon.clld.org/parameters/1927,бамбук,bamboo
65-934,lezg1247,http://concepticon.clld.org/parameters/864,къабах,"pumpkin, squash"
65-934,lezg1247,http://concepticon.clld.org/parameters/411,къабах,gourd
65-992,lezg1247,http://concepticon.clld.org/parameters/925,—,"tapioca, manioc, cassava"
65-992,lezg1247,http://concepticon.clld.org/parameters/410,—,yam
65-548,lezg1247,http://concepticon.clld.org/parameters/159,батат,sweet potato
65-800,lezg1247,http://concepticon.clld.org/parameters/346,инжир,banyan
65-787,lezg1247,http://concepticon.clld.org/parameters/868,банан,banana tree
65-297,lezg1247,http://concepticon.clld.org/parameters/1126,апелсин,citrus fruit
65-376,lezg1247,http://concepticon.clld.org/parameters/1126,лимон,citrus fruit
65-592,lezg1247,http://concepticon.clld.org/parameters/970,кокос,coconut
65-482,lezg1247,http://concepticon.clld.org/parameters/1181,пальма,palm tree
65-1107,lezg1247,http://concepticon.clld.org/parameters/345,векьин миже,sap
65-759,lezg1247,http://concepticon.clld.org/parameters/1204,къабух,bark
65-699,lezg1247,http://concepticon.clld.org/parameters/409,кьве хелалай тар,forked branch
65-134,lezg1247,http://concepticon.clld.org/parameters/344,тарцин тан,tree trunk
65-577,lezg1247,http://concepticon.clld.org/parameters/241,гугурт,tree stump
65-1220,lezg1247,http://concepticon.clld.org/parameters/241,каф,tree stump
65-281,lezg1247,http://concepticon.clld.org/parameters/1124,къалийан,pipe
65-272,lezg1247,http://concepticon.clld.org/parameters/1689,тембекдин гум,smoke (tobacco)
65-1094,lezg1247,http://concepticon.clld.org/parameters/974,тембек,tobacco
65-638,lezg1247,http://concepticon.clld.org/parameters/343,ципиц кул (хел),vine
65-727,lezg1247,http://concepticon.clld.org/parameters/968,мегъв,acorn
65-63,lezg1247,http://concepticon.clld.org/parameters/1915,ель,fir
65-763,lezg1247,http://concepticon.clld.org/parameters/1740,нарат тар,pine
65-109,lezg1247,http://concepticon.clld.org/parameters/1855,верхи тар,birch
65-404,lezg1247,http://concepticon.clld.org/parameters/1950,пимин тар,beech
65-611,lezg1247,http://concepticon.clld.org/parameters/906,тар,tree
65-329,lezg1247,http://concepticon.clld.org/parameters/644,мегъуьн тар,oak
65-1130,lezg1247,http://concepticon.clld.org/parameters/239,чуьк,flower
65-508,lezg1247,http://concepticon.clld.org/parameters/628,пеш,leaf
65-1071,lezg1247,http://concepticon.clld.org/parameters/1531,хел,branch
65-379,lezg1247,http://concepticon.clld.org/parameters/670,дувул,root
65-214,lezg1247,http://concepticon.clld.org/parameters/1486,экъубчІарун,plant (vb)
65-129,lezg1247,http://concepticon.clld.org/parameters/653,векь-кьал,plant (noun)
65-447,lezg1247,http://concepticon.clld.org/parameters/342,кьурай векьер,hay
65-279,lezg1247,http://concepticon.clld.org/parameters/606,векь,grass
65-815,lezg1247,http://concepticon.clld.org/parameters/926,дуьгуь,rice
65-935,lezg1247,http://concepticon.clld.org/parameters/506,гьажикІа,"maize, corn"
65-584,lezg1247,http://concepticon.clld.org/parameters/60,гергер,oats
65-1247,lezg1247,http://concepticon.clld.org/parameters/23,сил,rye
65-309,lezg1247,http://concepticon.clld.org/parameters/932,мух,barley
65-366,lezg1247,http://concepticon.clld.org/parameters/1077,къуьл,wheat
65-670,lezg1247,http://concepticon.clld.org/parameters/605,магьсул,"grain (barley, oats etc)"
65-49,lezg1247,http://concepticon.clld.org/parameters/611,бегьер,"crop, harvest"
65-1147,lezg1247,http://concepticon.clld.org/parameters/223,рат,threshing-floor
65-57,lezg1247,http://concepticon.clld.org/parameters/285,йуг гатун,thresh
65-1273,lezg1247,http://concepticon.clld.org/parameters/2132,баскІум,"sickle, scythe"
65-869,lezg1247,http://concepticon.clld.org/parameters/2132,дергес,"sickle, scythe"
65-1085,lezg1247,http://concepticon.clld.org/parameters/190,векь йагъун,"mow, reap"
65-745,lezg1247,http://concepticon.clld.org/parameters/190,чвен гуьн,"mow, reap"
65-652,lezg1247,http://concepticon.clld.org/parameters/714,твар,seed
65-13,lezg1247,http://concepticon.clld.org/parameters/748,тум цун,sow
65-928,lezg1247,http://concepticon.clld.org/parameters/338,чиригъил,rake
65-95,lezg1247,http://concepticon.clld.org/parameters/337,кьуьк,fork
65-1052,lezg1247,http://concepticon.clld.org/parameters/284,туьрез,hoe
65-246,lezg1247,http://concepticon.clld.org/parameters/1901,хикендаз,shovel
65-509,lezg1247,http://concepticon.clld.org/parameters/1176,пер,spade
65-1041,lezg1247,http://concepticon.clld.org/parameters/1418,стІал-стІал,dig
65-514,lezg1247,http://concepticon.clld.org/parameters/1418,авахьун,dig
65-423,lezg1247,http://concepticon.clld.org/parameters/1794,ник,furrow
65-596,lezg1247,http://concepticon.clld.org/parameters/1794,хвал,furrow
65-72,lezg1247,http://concepticon.clld.org/parameters/1921,чил цун,plow
65-1013,lezg1247,http://concepticon.clld.org/parameters/2002,арх,ditch
65-596,lezg1247,http://concepticon.clld.org/parameters/2002,хвал,ditch
65-1018,lezg1247,http://concepticon.clld.org/parameters/1690,жугъун,fence
65-72,lezg1247,http://concepticon.clld.org/parameters/1541,чил цун,"cultivate, till"
65-1203,lezg1247,http://concepticon.clld.org/parameters/586,багъ,garden
65-423,lezg1247,http://concepticon.clld.org/parameters/212,ник,field (for cultivation)
65-1202,lezg1247,http://concepticon.clld.org/parameters/979,фермер,farmer
65-1240,lezg1247,http://concepticon.clld.org/parameters/901,кІвал,adobe
65-516,lezg1247,http://concepticon.clld.org/parameters/1731,киреждин кьаруш,mortar
65-293,lezg1247,http://concepticon.clld.org/parameters/1006,лангат,brick
65-730,lezg1247,http://concepticon.clld.org/parameters/1006,керпич,brick
65-183,lezg1247,http://concepticon.clld.org/parameters/876,тагъ,arch
65-918,lezg1247,http://concepticon.clld.org/parameters/877,кванцин устІар,mason
65-903,lezg1247,http://concepticon.clld.org/parameters/1227,таха,board
65-138,lezg1247,http://concepticon.clld.org/parameters/281,стун,"post, pole"
65-611,lezg1247,http://concepticon.clld.org/parameters/281,тар,"post, pole"
65-208,lezg1247,http://concepticon.clld.org/parameters/1132,турвакь,beam
65-883,lezg1247,http://concepticon.clld.org/parameters/829,чІул,rafter
65-48,lezg1247,http://concepticon.clld.org/parameters/279,къав,thatch
65-208,lezg1247,http://concepticon.clld.org/parameters/280,турвакь,ridgepole
65-1040,lezg1247,http://concepticon.clld.org/parameters/205,чІутхвар,trough
65-48,lezg1247,http://concepticon.clld.org/parameters/769,къав,roof
65-680,lezg1247,http://concepticon.clld.org/parameters/745,дезге,shelf
65-349,lezg1247,http://concepticon.clld.org/parameters/1273,тем,candle
65-971,lezg1247,http://concepticon.clld.org/parameters/2131,лампа,"lamp, torch"
65-408,lezg1247,http://concepticon.clld.org/parameters/2131,фанар,"lamp, torch"
65-930,lezg1247,http://concepticon.clld.org/parameters/1775,стол,table
65-1078,lezg1247,http://concepticon.clld.org/parameters/1476,куьсруь,chair
65-1095,lezg1247,http://concepticon.clld.org/parameters/806,йургъан,blanket
65-741,lezg1247,http://concepticon.clld.org/parameters/1044,хъуьцуьган,pillow
65-1005,lezg1247,http://concepticon.clld.org/parameters/1663,крават,bed
65-176,lezg1247,http://concepticon.clld.org/parameters/1464,гурар,ladder
65-1207,lezg1247,http://concepticon.clld.org/parameters/1305,бугьу,chimney
65-777,lezg1247,http://concepticon.clld.org/parameters/859,пич,stove
65-203,lezg1247,http://concepticon.clld.org/parameters/185,къул,fireplace
65-752,lezg1247,http://concepticon.clld.org/parameters/933,цал,wall
65-212,lezg1247,http://concepticon.clld.org/parameters/1375,дакІар,window
65-648,lezg1247,http://concepticon.clld.org/parameters/1632,чил,floor
65-1148,lezg1247,http://concepticon.clld.org/parameters/1472,куьлег,key
65-611,lezg1247,http://concepticon.clld.org/parameters/1012,тар,"latch, door-bolt"
65-239,lezg1247,http://concepticon.clld.org/parameters/1596,тІапІар,lock (noun)
65-267,lezg1247,http://concepticon.clld.org/parameters/80,рикІин къерех,"doorpost, jamb"
65-481,lezg1247,http://concepticon.clld.org/parameters/1567,рак,"door, gate"
65-1233,lezg1247,http://concepticon.clld.org/parameters/1567,вар,"door, gate"
65-1240,lezg1247,http://concepticon.clld.org/parameters/1450,кІвал,room
65-732,lezg1247,http://concepticon.clld.org/parameters/335,клуб,meeting house
65-754,lezg1247,http://concepticon.clld.org/parameters/334,цІун кІвал,cookhouse
65-719,lezg1247,http://concepticon.clld.org/parameters/408,итимрин кІвал,men's house
65-1039,lezg1247,http://concepticon.clld.org/parameters/736,гьайат,"yard, court"
65-1200,lezg1247,http://concepticon.clld.org/parameters/1316,чадир,tent
65-785,lezg1247,http://concepticon.clld.org/parameters/403,салан кІвал,garden-house
65-572,lezg1247,http://concepticon.clld.org/parameters/1678,къазма,hut
65-1240,lezg1247,http://concepticon.clld.org/parameters/1252,кІвал,house
65-706,lezg1247,http://concepticon.clld.org/parameters/1099,йашамиш хьун,"dwell, live"
65-1180,lezg1247,http://concepticon.clld.org/parameters/1171,гуьзгуь,mirror
65-843,lezg1247,http://concepticon.clld.org/parameters/788,запун,soap
65-1038,lezg1247,http://concepticon.clld.org/parameters/1926,мелгьем,ointment
65-407,lezg1247,http://concepticon.clld.org/parameters/151,уьлгуьж,razor
65-906,lezg1247,http://concepticon.clld.org/parameters/333,киф,braid
65-449,lezg1247,http://concepticon.clld.org/parameters/1821,регъ,brush
65-44,lezg1247,http://concepticon.clld.org/parameters/1021,дасмал,towel
65-449,lezg1247,http://concepticon.clld.org/parameters/1475,регъ,comb
65-992,lezg1247,http://concepticon.clld.org/parameters/68,—,tattoo
65-126,lezg1247,http://concepticon.clld.org/parameters/332,жибиндин йайлух,"handkerchief, rag"
65-405,lezg1247,http://concepticon.clld.org/parameters/330,шал,"headband, headdress"
65-470,lezg1247,http://concepticon.clld.org/parameters/330,йайлух,"headband, headdress"
65-50,lezg1247,http://concepticon.clld.org/parameters/770,йапаган,earring
65-392,lezg1247,http://concepticon.clld.org/parameters/1860,хат,bead
65-383,lezg1247,http://concepticon.clld.org/parameters/1961,гьайкал,necklace
65-771,lezg1247,http://concepticon.clld.org/parameters/1961,хтар,necklace
65-748,lezg1247,http://concepticon.clld.org/parameters/1754,цам,bracelet
65-1140,lezg1247,http://concepticon.clld.org/parameters/1374,тупІал,ring (for finger)
65-352,lezg1247,http://concepticon.clld.org/parameters/1029,багьа къаш,jewel
65-39,lezg1247,http://concepticon.clld.org/parameters/1029,заргардин ивир,jewel
65-60,lezg1247,http://concepticon.clld.org/parameters/917,нехиш,"ornament, adornment"
65-54,lezg1247,http://concepticon.clld.org/parameters/917,безек,"ornament, adornment"
65-53,lezg1247,http://concepticon.clld.org/parameters/64,санжах,pin
65-1101,lezg1247,http://concepticon.clld.org/parameters/757,дуьгме,button
65-322,lezg1247,http://concepticon.clld.org/parameters/1851,жибин,pocket
65-718,lezg1247,http://concepticon.clld.org/parameters/1151,пардав,veil
65-599,lezg1247,http://concepticon.clld.org/parameters/867,бегьле,glove
65-883,lezg1247,http://concepticon.clld.org/parameters/772,чІул,"belt, girdle"
65-1173,lezg1247,http://concepticon.clld.org/parameters/2130,шлйапІа,"hat, cap"
65-56,lezg1247,http://concepticon.clld.org/parameters/2130,тІес,"hat, cap"
65-240,lezg1247,http://concepticon.clld.org/parameters/875,чекмечи,"shoemaker, cobbler"
65-213,lezg1247,http://concepticon.clld.org/parameters/585,патинка,boot
65-641,lezg1247,http://concepticon.clld.org/parameters/1381,туфли,shoe
65-211,lezg1247,http://concepticon.clld.org/parameters/329,гуьлуьт,"stocking, sock"
65-983,lezg1247,http://concepticon.clld.org/parameters/809,шалвар,trousers
65-441,lezg1247,http://concepticon.clld.org/parameters/809,вахчаг,trousers
65-388,lezg1247,http://concepticon.clld.org/parameters/328,куьруь перем,grass-skirt
65-388,lezg1247,http://concepticon.clld.org/parameters/1600,куьруь перем,skirt
65-1077,lezg1247,http://concepticon.clld.org/parameters/2012,хев,collar
65-1209,lezg1247,http://concepticon.clld.org/parameters/1622,перем,shirt
65-170,lezg1247,http://concepticon.clld.org/parameters/603,палту,coat
65-878,lezg1247,http://concepticon.clld.org/parameters/474,дишегьлидин перем,woman's dress
65-992,lezg1247,http://concepticon.clld.org/parameters/327,—,poncho
65-325,lezg1247,http://concepticon.clld.org/parameters/326,плащ,cloak
65-191,lezg1247,http://concepticon.clld.org/parameters/1161,гъал,thread
65-262,lezg1247,http://concepticon.clld.org/parameters/157,ран,dye
