ID,Language_ID,Feature_ID,Value,Concept
54-567,khva1239,http://concepticon.clld.org/parameters/1807,бихъ кІолІалІа,afternoon
54-1287,khva1239,http://concepticon.clld.org/parameters/12,лІобо,"noon, midday"
54-782,khva1239,http://concepticon.clld.org/parameters/1339,гъолкьосо,morning
54-682,khva1239,http://concepticon.clld.org/parameters/729,хъахІлъи,dawn
54-1103,khva1239,http://concepticon.clld.org/parameters/1233,релъа,night
54-42,khva1239,http://concepticon.clld.org/parameters/1260,зебу,day
54-1264,khva1239,http://concepticon.clld.org/parameters/204,йāкьасан,again
54-1232,khva1239,http://concepticon.clld.org/parameters/1656,итосо итон,never
54-184,khva1239,http://concepticon.clld.org/parameters/418,бихала,long-time (for a)
54-941,khva1239,http://concepticon.clld.org/parameters/703,цІохун гьицин,soon
54-425,khva1239,http://concepticon.clld.org/parameters/1544,къанагІат,sometimes
54-1016,khva1239,http://concepticon.clld.org/parameters/1852,нагагьи-балагьи,often
54-855,khva1239,http://concepticon.clld.org/parameters/1676,итон,always
54-20,khva1239,http://concepticon.clld.org/parameters/790,хІадурав,ready
54-754,khva1239,http://concepticon.clld.org/parameters/1766,лъихъа,finish
54-619,khva1239,http://concepticon.clld.org/parameters/1928,лечха,"cease, stop"
54-38,khva1239,http://concepticon.clld.org/parameters/1928,бечча,"cease, stop"
54-754,khva1239,http://concepticon.clld.org/parameters/743,лъихъа,end (temporal)
54-332,khva1239,http://concepticon.clld.org/parameters/1186,лихалаха,"last, endure"
54-818,khva1239,http://concepticon.clld.org/parameters/1806,байбихьида,"begin, beginning"
54-205,khva1239,http://concepticon.clld.org/parameters/1806,байбихьи,"begin, beginning"
54-656,khva1239,http://concepticon.clld.org/parameters/425,гьалийахва,"retard, delay"
54-186,khva1239,http://concepticon.clld.org/parameters/754,цІокьа,"hasten, hurry"
54-1018,khva1239,http://concepticon.clld.org/parameters/701,гьалийохху,slow
54-666,khva1239,http://concepticon.clld.org/parameters/1631,хахилъин,"swift, fast, quick"
54-1071,khva1239,http://concepticon.clld.org/parameters/1963,гьалийахин,immediately
54-313,khva1239,http://concepticon.clld.org/parameters/1376,гьобийе,now
54-1002,khva1239,http://concepticon.clld.org/parameters/477,жогьози,late
54-848,khva1239,http://concepticon.clld.org/parameters/672,къаркьа,early
54-255,khva1239,http://concepticon.clld.org/parameters/1229,ичла,old
54-516,khva1239,http://concepticon.clld.org/parameters/1207,гІолохъан,young
54-1227,khva1239,http://concepticon.clld.org/parameters/1231,ицІну,new
54-722,khva1239,http://concepticon.clld.org/parameters/1789,замана,age
54-893,khva1239,http://concepticon.clld.org/parameters/1789,гІасру,age
54-722,khva1239,http://concepticon.clld.org/parameters/892,замана,time
54-852,khva1239,http://concepticon.clld.org/parameters/417,хІонолух,three times
54-50,khva1239,http://concepticon.clld.org/parameters/1859,хІоноилІу,third
54-293,khva1239,http://concepticon.clld.org/parameters/1546,къІунелух,two times
54-717,khva1239,http://concepticon.clld.org/parameters/1888,къІуне,pair
54-1086,khva1239,http://concepticon.clld.org/parameters/1384,къІунеилІу,second
54-456,khva1239,http://concepticon.clld.org/parameters/1529,гьечІежогьосо,last
54-642,khva1239,http://concepticon.clld.org/parameters/728,гьечІеатгъулсо,first
54-778,khva1239,http://concepticon.clld.org/parameters/1580,гьос,"alone, only"
54-947,khva1239,http://concepticon.clld.org/parameters/1580,гьос голлу,"alone, only"
54-167,khva1239,http://concepticon.clld.org/parameters/779,битІин,"part, piece"
54-1263,khva1239,http://concepticon.clld.org/parameters/816,бекъана,half
54-841,khva1239,http://concepticon.clld.org/parameters/1624,къокъору,empty
54-118,khva1239,http://concepticon.clld.org/parameters/1429,лецІцІу,full
54-583,khva1239,http://concepticon.clld.org/parameters/2023,доцон,"multitude, crowd"
54-401,khva1239,http://concepticon.clld.org/parameters/1241,хІоно-укъе,some
54-783,khva1239,http://concepticon.clld.org/parameters/1241,цІохху-л’укъу,some
54-1064,khva1239,http://concepticon.clld.org/parameters/1881,нугу,enough
54-24,khva1239,http://concepticon.clld.org/parameters/1242,дагьар,"little (quantity), few"
54-982,khva1239,http://concepticon.clld.org/parameters/1242,цІоху,"little (quantity), few"
54-1212,khva1239,http://concepticon.clld.org/parameters/1992,лиже,more
54-583,khva1239,http://concepticon.clld.org/parameters/1198,доцон,"much, many"
54-894,khva1239,http://concepticon.clld.org/parameters/98,голлу,"every, all"
54-85,khva1239,http://concepticon.clld.org/parameters/1420,хъвийа,count
54-568,khva1239,http://concepticon.clld.org/parameters/1843,азар,thousand
54-1104,khva1239,http://concepticon.clld.org/parameters/1634,бешон,hundred
54-1207,khva1239,http://concepticon.clld.org/parameters/1710,хъуно,twenty
54-1306,khva1239,http://concepticon.clld.org/parameters/1707,оᴴцІон къІуне,twelve
54-790,khva1239,http://concepticon.clld.org/parameters/1709,оᴴцІон лъино,fifteen
54-1233,khva1239,http://concepticon.clld.org/parameters/965,дунийал,world
54-571,khva1239,http://concepticon.clld.org/parameters/1706,оᴴцІон гьос,eleven
54-891,khva1239,http://concepticon.clld.org/parameters/626,хІукмат,"earth, land"
54-592,khva1239,http://concepticon.clld.org/parameters/626,улка,"earth, land"
54-1289,khva1239,http://concepticon.clld.org/parameters/1228,чІидо,"earth=ground, soil"
54-668,khva1239,http://concepticon.clld.org/parameters/2,кьебха,dust
54-560,khva1239,http://concepticon.clld.org/parameters/640,къиц,mud
54-12,khva1239,http://concepticon.clld.org/parameters/671,гебу,sand
54-172,khva1239,http://concepticon.clld.org/parameters/2118,гьун,"mountain, hill"
54-414,khva1239,http://concepticon.clld.org/parameters/618,гьакъи,"cliff, precipice"
54-448,khva1239,http://concepticon.clld.org/parameters/652,байдан,"plain, field"
54-620,khva1239,http://concepticon.clld.org/parameters/652,гъудул,"plain, field"
54-620,khva1239,http://concepticon.clld.org/parameters/921,гъудул,valley
54-1256,khva1239,http://concepticon.clld.org/parameters/622,чІинкІиллъи,island
54-710,khva1239,http://concepticon.clld.org/parameters/166,кантинент,mainland
54-938,khva1239,http://concepticon.clld.org/parameters/113,рагІал,shore
54-441,khva1239,http://concepticon.clld.org/parameters/113,бала,shore
54-375,khva1239,http://concepticon.clld.org/parameters/1155,эхну,cave
54-688,khva1239,http://concepticon.clld.org/parameters/1474,ралъад,sea
54-784,khva1239,http://concepticon.clld.org/parameters/948,лъо,water
54-45,khva1239,http://concepticon.clld.org/parameters/258,соккун,calm (of sea)
54-1243,khva1239,http://concepticon.clld.org/parameters/259,биххидду,rough (of sea)
54-250,khva1239,http://concepticon.clld.org/parameters/1768,муж,foam
54-688,khva1239,http://concepticon.clld.org/parameters/645,ралъад,ocean
54-121,khva1239,http://concepticon.clld.org/parameters/645,акеан,ocean
54-987,khva1239,http://concepticon.clld.org/parameters/663,—,"gulf, bay"
54-644,khva1239,http://concepticon.clld.org/parameters/624,кІара,lake
54-987,khva1239,http://concepticon.clld.org/parameters/660,—,reef
54-987,khva1239,http://concepticon.clld.org/parameters/623,—,lagoon
54-987,khva1239,http://concepticon.clld.org/parameters/1662,—,"headland, point"
54-896,khva1239,http://concepticon.clld.org/parameters/978,карачел,wave
54-987,khva1239,http://concepticon.clld.org/parameters/891,—,tide
54-987,khva1239,http://concepticon.clld.org/parameters/613,—,hightide
54-987,khva1239,http://concepticon.clld.org/parameters/1026,—,lowtide
54-541,khva1239,http://concepticon.clld.org/parameters/666,эху,"river, stream, brook"
54-1307,khva1239,http://concepticon.clld.org/parameters/1982,гелу,whirlpool
54-382,khva1239,http://concepticon.clld.org/parameters/2144,кокус лъо,"spring, well"
54-1153,khva1239,http://concepticon.clld.org/parameters/2144,гъуй,"spring, well"
54-958,khva1239,http://concepticon.clld.org/parameters/1145,муᴴзом,swamp
54-92,khva1239,http://concepticon.clld.org/parameters/943,чанчал,waterfall
54-760,khva1239,http://concepticon.clld.org/parameters/906,гъон,tree (cf 08.600)
54-216,khva1239,http://concepticon.clld.org/parameters/420,гъонолълъо мокІо,"woods, forest"
54-308,khva1239,http://concepticon.clld.org/parameters/1803,тІагІил,wood
54-760,khva1239,http://concepticon.clld.org/parameters/1803,гъон,wood
54-324,khva1239,http://concepticon.clld.org/parameters/2125,гъура,"stone, rock"
54-414,khva1239,http://concepticon.clld.org/parameters/2125,гьакъи,"stone, rock"
54-788,khva1239,http://concepticon.clld.org/parameters/1732,ас,sky
54-994,khva1239,http://concepticon.clld.org/parameters/1732,асхъаса мокІо,sky
54-604,khva1239,http://concepticon.clld.org/parameters/6,гъигъинчу,earthquake
54-403,khva1239,http://concepticon.clld.org/parameters/1343,бихъ,sun
54-305,khva1239,http://concepticon.clld.org/parameters/1313,буцу,moon
54-658,khva1239,http://concepticon.clld.org/parameters/1654,пири,lightning
54-220,khva1239,http://concepticon.clld.org/parameters/1430,ца,star
54-555,khva1239,http://concepticon.clld.org/parameters/1150,хухутІеру,thunder
54-864,khva1239,http://concepticon.clld.org/parameters/2007,гІарчи,lightning (as striking)
54-181,khva1239,http://concepticon.clld.org/parameters/858,буран,storm
54-1138,khva1239,http://concepticon.clld.org/parameters/1733,бихъис нур,rainbow
54-517,khva1239,http://concepticon.clld.org/parameters/1733,зорис ашу,rainbow
54-820,khva1239,http://concepticon.clld.org/parameters/630,жело,light (noun)
54-536,khva1239,http://concepticon.clld.org/parameters/630,канлъи,light (noun)
54-411,khva1239,http://concepticon.clld.org/parameters/11,сасу,darkness
54-843,khva1239,http://concepticon.clld.org/parameters/1388,гъиду,"shade, shadow"
54-168,khva1239,http://concepticon.clld.org/parameters/1977,хубо,dew
54-1003,khva1239,http://concepticon.clld.org/parameters/27,гьава,air
54-353,khva1239,http://concepticon.clld.org/parameters/960,гьаца,wind
54-788,khva1239,http://concepticon.clld.org/parameters/1489,ас,cloud
54-817,khva1239,http://concepticon.clld.org/parameters/249,каба ас,fog
54-661,khva1239,http://concepticon.clld.org/parameters/658,гъодо,rain (noun)
54-573,khva1239,http://concepticon.clld.org/parameters/784,эᴴсо,snow (noun)
54-981,khva1239,http://concepticon.clld.org/parameters/617,боло,ice
54-775,khva1239,http://concepticon.clld.org/parameters/221,цІо,fire
54-1003,khva1239,http://concepticon.clld.org/parameters/952,гьава,weather
54-693,khva1239,http://concepticon.clld.org/parameters/952,гьава-бакъ,weather
54-243,khva1239,http://concepticon.clld.org/parameters/889,цІодос миц,flame (noun)
54-1303,khva1239,http://concepticon.clld.org/parameters/778,гутІ,smoke (noun)
54-139,khva1239,http://concepticon.clld.org/parameters/646,йолІу,ashes
54-796,khva1239,http://concepticon.clld.org/parameters/67,гъогъолу ам,embers
54-1090,khva1239,http://concepticon.clld.org/parameters/141,цІо лаква,burn (vb trans)
54-2,khva1239,http://concepticon.clld.org/parameters/1428,цІо лика,burn (vb intrans)
54-1095,khva1239,http://concepticon.clld.org/parameters/737,цІо лагьа,"light, kindle, ignite"
54-420,khva1239,http://concepticon.clld.org/parameters/127,цІо нетІха,extinguish
54-636,khva1239,http://concepticon.clld.org/parameters/1133,цуга,match (noun)
54-639,khva1239,http://concepticon.clld.org/parameters/10,лидо,firewood
54-547,khva1239,http://concepticon.clld.org/parameters/1188,лидос ам,charcoal
54-257,khva1239,http://concepticon.clld.org/parameters/683,гьикІо,"person, human being"
54-446,khva1239,http://concepticon.clld.org/parameters/683,гьадам,"person, human being"
54-192,khva1239,http://concepticon.clld.org/parameters/683,инсан,"person, human being"
54-257,khva1239,http://concepticon.clld.org/parameters/1554,гьикІо,man (vs. woman)
54-828,khva1239,http://concepticon.clld.org/parameters/962,гъине,woman
54-235,khva1239,http://concepticon.clld.org/parameters/2263,хунду,male
54-1291,khva1239,http://concepticon.clld.org/parameters/2260,ахъу,female
54-210,khva1239,http://concepticon.clld.org/parameters/1366,уже,boy
54-259,khva1239,http://concepticon.clld.org/parameters/76,гІолохъан уже,young man (adolescent)
54-1187,khva1239,http://concepticon.clld.org/parameters/1646,кад,girl
54-56,khva1239,http://concepticon.clld.org/parameters/77,къимаку кад,young woman (adolescent)
54-232,khva1239,http://concepticon.clld.org/parameters/1289,икІсев къала,"infant, baby"
54-1011,khva1239,http://concepticon.clld.org/parameters/1304,къала,child
54-388,khva1239,http://concepticon.clld.org/parameters/1200,хол,husband
54-828,khva1239,http://concepticon.clld.org/parameters/1199,гъине,wife
54-727,khva1239,http://concepticon.clld.org/parameters/203,гъине йеза,marry
54-559,khva1239,http://concepticon.clld.org/parameters/203,холгьо йoкІа,marry
54-599,khva1239,http://concepticon.clld.org/parameters/203,холгьо йекьа,marry
54-35,khva1239,http://concepticon.clld.org/parameters/1259,бертин,"marriage, wedding"
54-274,khva1239,http://concepticon.clld.org/parameters/1259,магьар,"marriage, wedding"
54-294,khva1239,http://concepticon.clld.org/parameters/1134,йегъну,divorce
54-912,khva1239,http://concepticon.clld.org/parameters/1134,батІалъну,divorce
54-917,khva1239,http://concepticon.clld.org/parameters/1217,обу,father
54-797,khva1239,http://concepticon.clld.org/parameters/1216,ишу,mother
54-460,khva1239,http://concepticon.clld.org/parameters/505,гьакъу,parents
54-490,khva1239,http://concepticon.clld.org/parameters/424,гъине еззу,married man
54-210,khva1239,http://concepticon.clld.org/parameters/1620,уже,son
54-5,khva1239,http://concepticon.clld.org/parameters/426,холгьосо,married woman
54-1187,khva1239,http://concepticon.clld.org/parameters/1357,кад,daughter
54-1011,khva1239,http://concepticon.clld.org/parameters/1801,къала,offspring (son or daughter)
54-946,khva1239,http://concepticon.clld.org/parameters/1801,наслу,offspring (son or daughter)
54-68,khva1239,http://concepticon.clld.org/parameters/1262,хунду ис,brother
54-1301,khva1239,http://concepticon.clld.org/parameters/1759,укъу ис,older brother
54-25,khva1239,http://concepticon.clld.org/parameters/1760,мицІикІи хунду ис,younger brother
54-758,khva1239,http://concepticon.clld.org/parameters/1263,ахъу ис,sister
54-839,khva1239,http://concepticon.clld.org/parameters/1758,йукъу ис,older sister
54-886,khva1239,http://concepticon.clld.org/parameters/1761,мицІикІи ахъу ис,younger sister
54-463,khva1239,http://concepticon.clld.org/parameters/1640,ис,sibling
54-120,khva1239,http://concepticon.clld.org/parameters/1005,къитІа,twins
54-976,khva1239,http://concepticon.clld.org/parameters/1383,укъучІе,grandfather
54-880,khva1239,http://concepticon.clld.org/parameters/406,ичла гьикІо,old man
54-87,khva1239,http://concepticon.clld.org/parameters/1496,йукъучІе,grandmother
54-871,khva1239,http://concepticon.clld.org/parameters/907,ичла гъине,old woman
54-1028,khva1239,http://concepticon.clld.org/parameters/1618,къалас къала,grandson
54-481,khva1239,http://concepticon.clld.org/parameters/1618,ужас уже,grandson
54-526,khva1239,http://concepticon.clld.org/parameters/1618,кандис уже,grandson
54-1028,khva1239,http://concepticon.clld.org/parameters/1619,къалас къала,granddaughter
54-478,khva1239,http://concepticon.clld.org/parameters/1619,ужас кад,granddaughter
54-451,khva1239,http://concepticon.clld.org/parameters/1619,кандис кад,granddaughter
54-673,khva1239,http://concepticon.clld.org/parameters/1327,ишедис хунду ис,uncle
54-334,khva1239,http://concepticon.clld.org/parameters/1327,обудус хунду ис,uncle
54-673,khva1239,http://concepticon.clld.org/parameters/1984,ишедис хунду ис,mother's brother
54-334,khva1239,http://concepticon.clld.org/parameters/1985,обудус хунду ис,father's brother
54-345,khva1239,http://concepticon.clld.org/parameters/1272,ишедис ахъу ис,aunt
54-734,khva1239,http://concepticon.clld.org/parameters/1272,обудус ахъу ис,aunt
54-345,khva1239,http://concepticon.clld.org/parameters/171,ишедис ахъу ис,mother's sister
54-734,khva1239,http://concepticon.clld.org/parameters/170,обудус ахъу ис,father's sister
54-144,khva1239,http://concepticon.clld.org/parameters/1063,истІис уже,nephew
54-333,khva1239,http://concepticon.clld.org/parameters/1642,истІис кад,niece
54-142,khva1239,http://concepticon.clld.org/parameters/1643,вацагьав,cousin
54-695,khva1239,http://concepticon.clld.org/parameters/1643,йацагьай,cousin
54-265,khva1239,http://concepticon.clld.org/parameters/1669,умумал,ancestors
54-946,khva1239,http://concepticon.clld.org/parameters/490,наслу,descendants
54-1155,khva1239,http://concepticon.clld.org/parameters/2255,вакьад,father-in-law (of a man)
54-159,khva1239,http://concepticon.clld.org/parameters/2255,холус обу,father-in-law (of a man)
54-1155,khva1239,http://concepticon.clld.org/parameters/2254,вакьад,father-in-law (of a woman)
54-1213,khva1239,http://concepticon.clld.org/parameters/2254,гъинас обу,father-in-law (of a woman)
54-927,khva1239,http://concepticon.clld.org/parameters/2256,йакьад,mother-in-law (of a man)
54-1157,khva1239,http://concepticon.clld.org/parameters/2256,холус ишу,mother-in-law (of a man)
54-927,khva1239,http://concepticon.clld.org/parameters/2257,йакьад,mother-in-law (of a woman)
54-627,khva1239,http://concepticon.clld.org/parameters/2257,гъинас ишу,mother-in-law (of a woman)
54-171,khva1239,http://concepticon.clld.org/parameters/2267,музо,son-in-law (of a man)
54-1032,khva1239,http://concepticon.clld.org/parameters/2267,кандис холл,son-in-law (of a man)
54-171,khva1239,http://concepticon.clld.org/parameters/2266,музо,son-in-law (of a woman)
54-1054,khva1239,http://concepticon.clld.org/parameters/2266,хунду истІис хол,son-in-law (of a woman)
54-1047,khva1239,http://concepticon.clld.org/parameters/2265,ужас гъине,daughter-in-law (of a man)
54-525,khva1239,http://concepticon.clld.org/parameters/2264,хунду истІис гъине,daughter-in-law (of a woman)
54-1008,khva1239,http://concepticon.clld.org/parameters/237,бестІал обу,stepfather
54-770,khva1239,http://concepticon.clld.org/parameters/237,ишедис хол,stepfather
54-66,khva1239,http://concepticon.clld.org/parameters/236,обудус гъине,stepmother
54-950,khva1239,http://concepticon.clld.org/parameters/236,бестІал ишу,stepmother
54-725,khva1239,http://concepticon.clld.org/parameters/1059,бестІал уже,stepson
54-286,khva1239,http://concepticon.clld.org/parameters/1058,бестІал кад,stepdaughter
54-1156,khva1239,http://concepticon.clld.org/parameters/1058,холус кад,stepdaughter
54-1163,khva1239,http://concepticon.clld.org/parameters/1149,бестІал,orphan
54-404,khva1239,http://concepticon.clld.org/parameters/1756,къоролай,widow
54-410,khva1239,http://concepticon.clld.org/parameters/1981,къоролав,widower
54-90,khva1239,http://concepticon.clld.org/parameters/1644,къемис,"relatives, kinsmen"
54-460,khva1239,http://concepticon.clld.org/parameters/194,гьакъу,family
54-1241,khva1239,http://concepticon.clld.org/parameters/1209,до,I
54-905,khva1239,http://concepticon.clld.org/parameters/1215,мо,you (singular)
54-502,khva1239,http://concepticon.clld.org/parameters/262,овену,he/she/it
54-795,khva1239,http://concepticon.clld.org/parameters/262,ойену,he/she/it
54-165,khva1239,http://concepticon.clld.org/parameters/262,орену,he/she/it
54-1020,khva1239,http://concepticon.clld.org/parameters/1212,ило,we
54-987,khva1239,http://concepticon.clld.org/parameters/1131,—,we (inclusive)
54-987,khva1239,http://concepticon.clld.org/parameters/1130,—,we (exclusive)
54-485,khva1239,http://concepticon.clld.org/parameters/1213,мижо,you (plural)
54-811,khva1239,http://concepticon.clld.org/parameters/817,обеизу,they
54-304,khva1239,http://concepticon.clld.org/parameters/817,изу,they
54-687,khva1239,http://concepticon.clld.org/parameters/619,хІайван,animal
54-667,khva1239,http://concepticon.clld.org/parameters/2261,хундас,male (adj)
54-275,khva1239,http://concepticon.clld.org/parameters/631,гъоло,livestock
54-1078,khva1239,http://concepticon.clld.org/parameters/631,посу,livestock
54-589,khva1239,http://concepticon.clld.org/parameters/2262,гъиназас,female (adj)
54-448,khva1239,http://concepticon.clld.org/parameters/649,байдан,pasture
54-1228,khva1239,http://concepticon.clld.org/parameters/263,игьо,herdsman
54-1299,khva1239,http://concepticon.clld.org/parameters/851,сорос булІу,"stable, stall"
54-275,khva1239,http://concepticon.clld.org/parameters/1153,гъоло,cattle (bovine)
54-558,khva1239,http://concepticon.clld.org/parameters/1008,бугъа,bull
54-148,khva1239,http://concepticon.clld.org/parameters/1169,эс,ox
54-146,khva1239,http://concepticon.clld.org/parameters/1007,зие,cow
54-1134,khva1239,http://concepticon.clld.org/parameters/1989,мише,calf
54-690,khva1239,http://concepticon.clld.org/parameters/1331,бикькъу,sheep
54-709,khva1239,http://concepticon.clld.org/parameters/1344,алъи,ram
54-690,khva1239,http://concepticon.clld.org/parameters/1345,бикькъу,ewe
54-109,khva1239,http://concepticon.clld.org/parameters/820,лІиле,lamb
54-885,khva1239,http://concepticon.clld.org/parameters/1348,архул болгьон,boar
54-600,khva1239,http://concepticon.clld.org/parameters/1351,ахъу болгьон,sow (2)
54-458,khva1239,http://concepticon.clld.org/parameters/1337,болгьон,pig
54-747,khva1239,http://concepticon.clld.org/parameters/1502,цан,goat
54-743,khva1239,http://concepticon.clld.org/parameters/264,тІика,he-goat
54-219,khva1239,http://concepticon.clld.org/parameters/1972,цанас чикІе,kid
54-357,khva1239,http://concepticon.clld.org/parameters/615,соро,horse (equine)
54-1234,khva1239,http://concepticon.clld.org/parameters/936,барти,stallion
54-937,khva1239,http://concepticon.clld.org/parameters/938,ичва,mare
54-794,khva1239,http://concepticon.clld.org/parameters/1647,тай,"foal, colt"
54-761,khva1239,http://concepticon.clld.org/parameters/1862,оІмокъІе,"ass, donkey"
54-875,khva1239,http://concepticon.clld.org/parameters/890,къурцІуне,mule
54-952,khva1239,http://concepticon.clld.org/parameters/265,оᴴчу-хІелеку,fowl
54-579,khva1239,http://concepticon.clld.org/parameters/1511,хІелеку,"cock, rooster"
