ID,Language_ID,Feature_ID,Value,Concept
255-368,waor1240,http://concepticon.clld.org/parameters/1026,(æ-pæ̃) gædæ go-pæ̃,lowtide
255-887,waor1240,http://concepticon.clld.org/parameters/613,(æ-pæ̃) gædæ põ-bæ̃,hightide
255-763,waor1240,http://concepticon.clld.org/parameters/666,õ-dõ,"river, stream, brook"
255-431,waor1240,http://concepticon.clld.org/parameters/2144,æ-pæ̃ ta-yõbõ,"spring, well"
255-678,waor1240,http://concepticon.clld.org/parameters/1145,akĩ-bæ̃ ĩ-yõbõ,swamp
255-641,waor1240,http://concepticon.clld.org/parameters/943,tĩyataa,waterfall
255-161,waor1240,http://concepticon.clld.org/parameters/420,a-wæ̃-dẽ,"woods, forest"
255-429,waor1240,http://concepticon.clld.org/parameters/906,a-wæ̃,tree (cf 08.600)
255-429,waor1240,http://concepticon.clld.org/parameters/1803,a-wæ̃,wood
255-351,waor1240,http://concepticon.clld.org/parameters/2125,di-ka,"stone, rock"
255-554,waor1240,http://concepticon.clld.org/parameters/6,goĩke,earthquake
255-916,waor1240,http://concepticon.clld.org/parameters/1732,õ-õdæ,sky
255-188,waor1240,http://concepticon.clld.org/parameters/1343,dæ̃ke,sun
255-65,waor1240,http://concepticon.clld.org/parameters/1313,apãi-kã,moon
255-294,waor1240,http://concepticon.clld.org/parameters/1430,dẽ-bõ,star
255-672,waor1240,http://concepticon.clld.org/parameters/1654,dãĩ-pa,lightning
255-394,waor1240,http://concepticon.clld.org/parameters/1150,detæ-bo,thunder
255-672,waor1240,http://concepticon.clld.org/parameters/2007,dãĩ-pa,lightning (as striking)
255-401,waor1240,http://concepticon.clld.org/parameters/858,wĩdi kæ-ĩ,storm
255-713,waor1240,http://concepticon.clld.org/parameters/1733,dai-bẽ,rainbow
255-291,waor1240,http://concepticon.clld.org/parameters/630,yãõ,light (noun)
255-7,waor1240,http://concepticon.clld.org/parameters/11,wẽ-bõ,darkness
255-37,waor1240,http://concepticon.clld.org/parameters/1388,gãdẽ ĩ-yõbõ,"shade, shadow"
255-700,waor1240,http://concepticon.clld.org/parameters/1977,owæ̃-bæ̃,dew
255-437,waor1240,http://concepticon.clld.org/parameters/27,woboyæ̃ bãbo-ke,air
255-540,waor1240,http://concepticon.clld.org/parameters/960,woboyæ̃,wind
255-646,waor1240,http://concepticon.clld.org/parameters/1489,bogĩbã,cloud
255-646,waor1240,http://concepticon.clld.org/parameters/249,bogĩbã,fog
255-732,waor1240,http://concepticon.clld.org/parameters/658,ko-õdæ,rain (noun)
255-924,waor1240,http://concepticon.clld.org/parameters/784,yogi-bõ,snow (noun)
255-318,waor1240,http://concepticon.clld.org/parameters/617,yogi-ĩ-ka,ice
255-24,waor1240,http://concepticon.clld.org/parameters/952,bogĩbã dã-dõ ẽ-bõ,weather
255-917,waor1240,http://concepticon.clld.org/parameters/221,gõ-ga,fire
255-992,waor1240,http://concepticon.clld.org/parameters/889,õ-gẽdẽ õ-gẽdẽ bæko,flame (noun)
255-566,waor1240,http://concepticon.clld.org/parameters/778,tẽbãa,smoke (noun)
255-512,waor1240,http://concepticon.clld.org/parameters/646,gõ-dãi,ashes
255-868,waor1240,http://concepticon.clld.org/parameters/67,gõ-ga-ye-bo,embers
255-411,waor1240,http://concepticon.clld.org/parameters/141,tã,burn (vb trans)
255-254,waor1240,http://concepticon.clld.org/parameters/1428,gõ,burn (vb intrans)
255-90,waor1240,http://concepticon.clld.org/parameters/1428,bæko,burn (vb intrans)
255-724,waor1240,http://concepticon.clld.org/parameters/737,tã-dõ,"light, kindle, ignite"
255-623,waor1240,http://concepticon.clld.org/parameters/127,bõdæ ẽbõdẽ,extinguish
255-60,waor1240,http://concepticon.clld.org/parameters/1133,gõ-ga-ta,match (noun)
255-49,waor1240,http://concepticon.clld.org/parameters/10,tẽdẽ-wæ̃,firewood
255-868,waor1240,http://concepticon.clld.org/parameters/1188,gõ-ga-ye-bo,charcoal
255-97,waor1240,http://concepticon.clld.org/parameters/683,wao-kã,"person, human being"
255-23,waor1240,http://concepticon.clld.org/parameters/1554,õgĩyæ̃-gã,man (vs. woman)
255-636,waor1240,http://concepticon.clld.org/parameters/962,õkiyæ̃-gã,woman
255-835,waor1240,http://concepticon.clld.org/parameters/2263,õgĩyæ̃,male
255-81,waor1240,http://concepticon.clld.org/parameters/2260,õkiyæ̃,female
255-205,waor1240,http://concepticon.clld.org/parameters/1366,wẽ-yæ̃-gã õgĩyæ̃-gã,boy
255-980,waor1240,http://concepticon.clld.org/parameters/76,edẽdĩ-gã,young man (adolescent)
255-109,waor1240,http://concepticon.clld.org/parameters/1646,wẽyæ̃-gã õkiyæ̃-gã,girl
255-413,waor1240,http://concepticon.clld.org/parameters/77,bake-kã,young woman (adolescent)
255-467,waor1240,http://concepticon.clld.org/parameters/1304,wẽyæ̃-gã,child
255-680,waor1240,http://concepticon.clld.org/parameters/1289,tækæ ẽ-ya-dĩ-gã,"infant, baby"
255-733,waor1240,http://concepticon.clld.org/parameters/1200,dã-dõ-ogæ̃-gã,husband
255-733,waor1240,http://concepticon.clld.org/parameters/1199,dã-dõ-ogæ̃-gã,wife
255-502,waor1240,http://concepticon.clld.org/parameters/203,bõ,marry
255-1086,waor1240,http://concepticon.clld.org/parameters/1134,pãbæ̃,divorce
255-770,waor1240,http://concepticon.clld.org/parameters/1217,bæ̃po,father
255-990,waor1240,http://concepticon.clld.org/parameters/1216,badã,mother
255-8,waor1240,http://concepticon.clld.org/parameters/505,bæ̃po-idi,parents
255-584,waor1240,http://concepticon.clld.org/parameters/424,õgĩyæ̃-gã do bõ-ĩ-gã,married man
255-915,waor1240,http://concepticon.clld.org/parameters/426,õkiyæ̃-gã do bõ-ĩ-gã,married woman
255-412,waor1240,http://concepticon.clld.org/parameters/1620,wẽ-gã õgĩyæ̃-gã,son
255-32,waor1240,http://concepticon.clld.org/parameters/1357,wẽ-gã õkiyæ̃-gã,daughter
255-467,waor1240,http://concepticon.clld.org/parameters/1801,wẽyæ̃-gã,offspring (son or daughter)
255-982,waor1240,http://concepticon.clld.org/parameters/1262,tõdĩya-kã,brother
255-625,waor1240,http://concepticon.clld.org/parameters/1759,bẽbõ,older brother
255-339,waor1240,http://concepticon.clld.org/parameters/1760,biwĩ,younger brother
255-772,waor1240,http://concepticon.clld.org/parameters/1758,bæ̃gã,older sister
255-316,waor1240,http://concepticon.clld.org/parameters/1761,biwĩ-ke,younger sister
255-982,waor1240,http://concepticon.clld.org/parameters/1640,tõdĩya-kã,sibling
255-482,waor1240,http://concepticon.clld.org/parameters/1005,ãã-kadẽ-da-ke,twins
255-1008,waor1240,http://concepticon.clld.org/parameters/1383,bæ̃bæ̃,grandfather
255-84,waor1240,http://concepticon.clld.org/parameters/406,õgĩyæ̃-gã pikæ̃-gã,old man
255-1024,waor1240,http://concepticon.clld.org/parameters/1496,yæ̃yæ̃,grandmother
255-1031,waor1240,http://concepticon.clld.org/parameters/907,õkiyæ̃-gã pikæ̃-gã,old woman
255-233,waor1240,http://concepticon.clld.org/parameters/1619,dã-dõ-bo-kã õkiyæ̃-gã,granddaughter
255-848,waor1240,http://concepticon.clld.org/parameters/1984,bæ,mother's brother
255-86,waor1240,http://concepticon.clld.org/parameters/1985,bãapo,father's brother
255-986,waor1240,http://concepticon.clld.org/parameters/171,ba-dã,mother's sister
255-927,waor1240,http://concepticon.clld.org/parameters/170,bæ̃te,father's sister
255-557,waor1240,http://concepticon.clld.org/parameters/1063,biyõdæ,nephew
255-1039,waor1240,http://concepticon.clld.org/parameters/1642,biyõgã,niece
255-247,waor1240,http://concepticon.clld.org/parameters/1643,bæ̃ke,cousin
255-1043,waor1240,http://concepticon.clld.org/parameters/1643,bæ̃gĩ,cousin
255-1032,waor1240,http://concepticon.clld.org/parameters/1669,bæ̃bæ̃-idi,ancestors
255-568,waor1240,http://concepticon.clld.org/parameters/490,dã-dõ pæ̃ĩ-dã-di,descendants
255-848,waor1240,http://concepticon.clld.org/parameters/2255,bæ,father-in-law (of a man)
255-848,waor1240,http://concepticon.clld.org/parameters/2254,bæ,father-in-law (of a woman)
255-927,waor1240,http://concepticon.clld.org/parameters/2256,bæ̃te,mother-in-law (of a man)
255-927,waor1240,http://concepticon.clld.org/parameters/2257,bæ̃te,mother-in-law (of a woman)
255-557,waor1240,http://concepticon.clld.org/parameters/2267,biyõdæ,son-in-law (of a man)
255-557,waor1240,http://concepticon.clld.org/parameters/2266,biyõdæ,son-in-law (of a woman)
255-1039,waor1240,http://concepticon.clld.org/parameters/2265,biyõgã,daughter-in-law (of a man)
255-1039,waor1240,http://concepticon.clld.org/parameters/2264,biyõgã,daughter-in-law (of a woman)
255-971,waor1240,http://concepticon.clld.org/parameters/237,(bæ̃po) dẽ pæpoga-kã,stepfather
255-947,waor1240,http://concepticon.clld.org/parameters/236,(ba-dã) dẽ pæpoga-dã,stepmother
255-142,waor1240,http://concepticon.clld.org/parameters/1059,wẽ-gã,stepson
255-360,waor1240,http://concepticon.clld.org/parameters/1059,wẽ-yæ̃-gã,stepson
255-211,waor1240,http://concepticon.clld.org/parameters/1149,dõwa-kã,orphan
255-976,waor1240,http://concepticon.clld.org/parameters/1756,owæ̃po-ĩ-gã,widow
255-976,waor1240,http://concepticon.clld.org/parameters/1981,owæ̃po-ĩ-gã,widower
255-687,waor1240,http://concepticon.clld.org/parameters/1644,giidĩ-dã-di,"relatives, kinsmen"
255-525,waor1240,http://concepticon.clld.org/parameters/194,dã-di wẽ-kabo,family
255-877,waor1240,http://concepticon.clld.org/parameters/1209,bo-tõ,I
255-604,waor1240,http://concepticon.clld.org/parameters/1215,bi-tõ,you (singular)
255-583,waor1240,http://concepticon.clld.org/parameters/262,tõbẽ-gã,he/she/it
255-238,waor1240,http://concepticon.clld.org/parameters/1131,bõ-dõ,we (inclusive)
255-878,waor1240,http://concepticon.clld.org/parameters/1130,bõ-di-tõ,we (exclusive)
255-1080,waor1240,http://concepticon.clld.org/parameters/1213,bĩ-di-tõ,you (plural)
255-642,waor1240,http://concepticon.clld.org/parameters/817,tõbẽ-dã-di,they
255-556,waor1240,http://concepticon.clld.org/parameters/619,kæ̃-dĩ-gã,animal
255-292,waor1240,http://concepticon.clld.org/parameters/619,babæ-kã,animal
255-835,waor1240,http://concepticon.clld.org/parameters/2261,õgĩyæ̃,male (adj)
255-81,waor1240,http://concepticon.clld.org/parameters/2262,õkiyæ̃,female (adj)
255-1083,waor1240,http://concepticon.clld.org/parameters/631,kæ̃-dĩ-dã-di,livestock
255-118,waor1240,http://concepticon.clld.org/parameters/649,bãkadẽ,pasture
255-955,waor1240,http://concepticon.clld.org/parameters/263,dẽ aa-kã,herdsman
255-662,waor1240,http://concepticon.clld.org/parameters/1153,[wagada]-idi,cattle (bovine)
255-782,waor1240,http://concepticon.clld.org/parameters/1008,[wagada] õgĩyæ̃,bull
255-782,waor1240,http://concepticon.clld.org/parameters/1169,[wagada] õgĩyæ̃,ox
255-814,waor1240,http://concepticon.clld.org/parameters/1007,[wagada],cow
255-464,waor1240,http://concepticon.clld.org/parameters/1989,[wagada] wẽ,calf
255-445,waor1240,http://concepticon.clld.org/parameters/1331,kipi,sheep
255-616,waor1240,http://concepticon.clld.org/parameters/1344,kipi õgĩyæ̃,ram
255-744,waor1240,http://concepticon.clld.org/parameters/1345,kipi õkiyæ̃,ewe
255-179,waor1240,http://concepticon.clld.org/parameters/820,kipi wẽ,lamb
255-302,waor1240,http://concepticon.clld.org/parameters/1348,odæ̃ wæ̃gãdã õgĩyæ̃,boar
255-290,waor1240,http://concepticon.clld.org/parameters/1351,odæ̃ wæ̃gãdã õkiyæ̃,sow (2)
255-202,waor1240,http://concepticon.clld.org/parameters/1337,odæ̃ wæ̃gãdã wẽ,pig
255-130,waor1240,http://concepticon.clld.org/parameters/1502,bedego (õkiyæ̃),goat
255-1018,waor1240,http://concepticon.clld.org/parameters/264,bedego õgĩyæ̃,he-goat
255-10,waor1240,http://concepticon.clld.org/parameters/1972,bedego wẽ,kid
255-174,waor1240,http://concepticon.clld.org/parameters/615,[kabayo],horse (equine)
255-603,waor1240,http://concepticon.clld.org/parameters/936,[kabayo] wæ̃po-gade,stallion
255-92,waor1240,http://concepticon.clld.org/parameters/938,[kabayo] õkiyæ̃,mare
255-1089,waor1240,http://concepticon.clld.org/parameters/1647,[kabayo] wẽ,"foal, colt"
255-762,waor1240,http://concepticon.clld.org/parameters/1647,[bodo] wẽ,"foal, colt"
255-760,waor1240,http://concepticon.clld.org/parameters/1862,[bodo],"ass, donkey"
255-975,waor1240,http://concepticon.clld.org/parameters/890,[bõoda],mule
255-204,waor1240,http://concepticon.clld.org/parameters/265,õõbã ẽa-dã-di,fowl
255-754,waor1240,http://concepticon.clld.org/parameters/1511,[tawadiya] wæ̃po-gade,"cock, rooster"
255-1059,waor1240,http://concepticon.clld.org/parameters/1514,[tawadiya] wæ̃bõ-(dã),hen
255-472,waor1240,http://concepticon.clld.org/parameters/1318,[tawadiya],chicken
255-1074,waor1240,http://concepticon.clld.org/parameters/1187,[ganto],goose
255-386,waor1240,http://concepticon.clld.org/parameters/1360,abadæka,duck
255-6,waor1240,http://concepticon.clld.org/parameters/539,õoyæ̃,nest
255-671,waor1240,http://concepticon.clld.org/parameters/937,ayabõ,bird
255-454,waor1240,http://concepticon.clld.org/parameters/758,dãwæ̃ĩya,heron
255-416,waor1240,http://concepticon.clld.org/parameters/307,kæ̃-gĩ-wæ̃,hawk
255-264,waor1240,http://concepticon.clld.org/parameters/1185,gapatai,vulture
255-134,waor1240,http://concepticon.clld.org/parameters/1793,toõdæ,bat
255-266,waor1240,http://concepticon.clld.org/parameters/882,kawĩya,parrot
255-944,waor1240,http://concepticon.clld.org/parameters/1853,ekebõ,dove
255-426,waor1240,http://concepticon.clld.org/parameters/735,pawæ̃ka,owl
255-29,waor1240,http://concepticon.clld.org/parameters/2009,gĩta,dog
255-342,waor1240,http://concepticon.clld.org/parameters/1136,toke,rabbit
255-31,waor1240,http://concepticon.clld.org/parameters/1208,kede,cat
255-565,waor1240,http://concepticon.clld.org/parameters/309,kõgãye,opossum
255-367,waor1240,http://concepticon.clld.org/parameters/2139,wegowæ̃,"mouse, rat"
255-670,waor1240,http://concepticon.clld.org/parameters/227,gæyæ,fish
255-225,waor1240,http://concepticon.clld.org/parameters/213,õdõ-dĩbõ,fin (dorsal)
255-147,waor1240,http://concepticon.clld.org/parameters/266,tõbẽ-tagæ̃,fishscale
255-156,waor1240,http://concepticon.clld.org/parameters/598,tiwæ̃-kade,shell
255-168,waor1240,http://concepticon.clld.org/parameters/1479,gæyæ-keo,"porpoise, dolphin"
255-969,waor1240,http://concepticon.clld.org/parameters/1910,boyotai,stingray
255-244,waor1240,http://concepticon.clld.org/parameters/1013,pogõ,freshwater eel
255-1069,waor1240,http://concepticon.clld.org/parameters/522,babæ gĩta,wolf
255-908,waor1240,http://concepticon.clld.org/parameters/1386,[deõdõ],lion
255-571,waor1240,http://concepticon.clld.org/parameters/1820,[oto],bear
255-882,waor1240,http://concepticon.clld.org/parameters/1936,kowãye,deer
255-867,waor1240,http://concepticon.clld.org/parameters/1350,gatã,monkey
255-555,waor1240,http://concepticon.clld.org/parameters/1290,[edepãte],elephant
255-158,waor1240,http://concepticon.clld.org/parameters/1871,[cãbeyo],camel
255-857,waor1240,http://concepticon.clld.org/parameters/310,kæ̃pæ,louse
255-902,waor1240,http://concepticon.clld.org/parameters/267,kæ̃pæ ĩkĩbo,nit (louse egg)
255-968,waor1240,http://concepticon.clld.org/parameters/232,gĩta kæ̃pæ,flea
255-293,waor1240,http://concepticon.clld.org/parameters/1974,kebata,centipede
255-595,waor1240,http://concepticon.clld.org/parameters/1538,ebẽye,scorpion
255-122,waor1240,http://concepticon.clld.org/parameters/1575,yæ̃kata,cockroach
255-52,waor1240,http://concepticon.clld.org/parameters/587,bodæ,ant
255-627,waor1240,http://concepticon.clld.org/parameters/843,bokaya,spider
255-498,waor1240,http://concepticon.clld.org/parameters/1065,bokaya-bẽ,spider web
255-212,waor1240,http://concepticon.clld.org/parameters/665,gẽyĩ dẽ bã-dã-di,bee
255-19,waor1240,http://concepticon.clld.org/parameters/1931,gẽyĩ-ka,beeswax
255-570,waor1240,http://concepticon.clld.org/parameters/88,gẽyĩ dã-di bã-ĩ-kõ,beehive
255-668,waor1240,http://concepticon.clld.org/parameters/1517,bĩkaye,wasp
255-813,waor1240,http://concepticon.clld.org/parameters/1504,gobõbõ,fly
255-719,waor1240,http://concepticon.clld.org/parameters/95,awæ̃kagõ,"sandfly (midge), gnat"
255-369,waor1240,http://concepticon.clld.org/parameters/1509,giye,mosquito
255-796,waor1240,http://concepticon.clld.org/parameters/1219,ayagõ,worm
255-1053,waor1240,http://concepticon.clld.org/parameters/730,tæ̃tæ,snake
255-117,waor1240,http://concepticon.clld.org/parameters/206,dãwãdæ̃,firefly
255-289,waor1240,http://concepticon.clld.org/parameters/1791,tegãtai,butterfly
255-395,waor1240,http://concepticon.clld.org/parameters/607,gotoke,grasshopper
255-156,waor1240,http://concepticon.clld.org/parameters/1543,tiwæ̃-kade,snail
255-826,waor1240,http://concepticon.clld.org/parameters/503,tagada,frog
255-1075,waor1240,http://concepticon.clld.org/parameters/632,ibake,lizard
255-9,waor1240,http://concepticon.clld.org/parameters/1857,dõba,"crocodile, alligator"
255-1063,waor1240,http://concepticon.clld.org/parameters/112,pakæ,turtle
255-673,waor1240,http://concepticon.clld.org/parameters/1480,baõ,body
255-686,waor1240,http://concepticon.clld.org/parameters/763,æ̃bõ-tai,"skin, hide"
255-673,waor1240,http://concepticon.clld.org/parameters/2259,baõ,flesh
255-531,waor1240,http://concepticon.clld.org/parameters/1040,o-ka-gĩ,hair (head)
255-531,waor1240,http://concepticon.clld.org/parameters/189,o-ka-gĩ,body hair
255-531,waor1240,http://concepticon.clld.org/parameters/36,o-ka-gĩ,pubic hair
255-44,waor1240,http://concepticon.clld.org/parameters/576,bĩgĩ,dandruff
255-356,waor1240,http://concepticon.clld.org/parameters/946,we-pæ̃,blood
255-312,waor1240,http://concepticon.clld.org/parameters/525,we-pæ̃-bẽ,"vein, artery"
255-103,waor1240,http://concepticon.clld.org/parameters/1394,babẽ,bone
255-1025,waor1240,http://concepticon.clld.org/parameters/801,iya-pa,rib
255-645,waor1240,http://concepticon.clld.org/parameters/1393,õdõ-bõka-wæ̃,horn
255-759,waor1240,http://concepticon.clld.org/parameters/1220,õdõ-kai-bĩyæ̃,tail
255-994,waor1240,http://concepticon.clld.org/parameters/1291,tækæ-yabæ,back
255-885,waor1240,http://concepticon.clld.org/parameters/805,bayetoka,spine
255-714,waor1240,http://concepticon.clld.org/parameters/1256,o-ka-bo,head
255-529,waor1240,http://concepticon.clld.org/parameters/1604,biya-bõka,"side of head, temple"
255-649,waor1240,http://concepticon.clld.org/parameters/1605,o-ka-ta,skull
255-89,waor1240,http://concepticon.clld.org/parameters/1583,o-ka-i,brain
255-381,waor1240,http://concepticon.clld.org/parameters/1560,awĩka,face
255-828,waor1240,http://concepticon.clld.org/parameters/123,õdõ-ta-ka-debõ,forehead
255-962,waor1240,http://concepticon.clld.org/parameters/798,õdõ-gadæ̃-pa (?),jaw
255-183,waor1240,http://concepticon.clld.org/parameters/1730,õdõ-paka,cheek
255-798,waor1240,http://concepticon.clld.org/parameters/1510,õdõ-gade (?),chin
255-381,waor1240,http://concepticon.clld.org/parameters/1248,awĩka,eye
255-1052,waor1240,http://concepticon.clld.org/parameters/1173,õdõ-ta-ka-debõ-gĩ,eyebrow
255-229,waor1240,http://concepticon.clld.org/parameters/17,õdõ-ta-debõ,eyelid
255-43,waor1240,http://concepticon.clld.org/parameters/1540,awĩka-gĩ,eyelash
255-250,waor1240,http://concepticon.clld.org/parameters/1655,bobõ kæ,blink
255-591,waor1240,http://concepticon.clld.org/parameters/1247,õdõ-bõka,ear
255-271,waor1240,http://concepticon.clld.org/parameters/18,õdõ-bõka-tai,earlobe
255-447,waor1240,http://concepticon.clld.org/parameters/32,õdõ-bõka-i,earwax
255-949,waor1240,http://concepticon.clld.org/parameters/1221,õdõ-kado,nose
255-849,waor1240,http://concepticon.clld.org/parameters/1178,gẽbã-yõbõ,nostril
255-588,waor1240,http://concepticon.clld.org/parameters/208,koyo,mucus (nasal)
255-777,waor1240,http://concepticon.clld.org/parameters/674,õdõ-de,mouth
255-319,waor1240,http://concepticon.clld.org/parameters/73,ba-ga,beak
255-1011,waor1240,http://concepticon.clld.org/parameters/478,õdõ-de-tai,lip
255-684,waor1240,http://concepticon.clld.org/parameters/1205,õdõ-gẽdẽwa,tongue
255-319,waor1240,http://concepticon.clld.org/parameters/1380,ba-ga,tooth
255-716,waor1240,http://concepticon.clld.org/parameters/139,ba-ga toka-ya,gums
255-587,waor1240,http://concepticon.clld.org/parameters/1049,ẽkĩ-bo-ga (?),molartooth
255-859,waor1240,http://concepticon.clld.org/parameters/1333,õdõ-bẽka,neck
255-859,waor1240,http://concepticon.clld.org/parameters/1347,õdõ-bẽka,nape of neck
255-307,waor1240,http://concepticon.clld.org/parameters/1346,õdõ-gadæ̃,throat
255-778,waor1240,http://concepticon.clld.org/parameters/1482,õdõ-dãkapæ̃,shoulder
255-398,waor1240,http://concepticon.clld.org/parameters/172,æ̃we-pa,shoulderblade
255-4,waor1240,http://concepticon.clld.org/parameters/1994,õdõ-tika-pa,collarbone
255-638,waor1240,http://concepticon.clld.org/parameters/1673,õdõ-bæ̃,arm
255-697,waor1240,http://concepticon.clld.org/parameters/1886,õdõ-ĩdẽ-bæ̃,armpit
255-74,waor1240,http://concepticon.clld.org/parameters/981,õdõ-kayæ̃-bæ̃,elbow
255-285,waor1240,http://concepticon.clld.org/parameters/799,õdõ-kai-po,wrist
255-127,waor1240,http://concepticon.clld.org/parameters/1277,õdõ-po,hand
255-784,waor1240,http://concepticon.clld.org/parameters/1183,õdõ-dẽ-po,palm of hand
255-682,waor1240,http://concepticon.clld.org/parameters/1303,õdõ-gõ-po,finger
255-435,waor1240,http://concepticon.clld.org/parameters/1781,awæ̃payebo,thumb
255-681,waor1240,http://concepticon.clld.org/parameters/1258,õta,fingernail
255-681,waor1240,http://concepticon.clld.org/parameters/72,õta,claw
255-270,waor1240,http://concepticon.clld.org/parameters/1297,õdõ-ti,leg
255-270,waor1240,http://concepticon.clld.org/parameters/800,õdõ-ti,thigh
255-62,waor1240,http://concepticon.clld.org/parameters/498,õdõ-bẽde,calf of leg
255-321,waor1240,http://concepticon.clld.org/parameters/1371,õdõ-kapo,knee
255-373,waor1240,http://concepticon.clld.org/parameters/1301,õdõ-wa,foot
255-494,waor1240,http://concepticon.clld.org/parameters/803,õdõ-ka-wa,ankle
255-1061,waor1240,http://concepticon.clld.org/parameters/980,õdõ-ka-yæ̃-wa,heel
255-373,waor1240,http://concepticon.clld.org/parameters/318,õdõ-wa,footprint
255-123,waor1240,http://concepticon.clld.org/parameters/1389,õdõ-gõ-wa,toe
255-638,waor1240,http://concepticon.clld.org/parameters/1257,õdõ-bæ̃,wing
255-963,waor1240,http://concepticon.clld.org/parameters/1201,õõ-bã,feather
255-846,waor1240,http://concepticon.clld.org/parameters/1592,õdõ-tawẽ,chest
255-407,waor1240,http://concepticon.clld.org/parameters/1402,goõ-bæ̃,breast (of woman)
255-407,waor1240,http://concepticon.clld.org/parameters/796,goõ-bæ̃,"nipple, teat"
255-407,waor1240,http://concepticon.clld.org/parameters/154,goõ-bæ̃,udder
255-1057,waor1240,http://concepticon.clld.org/parameters/1223,bĩbõ,heart
255-98,waor1240,http://concepticon.clld.org/parameters/688,wĩdõta,lung
255-388,waor1240,http://concepticon.clld.org/parameters/1224,batæ̃,liver
255-450,waor1240,http://concepticon.clld.org/parameters/489,wĩdõ-kabõ,kidney
255-674,waor1240,http://concepticon.clld.org/parameters/1744,gĩdæ̃-bæ̃,spleen
255-593,waor1240,http://concepticon.clld.org/parameters/819,yãdeka,stomach
255-667,waor1240,http://concepticon.clld.org/parameters/1991,tækæ-bẽ-gõ,"intestines, guts"
255-13,waor1240,http://concepticon.clld.org/parameters/1681,õdõ-kade-yæ̃,waist
255-979,waor1240,http://concepticon.clld.org/parameters/1745,õdõ-kabõ,hip
255-823,waor1240,http://concepticon.clld.org/parameters/834,õdõ-bodẽ,buttocks
255-420,waor1240,http://concepticon.clld.org/parameters/804,wẽ-yæ̃-gã-koo,womb
255-836,waor1240,http://concepticon.clld.org/parameters/797,õ-gæ̃-ka,testicle
255-189,waor1240,http://concepticon.clld.org/parameters/1222,õ-gæ̃,penis
255-28,waor1240,http://concepticon.clld.org/parameters/1407,gẽbã,"breathe, breath"
255-47,waor1240,http://concepticon.clld.org/parameters/1028,æ̃ æ̃-de,"yawn, gape"
255-945,waor1240,http://concepticon.clld.org/parameters/162,ogæ̃ka,hiccough
255-153,waor1240,http://concepticon.clld.org/parameters/879,tõ tõ ã,cough
255-601,waor1240,http://concepticon.clld.org/parameters/1621,gĩ,sneeze
255-505,waor1240,http://concepticon.clld.org/parameters/126,owæ̃,perspire
255-833,waor1240,http://concepticon.clld.org/parameters/1440,towæ tãdõ,spit
255-2,waor1240,http://concepticon.clld.org/parameters/1278,awæ̃ wẽ,vomit
255-333,waor1240,http://concepticon.clld.org/parameters/1403,pokæ̃,bite
255-77,waor1240,http://concepticon.clld.org/parameters/319,gædæ be,lick
255-912,waor1240,http://concepticon.clld.org/parameters/268,pe tæ̃ pe tæ̃ wææ̃,dribble
255-502,waor1240,http://concepticon.clld.org/parameters/1585,bõ,sleep
255-1020,waor1240,http://concepticon.clld.org/parameters/1983,ãkado,snore
255-129,waor1240,http://concepticon.clld.org/parameters/1920,wĩĩ-bõ,dream
