ID,Language_ID,Feature_ID,Value,Concept
277-120,cash1251,http://concepticon.clld.org/parameters/203,βɨnuti,marry
277-655,cash1251,http://concepticon.clld.org/parameters/1217,papa,father
277-642,cash1251,http://concepticon.clld.org/parameters/1216,tita,mother
277-260,cash1251,http://concepticon.clld.org/parameters/1801,βɨčikɨ,offspring (son or daughter)
277-397,cash1251,http://concepticon.clld.org/parameters/1801,tu'a,offspring (son or daughter)
277-53,cash1251,http://concepticon.clld.org/parameters/1262,ṣ̌u'kɨ̃,brother
277-189,cash1251,http://concepticon.clld.org/parameters/1759,βuči,older brother
277-366,cash1251,http://concepticon.clld.org/parameters/1263,čiraβakɨ,sister
277-286,cash1251,http://concepticon.clld.org/parameters/1758,rɨ'kʷɨ̃,older sister
277-594,cash1251,http://concepticon.clld.org/parameters/1761,ũči,younger sister
277-430,cash1251,http://concepticon.clld.org/parameters/1640,poi,sibling
277-458,cash1251,http://concepticon.clld.org/parameters/1383,ṣ̌uta,grandfather
277-171,cash1251,http://concepticon.clld.org/parameters/1383,βɨ̃'ta,grandfather
277-255,cash1251,http://concepticon.clld.org/parameters/406,ṣ̌ɨni,old man
277-453,cash1251,http://concepticon.clld.org/parameters/1496,čiči,grandmother
277-118,cash1251,http://concepticon.clld.org/parameters/1618,βaβa,grandson
277-327,cash1251,http://concepticon.clld.org/parameters/1327,koko,uncle
277-327,cash1251,http://concepticon.clld.org/parameters/1984,koko,mother's brother
277-572,cash1251,http://concepticon.clld.org/parameters/1985,paic̷i,father's brother
277-675,cash1251,http://concepticon.clld.org/parameters/1063,piaka,nephew
277-55,cash1251,http://concepticon.clld.org/parameters/1642,ɲee,niece
277-675,cash1251,http://concepticon.clld.org/parameters/1642,piaka,niece
277-594,cash1251,http://concepticon.clld.org/parameters/1643,ũči,cousin
277-474,cash1251,http://concepticon.clld.org/parameters/1669,ʔĩka,ancestors
277-401,cash1251,http://concepticon.clld.org/parameters/490,rɨ'βũkɨ,descendants
277-488,cash1251,http://concepticon.clld.org/parameters/490,'aĩ rɨ'βũ,descendants
277-659,cash1251,http://concepticon.clld.org/parameters/2256,nači,mother-in-law (of a man)
277-55,cash1251,http://concepticon.clld.org/parameters/2257,ɲee,mother-in-law (of a woman)
277-217,cash1251,http://concepticon.clld.org/parameters/1756,'kasuna'mɨkɨ,widow
277-416,cash1251,http://concepticon.clld.org/parameters/1644,aĩc̷i,"relatives, kinsmen"
277-63,cash1251,http://concepticon.clld.org/parameters/1644,kaiβo,"relatives, kinsmen"
277-617,cash1251,http://concepticon.clld.org/parameters/1209,ʔɨ-,I
277-310,cash1251,http://concepticon.clld.org/parameters/1215,mii,you (singular)
277-628,cash1251,http://concepticon.clld.org/parameters/262,aa,he/she/it
277-167,cash1251,http://concepticon.clld.org/parameters/1212,no-,we
277-614,cash1251,http://concepticon.clld.org/parameters/1213,mic̷o,you (plural)
277-237,cash1251,http://concepticon.clld.org/parameters/817,ato,they
277-550,cash1251,http://concepticon.clld.org/parameters/619,ɲuina,animal
277-570,cash1251,http://concepticon.clld.org/parameters/649,ṣ̌uβi,pasture
277-135,cash1251,http://concepticon.clld.org/parameters/851,kɨnɨ,"stable, stall"
277-80,cash1251,http://concepticon.clld.org/parameters/1337,kuči,pig
277-94,cash1251,http://concepticon.clld.org/parameters/1514,ʔatapa,hen
277-665,cash1251,http://concepticon.clld.org/parameters/1360,no'nõ,duck
277-486,cash1251,http://concepticon.clld.org/parameters/539,naa,nest
277-346,cash1251,http://concepticon.clld.org/parameters/937,ʔisa,bird
277-356,cash1251,http://concepticon.clld.org/parameters/758,ʔabu,heron
277-216,cash1251,http://concepticon.clld.org/parameters/758,βičo,heron
277-79,cash1251,http://concepticon.clld.org/parameters/758,aka,heron
277-311,cash1251,http://concepticon.clld.org/parameters/307,tɨ'tɨ,hawk
277-377,cash1251,http://concepticon.clld.org/parameters/1185,ṣ̌ɨtɨ,vulture
277-632,cash1251,http://concepticon.clld.org/parameters/1793,kašã ~ kãša,bat
277-107,cash1251,http://concepticon.clld.org/parameters/882,βoo,parrot
277-390,cash1251,http://concepticon.clld.org/parameters/1853,ɲumakuru,dove
277-17,cash1251,http://concepticon.clld.org/parameters/1853,kuma,dove
277-279,cash1251,http://concepticon.clld.org/parameters/735,noo ʔaɨ,owl
277-347,cash1251,http://concepticon.clld.org/parameters/735,popo,owl
277-428,cash1251,http://concepticon.clld.org/parameters/2009,ka'mõ,dog
277-625,cash1251,http://concepticon.clld.org/parameters/1136,ṣ̌u'ɲoõ,rabbit
277-102,cash1251,http://concepticon.clld.org/parameters/309,ma'ṣ̌u,opossum
277-104,cash1251,http://concepticon.clld.org/parameters/2139,ma'kõ,"mouse, rat"
277-259,cash1251,http://concepticon.clld.org/parameters/213,pa'is,fin (dorsal)
277-637,cash1251,http://concepticon.clld.org/parameters/266,taṣ̌'kã,fishscale
277-212,cash1251,http://concepticon.clld.org/parameters/1916,ʔuku,gill
277-660,cash1251,http://concepticon.clld.org/parameters/1910,ʔii,stingray
277-210,cash1251,http://concepticon.clld.org/parameters/1013,ku'niõ,freshwater eel
277-249,cash1251,http://concepticon.clld.org/parameters/522,šora'pana,wolf
277-538,cash1251,http://concepticon.clld.org/parameters/1936,čaṣ̌o,deer
277-657,cash1251,http://concepticon.clld.org/parameters/1350,čiru,monkey
277-166,cash1251,http://concepticon.clld.org/parameters/1350,riri,monkey
277-4,cash1251,http://concepticon.clld.org/parameters/1350,roo,monkey
277-509,cash1251,http://concepticon.clld.org/parameters/1350,ɲoo,monkey
277-33,cash1251,http://concepticon.clld.org/parameters/1350,βasa,monkey
277-527,cash1251,http://concepticon.clld.org/parameters/620,aniβaɨ,insect
277-664,cash1251,http://concepticon.clld.org/parameters/310,ʔia,louse
277-319,cash1251,http://concepticon.clld.org/parameters/310,suku,louse
277-160,cash1251,http://concepticon.clld.org/parameters/267,ʔɨ'c̷ɨ̃,nit (louse egg)
277-164,cash1251,http://concepticon.clld.org/parameters/1974,ṣ̌akurũ,centipede
277-208,cash1251,http://concepticon.clld.org/parameters/1538,ču'nookuru,scorpion
277-82,cash1251,http://concepticon.clld.org/parameters/1538,ni'βãta,scorpion
277-510,cash1251,http://concepticon.clld.org/parameters/587,ku'tiš,ant
277-232,cash1251,http://concepticon.clld.org/parameters/843,ṣ̌ɨ'tã ʔa'kanãkɨ,spider
277-14,cash1251,http://concepticon.clld.org/parameters/1065,βas'kõ,spider web
277-619,cash1251,http://concepticon.clld.org/parameters/665,βina,bee
277-561,cash1251,http://concepticon.clld.org/parameters/665,ni'šaβu,bee
277-522,cash1251,http://concepticon.clld.org/parameters/1931,βo'i,beeswax
277-619,cash1251,http://concepticon.clld.org/parameters/1517,βina,wasp
277-343,cash1251,http://concepticon.clld.org/parameters/1504,nakʷa,fly
277-144,cash1251,http://concepticon.clld.org/parameters/1504,sia,fly
277-571,cash1251,http://concepticon.clld.org/parameters/1509,βii,mosquito
277-103,cash1251,http://concepticon.clld.org/parameters/1219,ṣ̌ɨβɨβɨi,worm
277-386,cash1251,http://concepticon.clld.org/parameters/1219,no'ĩ,worm
277-256,cash1251,http://concepticon.clld.org/parameters/730,rono,snake
277-26,cash1251,http://concepticon.clld.org/parameters/730,pis'ka,snake
277-330,cash1251,http://concepticon.clld.org/parameters/206,koki,firefly
277-183,cash1251,http://concepticon.clld.org/parameters/1791,pɨmpɨṣ̌oo,butterfly
277-229,cash1251,http://concepticon.clld.org/parameters/1543,nočo,snail
277-542,cash1251,http://concepticon.clld.org/parameters/1543,noβo,snail
277-269,cash1251,http://concepticon.clld.org/parameters/503,toa,frog
277-407,cash1251,http://concepticon.clld.org/parameters/632,ʔi'pũ ṣ̌ãkara,lizard
277-431,cash1251,http://concepticon.clld.org/parameters/632,ṣ̌ɨ'kɨ,lizard
277-324,cash1251,http://concepticon.clld.org/parameters/1857,ka'pɨ,"crocodile, alligator"
277-52,cash1251,http://concepticon.clld.org/parameters/112,ṣ̌aɨ,turtle
277-331,cash1251,http://concepticon.clld.org/parameters/763,βɨṣ̌'βi,"skin, hide"
277-451,cash1251,http://concepticon.clld.org/parameters/763,ṣ̌a'ka,"skin, hide"
277-194,cash1251,http://concepticon.clld.org/parameters/2259,nami,flesh
277-597,cash1251,http://concepticon.clld.org/parameters/1040,βuu,hair (head)
277-81,cash1251,http://concepticon.clld.org/parameters/678,kʷɨni,beard
277-248,cash1251,http://concepticon.clld.org/parameters/189,rani,body hair
277-326,cash1251,http://concepticon.clld.org/parameters/946,imi,blood
277-121,cash1251,http://concepticon.clld.org/parameters/525,pono,"vein, artery"
277-603,cash1251,http://concepticon.clld.org/parameters/1394,ṣ̌oo,bone
277-51,cash1251,http://concepticon.clld.org/parameters/801,pu'tu,rib
277-530,cash1251,http://concepticon.clld.org/parameters/1393,ma'tuṣ̌ka,horn
277-639,cash1251,http://concepticon.clld.org/parameters/1220,ina,tail
277-395,cash1251,http://concepticon.clld.org/parameters/1291,kaṣ̌o,back
277-577,cash1251,http://concepticon.clld.org/parameters/1256,maṣ̌'ka,head
277-273,cash1251,http://concepticon.clld.org/parameters/1256,mapuṣ̌oo,head
277-528,cash1251,http://concepticon.clld.org/parameters/1604,ʔis'pã,"side of head, temple"
277-508,cash1251,http://concepticon.clld.org/parameters/1583,maspui,brain
277-536,cash1251,http://concepticon.clld.org/parameters/1560,βɨ'mana,face
277-536,cash1251,http://concepticon.clld.org/parameters/123,βɨ'mana,forehead
277-462,cash1251,http://concepticon.clld.org/parameters/798,kʷɨtatu,jaw
277-598,cash1251,http://concepticon.clld.org/parameters/1730,tamo,cheek
277-376,cash1251,http://concepticon.clld.org/parameters/1248,βɨro,eye
277-342,cash1251,http://concepticon.clld.org/parameters/1173,βɨṣ̌ko,eyebrow
277-341,cash1251,http://concepticon.clld.org/parameters/17,kačupa,eyelid
277-616,cash1251,http://concepticon.clld.org/parameters/1540,βɨni,eyelash
277-648,cash1251,http://concepticon.clld.org/parameters/1655,βɨku-ti,blink
277-643,cash1251,http://concepticon.clld.org/parameters/1247,pa'βi,ear
277-43,cash1251,http://concepticon.clld.org/parameters/1221,rɨ'kĩ,nose
277-667,cash1251,http://concepticon.clld.org/parameters/208,rɨši,mucus (nasal)
277-235,cash1251,http://concepticon.clld.org/parameters/674,kʷɨ'βi,mouth
277-543,cash1251,http://concepticon.clld.org/parameters/73,ṣ̌ɨta,beak
277-235,cash1251,http://concepticon.clld.org/parameters/478,kʷɨ'βi,lip
277-298,cash1251,http://concepticon.clld.org/parameters/1205,ana,tongue
277-543,cash1251,http://concepticon.clld.org/parameters/1380,ṣ̌ɨta,tooth
277-62,cash1251,http://concepticon.clld.org/parameters/1347,tɨ'ṣ̌a,nape of neck
277-254,cash1251,http://concepticon.clld.org/parameters/1346,tɨro,throat
277-400,cash1251,http://concepticon.clld.org/parameters/1482,tɨ'kɨmpata,shoulder
277-661,cash1251,http://concepticon.clld.org/parameters/172,pɨkʷɨ,shoulderblade
277-290,cash1251,http://concepticon.clld.org/parameters/1673,pɨ'ɲã,arm
277-638,cash1251,http://concepticon.clld.org/parameters/981,βãβuṣ̌u,elbow
277-481,cash1251,http://concepticon.clld.org/parameters/799,mɨtɨkɨ,wrist
277-199,cash1251,http://concepticon.clld.org/parameters/1277,mɨ'kɨ̃,hand
277-677,cash1251,http://concepticon.clld.org/parameters/1183,mɨš'pa-ti,palm of hand
277-339,cash1251,http://concepticon.clld.org/parameters/1303,mɨ'kɨ̃ pa'piti,finger
277-215,cash1251,http://concepticon.clld.org/parameters/1258,ʔõ'c̷is,fingernail
277-215,cash1251,http://concepticon.clld.org/parameters/72,ʔõ'c̷is,claw
277-134,cash1251,http://concepticon.clld.org/parameters/1297,i'taṣ̌,leg
277-185,cash1251,http://concepticon.clld.org/parameters/800,kisi,thigh
277-124,cash1251,http://concepticon.clld.org/parameters/498,ipoko,calf of leg
277-670,cash1251,http://concepticon.clld.org/parameters/1371,rãβoṣ̌o,knee
277-308,cash1251,http://concepticon.clld.org/parameters/1301,taɨ,foot
277-344,cash1251,http://concepticon.clld.org/parameters/803,taɨ či'tuṣ̌kã,ankle
277-519,cash1251,http://concepticon.clld.org/parameters/980,taɨ c̷i'putu,heel
277-218,cash1251,http://concepticon.clld.org/parameters/1201,pɨči,feather
277-631,cash1251,http://concepticon.clld.org/parameters/1592,ši'kã,chest
277-611,cash1251,http://concepticon.clld.org/parameters/1402,ṣ̌oma,breast (of woman)
277-414,cash1251,http://concepticon.clld.org/parameters/1838,ni'tu,navel
277-419,cash1251,http://concepticon.clld.org/parameters/1223,nuitu,heart
277-355,cash1251,http://concepticon.clld.org/parameters/688,kaṣ̌aɨṣ̌,lung
277-202,cash1251,http://concepticon.clld.org/parameters/1224,takʷa,liver
277-502,cash1251,http://concepticon.clld.org/parameters/489,ta'kʷɨṣ̌,kidney
277-48,cash1251,http://concepticon.clld.org/parameters/819,poko,stomach
277-106,cash1251,http://concepticon.clld.org/parameters/1991,poko-ɲaru,"intestines, guts"
277-220,cash1251,http://concepticon.clld.org/parameters/1407,o'ĩ-ti,"breathe, breath"
277-438,cash1251,http://concepticon.clld.org/parameters/1028,ṣ̌aβa-ti,"yawn, gape"
277-100,cash1251,http://concepticon.clld.org/parameters/162,c̷ɨ'ko-ti,hiccough
277-556,cash1251,http://concepticon.clld.org/parameters/879,ʔoko-,cough
277-585,cash1251,http://concepticon.clld.org/parameters/1621,ʔa'tišãki-ti,sneeze
277-402,cash1251,http://concepticon.clld.org/parameters/126,niča-ti,perspire
277-41,cash1251,http://concepticon.clld.org/parameters/1440,tušuka-ti,spit
277-620,cash1251,http://concepticon.clld.org/parameters/1278,a'na-ti,vomit
277-496,cash1251,http://concepticon.clld.org/parameters/1403,βɨ'tan-ti,bite
277-375,cash1251,http://concepticon.clld.org/parameters/1403,na'tɨṣ̌-,bite
277-31,cash1251,http://concepticon.clld.org/parameters/319,na'taṣ̌-ti,lick
277-592,cash1251,http://concepticon.clld.org/parameters/268,pu'ru-ti,dribble
277-323,cash1251,http://concepticon.clld.org/parameters/1585,ʔoṣ̌-ti,sleep
277-411,cash1251,http://concepticon.clld.org/parameters/1983,ka'raṣ̌ki-ti,snore
277-65,cash1251,http://concepticon.clld.org/parameters/1920,na'ma-ti,dream
277-581,cash1251,http://concepticon.clld.org/parameters/1602,βɨ'sun-ti,wake up
277-42,cash1251,http://concepticon.clld.org/parameters/592,i'sõ-,urinate
277-350,cash1251,http://concepticon.clld.org/parameters/676,poi-,defecate
277-531,cash1251,http://concepticon.clld.org/parameters/52,βɨrɨ-ti,shiver
277-156,cash1251,http://concepticon.clld.org/parameters/138,naši-ti,bathe
277-629,cash1251,http://concepticon.clld.org/parameters/1123,toa-,pregnant
277-351,cash1251,http://concepticon.clld.org/parameters/1494,βama-ti,"die, dead"
277-491,cash1251,http://concepticon.clld.org/parameters/1904,c̷uru-ti,drowned
277-457,cash1251,http://concepticon.clld.org/parameters/1417,rɨ-ti,kill
277-389,cash1251,http://concepticon.clld.org/parameters/1719,ma'ĩ-ti,bury (the dead)
277-588,cash1251,http://concepticon.clld.org/parameters/785,ɲaši,"strong, mighty, powerful"
277-417,cash1251,http://concepticon.clld.org/parameters/785,kuši,"strong, mighty, powerful"
277-442,cash1251,http://concepticon.clld.org/parameters/1364,ču'ama,"well, health"
277-179,cash1251,http://concepticon.clld.org/parameters/1847,ʔi'sĩ- ~ ʔĩ'sĩ,"sick, sickness"
277-40,cash1251,http://concepticon.clld.org/parameters/1109,čãku,"wound, sore"
277-3,cash1251,http://concepticon.clld.org/parameters/148,ṣ̌oa-,itch
277-257,cash1251,http://concepticon.clld.org/parameters/1808,koo,pus
277-445,cash1251,http://concepticon.clld.org/parameters/1808,kʷu,pus
277-241,cash1251,http://concepticon.clld.org/parameters/499,pɨṣ̌ku-ti,"cure, heal"
277-333,cash1251,http://concepticon.clld.org/parameters/499,mo'o-ti,"cure, heal"
277-4,cash1251,http://concepticon.clld.org/parameters/1372,roo,"medicine, drug"
277-359,cash1251,http://concepticon.clld.org/parameters/655,mu'ɨnan-ti,poison
277-490,cash1251,http://concepticon.clld.org/parameters/655,moka,poison
277-560,cash1251,http://concepticon.clld.org/parameters/168,tɨpi-ti,rest
277-32,cash1251,http://concepticon.clld.org/parameters/1564,či'kiš-ti,lazy
277-300,cash1251,http://concepticon.clld.org/parameters/1125,maru-ti,bald
277-145,cash1251,http://concepticon.clld.org/parameters/320,ra'tun-ti,lame
277-590,cash1251,http://concepticon.clld.org/parameters/996,paβɨ,deaf
277-67,cash1251,http://concepticon.clld.org/parameters/996,pato,deaf
277-88,cash1251,http://concepticon.clld.org/parameters/1666,an'tanama,mute
277-484,cash1251,http://concepticon.clld.org/parameters/1463,pa'ɨ̃-ti,intoxicated
277-252,cash1251,http://concepticon.clld.org/parameters/1336,pi-ti,eat
277-284,cash1251,http://concepticon.clld.org/parameters/1336,ko-,eat
277-418,cash1251,http://concepticon.clld.org/parameters/256,piti,food
277-515,cash1251,http://concepticon.clld.org/parameters/1959,paṣ̌a,raw
277-618,cash1251,http://concepticon.clld.org/parameters/178,pɨ'kɨ-ti,ripe
277-515,cash1251,http://concepticon.clld.org/parameters/1958,paṣ̌a,"green, unripe"
277-663,cash1251,http://concepticon.clld.org/parameters/1958,ṣ̌oo,"green, unripe"
277-392,cash1251,http://concepticon.clld.org/parameters/1728,pisi,rotten
277-545,cash1251,http://concepticon.clld.org/parameters/1401,šɨa-,drink
277-654,cash1251,http://concepticon.clld.org/parameters/1533,pa'anan-ti,hunger
277-227,cash1251,http://concepticon.clld.org/parameters/848,šima-ti,thirst
277-68,cash1251,http://concepticon.clld.org/parameters/1421,ʔoɲoka-ti,suck
277-128,cash1251,http://concepticon.clld.org/parameters/321,ča'kuka-ti,chew
277-73,cash1251,http://concepticon.clld.org/parameters/897,ʔee-ti,swallow
277-562,cash1251,http://concepticon.clld.org/parameters/1100,ʔaru-ti,cook
277-472,cash1251,http://concepticon.clld.org/parameters/792,kukaka-ti,boil (vb)
277-644,cash1251,http://concepticon.clld.org/parameters/792,ko'βĩ,boil (vb)
277-15,cash1251,http://concepticon.clld.org/parameters/2146,ṣ̌oi-ti,"roast, fry"
277-475,cash1251,http://concepticon.clld.org/parameters/1462,ɲutɨ,"pot, cooking vessel"
277-132,cash1251,http://concepticon.clld.org/parameters/1462,manɨ kɨ̃ti,"pot, cooking vessel"
277-155,cash1251,http://concepticon.clld.org/parameters/480,kɨ̃'ča,plate
277-155,cash1251,http://concepticon.clld.org/parameters/1530,kɨ̃'ča,bowl
277-187,cash1251,http://concepticon.clld.org/parameters/1352,či'čika,knife (2)
277-621,cash1251,http://concepticon.clld.org/parameters/1526,čitɨ,meal (a)
277-5,cash1251,http://concepticon.clld.org/parameters/275,ṣ̌oka-ti,peel
277-280,cash1251,http://concepticon.clld.org/parameters/275,ṣ̌o'ko-,peel
277-582,cash1251,http://concepticon.clld.org/parameters/86,toati,"sieve, strain"
277-25,cash1251,http://concepticon.clld.org/parameters/1767,tɨrɨ-ti,scrape
277-291,cash1251,http://concepticon.clld.org/parameters/2017,ka'ɨn-ti,"stir, mix"
277-177,cash1251,http://concepticon.clld.org/parameters/273,maṣ̌ɨ ɲaru,dough
277-264,cash1251,http://concepticon.clld.org/parameters/274,ma'paska-ti,knead
277-309,cash1251,http://concepticon.clld.org/parameters/1033,rɨ̃-ti,"crush, grind"
277-194,cash1251,http://concepticon.clld.org/parameters/634,nami,meat
277-433,cash1251,http://concepticon.clld.org/parameters/593,poa,potato
277-7,cash1251,http://concepticon.clld.org/parameters/1507,βimi,fruit
277-95,cash1251,http://concepticon.clld.org/parameters/1484,ṣ̌ɨni,oil
277-255,cash1251,http://concepticon.clld.org/parameters/323,ṣ̌ɨni,"grease, fat"
277-335,cash1251,http://concepticon.clld.org/parameters/1274,taši,salt
277-482,cash1251,http://concepticon.clld.org/parameters/1274,ta'šĩ-ti,salt
277-650,cash1251,http://concepticon.clld.org/parameters/942,rɨpa,honey
277-611,cash1251,http://concepticon.clld.org/parameters/635,ṣ̌oma,milk (noun)
277-460,cash1251,http://concepticon.clld.org/parameters/744,βac̷i,egg
277-9,cash1251,http://concepticon.clld.org/parameters/158,paɲu-ti,put on (clothes)
277-159,cash1251,http://concepticon.clld.org/parameters/1895,čupa,"clothing, clothes"
277-674,cash1251,http://concepticon.clld.org/parameters/1895,ha'pa,"clothing, clothes"
277-266,cash1251,http://concepticon.clld.org/parameters/1616,čopa,cloth
277-674,cash1251,http://concepticon.clld.org/parameters/1616,ha'pa,cloth
277-274,cash1251,http://concepticon.clld.org/parameters/1850,ṣ̌apo,cotton
277-248,cash1251,http://concepticon.clld.org/parameters/580,rani,fur
277-126,cash1251,http://concepticon.clld.org/parameters/580,ṣ̌o'po,fur
277-312,cash1251,http://concepticon.clld.org/parameters/121,sɨ'ɨka-ti,spin
277-317,cash1251,http://concepticon.clld.org/parameters/277,ʔii čɨ'ɨṣ̌,spindle
277-240,cash1251,http://concepticon.clld.org/parameters/133,βu'kɨ-ti,weave
277-267,cash1251,http://concepticon.clld.org/parameters/1457,kɨṣ̌ɨ-,sew
277-169,cash1251,http://concepticon.clld.org/parameters/1457,ʔunu-ti,sew
277-583,cash1251,http://concepticon.clld.org/parameters/1382,ṣ̌o'moṣ̌,needle
277-108,cash1251,http://concepticon.clld.org/parameters/1161,kʷɨ'õ,thread
277-21,cash1251,http://concepticon.clld.org/parameters/1161,risi,thread
277-315,cash1251,http://concepticon.clld.org/parameters/1161,ɲo'mã,thread
277-6,cash1251,http://concepticon.clld.org/parameters/326,kata,cloak
277-640,cash1251,http://concepticon.clld.org/parameters/474,tari,woman's dress
277-35,cash1251,http://concepticon.clld.org/parameters/1622,ku'tũ,shirt
277-465,cash1251,http://concepticon.clld.org/parameters/328,rii,grass-skirt
277-110,cash1251,http://concepticon.clld.org/parameters/1381,taṣ̌aka,shoe
277-302,cash1251,http://concepticon.clld.org/parameters/2130,maɲo-ti,"hat, cap"
277-476,cash1251,http://concepticon.clld.org/parameters/772,c̷itɨkɨrɨkiti,"belt, girdle"
277-425,cash1251,http://concepticon.clld.org/parameters/917,ʔũṣ̌ɨ,"ornament, adornment"
