ID,Language_ID,Feature_ID,Value,Concept
520-1163,kumy1244,http://concepticon.clld.org/parameters/1360,батбат,duck
520-1083,kumy1244,http://concepticon.clld.org/parameters/539,ука,nest
520-207,kumy1244,http://concepticon.clld.org/parameters/937,къуш,bird
520-388,kumy1244,http://concepticon.clld.org/parameters/937,чимчикъ,bird
520-944,kumy1244,http://concepticon.clld.org/parameters/950,баликъ-къуш,seagull
520-1245,kumy1244,http://concepticon.clld.org/parameters/950,чайка,seagull
520-151,kumy1244,http://concepticon.clld.org/parameters/758,чилкъуш,heron
520-1246,kumy1244,http://concepticon.clld.org/parameters/1905,къиргъий,eagle
520-230,kumy1244,http://concepticon.clld.org/parameters/307,лачин,hawk
520-1246,kumy1244,http://concepticon.clld.org/parameters/1185,къиргъий,vulture
520-1179,kumy1244,http://concepticon.clld.org/parameters/1793,учаган чичкъан,bat
520-1085,kumy1244,http://concepticon.clld.org/parameters/882,папугай,parrot
520-752,kumy1244,http://concepticon.clld.org/parameters/913,къаргъа,crow
520-877,kumy1244,http://concepticon.clld.org/parameters/1853,гоьгуьрчуьн,dove
520-617,kumy1244,http://concepticon.clld.org/parameters/735,кІикІимав,owl
520-477,kumy1244,http://concepticon.clld.org/parameters/2009,ит,dog
520-1057,kumy1244,http://concepticon.clld.org/parameters/2009,лакъай,dog
520-1129,kumy1244,http://concepticon.clld.org/parameters/1136,тавушан,rabbit
520-1311,kumy1244,http://concepticon.clld.org/parameters/1208,мишик,cat
520-1020,kumy1244,http://concepticon.clld.org/parameters/309,—,opossum
520-317,kumy1244,http://concepticon.clld.org/parameters/2139,чичкъан,"mouse, rat"
520-1230,kumy1244,http://concepticon.clld.org/parameters/2139,лабан,"mouse, rat"
520-529,kumy1244,http://concepticon.clld.org/parameters/227,баликъ,fish
520-753,kumy1244,http://concepticon.clld.org/parameters/213,баликъни къанати,fin (dorsal)
520-1274,kumy1244,http://concepticon.clld.org/parameters/266,баликъакъча,fishscale
520-213,kumy1244,http://concepticon.clld.org/parameters/1916,балыкъни тамагъи,gill
520-69,kumy1244,http://concepticon.clld.org/parameters/598,чакъа,shell
520-54,kumy1244,http://concepticon.clld.org/parameters/1110,акула,shark
520-650,kumy1244,http://concepticon.clld.org/parameters/1479,делфин,"porpoise, dolphin"
520-926,kumy1244,http://concepticon.clld.org/parameters/957,хортма,whale
520-916,kumy1244,http://concepticon.clld.org/parameters/957,кит,whale
520-200,kumy1244,http://concepticon.clld.org/parameters/1910,денгиз мишик,stingray
520-1020,kumy1244,http://concepticon.clld.org/parameters/1013,—,freshwater eel
520-196,kumy1244,http://concepticon.clld.org/parameters/522,боьруь,wolf
520-841,kumy1244,http://concepticon.clld.org/parameters/1386,арслан-къаплан,lion
520-887,kumy1244,http://concepticon.clld.org/parameters/1820,айув,bear
520-270,kumy1244,http://concepticon.clld.org/parameters/1312,туьлкуь,fox
520-271,kumy1244,http://concepticon.clld.org/parameters/1936,къувагийик,deer
520-211,kumy1244,http://concepticon.clld.org/parameters/1350,маймун,monkey
520-780,kumy1244,http://concepticon.clld.org/parameters/1290,пил,elephant
520-998,kumy1244,http://concepticon.clld.org/parameters/1871,туье,camel
520-921,kumy1244,http://concepticon.clld.org/parameters/620,къурт-къомускъа,insect
520-1222,kumy1244,http://concepticon.clld.org/parameters/310,бит,louse
520-714,kumy1244,http://concepticon.clld.org/parameters/267,сирке,nit (louse egg)
520-703,kumy1244,http://concepticon.clld.org/parameters/232,бурче,flea
520-1068,kumy1244,http://concepticon.clld.org/parameters/1974,къиркъаякъ,centipede
520-1218,kumy1244,http://concepticon.clld.org/parameters/1538,арпелек,scorpion
520-1126,kumy1244,http://concepticon.clld.org/parameters/1575,таракан,cockroach
520-521,kumy1244,http://concepticon.clld.org/parameters/1575,уй къонгъузакъ,cockroach
520-555,kumy1244,http://concepticon.clld.org/parameters/587,къомускъа,ant
520-762,kumy1244,http://concepticon.clld.org/parameters/843,мияла,spider
520-755,kumy1244,http://concepticon.clld.org/parameters/1065,миялани ую,spider web
520-626,kumy1244,http://concepticon.clld.org/parameters/665,балдживин,bee
520-60,kumy1244,http://concepticon.clld.org/parameters/1931,балавуз,beeswax
520-702,kumy1244,http://concepticon.clld.org/parameters/88,балдживин четен,beehive
520-628,kumy1244,http://concepticon.clld.org/parameters/88,ешик,beehive
520-1048,kumy1244,http://concepticon.clld.org/parameters/1517,теллидживин,wasp
520-1089,kumy1244,http://concepticon.clld.org/parameters/1504,дживин,fly
520-624,kumy1244,http://concepticon.clld.org/parameters/95,савлудживин,"sandfly (midge), gnat"
520-624,kumy1244,http://concepticon.clld.org/parameters/1509,савлудживин,mosquito
520-889,kumy1244,http://concepticon.clld.org/parameters/1219,къурт,worm
520-1025,kumy1244,http://concepticon.clld.org/parameters/730,йилан,snake
520-158,kumy1244,http://concepticon.clld.org/parameters/206,ярикъ береген къурт,firefly
520-96,kumy1244,http://concepticon.clld.org/parameters/1791,гуьвелек,butterfly
520-1184,kumy1244,http://concepticon.clld.org/parameters/607,цІерцІ,grasshopper
520-289,kumy1244,http://concepticon.clld.org/parameters/1543,бийкекъурт,snail
520-1210,kumy1244,http://concepticon.clld.org/parameters/503,бакъа,frog
520-1236,kumy1244,http://concepticon.clld.org/parameters/632,гьалкъа,lizard
520-235,kumy1244,http://concepticon.clld.org/parameters/1857,кракадил,"crocodile, alligator"
520-387,kumy1244,http://concepticon.clld.org/parameters/112,къапкъачли бакъа,turtle
520-329,kumy1244,http://concepticon.clld.org/parameters/1480,къаркъара,body
520-1152,kumy1244,http://concepticon.clld.org/parameters/763,гоьн,"skin, hide"
520-152,kumy1244,http://concepticon.clld.org/parameters/2259,эт,flesh
520-329,kumy1244,http://concepticon.clld.org/parameters/2259,къаркъара,flesh
520-155,kumy1244,http://concepticon.clld.org/parameters/1040,туклар,hair (head)
520-377,kumy1244,http://concepticon.clld.org/parameters/678,сакъал,beard
520-155,kumy1244,http://concepticon.clld.org/parameters/189,туклар,body hair
520-155,kumy1244,http://concepticon.clld.org/parameters/36,туклар,pubic hair
520-143,kumy1244,http://concepticon.clld.org/parameters/576,къувакъ,dandruff
520-901,kumy1244,http://concepticon.clld.org/parameters/946,къан,blood
520-114,kumy1244,http://concepticon.clld.org/parameters/525,къан тамур,"vein, artery"
520-384,kumy1244,http://concepticon.clld.org/parameters/1394,суьек,bone
520-1171,kumy1244,http://concepticon.clld.org/parameters/801,къавургъа чибикъ,rib
520-735,kumy1244,http://concepticon.clld.org/parameters/1393,муьюз,horn
520-418,kumy1244,http://concepticon.clld.org/parameters/1220,къуйрукъ,tail
520-9,kumy1244,http://concepticon.clld.org/parameters/1291,аркъа,back
520-717,kumy1244,http://concepticon.clld.org/parameters/805,аркъа суьек,spine
520-767,kumy1244,http://concepticon.clld.org/parameters/1256,баш,head
520-728,kumy1244,http://concepticon.clld.org/parameters/1604,самай,"side of head, temple"
520-499,kumy1244,http://concepticon.clld.org/parameters/1605,башни такъаси,skull
520-401,kumy1244,http://concepticon.clld.org/parameters/1583,магьа,brain
520-658,kumy1244,http://concepticon.clld.org/parameters/1560,бет,face
520-339,kumy1244,http://concepticon.clld.org/parameters/123,мангай,forehead
520-1079,kumy1244,http://concepticon.clld.org/parameters/798,туп къанкъай,jaw
520-1256,kumy1244,http://concepticon.clld.org/parameters/1730,къанкъай,cheek
520-377,kumy1244,http://concepticon.clld.org/parameters/1510,сакъал,chin
520-1156,kumy1244,http://concepticon.clld.org/parameters/1248,гоьз,eye
520-839,kumy1244,http://concepticon.clld.org/parameters/1173,къаш,eyebrow
520-1008,kumy1244,http://concepticon.clld.org/parameters/17,кирпик,eyelid
520-1008,kumy1244,http://concepticon.clld.org/parameters/1540,кирпик,eyelash
520-659,kumy1244,http://concepticon.clld.org/parameters/1655,гоьзлерин къисмакъ,blink
520-986,kumy1244,http://concepticon.clld.org/parameters/1247,къулакъ,ear
520-873,kumy1244,http://concepticon.clld.org/parameters/18,къулакъни туьбуь,earlobe
520-876,kumy1244,http://concepticon.clld.org/parameters/32,къулакъни наси,earwax
520-1140,kumy1244,http://concepticon.clld.org/parameters/1221,бурну,nose
520-561,kumy1244,http://concepticon.clld.org/parameters/1178,танав тешик,nostril
520-5,kumy1244,http://concepticon.clld.org/parameters/208,бурну покъ,mucus (nasal)
520-906,kumy1244,http://concepticon.clld.org/parameters/674,авзу,mouth
520-1287,kumy1244,http://concepticon.clld.org/parameters/73,къушну бурнусу,beak
520-149,kumy1244,http://concepticon.clld.org/parameters/478,эрни,lip
520-455,kumy1244,http://concepticon.clld.org/parameters/1205,тил,tongue
520-26,kumy1244,http://concepticon.clld.org/parameters/1380,тиш,tooth
520-629,kumy1244,http://concepticon.clld.org/parameters/139,тишни этлери,gums
520-1010,kumy1244,http://concepticon.clld.org/parameters/1049,азав тиш,molartooth
520-504,kumy1244,http://concepticon.clld.org/parameters/1333,бойну,neck
520-993,kumy1244,http://concepticon.clld.org/parameters/1347,елке,nape of neck
520-1180,kumy1244,http://concepticon.clld.org/parameters/1346,тамакъ,throat
520-939,kumy1244,http://concepticon.clld.org/parameters/1482,инмаш,shoulder
520-153,kumy1244,http://concepticon.clld.org/parameters/172,къалакъ,shoulderblade
520-1191,kumy1244,http://concepticon.clld.org/parameters/1994,омурав,collarbone
520-1101,kumy1244,http://concepticon.clld.org/parameters/1673,къол,arm
520-398,kumy1244,http://concepticon.clld.org/parameters/1886,къолтун къултукъ,armpit
520-343,kumy1244,http://concepticon.clld.org/parameters/981,тирсек,elbow
520-792,kumy1244,http://concepticon.clld.org/parameters/799,къол бувун,wrist
520-1101,kumy1244,http://concepticon.clld.org/parameters/1277,къол,hand
520-804,kumy1244,http://concepticon.clld.org/parameters/1183,ая,palm of hand
520-992,kumy1244,http://concepticon.clld.org/parameters/1303,бармакъ,finger
520-896,kumy1244,http://concepticon.clld.org/parameters/1781,улу бармакъ,thumb
520-654,kumy1244,http://concepticon.clld.org/parameters/1258,тирнакъ,fingernail
520-654,kumy1244,http://concepticon.clld.org/parameters/72,тирнакъ,claw
520-783,kumy1244,http://concepticon.clld.org/parameters/1297,аякъ,leg
520-240,kumy1244,http://concepticon.clld.org/parameters/800,бут,thigh
520-1259,kumy1244,http://concepticon.clld.org/parameters/498,аякъни сом эти,calf of leg
520-1086,kumy1244,http://concepticon.clld.org/parameters/1371,тизгоьз,knee
520-244,kumy1244,http://concepticon.clld.org/parameters/1301,аякъни туву,foot
520-1283,kumy1244,http://concepticon.clld.org/parameters/803,аякъни аяси,ankle
520-1078,kumy1244,http://concepticon.clld.org/parameters/980,тавбан,heel
520-915,kumy1244,http://concepticon.clld.org/parameters/318,аякъни йизи,footprint
520-106,kumy1244,http://concepticon.clld.org/parameters/1389,аякъни бормакъ,toe
520-982,kumy1244,http://concepticon.clld.org/parameters/1257,къанат,wing
520-205,kumy1244,http://concepticon.clld.org/parameters/1201,къув,feather
520-846,kumy1244,http://concepticon.clld.org/parameters/1592,тош,chest
520-1052,kumy1244,http://concepticon.clld.org/parameters/1402,коькуьрек,breast (of woman)
520-395,kumy1244,http://concepticon.clld.org/parameters/796,эмчек,"nipple, teat"
520-169,kumy1244,http://concepticon.clld.org/parameters/154,елим,udder
520-395,kumy1244,http://concepticon.clld.org/parameters/154,эмчек,udder
520-1244,kumy1244,http://concepticon.clld.org/parameters/1838,гинник,navel
520-687,kumy1244,http://concepticon.clld.org/parameters/1223,юрек,heart
520-234,kumy1244,http://concepticon.clld.org/parameters/688,акъ бовур,lung
