ID,Language_ID,Feature_ID,Value,Concept
202-502,czec1258,http://concepticon.clld.org/parameters/1759,starší bratr,older brother
202-1298,czec1258,http://concepticon.clld.org/parameters/1760,mladší bratr,younger brother
202-631,czec1258,http://concepticon.clld.org/parameters/1263,sestra,sister
202-1032,czec1258,http://concepticon.clld.org/parameters/1758,starší sestra,older sister
202-1723,czec1258,http://concepticon.clld.org/parameters/1761,mladší sestra,younger sister
202-1263,czec1258,http://concepticon.clld.org/parameters/1640,sourozenec,sibling
202-178,czec1258,http://concepticon.clld.org/parameters/1005,dvojčata,twins
202-962,czec1258,http://concepticon.clld.org/parameters/1005,dvojče,twins
202-1616,czec1258,http://concepticon.clld.org/parameters/1383,děd,grandfather
202-1330,czec1258,http://concepticon.clld.org/parameters/1383,děda,grandfather
202-1428,czec1258,http://concepticon.clld.org/parameters/1383,dědeček,grandfather
202-891,czec1258,http://concepticon.clld.org/parameters/406,stařec,old man
202-1204,czec1258,http://concepticon.clld.org/parameters/406,kmet,old man
202-1013,czec1258,http://concepticon.clld.org/parameters/1496,babička,grandmother
202-90,czec1258,http://concepticon.clld.org/parameters/907,stará žena,old woman
202-1241,czec1258,http://concepticon.clld.org/parameters/907,stařena,old woman
202-951,czec1258,http://concepticon.clld.org/parameters/1618,vnuk,grandson
202-448,czec1258,http://concepticon.clld.org/parameters/1619,vnučka,granddaughter
202-169,czec1258,http://concepticon.clld.org/parameters/1327,strýc,uncle
202-1484,czec1258,http://concepticon.clld.org/parameters/1327,ujec,uncle
202-1484,czec1258,http://concepticon.clld.org/parameters/1984,ujec,mother's brother
202-169,czec1258,http://concepticon.clld.org/parameters/1985,strýc,father's brother
202-1276,czec1258,http://concepticon.clld.org/parameters/1272,teta,aunt
202-1276,czec1258,http://concepticon.clld.org/parameters/171,teta,mother's sister
202-1276,czec1258,http://concepticon.clld.org/parameters/170,teta,father's sister
202-101,czec1258,http://concepticon.clld.org/parameters/1063,synovec,nephew
202-904,czec1258,http://concepticon.clld.org/parameters/1063,bratrovec,nephew
202-279,czec1258,http://concepticon.clld.org/parameters/1063,sestřenec,nephew
202-1124,czec1258,http://concepticon.clld.org/parameters/1642,neteř,niece
202-233,czec1258,http://concepticon.clld.org/parameters/1642,bratrovna,niece
202-626,czec1258,http://concepticon.clld.org/parameters/1643,bratranec,cousin
202-627,czec1258,http://concepticon.clld.org/parameters/1643,sestřenice,cousin
202-347,czec1258,http://concepticon.clld.org/parameters/1669,předkové,ancestors
202-1199,czec1258,http://concepticon.clld.org/parameters/490,potomci,descendants
202-323,czec1258,http://concepticon.clld.org/parameters/2255,tchán,father-in-law (of a man)
202-323,czec1258,http://concepticon.clld.org/parameters/2254,tchán,father-in-law (of a woman)
202-1377,czec1258,http://concepticon.clld.org/parameters/2256,tchyně,mother-in-law (of a man)
202-1377,czec1258,http://concepticon.clld.org/parameters/2257,tchyně,mother-in-law (of a woman)
202-18,czec1258,http://concepticon.clld.org/parameters/2267,zet’,son-in-law (of a man)
202-18,czec1258,http://concepticon.clld.org/parameters/2266,zet’,son-in-law (of a woman)
202-1264,czec1258,http://concepticon.clld.org/parameters/2265,snacha,daughter-in-law (of a man)
202-1264,czec1258,http://concepticon.clld.org/parameters/2264,snacha,daughter-in-law (of a woman)
202-191,czec1258,http://concepticon.clld.org/parameters/237,nevlastní otec,stepfather
202-1456,czec1258,http://concepticon.clld.org/parameters/237,otčím,stepfather
202-688,czec1258,http://concepticon.clld.org/parameters/236,nevlastní matka,stepmother
202-765,czec1258,http://concepticon.clld.org/parameters/236,macecha,stepmother
202-415,czec1258,http://concepticon.clld.org/parameters/1059,nevlastní syn,stepson
202-265,czec1258,http://concepticon.clld.org/parameters/1059,pastorek,stepson
202-1149,czec1258,http://concepticon.clld.org/parameters/1058,nevlastní dcera,stepdaughter
202-559,czec1258,http://concepticon.clld.org/parameters/1058,pastorkyně,stepdaughter
202-796,czec1258,http://concepticon.clld.org/parameters/1149,sirotek,orphan
202-376,czec1258,http://concepticon.clld.org/parameters/1149,sirota,orphan
202-1324,czec1258,http://concepticon.clld.org/parameters/1756,vdova,widow
202-868,czec1258,http://concepticon.clld.org/parameters/1981,vdovec,widower
202-1102,czec1258,http://concepticon.clld.org/parameters/1644,příbuzní,"relatives, kinsmen"
202-1610,czec1258,http://concepticon.clld.org/parameters/194,rodina,family
202-1678,czec1258,http://concepticon.clld.org/parameters/1209,já,I
202-860,czec1258,http://concepticon.clld.org/parameters/1215,ty,you (singular)
202-785,czec1258,http://concepticon.clld.org/parameters/262,on,he/she/it
202-582,czec1258,http://concepticon.clld.org/parameters/262,ona,he/she/it
202-581,czec1258,http://concepticon.clld.org/parameters/262,ono,he/she/it
202-81,czec1258,http://concepticon.clld.org/parameters/1212,my,we
202-81,czec1258,http://concepticon.clld.org/parameters/1131,my,we (inclusive)
202-81,czec1258,http://concepticon.clld.org/parameters/1130,my,we (exclusive)
202-1572,czec1258,http://concepticon.clld.org/parameters/1213,vy,you (plural)
202-580,czec1258,http://concepticon.clld.org/parameters/817,oni,they
202-1451,czec1258,http://concepticon.clld.org/parameters/619,zvíře,animal
202-1062,czec1258,http://concepticon.clld.org/parameters/619,živočich,animal
202-371,czec1258,http://concepticon.clld.org/parameters/2261,samec,male (adj)
202-5,czec1258,http://concepticon.clld.org/parameters/2262,samice,female (adj)
202-1084,czec1258,http://concepticon.clld.org/parameters/631,dobytek,livestock
202-774,czec1258,http://concepticon.clld.org/parameters/649,pásti,pasture
202-1290,czec1258,http://concepticon.clld.org/parameters/649,pásti se,pasture
202-1537,czec1258,http://concepticon.clld.org/parameters/263,pastýř,herdsman
202-954,czec1258,http://concepticon.clld.org/parameters/263,pastucha,herdsman
202-461,czec1258,http://concepticon.clld.org/parameters/851,stáj,"stable, stall"
202-1711,czec1258,http://concepticon.clld.org/parameters/851,chlév,"stable, stall"
202-1408,czec1258,http://concepticon.clld.org/parameters/1153,skot,cattle (bovine)
202-1453,czec1258,http://concepticon.clld.org/parameters/1008,býk,bull
202-854,czec1258,http://concepticon.clld.org/parameters/1169,vůl,ox
202-1355,czec1258,http://concepticon.clld.org/parameters/1007,kráva,cow
202-59,czec1258,http://concepticon.clld.org/parameters/1989,tele,calf
202-993,czec1258,http://concepticon.clld.org/parameters/1331,ovce,sheep
202-508,czec1258,http://concepticon.clld.org/parameters/1344,beran,ram
202-993,czec1258,http://concepticon.clld.org/parameters/1345,ovce,ewe
202-919,czec1258,http://concepticon.clld.org/parameters/1345,bahnice,ewe
202-333,czec1258,http://concepticon.clld.org/parameters/820,jehně,lamb
202-1688,czec1258,http://concepticon.clld.org/parameters/820,beránek,lamb
202-50,czec1258,http://concepticon.clld.org/parameters/1348,kanec,boar
202-1361,czec1258,http://concepticon.clld.org/parameters/1351,svině,sow (2)
202-614,czec1258,http://concepticon.clld.org/parameters/1337,prase,pig
202-1049,czec1258,http://concepticon.clld.org/parameters/1337,sele,pig
202-309,czec1258,http://concepticon.clld.org/parameters/1502,koza,goat
202-1352,czec1258,http://concepticon.clld.org/parameters/264,kozel,he-goat
202-607,czec1258,http://concepticon.clld.org/parameters/1972,kůzle,kid
202-946,czec1258,http://concepticon.clld.org/parameters/615,kůň,horse (equine)
202-1177,czec1258,http://concepticon.clld.org/parameters/936,hřebec,stallion
202-1080,czec1258,http://concepticon.clld.org/parameters/938,klisna,mare
202-1434,czec1258,http://concepticon.clld.org/parameters/938,kobyla,mare
202-290,czec1258,http://concepticon.clld.org/parameters/1647,hříbě,"foal, colt"
202-1620,czec1258,http://concepticon.clld.org/parameters/1862,osel,"ass, donkey"
202-1100,czec1258,http://concepticon.clld.org/parameters/890,mezek,mule
202-1501,czec1258,http://concepticon.clld.org/parameters/890,mul,mule
202-35,czec1258,http://concepticon.clld.org/parameters/265,kur,fowl
202-1190,czec1258,http://concepticon.clld.org/parameters/1511,kohout,"cock, rooster"
202-1673,czec1258,http://concepticon.clld.org/parameters/1514,slepice,hen
202-892,czec1258,http://concepticon.clld.org/parameters/1318,kuře,chicken
202-1628,czec1258,http://concepticon.clld.org/parameters/1187,husa,goose
202-853,czec1258,http://concepticon.clld.org/parameters/1360,kachna,duck
202-1720,czec1258,http://concepticon.clld.org/parameters/539,hnízdo,nest
202-902,czec1258,http://concepticon.clld.org/parameters/937,pták,bird
202-1144,czec1258,http://concepticon.clld.org/parameters/950,racek,seagull
202-1222,czec1258,http://concepticon.clld.org/parameters/758,volavka,heron
202-27,czec1258,http://concepticon.clld.org/parameters/1905,orel,eagle
202-114,czec1258,http://concepticon.clld.org/parameters/307,jestřáb,hawk
202-1101,czec1258,http://concepticon.clld.org/parameters/307,luňák,hawk
202-906,czec1258,http://concepticon.clld.org/parameters/307,sokol,hawk
202-894,czec1258,http://concepticon.clld.org/parameters/1185,sup,vulture
202-1055,czec1258,http://concepticon.clld.org/parameters/1793,netopýr,bat
202-324,czec1258,http://concepticon.clld.org/parameters/882,papoušek,parrot
202-713,czec1258,http://concepticon.clld.org/parameters/913,vrána,crow
202-1015,czec1258,http://concepticon.clld.org/parameters/1853,holub,dove
202-128,czec1258,http://concepticon.clld.org/parameters/735,sova,owl
202-430,czec1258,http://concepticon.clld.org/parameters/2009,pes,dog
202-1389,czec1258,http://concepticon.clld.org/parameters/1136,králík,rabbit
202-1612,czec1258,http://concepticon.clld.org/parameters/1208,kočka,cat
202-745,czec1258,http://concepticon.clld.org/parameters/1208,kocour,cat
202-355,czec1258,http://concepticon.clld.org/parameters/1208,kotě,cat
202-947,czec1258,http://concepticon.clld.org/parameters/2139,myš,"mouse, rat"
202-1631,czec1258,http://concepticon.clld.org/parameters/227,ryba,fish
202-1465,czec1258,http://concepticon.clld.org/parameters/213,ploutev,fin (dorsal)
202-25,czec1258,http://concepticon.clld.org/parameters/266,šupina,fishscale
202-656,czec1258,http://concepticon.clld.org/parameters/1916,žábra,gill
202-648,czec1258,http://concepticon.clld.org/parameters/1916,žábry,gill
202-1448,czec1258,http://concepticon.clld.org/parameters/598,mušle,shell
202-1331,czec1258,http://concepticon.clld.org/parameters/598,ulita,shell
202-1314,czec1258,http://concepticon.clld.org/parameters/598,lastura,shell
202-907,czec1258,http://concepticon.clld.org/parameters/1110,žralok,shark
202-17,czec1258,http://concepticon.clld.org/parameters/1479,delfín,"porpoise, dolphin"
202-572,czec1258,http://concepticon.clld.org/parameters/957,velryba,whale
202-80,czec1258,http://concepticon.clld.org/parameters/1910,rejnok,stingray
202-540,czec1258,http://concepticon.clld.org/parameters/1013,úhoř,freshwater eel
202-1288,czec1258,http://concepticon.clld.org/parameters/522,vlk,wolf
202-1322,czec1258,http://concepticon.clld.org/parameters/1386,lev,lion
202-773,czec1258,http://concepticon.clld.org/parameters/1820,medvěd,bear
202-1496,czec1258,http://concepticon.clld.org/parameters/1312,liška,fox
202-871,czec1258,http://concepticon.clld.org/parameters/1936,jelen,deer
202-273,czec1258,http://concepticon.clld.org/parameters/1350,opice,monkey
202-647,czec1258,http://concepticon.clld.org/parameters/1290,slon,elephant
202-761,czec1258,http://concepticon.clld.org/parameters/1871,velbloud,camel
202-1137,czec1258,http://concepticon.clld.org/parameters/620,hmyz,insect
202-791,czec1258,http://concepticon.clld.org/parameters/310,veš,louse
202-1166,czec1258,http://concepticon.clld.org/parameters/267,hnida,nit (louse egg)
202-1236,czec1258,http://concepticon.clld.org/parameters/232,blecha,flea
202-1232,czec1258,http://concepticon.clld.org/parameters/1974,stonožka,centipede
202-852,czec1258,http://concepticon.clld.org/parameters/1538,štír,scorpion
202-112,czec1258,http://concepticon.clld.org/parameters/1538,škorpion,scorpion
202-940,czec1258,http://concepticon.clld.org/parameters/1575,šváb,cockroach
202-1086,czec1258,http://concepticon.clld.org/parameters/587,mravenec,ant
202-266,czec1258,http://concepticon.clld.org/parameters/843,pavouk,spider
202-795,czec1258,http://concepticon.clld.org/parameters/1065,pavučina,spider web
202-1099,czec1258,http://concepticon.clld.org/parameters/665,včela,bee
202-1287,czec1258,http://concepticon.clld.org/parameters/1931,(včelí) vosk,beeswax
202-1696,czec1258,http://concepticon.clld.org/parameters/88,úl,beehive
202-727,czec1258,http://concepticon.clld.org/parameters/1517,vosa,wasp
202-367,czec1258,http://concepticon.clld.org/parameters/1504,moucha,fly
202-752,czec1258,http://concepticon.clld.org/parameters/95,písečná moucha,"sandfly (midge), gnat"
202-1143,czec1258,http://concepticon.clld.org/parameters/95,komár,"sandfly (midge), gnat"
202-1143,czec1258,http://concepticon.clld.org/parameters/1509,komár,mosquito
202-1522,czec1258,http://concepticon.clld.org/parameters/1509,moskyt,mosquito
202-298,czec1258,http://concepticon.clld.org/parameters/1219,červ,worm
202-254,czec1258,http://concepticon.clld.org/parameters/730,had,snake
202-1498,czec1258,http://concepticon.clld.org/parameters/206,svatojánská muška,firefly
202-452,czec1258,http://concepticon.clld.org/parameters/206,světluška,firefly
202-1115,czec1258,http://concepticon.clld.org/parameters/1791,motýl,butterfly
202-341,czec1258,http://concepticon.clld.org/parameters/607,kobylka,grasshopper
202-1037,czec1258,http://concepticon.clld.org/parameters/1543,hlemýžd’,snail
202-320,czec1258,http://concepticon.clld.org/parameters/1543,šnek,snail
202-608,czec1258,http://concepticon.clld.org/parameters/503,žába,frog
202-1225,czec1258,http://concepticon.clld.org/parameters/632,ještěrka,lizard
202-123,czec1258,http://concepticon.clld.org/parameters/1857,krokodýl,"crocodile, alligator"
202-269,czec1258,http://concepticon.clld.org/parameters/1857,kajman,"crocodile, alligator"
202-261,czec1258,http://concepticon.clld.org/parameters/1857,aligátor,"crocodile, alligator"
202-444,czec1258,http://concepticon.clld.org/parameters/112,želva,turtle
202-107,czec1258,http://concepticon.clld.org/parameters/1480,tělo,body
202-70,czec1258,http://concepticon.clld.org/parameters/763,kůže,"skin, hide"
202-816,czec1258,http://concepticon.clld.org/parameters/763,pokožka,"skin, hide"
202-843,czec1258,http://concepticon.clld.org/parameters/2259,maso,flesh
202-948,czec1258,http://concepticon.clld.org/parameters/1040,vlas,hair (head)
202-492,czec1258,http://concepticon.clld.org/parameters/678,vous,beard
202-959,czec1258,http://concepticon.clld.org/parameters/678,brada,beard
202-1588,czec1258,http://concepticon.clld.org/parameters/189,chlup,body hair
202-1299,czec1258,http://concepticon.clld.org/parameters/36,pubické ochlupení,pubic hair
202-160,czec1258,http://concepticon.clld.org/parameters/576,lupa,dandruff
202-242,czec1258,http://concepticon.clld.org/parameters/576,lupy,dandruff
202-1042,czec1258,http://concepticon.clld.org/parameters/946,krev,blood
202-167,czec1258,http://concepticon.clld.org/parameters/525,žíla,"vein, artery"
202-51,czec1258,http://concepticon.clld.org/parameters/525,tepna,"vein, artery"
202-1359,czec1258,http://concepticon.clld.org/parameters/1394,kost,bone
202-1590,czec1258,http://concepticon.clld.org/parameters/801,žebro,rib
202-421,czec1258,http://concepticon.clld.org/parameters/1393,roh,horn
202-695,czec1258,http://concepticon.clld.org/parameters/1220,ocas,tail
202-788,czec1258,http://concepticon.clld.org/parameters/1220,ohon,tail
202-1459,czec1258,http://concepticon.clld.org/parameters/1220,chvost,tail
202-748,czec1258,http://concepticon.clld.org/parameters/1291,hřbet,back
202-637,czec1258,http://concepticon.clld.org/parameters/1291,záda,back
202-1629,czec1258,http://concepticon.clld.org/parameters/805,páteř,spine
202-737,czec1258,http://concepticon.clld.org/parameters/1256,hlava,head
202-1544,czec1258,http://concepticon.clld.org/parameters/1604,spánek,"side of head, temple"
202-1315,czec1258,http://concepticon.clld.org/parameters/1605,leb,skull
202-44,czec1258,http://concepticon.clld.org/parameters/1605,lebka,skull
202-649,czec1258,http://concepticon.clld.org/parameters/1583,mozek,brain
202-1398,czec1258,http://concepticon.clld.org/parameters/1560,tvář,face
202-1033,czec1258,http://concepticon.clld.org/parameters/123,čelo,forehead
202-1123,czec1258,http://concepticon.clld.org/parameters/798,čelist,jaw
202-558,czec1258,http://concepticon.clld.org/parameters/1730,tváře,cheek
202-1549,czec1258,http://concepticon.clld.org/parameters/1730,líce,cheek
202-959,czec1258,http://concepticon.clld.org/parameters/1510,brada,chin
202-979,czec1258,http://concepticon.clld.org/parameters/1248,oko,eye
202-245,czec1258,http://concepticon.clld.org/parameters/1173,obočí,eyebrow
202-1003,czec1258,http://concepticon.clld.org/parameters/1173,obrv,eyebrow
202-878,czec1258,http://concepticon.clld.org/parameters/17,víčko,eyelid
202-1525,czec1258,http://concepticon.clld.org/parameters/1540,oční řasa,eyelash
202-828,czec1258,http://concepticon.clld.org/parameters/1655,mrkati,blink
202-1200,czec1258,http://concepticon.clld.org/parameters/1247,ucho,ear
202-1633,czec1258,http://concepticon.clld.org/parameters/18,ušní lalůček,earlobe
202-934,czec1258,http://concepticon.clld.org/parameters/32,ušní maz,earwax
202-547,czec1258,http://concepticon.clld.org/parameters/1221,nos,nose
202-174,czec1258,http://concepticon.clld.org/parameters/1178,nosní dírka,nostril
202-1529,czec1258,http://concepticon.clld.org/parameters/1178,chřípí,nostril
202-443,czec1258,http://concepticon.clld.org/parameters/208,hlen,mucus (nasal)
202-1360,czec1258,http://concepticon.clld.org/parameters/208,sliz,mucus (nasal)
202-186,czec1258,http://concepticon.clld.org/parameters/674,ústa,mouth
202-1592,czec1258,http://concepticon.clld.org/parameters/73,zobák,beak
202-1413,czec1258,http://concepticon.clld.org/parameters/478,ret,lip
202-1139,czec1258,http://concepticon.clld.org/parameters/478,pysk,lip
202-824,czec1258,http://concepticon.clld.org/parameters/1205,jazyk,tongue
202-363,czec1258,http://concepticon.clld.org/parameters/1380,zub,tooth
202-1718,czec1258,http://concepticon.clld.org/parameters/139,dásně,gums
202-578,czec1258,http://concepticon.clld.org/parameters/1049,stolička,molartooth
202-1650,czec1258,http://concepticon.clld.org/parameters/1333,krk,neck
