ID,Language_ID,Feature_ID,Value,Concept
31-1030,avar1256,http://concepticon.clld.org/parameters/694,щвези,"get, obtain"
31-137,avar1256,http://concepticon.clld.org/parameters/1448,кквези,hold
31-792,avar1256,http://concepticon.clld.org/parameters/2021,хъапзи,"seize, grasp"
31-905,avar1256,http://concepticon.clld.org/parameters/1749,босзи,take
31-105,avar1256,http://concepticon.clld.org/parameters/684,букІзи,"own, possess"
31-733,avar1256,http://concepticon.clld.org/parameters/773,вегьзи,have
31-421,avar1256,http://concepticon.clld.org/parameters/1922,гІодо вичази,land (vb)
31-60,avar1256,http://concepticon.clld.org/parameters/610,порт,"harbor, port"
31-76,avar1256,http://concepticon.clld.org/parameters/1870,лангар,anchor
31-1288,avar1256,http://concepticon.clld.org/parameters/786,парус,sail (noun)
31-274,avar1256,http://concepticon.clld.org/parameters/184,мачта,mast
31-444,avar1256,http://concepticon.clld.org/parameters/184,хІуби,mast
31-845,avar1256,http://concepticon.clld.org/parameters/108,рул,rudder
31-715,avar1256,http://concepticon.clld.org/parameters/1849,лълъим ххази,row (vb)
31-1126,avar1256,http://concepticon.clld.org/parameters/234,раххан,paddle (noun)
31-1126,avar1256,http://concepticon.clld.org/parameters/108,раххан,oar
31-1138,avar1256,http://concepticon.clld.org/parameters/1664,плот,raft
31-425,avar1256,http://concepticon.clld.org/parameters/416,раса,outrigger
31-425,avar1256,http://concepticon.clld.org/parameters/1970,раса,canoe
31-425,avar1256,http://concepticon.clld.org/parameters/1844,раса,boat
31-503,avar1256,http://concepticon.clld.org/parameters/740,гама,ship
31-1355,avar1256,http://concepticon.clld.org/parameters/14,дагъма,yoke
31-283,avar1256,http://concepticon.clld.org/parameters/1769,хІос,axle
31-700,avar1256,http://concepticon.clld.org/parameters/710,гьакилбер,wheel
31-749,avar1256,http://concepticon.clld.org/parameters/122,гьоко,"carriage, wagon, cart"
31-68,avar1256,http://concepticon.clld.org/parameters/1011,кьо,bridge
31-249,avar1256,http://concepticon.clld.org/parameters/2252,нухІ,path
31-249,avar1256,http://concepticon.clld.org/parameters/667,нухІ,road
31-214,avar1256,http://concepticon.clld.org/parameters/1452,цузи,"push, shove"
31-243,avar1256,http://concepticon.clld.org/parameters/367,чудад рикІинзи,ride
31-382,avar1256,http://concepticon.clld.org/parameters/741,машинд ад рикІинзи,drive
31-747,avar1256,http://concepticon.clld.org/parameters/43,бачзи,lead (vb)
31-200,avar1256,http://concepticon.clld.org/parameters/1127,битІзи,send
31-752,avar1256,http://concepticon.clld.org/parameters/692,гьобегьзи,bring
31-699,avar1256,http://concepticon.clld.org/parameters/415,къулакь котол гьвези,carry-underarm
31-1106,avar1256,http://concepticon.clld.org/parameters/414,гІадал лъото гьвези,carry-on-head
31-569,avar1256,http://concepticon.clld.org/parameters/414,бутІрода лъо гьвези,carry-on-head
31-1031,avar1256,http://concepticon.clld.org/parameters/413,гъажал лъото гьвези,carry-on-shoulder
31-1137,avar1256,http://concepticon.clld.org/parameters/412,кодо (кото) гьвези,carry-in-hand
31-325,avar1256,http://concepticon.clld.org/parameters/700,гьвези,carry (bear)
31-905,avar1256,http://concepticon.clld.org/parameters/700,босзи,carry (bear)
31-723,avar1256,http://concepticon.clld.org/parameters/749,жанух вегьзи,enter
31-777,avar1256,http://concepticon.clld.org/parameters/749,жани вегьзи,enter
31-434,avar1256,http://concepticon.clld.org/parameters/1778,гІагардигІан къази,approach
31-1030,avar1256,http://concepticon.clld.org/parameters/1387,щвези,"reach, arrive"
31-61,avar1256,http://concepticon.clld.org/parameters/1387,балагьзи,"reach, arrive"
31-847,avar1256,http://concepticon.clld.org/parameters/1047,халкквези,pursue
31-847,avar1256,http://concepticon.clld.org/parameters/1085,халкквези,follow
31-21,avar1256,http://concepticon.clld.org/parameters/956,лъутзи,flee
31-647,avar1256,http://concepticon.clld.org/parameters/485,бохІу инзи,disappear
31-49,avar1256,http://concepticon.clld.org/parameters/485,билизи,disappear
31-1070,avar1256,http://concepticon.clld.org/parameters/1752,нахъе энзи,"go away, depart"
31-316,avar1256,http://concepticon.clld.org/parameters/581,тІадвуссзи,come back
31-733,avar1256,http://concepticon.clld.org/parameters/1446,вегьзи,come
31-1330,avar1256,http://concepticon.clld.org/parameters/1107,къватІиб бахъзи,go out
31-1123,avar1256,http://concepticon.clld.org/parameters/2014,гъоркъе вилъензи,go down
31-403,avar1256,http://concepticon.clld.org/parameters/1102,адух вахъзи,climb
31-720,avar1256,http://concepticon.clld.org/parameters/1102,тІаде вахъзи,climb
31-953,avar1256,http://concepticon.clld.org/parameters/705,тІаде вилъензи,go up
31-560,avar1256,http://concepticon.clld.org/parameters/695,энзи,go
31-1216,avar1256,http://concepticon.clld.org/parameters/1519,векерзи,run
31-891,avar1256,http://concepticon.clld.org/parameters/366,лекълъзи,limp
31-915,avar1256,http://concepticon.clld.org/parameters/1443,вилъензи,walk
31-575,avar1256,http://concepticon.clld.org/parameters/1879,васандизи,dance
31-262,avar1256,http://concepticon.clld.org/parameters/1135,кьабзи,kick
31-755,avar1256,http://concepticon.clld.org/parameters/1829,кІанцІзи,"jump, leap"
31-944,avar1256,http://concepticon.clld.org/parameters/1324,хемтІези,"slide, slip"
31-100,avar1256,http://concepticon.clld.org/parameters/296,гІудо кІусзи,crouch
31-404,avar1256,http://concepticon.clld.org/parameters/66,накизда чІези,kneel
31-171,avar1256,http://concepticon.clld.org/parameters/96,хъушзи,"creep, crawl"
31-428,avar1256,http://concepticon.clld.org/parameters/175,пуцІузи,blow
31-350,avar1256,http://concepticon.clld.org/parameters/1441,боржзи,fly (vb)
31-574,avar1256,http://concepticon.clld.org/parameters/787,лълъим хъвази,sail (vb)
31-387,avar1256,http://concepticon.clld.org/parameters/365,чучази,splash
31-288,avar1256,http://concepticon.clld.org/parameters/119,лъадалъ жан вукъзи,dive
31-574,avar1256,http://concepticon.clld.org/parameters/1439,лълъим хъвази,swim
31-487,avar1256,http://concepticon.clld.org/parameters/1574,адгу лълъим хъвази,float
31-746,avar1256,http://concepticon.clld.org/parameters/1088,лъадалъ ганкъзи,sink
31-98,avar1256,http://concepticon.clld.org/parameters/2003,чІвахзи,flow
31-1247,avar1256,http://concepticon.clld.org/parameters/1909,туркІизи,shake
31-137,avar1256,http://concepticon.clld.org/parameters/702,кквези,catch (ball)
31-1043,avar1256,http://concepticon.clld.org/parameters/1456,рехзи,throw
31-493,avar1256,http://concepticon.clld.org/parameters/2253,дагь-дагькко тІези,drip
31-59,avar1256,http://concepticon.clld.org/parameters/1280,бортизи,fall
31-888,avar1256,http://concepticon.clld.org/parameters/501,тІаде гьанкІзи,"raise, lift"
31-849,avar1256,http://concepticon.clld.org/parameters/568,адивохъзи,rise
31-1013,avar1256,http://concepticon.clld.org/parameters/568,тІадивахзи,rise
31-572,avar1256,http://concepticon.clld.org/parameters/430,кьурзи,twist
31-764,avar1256,http://concepticon.clld.org/parameters/808,бухъизе,drop (vb)
31-6,avar1256,http://concepticon.clld.org/parameters/827,тирзи,roll
31-378,avar1256,http://concepticon.clld.org/parameters/1113,жемзи,"wind, wrap"
31-824,avar1256,http://concepticon.clld.org/parameters/1445,ричІзи,turn around
31-974,avar1256,http://concepticon.clld.org/parameters/1588,тиризе,turn over
31-851,avar1256,http://concepticon.clld.org/parameters/765,гьивигьизи,move
31-1341,avar1256,http://concepticon.clld.org/parameters/2001,бахъзи,paint (vb)
31-1361,avar1256,http://concepticon.clld.org/parameters/647,сир,paint (noun)
31-1232,avar1256,http://concepticon.clld.org/parameters/1979,лъини,chisel
31-818,avar1256,http://concepticon.clld.org/parameters/1002,статуя,statue
31-247,avar1256,http://concepticon.clld.org/parameters/914,устар,sculptor
31-860,avar1256,http://concepticon.clld.org/parameters/228,къотІзи,carve
31-215,avar1256,http://concepticon.clld.org/parameters/360,гьури чІвазабузи,fan (vb)
31-916,avar1256,http://concepticon.clld.org/parameters/1971,гьури бан жо,fan (noun)
31-1219,avar1256,http://concepticon.clld.org/parameters/1971,вентилятор,fan (noun)
31-1125,avar1256,http://concepticon.clld.org/parameters/293,сумка,netbag
31-70,avar1256,http://concepticon.clld.org/parameters/292,дийгьан,rug
31-936,avar1256,http://concepticon.clld.org/parameters/292,сумало,rug
31-1255,avar1256,http://concepticon.clld.org/parameters/195,турут,mat
31-183,avar1256,http://concepticon.clld.org/parameters/1539,чІеп,basket
31-468,avar1256,http://concepticon.clld.org/parameters/1729,ресарзи,"weave, plait"
31-942,avar1256,http://concepticon.clld.org/parameters/604,цІер,glass
31-859,avar1256,http://concepticon.clld.org/parameters/1399,хІарщ,clay
31-27,avar1256,http://concepticon.clld.org/parameters/289,куц гьабузи,mold (clay etc)
31-1029,avar1256,http://concepticon.clld.org/parameters/359,щигІихъан,potter
31-1065,avar1256,http://concepticon.clld.org/parameters/358,махх,"tin, tinplate"
31-86,avar1256,http://concepticon.clld.org/parameters/627,тІухьи,lead (noun)
31-1065,avar1256,http://concepticon.clld.org/parameters/621,махх,iron
31-1290,avar1256,http://concepticon.clld.org/parameters/1825,ез,"copper, bronze"
31-983,avar1256,http://concepticon.clld.org/parameters/759,гІарац,silver
31-804,avar1256,http://concepticon.clld.org/parameters/1369,месед,gold
31-618,avar1256,http://concepticon.clld.org/parameters/211,махх тІези,cast (metals)
31-1018,avar1256,http://concepticon.clld.org/parameters/1648,бабч,anvil
31-901,avar1256,http://concepticon.clld.org/parameters/288,къебелъи,forge
31-664,avar1256,http://concepticon.clld.org/parameters/1001,маххул устар,"smith, blacksmith"
31-578,avar1256,http://concepticon.clld.org/parameters/1069,сину,glue
31-125,avar1256,http://concepticon.clld.org/parameters/502,магІ,nail
31-324,avar1256,http://concepticon.clld.org/parameters/1481,куртІа,hammer
31-582,avar1256,http://concepticon.clld.org/parameters/1948,хъухъари,saw
31-1045,avar1256,http://concepticon.clld.org/parameters/46,бекбекзи,hollow out
31-707,avar1256,http://concepticon.clld.org/parameters/1501,каратІ,bore
31-579,avar1256,http://concepticon.clld.org/parameters/1840,бази,build
31-247,avar1256,http://concepticon.clld.org/parameters/1042,устар,carpenter
31-467,avar1256,http://concepticon.clld.org/parameters/1361,алат,tool
31-1245,avar1256,http://concepticon.clld.org/parameters/245,нихьу,broom
31-168,avar1256,http://concepticon.clld.org/parameters/245,къачІ,broom
31-1012,avar1256,http://concepticon.clld.org/parameters/230,хьвази,sweep
31-1033,avar1256,http://concepticon.clld.org/parameters/1453,чурзи,wash
31-1277,avar1256,http://concepticon.clld.org/parameters/1487,тІези,pour
31-81,avar1256,http://concepticon.clld.org/parameters/1414,цІузи,"squeeze, wring"
31-214,avar1256,http://concepticon.clld.org/parameters/1913,цузи,press
31-32,avar1256,http://concepticon.clld.org/parameters/357,бахІази,hang up
31-174,avar1256,http://concepticon.clld.org/parameters/38,рагІизабузи,spread out
31-668,avar1256,http://concepticon.clld.org/parameters/38,тІибитІигьабузи,spread out
31-934,avar1256,http://concepticon.clld.org/parameters/1455,цІази,pull
31-1028,avar1256,http://concepticon.clld.org/parameters/214,цІацІабизи,stretch
31-718,avar1256,http://concepticon.clld.org/parameters/1449,бацІзи,"rub, wipe"
31-564,avar1256,http://concepticon.clld.org/parameters/291,къехь бахъзи,"flay, skin"
31-1277,avar1256,http://concepticon.clld.org/parameters/1735,тІези,tear
31-1220,avar1256,http://concepticon.clld.org/parameters/1437,бичІизи,split
31-45,avar1256,http://concepticon.clld.org/parameters/588,бекараб,broken
31-646,avar1256,http://concepticon.clld.org/parameters/680,бекзи,break
31-1141,avar1256,http://concepticon.clld.org/parameters/290,гІатІ,adze
31-914,avar1256,http://concepticon.clld.org/parameters/677,гІижди,ax
31-185,avar1256,http://concepticon.clld.org/parameters/356,кІвекьмах,"scissors, shears"
31-1260,avar1256,http://concepticon.clld.org/parameters/1352,нус,knife
31-1110,avar1256,http://concepticon.clld.org/parameters/1434,къазабузи,stab
31-706,avar1256,http://concepticon.clld.org/parameters/155,бичІзи,"chop, hew"
31-149,avar1256,http://concepticon.clld.org/parameters/355,къокъ гьабузи,cut down
31-860,avar1256,http://concepticon.clld.org/parameters/1432,къотІзи,cut
31-420,avar1256,http://concepticon.clld.org/parameters/354,игъед кьабзи,pound with fist
31-262,avar1256,http://concepticon.clld.org/parameters/2133,кьабзи,"strike (hit, beat)"
31-722,avar1256,http://concepticon.clld.org/parameters/760,гарацІ,knot (noun)
31-625,avar1256,http://concepticon.clld.org/parameters/1218,квар,"rope, cord"
31-587,avar1256,http://concepticon.clld.org/parameters/1627,рахас,chain
31-1068,avar1256,http://concepticon.clld.org/parameters/352,бичизи,untie
31-895,avar1256,http://concepticon.clld.org/parameters/1917,бухьзи,"tie, bind"
31-961,avar1256,http://concepticon.clld.org/parameters/1470,сукІзи,fold
31-1036,avar1256,http://concepticon.clld.org/parameters/2004,гьетизабизи,bend
31-85,avar1256,http://concepticon.clld.org/parameters/984,хІалтІи,work
31-506,avar1256,http://concepticon.clld.org/parameters/813,гьабузи,"do, make"
31-438,avar1256,http://concepticon.clld.org/parameters/641,гІурдахІан,mushroom
31-115,avar1256,http://concepticon.clld.org/parameters/641,гъаба,mushroom
31-1093,avar1256,http://concepticon.clld.org/parameters/33,мичІчІ,nettle
31-1270,avar1256,http://concepticon.clld.org/parameters/348,—,fish poison (root)
31-1072,avar1256,http://concepticon.clld.org/parameters/146,чакарул муцІцІи,sugar cane
31-1040,avar1256,http://concepticon.clld.org/parameters/1927,бамбук,bamboo
31-744,avar1256,http://concepticon.clld.org/parameters/864,хъабахъ,"pumpkin, squash"
31-744,avar1256,http://concepticon.clld.org/parameters/411,хъабахъ,gourd
31-1270,avar1256,http://concepticon.clld.org/parameters/925,—,"tapioca, manioc, cassava"
31-1270,avar1256,http://concepticon.clld.org/parameters/410,—,yam
31-800,avar1256,http://concepticon.clld.org/parameters/159,батат,sweet potato
31-173,avar1256,http://concepticon.clld.org/parameters/346,инжиралъул гъветІ,banyan
31-911,avar1256,http://concepticon.clld.org/parameters/868,бананалъул гъветІ,banana tree
31-416,avar1256,http://concepticon.clld.org/parameters/1126,цитрусалъул пихъ,citrus fruit
31-153,avar1256,http://concepticon.clld.org/parameters/970,кокос,coconut
31-107,avar1256,http://concepticon.clld.org/parameters/1181,палма,palm tree
31-1087,avar1256,http://concepticon.clld.org/parameters/345,хурдузул лъим,sap
31-34,avar1256,http://concepticon.clld.org/parameters/1204,хъал,bark
31-634,avar1256,http://concepticon.clld.org/parameters/409,кІибикьа гІаркьел,forked branch
31-594,avar1256,http://concepticon.clld.org/parameters/344,гъутІол хІуби,tree trunk
31-672,avar1256,http://concepticon.clld.org/parameters/241,гидехІ,tree stump
31-900,avar1256,http://concepticon.clld.org/parameters/1124,хъалиян,pipe
31-704,avar1256,http://concepticon.clld.org/parameters/1689,тамакул кІкІуй,smoke (tobacco)
31-1323,avar1256,http://concepticon.clld.org/parameters/974,тамаку,tobacco
31-136,avar1256,http://concepticon.clld.org/parameters/343,цІулбол гІер,vine
31-1299,avar1256,http://concepticon.clld.org/parameters/968,миккицІулакьу,acorn
31-1173,avar1256,http://concepticon.clld.org/parameters/1915,йолка,fir
31-184,avar1256,http://concepticon.clld.org/parameters/1740,накІкІигъветІ,pine
31-721,avar1256,http://concepticon.clld.org/parameters/1855,махІигъветІ,birch
31-1228,avar1256,http://concepticon.clld.org/parameters/1950,чинари,beech
31-927,avar1256,http://concepticon.clld.org/parameters/644,микк,oak
31-890,avar1256,http://concepticon.clld.org/parameters/906,гъветІ,tree
31-604,avar1256,http://concepticon.clld.org/parameters/239,тІегь,flower
31-1014,avar1256,http://concepticon.clld.org/parameters/628,амахІ,leaf
31-1168,avar1256,http://concepticon.clld.org/parameters/628,тІамахІ,leaf
31-347,avar1256,http://concepticon.clld.org/parameters/1531,гІанкьел,branch
31-776,avar1256,http://concepticon.clld.org/parameters/670,кьибил,root
31-941,avar1256,http://concepticon.clld.org/parameters/1486,гІезабузи,plant (vb)
31-28,avar1256,http://concepticon.clld.org/parameters/653,чІахІ-хер,plant (noun)
31-217,avar1256,http://concepticon.clld.org/parameters/342,букъар хер,hay
31-609,avar1256,http://concepticon.clld.org/parameters/606,хер,grass
31-363,avar1256,http://concepticon.clld.org/parameters/926,пиринчІ,rice
31-480,avar1256,http://concepticon.clld.org/parameters/506,гъадали,"maize, corn"
31-1116,avar1256,http://concepticon.clld.org/parameters/506,цІороса ролълъ,"maize, corn"
31-279,avar1256,http://concepticon.clld.org/parameters/60,ниха,oats
31-446,avar1256,http://concepticon.clld.org/parameters/23,бугІа,rye
31-1196,avar1256,http://concepticon.clld.org/parameters/932,охъ,barley
31-834,avar1256,http://concepticon.clld.org/parameters/1077,ролълъ,wheat
31-1274,avar1256,http://concepticon.clld.org/parameters/605,мугь (охъ,"grain (barley, oats etc)"
31-401,avar1256,http://concepticon.clld.org/parameters/605,нихІа),"grain (barley, oats etc)"
31-556,avar1256,http://concepticon.clld.org/parameters/611,хъасел,"crop, harvest"
31-695,avar1256,http://concepticon.clld.org/parameters/223,гьоцІи,threshing-floor
31-1309,avar1256,http://concepticon.clld.org/parameters/285,хинзи,thresh
31-536,avar1256,http://concepticon.clld.org/parameters/2132,нилъ,"sickle, scythe"
31-1021,avar1256,http://concepticon.clld.org/parameters/190,хер хъвази,"mow, reap"
31-408,avar1256,http://concepticon.clld.org/parameters/714,хьом,seed
31-935,avar1256,http://concepticon.clld.org/parameters/748,хІур хьвези,sow
31-593,avar1256,http://concepticon.clld.org/parameters/338,орханжо,rake
31-145,avar1256,http://concepticon.clld.org/parameters/337,лъен,fork
31-959,avar1256,http://concepticon.clld.org/parameters/284,газа,hoe
31-483,avar1256,http://concepticon.clld.org/parameters/1901,гьитІинаб бели,shovel
31-121,avar1256,http://concepticon.clld.org/parameters/1176,бели,spade
31-407,avar1256,http://concepticon.clld.org/parameters/1418,тІанкІзи,dig
31-767,avar1256,http://concepticon.clld.org/parameters/1794,рахъ,furrow
31-1199,avar1256,http://concepticon.clld.org/parameters/1921,хьвези,plow
31-11,avar1256,http://concepticon.clld.org/parameters/2002,хъитІ,ditch
31-1345,avar1256,http://concepticon.clld.org/parameters/1690,чали,fence
31-312,avar1256,http://concepticon.clld.org/parameters/1541,ракь бекьзи,"cultivate, till"
31-1061,avar1256,http://concepticon.clld.org/parameters/586,ахІ,garden
31-675,avar1256,http://concepticon.clld.org/parameters/212,хІур,field (for cultivation)
31-326,avar1256,http://concepticon.clld.org/parameters/979,фермер,farmer
31-1051,avar1256,http://concepticon.clld.org/parameters/901,хІачул къе,adobe
31-10,avar1256,http://concepticon.clld.org/parameters/1731,киражул лълъим,mortar
31-590,avar1256,http://concepticon.clld.org/parameters/1006,кирпич,brick
31-267,avar1256,http://concepticon.clld.org/parameters/877,къадал устар,mason
31-250,avar1256,http://concepticon.clld.org/parameters/876,кІамур,arch
31-133,avar1256,http://concepticon.clld.org/parameters/1227,хъище,board
31-709,avar1256,http://concepticon.clld.org/parameters/281,хІиби,"post, pole"
31-444,avar1256,http://concepticon.clld.org/parameters/281,хІуби,"post, pole"
31-1057,avar1256,http://concepticon.clld.org/parameters/1132,чІалу,beam
31-836,avar1256,http://concepticon.clld.org/parameters/829,рихІи,rafter
31-903,avar1256,http://concepticon.clld.org/parameters/280,чІирхъи,ridgepole
31-1286,avar1256,http://concepticon.clld.org/parameters/279,къамшил охІ (тІохІ),thatch
31-1181,avar1256,http://concepticon.clld.org/parameters/769,охІ,roof
31-275,avar1256,http://concepticon.clld.org/parameters/769,тІохІ,roof
31-630,avar1256,http://concepticon.clld.org/parameters/205,гумог,trough
31-203,avar1256,http://concepticon.clld.org/parameters/745,кьогъен,shelf
31-19,avar1256,http://concepticon.clld.org/parameters/1273,хІедул чирах,candle
31-361,avar1256,http://concepticon.clld.org/parameters/2131,чирах,"lamp, torch"
31-921,avar1256,http://concepticon.clld.org/parameters/1775,стол,table
31-878,avar1256,http://concepticon.clld.org/parameters/1476,бакІ,chair
31-190,avar1256,http://concepticon.clld.org/parameters/806,юргъан,blanket
31-435,avar1256,http://concepticon.clld.org/parameters/1044,къаналъу,pillow
31-679,avar1256,http://concepticon.clld.org/parameters/1663,тах,bed
31-258,avar1256,http://concepticon.clld.org/parameters/1663,крават,bed
31-678,avar1256,http://concepticon.clld.org/parameters/1464,мили,ladder
31-828,avar1256,http://concepticon.clld.org/parameters/1464,булъо,ladder
31-1314,avar1256,http://concepticon.clld.org/parameters/1305,бухари,chimney
31-112,avar1256,http://concepticon.clld.org/parameters/859,печ,stove
31-1314,avar1256,http://concepticon.clld.org/parameters/185,бухари,fireplace
31-577,avar1256,http://concepticon.clld.org/parameters/933,къе,wall
31-5,avar1256,http://concepticon.clld.org/parameters/1632,пол,floor
31-1308,avar1256,http://concepticon.clld.org/parameters/1375,горди,window
31-1312,avar1256,http://concepticon.clld.org/parameters/1375,горду,window
31-797,avar1256,http://concepticon.clld.org/parameters/1472,кІул,key
31-1003,avar1256,http://concepticon.clld.org/parameters/1012,къоно,"latch, door-bolt"
31-46,avar1256,http://concepticon.clld.org/parameters/1596,кІулал,lock (noun)
31-534,avar1256,http://concepticon.clld.org/parameters/80,нуцІадул нухІди,"doorpost, jamb"
31-1267,avar1256,http://concepticon.clld.org/parameters/1567,каву,"door, gate"
31-763,avar1256,http://concepticon.clld.org/parameters/1450,рокъ,room
31-789,avar1256,http://concepticon.clld.org/parameters/335,данделъиялъул рокъ,meeting house
31-77,avar1256,http://concepticon.clld.org/parameters/334,квин гьабун рокъ,cookhouse
31-674,avar1256,http://concepticon.clld.org/parameters/408,бихьиназул рокъ,men's house
31-667,avar1256,http://concepticon.clld.org/parameters/736,азбар,"yard, court"
31-440,avar1256,http://concepticon.clld.org/parameters/1316,чидир,tent
31-626,avar1256,http://concepticon.clld.org/parameters/1316,чадир,tent
31-925,avar1256,http://concepticon.clld.org/parameters/403,хІуриб бараб рокъ,garden-house
31-1296,avar1256,http://concepticon.clld.org/parameters/1678,паж,hut
31-763,avar1256,http://concepticon.clld.org/parameters/1252,рокъ,house
31-220,avar1256,http://concepticon.clld.org/parameters/1099,гІумру гьабузи,"dwell, live"
31-802,avar1256,http://concepticon.clld.org/parameters/1171,мутІу,mirror
31-701,avar1256,http://concepticon.clld.org/parameters/1171,матІу,mirror
31-199,avar1256,http://concepticon.clld.org/parameters/788,сапун,soap
31-1253,avar1256,http://concepticon.clld.org/parameters/1926,маз,ointment
31-1208,avar1256,http://concepticon.clld.org/parameters/151,мигеж кІкІван жо,razor
31-536,avar1256,http://concepticon.clld.org/parameters/333,нилъ,braid
31-255,avar1256,http://concepticon.clld.org/parameters/1821,гьукьо,brush
31-255,avar1256,http://concepticon.clld.org/parameters/1475,гьукьо,comb
31-356,avar1256,http://concepticon.clld.org/parameters/1021,квербацІ,towel
