ID,Language_ID,Feature_ID,Value,Concept
225-453,seri1257,http://concepticon.clld.org/parameters/1489,'ʔokaɬa,cloud
225-356,seri1257,http://concepticon.clld.org/parameters/249,'χǣɬæ,fog
225-401,seri1257,http://concepticon.clld.org/parameters/658,'īpka,rain (noun)
225-1031,seri1257,http://concepticon.clld.org/parameters/617,ʔaχ i'χapš,ice
225-515,seri1257,http://concepticon.clld.org/parameters/221,ʔa'mak,fire
225-23,seri1257,http://concepticon.clld.org/parameters/889,ʔa'mak 'īnox,flame (noun)
225-748,seri1257,http://concepticon.clld.org/parameters/778,ʔam'kāχat,smoke (noun)
225-840,seri1257,http://concepticon.clld.org/parameters/646,ʔant 'imak,ashes
225-217,seri1257,http://concepticon.clld.org/parameters/67,tal,embers
225-630,seri1257,http://concepticon.clld.org/parameters/141,-a'ʔitax,burn (vb trans)
225-404,seri1257,http://concepticon.clld.org/parameters/1428,-itax,burn (vb intrans)
225-582,seri1257,http://concepticon.clld.org/parameters/737,-a'koæskt,"light, kindle, ignite"
225-323,seri1257,http://concepticon.clld.org/parameters/127,-a'χopt,extinguish
225-775,seri1257,http://concepticon.clld.org/parameters/1133,ʔæʔæt ʔa'ʔitak,match (noun)
225-67,seri1257,http://concepticon.clld.org/parameters/10,-'kæxʷk,firewood
225-1065,seri1257,http://concepticon.clld.org/parameters/1188,tal k-χopt,charcoal
225-1025,seri1257,http://concepticon.clld.org/parameters/683,šīχ 'kīsaχ,"person, human being"
225-792,seri1257,http://concepticon.clld.org/parameters/1554,ktam,man (vs. woman)
225-736,seri1257,http://concepticon.clld.org/parameters/962,kmām,woman
225-792,seri1257,http://concepticon.clld.org/parameters/2263,ktam,male
225-736,seri1257,http://concepticon.clld.org/parameters/2260,kmām,female
225-140,seri1257,http://concepticon.clld.org/parameters/1366,šīχ k-i'sīɬ,boy
225-639,seri1257,http://concepticon.clld.org/parameters/1366,šaχt 'k-isiɬ ktam,boy
225-712,seri1257,http://concepticon.clld.org/parameters/76,sīp,young man (adolescent)
225-386,seri1257,http://concepticon.clld.org/parameters/76,kmā kaī,young man (adolescent)
225-589,seri1257,http://concepticon.clld.org/parameters/76,škaχt,young man (adolescent)
225-140,seri1257,http://concepticon.clld.org/parameters/1646,šīχ k-i'sīɬ,girl
225-166,seri1257,http://concepticon.clld.org/parameters/1646,šaχt 'k-isiɬ kmām,girl
225-338,seri1257,http://concepticon.clld.org/parameters/77,ša'kām,young woman (adolescent)
225-977,seri1257,http://concepticon.clld.org/parameters/77,kmām kmā kaī,young woman (adolescent)
225-140,seri1257,http://concepticon.clld.org/parameters/1304,šīχ k-i'sīɬ,child
225-241,seri1257,http://concepticon.clld.org/parameters/1304,šaχt 'k-isiɬ,child
225-471,seri1257,http://concepticon.clld.org/parameters/1289,šaχt k-i'sīɬ,"infant, baby"
225-93,seri1257,http://concepticon.clld.org/parameters/1289,ʔo'ǣ,"infant, baby"
225-558,seri1257,http://concepticon.clld.org/parameters/1200,-āɬ,husband
225-558,seri1257,http://concepticon.clld.org/parameters/1199,-āɬ,wife
225-974,seri1257,http://concepticon.clld.org/parameters/203,-i'ʔīmæt,marry
225-558,seri1257,http://concepticon.clld.org/parameters/203,-āɬ,marry
225-794,seri1257,http://concepticon.clld.org/parameters/1217,-ai,father
225-485,seri1257,http://concepticon.clld.org/parameters/1217,-am,father
225-943,seri1257,http://concepticon.clld.org/parameters/1216,-ata,mother
225-173,seri1257,http://concepticon.clld.org/parameters/505,iti 'miʔat,parents
225-450,seri1257,http://concepticon.clld.org/parameters/1620,-sāk,son
225-965,seri1257,http://concepticon.clld.org/parameters/1620,'īkæt,son
225-759,seri1257,http://concepticon.clld.org/parameters/1357,-ǣk,daughter
225-965,seri1257,http://concepticon.clld.org/parameters/1357,'īkæt,daughter
225-965,seri1257,http://concepticon.clld.org/parameters/1801,'īkæt,offspring (son or daughter)
225-135,seri1257,http://concepticon.clld.org/parameters/1801,'yāši,offspring (son or daughter)
225-255,seri1257,http://concepticon.clld.org/parameters/1759,-χīʔa,older brother
225-585,seri1257,http://concepticon.clld.org/parameters/1759,-nyāk,older brother
225-54,seri1257,http://concepticon.clld.org/parameters/1759,-māk,older brother
225-86,seri1257,http://concepticon.clld.org/parameters/1760,-aškš,younger brother
225-980,seri1257,http://concepticon.clld.org/parameters/1760,-akaš,younger brother
225-624,seri1257,http://concepticon.clld.org/parameters/1758,-pāk,older sister
225-740,seri1257,http://concepticon.clld.org/parameters/1758,-šāk,older sister
225-138,seri1257,http://concepticon.clld.org/parameters/1761,-kōme,younger sister
225-347,seri1257,http://concepticon.clld.org/parameters/1761,-atkš,younger sister
225-1082,seri1257,http://concepticon.clld.org/parameters/1640,o'yakx,sibling
225-857,seri1257,http://concepticon.clld.org/parameters/1005,ʔa'ʔōkx,twins
225-1041,seri1257,http://concepticon.clld.org/parameters/1383,-apaš,grandfather
225-646,seri1257,http://concepticon.clld.org/parameters/1383,-aaš,grandfather
225-1078,seri1257,http://concepticon.clld.org/parameters/406,'kmākox,old man
225-199,seri1257,http://concepticon.clld.org/parameters/1496,-akt,grandmother
225-182,seri1257,http://concepticon.clld.org/parameters/1496,-amaš,grandmother
225-444,seri1257,http://concepticon.clld.org/parameters/907,kom'kaī,old woman
225-269,seri1257,http://concepticon.clld.org/parameters/1618,-kipaš,grandson
225-1034,seri1257,http://concepticon.clld.org/parameters/1618,-kāsak,grandson
225-407,seri1257,http://concepticon.clld.org/parameters/1618,-kāk,grandson
225-664,seri1257,http://concepticon.clld.org/parameters/1618,-kæši,grandson
225-269,seri1257,http://concepticon.clld.org/parameters/1619,-kipaš,granddaughter
225-1034,seri1257,http://concepticon.clld.org/parameters/1619,-kāsak,granddaughter
225-407,seri1257,http://concepticon.clld.org/parameters/1619,-kāk,granddaughter
225-664,seri1257,http://concepticon.clld.org/parameters/1619,-kæši,granddaughter
225-986,seri1257,http://concepticon.clld.org/parameters/1984,-šmī,mother's brother
225-975,seri1257,http://concepticon.clld.org/parameters/1984,-χāk,mother's brother
225-316,seri1257,http://concepticon.clld.org/parameters/1985,-maʔax,father's brother
225-1153,seri1257,http://concepticon.clld.org/parameters/1985,-aitš,father's brother
225-17,seri1257,http://concepticon.clld.org/parameters/171,-tmaʔax,mother's sister
225-388,seri1257,http://concepticon.clld.org/parameters/171,-ntāk,mother's sister
225-1145,seri1257,http://concepticon.clld.org/parameters/170,-yāk,father's sister
225-874,seri1257,http://concepticon.clld.org/parameters/1063,-āk,nephew
225-773,seri1257,http://concepticon.clld.org/parameters/1063,-kmaʔax,nephew
225-24,seri1257,http://concepticon.clld.org/parameters/1063,-apχaš,nephew
225-179,seri1257,http://concepticon.clld.org/parameters/1063,-kītaš,nephew
225-919,seri1257,http://concepticon.clld.org/parameters/1063,-tkmaʔax,nephew
225-438,seri1257,http://concepticon.clld.org/parameters/1063,-šōk,nephew
225-1075,seri1257,http://concepticon.clld.org/parameters/1643,āmo o'yakx,cousin
225-101,seri1257,http://concepticon.clld.org/parameters/1669,ʔantχ 'mokat,ancestors
225-780,seri1257,http://concepticon.clld.org/parameters/490,'iyat kʷkōkp,descendants
225-863,seri1257,http://concepticon.clld.org/parameters/2255,-ā'kǣkt ktam,father-in-law (of a man)
225-602,seri1257,http://concepticon.clld.org/parameters/2254,-kæpæš,father-in-law (of a woman)
225-1102,seri1257,http://concepticon.clld.org/parameters/2256,-ā'kǣkt kmām,mother-in-law (of a man)
225-378,seri1257,http://concepticon.clld.org/parameters/2257,-kæmæš,mother-in-law (of a woman)
225-823,seri1257,http://concepticon.clld.org/parameters/2267,-ka'kam,son-in-law (of a man)
225-823,seri1257,http://concepticon.clld.org/parameters/2266,-ka'kam,son-in-law (of a woman)
225-566,seri1257,http://concepticon.clld.org/parameters/2265,-kamaš,daughter-in-law (of a man)
225-566,seri1257,http://concepticon.clld.org/parameters/2264,-kamaš,daughter-in-law (of a woman)
225-201,seri1257,http://concepticon.clld.org/parameters/237,k-iko'mīkæt ktam,stepfather
225-606,seri1257,http://concepticon.clld.org/parameters/236,k-iko'mīkæt kmām,stepmother
225-556,seri1257,http://concepticon.clld.org/parameters/1059,-ko'mīkæ,stepson
225-556,seri1257,http://concepticon.clld.org/parameters/1058,-ko'mīkæ,stepdaughter
225-640,seri1257,http://concepticon.clld.org/parameters/1149,'patiχ k-oit,orphan
225-430,seri1257,http://concepticon.clld.org/parameters/1756,kmām i'ʔomak k-īʔ,widow
225-124,seri1257,http://concepticon.clld.org/parameters/1981,ktam i'ʔomak kīʔ,widower
225-1084,seri1257,http://concepticon.clld.org/parameters/1644,-mīyat,"relatives, kinsmen"
225-836,seri1257,http://concepticon.clld.org/parameters/1644,'iʔa o'koa,"relatives, kinsmen"
225-133,seri1257,http://concepticon.clld.org/parameters/1644,'χika ki'ʔīn ka'yaχi,"relatives, kinsmen"
225-678,seri1257,http://concepticon.clld.org/parameters/194,ʔa'mǣn,family
225-169,seri1257,http://concepticon.clld.org/parameters/1209,'ʔæ,I
225-772,seri1257,http://concepticon.clld.org/parameters/1215,'mæ,you (singular)
225-1077,seri1257,http://concepticon.clld.org/parameters/262,'æ,he/she/it
225-78,seri1257,http://concepticon.clld.org/parameters/262,tīχ,he/she/it
225-169,seri1257,http://concepticon.clld.org/parameters/1212,'ʔæ,we
225-772,seri1257,http://concepticon.clld.org/parameters/1213,'mæ,you (plural)
225-487,seri1257,http://concepticon.clld.org/parameters/619,šīχ k-kam,animal
225-792,seri1257,http://concepticon.clld.org/parameters/2261,ktam,male (adj)
225-736,seri1257,http://concepticon.clld.org/parameters/2262,kmām,female (adj)
225-579,seri1257,http://concepticon.clld.org/parameters/263,['yækyař],herdsman
225-941,seri1257,http://concepticon.clld.org/parameters/1153,ʔǣn,cattle (bovine)
225-258,seri1257,http://concepticon.clld.org/parameters/1008,šiχ 'k-ōʔa ktam,bull
225-431,seri1257,http://concepticon.clld.org/parameters/1169,'īyas,ox
225-985,seri1257,http://concepticon.clld.org/parameters/1007,šīχ 'k-ōʔa,cow
225-763,seri1257,http://concepticon.clld.org/parameters/1331,[kāř],sheep
225-898,seri1257,http://concepticon.clld.org/parameters/820,[kǎř] 'ʔǣkæ,lamb
225-987,seri1257,http://concepticon.clld.org/parameters/1348,šīχ k-ikʷs,boar
225-933,seri1257,http://concepticon.clld.org/parameters/1348,šīχ 'ina k-ikʷs,boar
225-313,seri1257,http://concepticon.clld.org/parameters/1337,šīχ ʔa'kapχom,pig
225-918,seri1257,http://concepticon.clld.org/parameters/1337,pō k-ākox,pig
225-66,seri1257,http://concepticon.clld.org/parameters/1502,['sæāto],goat
225-13,seri1257,http://concepticon.clld.org/parameters/615,[kāy],horse (equine)
225-1168,seri1257,http://concepticon.clld.org/parameters/936,[kāy] ktam,stallion
225-209,seri1257,http://concepticon.clld.org/parameters/938,[kāy] kmām,mare
225-568,seri1257,http://concepticon.clld.org/parameters/1647,[kāy] ʔǣkæ,"foal, colt"
225-992,seri1257,http://concepticon.clld.org/parameters/1862,['ʔoʔřa],"ass, donkey"
225-661,seri1257,http://concepticon.clld.org/parameters/1862,šīχ 'ina kōskɬ,"ass, donkey"
225-888,seri1257,http://concepticon.clld.org/parameters/1862,šīχ ya'koso 'kaiχax,"ass, donkey"
225-296,seri1257,http://concepticon.clld.org/parameters/890,[ʔa'mōřa,mule
225-213,seri1257,http://concepticon.clld.org/parameters/890,'mōřa],mule
225-701,seri1257,http://concepticon.clld.org/parameters/890,šīχ ʔant 'kōtoχ,mule
225-751,seri1257,http://concepticon.clld.org/parameters/1511,['tōtař] ktam,"cock, rooster"
225-744,seri1257,http://concepticon.clld.org/parameters/1514,['tōtař],hen
225-744,seri1257,http://concepticon.clld.org/parameters/1318,['tōtař],chicken
225-82,seri1257,http://concepticon.clld.org/parameters/1187,'koixak,goose
225-31,seri1257,http://concepticon.clld.org/parameters/1360,Φǣɬ,duck
225-408,seri1257,http://concepticon.clld.org/parameters/1360,kǣ,duck
225-262,seri1257,http://concepticon.clld.org/parameters/1360,'ʔǣæsox,duck
225-1104,seri1257,http://concepticon.clld.org/parameters/1360,ak,duck
225-642,seri1257,http://concepticon.clld.org/parameters/539,īmæ,nest
225-28,seri1257,http://concepticon.clld.org/parameters/937,šīk,bird
225-806,seri1257,http://concepticon.clld.org/parameters/950,ʔonk,seagull
225-2,seri1257,http://concepticon.clld.org/parameters/758,'šaχa,heron
225-1053,seri1257,http://concepticon.clld.org/parameters/758,sɬǣ,heron
225-185,seri1257,http://concepticon.clld.org/parameters/758,sɬǣkox,heron
225-418,seri1257,http://concepticon.clld.org/parameters/1905,šæp,eagle
225-839,seri1257,http://concepticon.clld.org/parameters/307,'sīmæn,hawk
225-327,seri1257,http://concepticon.clld.org/parameters/307,ko'lælo,hawk
225-65,seri1257,http://concepticon.clld.org/parameters/307,'sipox,hawk
225-908,seri1257,http://concepticon.clld.org/parameters/307,'koɬa 'kōʔit,hawk
225-529,seri1257,http://concepticon.clld.org/parameters/1185,'nāpχa,vulture
225-440,seri1257,http://concepticon.clld.org/parameters/1185,koɬ'kīmæt,vulture
225-551,seri1257,http://concepticon.clld.org/parameters/1793,'sǣneɬ sæt,bat
225-123,seri1257,http://concepticon.clld.org/parameters/882,šæɬ,parrot
225-248,seri1257,http://concepticon.clld.org/parameters/882,kʷɬæɬ,parrot
225-623,seri1257,http://concepticon.clld.org/parameters/913,'ʔanax,crow
225-755,seri1257,http://concepticon.clld.org/parameters/1853,ko'yoko,dove
225-395,seri1257,http://concepticon.clld.org/parameters/735,'nōχæn,owl
225-219,seri1257,http://concepticon.clld.org/parameters/735,kamxʷ,owl
225-951,seri1257,http://concepticon.clld.org/parameters/2009,ʔaχš,dog
225-423,seri1257,http://concepticon.clld.org/parameters/1136,'ʔapχa,rabbit
225-351,seri1257,http://concepticon.clld.org/parameters/1136,ʔǣ,rabbit
225-971,seri1257,http://concepticon.clld.org/parameters/1136,'tǣpoɬ,rabbit
225-75,seri1257,http://concepticon.clld.org/parameters/1208,šīχ k-a'nāo,cat
225-1089,seri1257,http://concepticon.clld.org/parameters/2139,šīχ 'ʔāsaχ ano kīx,"mouse, rat"
225-547,seri1257,http://concepticon.clld.org/parameters/2139,χpos,"mouse, rat"
225-618,seri1257,http://concepticon.clld.org/parameters/227,šiχ'kam,fish
225-207,seri1257,http://concepticon.clld.org/parameters/213,-yakaχ,fin (dorsal)
225-739,seri1257,http://concepticon.clld.org/parameters/213,-yašim,fin (dorsal)
225-1038,seri1257,http://concepticon.clld.org/parameters/213,-yæsæn,fin (dorsal)
225-730,seri1257,http://concepticon.clld.org/parameters/266,-yǣšx,fishscale
225-1013,seri1257,http://concepticon.clld.org/parameters/1916,-ams,gill
225-479,seri1257,http://concepticon.clld.org/parameters/598,ʔaχʷɬ i-'naiɬ,shell
225-488,seri1257,http://concepticon.clld.org/parameters/1110,'ʔakat,shark
225-58,seri1257,http://concepticon.clld.org/parameters/1110,sǣmx,shark
225-1039,seri1257,http://concepticon.clld.org/parameters/1110,'kǣpox,shark
225-512,seri1257,http://concepticon.clld.org/parameters/1479,takx,"porpoise, dolphin"
225-421,seri1257,http://concepticon.clld.org/parameters/957,šīχ ʔapχ k-ōm,whale
225-926,seri1257,http://concepticon.clld.org/parameters/957,'ʔakim,whale
225-272,seri1257,http://concepticon.clld.org/parameters/1910,ka'māina,stingray
225-297,seri1257,http://concepticon.clld.org/parameters/1910,ka'matni,stingray
225-746,seri1257,http://concepticon.clld.org/parameters/1910,kotx,stingray
225-952,seri1257,http://concepticon.clld.org/parameters/522,'χǣkox,wolf
225-1056,seri1257,http://concepticon.clld.org/parameters/1386,'χašox,lion
225-880,seri1257,http://concepticon.clld.org/parameters/1386,'tonom,lion
225-537,seri1257,http://concepticon.clld.org/parameters/1312,χǣs,fox
225-223,seri1257,http://concepticon.clld.org/parameters/1936,ʔap,deer
225-451,seri1257,http://concepticon.clld.org/parameters/1936,'ʔæpæm,deer
225-728,seri1257,http://concepticon.clld.org/parameters/1350,['mōna],monkey
225-373,seri1257,http://concepticon.clld.org/parameters/310,-ask,louse
225-794,seri1257,http://concepticon.clld.org/parameters/310,-ai,louse
225-220,seri1257,http://concepticon.clld.org/parameters/267,ʔai i-'χak,nit (louse egg)
225-972,seri1257,http://concepticon.clld.org/parameters/232,ʔaχš ī,flea
225-507,seri1257,http://concepticon.clld.org/parameters/1974,ksipχ k-i'ɬiti,centipede
225-982,seri1257,http://concepticon.clld.org/parameters/1974,koašx,centipede
225-873,seri1257,http://concepticon.clld.org/parameters/1538,šīχ paix ano kōm,scorpion
225-967,seri1257,http://concepticon.clld.org/parameters/1538,koa'χāk,scorpion
225-685,seri1257,http://concepticon.clld.org/parameters/1538,šīχ k-o-'kašxa,scorpion
225-605,seri1257,http://concepticon.clld.org/parameters/1575,'χapix ano kōm,cockroach
225-601,seri1257,http://concepticon.clld.org/parameters/587,'kōtax,ant
225-73,seri1257,http://concepticon.clld.org/parameters/843,koiš,spider
225-148,seri1257,http://concepticon.clld.org/parameters/1065,koiš īmæ,spider web
225-1018,seri1257,http://concepticon.clld.org/parameters/1065,kon'šait,spider web
225-956,seri1257,http://concepticon.clld.org/parameters/665,[pa'nāɬ] k-kam,bee
225-516,seri1257,http://concepticon.clld.org/parameters/665,ʔant ano kkaʔ,bee
225-997,seri1257,http://concepticon.clld.org/parameters/1931,[pa'nāɬ] ano ya'māχ,beeswax
225-368,seri1257,http://concepticon.clld.org/parameters/88,[pa'nāɬ] īmæ,beehive
225-324,seri1257,http://concepticon.clld.org/parameters/1517,ʔaχ kātxʷ,wasp
225-901,seri1257,http://concepticon.clld.org/parameters/1517,sāix,wasp
225-597,seri1257,http://concepticon.clld.org/parameters/1517,pti im'maktim,wasp
225-934,seri1257,http://concepticon.clld.org/parameters/1504,'χkōmox,fly
225-768,seri1257,http://concepticon.clld.org/parameters/1504,'kopni an 'kinæx,fly
225-771,seri1257,http://concepticon.clld.org/parameters/95,šīχ ko'kōsi,"sandfly (midge), gnat"
225-35,seri1257,http://concepticon.clld.org/parameters/1509,košamɬka'mākʷɬ,mosquito
225-265,seri1257,http://concepticon.clld.org/parameters/1219,po'tā,worm
225-1090,seri1257,http://concepticon.clld.org/parameters/730,šīχ anχʷ 'k-aītim,snake
225-604,seri1257,http://concepticon.clld.org/parameters/206,kops,firefly
225-393,seri1257,http://concepticon.clld.org/parameters/1791,'sǣnæɬ,butterfly
225-805,seri1257,http://concepticon.clld.org/parameters/607,kātk,grasshopper
225-882,seri1257,http://concepticon.clld.org/parameters/1543,k-o-'topis,snail
225-555,seri1257,http://concepticon.clld.org/parameters/503,šīχ ʔaχ ano kīx,frog
225-1157,seri1257,http://concepticon.clld.org/parameters/632,ʔa'kimæt,lizard
225-355,seri1257,http://concepticon.clld.org/parameters/1857,'χæpæ no 'ʔǣpni,"crocodile, alligator"
225-784,seri1257,http://concepticon.clld.org/parameters/1857,'χæpæ no 'pāša,"crocodile, alligator"
225-144,seri1257,http://concepticon.clld.org/parameters/112,šīχ 'ʔæʔæt kʷkīx,turtle
225-484,seri1257,http://concepticon.clld.org/parameters/1480,-asox,body
225-226,seri1257,http://concepticon.clld.org/parameters/763,-naiɬ,"skin, hide"
225-1044,seri1257,http://concepticon.clld.org/parameters/2259,-pχasi,flesh
225-1033,seri1257,http://concepticon.clld.org/parameters/1040,-ɬit,hair (head)
225-827,seri1257,http://concepticon.clld.org/parameters/678,-tæms,beard
225-1124,seri1257,http://concepticon.clld.org/parameters/189,-ana,body hair
225-489,seri1257,http://concepticon.clld.org/parameters/36,-amas,pubic hair
225-311,seri1257,http://concepticon.clld.org/parameters/576,ʔa'ɬit an yaskɬ,dandruff
225-106,seri1257,http://concepticon.clld.org/parameters/946,ʔait,blood
225-749,seri1257,http://concepticon.clld.org/parameters/525,ʔait kiʔ ano 'yaΦin,"vein, artery"
225-995,seri1257,http://concepticon.clld.org/parameters/1394,-atak,bone
225-79,seri1257,http://concepticon.clld.org/parameters/801,-ašax,rib
225-470,seri1257,http://concepticon.clld.org/parameters/1393,-tamaɬka,horn
225-878,seri1257,http://concepticon.clld.org/parameters/1220,-āp,tail
225-178,seri1257,http://concepticon.clld.org/parameters/1220,-apaxʷ,tail
225-52,seri1257,http://concepticon.clld.org/parameters/1291,-pokx,back
225-177,seri1257,http://concepticon.clld.org/parameters/805,'itak ʔant kōm,spine
225-940,seri1257,http://concepticon.clld.org/parameters/805,i'pokx 'itak,spine
225-1033,seri1257,http://concepticon.clld.org/parameters/1256,-ɬit,head
225-228,seri1257,http://concepticon.clld.org/parameters/1604,-tamx,"side of head, temple"
225-336,seri1257,http://concepticon.clld.org/parameters/1605,-ɬit'nokox,skull
225-552,seri1257,http://concepticon.clld.org/parameters/1583,-ɬit'nōš,brain
225-1152,seri1257,http://concepticon.clld.org/parameters/1560,-yǣn,face
225-41,seri1257,http://concepticon.clld.org/parameters/123,-āšk,forehead
225-932,seri1257,http://concepticon.clld.org/parameters/798,-tāka,jaw
225-49,seri1257,http://concepticon.clld.org/parameters/1730,yǣn kipkʷ,cheek
225-1019,seri1257,http://concepticon.clld.org/parameters/1510,-ta'mokni,chin
225-944,seri1257,http://concepticon.clld.org/parameters/1248,-ato,eye
225-833,seri1257,http://concepticon.clld.org/parameters/1173,-ato'kams,eyebrow
225-192,seri1257,http://concepticon.clld.org/parameters/17,'ito i'naiɬ,eyelid
225-16,seri1257,http://concepticon.clld.org/parameters/17,'ito 'ipak,eyelid
225-654,seri1257,http://concepticon.clld.org/parameters/1540,'itox ipš,eyelash
225-342,seri1257,http://concepticon.clld.org/parameters/1655,-oaχɬim,blink
225-513,seri1257,http://concepticon.clld.org/parameters/1247,-asɬa,ear
225-7,seri1257,http://concepticon.clld.org/parameters/32,-sɬitχ i-'ʔ-īsk,earwax
225-821,seri1257,http://concepticon.clld.org/parameters/1221,-āΦ,nose
225-143,seri1257,http://concepticon.clld.org/parameters/1178,-āΦnix,nostril
225-384,seri1257,http://concepticon.clld.org/parameters/208,-ænæ,mucus (nasal)
225-943,seri1257,http://concepticon.clld.org/parameters/674,-ata,mouth
225-587,seri1257,http://concepticon.clld.org/parameters/674,-tǣn,mouth
225-821,seri1257,http://concepticon.clld.org/parameters/73,-āΦ,beak
225-575,seri1257,http://concepticon.clld.org/parameters/478,-ta'mōx,lip
225-264,seri1257,http://concepticon.clld.org/parameters/478,-ta'kops,lip
225-1093,seri1257,http://concepticon.clld.org/parameters/1205,-apɬ,tongue
225-46,seri1257,http://concepticon.clld.org/parameters/1380,-tāst,tooth
225-532,seri1257,http://concepticon.clld.org/parameters/139,-tāst 'iti 'iʔom,gums
225-460,seri1257,http://concepticon.clld.org/parameters/1049,-tāst χapx,molartooth
225-1141,seri1257,http://concepticon.clld.org/parameters/1333,-yāp,neck
225-721,seri1257,http://concepticon.clld.org/parameters/1347,-kāš it,nape of neck
225-559,seri1257,http://concepticon.clld.org/parameters/1346,-apos,throat
225-1121,seri1257,http://concepticon.clld.org/parameters/1346,-āpnix,throat
