ID,Language_ID,Feature_ID,Value,Concept
51-1482,cham1309,http://concepticon.clld.org/parameters/1587,гьаᴴ булІла (букІла),smell (vb intrans)
51-863,cham1309,http://concepticon.clld.org/parameters/691,йегьналІ замана,season
51-18,cham1309,http://concepticon.clld.org/parameters/1276,инибагьа,autumn
51-1467,cham1309,http://concepticon.clld.org/parameters/1342,къинв,summer
51-1025,cham1309,http://concepticon.clld.org/parameters/1471,циб,winter
51-974,cham1309,http://concepticon.clld.org/parameters/1537,йе̄б,spring
51-477,cham1309,http://concepticon.clld.org/parameters/1226,йегьиᴴ,year
51-861,cham1309,http://concepticon.clld.org/parameters/1370,босІсІ,month
51-60,cham1309,http://concepticon.clld.org/parameters/1700,шамат,Saturday
51-336,cham1309,http://concepticon.clld.org/parameters/1700,беххасс,Saturday
51-1143,cham1309,http://concepticon.clld.org/parameters/1692,рузмаᴴ,Friday
51-1457,cham1309,http://concepticon.clld.org/parameters/1693,ххамиз,Thursday
51-1303,cham1309,http://concepticon.clld.org/parameters/1693,ссӣнисс,Thursday
51-806,cham1309,http://concepticon.clld.org/parameters/1694,арбагІ,Wednesday
51-176,cham1309,http://concepticon.clld.org/parameters/1695,талат,Tuesday
51-999,cham1309,http://concepticon.clld.org/parameters/1697,акьуххиннаб милъ,Monday
51-737,cham1309,http://concepticon.clld.org/parameters/1699,цІабаб милъ,Sunday
51-1356,cham1309,http://concepticon.clld.org/parameters/1469,акьв,week
51-543,cham1309,http://concepticon.clld.org/parameters/1323,ссагІат,"clock, timepiece"
51-543,cham1309,http://concepticon.clld.org/parameters/1353,ссагІат,hour
51-1273,cham1309,http://concepticon.clld.org/parameters/1180,сунлълъичІ-с̄ӣᴴ,day-before-yesterday
51-162,cham1309,http://concepticon.clld.org/parameters/1174,сун,yesterday
51-552,cham1309,http://concepticon.clld.org/parameters/1179,ссола,day-after-tomorrow
51-971,cham1309,http://concepticon.clld.org/parameters/1329,ссетІ,tomorrow
51-374,cham1309,http://concepticon.clld.org/parameters/1283,йалъел,today
51-448,cham1309,http://concepticon.clld.org/parameters/1629,йелъаквлес къа̄в,evening
51-119,cham1309,http://concepticon.clld.org/parameters/1807,кьебулчІо̄ йехха,afternoon
51-1078,cham1309,http://concepticon.clld.org/parameters/12,кьебул,"noon, midday"
51-1104,cham1309,http://concepticon.clld.org/parameters/1339,сетІкІулесс къа̄в,morning
51-564,cham1309,http://concepticon.clld.org/parameters/729,хъахІлъи,dawn
51-772,cham1309,http://concepticon.clld.org/parameters/1260,милъ,day
51-201,cham1309,http://concepticon.clld.org/parameters/1233,йелъа,night
51-768,cham1309,http://concepticon.clld.org/parameters/204,йа̄ла,again
51-979,cham1309,http://concepticon.clld.org/parameters/1656,иннала,never
51-233,cham1309,http://concepticon.clld.org/parameters/418,беххилаб,long-time (for a)
51-525,cham1309,http://concepticon.clld.org/parameters/418,иннадала,long-time (for a)
51-689,cham1309,http://concepticon.clld.org/parameters/703,бегъв кватІдида,soon
51-399,cham1309,http://concepticon.clld.org/parameters/703,гьаᴴссагІалІ,soon
51-215,cham1309,http://concepticon.clld.org/parameters/1544,аᴴсслІама,sometimes
51-1415,cham1309,http://concepticon.clld.org/parameters/1544,сесемукъулІ,sometimes
51-618,cham1309,http://concepticon.clld.org/parameters/1544,ини-гьекьаᴴ,sometimes
51-1165,cham1309,http://concepticon.clld.org/parameters/1852,бакъ-бакъада,often
51-525,cham1309,http://concepticon.clld.org/parameters/1676,иннадала,always
51-1282,cham1309,http://concepticon.clld.org/parameters/1676,иннасс-иннала,always
51-1095,cham1309,http://concepticon.clld.org/parameters/790,хІадураб,ready
51-355,cham1309,http://concepticon.clld.org/parameters/1928,бетІва̄ла,"cease, stop"
51-485,cham1309,http://concepticon.clld.org/parameters/1928,бисІсІа̄ла,"cease, stop"
51-398,cham1309,http://concepticon.clld.org/parameters/1928,бугьа̄ла,"cease, stop"
51-344,cham1309,http://concepticon.clld.org/parameters/1928,къотІда̄ла,"cease, stop"
51-150,cham1309,http://concepticon.clld.org/parameters/1766,булІа̄ла,finish
51-344,cham1309,http://concepticon.clld.org/parameters/743,къотІда̄ла,end (temporal)
51-150,cham1309,http://concepticon.clld.org/parameters/743,булІа̄ла,end (temporal)
51-355,cham1309,http://concepticon.clld.org/parameters/743,бетІва̄ла,end (temporal)
51-463,cham1309,http://concepticon.clld.org/parameters/1186,даимлъла,"last, endure"
51-569,cham1309,http://concepticon.clld.org/parameters/1186,беххилалъла,"last, endure"
51-1416,cham1309,http://concepticon.clld.org/parameters/1806,багъарӣла,"begin, beginning"
51-1388,cham1309,http://concepticon.clld.org/parameters/1806,байбихьӣла,"begin, beginning"
51-1283,cham1309,http://concepticon.clld.org/parameters/1806,байчІа̄ла,"begin, beginning"
51-248,cham1309,http://concepticon.clld.org/parameters/1806,булІла,"begin, beginning"
51-405,cham1309,http://concepticon.clld.org/parameters/1806,байбихьде,"begin, beginning"
51-1358,cham1309,http://concepticon.clld.org/parameters/1806,ун,"begin, beginning"
51-762,cham1309,http://concepticon.clld.org/parameters/1806,эл,"begin, beginning"
51-485,cham1309,http://concepticon.clld.org/parameters/425,бисІсІа̄ла,"retard, delay"
51-946,cham1309,http://concepticon.clld.org/parameters/425,лъалхъда̄ла,"retard, delay"
51-1278,cham1309,http://concepticon.clld.org/parameters/754,цІакьла,"hasten, hurry"
51-86,cham1309,http://concepticon.clld.org/parameters/701,гьалӣбахасс,slow
51-1090,cham1309,http://concepticon.clld.org/parameters/1631,ххуххуб,"swift, fast, quick"
51-603,cham1309,http://concepticon.clld.org/parameters/1963,экІуб-бисІсІида,immediately
51-187,cham1309,http://concepticon.clld.org/parameters/1376,гьаᴴссагІат,now
51-559,cham1309,http://concepticon.clld.org/parameters/477,кватІӣдд,late
51-833,cham1309,http://concepticon.clld.org/parameters/477,йеххо̄ли,late
51-292,cham1309,http://concepticon.clld.org/parameters/672,бакъада,early
51-1166,cham1309,http://concepticon.clld.org/parameters/1229,бехалъидда,old
51-1216,cham1309,http://concepticon.clld.org/parameters/1229,кьейалІ,old
51-1123,cham1309,http://concepticon.clld.org/parameters/1229,мигьуб,old
51-936,cham1309,http://concepticon.clld.org/parameters/1207,аᴴтаб,young
51-128,cham1309,http://concepticon.clld.org/parameters/1207,милъишаб,young
51-134,cham1309,http://concepticon.clld.org/parameters/1207,микІуб,young
51-862,cham1309,http://concepticon.clld.org/parameters/1207,бахІараб,young
51-625,cham1309,http://concepticon.clld.org/parameters/1207,гІолохъанаб,young
51-797,cham1309,http://concepticon.clld.org/parameters/1207,чІикІуб,young
51-846,cham1309,http://concepticon.clld.org/parameters/1231,цІиᴴвб,new
51-1037,cham1309,http://concepticon.clld.org/parameters/892,къа̄в,time
51-932,cham1309,http://concepticon.clld.org/parameters/892,замана,time
51-321,cham1309,http://concepticon.clld.org/parameters/1789,ригь,age
51-270,cham1309,http://concepticon.clld.org/parameters/1789,ригьил,age
51-932,cham1309,http://concepticon.clld.org/parameters/1789,замана,age
51-250,cham1309,http://concepticon.clld.org/parameters/590,с̄ІиᴴкІурадас̄,"naked, bare"
51-713,cham1309,http://concepticon.clld.org/parameters/1463,вегвлъуд̄а,intoxicated
51-753,cham1309,http://concepticon.clld.org/parameters/1653,захъув,blind
51-1146,cham1309,http://concepticon.clld.org/parameters/1666,мис̄Ікъул,mute
51-1072,cham1309,http://concepticon.clld.org/parameters/996,ан̄икъув,deaf
51-1110,cham1309,http://concepticon.clld.org/parameters/320,ахъил̄ахъ бакІвла,lame
51-199,cham1309,http://concepticon.clld.org/parameters/1125,с̄ӣн̄а,bald
51-898,cham1309,http://concepticon.clld.org/parameters/1564,кІвахІалав,lazy
51-396,cham1309,http://concepticon.clld.org/parameters/1564,хІиᴴцаб,lazy
51-959,cham1309,http://concepticon.clld.org/parameters/168,рахІат бихла,rest
51-269,cham1309,http://concepticon.clld.org/parameters/1757,зекъуд̄а,"tired, weary"
51-464,cham1309,http://concepticon.clld.org/parameters/1757,чІуᴴтид̄а,"tired, weary"
51-570,cham1309,http://concepticon.clld.org/parameters/1757,табалъӣда,"tired, weary"
51-1006,cham1309,http://concepticon.clld.org/parameters/655,загьур,poison
51-365,cham1309,http://concepticon.clld.org/parameters/1372,дарв,"medicine, drug"
51-1326,cham1309,http://concepticon.clld.org/parameters/1372,сабаб,"medicine, drug"
51-403,cham1309,http://concepticon.clld.org/parameters/597,тохтур,physician
51-197,cham1309,http://concepticon.clld.org/parameters/597,варач,physician
51-529,cham1309,http://concepticon.clld.org/parameters/497,лъаᴴс̄а,scar
51-445,cham1309,http://concepticon.clld.org/parameters/499,битІигьла,"cure, heal"
51-895,cham1309,http://concepticon.clld.org/parameters/1808,а̄,pus
51-465,cham1309,http://concepticon.clld.org/parameters/1808,гьаᴴс̄І,pus
51-476,cham1309,http://concepticon.clld.org/parameters/793,булалІ,boil (noun)
51-1290,cham1309,http://concepticon.clld.org/parameters/1584,чичил,blister
51-272,cham1309,http://concepticon.clld.org/parameters/148,къакъане,itch
51-632,cham1309,http://concepticon.clld.org/parameters/1903,а̄бахада макІа,swelling
51-784,cham1309,http://concepticon.clld.org/parameters/1903,вулІуд̄а йикь,swelling
51-589,cham1309,http://concepticon.clld.org/parameters/1148,задал̄а (за̄д̄а) макІа,bruise
51-884,cham1309,http://concepticon.clld.org/parameters/1957,кІо̄,goiter
51-1178,cham1309,http://concepticon.clld.org/parameters/102,секвте,cold (catarrh)
51-450,cham1309,http://concepticon.clld.org/parameters/1109,аᴴлъ̄а,"wound, sore"
51-1434,cham1309,http://concepticon.clld.org/parameters/1534,ц̄Іа,fever
51-1053,cham1309,http://concepticon.clld.org/parameters/1534,герӣла,fever
51-1101,cham1309,http://concepticon.clld.org/parameters/1534,сере даъӣла,fever
51-1047,cham1309,http://concepticon.clld.org/parameters/1847,за̄йлаб,"sick, sickness"
51-1208,cham1309,http://concepticon.clld.org/parameters/1847,з̄айли,"sick, sickness"
51-469,cham1309,http://concepticon.clld.org/parameters/1364,сагъаб,"well, health"
51-263,cham1309,http://concepticon.clld.org/parameters/1364,сагълъи,"well, health"
51-1241,cham1309,http://concepticon.clld.org/parameters/1601,загІибаб,weak
51-1026,cham1309,http://concepticon.clld.org/parameters/1601,гІажизаб,weak
51-183,cham1309,http://concepticon.clld.org/parameters/785,къуватаб,"strong, mighty, powerful"
51-566,cham1309,http://concepticon.clld.org/parameters/1773,гьоб,"grave, tomb"
51-338,cham1309,http://concepticon.clld.org/parameters/1719,гьодулІаᴴ бекІала,bury (the dead)
51-637,cham1309,http://concepticon.clld.org/parameters/767,йакьил,corpse
51-434,cham1309,http://concepticon.clld.org/parameters/767,къаркъала,corpse
51-1365,cham1309,http://concepticon.clld.org/parameters/767,джаназа,corpse
51-1046,cham1309,http://concepticon.clld.org/parameters/2001,лъа̄ла,paint (vb)
51-1151,cham1309,http://concepticon.clld.org/parameters/2001,сcурат бухла,paint (vb)
51-512,cham1309,http://concepticon.clld.org/parameters/1417,тІа̄на,kill
51-905,cham1309,http://concepticon.clld.org/parameters/647,гъирмиз,paint (noun)
51-604,cham1309,http://concepticon.clld.org/parameters/647,йилъама,paint (noun)
51-192,cham1309,http://concepticon.clld.org/parameters/647,лелв,paint (noun)
51-475,cham1309,http://concepticon.clld.org/parameters/647,варакъ,paint (noun)
51-1051,cham1309,http://concepticon.clld.org/parameters/647,ражбал,paint (noun)
51-271,cham1309,http://concepticon.clld.org/parameters/1904,гъаᴴкъид̄а,drowned
51-1342,cham1309,http://concepticon.clld.org/parameters/1979,азалв,chisel
51-411,cham1309,http://concepticon.clld.org/parameters/1002,статуйа,statue
51-370,cham1309,http://concepticon.clld.org/parameters/1494,бичІла,"die, dead"
51-435,cham1309,http://concepticon.clld.org/parameters/1494,бичІада,"die, dead"
51-1473,cham1309,http://concepticon.clld.org/parameters/1422,гІурми игьла,"live, living, life"
51-255,cham1309,http://concepticon.clld.org/parameters/1422,чІагваб,"live, living, life"
51-1132,cham1309,http://concepticon.clld.org/parameters/1422,гІурми,"live, living, life"
51-838,cham1309,http://concepticon.clld.org/parameters/914,скульптор,sculptor
51-368,cham1309,http://concepticon.clld.org/parameters/1087,йахна йикІвла,conceive
51-896,cham1309,http://concepticon.clld.org/parameters/228,батІвла,carve
51-1350,cham1309,http://concepticon.clld.org/parameters/1123,йахналІаб,pregnant
51-677,cham1309,http://concepticon.clld.org/parameters/360,муш баха̄ла,fan (vb)
51-908,cham1309,http://concepticon.clld.org/parameters/1090,бахна,born (to be)
51-306,cham1309,http://concepticon.clld.org/parameters/1971,мушбахалаб,fan (noun)
51-1022,cham1309,http://concepticon.clld.org/parameters/293,сетка,netbag
51-1044,cham1309,http://concepticon.clld.org/parameters/1152,игьла,beget (of father)
51-1017,cham1309,http://concepticon.clld.org/parameters/138,башвна,bathe
51-1053,cham1309,http://concepticon.clld.org/parameters/52,герӣла,shiver
51-98,cham1309,http://concepticon.clld.org/parameters/292,тІамсса,rug
51-747,cham1309,http://concepticon.clld.org/parameters/292,адйал,rug
51-304,cham1309,http://concepticon.clld.org/parameters/292,гьецІви кІаᴴз,rug
51-1029,cham1309,http://concepticon.clld.org/parameters/195,сумало,mat
51-283,cham1309,http://concepticon.clld.org/parameters/1785,белъа̄ла,have sexual intercourse
51-449,cham1309,http://concepticon.clld.org/parameters/1785,бакІукІла,have sexual intercourse
51-492,cham1309,http://concepticon.clld.org/parameters/1539,тускур,basket
51-333,cham1309,http://concepticon.clld.org/parameters/1539,иᴴча,basket
51-1031,cham1309,http://concepticon.clld.org/parameters/676,багъвна,defecate
51-1335,cham1309,http://concepticon.clld.org/parameters/1729,иссла,"weave, plait"
51-1074,cham1309,http://concepticon.clld.org/parameters/592,гьекІус̄на,urinate
51-212,cham1309,http://concepticon.clld.org/parameters/604,зе̄,glass
51-1158,cham1309,http://concepticon.clld.org/parameters/1159,цуц бес̄ла,break wind
51-47,cham1309,http://concepticon.clld.org/parameters/1159,уᴴц йес̄ла,break wind
51-354,cham1309,http://concepticon.clld.org/parameters/1399,гъогъ,clay
51-196,cham1309,http://concepticon.clld.org/parameters/1399,чІабар,clay
51-1169,cham1309,http://concepticon.clld.org/parameters/1399,чІатІв,clay
51-808,cham1309,http://concepticon.clld.org/parameters/1602,билӣла,wake up
51-371,cham1309,http://concepticon.clld.org/parameters/289,куц игьла,mold (clay etc)
51-461,cham1309,http://concepticon.clld.org/parameters/359,бахъаров,potter
51-955,cham1309,http://concepticon.clld.org/parameters/1920,макьв гьаъйла,dream
51-1421,cham1309,http://concepticon.clld.org/parameters/1983,х̄аᴴх̄арӣла,snore
51-1135,cham1309,http://concepticon.clld.org/parameters/1983,хъархъарӣла,snore
51-688,cham1309,http://concepticon.clld.org/parameters/358,гьацІе коба,"tin, tinplate"
51-274,cham1309,http://concepticon.clld.org/parameters/1585,кьихна,sleep
51-1469,cham1309,http://concepticon.clld.org/parameters/627,тІогьа,lead (noun)
51-153,cham1309,http://concepticon.clld.org/parameters/268,гьас̄І х̄ва̄ла,dribble
51-879,cham1309,http://concepticon.clld.org/parameters/319,на̄на,lick
51-1426,cham1309,http://concepticon.clld.org/parameters/621,коба,iron
51-1364,cham1309,http://concepticon.clld.org/parameters/1825,бахь,"copper, bronze"
51-171,cham1309,http://concepticon.clld.org/parameters/1825,йез,"copper, bronze"
51-983,cham1309,http://concepticon.clld.org/parameters/1403,къа̄на,bite
51-703,cham1309,http://concepticon.clld.org/parameters/1278,чІа̄ла,vomit
51-950,cham1309,http://concepticon.clld.org/parameters/759,ас,silver
51-147,cham1309,http://concepticon.clld.org/parameters/1369,мисуд,gold
51-1381,cham1309,http://concepticon.clld.org/parameters/211,ссе̄ла,cast (metals)
51-623,cham1309,http://concepticon.clld.org/parameters/1440,тӯла,spit
51-1401,cham1309,http://concepticon.clld.org/parameters/1440,тутӯла,spit
51-408,cham1309,http://concepticon.clld.org/parameters/126,гьана тІа̄ла,perspire
51-1480,cham1309,http://concepticon.clld.org/parameters/1648,рачч,anvil
51-447,cham1309,http://concepticon.clld.org/parameters/1621,гІича̄ла,sneeze
51-111,cham1309,http://concepticon.clld.org/parameters/288,эхуᴴлъи,forge
51-1387,cham1309,http://concepticon.clld.org/parameters/879,эхІӯла,cough
51-1108,cham1309,http://concepticon.clld.org/parameters/1001,эхуᴴ,"smith, blacksmith"
51-1188,cham1309,http://concepticon.clld.org/parameters/162,гьакъа̄ла,hiccough
51-1441,cham1309,http://concepticon.clld.org/parameters/1069,син,glue
51-401,cham1309,http://concepticon.clld.org/parameters/1028,гьагьасӣла,"yawn, gape"
51-831,cham1309,http://concepticon.clld.org/parameters/502,гьаᴴкІва,nail
51-969,cham1309,http://concepticon.clld.org/parameters/1407,хІухьел джа̄на,"breathe, breath"
51-226,cham1309,http://concepticon.clld.org/parameters/1407,гьа̄ᴴбухла,"breathe, breath"
51-1083,cham1309,http://concepticon.clld.org/parameters/1407,хІухьел,"breathe, breath"
51-417,cham1309,http://concepticon.clld.org/parameters/1481,эдаб,hammer
51-286,cham1309,http://concepticon.clld.org/parameters/1222,цора,penis
51-592,cham1309,http://concepticon.clld.org/parameters/1222,гъаᴴтІа,penis
51-740,cham1309,http://concepticon.clld.org/parameters/1948,ххоххатур,saw
51-1289,cham1309,http://concepticon.clld.org/parameters/797,гьан,testicle
51-896,cham1309,http://concepticon.clld.org/parameters/46,батІвла,hollow out
51-795,cham1309,http://concepticon.clld.org/parameters/46,буххна,hollow out
51-817,cham1309,http://concepticon.clld.org/parameters/46,гьаᴴкъатІвла,hollow out
51-466,cham1309,http://concepticon.clld.org/parameters/804,бегьаᴴ,womb
51-770,cham1309,http://concepticon.clld.org/parameters/804,кума,womb
51-778,cham1309,http://concepticon.clld.org/parameters/1501,инна,bore
51-1195,cham1309,http://concepticon.clld.org/parameters/834,восслІе чІелвабе,buttocks
51-1044,cham1309,http://concepticon.clld.org/parameters/1840,игьла,build
51-591,cham1309,http://concepticon.clld.org/parameters/1840,гьаᴴкъвабе (хад) игьла,build
51-136,cham1309,http://concepticon.clld.org/parameters/1745,йегъил,hip
51-1150,cham1309,http://concepticon.clld.org/parameters/1745,ахъилІв,hip
51-835,cham1309,http://concepticon.clld.org/parameters/1042,лъунyилІ устар,carpenter
51-520,cham1309,http://concepticon.clld.org/parameters/1361,алат,tool
51-1392,cham1309,http://concepticon.clld.org/parameters/1681,бакьалІаᴴ макІа,waist
51-699,cham1309,http://concepticon.clld.org/parameters/1991,чихвана,"intestines, guts"
51-830,cham1309,http://concepticon.clld.org/parameters/1991,гъогъашв,"intestines, guts"
51-52,cham1309,http://concepticon.clld.org/parameters/1991,джа,"intestines, guts"
51-154,cham1309,http://concepticon.clld.org/parameters/245,ингьв,broom
51-380,cham1309,http://concepticon.clld.org/parameters/245,хъваᴴтІ,broom
51-611,cham1309,http://concepticon.clld.org/parameters/819,руйаᴴ,stomach
51-605,cham1309,http://concepticon.clld.org/parameters/819,джа̄в,stomach
51-1257,cham1309,http://concepticon.clld.org/parameters/819,уᴴххссил,stomach
51-195,cham1309,http://concepticon.clld.org/parameters/230,лІа̄ла,sweep
51-796,cham1309,http://concepticon.clld.org/parameters/1744,бошуᴴчІикъ,spleen
51-1403,cham1309,http://concepticon.clld.org/parameters/1453,бушна,wash
51-1175,cham1309,http://concepticon.clld.org/parameters/489,кІӯᴴ,kidney
51-1247,cham1309,http://concepticon.clld.org/parameters/1487,сcе̄ла,pour
51-903,cham1309,http://concepticon.clld.org/parameters/1414,сІcІӯла,"squeeze, wring"
51-264,cham1309,http://concepticon.clld.org/parameters/1224,йелалІ,liver
51-471,cham1309,http://concepticon.clld.org/parameters/688,хусси,lung
51-721,cham1309,http://concepticon.clld.org/parameters/1913,биса̄ла,press
51-1438,cham1309,http://concepticon.clld.org/parameters/1223,йакІва,heart
51-532,cham1309,http://concepticon.clld.org/parameters/357,гета̄ла,hang up
51-324,cham1309,http://concepticon.clld.org/parameters/154,иᴴгьв,udder
51-1288,cham1309,http://concepticon.clld.org/parameters/38,баша̄ла,spread out
51-1351,cham1309,http://concepticon.clld.org/parameters/38,бесcла,spread out
51-684,cham1309,http://concepticon.clld.org/parameters/38,башла,spread out
51-515,cham1309,http://concepticon.clld.org/parameters/1838,сІсІӯᴴ,navel
51-1027,cham1309,http://concepticon.clld.org/parameters/1455,джа̄на,pull
51-202,cham1309,http://concepticon.clld.org/parameters/796,кІукІуᴴ,"nipple, teat"
51-221,cham1309,http://concepticon.clld.org/parameters/796,мисІсІ,"nipple, teat"
51-357,cham1309,http://concepticon.clld.org/parameters/214,джана̄ла,stretch
51-562,cham1309,http://concepticon.clld.org/parameters/214,диргъдāла,stretch
51-1375,cham1309,http://concepticon.clld.org/parameters/1402,чача,breast (of woman)
51-1263,cham1309,http://concepticon.clld.org/parameters/1449,сІcІа̄на,"rub, wipe"
51-857,cham1309,http://concepticon.clld.org/parameters/1592,них,chest
51-930,cham1309,http://concepticon.clld.org/parameters/291,гъарда̄ла,"flay, skin"
51-1370,cham1309,http://concepticon.clld.org/parameters/291,чукІдāла,"flay, skin"
51-645,cham1309,http://concepticon.clld.org/parameters/291,мӯна,"flay, skin"
51-394,cham1309,http://concepticon.clld.org/parameters/1201,ча̄,feather
51-42,cham1309,http://concepticon.clld.org/parameters/1735,хъада̄ла,tear
51-878,cham1309,http://concepticon.clld.org/parameters/1257,лъиᴴваралІв,wing
51-42,cham1309,http://concepticon.clld.org/parameters/1437,хъада̄ла,split
51-312,cham1309,http://concepticon.clld.org/parameters/1389,лъецІил,toe
51-810,cham1309,http://concepticon.clld.org/parameters/588,бахъанyа,broken
51-224,cham1309,http://concepticon.clld.org/parameters/318,лъал,footprint
51-876,cham1309,http://concepticon.clld.org/parameters/680,хъӣна,break
51-1405,cham1309,http://concepticon.clld.org/parameters/680,бахъа̄на,break
51-123,cham1309,http://concepticon.clld.org/parameters/980,магь,heel
51-793,cham1309,http://concepticon.clld.org/parameters/290,акІrІв,adze
51-676,cham1309,http://concepticon.clld.org/parameters/417,лъацІуда,three times
51-1109,cham1309,http://concepticon.clld.org/parameters/803,гъилахекІочІ,ankle
51-420,cham1309,http://concepticon.clld.org/parameters/677,котІа,ax
51-1355,cham1309,http://concepticon.clld.org/parameters/1859,лъалъалІаб,third
51-1238,cham1309,http://concepticon.clld.org/parameters/1301,кваᴴсса,foot
51-769,cham1309,http://concepticon.clld.org/parameters/356,кІваᴴкьбе,"scissors, shears"
51-68,cham1309,http://concepticon.clld.org/parameters/1546,чІаᴴкІуда,two times
51-716,cham1309,http://concepticon.clld.org/parameters/1371,никвал,knee
51-978,cham1309,http://concepticon.clld.org/parameters/1352,бесуᴴ,knife
51-735,cham1309,http://concepticon.clld.org/parameters/1888,эчІида бакъи,pair
51-1399,cham1309,http://concepticon.clld.org/parameters/498,ссуб,calf of leg
