ID,Language_ID,Feature_ID,Value,Concept
242-257,bari1297,http://concepticon.clld.org/parameters/670,ašišĩĩ,root
242-106,bari1297,http://concepticon.clld.org/parameters/628,ahḳaadu,leaf
242-411,bari1297,http://concepticon.clld.org/parameters/239,tootubi,flower
242-36,bari1297,http://concepticon.clld.org/parameters/906,kãa,tree
242-192,bari1297,http://concepticon.clld.org/parameters/1204,aɨgšuu,bark
242-250,bari1297,http://concepticon.clld.org/parameters/1917,yuukããn,"tie, bind"
242-274,bari1297,http://concepticon.clld.org/parameters/1218,kaaḳšibu,"rope, cord"
242-37,bari1297,http://concepticon.clld.org/parameters/1218,bwaisaɨg,"rope, cord"
242-253,bari1297,http://concepticon.clld.org/parameters/2133,dõõ,"strike (hit, beat)"
242-200,bari1297,http://concepticon.clld.org/parameters/2133,buukši (?),"strike (hit, beat)"
242-196,bari1297,http://concepticon.clld.org/parameters/1432,aɨgdaḳan,cut
242-125,bari1297,http://concepticon.clld.org/parameters/1437,aɨgdon (?),split
242-39,bari1297,http://concepticon.clld.org/parameters/1449,dyuug-dyug,"rub, wipe"
242-184,bari1297,http://concepticon.clld.org/parameters/1414,saɨng-saing,"squeeze, wring"
242-390,bari1297,http://concepticon.clld.org/parameters/1453,dukan,wash
242-359,bari1297,http://concepticon.clld.org/parameters/1501,akotukããn,bore
242-342,bari1297,http://concepticon.clld.org/parameters/1280,baɨgkirakbã,fall
242-62,bari1297,http://concepticon.clld.org/parameters/2003,širurũ otaḳbari,flow
242-292,bari1297,http://concepticon.clld.org/parameters/1439,arubisaḳããng,swim
242-92,bari1297,http://concepticon.clld.org/parameters/1441,boohboo oḳadyĩ,fly (vb)
242-34,bari1297,http://concepticon.clld.org/parameters/175,buubãã,blow
242-165,bari1297,http://concepticon.clld.org/parameters/1443,nyũ,walk
242-117,bari1297,http://concepticon.clld.org/parameters/1446,abãi,come
242-420,bari1297,http://concepticon.clld.org/parameters/1452,iroḳdaḳaan,"push, shove"
242-104,bari1297,http://concepticon.clld.org/parameters/667,šikɨ,road
242-10,bari1297,http://concepticon.clld.org/parameters/2021,kaaḳaan,"seize, grasp"
242-172,bari1297,http://concepticon.clld.org/parameters/1447,iiran,give
242-378,bari1297,http://concepticon.clld.org/parameters/1326,roradi,"down, below"
242-425,bari1297,http://concepticon.clld.org/parameters/1606,-ro,"inside, in"
242-421,bari1297,http://concepticon.clld.org/parameters/1591,baaduu,"up, above"
242-245,bari1297,http://concepticon.clld.org/parameters/1416,kaani,sit
242-181,bari1297,http://concepticon.clld.org/parameters/1442,bikigbisaa,stand
242-208,bari1297,http://concepticon.clld.org/parameters/1019,ããkai,right (side)
242-424,bari1297,http://concepticon.clld.org/parameters/244,miikã,left (side)
242-14,bari1297,http://concepticon.clld.org/parameters/1942,muungdani,near (adv)
242-216,bari1297,http://concepticon.clld.org/parameters/1406,iitčikiri,far (adv)
242-293,bari1297,http://concepticon.clld.org/parameters/1202,aabii,"large, big"
242-134,bari1297,http://concepticon.clld.org/parameters/1246,baakaĩ,"small, little"
242-240,bari1297,http://concepticon.clld.org/parameters/1246,ihtoo,"small, little"
242-203,bari1297,http://concepticon.clld.org/parameters/711,aḳbakɨ,tall
242-307,bari1297,http://concepticon.clld.org/parameters/1645,ooḳbarekʔ,short
242-136,bari1297,http://concepticon.clld.org/parameters/1243,yookari,"wide, broad"
242-426,bari1297,http://concepticon.clld.org/parameters/1267,bwaikaan,narrow
242-176,bari1297,http://concepticon.clld.org/parameters/1244,aabi,thick (in dimension)
242-240,bari1297,http://concepticon.clld.org/parameters/1400,ihtoo,thin (in dimension)
242-53,bari1297,http://concepticon.clld.org/parameters/1404,biiki,straight
242-61,bari1297,http://concepticon.clld.org/parameters/1395,biroorwai,round
242-23,bari1297,http://concepticon.clld.org/parameters/1515,ĩĩtoupʔ,one
242-273,bari1297,http://concepticon.clld.org/parameters/1498,ĩĩsaami,two
242-49,bari1297,http://concepticon.clld.org/parameters/492,tentoḳou,three
242-340,bari1297,http://concepticon.clld.org/parameters/492,bitentoḳou,three
242-423,bari1297,http://concepticon.clld.org/parameters/1500,asaaridgẽ,four
242-219,bari1297,http://concepticon.clld.org/parameters/493,aḳdu inški,five
242-310,bari1297,http://concepticon.clld.org/parameters/98,ĩĩški,"every, all"
242-144,bari1297,http://concepticon.clld.org/parameters/1198,škikbeh,"much, many"
242-121,bari1297,http://concepticon.clld.org/parameters/1242,kobahkaaĩ,"little (quantity), few"
242-413,bari1297,http://concepticon.clld.org/parameters/1429,booḳbarik,full
242-409,bari1297,http://concepticon.clld.org/parameters/1231,oḳdo,new
242-112,bari1297,http://concepticon.clld.org/parameters/1229,saatdau,old
242-241,bari1297,http://concepticon.clld.org/parameters/1260,barikari,day
242-276,bari1297,http://concepticon.clld.org/parameters/1233,sɨ̃ɨ̃,night
242-22,bari1297,http://concepticon.clld.org/parameters/1226,asoḳbari,year
242-296,bari1297,http://concepticon.clld.org/parameters/1587,aantukãã,smell (vb intrans)
242-410,bari1297,http://concepticon.clld.org/parameters/1408,anaɨgkãng,hear
242-354,bari1297,http://concepticon.clld.org/parameters/1409,maadyi,see
242-127,bari1297,http://concepticon.clld.org/parameters/1335,bačii,white
242-258,bari1297,http://concepticon.clld.org/parameters/1335,bačiini,white
242-182,bari1297,http://concepticon.clld.org/parameters/163,bɨɨh,black
242-370,bari1297,http://concepticon.clld.org/parameters/156,bohḳaraa,red
242-278,bari1297,http://concepticon.clld.org/parameters/1425,bireikara,green
242-116,bari1297,http://concepticon.clld.org/parameters/1424,karikã ašungdu,yellow
242-66,bari1297,http://concepticon.clld.org/parameters/1234,dyibakaari,smooth
242-109,bari1297,http://concepticon.clld.org/parameters/1396,ihkobaaini,sharp
242-288,bari1297,http://concepticon.clld.org/parameters/1210,aabari,heavy
242-350,bari1297,http://concepticon.clld.org/parameters/1726,atɨšini,"wet, damp"
242-259,bari1297,http://concepticon.clld.org/parameters/1398,buruuni,dry
242-308,bari1297,http://concepticon.clld.org/parameters/1286,asãã,hot
242-343,bari1297,http://concepticon.clld.org/parameters/1286,asaašini,hot
242-74,bari1297,http://concepticon.clld.org/parameters/1287,tɨɨšini,cold
242-7,bari1297,http://concepticon.clld.org/parameters/1230,baidaani,"dirty, soiled"
242-221,bari1297,http://concepticon.clld.org/parameters/781,doḳtosõn,"fear, fright"
242-243,bari1297,http://concepticon.clld.org/parameters/601,aakčirokwã,"lie, tell lies"
242-147,bari1297,http://concepticon.clld.org/parameters/1035,sasaaini,good
242-179,bari1297,http://concepticon.clld.org/parameters/1035,sabaini,good
242-381,bari1297,http://concepticon.clld.org/parameters/1292,arongbɨšini,bad
242-316,bari1297,http://concepticon.clld.org/parameters/1292,atraḳaari,bad
242-208,bari1297,http://concepticon.clld.org/parameters/1725,ããkai,"right, correct"
242-73,bari1297,http://concepticon.clld.org/parameters/1415,yaamitdoḳaani,think (= reflect)
242-388,bari1297,http://concepticon.clld.org/parameters/1410,kaama,know
242-101,bari1297,http://concepticon.clld.org/parameters/1239,aangka,how?
242-379,bari1297,http://concepticon.clld.org/parameters/1236,aybi,what?
242-353,bari1297,http://concepticon.clld.org/parameters/1236,aybidou,what?
242-404,bari1297,http://concepticon.clld.org/parameters/1238,aaibi,when?
242-188,bari1297,http://concepticon.clld.org/parameters/1237,abããhã,where?
242-375,bari1297,http://concepticon.clld.org/parameters/1235,ããmai,who?
242-60,bari1297,http://concepticon.clld.org/parameters/1261,čibaa,sing
242-25,bari1297,http://concepticon.clld.org/parameters/1458,iibaḳan,say
242-414,bari1297,http://concepticon.clld.org/parameters/1405,aa,name
242-294,bari1297,http://concepticon.clld.org/parameters/945,ããdyɨčkãn,spear
