ID,Language_ID,Feature_ID,Value,Concept
185-9,oldn1244,http://concepticon.clld.org/parameters/906,trē,tree (cf 08.600)
185-237,oldn1244,http://concepticon.clld.org/parameters/906,baðmr,tree (cf 08.600)
185-9,oldn1244,http://concepticon.clld.org/parameters/1803,trē,wood
185-436,oldn1244,http://concepticon.clld.org/parameters/1803,viðr,wood
185-314,oldn1244,http://concepticon.clld.org/parameters/2125,steinn,"stone, rock"
185-428,oldn1244,http://concepticon.clld.org/parameters/1732,himinn,sky
185-493,oldn1244,http://concepticon.clld.org/parameters/1343,sōl,sun
185-727,oldn1244,http://concepticon.clld.org/parameters/1343,sunna,sun
185-1302,oldn1244,http://concepticon.clld.org/parameters/1313,tungl,moon
185-5,oldn1244,http://concepticon.clld.org/parameters/1313,māni,moon
185-1157,oldn1244,http://concepticon.clld.org/parameters/1430,stjarna,star
185-484,oldn1244,http://concepticon.clld.org/parameters/1654,elding,lightning
185-1164,oldn1244,http://concepticon.clld.org/parameters/1150,reiðar,thunder
185-156,oldn1244,http://concepticon.clld.org/parameters/1150,θruma,thunder
185-210,oldn1244,http://concepticon.clld.org/parameters/2007,θōrs hamarr,lightning (as striking)
185-242,oldn1244,http://concepticon.clld.org/parameters/630,ljōs,light (noun)
185-1007,oldn1244,http://concepticon.clld.org/parameters/11,myrkr,darkness
185-1025,oldn1244,http://concepticon.clld.org/parameters/1388,skuggi,"shade, shadow"
185-616,oldn1244,http://concepticon.clld.org/parameters/27,lopt,air
185-277,oldn1244,http://concepticon.clld.org/parameters/960,vindr,wind
185-1213,oldn1244,http://concepticon.clld.org/parameters/1489,skȳ,cloud
185-541,oldn1244,http://concepticon.clld.org/parameters/249,θoka,fog
185-649,oldn1244,http://concepticon.clld.org/parameters/658,regn,rain (noun)
185-641,oldn1244,http://concepticon.clld.org/parameters/784,snœ̄r,snow (noun)
185-35,oldn1244,http://concepticon.clld.org/parameters/784,snjōr,snow (noun)
185-653,oldn1244,http://concepticon.clld.org/parameters/784,snjār,snow (noun)
185-1265,oldn1244,http://concepticon.clld.org/parameters/617,īss,ice
185-904,oldn1244,http://concepticon.clld.org/parameters/952,veðr,weather
185-1042,oldn1244,http://concepticon.clld.org/parameters/221,eldr,fire
185-377,oldn1244,http://concepticon.clld.org/parameters/221,fūrr,fire
185-28,oldn1244,http://concepticon.clld.org/parameters/221,funi,fire
185-454,oldn1244,http://concepticon.clld.org/parameters/889,logi,flame (noun)
185-687,oldn1244,http://concepticon.clld.org/parameters/889,leygr,flame (noun)
185-1185,oldn1244,http://concepticon.clld.org/parameters/778,reykr,smoke (noun)
185-881,oldn1244,http://concepticon.clld.org/parameters/646,aska,ashes
185-951,oldn1244,http://concepticon.clld.org/parameters/141,brenna,burn (vb trans)
185-1009,oldn1244,http://concepticon.clld.org/parameters/1428,brinna,burn (vb intrans)
185-1132,oldn1244,http://concepticon.clld.org/parameters/737,tendra,"light, kindle, ignite"
185-86,oldn1244,http://concepticon.clld.org/parameters/737,kynda,"light, kindle, ignite"
185-33,oldn1244,http://concepticon.clld.org/parameters/683,maðr,"person, human being"
185-1155,oldn1244,http://concepticon.clld.org/parameters/683,gumi,"person, human being"
185-33,oldn1244,http://concepticon.clld.org/parameters/1554,maðr,man (vs. woman)
185-1155,oldn1244,http://concepticon.clld.org/parameters/1554,gumi,man (vs. woman)
185-343,oldn1244,http://concepticon.clld.org/parameters/962,kona,woman
185-915,oldn1244,http://concepticon.clld.org/parameters/2263,karl-,male
185-339,oldn1244,http://concepticon.clld.org/parameters/2263,karl-ligr,male
185-172,oldn1244,http://concepticon.clld.org/parameters/2260,kvenn-,female
185-813,oldn1244,http://concepticon.clld.org/parameters/1366,piltr,boy
185-453,oldn1244,http://concepticon.clld.org/parameters/1646,mœ̄r,girl
185-805,oldn1244,http://concepticon.clld.org/parameters/1646,stūlka,girl
185-779,oldn1244,http://concepticon.clld.org/parameters/1304,barn,child
185-385,oldn1244,http://concepticon.clld.org/parameters/1289,ungbarn,"infant, baby"
185-48,oldn1244,http://concepticon.clld.org/parameters/1200,verr,husband
185-33,oldn1244,http://concepticon.clld.org/parameters/1200,maðr,husband
185-1319,oldn1244,http://concepticon.clld.org/parameters/1200,hūs-bōndi,husband
185-343,oldn1244,http://concepticon.clld.org/parameters/1199,kona,wife
185-630,oldn1244,http://concepticon.clld.org/parameters/1199,kvān,wife
185-765,oldn1244,http://concepticon.clld.org/parameters/203,kvān-gask,marry
185-37,oldn1244,http://concepticon.clld.org/parameters/203,giptask,marry
185-917,oldn1244,http://concepticon.clld.org/parameters/1259,giptung,"marriage, wedding"
185-739,oldn1244,http://concepticon.clld.org/parameters/1259,giptamāl,"marriage, wedding"
185-792,oldn1244,http://concepticon.clld.org/parameters/1259,brūðkaup,"marriage, wedding"
185-329,oldn1244,http://concepticon.clld.org/parameters/1259,brullaup,"marriage, wedding"
185-868,oldn1244,http://concepticon.clld.org/parameters/1217,faðir,father
185-1070,oldn1244,http://concepticon.clld.org/parameters/1216,mōðir,mother
185-507,oldn1244,http://concepticon.clld.org/parameters/505,feðgin,parents
185-34,oldn1244,http://concepticon.clld.org/parameters/1620,sunr,son
185-58,oldn1244,http://concepticon.clld.org/parameters/1620,sonr,son
185-823,oldn1244,http://concepticon.clld.org/parameters/1357,dōttir,daughter
185-4,oldn1244,http://concepticon.clld.org/parameters/1262,brōðir,brother
185-1038,oldn1244,http://concepticon.clld.org/parameters/1263,systir,sister
185-143,oldn1244,http://concepticon.clld.org/parameters/1383,foður-faðir,grandfather
185-1309,oldn1244,http://concepticon.clld.org/parameters/1383,mōður-faðir,grandfather
185-273,oldn1244,http://concepticon.clld.org/parameters/1383,afi,grandfather
185-487,oldn1244,http://concepticon.clld.org/parameters/1496,foður-mōðir,grandmother
185-483,oldn1244,http://concepticon.clld.org/parameters/1496,mōður-mōðir,grandmother
185-270,oldn1244,http://concepticon.clld.org/parameters/1496,amma,grandmother
185-383,oldn1244,http://concepticon.clld.org/parameters/1618,sonar-sonr,grandson
185-953,oldn1244,http://concepticon.clld.org/parameters/1618,dōttur-sonr,grandson
185-909,oldn1244,http://concepticon.clld.org/parameters/1619,sonar-dōttur,granddaughter
185-686,oldn1244,http://concepticon.clld.org/parameters/1619,sonar-dōttir,granddaughter
185-1292,oldn1244,http://concepticon.clld.org/parameters/1984,mōður-brōðir,mother's brother
185-1117,oldn1244,http://concepticon.clld.org/parameters/1985,foður-brōðir,father's brother
185-365,oldn1244,http://concepticon.clld.org/parameters/171,mōðir-systir,mother's sister
185-1115,oldn1244,http://concepticon.clld.org/parameters/170,foður-systir,father's sister
185-461,oldn1244,http://concepticon.clld.org/parameters/1063,nefi,nephew
185-286,oldn1244,http://concepticon.clld.org/parameters/1642,nipt,niece
185-1141,oldn1244,http://concepticon.clld.org/parameters/1643,brœðrungr,cousin
185-1150,oldn1244,http://concepticon.clld.org/parameters/1643,brœðrunga,cousin
185-659,oldn1244,http://concepticon.clld.org/parameters/1643,systrungr,cousin
185-647,oldn1244,http://concepticon.clld.org/parameters/1643,systrunga,cousin
185-832,oldn1244,http://concepticon.clld.org/parameters/1669,forfeðr,ancestors
185-539,oldn1244,http://concepticon.clld.org/parameters/490,afspringr,descendants
185-161,oldn1244,http://concepticon.clld.org/parameters/2255,māgr,father-in-law (of a man)
185-41,oldn1244,http://concepticon.clld.org/parameters/2254,verfaðir,father-in-law (of a woman)
185-1266,oldn1244,http://concepticon.clld.org/parameters/2256,svœ̄ra,mother-in-law (of a man)
185-1108,oldn1244,http://concepticon.clld.org/parameters/2256,māgkona,mother-in-law (of a man)
185-1089,oldn1244,http://concepticon.clld.org/parameters/2257,vermōðir,mother-in-law (of a woman)
185-161,oldn1244,http://concepticon.clld.org/parameters/2267,māgr,son-in-law (of a man)
185-620,oldn1244,http://concepticon.clld.org/parameters/2265,snor,daughter-in-law (of a man)
185-1108,oldn1244,http://concepticon.clld.org/parameters/2265,māgkona,daughter-in-law (of a man)
185-983,oldn1244,http://concepticon.clld.org/parameters/237,stjūpfaðir,stepfather
185-1233,oldn1244,http://concepticon.clld.org/parameters/236,stjūpmōðir,stepmother
185-887,oldn1244,http://concepticon.clld.org/parameters/1059,stiūpson,stepson
185-663,oldn1244,http://concepticon.clld.org/parameters/1059,stjūpr,stepson
185-215,oldn1244,http://concepticon.clld.org/parameters/1058,stjūpdottir,stepdaughter
185-1247,oldn1244,http://concepticon.clld.org/parameters/1149,foðurlauss,orphan
185-932,oldn1244,http://concepticon.clld.org/parameters/1149,mōðurlauss,orphan
185-753,oldn1244,http://concepticon.clld.org/parameters/1756,ekkja,widow
185-790,oldn1244,http://concepticon.clld.org/parameters/1644,niðjar,"relatives, kinsmen"
185-644,oldn1244,http://concepticon.clld.org/parameters/194,hjū,family
185-125,oldn1244,http://concepticon.clld.org/parameters/194,hjūn,family
185-342,oldn1244,http://concepticon.clld.org/parameters/619,dȳr,animal
185-915,oldn1244,http://concepticon.clld.org/parameters/2261,karl-,male (adj)
185-172,oldn1244,http://concepticon.clld.org/parameters/2262,kvenn-,female (adj)
185-386,oldn1244,http://concepticon.clld.org/parameters/631,fē,livestock
185-856,oldn1244,http://concepticon.clld.org/parameters/631,kvikfē,livestock
185-1055,oldn1244,http://concepticon.clld.org/parameters/631,būfē,livestock
185-607,oldn1244,http://concepticon.clld.org/parameters/649,beita,pasture
185-896,oldn1244,http://concepticon.clld.org/parameters/649,bīta,pasture
185-784,oldn1244,http://concepticon.clld.org/parameters/263,hirðir,herdsman
185-1306,oldn1244,http://concepticon.clld.org/parameters/851,fjōs,"stable, stall"
185-606,oldn1244,http://concepticon.clld.org/parameters/851,stallr,"stable, stall"
185-882,oldn1244,http://concepticon.clld.org/parameters/851,stallhūs,"stable, stall"
185-745,oldn1244,http://concepticon.clld.org/parameters/1153,naut,cattle (bovine)
185-808,oldn1244,http://concepticon.clld.org/parameters/1153,nautfē,cattle (bovine)
185-535,oldn1244,http://concepticon.clld.org/parameters/1008,θjōrr,bull
185-1131,oldn1244,http://concepticon.clld.org/parameters/1008,graðungr,bull
185-1138,oldn1244,http://concepticon.clld.org/parameters/1008,boli,bull
185-750,oldn1244,http://concepticon.clld.org/parameters/1169,oxi,ox
185-947,oldn1244,http://concepticon.clld.org/parameters/1169,uxi,ox
185-629,oldn1244,http://concepticon.clld.org/parameters/1007,kȳr,cow
185-656,oldn1244,http://concepticon.clld.org/parameters/1007,kū,cow
185-895,oldn1244,http://concepticon.clld.org/parameters/1989,kālfr,calf
185-1020,oldn1244,http://concepticon.clld.org/parameters/1331,sauðr,sheep
185-771,oldn1244,http://concepticon.clld.org/parameters/1331,fœr,sheep
185-81,oldn1244,http://concepticon.clld.org/parameters/1331,smali,sheep
185-50,oldn1244,http://concepticon.clld.org/parameters/1344,hrūtr,ram
185-904,oldn1244,http://concepticon.clld.org/parameters/1344,veðr,ram
185-723,oldn1244,http://concepticon.clld.org/parameters/1345,œr,ewe
185-269,oldn1244,http://concepticon.clld.org/parameters/820,lamb,lamb
185-799,oldn1244,http://concepticon.clld.org/parameters/1348,goltr,boar
185-774,oldn1244,http://concepticon.clld.org/parameters/1351,sȳr,sow (2)
185-358,oldn1244,http://concepticon.clld.org/parameters/1337,grīss,pig
185-886,oldn1244,http://concepticon.clld.org/parameters/1502,geit,goat
185-1277,oldn1244,http://concepticon.clld.org/parameters/264,hafr,he-goat
185-660,oldn1244,http://concepticon.clld.org/parameters/264,bukkr,he-goat
185-898,oldn1244,http://concepticon.clld.org/parameters/1972,kið,kid
185-935,oldn1244,http://concepticon.clld.org/parameters/615,hross,horse (equine)
185-45,oldn1244,http://concepticon.clld.org/parameters/615,hestr,horse (equine)
185-883,oldn1244,http://concepticon.clld.org/parameters/615,marr,horse (equine)
185-442,oldn1244,http://concepticon.clld.org/parameters/615,jōr,horse (equine)
185-993,oldn1244,http://concepticon.clld.org/parameters/936,stōðhestr,stallion
185-430,oldn1244,http://concepticon.clld.org/parameters/936,stōðhross,stallion
185-1177,oldn1244,http://concepticon.clld.org/parameters/938,merr,mare
185-935,oldn1244,http://concepticon.clld.org/parameters/938,hross,mare
185-98,oldn1244,http://concepticon.clld.org/parameters/1647,foli,"foal, colt"
185-1064,oldn1244,http://concepticon.clld.org/parameters/1647,fyl,"foal, colt"
185-752,oldn1244,http://concepticon.clld.org/parameters/1862,asni,"ass, donkey"
185-188,oldn1244,http://concepticon.clld.org/parameters/890,mūll,mule
185-973,oldn1244,http://concepticon.clld.org/parameters/1511,hani,"cock, rooster"
185-1229,oldn1244,http://concepticon.clld.org/parameters/1514,hœna,hen
185-628,oldn1244,http://concepticon.clld.org/parameters/1318,ungi,chicken
185-615,oldn1244,http://concepticon.clld.org/parameters/1318,kjūklingr,chicken
185-621,oldn1244,http://concepticon.clld.org/parameters/1187,gōs,goose
185-529,oldn1244,http://concepticon.clld.org/parameters/1360,ond,duck
185-118,oldn1244,http://concepticon.clld.org/parameters/937,fugl,bird
185-206,oldn1244,http://concepticon.clld.org/parameters/2009,hundr,dog
185-1188,oldn1244,http://concepticon.clld.org/parameters/1208,kottr,cat
185-1243,oldn1244,http://concepticon.clld.org/parameters/2139,mūs,"mouse, rat"
185-770,oldn1244,http://concepticon.clld.org/parameters/227,fiskr,fish
185-394,oldn1244,http://concepticon.clld.org/parameters/522,ulfr,wolf
185-1279,oldn1244,http://concepticon.clld.org/parameters/522,vargr,wolf
185-1074,oldn1244,http://concepticon.clld.org/parameters/1386,leō,lion
185-565,oldn1244,http://concepticon.clld.org/parameters/1386,leōn,lion
185-531,oldn1244,http://concepticon.clld.org/parameters/1820,bjorn,bear
185-938,oldn1244,http://concepticon.clld.org/parameters/1312,refr,fox
185-734,oldn1244,http://concepticon.clld.org/parameters/1312,fōa,fox
185-274,oldn1244,http://concepticon.clld.org/parameters/1936,hjortr,deer
185-1084,oldn1244,http://concepticon.clld.org/parameters/1350,api,monkey
185-809,oldn1244,http://concepticon.clld.org/parameters/1290,fīll,elephant
185-970,oldn1244,http://concepticon.clld.org/parameters/1871,ulfaldi,camel
185-63,oldn1244,http://concepticon.clld.org/parameters/665,bȳfluga,bee
185-308,oldn1244,http://concepticon.clld.org/parameters/1504,fluga,fly
185-683,oldn1244,http://concepticon.clld.org/parameters/1219,ormr,worm
185-958,oldn1244,http://concepticon.clld.org/parameters/1219,maðkr,worm
185-683,oldn1244,http://concepticon.clld.org/parameters/730,ormr,snake
185-618,oldn1244,http://concepticon.clld.org/parameters/730,naðr,snake
185-1275,oldn1244,http://concepticon.clld.org/parameters/730,snākr,snake
185-227,oldn1244,http://concepticon.clld.org/parameters/1480,līk,body
185-865,oldn1244,http://concepticon.clld.org/parameters/1480,līkamr,body
185-850,oldn1244,http://concepticon.clld.org/parameters/1480,līkami,body
185-1298,oldn1244,http://concepticon.clld.org/parameters/763,hūð,"skin, hide"
185-441,oldn1244,http://concepticon.clld.org/parameters/763,skinn,"skin, hide"
185-925,oldn1244,http://concepticon.clld.org/parameters/763,horund,"skin, hide"
185-219,oldn1244,http://concepticon.clld.org/parameters/2259,hold,flesh
185-925,oldn1244,http://concepticon.clld.org/parameters/2259,horund,flesh
185-309,oldn1244,http://concepticon.clld.org/parameters/1040,hār,hair (head)
185-824,oldn1244,http://concepticon.clld.org/parameters/1040,skopt,hair (head)
185-571,oldn1244,http://concepticon.clld.org/parameters/678,skegg,beard
185-553,oldn1244,http://concepticon.clld.org/parameters/946,blōð,blood
185-393,oldn1244,http://concepticon.clld.org/parameters/1394,bein,bone
185-943,oldn1244,http://concepticon.clld.org/parameters/801,rif,rib
185-89,oldn1244,http://concepticon.clld.org/parameters/1393,horn,horn
185-404,oldn1244,http://concepticon.clld.org/parameters/1220,hali,tail
185-858,oldn1244,http://concepticon.clld.org/parameters/1220,tagl,tail
185-1075,oldn1244,http://concepticon.clld.org/parameters/1220,rōfa,tail
185-755,oldn1244,http://concepticon.clld.org/parameters/1291,bak,back
185-412,oldn1244,http://concepticon.clld.org/parameters/1256,hofuð,head
185-261,oldn1244,http://concepticon.clld.org/parameters/1256,haufuð,head
185-1231,oldn1244,http://concepticon.clld.org/parameters/1605,hauss,skull
185-133,oldn1244,http://concepticon.clld.org/parameters/1583,hjarni,brain
185-292,oldn1244,http://concepticon.clld.org/parameters/1560,andlit,face
185-370,oldn1244,http://concepticon.clld.org/parameters/123,enni,forehead
185-516,oldn1244,http://concepticon.clld.org/parameters/798,kjoptr,jaw
185-584,oldn1244,http://concepticon.clld.org/parameters/1730,kinn,cheek
185-18,oldn1244,http://concepticon.clld.org/parameters/1730,vangi,cheek
185-340,oldn1244,http://concepticon.clld.org/parameters/1510,haka,chin
185-645,oldn1244,http://concepticon.clld.org/parameters/1248,auga,eye
185-467,oldn1244,http://concepticon.clld.org/parameters/1173,brūn,eyebrow
185-1316,oldn1244,http://concepticon.clld.org/parameters/1247,eyra,ear
185-764,oldn1244,http://concepticon.clld.org/parameters/1247,hlust,ear
185-651,oldn1244,http://concepticon.clld.org/parameters/1221,nasar,nose
185-366,oldn1244,http://concepticon.clld.org/parameters/674,munnr,mouth
185-502,oldn1244,http://concepticon.clld.org/parameters/674,mūðr,mouth
185-1248,oldn1244,http://concepticon.clld.org/parameters/478,vorr,lip
185-1311,oldn1244,http://concepticon.clld.org/parameters/1205,tunga,tongue
185-967,oldn1244,http://concepticon.clld.org/parameters/1380,tonn,tooth
185-939,oldn1244,http://concepticon.clld.org/parameters/1333,hals,neck
185-749,oldn1244,http://concepticon.clld.org/parameters/1333,svīri,neck
185-801,oldn1244,http://concepticon.clld.org/parameters/1346,kverkr,throat
185-1240,oldn1244,http://concepticon.clld.org/parameters/1346,strjūpi,throat
185-1321,oldn1244,http://concepticon.clld.org/parameters/1482,herðr,shoulder
185-748,oldn1244,http://concepticon.clld.org/parameters/1482,oxl,shoulder
185-1176,oldn1244,http://concepticon.clld.org/parameters/1673,armr,arm
185-380,oldn1244,http://concepticon.clld.org/parameters/1673,handleggr,arm
185-948,oldn1244,http://concepticon.clld.org/parameters/1673,hond,arm
185-43,oldn1244,http://concepticon.clld.org/parameters/1886,olnbogi,armpit
185-948,oldn1244,http://concepticon.clld.org/parameters/1277,hond,hand
185-722,oldn1244,http://concepticon.clld.org/parameters/1277,mund,hand
185-1129,oldn1244,http://concepticon.clld.org/parameters/1303,fingr,finger
185-84,oldn1244,http://concepticon.clld.org/parameters/1781,θumalfingr,thumb
185-695,oldn1244,http://concepticon.clld.org/parameters/1258,nagl,fingernail
185-379,oldn1244,http://concepticon.clld.org/parameters/1297,leggr,leg
185-397,oldn1244,http://concepticon.clld.org/parameters/1297,fōtr,leg
185-88,oldn1244,http://concepticon.clld.org/parameters/1297,fōtleggr,leg
185-393,oldn1244,http://concepticon.clld.org/parameters/1297,bein,leg
185-114,oldn1244,http://concepticon.clld.org/parameters/1371,knē,knee
185-397,oldn1244,http://concepticon.clld.org/parameters/1301,fōtr,foot
185-512,oldn1244,http://concepticon.clld.org/parameters/1389,tā,toe
185-1023,oldn1244,http://concepticon.clld.org/parameters/1257,vœ̄ngr,wing
185-965,oldn1244,http://concepticon.clld.org/parameters/1201,fjoðr,feather
185-359,oldn1244,http://concepticon.clld.org/parameters/1592,brjōst,chest
185-359,oldn1244,http://concepticon.clld.org/parameters/1402,brjōst,breast (of woman)
185-192,oldn1244,http://concepticon.clld.org/parameters/154,jūgr,udder
185-787,oldn1244,http://concepticon.clld.org/parameters/1838,nafli,navel
185-449,oldn1244,http://concepticon.clld.org/parameters/1223,hjarta,heart
185-901,oldn1244,http://concepticon.clld.org/parameters/1224,lifr,liver
185-806,oldn1244,http://concepticon.clld.org/parameters/819,kviðr,stomach
185-1238,oldn1244,http://concepticon.clld.org/parameters/819,vomb,stomach
185-811,oldn1244,http://concepticon.clld.org/parameters/819,magi,stomach
185-806,oldn1244,http://concepticon.clld.org/parameters/804,kviðr,womb
185-1058,oldn1244,http://concepticon.clld.org/parameters/797,eista,testicle
185-153,oldn1244,http://concepticon.clld.org/parameters/797,bollr,testicle
185-676,oldn1244,http://concepticon.clld.org/parameters/797,hreðjar,testicle
185-190,oldn1244,http://concepticon.clld.org/parameters/1407,anda,"breathe, breath"
185-529,oldn1244,http://concepticon.clld.org/parameters/1407,ond,"breathe, breath"
185-186,oldn1244,http://concepticon.clld.org/parameters/1407,andi,"breathe, breath"
185-889,oldn1244,http://concepticon.clld.org/parameters/1028,gīna,"yawn, gape"
185-433,oldn1244,http://concepticon.clld.org/parameters/1028,gapa,"yawn, gape"
185-1099,oldn1244,http://concepticon.clld.org/parameters/879,hōsta,cough
185-1163,oldn1244,http://concepticon.clld.org/parameters/1621,hnjōsa-,sneeze
185-979,oldn1244,http://concepticon.clld.org/parameters/1621,fnȳsa,sneeze
185-593,oldn1244,http://concepticon.clld.org/parameters/126,sveiti,perspire
185-855,oldn1244,http://concepticon.clld.org/parameters/1440,hrœkja,spit
185-193,oldn1244,http://concepticon.clld.org/parameters/1440,spȳta,spit
185-986,oldn1244,http://concepticon.clld.org/parameters/1278,spȳja,vomit
185-896,oldn1244,http://concepticon.clld.org/parameters/1403,bīta,bite
185-1258,oldn1244,http://concepticon.clld.org/parameters/319,sleikja,lick
185-1078,oldn1244,http://concepticon.clld.org/parameters/1585,sofa,sleep
185-105,oldn1244,http://concepticon.clld.org/parameters/1585,svefn,sleep
185-105,oldn1244,http://concepticon.clld.org/parameters/1920,svefn,dream
185-492,oldn1244,http://concepticon.clld.org/parameters/1920,draumr,dream
185-92,oldn1244,http://concepticon.clld.org/parameters/1602,vekja,wake up
185-1166,oldn1244,http://concepticon.clld.org/parameters/1602,vakna,wake up
185-178,oldn1244,http://concepticon.clld.org/parameters/1602,vaka,wake up
185-1205,oldn1244,http://concepticon.clld.org/parameters/1159,freta,break wind
185-758,oldn1244,http://concepticon.clld.org/parameters/1159,fīsa,break wind
185-250,oldn1244,http://concepticon.clld.org/parameters/592,mīga,urinate
185-1053,oldn1244,http://concepticon.clld.org/parameters/676,skīta,defecate
185-1101,oldn1244,http://concepticon.clld.org/parameters/676,drīta,defecate
185-587,oldn1244,http://concepticon.clld.org/parameters/676,drit (noun),defecate
185-425,oldn1244,http://concepticon.clld.org/parameters/676,skītr (noun),defecate
185-1201,oldn1244,http://concepticon.clld.org/parameters/676,myki (noun),defecate
185-1018,oldn1244,http://concepticon.clld.org/parameters/676,skarn (noun),defecate
185-536,oldn1244,http://concepticon.clld.org/parameters/1785,liggja,have sexual intercourse
185-831,oldn1244,http://concepticon.clld.org/parameters/1785,jhā,have sexual intercourse
185-954,oldn1244,http://concepticon.clld.org/parameters/1152,geta,beget (of father)
185-10,oldn1244,http://concepticon.clld.org/parameters/1152,ala,beget (of father)
185-10,oldn1244,http://concepticon.clld.org/parameters/1090,ala,born (to be)
185-1273,oldn1244,http://concepticon.clld.org/parameters/1090,fœða,born (to be)
185-1217,oldn1244,http://concepticon.clld.org/parameters/1090,bera,born (to be)
185-1210,oldn1244,http://concepticon.clld.org/parameters/1123,θunguð,pregnant
185-1257,oldn1244,http://concepticon.clld.org/parameters/1123,ūlētt,pregnant
185-1017,oldn1244,http://concepticon.clld.org/parameters/1123,hafandi,pregnant
185-60,oldn1244,http://concepticon.clld.org/parameters/1123,með,pregnant
185-519,oldn1244,http://concepticon.clld.org/parameters/1123,barni,pregnant
185-1272,oldn1244,http://concepticon.clld.org/parameters/1422,lifa,"live, living, life"
185-1262,oldn1244,http://concepticon.clld.org/parameters/1422,kvikr,"live, living, life"
185-199,oldn1244,http://concepticon.clld.org/parameters/1422,lifandi,"live, living, life"
185-1152,oldn1244,http://concepticon.clld.org/parameters/1422,līfs,"live, living, life"
185-232,oldn1244,http://concepticon.clld.org/parameters/1422,līf,"live, living, life"
185-523,oldn1244,http://concepticon.clld.org/parameters/1422,fjor,"live, living, life"
185-846,oldn1244,http://concepticon.clld.org/parameters/1494,deyja,"die, dead"
185-82,oldn1244,http://concepticon.clld.org/parameters/1494,svelta,"die, dead"
185-741,oldn1244,http://concepticon.clld.org/parameters/1494,dauðr,"die, dead"
185-661,oldn1244,http://concepticon.clld.org/parameters/1494,dāinn,"die, dead"
185-756,oldn1244,http://concepticon.clld.org/parameters/1494,dauði,"die, dead"
185-503,oldn1244,http://concepticon.clld.org/parameters/1417,deyða,kill
185-1285,oldn1244,http://concepticon.clld.org/parameters/1417,drepa,kill
185-163,oldn1244,http://concepticon.clld.org/parameters/1417,slā,kill
185-238,oldn1244,http://concepticon.clld.org/parameters/1417,vega,kill
185-227,oldn1244,http://concepticon.clld.org/parameters/767,līk,corpse
185-331,oldn1244,http://concepticon.clld.org/parameters/767,nār,corpse
185-859,oldn1244,http://concepticon.clld.org/parameters/1719,jarða,bury (the dead)
185-1224,oldn1244,http://concepticon.clld.org/parameters/1719,heygja,bury (the dead)
185-700,oldn1244,http://concepticon.clld.org/parameters/1719,grefta,bury (the dead)
185-1249,oldn1244,http://concepticon.clld.org/parameters/1719,grafa,bury (the dead)
185-300,oldn1244,http://concepticon.clld.org/parameters/1773,grof,"grave, tomb"
185-1045,oldn1244,http://concepticon.clld.org/parameters/1773,groftr,"grave, tomb"
185-1235,oldn1244,http://concepticon.clld.org/parameters/785,sterkr,"strong, mighty, powerful"
