ID,Language_ID,Feature_ID,Value,Concept
282-12,yami1256,http://concepticon.clld.org/parameters/943,mãṣ̌a poiti,waterfall
282-1179,yami1256,http://concepticon.clld.org/parameters/420,nii [dii],"woods, forest"
282-1120,yami1256,http://concepticon.clld.org/parameters/906,iβi,tree (cf 08.600)
282-594,yami1256,http://concepticon.clld.org/parameters/1803,koṣ̌a,wood
282-407,yami1256,http://concepticon.clld.org/parameters/2125,makɨṣ̌,"stone, rock"
282-273,yami1256,http://concepticon.clld.org/parameters/2125,tokiri,"stone, rock"
282-875,yami1256,http://concepticon.clld.org/parameters/6,mĩ-ma-βa,earthquake
282-147,yami1256,http://concepticon.clld.org/parameters/1732,nai [dai],sky
282-789,yami1256,http://concepticon.clld.org/parameters/1343,ṣ̌ini,sun
282-1049,yami1256,http://concepticon.clld.org/parameters/1313,oṣ̌ɨ,moon
282-769,yami1256,http://concepticon.clld.org/parameters/1430,išti βɨro,star
282-55,yami1256,http://concepticon.clld.org/parameters/1430,βiši,star
282-220,yami1256,http://concepticon.clld.org/parameters/1654,kana pɨiša iki,lightning
282-521,yami1256,http://concepticon.clld.org/parameters/1150,nai tiri iki,thunder
282-397,yami1256,http://concepticon.clld.org/parameters/2007,kana,lightning (as striking)
282-1014,yami1256,http://concepticon.clld.org/parameters/858,nɨ̃βɨ-βa,storm
282-940,yami1256,http://concepticon.clld.org/parameters/1733,nãβa βai,rainbow
282-742,yami1256,http://concepticon.clld.org/parameters/630,pei ika,light (noun)
282-811,yami1256,http://concepticon.clld.org/parameters/630,ota,light (noun)
282-325,yami1256,http://concepticon.clld.org/parameters/11,βakiš [waʔiš],darkness
282-311,yami1256,http://concepticon.clld.org/parameters/1388,mãta tõka,"shade, shadow"
282-755,yami1256,http://concepticon.clld.org/parameters/1977,niβi,dew
282-473,yami1256,http://concepticon.clld.org/parameters/27,nɨβɨ,air
282-473,yami1256,http://concepticon.clld.org/parameters/960,nɨβɨ,wind
282-119,yami1256,http://concepticon.clld.org/parameters/1489,kõi,cloud
282-164,yami1256,http://concepticon.clld.org/parameters/249,čaka pakɨi [čaʔa paʔɨi],fog
282-1045,yami1256,http://concepticon.clld.org/parameters/658,oi,rain (noun)
282-589,yami1256,http://concepticon.clld.org/parameters/617,oi nami,ice
282-1203,yami1256,http://concepticon.clld.org/parameters/221,čii,fire
282-329,yami1256,http://concepticon.clld.org/parameters/889,toro,flame (noun)
282-119,yami1256,http://concepticon.clld.org/parameters/778,kõi,smoke (noun)
282-247,yami1256,http://concepticon.clld.org/parameters/646,čii mapo,ashes
282-749,yami1256,http://concepticon.clld.org/parameters/67,čii rɨ̃kɨ,embers
282-974,yami1256,http://concepticon.clld.org/parameters/141,koakĩ [koaʔĩ],burn (vb trans)
282-192,yami1256,http://concepticon.clld.org/parameters/141,koo βaki,burn (vb trans)
282-825,yami1256,http://concepticon.clld.org/parameters/1428,ṣ̌oisakĩ,burn (vb intrans)
282-109,yami1256,http://concepticon.clld.org/parameters/737,kɨtɨ βakĩ,"light, kindle, ignite"
282-1102,yami1256,http://concepticon.clld.org/parameters/127,noka βakĩ [doʔa waʔĩ],extinguish
282-1203,yami1256,http://concepticon.clld.org/parameters/1133,čii,match (noun)
282-552,yami1256,http://concepticon.clld.org/parameters/10,karo,firewood
282-804,yami1256,http://concepticon.clld.org/parameters/1188,c̷ɨstɨ,charcoal
282-441,yami1256,http://concepticon.clld.org/parameters/683,yora,"person, human being"
282-292,yami1256,http://concepticon.clld.org/parameters/1554,noko βɨnɨ,man (vs. woman)
282-107,yami1256,http://concepticon.clld.org/parameters/962,kɨro,woman
282-888,yami1256,http://concepticon.clld.org/parameters/2263,βɨrona-βakɨ,male
282-427,yami1256,http://concepticon.clld.org/parameters/2260,ṣ̌oto-βaʔɨ,female
282-1185,yami1256,http://concepticon.clld.org/parameters/2260,ãβi,female
282-888,yami1256,http://concepticon.clld.org/parameters/1366,βɨrona-βakɨ,boy
282-820,yami1256,http://concepticon.clld.org/parameters/76,naɨtapa,young man (adolescent)
282-528,yami1256,http://concepticon.clld.org/parameters/1646,ṣ̌otoko-βakɨ [waʔɨ],girl
282-827,yami1256,http://concepticon.clld.org/parameters/77,naɨtaβa,young woman (adolescent)
282-439,yami1256,http://concepticon.clld.org/parameters/77,ṣ̌omaya,young woman (adolescent)
282-680,yami1256,http://concepticon.clld.org/parameters/1304,βakɨ,child
282-1027,yami1256,http://concepticon.clld.org/parameters/1289,βakɨ-šta,"infant, baby"
282-219,yami1256,http://concepticon.clld.org/parameters/1289,yomɨ-šta,"infant, baby"
282-227,yami1256,http://concepticon.clld.org/parameters/1289,βakɨ yomɨ,"infant, baby"
282-814,yami1256,http://concepticon.clld.org/parameters/1200,βɨnɨ,husband
282-1185,yami1256,http://concepticon.clld.org/parameters/1199,ãβi,wife
282-395,yami1256,http://concepticon.clld.org/parameters/203,βi-a-nã-kĩ,marry
282-477,yami1256,http://concepticon.clld.org/parameters/1134,ɨnɨ-nãkĩ,divorce
282-269,yami1256,http://concepticon.clld.org/parameters/1217,ɨpa,father
282-383,yami1256,http://concepticon.clld.org/parameters/1216,ɨβa,mother
282-131,yami1256,http://concepticon.clld.org/parameters/424,ãβi-ya,married man
282-716,yami1256,http://concepticon.clld.org/parameters/426,βɨnɨ-ya,married woman
282-680,yami1256,http://concepticon.clld.org/parameters/1620,βakɨ,son
282-680,yami1256,http://concepticon.clld.org/parameters/1357,βakɨ,daughter
282-680,yami1256,http://concepticon.clld.org/parameters/1801,βakɨ,offspring (son or daughter)
282-499,yami1256,http://concepticon.clld.org/parameters/1759,oči,older brother
282-58,yami1256,http://concepticon.clld.org/parameters/1760,ɨṣ̌to,younger brother
282-658,yami1256,http://concepticon.clld.org/parameters/1758,čipi,older sister
282-770,yami1256,http://concepticon.clld.org/parameters/1761,čiko [čiʔo],younger sister
282-63,yami1256,http://concepticon.clld.org/parameters/1640,onɨβɨc̷a,sibling
282-782,yami1256,http://concepticon.clld.org/parameters/1640,poi,sibling
282-998,yami1256,http://concepticon.clld.org/parameters/1005,raβɨ kãia,twins
282-577,yami1256,http://concepticon.clld.org/parameters/1005,βɨ̃so raβɨ,twins
282-236,yami1256,http://concepticon.clld.org/parameters/1383,čata,grandfather
282-448,yami1256,http://concepticon.clld.org/parameters/1383,ṣ̌ota,grandfather
282-405,yami1256,http://concepticon.clld.org/parameters/406,ani-βo,old man
282-836,yami1256,http://concepticon.clld.org/parameters/1496,čiči,grandmother
282-917,yami1256,http://concepticon.clld.org/parameters/1496,ṣ̌ano,grandmother
282-1126,yami1256,http://concepticon.clld.org/parameters/907,yõṣ̌a-βo,old woman
282-91,yami1256,http://concepticon.clld.org/parameters/1618,βaβa βɨrona-βakɨ,grandson
282-362,yami1256,http://concepticon.clld.org/parameters/1619,βaβa ṣ̌oto-βakɨ,granddaughter
282-579,yami1256,http://concepticon.clld.org/parameters/1984,koka,mother's brother
282-193,yami1256,http://concepticon.clld.org/parameters/1985,ɨpa βɨc̷a,father's brother
282-129,yami1256,http://concepticon.clld.org/parameters/171,ɨβa βɨc̷a,mother's sister
282-1098,yami1256,http://concepticon.clld.org/parameters/170,yaya,father's sister
282-580,yami1256,http://concepticon.clld.org/parameters/170,ači,father's sister
282-1134,yami1256,http://concepticon.clld.org/parameters/1063,pia,nephew
282-1134,yami1256,http://concepticon.clld.org/parameters/1642,pia,niece
282-890,yami1256,http://concepticon.clld.org/parameters/1643,mimiki,cousin
282-276,yami1256,http://concepticon.clld.org/parameters/1643,čai,cousin
282-1005,yami1256,http://concepticon.clld.org/parameters/1643,c̷aβɨ,cousin
282-316,yami1256,http://concepticon.clld.org/parameters/1669,ṣ̌ini-pao,ancestors
282-590,yami1256,http://concepticon.clld.org/parameters/490,aβɨ βɨna-βo,descendants
282-239,yami1256,http://concepticon.clld.org/parameters/2255,rayos,father-in-law (of a man)
282-318,yami1256,http://concepticon.clld.org/parameters/2254,βãβaβa,father-in-law (of a woman)
282-239,yami1256,http://concepticon.clld.org/parameters/2256,rayos,mother-in-law (of a man)
282-318,yami1256,http://concepticon.clld.org/parameters/2257,βãβaβa,mother-in-law (of a woman)
282-239,yami1256,http://concepticon.clld.org/parameters/2267,rayos,son-in-law (of a man)
282-239,yami1256,http://concepticon.clld.org/parameters/2266,rayos,son-in-law (of a woman)
282-228,yami1256,http://concepticon.clld.org/parameters/2265,βaβaβã,daughter-in-law (of a man)
282-269,yami1256,http://concepticon.clld.org/parameters/237,ɨpa,stepfather
282-306,yami1256,http://concepticon.clld.org/parameters/236,ṣ̌ota-βa,stepmother
282-622,yami1256,http://concepticon.clld.org/parameters/1059,βakɨ βɨc̷a,stepson
282-622,yami1256,http://concepticon.clld.org/parameters/1058,βakɨ βɨc̷a,stepdaughter
282-941,yami1256,http://concepticon.clld.org/parameters/1149,apa-mais,orphan
282-461,yami1256,http://concepticon.clld.org/parameters/1756,iβo-ma-βa,widow
282-210,yami1256,http://concepticon.clld.org/parameters/1981,ɨa-ma-pa,widower
282-441,yami1256,http://concepticon.clld.org/parameters/1644,yora,"relatives, kinsmen"
282-949,yami1256,http://concepticon.clld.org/parameters/1209,ɨ̃,I
282-821,yami1256,http://concepticon.clld.org/parameters/1209,ɨa,I
282-721,yami1256,http://concepticon.clld.org/parameters/1215,mĩ,you (singular)
282-559,yami1256,http://concepticon.clld.org/parameters/1215,mia,you (singular)
282-209,yami1256,http://concepticon.clld.org/parameters/262,atõ,he/she/it
282-290,yami1256,http://concepticon.clld.org/parameters/262,a,he/she/it
282-183,yami1256,http://concepticon.clld.org/parameters/1212,nõ,we
282-1151,yami1256,http://concepticon.clld.org/parameters/1212,noko,we
282-415,yami1256,http://concepticon.clld.org/parameters/1213,mã,you (plural)
282-419,yami1256,http://concepticon.clld.org/parameters/1213,mato,you (plural)
282-209,yami1256,http://concepticon.clld.org/parameters/817,atõ,they
282-449,yami1256,http://concepticon.clld.org/parameters/817,ato,they
282-282,yami1256,http://concepticon.clld.org/parameters/619,yõinã,animal
282-814,yami1256,http://concepticon.clld.org/parameters/2261,βɨnɨ,male (adj)
282-1185,yami1256,http://concepticon.clld.org/parameters/2262,ãβi,female (adj)
282-107,yami1256,http://concepticon.clld.org/parameters/2262,kɨro,female (adj)
282-1168,yami1256,http://concepticon.clld.org/parameters/1153,[βakka],cattle (bovine)
282-971,yami1256,http://concepticon.clld.org/parameters/1008,[βakka] βɨnɨ,bull
282-1168,yami1256,http://concepticon.clld.org/parameters/1007,[βakka],cow
282-301,yami1256,http://concepticon.clld.org/parameters/1331,[omiha],sheep
282-1135,yami1256,http://concepticon.clld.org/parameters/1344,[karanĩro],ram
282-253,yami1256,http://concepticon.clld.org/parameters/1345,[omiha] kɨro,ewe
282-926,yami1256,http://concepticon.clld.org/parameters/820,[omiha] βakɨ,lamb
282-834,yami1256,http://concepticon.clld.org/parameters/1348,[koči] βɨnɨ,boar
282-403,yami1256,http://concepticon.clld.org/parameters/1351,[koči] kɨro,sow (2)
282-366,yami1256,http://concepticon.clld.org/parameters/1337,[koči],pig
282-456,yami1256,http://concepticon.clld.org/parameters/1502,[karinĩro],goat
282-1165,yami1256,http://concepticon.clld.org/parameters/264,[karinĩro] βɨnɨ,he-goat
282-1184,yami1256,http://concepticon.clld.org/parameters/1972,[karinĩro] βakɨ,kid
282-661,yami1256,http://concepticon.clld.org/parameters/615,[kaβayo],horse (equine)
282-1039,yami1256,http://concepticon.clld.org/parameters/936,[kaβayo] βɨnɨ,stallion
282-744,yami1256,http://concepticon.clld.org/parameters/938,[kaβayo] kɨro,mare
282-746,yami1256,http://concepticon.clld.org/parameters/1647,[kaβayo] βakɨ,"foal, colt"
282-388,yami1256,http://concepticon.clld.org/parameters/1862,[mora],"ass, donkey"
282-388,yami1256,http://concepticon.clld.org/parameters/890,[mora],mule
282-919,yami1256,http://concepticon.clld.org/parameters/265,pɨi-ya,fowl
282-137,yami1256,http://concepticon.clld.org/parameters/1511,takara βɨnɨ,"cock, rooster"
282-352,yami1256,http://concepticon.clld.org/parameters/1514,takara kɨro,hen
282-555,yami1256,http://concepticon.clld.org/parameters/1318,takara,chicken
282-503,yami1256,http://concepticon.clld.org/parameters/1360,nõnõ,duck
282-1149,yami1256,http://concepticon.clld.org/parameters/539,naa,nest
282-919,yami1256,http://concepticon.clld.org/parameters/937,pɨi-ya,bird
282-649,yami1256,http://concepticon.clld.org/parameters/758,βɨčo,heron
282-790,yami1256,http://concepticon.clld.org/parameters/1905,tɨtɨ-pãβa,eagle
282-1178,yami1256,http://concepticon.clld.org/parameters/307,tɨtɨ,hawk
282-5,yami1256,http://concepticon.clld.org/parameters/1185,išpi,vulture
282-1017,yami1256,http://concepticon.clld.org/parameters/1793,kaši,bat
282-216,yami1256,http://concepticon.clld.org/parameters/882,βaβa,parrot
282-724,yami1256,http://concepticon.clld.org/parameters/1853,riβi,dove
282-614,yami1256,http://concepticon.clld.org/parameters/735,popo,owl
282-1043,yami1256,http://concepticon.clld.org/parameters/2009,paṣ̌ta,dog
282-901,yami1256,http://concepticon.clld.org/parameters/1136,õc̷a,rabbit
282-293,yami1256,http://concepticon.clld.org/parameters/1208,mĩšito,cat
282-406,yami1256,http://concepticon.clld.org/parameters/309,išanãpa,opossum
282-955,yami1256,http://concepticon.clld.org/parameters/309,maṣ̌o-tɨnɨ-roa,opossum
282-195,yami1256,http://concepticon.clld.org/parameters/2139,ṣ̌oya,"mouse, rat"
282-187,yami1256,http://concepticon.clld.org/parameters/2139,nĩi ṣ̌oya,"mouse, rat"
282-500,yami1256,http://concepticon.clld.org/parameters/227,βoɨ,fish
282-840,yami1256,http://concepticon.clld.org/parameters/213,kaspaka [kaspaʔa],fin (dorsal)
282-344,yami1256,http://concepticon.clld.org/parameters/266,pɨsɨ,fishscale
282-347,yami1256,http://concepticon.clld.org/parameters/1916,tɨsto,gill
282-876,yami1256,http://concepticon.clld.org/parameters/598,pao,shell
282-494,yami1256,http://concepticon.clld.org/parameters/598,c̷ano,shell
282-132,yami1256,http://concepticon.clld.org/parameters/598,pato,shell
282-630,yami1256,http://concepticon.clld.org/parameters/1479,ɨnɨ naβa,"porpoise, dolphin"
282-339,yami1256,http://concepticon.clld.org/parameters/1479,ɨnɨ šino,"porpoise, dolphin"
282-1069,yami1256,http://concepticon.clld.org/parameters/1910,payo,stingray
282-308,yami1256,http://concepticon.clld.org/parameters/1013,koni,freshwater eel
282-857,yami1256,http://concepticon.clld.org/parameters/522,ɨnɨ paṣ̌ta,wolf
282-339,yami1256,http://concepticon.clld.org/parameters/522,ɨnɨ šino,wolf
282-909,yami1256,http://concepticon.clld.org/parameters/522,paṣ̌ta ṣ̌oya,wolf
282-266,yami1256,http://concepticon.clld.org/parameters/1386,[riyõ],lion
282-924,yami1256,http://concepticon.clld.org/parameters/1820,[oso],bear
282-1095,yami1256,http://concepticon.clld.org/parameters/1936,čaṣ̌o,deer
282-272,yami1256,http://concepticon.clld.org/parameters/1350,šino,monkey
282-1147,yami1256,http://concepticon.clld.org/parameters/1290,[iriβãti],elephant
282-333,yami1256,http://concepticon.clld.org/parameters/1871,[kamĩčo],camel
282-853,yami1256,http://concepticon.clld.org/parameters/310,ia,louse
282-943,yami1256,http://concepticon.clld.org/parameters/267,ɨ̃sta,nit (louse egg)
282-77,yami1256,http://concepticon.clld.org/parameters/232,mai ṣ̌ɨna,flea
282-842,yami1256,http://concepticon.clld.org/parameters/1974,ṣ̌akočo,centipede
282-1125,yami1256,http://concepticon.clld.org/parameters/1538,niβo,scorpion
282-969,yami1256,http://concepticon.clld.org/parameters/1575,mãpača,cockroach
282-1100,yami1256,http://concepticon.clld.org/parameters/587,ɨɨ,ant
282-1114,yami1256,http://concepticon.clld.org/parameters/843,šinãčoko,spider
282-910,yami1256,http://concepticon.clld.org/parameters/1065,šinãčoko pani,spider web
282-632,yami1256,http://concepticon.clld.org/parameters/665,ṣ̌ara βina,bee
282-274,yami1256,http://concepticon.clld.org/parameters/1931,ṣ̌ara mapo,beeswax
282-436,yami1256,http://concepticon.clld.org/parameters/1931,ṣ̌ĩti,beeswax
282-708,yami1256,http://concepticon.clld.org/parameters/88,βona [hoda],beehive
282-1107,yami1256,http://concepticon.clld.org/parameters/1517,βina,wasp
282-584,yami1256,http://concepticon.clld.org/parameters/1504,nãpɨ,fly
282-349,yami1256,http://concepticon.clld.org/parameters/95,ropoto,"sandfly (midge), gnat"
282-778,yami1256,http://concepticon.clld.org/parameters/95,nãpɨ mĩšti,"sandfly (midge), gnat"
282-745,yami1256,http://concepticon.clld.org/parameters/1509,βĩi,mosquito
282-1047,yami1256,http://concepticon.clld.org/parameters/1219,nõi,worm
282-482,yami1256,http://concepticon.clld.org/parameters/730,rono,snake
282-644,yami1256,http://concepticon.clld.org/parameters/206,tapi,firefly
282-184,yami1256,http://concepticon.clld.org/parameters/1791,kaβaβɨna [kawaβɨda],butterfly
282-497,yami1256,http://concepticon.clld.org/parameters/607,kõkɨc̷ɨrɨ [kõʔɨ̃tsɨrɨ],grasshopper
282-364,yami1256,http://concepticon.clld.org/parameters/1543,sãka,snail
282-432,yami1256,http://concepticon.clld.org/parameters/1543,nočo,snail
282-957,yami1256,http://concepticon.clld.org/parameters/1543,nopoṣ̌,snail
282-507,yami1256,http://concepticon.clld.org/parameters/1543,βõto,snail
282-518,yami1256,http://concepticon.clld.org/parameters/503,toa,frog
282-1052,yami1256,http://concepticon.clld.org/parameters/632,ṣ̌ɨkɨ,lizard
282-785,yami1256,http://concepticon.clld.org/parameters/1857,kapɨ,"crocodile, alligator"
282-25,yami1256,http://concepticon.clld.org/parameters/112,ṣ̌aβɨ,turtle
282-933,yami1256,http://concepticon.clld.org/parameters/112,nɨsa,turtle
282-124,yami1256,http://concepticon.clld.org/parameters/112,kimi,turtle
282-505,yami1256,http://concepticon.clld.org/parameters/112,nɨṣ̌o,turtle
282-805,yami1256,http://concepticon.clld.org/parameters/112,nɨṣ̌o-βa,turtle
282-441,yami1256,http://concepticon.clld.org/parameters/1480,yora,body
282-413,yami1256,http://concepticon.clld.org/parameters/763,βiči,"skin, hide"
282-374,yami1256,http://concepticon.clld.org/parameters/2259,nami,flesh
282-69,yami1256,http://concepticon.clld.org/parameters/1040,βoo [huu],hair (head)
282-547,yami1256,http://concepticon.clld.org/parameters/678,kɨṣ̌tɨ,beard
282-469,yami1256,http://concepticon.clld.org/parameters/189,rani,body hair
282-597,yami1256,http://concepticon.clld.org/parameters/36,ṣ̌ani,pubic hair
282-1130,yami1256,http://concepticon.clld.org/parameters/576,kõo ṣ̌omã,dandruff
282-327,yami1256,http://concepticon.clld.org/parameters/946,imi,blood
282-246,yami1256,http://concepticon.clld.org/parameters/525,pono,"vein, artery"
282-379,yami1256,http://concepticon.clld.org/parameters/1394,ṣ̌ao,bone
282-21,yami1256,http://concepticon.clld.org/parameters/801,piši,rib
282-565,yami1256,http://concepticon.clld.org/parameters/1393,mãṣ̌o,horn
282-950,yami1256,http://concepticon.clld.org/parameters/1220,tɨnɨ,tail
282-1176,yami1256,http://concepticon.clld.org/parameters/1291,piči,back
282-993,yami1256,http://concepticon.clld.org/parameters/805,katɨ ṣ̌ao,spine
282-257,yami1256,http://concepticon.clld.org/parameters/1256,mapo,head
282-795,yami1256,http://concepticon.clld.org/parameters/1604,tapara,"side of head, temple"
282-200,yami1256,http://concepticon.clld.org/parameters/1605,mapo ṣ̌ao,skull
282-299,yami1256,http://concepticon.clld.org/parameters/1583,mapo nãti,brain
282-486,yami1256,http://concepticon.clld.org/parameters/1560,βɨ̃-mãnã,face
282-619,yami1256,http://concepticon.clld.org/parameters/123,βi-špi,forehead
282-76,yami1256,http://concepticon.clld.org/parameters/798,kõti ṣ̌ao,jaw
282-1078,yami1256,http://concepticon.clld.org/parameters/1730,tamo,cheek
282-369,yami1256,http://concepticon.clld.org/parameters/1510,kõti,chin
282-1139,yami1256,http://concepticon.clld.org/parameters/1248,βɨ-ro,eye
282-208,yami1256,http://concepticon.clld.org/parameters/1173,βišpi ṣ̌ani,eyebrow
282-936,yami1256,http://concepticon.clld.org/parameters/17,βɨro kɨčo,eyelid
282-759,yami1256,http://concepticon.clld.org/parameters/1540,βɨro kɨčo ṣ̌ani,eyelash
282-305,yami1256,http://concepticon.clld.org/parameters/1655,βɨ̃-c̷o-kĩ,blink
282-194,yami1256,http://concepticon.clld.org/parameters/1247,pačo,ear
282-946,yami1256,http://concepticon.clld.org/parameters/18,pačo pači,earlobe
282-1053,yami1256,http://concepticon.clld.org/parameters/32,pačo tanɨ,earwax
282-1001,yami1256,http://concepticon.clld.org/parameters/1221,rɨ-čoko,nose
282-719,yami1256,http://concepticon.clld.org/parameters/1178,rɨ-čoko kini,nostril
282-696,yami1256,http://concepticon.clld.org/parameters/208,rɨ-ṣ̌o,mucus (nasal)
282-534,yami1256,http://concepticon.clld.org/parameters/674,aṣ̌βa,mouth
282-1046,yami1256,http://concepticon.clld.org/parameters/73,ṣ̌ɨta,beak
282-287,yami1256,http://concepticon.clld.org/parameters/478,kɨ̃ṣ̌a,lip
282-536,yami1256,http://concepticon.clld.org/parameters/1205,ana,tongue
282-760,yami1256,http://concepticon.clld.org/parameters/1380,piti,tooth
282-1075,yami1256,http://concepticon.clld.org/parameters/139,piti tapo,gums
282-241,yami1256,http://concepticon.clld.org/parameters/1049,mačapa,molartooth
282-731,yami1256,http://concepticon.clld.org/parameters/1333,tɨṣ̌o,neck
282-925,yami1256,http://concepticon.clld.org/parameters/1347,tɨ-c̷aka-ti,nape of neck
282-410,yami1256,http://concepticon.clld.org/parameters/1346,ti-špi,throat
282-1022,yami1256,http://concepticon.clld.org/parameters/1482,põ-ti,shoulder
282-100,yami1256,http://concepticon.clld.org/parameters/172,pɨṣ̌a-mã-ti,shoulderblade
282-275,yami1256,http://concepticon.clld.org/parameters/1994,ti-piši-ti,collarbone
282-1177,yami1256,http://concepticon.clld.org/parameters/1673,põ-ya,arm
282-458,yami1256,http://concepticon.clld.org/parameters/1886,po-čo,armpit
282-127,yami1256,http://concepticon.clld.org/parameters/981,po-to-ṣ̌ko,elbow
282-168,yami1256,http://concepticon.clld.org/parameters/799,mɨ̃kɨ čičia,wrist
282-453,yami1256,http://concepticon.clld.org/parameters/1277,mɨ̃kɨ,hand
282-402,yami1256,http://concepticon.clld.org/parameters/1183,mɨ̃kɨ nata,palm of hand
282-645,yami1256,http://concepticon.clld.org/parameters/1303,mɨ-to-ti,finger
282-1109,yami1256,http://concepticon.clld.org/parameters/1781,mɨtoti ɨβapa,thumb
282-1145,yami1256,http://concepticon.clld.org/parameters/1781,miβi ɨβapa,thumb
282-248,yami1256,http://concepticon.clld.org/parameters/1258,mi-c̷is,fingernail
282-244,yami1256,http://concepticon.clld.org/parameters/72,mi-c̷is čai,claw
282-1042,yami1256,http://concepticon.clld.org/parameters/1297,kiši čičia,leg
282-103,yami1256,http://concepticon.clld.org/parameters/800,kiši,thigh
282-238,yami1256,http://concepticon.clld.org/parameters/498,βitaṣ̌ nami,calf of leg
282-1144,yami1256,http://concepticon.clld.org/parameters/1371,ratoko,knee
282-551,yami1256,http://concepticon.clld.org/parameters/1301,taɨ,foot
282-1094,yami1256,http://concepticon.clld.org/parameters/803,o-po-ṣ̌ko,ankle
282-964,yami1256,http://concepticon.clld.org/parameters/980,taɨ čičoko,heel
282-551,yami1256,http://concepticon.clld.org/parameters/318,taɨ,footprint
282-81,yami1256,http://concepticon.clld.org/parameters/1389,taɨ mɨṣ̌,toe
282-851,yami1256,http://concepticon.clld.org/parameters/1257,pɨ-ta,wing
282-992,yami1256,http://concepticon.clld.org/parameters/1201,pɨi,feather
282-154,yami1256,http://concepticon.clld.org/parameters/1592,ṣ̌oči,chest
282-262,yami1256,http://concepticon.clld.org/parameters/1402,ṣ̌oma,breast (of woman)
282-1132,yami1256,http://concepticon.clld.org/parameters/1402,čočo,breast (of woman)
282-918,yami1256,http://concepticon.clld.org/parameters/796,čočo rɨ-čoko,"nipple, teat"
282-7,yami1256,http://concepticon.clld.org/parameters/796,ṣ̌oma rɨčoko,"nipple, teat"
282-1132,yami1256,http://concepticon.clld.org/parameters/154,čočo,udder
282-162,yami1256,http://concepticon.clld.org/parameters/1838,tokirišpi,navel
282-160,yami1256,http://concepticon.clld.org/parameters/1223,oĩti,heart
282-845,yami1256,http://concepticon.clld.org/parameters/688,tãṣ̌a,lung
282-566,yami1256,http://concepticon.clld.org/parameters/1224,taka,liver
282-509,yami1256,http://concepticon.clld.org/parameters/489,sĩo,kidney
282-320,yami1256,http://concepticon.clld.org/parameters/1744,čišanã,spleen
282-991,yami1256,http://concepticon.clld.org/parameters/819,ãto,stomach
282-212,yami1256,http://concepticon.clld.org/parameters/819,õiti,stomach
282-640,yami1256,http://concepticon.clld.org/parameters/819,ṣ̌aki,stomach
282-102,yami1256,http://concepticon.clld.org/parameters/1991,poko,"intestines, guts"
282-106,yami1256,http://concepticon.clld.org/parameters/1681,čĩka,waist
282-106,yami1256,http://concepticon.clld.org/parameters/1745,čĩka,hip
282-652,yami1256,http://concepticon.clld.org/parameters/834,čipa,buttocks
