ID,Language_ID,Feature_ID,Value,Concept
176-737,stan1288,http://concepticon.clld.org/parameters/683,persona,"person, human being"
176-530,stan1288,http://concepticon.clld.org/parameters/1554,hombre,man (vs. woman)
176-1195,stan1288,http://concepticon.clld.org/parameters/962,mujer,woman
176-709,stan1288,http://concepticon.clld.org/parameters/2263,varón,male
176-439,stan1288,http://concepticon.clld.org/parameters/2263,macho,male
176-221,stan1288,http://concepticon.clld.org/parameters/2260,hembra,female
176-810,stan1288,http://concepticon.clld.org/parameters/1366,muchacho,boy
176-1084,stan1288,http://concepticon.clld.org/parameters/76,el joven,young man (adolescent)
176-809,stan1288,http://concepticon.clld.org/parameters/1646,muchacha,girl
176-828,stan1288,http://concepticon.clld.org/parameters/77,la joven,young woman (adolescent)
176-227,stan1288,http://concepticon.clld.org/parameters/1304,niɲo,child
176-227,stan1288,http://concepticon.clld.org/parameters/1289,niɲo,"infant, baby"
176-435,stan1288,http://concepticon.clld.org/parameters/1289,bebé,"infant, baby"
176-911,stan1288,http://concepticon.clld.org/parameters/1289,nene,"infant, baby"
176-62,stan1288,http://concepticon.clld.org/parameters/1200,marido,husband
176-377,stan1288,http://concepticon.clld.org/parameters/1200,esposo,husband
176-378,stan1288,http://concepticon.clld.org/parameters/1199,esposa,wife
176-1190,stan1288,http://concepticon.clld.org/parameters/203,casarse,marry
176-456,stan1288,http://concepticon.clld.org/parameters/1259,casamiento,"marriage, wedding"
176-1141,stan1288,http://concepticon.clld.org/parameters/1259,boda,"marriage, wedding"
176-53,stan1288,http://concepticon.clld.org/parameters/1134,divorcio,divorce
176-101,stan1288,http://concepticon.clld.org/parameters/1217,padre,father
176-1385,stan1288,http://concepticon.clld.org/parameters/1216,madre,mother
176-1578,stan1288,http://concepticon.clld.org/parameters/505,padres,parents
176-1476,stan1288,http://concepticon.clld.org/parameters/424,hombre casado,married man
176-829,stan1288,http://concepticon.clld.org/parameters/426,mujer casada,married woman
176-272,stan1288,http://concepticon.clld.org/parameters/1620,hijo,son
176-275,stan1288,http://concepticon.clld.org/parameters/1357,hija,daughter
176-272,stan1288,http://concepticon.clld.org/parameters/1801,hijo,offspring (son or daughter)
176-275,stan1288,http://concepticon.clld.org/parameters/1801,hija,offspring (son or daughter)
176-12,stan1288,http://concepticon.clld.org/parameters/1262,hermano,brother
176-1551,stan1288,http://concepticon.clld.org/parameters/1759,hermano mayor,older brother
176-339,stan1288,http://concepticon.clld.org/parameters/1760,hermano menor,younger brother
176-11,stan1288,http://concepticon.clld.org/parameters/1263,hermana,sister
176-590,stan1288,http://concepticon.clld.org/parameters/1758,hermana mayor,older sister
176-1317,stan1288,http://concepticon.clld.org/parameters/1761,hermana menor,younger sister
176-1098,stan1288,http://concepticon.clld.org/parameters/1640,hermano/ hermana,sibling
176-411,stan1288,http://concepticon.clld.org/parameters/1005,gemelos,twins
176-1521,stan1288,http://concepticon.clld.org/parameters/1005,mellizo,twins
176-1419,stan1288,http://concepticon.clld.org/parameters/1383,abuelo,grandfather
176-1004,stan1288,http://concepticon.clld.org/parameters/406,anciano,old man
176-1462,stan1288,http://concepticon.clld.org/parameters/406,hombre viejo,old man
176-1422,stan1288,http://concepticon.clld.org/parameters/1496,abuela,grandmother
176-1005,stan1288,http://concepticon.clld.org/parameters/907,anciana,old woman
176-1229,stan1288,http://concepticon.clld.org/parameters/907,mujer vieja,old woman
176-1296,stan1288,http://concepticon.clld.org/parameters/1618,nieto,grandson
176-1294,stan1288,http://concepticon.clld.org/parameters/1619,nieta,granddaughter
176-132,stan1288,http://concepticon.clld.org/parameters/1327,tío,uncle
176-949,stan1288,http://concepticon.clld.org/parameters/1984,hermano de la madre,mother's brother
176-1334,stan1288,http://concepticon.clld.org/parameters/1985,hermano del padre,father's brother
176-135,stan1288,http://concepticon.clld.org/parameters/1272,tía,aunt
176-98,stan1288,http://concepticon.clld.org/parameters/171,hermana de la madre,mother's sister
176-1146,stan1288,http://concepticon.clld.org/parameters/170,hermana del padre,father's sister
176-1336,stan1288,http://concepticon.clld.org/parameters/1063,sobrino,nephew
176-1341,stan1288,http://concepticon.clld.org/parameters/1642,sobrina,niece
176-111,stan1288,http://concepticon.clld.org/parameters/1643,primo/ prima,cousin
176-1400,stan1288,http://concepticon.clld.org/parameters/1669,antepasados,ancestors
176-486,stan1288,http://concepticon.clld.org/parameters/490,descendientes,descendants
176-1122,stan1288,http://concepticon.clld.org/parameters/2255,suegro,father-in-law (of a man)
176-1122,stan1288,http://concepticon.clld.org/parameters/2254,suegro,father-in-law (of a woman)
176-1125,stan1288,http://concepticon.clld.org/parameters/2256,suegra,mother-in-law (of a man)
176-1125,stan1288,http://concepticon.clld.org/parameters/2257,suegra,mother-in-law (of a woman)
176-726,stan1288,http://concepticon.clld.org/parameters/2267,yerno,son-in-law (of a man)
176-726,stan1288,http://concepticon.clld.org/parameters/2266,yerno,son-in-law (of a woman)
176-740,stan1288,http://concepticon.clld.org/parameters/2265,nuera,daughter-in-law (of a man)
176-740,stan1288,http://concepticon.clld.org/parameters/2264,nuera,daughter-in-law (of a woman)
176-1134,stan1288,http://concepticon.clld.org/parameters/237,padrastro,stepfather
176-19,stan1288,http://concepticon.clld.org/parameters/236,madrastra,stepmother
176-510,stan1288,http://concepticon.clld.org/parameters/1059,hijastro,stepson
176-1481,stan1288,http://concepticon.clld.org/parameters/1059,entenado,stepson
176-511,stan1288,http://concepticon.clld.org/parameters/1058,hijastra,stepdaughter
176-1480,stan1288,http://concepticon.clld.org/parameters/1058,entenada,stepdaughter
176-99,stan1288,http://concepticon.clld.org/parameters/1149,huérfano/ huérfana,orphan
176-391,stan1288,http://concepticon.clld.org/parameters/1756,viuda,widow
176-386,stan1288,http://concepticon.clld.org/parameters/1981,viudo,widower
176-404,stan1288,http://concepticon.clld.org/parameters/1644,parientes,"relatives, kinsmen"
176-1298,stan1288,http://concepticon.clld.org/parameters/1644,parentela,"relatives, kinsmen"
176-1248,stan1288,http://concepticon.clld.org/parameters/194,familia,family
176-988,stan1288,http://concepticon.clld.org/parameters/1209,yo,I
176-849,stan1288,http://concepticon.clld.org/parameters/1215,tú,you (singular)
176-837,stan1288,http://concepticon.clld.org/parameters/1215,usted,you (singular)
176-1354,stan1288,http://concepticon.clld.org/parameters/262,él/ ella/ ello,he/she/it
176-821,stan1288,http://concepticon.clld.org/parameters/1212,nosotros/ nosotras,we
176-821,stan1288,http://concepticon.clld.org/parameters/1131,nosotros/ nosotras,we (inclusive)
176-821,stan1288,http://concepticon.clld.org/parameters/1130,nosotros/ nosotras,we (exclusive)
176-344,stan1288,http://concepticon.clld.org/parameters/1213,ustedes,you (plural)
176-64,stan1288,http://concepticon.clld.org/parameters/817,ellos,they
176-21,stan1288,http://concepticon.clld.org/parameters/817,ellas,they
176-1392,stan1288,http://concepticon.clld.org/parameters/619,animal,animal
176-1288,stan1288,http://concepticon.clld.org/parameters/2261,masculino,male (adj)
176-439,stan1288,http://concepticon.clld.org/parameters/2261,macho,male (adj)
176-1079,stan1288,http://concepticon.clld.org/parameters/2262,femenino,female (adj)
176-221,stan1288,http://concepticon.clld.org/parameters/2262,hembra,female (adj)
176-811,stan1288,http://concepticon.clld.org/parameters/631,ganado,livestock
176-605,stan1288,http://concepticon.clld.org/parameters/649,pradera,pasture
176-126,stan1288,http://concepticon.clld.org/parameters/649,potrero,pasture
176-1246,stan1288,http://concepticon.clld.org/parameters/263,pastor,herdsman
176-1002,stan1288,http://concepticon.clld.org/parameters/263,vaquero,herdsman
176-147,stan1288,http://concepticon.clld.org/parameters/851,establo,"stable, stall"
176-811,stan1288,http://concepticon.clld.org/parameters/1153,ganado,cattle (bovine)
176-549,stan1288,http://concepticon.clld.org/parameters/1008,toro,bull
176-716,stan1288,http://concepticon.clld.org/parameters/1169,buey,ox
176-1466,stan1288,http://concepticon.clld.org/parameters/1007,vaca,cow
176-87,stan1288,http://concepticon.clld.org/parameters/1989,becerro,calf
176-521,stan1288,http://concepticon.clld.org/parameters/1989,ternero,calf
176-1258,stan1288,http://concepticon.clld.org/parameters/1331,oveja,sheep
176-1593,stan1288,http://concepticon.clld.org/parameters/1344,carnero,ram
176-452,stan1288,http://concepticon.clld.org/parameters/1344,morueco,ram
176-1258,stan1288,http://concepticon.clld.org/parameters/1345,oveja,ewe
176-1364,stan1288,http://concepticon.clld.org/parameters/820,borrego,lamb
176-863,stan1288,http://concepticon.clld.org/parameters/820,cordero,lamb
176-1304,stan1288,http://concepticon.clld.org/parameters/1348,jabalí,boar
176-290,stan1288,http://concepticon.clld.org/parameters/1351,puerca,sow (2)
176-36,stan1288,http://concepticon.clld.org/parameters/1351,cochina,sow (2)
176-886,stan1288,http://concepticon.clld.org/parameters/1351,cerda,sow (2)
176-887,stan1288,http://concepticon.clld.org/parameters/1337,cerdo,pig
176-293,stan1288,http://concepticon.clld.org/parameters/1337,puerco,pig
176-406,stan1288,http://concepticon.clld.org/parameters/1337,chancho,pig
176-579,stan1288,http://concepticon.clld.org/parameters/1502,cabra,goat
176-805,stan1288,http://concepticon.clld.org/parameters/264,chivo,he-goat
176-1276,stan1288,http://concepticon.clld.org/parameters/264,macho cabrío,he-goat
176-82,stan1288,http://concepticon.clld.org/parameters/1972,cabrito,kid
176-273,stan1288,http://concepticon.clld.org/parameters/615,caballo,horse (equine)
176-636,stan1288,http://concepticon.clld.org/parameters/936,caballo padre,stallion
176-172,stan1288,http://concepticon.clld.org/parameters/936,semental,stallion
176-1177,stan1288,http://concepticon.clld.org/parameters/938,yegua,mare
176-1015,stan1288,http://concepticon.clld.org/parameters/1647,potro,"foal, colt"
176-506,stan1288,http://concepticon.clld.org/parameters/1647,potrillo,"foal, colt"
176-576,stan1288,http://concepticon.clld.org/parameters/1862,asno,"ass, donkey"
176-1495,stan1288,http://concepticon.clld.org/parameters/1862,burro,"ass, donkey"
176-1499,stan1288,http://concepticon.clld.org/parameters/890,mulo/ mula,mule
176-1569,stan1288,http://concepticon.clld.org/parameters/265,ave,fowl
176-1363,stan1288,http://concepticon.clld.org/parameters/1511,gallo,"cock, rooster"
176-1432,stan1288,http://concepticon.clld.org/parameters/1514,gallina,hen
176-720,stan1288,http://concepticon.clld.org/parameters/1318,pollo,chicken
176-1014,stan1288,http://concepticon.clld.org/parameters/1187,ganso,goose
176-40,stan1288,http://concepticon.clld.org/parameters/1360,pato,duck
176-574,stan1288,http://concepticon.clld.org/parameters/1360,ánade,duck
176-1627,stan1288,http://concepticon.clld.org/parameters/539,nido,nest
176-1524,stan1288,http://concepticon.clld.org/parameters/937,pájaro,bird
176-1569,stan1288,http://concepticon.clld.org/parameters/937,ave,bird
176-936,stan1288,http://concepticon.clld.org/parameters/950,gaviota,seagull
176-935,stan1288,http://concepticon.clld.org/parameters/758,garza,heron
176-1331,stan1288,http://concepticon.clld.org/parameters/1905,águila,eagle
176-224,stan1288,http://concepticon.clld.org/parameters/307,gavilán,hawk
176-1635,stan1288,http://concepticon.clld.org/parameters/307,halcón,hawk
176-1142,stan1288,http://concepticon.clld.org/parameters/1185,buitre,vulture
176-380,stan1288,http://concepticon.clld.org/parameters/1793,murciélago,bat
176-60,stan1288,http://concepticon.clld.org/parameters/882,loro,parrot
176-1051,stan1288,http://concepticon.clld.org/parameters/882,papagayo,parrot
176-1095,stan1288,http://concepticon.clld.org/parameters/913,cuervo,crow
176-957,stan1288,http://concepticon.clld.org/parameters/1853,paloma,dove
176-45,stan1288,http://concepticon.clld.org/parameters/735,lechuza,owl
176-1096,stan1288,http://concepticon.clld.org/parameters/735,buho,owl
176-1008,stan1288,http://concepticon.clld.org/parameters/2009,perro,dog
176-1516,stan1288,http://concepticon.clld.org/parameters/1136,conejo,rabbit
176-86,stan1288,http://concepticon.clld.org/parameters/1208,gato,cat
176-1130,stan1288,http://concepticon.clld.org/parameters/309,zarigüeya,opossum
176-1425,stan1288,http://concepticon.clld.org/parameters/2139,ratón,"mouse, rat"
176-899,stan1288,http://concepticon.clld.org/parameters/2139,rata,"mouse, rat"
176-1214,stan1288,http://concepticon.clld.org/parameters/227,pez,fish
176-1268,stan1288,http://concepticon.clld.org/parameters/227,pescado,fish
176-1380,stan1288,http://concepticon.clld.org/parameters/213,aleta,fin (dorsal)
176-508,stan1288,http://concepticon.clld.org/parameters/266,escama,fishscale
176-967,stan1288,http://concepticon.clld.org/parameters/1916,agalla,gill
176-1415,stan1288,http://concepticon.clld.org/parameters/598,valva,shell
176-1017,stan1288,http://concepticon.clld.org/parameters/1110,tiburón,shark
176-13,stan1288,http://concepticon.clld.org/parameters/1479,delfín,"porpoise, dolphin"
176-235,stan1288,http://concepticon.clld.org/parameters/957,ballena,whale
176-522,stan1288,http://concepticon.clld.org/parameters/1910,raya,stingray
176-842,stan1288,http://concepticon.clld.org/parameters/1910,pastinaca,stingray
176-281,stan1288,http://concepticon.clld.org/parameters/1013,anguila de agua dulce,freshwater eel
176-1508,stan1288,http://concepticon.clld.org/parameters/522,lobo,wolf
176-313,stan1288,http://concepticon.clld.org/parameters/1386,león,lion
176-429,stan1288,http://concepticon.clld.org/parameters/1820,oso,bear
176-1575,stan1288,http://concepticon.clld.org/parameters/1312,zorro,fox
176-786,stan1288,http://concepticon.clld.org/parameters/1936,venado,deer
176-1591,stan1288,http://concepticon.clld.org/parameters/1936,ciervo/a,deer
176-692,stan1288,http://concepticon.clld.org/parameters/1350,mono,monkey
176-691,stan1288,http://concepticon.clld.org/parameters/1290,elefante,elephant
176-620,stan1288,http://concepticon.clld.org/parameters/1871,camello,camel
176-216,stan1288,http://concepticon.clld.org/parameters/620,insecto,insect
176-1560,stan1288,http://concepticon.clld.org/parameters/310,piojo,louse
176-1131,stan1288,http://concepticon.clld.org/parameters/267,liendre,nit (louse egg)
176-298,stan1288,http://concepticon.clld.org/parameters/232,pulga,flea
176-1624,stan1288,http://concepticon.clld.org/parameters/1974,ciempiés,centipede
176-784,stan1288,http://concepticon.clld.org/parameters/1538,alacrán,scorpion
176-870,stan1288,http://concepticon.clld.org/parameters/1538,escorpión,scorpion
176-558,stan1288,http://concepticon.clld.org/parameters/1575,cucaracha,cockroach
176-1088,stan1288,http://concepticon.clld.org/parameters/587,hormiga,ant
176-296,stan1288,http://concepticon.clld.org/parameters/843,araɲa,spider
176-706,stan1288,http://concepticon.clld.org/parameters/1065,telaraɲa,spider web
176-612,stan1288,http://concepticon.clld.org/parameters/665,abeja,bee
176-425,stan1288,http://concepticon.clld.org/parameters/1931,cera de abeja,beeswax
176-1546,stan1288,http://concepticon.clld.org/parameters/88,colmena,beehive
176-1121,stan1288,http://concepticon.clld.org/parameters/1517,avispa,wasp
176-845,stan1288,http://concepticon.clld.org/parameters/1504,mosca,fly
176-1166,stan1288,http://concepticon.clld.org/parameters/95,jején,"sandfly (midge), gnat"
176-341,stan1288,http://concepticon.clld.org/parameters/1509,mosquito,mosquito
176-328,stan1288,http://concepticon.clld.org/parameters/1219,lombriz,worm
176-1234,stan1288,http://concepticon.clld.org/parameters/1219,gusano,worm
176-1396,stan1288,http://concepticon.clld.org/parameters/730,culebra,snake
176-73,stan1288,http://concepticon.clld.org/parameters/730,serpiente,snake
176-490,stan1288,http://concepticon.clld.org/parameters/206,luciérnaga,firefly
176-1539,stan1288,http://concepticon.clld.org/parameters/1791,mariposa,butterfly
176-794,stan1288,http://concepticon.clld.org/parameters/607,saltamontes,grasshopper
176-559,stan1288,http://concepticon.clld.org/parameters/1543,caracol,snail
176-292,stan1288,http://concepticon.clld.org/parameters/503,rana,frog
176-223,stan1288,http://concepticon.clld.org/parameters/632,lagartija,lizard
176-31,stan1288,http://concepticon.clld.org/parameters/1857,cocodrilo,"crocodile, alligator"
176-563,stan1288,http://concepticon.clld.org/parameters/1857,caimán,"crocodile, alligator"
176-186,stan1288,http://concepticon.clld.org/parameters/112,tortuga,turtle
176-855,stan1288,http://concepticon.clld.org/parameters/1480,cuerpo,body
176-1607,stan1288,http://concepticon.clld.org/parameters/763,piel,"skin, hide"
176-982,stan1288,http://concepticon.clld.org/parameters/763,cutis,"skin, hide"
176-95,stan1288,http://concepticon.clld.org/parameters/763,pellejo,"skin, hide"
176-1075,stan1288,http://concepticon.clld.org/parameters/2259,carne,flesh
176-1046,stan1288,http://concepticon.clld.org/parameters/1040,cabello,hair (head)
176-1217,stan1288,http://concepticon.clld.org/parameters/1040,pelo,hair (head)
176-968,stan1288,http://concepticon.clld.org/parameters/678,barba,beard
176-1346,stan1288,http://concepticon.clld.org/parameters/189,vello,body hair
176-1245,stan1288,http://concepticon.clld.org/parameters/36,pelo púbico,pubic hair
176-363,stan1288,http://concepticon.clld.org/parameters/576,caspa,dandruff
176-16,stan1288,http://concepticon.clld.org/parameters/946,sangre,blood
176-1548,stan1288,http://concepticon.clld.org/parameters/525,vena,"vein, artery"
176-29,stan1288,http://concepticon.clld.org/parameters/525,arteria,"vein, artery"
176-1360,stan1288,http://concepticon.clld.org/parameters/1394,hueso,bone
176-1487,stan1288,http://concepticon.clld.org/parameters/801,costilla,rib
176-125,stan1288,http://concepticon.clld.org/parameters/1393,cuerno,horn
176-548,stan1288,http://concepticon.clld.org/parameters/1220,cola,tail
176-611,stan1288,http://concepticon.clld.org/parameters/1291,espalda,back
176-151,stan1288,http://concepticon.clld.org/parameters/805,espinazo,spine
176-1013,stan1288,http://concepticon.clld.org/parameters/805,espina dorsal,spine
176-503,stan1288,http://concepticon.clld.org/parameters/1256,cabeza,head
176-226,stan1288,http://concepticon.clld.org/parameters/1604,sien,"side of head, temple"
176-1104,stan1288,http://concepticon.clld.org/parameters/1605,cráneo,skull
176-238,stan1288,http://concepticon.clld.org/parameters/1605,calavera,skull
176-619,stan1288,http://concepticon.clld.org/parameters/1583,cerebro,brain
176-562,stan1288,http://concepticon.clld.org/parameters/1583,sesos,brain
176-586,stan1288,http://concepticon.clld.org/parameters/1560,cara,face
176-1532,stan1288,http://concepticon.clld.org/parameters/123,frente,forehead
176-3,stan1288,http://concepticon.clld.org/parameters/798,mandíbula,jaw
176-572,stan1288,http://concepticon.clld.org/parameters/1730,mejilla,cheek
176-593,stan1288,http://concepticon.clld.org/parameters/1510,mentón,chin
176-808,stan1288,http://concepticon.clld.org/parameters/1510,barbilla,chin
176-1077,stan1288,http://concepticon.clld.org/parameters/1248,ojo,eye
176-316,stan1288,http://concepticon.clld.org/parameters/1173,ceja,eyebrow
176-105,stan1288,http://concepticon.clld.org/parameters/17,párpado,eyelid
176-1609,stan1288,http://concepticon.clld.org/parameters/1540,pestaɲa,eyelash
176-124,stan1288,http://concepticon.clld.org/parameters/1655,parpadear,blink
176-1439,stan1288,http://concepticon.clld.org/parameters/1655,pestaɲear,blink
176-931,stan1288,http://concepticon.clld.org/parameters/1247,oreja,ear
176-458,stan1288,http://concepticon.clld.org/parameters/18,lóbulo,earlobe
176-1467,stan1288,http://concepticon.clld.org/parameters/32,cerumen,earwax
176-1352,stan1288,http://concepticon.clld.org/parameters/1221,nariz,nose
176-799,stan1288,http://concepticon.clld.org/parameters/1178,ventana de la nariz,nostril
176-1263,stan1288,http://concepticon.clld.org/parameters/208,moco,mucus (nasal)
176-455,stan1288,http://concepticon.clld.org/parameters/674,boca,mouth
176-916,stan1288,http://concepticon.clld.org/parameters/73,pico,beak
176-395,stan1288,http://concepticon.clld.org/parameters/478,labio,lip
176-1528,stan1288,http://concepticon.clld.org/parameters/1205,lengua,tongue
176-567,stan1288,http://concepticon.clld.org/parameters/1380,diente,tooth
176-672,stan1288,http://concepticon.clld.org/parameters/139,encías,gums
176-1297,stan1288,http://concepticon.clld.org/parameters/1049,molar,molartooth
176-1345,stan1288,http://concepticon.clld.org/parameters/1049,muela,molartooth
176-250,stan1288,http://concepticon.clld.org/parameters/1333,cuello,neck
176-930,stan1288,http://concepticon.clld.org/parameters/1347,nuca,nape of neck
176-862,stan1288,http://concepticon.clld.org/parameters/1346,garganta,throat
176-532,stan1288,http://concepticon.clld.org/parameters/1482,hombro,shoulder
176-1200,stan1288,http://concepticon.clld.org/parameters/172,escápula,shoulderblade
176-757,stan1288,http://concepticon.clld.org/parameters/172,omóplato,shoulderblade
176-189,stan1288,http://concepticon.clld.org/parameters/1994,clavícula,collarbone
176-239,stan1288,http://concepticon.clld.org/parameters/1673,brazo,arm
176-778,stan1288,http://concepticon.clld.org/parameters/1886,sobaco,armpit
176-1583,stan1288,http://concepticon.clld.org/parameters/1886,axila,armpit
176-1278,stan1288,http://concepticon.clld.org/parameters/981,codo,elbow
176-168,stan1288,http://concepticon.clld.org/parameters/799,muɲeca,wrist
