ID,Language_ID,Feature_ID,Value,Concept
67-1225,taba1259,http://concepticon.clld.org/parameters/626,ватан,"earth, land"
67-1014,taba1259,http://concepticon.clld.org/parameters/626,уьлке,"earth, land"
67-1058,taba1259,http://concepticon.clld.org/parameters/1228,жил,"earth=ground, soil"
67-974,taba1259,http://concepticon.clld.org/parameters/1228,руг,"earth=ground, soil"
67-1197,taba1259,http://concepticon.clld.org/parameters/2,бишшируг,dust
67-888,taba1259,http://concepticon.clld.org/parameters/640,батІур,mud
67-292,taba1259,http://concepticon.clld.org/parameters/640,кьуруш,mud
67-57,taba1259,http://concepticon.clld.org/parameters/671,къум,sand
67-604,taba1259,http://concepticon.clld.org/parameters/2118,дагъ,"mountain, hill"
67-1157,taba1259,http://concepticon.clld.org/parameters/2118,тепе,"mountain, hill"
67-388,taba1259,http://concepticon.clld.org/parameters/618,жяргъял дувси къан дарг,"cliff, precipice"
67-251,taba1259,http://concepticon.clld.org/parameters/618,дагъдин кьал,"cliff, precipice"
67-1223,taba1259,http://concepticon.clld.org/parameters/652,дюз йишв,"plain, field"
67-1095,taba1259,http://concepticon.clld.org/parameters/652,хутІил,"plain, field"
67-1363,taba1259,http://concepticon.clld.org/parameters/652,хяр,"plain, field"
67-85,taba1259,http://concepticon.clld.org/parameters/921,чюл,valley
67-1279,taba1259,http://concepticon.clld.org/parameters/921,дюзен,valley
67-1374,taba1259,http://concepticon.clld.org/parameters/166,континент,mainland
67-364,taba1259,http://concepticon.clld.org/parameters/622,гьюлин кьялаъ жил,island
67-1016,taba1259,http://concepticon.clld.org/parameters/113,гъирагъ,shore
67-1276,taba1259,http://concepticon.clld.org/parameters/113,гъирагъдихъ йишв,shore
67-1039,taba1259,http://concepticon.clld.org/parameters/1155,хьар,cave
67-137,taba1259,http://concepticon.clld.org/parameters/948,шар,water
67-941,taba1259,http://concepticon.clld.org/parameters/258,яваш гьюл,calm (of sea)
67-1248,taba1259,http://concepticon.clld.org/parameters/258,секин гьюл,calm (of sea)
67-765,taba1259,http://concepticon.clld.org/parameters/1474,гьюл,sea
67-791,taba1259,http://concepticon.clld.org/parameters/259,гъизгъин гьюл,rough (of sea)
67-1151,taba1259,http://concepticon.clld.org/parameters/259,гьялапуб,rough (of sea)
67-848,taba1259,http://concepticon.clld.org/parameters/1768,кьар,foam
67-1456,taba1259,http://concepticon.clld.org/parameters/1768,каф,foam
67-1177,taba1259,http://concepticon.clld.org/parameters/645,зурба гьюл,ocean
67-112,taba1259,http://concepticon.clld.org/parameters/624,дагар,lake
67-1477,taba1259,http://concepticon.clld.org/parameters/663,—,"gulf, bay"
67-564,taba1259,http://concepticon.clld.org/parameters/623,чІеэр айн йишв,lagoon
67-112,taba1259,http://concepticon.clld.org/parameters/623,дагар,lagoon
67-1477,taba1259,http://concepticon.clld.org/parameters/1662,—,"headland, point"
67-1477,taba1259,http://concepticon.clld.org/parameters/660,—,reef
67-758,taba1259,http://concepticon.clld.org/parameters/891,гьюл улубчІвув ва кьяхъ аьвкъюв,tide
67-906,taba1259,http://concepticon.clld.org/parameters/978,лепе,wave
67-149,taba1259,http://concepticon.clld.org/parameters/613,шар улувчІвув,hightide
67-473,taba1259,http://concepticon.clld.org/parameters/1026,шар кьяляхъ хъараькув (гьюлин,lowtide
67-420,taba1259,http://concepticon.clld.org/parameters/1026,нирин),lowtide
67-894,taba1259,http://concepticon.clld.org/parameters/666,нир,"river, stream, brook"
67-980,taba1259,http://concepticon.clld.org/parameters/666,сел,"river, stream, brook"
67-782,taba1259,http://concepticon.clld.org/parameters/666,бицІинир,"river, stream, brook"
67-1535,taba1259,http://concepticon.clld.org/parameters/1982,шар илбицни йишв,whirlpool
67-1202,taba1259,http://concepticon.clld.org/parameters/2144,булагъ,"spring, well"
67-1001,taba1259,http://concepticon.clld.org/parameters/2144,шар удучІвру йишв,"spring, well"
67-1395,taba1259,http://concepticon.clld.org/parameters/2144,къуйи,"spring, well"
67-1122,taba1259,http://concepticon.clld.org/parameters/1145,гьявуз,swamp
67-772,taba1259,http://concepticon.clld.org/parameters/1145,кІар,swamp
67-537,taba1259,http://concepticon.clld.org/parameters/943,лебчинай,waterfall
67-509,taba1259,http://concepticon.clld.org/parameters/420,яркур,"woods, forest"
67-851,taba1259,http://concepticon.clld.org/parameters/1803,кІакІул,wood
67-486,taba1259,http://concepticon.clld.org/parameters/906,гьар,tree (cf 08.600)
67-48,taba1259,http://concepticon.clld.org/parameters/2125,гъан,"stone, rock"
67-948,taba1259,http://concepticon.clld.org/parameters/2125,гъяргъял,"stone, rock"
67-1436,taba1259,http://concepticon.clld.org/parameters/2125,гъарз,"stone, rock"
67-1166,taba1259,http://concepticon.clld.org/parameters/6,жилар дурччвуб,earthquake
67-326,taba1259,http://concepticon.clld.org/parameters/1343,ригъ,sun
67-1093,taba1259,http://concepticon.clld.org/parameters/1732,зав,sky
67-363,taba1259,http://concepticon.clld.org/parameters/1313,ваз,moon
67-1388,taba1259,http://concepticon.clld.org/parameters/1430,хяд,star
67-1089,taba1259,http://concepticon.clld.org/parameters/1654,кьямкьлин цІа,lightning
67-1089,taba1259,http://concepticon.clld.org/parameters/2007,кьямкьлин цІа,lightning (as striking)
67-179,taba1259,http://concepticon.clld.org/parameters/1150,гъугърум,thunder
67-896,taba1259,http://concepticon.clld.org/parameters/858,гьюл хъажабгъуб,storm
67-697,taba1259,http://concepticon.clld.org/parameters/630,вак,light (noun)
67-298,taba1259,http://concepticon.clld.org/parameters/1733,ярхириш,rainbow
67-235,taba1259,http://concepticon.clld.org/parameters/1733,деркючІимир,rainbow
67-98,taba1259,http://concepticon.clld.org/parameters/11,мучІушин алабхьуб,darkness
67-178,taba1259,http://concepticon.clld.org/parameters/11,мучІушин,darkness
67-1073,taba1259,http://concepticon.clld.org/parameters/11,мучІу,darkness
67-1506,taba1259,http://concepticon.clld.org/parameters/1388,дяхъин,"shade, shadow"
67-1480,taba1259,http://concepticon.clld.org/parameters/27,гьава,air
67-556,taba1259,http://concepticon.clld.org/parameters/1977,цІарлур,dew
67-1084,taba1259,http://concepticon.clld.org/parameters/960,микІ,wind
67-935,taba1259,http://concepticon.clld.org/parameters/1489,диф,cloud
67-1069,taba1259,http://concepticon.clld.org/parameters/1489,кІару диф,cloud
67-889,taba1259,http://concepticon.clld.org/parameters/249,диф гъюбчІвуб,fog
67-515,taba1259,http://concepticon.clld.org/parameters/784,йиф,snow (noun)
67-706,taba1259,http://concepticon.clld.org/parameters/658,мархь,rain (noun)
67-805,taba1259,http://concepticon.clld.org/parameters/617,мекк,ice
67-425,taba1259,http://concepticon.clld.org/parameters/617,рукьуцІ,ice
67-1480,taba1259,http://concepticon.clld.org/parameters/952,гьава,weather
67-213,taba1259,http://concepticon.clld.org/parameters/889,цІа,flame (noun)
67-699,taba1259,http://concepticon.clld.org/parameters/221,(цІа) ялав,fire
67-1285,taba1259,http://concepticon.clld.org/parameters/778,кум,smoke (noun)
67-726,taba1259,http://concepticon.clld.org/parameters/646,рюкъ,ashes
67-25,taba1259,http://concepticon.clld.org/parameters/67,ялав яли рютин,embers
67-1286,taba1259,http://concepticon.clld.org/parameters/141,кабхьуб,burn (vb trans)
67-875,taba1259,http://concepticon.clld.org/parameters/1428,увгув,burn (vb intrans)
67-290,taba1259,http://concepticon.clld.org/parameters/737,кавхьув (жарарви) цІа къарав,"light, kindle, ignite"
67-1538,taba1259,http://concepticon.clld.org/parameters/737,къув (чав наан),"light, kindle, ignite"
67-195,taba1259,http://concepticon.clld.org/parameters/127,ктІубшвюб,extinguish
67-1254,taba1259,http://concepticon.clld.org/parameters/127,ктІубшвуб,extinguish
67-381,taba1259,http://concepticon.clld.org/parameters/1133,килбит,match (noun)
67-407,taba1259,http://concepticon.clld.org/parameters/10,кІакІлар,firewood
67-455,taba1259,http://concepticon.clld.org/parameters/683,арми,"person, human being"
67-730,taba1259,http://concepticon.clld.org/parameters/683,кас,"person, human being"
67-283,taba1259,http://concepticon.clld.org/parameters/1188,рютин,charcoal
67-155,taba1259,http://concepticon.clld.org/parameters/962,шив,woman
67-918,taba1259,http://concepticon.clld.org/parameters/1554,жилур,man (vs. woman)
67-904,taba1259,http://concepticon.clld.org/parameters/2263,жилув,male
67-1231,taba1259,http://concepticon.clld.org/parameters/2263,яцув,male
67-856,taba1259,http://concepticon.clld.org/parameters/2263,тІаттув,male
67-693,taba1259,http://concepticon.clld.org/parameters/2260,хивув,female
67-1262,taba1259,http://concepticon.clld.org/parameters/2260,пеув,female
67-1405,taba1259,http://concepticon.clld.org/parameters/1366,бай,boy
67-722,taba1259,http://concepticon.clld.org/parameters/76,жигьил бай,young man (adolescent)
67-80,taba1259,http://concepticon.clld.org/parameters/76,жигьил арми,young man (adolescent)
67-638,taba1259,http://concepticon.clld.org/parameters/1646,бицІи риш,girl
67-1397,taba1259,http://concepticon.clld.org/parameters/77,риш,young woman (adolescent)
67-395,taba1259,http://concepticon.clld.org/parameters/1304,бицІур,child
67-329,taba1259,http://concepticon.clld.org/parameters/1289,апІну мийи бицІур,"infant, baby"
67-395,taba1259,http://concepticon.clld.org/parameters/1289,бицІур,"infant, baby"
67-1521,taba1259,http://concepticon.clld.org/parameters/1200,жви,husband
67-918,taba1259,http://concepticon.clld.org/parameters/1200,жилур,husband
67-155,taba1259,http://concepticon.clld.org/parameters/1199,шив,wife
67-776,taba1259,http://concepticon.clld.org/parameters/203,(сус шив) апІуб,marry
67-826,taba1259,http://concepticon.clld.org/parameters/203,швиваз ушуб,marry
67-1309,taba1259,http://concepticon.clld.org/parameters/1259,сумчар,"marriage, wedding"
67-912,taba1259,http://concepticon.clld.org/parameters/1259,кебин апІуб,"marriage, wedding"
67-743,taba1259,http://concepticon.clld.org/parameters/1259,нюкягь апІув,"marriage, wedding"
67-798,taba1259,http://concepticon.clld.org/parameters/1217,гагай,father
67-49,taba1259,http://concepticon.clld.org/parameters/1134,жара хьув,divorce
67-1351,taba1259,http://concepticon.clld.org/parameters/1216,дадай,mother
67-1025,taba1259,http://concepticon.clld.org/parameters/505,авʼяр-бавар,parents
67-62,taba1259,http://concepticon.clld.org/parameters/424,шив хьайир,married man
67-211,taba1259,http://concepticon.clld.org/parameters/426,швивахь хьайир,married woman
67-27,taba1259,http://concepticon.clld.org/parameters/426,жилурдихь хьаюр,married woman
67-928,taba1259,http://concepticon.clld.org/parameters/1620,(чан) бай,son
67-439,taba1259,http://concepticon.clld.org/parameters/1620,велеб,son
67-92,taba1259,http://concepticon.clld.org/parameters/1357,(чан) риш,daughter
67-1010,taba1259,http://concepticon.clld.org/parameters/1801,бицІурар,offspring (son or daughter)
67-686,taba1259,http://concepticon.clld.org/parameters/1801,ирс чан веледар,offspring (son or daughter)
67-142,taba1259,http://concepticon.clld.org/parameters/1262,гъардаш,brother
67-1427,taba1259,http://concepticon.clld.org/parameters/1759,ахи гъадаш,older brother
67-1017,taba1259,http://concepticon.clld.org/parameters/1759,аьхи чви,older brother
67-921,taba1259,http://concepticon.clld.org/parameters/1760,бицІи гъардаш,younger brother
67-738,taba1259,http://concepticon.clld.org/parameters/1760,бицІи чви,younger brother
67-383,taba1259,http://concepticon.clld.org/parameters/1263,чи,sister
67-607,taba1259,http://concepticon.clld.org/parameters/1758,аьхюрнур чи,older sister
67-463,taba1259,http://concepticon.clld.org/parameters/1761,бицІи чи,younger sister
67-949,taba1259,http://concepticon.clld.org/parameters/1640,чви,sibling
67-142,taba1259,http://concepticon.clld.org/parameters/1640,гъардаш,sibling
67-383,taba1259,http://concepticon.clld.org/parameters/1640,чи,sibling
67-519,taba1259,http://concepticon.clld.org/parameters/1005,савси къашурар,twins
67-1303,taba1259,http://concepticon.clld.org/parameters/1005,кетІюхяр,twins
67-1164,taba1259,http://concepticon.clld.org/parameters/1383,аьхи авай,grandfather
67-871,taba1259,http://concepticon.clld.org/parameters/406,кьави жви,old man
67-569,taba1259,http://concepticon.clld.org/parameters/406,къужа,old man
67-989,taba1259,http://concepticon.clld.org/parameters/1496,аьхи бав,grandmother
67-30,taba1259,http://concepticon.clld.org/parameters/907,кьави шив,old woman
67-1529,taba1259,http://concepticon.clld.org/parameters/1618,худул бай,grandson
67-1096,taba1259,http://concepticon.clld.org/parameters/1327,халу,uncle
67-402,taba1259,http://concepticon.clld.org/parameters/1327,ими,uncle
67-588,taba1259,http://concepticon.clld.org/parameters/1619,худул риш,granddaughter
67-402,taba1259,http://concepticon.clld.org/parameters/1985,ими,father's brother
67-863,taba1259,http://concepticon.clld.org/parameters/1985,гагайин чви,father's brother
67-1096,taba1259,http://concepticon.clld.org/parameters/1984,халу,mother's brother
67-505,taba1259,http://concepticon.clld.org/parameters/1984,дадайин чви,mother's brother
67-231,taba1259,http://concepticon.clld.org/parameters/1272,халай,aunt
67-993,taba1259,http://concepticon.clld.org/parameters/1272,эмей,aunt
67-993,taba1259,http://concepticon.clld.org/parameters/170,эмей,father's sister
67-691,taba1259,http://concepticon.clld.org/parameters/170,гагайин чи,father's sister
67-231,taba1259,http://concepticon.clld.org/parameters/171,халай,mother's sister
67-93,taba1259,http://concepticon.clld.org/parameters/171,дадайин чи,mother's sister
67-865,taba1259,http://concepticon.clld.org/parameters/1063,чичин велед,nephew
67-1137,taba1259,http://concepticon.clld.org/parameters/1063,гъардшин велед,nephew
67-953,taba1259,http://concepticon.clld.org/parameters/1642,чвинчвин риш,niece
67-1541,taba1259,http://concepticon.clld.org/parameters/1642,чиччин риш,niece
67-962,taba1259,http://concepticon.clld.org/parameters/1643,имирин бай,cousin
67-173,taba1259,http://concepticon.clld.org/parameters/1643,халурин бай,cousin
67-232,taba1259,http://concepticon.clld.org/parameters/1643,имирин риш,cousin
67-295,taba1259,http://concepticon.clld.org/parameters/1643,халурин риш,cousin
67-417,taba1259,http://concepticon.clld.org/parameters/1669,аьхи авʼяр,ancestors
67-1313,taba1259,http://concepticon.clld.org/parameters/1669,насул,ancestors
67-1452,taba1259,http://concepticon.clld.org/parameters/490,жвиван веледар,descendants
67-1217,taba1259,http://concepticon.clld.org/parameters/2255,авай жилирин гагай,father-in-law (of a man)
67-412,taba1259,http://concepticon.clld.org/parameters/2254,авай,father-in-law (of a woman)
67-1316,taba1259,http://concepticon.clld.org/parameters/2254,сижар гагай,father-in-law (of a woman)
67-1228,taba1259,http://concepticon.clld.org/parameters/2256,жилирин дадай,mother-in-law (of a man)
67-810,taba1259,http://concepticon.clld.org/parameters/2267,гияв,son-in-law (of a man)
67-72,taba1259,http://concepticon.clld.org/parameters/2267,язна,son-in-law (of a man)
67-367,taba1259,http://concepticon.clld.org/parameters/2257,сижар бав,mother-in-law (of a woman)
67-615,taba1259,http://concepticon.clld.org/parameters/2257,сизар дадай,mother-in-law (of a woman)
67-810,taba1259,http://concepticon.clld.org/parameters/2266,гияв,son-in-law (of a woman)
67-72,taba1259,http://concepticon.clld.org/parameters/2266,язна,son-in-law (of a woman)
67-140,taba1259,http://concepticon.clld.org/parameters/2264,сус,daughter-in-law (of a woman)
67-24,taba1259,http://concepticon.clld.org/parameters/2265,ган сус,daughter-in-law (of a man)
67-533,taba1259,http://concepticon.clld.org/parameters/237,дархи гагай,stepfather
67-1047,taba1259,http://concepticon.clld.org/parameters/236,дархи бав,stepmother
67-1273,taba1259,http://concepticon.clld.org/parameters/236,дархи дада,stepmother
67-673,taba1259,http://concepticon.clld.org/parameters/1058,дархи риш,stepdaughter
67-1051,taba1259,http://concepticon.clld.org/parameters/1059,дархи бай,stepson
67-603,taba1259,http://concepticon.clld.org/parameters/1149,етим,orphan
67-662,taba1259,http://concepticon.clld.org/parameters/1756,гьичІни шив,widow
67-15,taba1259,http://concepticon.clld.org/parameters/1981,шив гъакви жви,widower
67-579,taba1259,http://concepticon.clld.org/parameters/1644,мирасар,"relatives, kinsmen"
67-1049,taba1259,http://concepticon.clld.org/parameters/194,кюфлет,family
67-83,taba1259,http://concepticon.clld.org/parameters/1209,изу,I
67-1475,taba1259,http://concepticon.clld.org/parameters/1215,иву,you (singular)
67-633,taba1259,http://concepticon.clld.org/parameters/1215,ичву,you (singular)
67-97,taba1259,http://concepticon.clld.org/parameters/262,думу,he/she/it
67-1354,taba1259,http://concepticon.clld.org/parameters/1131,ихьу,we (inclusive)
67-1354,taba1259,http://concepticon.clld.org/parameters/1212,ихьу,we
67-1511,taba1259,http://concepticon.clld.org/parameters/1130,ичу,we (exclusive)
67-633,taba1259,http://concepticon.clld.org/parameters/1213,ичву,you (plural)
67-685,taba1259,http://concepticon.clld.org/parameters/817,дукьри,they
67-18,taba1259,http://concepticon.clld.org/parameters/619,гьяйванат,animal
67-1067,taba1259,http://concepticon.clld.org/parameters/2262,хуварин,female (adj)
67-1295,taba1259,http://concepticon.clld.org/parameters/2261,жиларин,male (adj)
67-854,taba1259,http://concepticon.clld.org/parameters/631,(хулан) гьяйванатар,livestock
67-1061,taba1259,http://concepticon.clld.org/parameters/631,малар,livestock
67-1131,taba1259,http://concepticon.clld.org/parameters/649,малар-мачгвар,pasture
67-917,taba1259,http://concepticon.clld.org/parameters/649,ириъри йишв,pasture
67-1517,taba1259,http://concepticon.clld.org/parameters/263,гаван,herdsman
67-1061,taba1259,http://concepticon.clld.org/parameters/1153,малар,cattle (bovine)
67-1296,taba1259,http://concepticon.clld.org/parameters/851,ахъ (гьявнарин),"stable, stall"
67-837,taba1259,http://concepticon.clld.org/parameters/851,агъул,"stable, stall"
67-678,taba1259,http://concepticon.clld.org/parameters/1008,яц,bull
67-678,taba1259,http://concepticon.clld.org/parameters/1169,яц,ox
67-1242,taba1259,http://concepticon.clld.org/parameters/1007,хини,cow
67-1269,taba1259,http://concepticon.clld.org/parameters/1344,якъ,ram
67-409,taba1259,http://concepticon.clld.org/parameters/1331,мачч якъ,sheep
67-1156,taba1259,http://concepticon.clld.org/parameters/1989,кІари,calf
67-305,taba1259,http://concepticon.clld.org/parameters/1345,мачч,ewe
67-1230,taba1259,http://concepticon.clld.org/parameters/820,ччал,lamb
67-651,taba1259,http://concepticon.clld.org/parameters/1348,чІирдин сил,boar
67-499,taba1259,http://concepticon.clld.org/parameters/1348,силин бякьяй,boar
67-1503,taba1259,http://concepticon.clld.org/parameters/1351,сил,sow (2)
67-1097,taba1259,http://concepticon.clld.org/parameters/1351,хиби сил,sow (2)
67-581,taba1259,http://concepticon.clld.org/parameters/1502,цІигь,goat
67-1503,taba1259,http://concepticon.clld.org/parameters/1337,сил,pig
67-963,taba1259,http://concepticon.clld.org/parameters/1972,мудур,kid
67-596,taba1259,http://concepticon.clld.org/parameters/264,кьун,he-goat
67-836,taba1259,http://concepticon.clld.org/parameters/615,хар,horse (equine)
67-1078,taba1259,http://concepticon.clld.org/parameters/615,гьяйван (айгъур),horse (equine)
67-614,taba1259,http://concepticon.clld.org/parameters/936,айгъур дай,stallion
67-535,taba1259,http://concepticon.clld.org/parameters/1647,бицІи дай,"foal, colt"
67-836,taba1259,http://concepticon.clld.org/parameters/938,хар,mare
67-1491,taba1259,http://concepticon.clld.org/parameters/890,къятир,mule
67-1526,taba1259,http://concepticon.clld.org/parameters/1862,дажи,"ass, donkey"
67-958,taba1259,http://concepticon.clld.org/parameters/265,пеэр,fowl
67-560,taba1259,http://concepticon.clld.org/parameters/1511,датт,"cock, rooster"
67-51,taba1259,http://concepticon.clld.org/parameters/1187,гъаз,goose
67-141,taba1259,http://concepticon.clld.org/parameters/1318,чикк,chicken
67-518,taba1259,http://concepticon.clld.org/parameters/1514,пеъ,hen
67-1408,taba1259,http://concepticon.clld.org/parameters/1360,бад,duck
67-1532,taba1259,http://concepticon.clld.org/parameters/950,чайка,seagull
67-460,taba1259,http://concepticon.clld.org/parameters/937,жакь,bird
67-212,taba1259,http://concepticon.clld.org/parameters/539,жакьлин муг,nest
67-616,taba1259,http://concepticon.clld.org/parameters/1905,люкь,eagle
67-405,taba1259,http://concepticon.clld.org/parameters/758,аьхи жакь,heron
67-1185,taba1259,http://concepticon.clld.org/parameters/307,вашай,hawk
67-1330,taba1259,http://concepticon.clld.org/parameters/307,пази,hawk
67-1414,taba1259,http://concepticon.clld.org/parameters/1793,чаппурапп,bat
67-616,taba1259,http://concepticon.clld.org/parameters/1185,люкь,vulture
67-414,taba1259,http://concepticon.clld.org/parameters/1853,луф,dove
67-637,taba1259,http://concepticon.clld.org/parameters/913,хъют,crow
67-855,taba1259,http://concepticon.clld.org/parameters/882,гуганай,parrot
67-131,taba1259,http://concepticon.clld.org/parameters/2009,ху,dog
67-1028,taba1259,http://concepticon.clld.org/parameters/735,гьугьунай,owl
67-565,taba1259,http://concepticon.clld.org/parameters/1208,гату,cat
67-1173,taba1259,http://concepticon.clld.org/parameters/1136,гъюр,rabbit
67-1477,taba1259,http://concepticon.clld.org/parameters/309,—,opossum
67-14,taba1259,http://concepticon.clld.org/parameters/227,чечІ,fish
67-536,taba1259,http://concepticon.clld.org/parameters/2139,кьюл,"mouse, rat"
67-115,taba1259,http://concepticon.clld.org/parameters/2139,аьхи кьюл,"mouse, rat"
67-1466,taba1259,http://concepticon.clld.org/parameters/213,хлинцц,fin (dorsal)
67-1477,taba1259,http://concepticon.clld.org/parameters/1916,—,gill
67-568,taba1259,http://concepticon.clld.org/parameters/266,(чечІран) гал,fishscale
67-260,taba1259,http://concepticon.clld.org/parameters/598,гІвакІ,shell
67-391,taba1259,http://concepticon.clld.org/parameters/1110,акула,shark
67-1102,taba1259,http://concepticon.clld.org/parameters/1479,гьюлин сил,"porpoise, dolphin"
67-262,taba1259,http://concepticon.clld.org/parameters/1479,дельфин,"porpoise, dolphin"
67-613,taba1259,http://concepticon.clld.org/parameters/1910,гьюлин гату,stingray
67-1444,taba1259,http://concepticon.clld.org/parameters/957,кит,whale
67-1477,taba1259,http://concepticon.clld.org/parameters/1013,—,freshwater eel
67-868,taba1259,http://concepticon.clld.org/parameters/522,жанавар,wolf
67-986,taba1259,http://concepticon.clld.org/parameters/1386,аслан,lion
67-160,taba1259,http://concepticon.clld.org/parameters/1312,сул,fox
67-73,taba1259,http://concepticon.clld.org/parameters/1820,швеъ,bear
67-996,taba1259,http://concepticon.clld.org/parameters/1936,мирш,deer
67-1221,taba1259,http://concepticon.clld.org/parameters/1350,маймун,monkey
67-1411,taba1259,http://concepticon.clld.org/parameters/1290,фил,elephant
67-620,taba1259,http://concepticon.clld.org/parameters/1871,деве,camel
67-1094,taba1259,http://concepticon.clld.org/parameters/267,нитІ,nit (louse egg)
67-636,taba1259,http://concepticon.clld.org/parameters/310,ницц,louse
67-1188,taba1259,http://concepticon.clld.org/parameters/620,чІейи шитар гьяшаратар,insect
67-1461,taba1259,http://concepticon.clld.org/parameters/232,гадраг,flea
67-892,taba1259,http://concepticon.clld.org/parameters/232,чІур,flea
67-692,taba1259,http://concepticon.clld.org/parameters/1974,аькьраб,centipede
67-858,taba1259,http://concepticon.clld.org/parameters/1974,мюляхъ,centipede
67-1272,taba1259,http://concepticon.clld.org/parameters/1575,таракан,cockroach
67-692,taba1259,http://concepticon.clld.org/parameters/1538,аькьраб,scorpion
67-930,taba1259,http://concepticon.clld.org/parameters/587,цІимцц,ant
67-186,taba1259,http://concepticon.clld.org/parameters/843,хашхаш,spider
67-824,taba1259,http://concepticon.clld.org/parameters/1065,хашхишин ир,spider web
67-746,taba1259,http://concepticon.clld.org/parameters/1931,мулах,beeswax
67-1076,taba1259,http://concepticon.clld.org/parameters/665,арф,bee
67-629,taba1259,http://concepticon.clld.org/parameters/88,сах,beehive
67-1428,taba1259,http://concepticon.clld.org/parameters/88,арфарин жаг,beehive
67-241,taba1259,http://concepticon.clld.org/parameters/1504,мизмиз,fly
67-1492,taba1259,http://concepticon.clld.org/parameters/1517,чІирдин арф,wasp
67-1324,taba1259,http://concepticon.clld.org/parameters/95,мимилай,"sandfly (midge), gnat"
67-1324,taba1259,http://concepticon.clld.org/parameters/1509,мимилай,mosquito
67-877,taba1259,http://concepticon.clld.org/parameters/1509,мичІикка,mosquito
67-241,taba1259,http://concepticon.clld.org/parameters/1509,мизмиз,mosquito
67-552,taba1259,http://concepticon.clld.org/parameters/730,бетІ,snake
67-137,taba1259,http://concepticon.clld.org/parameters/1219,шар,worm
67-1507,taba1259,http://concepticon.clld.org/parameters/206,цІарцІар,firefly
67-82,taba1259,http://concepticon.clld.org/parameters/607,янгуланг,grasshopper
67-33,taba1259,http://concepticon.clld.org/parameters/607,ялгунаг,grasshopper
67-477,taba1259,http://concepticon.clld.org/parameters/1791,ригъикІракІ,butterfly
67-113,taba1259,http://concepticon.clld.org/parameters/1791,ппалагьан,butterfly
67-947,taba1259,http://concepticon.clld.org/parameters/1543,хяхай,snail
67-332,taba1259,http://concepticon.clld.org/parameters/503,вякъячачай,frog
67-1387,taba1259,http://concepticon.clld.org/parameters/503,гъягъватІай,frog
67-382,taba1259,http://concepticon.clld.org/parameters/1857,крокодил,"crocodile, alligator"
67-1105,taba1259,http://concepticon.clld.org/parameters/632,чурчул,lizard
67-1293,taba1259,http://concepticon.clld.org/parameters/632,хьурхьул,lizard
67-1255,taba1259,http://concepticon.clld.org/parameters/112,гарали гьюд,turtle
67-1204,taba1259,http://concepticon.clld.org/parameters/1480,жандак,body
67-63,taba1259,http://concepticon.clld.org/parameters/763,жахти,"skin, hide"
67-236,taba1259,http://concepticon.clld.org/parameters/763,кьирикь,"skin, hide"
67-1204,taba1259,http://concepticon.clld.org/parameters/2259,жандак,flesh
67-1288,taba1259,http://concepticon.clld.org/parameters/1040,куш,hair (head)
67-1409,taba1259,http://concepticon.clld.org/parameters/36,чІар,pubic hair
67-1409,taba1259,http://concepticon.clld.org/parameters/189,чІар,body hair
67-1244,taba1259,http://concepticon.clld.org/parameters/678,сакъал,beard
67-1462,taba1259,http://concepticon.clld.org/parameters/678,мужри,beard
67-1557,taba1259,http://concepticon.clld.org/parameters/576,чацІ,dandruff
67-1474,taba1259,http://concepticon.clld.org/parameters/946,йифи,blood
67-784,taba1259,http://concepticon.clld.org/parameters/525,тав,"vein, artery"
67-109,taba1259,http://concepticon.clld.org/parameters/1394,йикк,bone
67-707,taba1259,http://concepticon.clld.org/parameters/801,мурглин тІул,rib
67-163,taba1259,http://concepticon.clld.org/parameters/1393,кІарч,horn
67-1044,taba1259,http://concepticon.clld.org/parameters/1291,кьял,back
67-666,taba1259,http://concepticon.clld.org/parameters/1220,рижв,tail
67-916,taba1259,http://concepticon.clld.org/parameters/1256,кІул,head
67-187,taba1259,http://concepticon.clld.org/parameters/805,кьялан гьар,spine
67-975,taba1259,http://concepticon.clld.org/parameters/1605,келле,skull
67-1352,taba1259,http://concepticon.clld.org/parameters/1604,зюрфлер,"side of head, temple"
67-469,taba1259,http://concepticon.clld.org/parameters/123,унтІ,forehead
67-1460,taba1259,http://concepticon.clld.org/parameters/1560,маш,face
67-196,taba1259,http://concepticon.clld.org/parameters/1583,маар,brain
67-139,taba1259,http://concepticon.clld.org/parameters/798,шаф,jaw
67-13,taba1259,http://concepticon.clld.org/parameters/798,шархьлар,jaw
67-1442,taba1259,http://concepticon.clld.org/parameters/1730,гарцІал,cheek
67-1431,taba1259,http://concepticon.clld.org/parameters/1248,ул,eye
67-428,taba1259,http://concepticon.clld.org/parameters/1510,шафнакк йишв,chin
67-1485,taba1259,http://concepticon.clld.org/parameters/1173,улчІвмар,eyebrow
67-46,taba1259,http://concepticon.clld.org/parameters/17,улин писпис,eyelid
67-228,taba1259,http://concepticon.clld.org/parameters/1540,писпис,eyelash
67-1524,taba1259,http://concepticon.clld.org/parameters/1655,улар илчІикьуб,blink
67-771,taba1259,http://concepticon.clld.org/parameters/1247,эв,ear
67-1252,taba1259,http://concepticon.clld.org/parameters/32,иван гугурт,earwax
67-227,taba1259,http://concepticon.clld.org/parameters/18,иван метІметІ,earlobe
