ID,Language_ID,Feature_ID,Value,Concept
291-317,siri1273,http://concepticon.clld.org/parameters/778,tata-šĩ,smoke (noun)
291-614,siri1273,http://concepticon.clld.org/parameters/646,tata-ba,ashes
291-904,siri1273,http://concepticon.clld.org/parameters/646,ekusubu,ashes
291-691,siri1273,http://concepticon.clld.org/parameters/67,tata re'tei̯,embers
291-80,siri1273,http://concepticon.clld.org/parameters/67,taasi,embers
291-636,siri1273,http://concepticon.clld.org/parameters/141,mẽni,burn (vb trans)
291-671,siri1273,http://concepticon.clld.org/parameters/141,mučuuta,burn (vb trans)
291-122,siri1273,http://concepticon.clld.org/parameters/141,uča,burn (vb trans)
291-16,siri1273,http://concepticon.clld.org/parameters/1428,seni,burn (vb intrans)
291-208,siri1273,http://concepticon.clld.org/parameters/1428,ɲuuta,burn (vb intrans)
291-497,siri1273,http://concepticon.clld.org/parameters/737,sei̯,"light, kindle, ignite"
291-494,siri1273,http://concepticon.clld.org/parameters/737,meni,"light, kindle, ignite"
291-398,siri1273,http://concepticon.clld.org/parameters/737,tesae,"light, kindle, ignite"
291-284,siri1273,http://concepticon.clld.org/parameters/127,muŋe,extinguish
291-382,siri1273,http://concepticon.clld.org/parameters/127,uke,extinguish
291-356,siri1273,http://concepticon.clld.org/parameters/1133,tata,match (noun)
291-79,siri1273,http://concepticon.clld.org/parameters/10,ɲea,firewood
291-128,siri1273,http://concepticon.clld.org/parameters/1188,ere'teĩ̯ ta'teĩ̯,charcoal
291-425,siri1273,http://concepticon.clld.org/parameters/683,mia,"person, human being"
291-707,siri1273,http://concepticon.clld.org/parameters/683,aba mo,"person, human being"
291-516,siri1273,http://concepticon.clld.org/parameters/683,emo,"person, human being"
291-520,siri1273,http://concepticon.clld.org/parameters/1554,erãkʷẽ,man (vs. woman)
291-918,siri1273,http://concepticon.clld.org/parameters/962,kuɲa,woman
291-593,siri1273,http://concepticon.clld.org/parameters/962,erẽĩ,woman
291-874,siri1273,http://concepticon.clld.org/parameters/2263,ekimae,male
291-558,siri1273,http://concepticon.clld.org/parameters/2263,eramei̯,male
291-699,siri1273,http://concepticon.clld.org/parameters/2263,erakoĩ̯,male
291-778,siri1273,http://concepticon.clld.org/parameters/2260,esi,female
291-721,siri1273,http://concepticon.clld.org/parameters/2260,ekʸã,female
291-541,siri1273,http://concepticon.clld.org/parameters/2260,ari,female
291-628,siri1273,http://concepticon.clld.org/parameters/2260,ereĩ̯,female
291-761,siri1273,http://concepticon.clld.org/parameters/1366,ečo,boy
291-831,siri1273,http://concepticon.clld.org/parameters/1366,akẽ,boy
291-59,siri1273,http://concepticon.clld.org/parameters/76,akʷani̯nu,young man (adolescent)
291-230,siri1273,http://concepticon.clld.org/parameters/1646,akʷani̯,girl
291-42,siri1273,http://concepticon.clld.org/parameters/1646,ɲukaake,girl
291-831,siri1273,http://concepticon.clld.org/parameters/1646,akẽ,girl
291-438,siri1273,http://concepticon.clld.org/parameters/77,ɲukʷaake,young woman (adolescent)
291-429,siri1273,http://concepticon.clld.org/parameters/1304,ei̯tãkeĩ,child
291-52,siri1273,http://concepticon.clld.org/parameters/1304,kiã ~ ekiã,child
291-907,siri1273,http://concepticon.clld.org/parameters/1289,eitãkẽĩ,"infant, baby"
291-157,siri1273,http://concepticon.clld.org/parameters/1200,eru,husband
291-25,siri1273,http://concepticon.clld.org/parameters/1199,enĩnĩsi,wife
291-918,siri1273,http://concepticon.clld.org/parameters/1199,kuɲa,wife
291-451,siri1273,http://concepticon.clld.org/parameters/1199,ememi,wife
291-475,siri1273,http://concepticon.clld.org/parameters/1217,paba,father
291-533,siri1273,http://concepticon.clld.org/parameters/1217,e-ru,father
291-735,siri1273,http://concepticon.clld.org/parameters/1217,ŋu,father
291-397,siri1273,http://concepticon.clld.org/parameters/1216,tãĩ,mother
291-778,siri1273,http://concepticon.clld.org/parameters/1216,esi,mother
291-877,siri1273,http://concepticon.clld.org/parameters/1620,eriirĩ,son
291-880,siri1273,http://concepticon.clld.org/parameters/1620,erukuča,son
291-877,siri1273,http://concepticon.clld.org/parameters/1357,eriirĩ,daughter
291-880,siri1273,http://concepticon.clld.org/parameters/1357,erukuča,daughter
291-919,siri1273,http://concepticon.clld.org/parameters/1262,ŋõŋe,brother
291-15,siri1273,http://concepticon.clld.org/parameters/1759,erikii,older brother
291-546,siri1273,http://concepticon.clld.org/parameters/1760,eribi,younger brother
291-677,siri1273,http://concepticon.clld.org/parameters/1263,enoŋe,sister
291-238,siri1273,http://concepticon.clld.org/parameters/1005,eata,twins
291-922,siri1273,http://concepticon.clld.org/parameters/1383,ãmẽĩ̯,grandfather
291-659,siri1273,http://concepticon.clld.org/parameters/1383,erãmẽĩ̯,grandfather
291-469,siri1273,http://concepticon.clld.org/parameters/406,erekʷayã,old man
291-539,siri1273,http://concepticon.clld.org/parameters/406,amẽĩ̯,old man
291-541,siri1273,http://concepticon.clld.org/parameters/1496,ari,grandmother
291-675,siri1273,http://concepticon.clld.org/parameters/1496,ečari,grandmother
291-469,siri1273,http://concepticon.clld.org/parameters/907,erekʷayã,old woman
291-541,siri1273,http://concepticon.clld.org/parameters/907,ari,old woman
291-489,siri1273,http://concepticon.clld.org/parameters/1618,erukuča riirĩ,grandson
291-475,siri1273,http://concepticon.clld.org/parameters/1327,paba,uncle
291-335,siri1273,http://concepticon.clld.org/parameters/1327,eru noŋe,uncle
291-400,siri1273,http://concepticon.clld.org/parameters/1272,taĩ,aunt
291-695,siri1273,http://concepticon.clld.org/parameters/1272,esi noŋe,aunt
291-877,siri1273,http://concepticon.clld.org/parameters/1063,eriirĩ,nephew
291-98,siri1273,http://concepticon.clld.org/parameters/1063,enoŋe riirĩ,nephew
291-315,siri1273,http://concepticon.clld.org/parameters/2255,enoŋe ru,father-in-law (of a man)
291-558,siri1273,http://concepticon.clld.org/parameters/2254,eramei̯,father-in-law (of a woman)
291-515,siri1273,http://concepticon.clld.org/parameters/2254,amei̯,father-in-law (of a woman)
291-405,siri1273,http://concepticon.clld.org/parameters/2256,enoŋe ninisi,mother-in-law (of a man)
291-541,siri1273,http://concepticon.clld.org/parameters/2257,ari,mother-in-law (of a woman)
291-675,siri1273,http://concepticon.clld.org/parameters/2257,ečari,mother-in-law (of a woman)
291-59,siri1273,http://concepticon.clld.org/parameters/2267,akʷani̯nu,son-in-law (of a man)
291-863,siri1273,http://concepticon.clld.org/parameters/1149,esi či̯eča,orphan
291-892,siri1273,http://concepticon.clld.org/parameters/1149,eru či̯eča,orphan
291-892,siri1273,http://concepticon.clld.org/parameters/1756,eru či̯eča,widow
291-446,siri1273,http://concepticon.clld.org/parameters/1981,eninisi či̯eča,widower
291-99,siri1273,http://concepticon.clld.org/parameters/1981,ɲeseo he,widower
291-677,siri1273,http://concepticon.clld.org/parameters/1644,enoŋe,"relatives, kinsmen"
291-344,siri1273,http://concepticon.clld.org/parameters/1644,eresena,"relatives, kinsmen"
291-237,siri1273,http://concepticon.clld.org/parameters/1209,se,I
291-885,siri1273,http://concepticon.clld.org/parameters/1215,ne,you (singular)
291-601,siri1273,http://concepticon.clld.org/parameters/262,ae,he/she/it
291-72,siri1273,http://concepticon.clld.org/parameters/1131,nane,we (inclusive)
291-452,siri1273,http://concepticon.clld.org/parameters/1130,ure,we (exclusive)
291-510,siri1273,http://concepticon.clld.org/parameters/1213,hẽ,you (plural)
291-601,siri1273,http://concepticon.clld.org/parameters/817,ae,they
291-867,siri1273,http://concepticon.clld.org/parameters/817,ukĩ̯ ~ ũkĩ̯,they
291-357,siri1273,http://concepticon.clld.org/parameters/1153,tikʷasu,cattle (bovine)
291-357,siri1273,http://concepticon.clld.org/parameters/1169,tikʷasu,ox
291-917,siri1273,http://concepticon.clld.org/parameters/1169,tikʷasu ramašĩ̯,ox
291-357,siri1273,http://concepticon.clld.org/parameters/1007,tikʷasu,cow
291-804,siri1273,http://concepticon.clld.org/parameters/1337,teasu,pig
291-91,siri1273,http://concepticon.clld.org/parameters/1337,čeasu sokoi̯ he,pig
291-589,siri1273,http://concepticon.clld.org/parameters/1502,kiikʷã muae,goat
291-357,siri1273,http://concepticon.clld.org/parameters/615,tikʷasu,horse (equine)
291-470,siri1273,http://concepticon.clld.org/parameters/1511,ŋira-nu,"cock, rooster"
291-479,siri1273,http://concepticon.clld.org/parameters/1514,ŋira,hen
291-705,siri1273,http://concepticon.clld.org/parameters/1360,yei,duck
291-888,siri1273,http://concepticon.clld.org/parameters/539,ekisa,nest
291-83,siri1273,http://concepticon.clld.org/parameters/539,erua,nest
291-718,siri1273,http://concepticon.clld.org/parameters/937,ŋireĩ̯,bird
291-338,siri1273,http://concepticon.clld.org/parameters/758,ŋari̯šĩ,heron
291-264,siri1273,http://concepticon.clld.org/parameters/1905,ŋira ri̯ša,eagle
291-479,siri1273,http://concepticon.clld.org/parameters/307,ŋira,hawk
291-229,siri1273,http://concepticon.clld.org/parameters/1185,urubu,vulture
291-96,siri1273,http://concepticon.clld.org/parameters/1793,mui̯,bat
291-692,siri1273,http://concepticon.clld.org/parameters/1793,mui̯ rusu,bat
291-369,siri1273,http://concepticon.clld.org/parameters/882,ɲuru,parrot
291-350,siri1273,http://concepticon.clld.org/parameters/882,si̯,parrot
291-196,siri1273,http://concepticon.clld.org/parameters/913,miŋa,crow
291-570,siri1273,http://concepticon.clld.org/parameters/913,tebee,crow
291-167,siri1273,http://concepticon.clld.org/parameters/1853,ɲurusi̯,dove
291-500,siri1273,http://concepticon.clld.org/parameters/1853,ɲurusi̯ kʷasu,dove
291-902,siri1273,http://concepticon.clld.org/parameters/735,ɲekerea,owl
291-638,siri1273,http://concepticon.clld.org/parameters/2009,ɲakʷa,dog
291-120,siri1273,http://concepticon.clld.org/parameters/2009,ɲao-ɲao,dog
291-854,siri1273,http://concepticon.clld.org/parameters/1136,či̯i̯ši̯,rabbit
291-762,siri1273,http://concepticon.clld.org/parameters/1136,ti̯i̯si̯,rabbit
291-788,siri1273,http://concepticon.clld.org/parameters/1136,sikʸiča kʷasu,rabbit
291-638,siri1273,http://concepticon.clld.org/parameters/1208,ɲakʷa,cat
291-82,siri1273,http://concepticon.clld.org/parameters/2139,sikiča,"mouse, rat"
291-468,siri1273,http://concepticon.clld.org/parameters/2139,ɲaaši̯,"mouse, rat"
291-730,siri1273,http://concepticon.clld.org/parameters/227,si̯ra,fish
291-187,siri1273,http://concepticon.clld.org/parameters/227,hi̯ra,fish
291-906,siri1273,http://concepticon.clld.org/parameters/213,eɨ̃ye,fin (dorsal)
291-480,siri1273,http://concepticon.clld.org/parameters/266,si̯ra eke,fishscale
291-351,siri1273,http://concepticon.clld.org/parameters/266,eeke,fishscale
291-617,siri1273,http://concepticon.clld.org/parameters/266,si̯ra kiišĩ,fishscale
291-848,siri1273,http://concepticon.clld.org/parameters/1916,etukʷayo,gill
291-107,siri1273,http://concepticon.clld.org/parameters/598,i̯tã ~ hi̯tã,shell
291-279,siri1273,http://concepticon.clld.org/parameters/1910,hi̯rae ~ si̯rae,stingray
291-155,siri1273,http://concepticon.clld.org/parameters/1013,musu,freshwater eel
291-135,siri1273,http://concepticon.clld.org/parameters/1013,sarao,freshwater eel
291-403,siri1273,http://concepticon.clld.org/parameters/1386,ɲakʷa i̯reĩ̯ he,lion
291-471,siri1273,http://concepticon.clld.org/parameters/1312,eoita,fox
291-394,siri1273,http://concepticon.clld.org/parameters/1936,kiikʷã,deer
291-87,siri1273,http://concepticon.clld.org/parameters/1936,kiikʷã nusu,deer
291-374,siri1273,http://concepticon.clld.org/parameters/1350,eruba,monkey
291-456,siri1273,http://concepticon.clld.org/parameters/310,ki,louse
291-103,siri1273,http://concepticon.clld.org/parameters/310,eki,louse
291-103,siri1273,http://concepticon.clld.org/parameters/232,eki,flea
291-456,siri1273,http://concepticon.clld.org/parameters/232,ki,flea
291-556,siri1273,http://concepticon.clld.org/parameters/1974,mua,centipede
291-90,siri1273,http://concepticon.clld.org/parameters/1538,kiraẽ,scorpion
291-381,siri1273,http://concepticon.clld.org/parameters/1575,tatu,cockroach
291-688,siri1273,http://concepticon.clld.org/parameters/587,tasi,ant
291-379,siri1273,http://concepticon.clld.org/parameters/587,toi,ant
291-152,siri1273,http://concepticon.clld.org/parameters/843,ɲunusi̯,spider
291-713,siri1273,http://concepticon.clld.org/parameters/1065,ɲunusi̯ kisa,spider web
291-521,siri1273,http://concepticon.clld.org/parameters/665,iraonu,bee
291-385,siri1273,http://concepticon.clld.org/parameters/1931,irao ri̯mitã,beeswax
291-866,siri1273,http://concepticon.clld.org/parameters/1931,ti̯mitã,beeswax
291-798,siri1273,http://concepticon.clld.org/parameters/88,irao ritu,beehive
291-684,siri1273,http://concepticon.clld.org/parameters/1517,kia,wasp
291-193,siri1273,http://concepticon.clld.org/parameters/1517,amaŋia,wasp
291-817,siri1273,http://concepticon.clld.org/parameters/1504,meru,fly
291-444,siri1273,http://concepticon.clld.org/parameters/1504,aču,fly
291-262,siri1273,http://concepticon.clld.org/parameters/95,ɲusarei̯,"sandfly (midge), gnat"
291-194,siri1273,http://concepticon.clld.org/parameters/1509,ɲi̯si̯õ,mosquito
291-923,siri1273,http://concepticon.clld.org/parameters/1219,erosei̯,worm
291-170,siri1273,http://concepticon.clld.org/parameters/1219,mae rosei̯,worm
291-681,siri1273,http://concepticon.clld.org/parameters/1219,mi̯rara,worm
291-813,siri1273,http://concepticon.clld.org/parameters/730,mei̯,snake
291-431,siri1273,http://concepticon.clld.org/parameters/730,mei̯ kʷaču,snake
291-363,siri1273,http://concepticon.clld.org/parameters/1791,anã,butterfly
291-410,siri1273,http://concepticon.clld.org/parameters/1791,ana musu,butterfly
291-240,siri1273,http://concepticon.clld.org/parameters/607,tuku,grasshopper
291-663,siri1273,http://concepticon.clld.org/parameters/1543,urukʷa,snail
291-672,siri1273,http://concepticon.clld.org/parameters/1543,urukʷa rama,snail
291-635,siri1273,http://concepticon.clld.org/parameters/503,ɲui̯,frog
291-112,siri1273,http://concepticon.clld.org/parameters/503,ŋerekei,frog
291-527,siri1273,http://concepticon.clld.org/parameters/503,aru,frog
291-651,siri1273,http://concepticon.clld.org/parameters/632,ɲi̯kʸare,lizard
291-22,siri1273,http://concepticon.clld.org/parameters/632,tučuara kʷasu,lizard
291-651,siri1273,http://concepticon.clld.org/parameters/1857,ɲi̯kʸare,"crocodile, alligator"
291-324,siri1273,http://concepticon.clld.org/parameters/1857,ɲi̯kʸarete,"crocodile, alligator"
291-277,siri1273,http://concepticon.clld.org/parameters/112,kereerẽ,turtle
291-544,siri1273,http://concepticon.clld.org/parameters/112,kereerẽ ŋasu,turtle
291-486,siri1273,http://concepticon.clld.org/parameters/1480,erete,body
291-667,siri1273,http://concepticon.clld.org/parameters/763,ei̯re,"skin, hide"
291-726,siri1273,http://concepticon.clld.org/parameters/763,ei̯,"skin, hide"
291-295,siri1273,http://concepticon.clld.org/parameters/1040,ea,hair (head)
291-168,siri1273,http://concepticon.clld.org/parameters/1040,era,hair (head)
291-796,siri1273,http://concepticon.clld.org/parameters/678,emuta,beard
291-810,siri1273,http://concepticon.clld.org/parameters/189,maera,body hair
291-440,siri1273,http://concepticon.clld.org/parameters/189,eri̯bi̯ču,body hair
291-133,siri1273,http://concepticon.clld.org/parameters/576,eãkĩ tubi,dandruff
291-903,siri1273,http://concepticon.clld.org/parameters/946,eruki,blood
291-68,siri1273,http://concepticon.clld.org/parameters/525,eči̯ã,"vein, artery"
291-838,siri1273,http://concepticon.clld.org/parameters/525,erači,"vein, artery"
291-478,siri1273,http://concepticon.clld.org/parameters/1394,ekʸaŋe,bone
291-291,siri1273,http://concepticon.clld.org/parameters/801,erokeĩ,rib
291-602,siri1273,http://concepticon.clld.org/parameters/1393,eramašĩ̯,horn
291-890,siri1273,http://concepticon.clld.org/parameters/1220,e'rokoi̯,tail
291-698,siri1273,http://concepticon.clld.org/parameters/1291,ekite,back
291-14,siri1273,http://concepticon.clld.org/parameters/805,ekitekĩ,spine
291-433,siri1273,http://concepticon.clld.org/parameters/805,enumikĩ,spine
291-185,siri1273,http://concepticon.clld.org/parameters/1256,eãkĩ,head
291-710,siri1273,http://concepticon.clld.org/parameters/1604,esiba,"side of head, temple"
291-646,siri1273,http://concepticon.clld.org/parameters/1605,eresa kʷare,skull
291-742,siri1273,http://concepticon.clld.org/parameters/1605,eãŋĩ,skull
291-463,siri1273,http://concepticon.clld.org/parameters/1583,eitõõ,brain
291-426,siri1273,http://concepticon.clld.org/parameters/1583,eãkĩ nukʷa,brain
291-185,siri1273,http://concepticon.clld.org/parameters/1583,eãkĩ,brain
291-374,siri1273,http://concepticon.clld.org/parameters/1560,eruba,face
291-149,siri1273,http://concepticon.clld.org/parameters/1560,eresa,face
291-374,siri1273,http://concepticon.clld.org/parameters/123,eruba,forehead
291-447,siri1273,http://concepticon.clld.org/parameters/798,eračike,jaw
291-227,siri1273,http://concepticon.clld.org/parameters/1730,eritii,cheek
291-261,siri1273,http://concepticon.clld.org/parameters/1510,eračita,chin
291-149,siri1273,http://concepticon.clld.org/parameters/1248,eresa,eye
291-466,siri1273,http://concepticon.clld.org/parameters/1173,eresai̯kẽ,eyebrow
291-388,siri1273,http://concepticon.clld.org/parameters/17,eresa-i̯re,eyelid
291-604,siri1273,http://concepticon.clld.org/parameters/1540,eresa-ra,eyelash
291-243,siri1273,http://concepticon.clld.org/parameters/1247,eisa,ear
291-717,siri1273,http://concepticon.clld.org/parameters/1221,ẽã,nose
291-702,siri1273,http://concepticon.clld.org/parameters/1178,eaŋia,nostril
291-767,siri1273,http://concepticon.clld.org/parameters/208,eani,mucus (nasal)
291-389,siri1273,http://concepticon.clld.org/parameters/674,ečuru,mouth
291-408,siri1273,http://concepticon.clld.org/parameters/73,esĩ̯,beak
291-299,siri1273,http://concepticon.clld.org/parameters/478,ereme,lip
291-909,siri1273,http://concepticon.clld.org/parameters/1205,eekõ,tongue
291-278,siri1273,http://concepticon.clld.org/parameters/1380,erẽĩ̯,tooth
291-340,siri1273,http://concepticon.clld.org/parameters/139,ereĩ̯ suča,gums
291-145,siri1273,http://concepticon.clld.org/parameters/1049,e'kʸa,molartooth
291-6,siri1273,http://concepticon.clld.org/parameters/1333,ečosoi,neck
291-853,siri1273,http://concepticon.clld.org/parameters/1333,eaču,neck
291-231,siri1273,http://concepticon.clld.org/parameters/1333,eato,neck
291-235,siri1273,http://concepticon.clld.org/parameters/1333,eati,neck
291-231,siri1273,http://concepticon.clld.org/parameters/1347,eato,nape of neck
291-235,siri1273,http://concepticon.clld.org/parameters/1347,eati,nape of neck
291-6,siri1273,http://concepticon.clld.org/parameters/1346,ečosoi,throat
291-412,siri1273,http://concepticon.clld.org/parameters/1482,ečihii,shoulder
291-856,siri1273,http://concepticon.clld.org/parameters/1673,ečiba,arm
291-808,siri1273,http://concepticon.clld.org/parameters/1886,erobobo,armpit
291-609,siri1273,http://concepticon.clld.org/parameters/981,ečimaŋũiana,elbow
291-915,siri1273,http://concepticon.clld.org/parameters/799,eoi,wrist
291-290,siri1273,http://concepticon.clld.org/parameters/1277,eo,hand
291-62,siri1273,http://concepticon.clld.org/parameters/1183,eo-ite,palm of hand
291-290,siri1273,http://concepticon.clld.org/parameters/1303,eo,finger
291-434,siri1273,http://concepticon.clld.org/parameters/1258,eo ãĩ,fingernail
291-868,siri1273,http://concepticon.clld.org/parameters/1258,eaĩ,fingernail
291-297,siri1273,http://concepticon.clld.org/parameters/1297,etimã,leg
291-365,siri1273,http://concepticon.clld.org/parameters/1297,ekʷi,leg
291-302,siri1273,http://concepticon.clld.org/parameters/800,eu,thigh
291-390,siri1273,http://concepticon.clld.org/parameters/1371,eŋĩã,knee
291-292,siri1273,http://concepticon.clld.org/parameters/1301,ei,foot
291-905,siri1273,http://concepticon.clld.org/parameters/803,eičuã,ankle
291-682,siri1273,http://concepticon.clld.org/parameters/980,eita,heel
291-78,siri1273,http://concepticon.clld.org/parameters/318,eiroŋia,footprint
291-232,siri1273,http://concepticon.clld.org/parameters/318,erikere,footprint
291-715,siri1273,http://concepticon.clld.org/parameters/1389,ei-sã,toe
291-236,siri1273,http://concepticon.clld.org/parameters/1257,eheo,wing
291-514,siri1273,http://concepticon.clld.org/parameters/1201,erake,feather
291-236,siri1273,http://concepticon.clld.org/parameters/1201,eheo,feather
291-418,siri1273,http://concepticon.clld.org/parameters/1592,eši̯a ~ ei̯ši̯a,chest
291-376,siri1273,http://concepticon.clld.org/parameters/1592,ekiã,chest
291-376,siri1273,http://concepticon.clld.org/parameters/1402,ekiã,breast (of woman)
291-721,siri1273,http://concepticon.clld.org/parameters/796,ekʸã,"nipple, teat"
291-861,siri1273,http://concepticon.clld.org/parameters/154,tikʷasu-kʸã,udder
291-376,siri1273,http://concepticon.clld.org/parameters/154,ekiã,udder
291-879,siri1273,http://concepticon.clld.org/parameters/1838,eiruã,navel
291-419,siri1273,http://concepticon.clld.org/parameters/1223,ečĩ̯ã,heart
291-568,siri1273,http://concepticon.clld.org/parameters/688,ečĩ̯ã mebi̯,lung
291-780,siri1273,http://concepticon.clld.org/parameters/1224,eya,liver
291-662,siri1273,http://concepticon.clld.org/parameters/489,erikiši̯ĩ̯,kidney
291-3,siri1273,http://concepticon.clld.org/parameters/489,ečeĩ̯,kidney
291-130,siri1273,http://concepticon.clld.org/parameters/819,eyabukʸa,stomach
291-68,siri1273,http://concepticon.clld.org/parameters/819,eči̯ã,stomach
291-876,siri1273,http://concepticon.clld.org/parameters/819,erie,stomach
291-387,siri1273,http://concepticon.clld.org/parameters/1991,eči̯i̯ke,"intestines, guts"
291-727,siri1273,http://concepticon.clld.org/parameters/1681,enumi,waist
291-215,siri1273,http://concepticon.clld.org/parameters/1745,ẽnũmi,hip
291-1,siri1273,http://concepticon.clld.org/parameters/834,eriita,buttocks
291-578,siri1273,http://concepticon.clld.org/parameters/834,ekiamita,buttocks
291-39,siri1273,http://concepticon.clld.org/parameters/804,ãkẽ nua,womb
291-876,siri1273,http://concepticon.clld.org/parameters/804,erie,womb
291-921,siri1273,http://concepticon.clld.org/parameters/797,eči̯a,testicle
291-605,siri1273,http://concepticon.clld.org/parameters/1222,e'rãkoĩ̯ ~ erãkʷẽ,penis
291-583,siri1273,http://concepticon.clld.org/parameters/1407,iabu,"breathe, breath"
291-712,siri1273,http://concepticon.clld.org/parameters/1028,ɲurui̯ra,"yawn, gape"
291-483,siri1273,http://concepticon.clld.org/parameters/162,eačeĩ,hiccough
291-740,siri1273,http://concepticon.clld.org/parameters/162,maače,hiccough
291-802,siri1273,http://concepticon.clld.org/parameters/879,hooho i̯,cough
291-745,siri1273,http://concepticon.clld.org/parameters/1621,asĩ̯,sneeze
291-371,siri1273,http://concepticon.clld.org/parameters/1440,ɲinimu,spit
291-499,siri1273,http://concepticon.clld.org/parameters/1440,ereni,spit
291-354,siri1273,http://concepticon.clld.org/parameters/1278,ɲemo ~ ɲomo,vomit
291-110,siri1273,http://concepticon.clld.org/parameters/1403,ši̯u,bite
291-407,siri1273,http://concepticon.clld.org/parameters/319,sere,lick
291-382,siri1273,http://concepticon.clld.org/parameters/1585,uke,sleep
291-644,siri1273,http://concepticon.clld.org/parameters/1920,eke,dream
291-171,siri1273,http://concepticon.clld.org/parameters/1920,ekerei̯kʷã ~ ekerai̯kʷã,dream
291-301,siri1273,http://concepticon.clld.org/parameters/1602,muma,wake up
