ID,Language_ID,Feature_ID,Value,Concept
139-147,komi1268,http://concepticon.clld.org/parameters/1207,tom,young
139-765,komi1268,http://concepticon.clld.org/parameters/1229,pör̃ɩsʸ,old
139-922,komi1268,http://concepticon.clld.org/parameters/425,nyužmasʸnɩ,"retard, delay"
139-817,komi1268,http://concepticon.clld.org/parameters/204,bar̃a,again
139-556,komi1268,http://concepticon.clld.org/parameters/204,vɩlʸɩsʸ,again
139-1558,komi1268,http://concepticon.clld.org/parameters/729,kɩa,dawn
139-695,komi1268,http://concepticon.clld.org/parameters/729,yugan kad,dawn
139-1147,komi1268,http://concepticon.clld.org/parameters/1471,töv,winter
139-1132,komi1268,http://concepticon.clld.org/parameters/1408,kɩvnɩ,hear
139-475,komi1268,http://concepticon.clld.org/parameters/1408,kɩvlɩnɩ,hear
139-1,komi1268,http://concepticon.clld.org/parameters/377,gor̃a,loud
139-476,komi1268,http://concepticon.clld.org/parameters/1039,petködlɩnɩ,show
139-683,komi1268,http://concepticon.clld.org/parameters/679,yugɩd,bright
139-1119,komi1268,http://concepticon.clld.org/parameters/679,dzir̃dalan,bright
139-865,komi1268,http://concepticon.clld.org/parameters/1613,r̃öm,color
139-683,komi1268,http://concepticon.clld.org/parameters/250,yugɩd,light (in color)
139-1349,komi1268,http://concepticon.clld.org/parameters/706,pemɩd r̃öma,dark (in color)
139-617,komi1268,http://concepticon.clld.org/parameters/706,sʸödov,dark (in color)
139-824,komi1268,http://concepticon.clld.org/parameters/1335,edžɩd,white
139-1262,komi1268,http://concepticon.clld.org/parameters/378,čeplyavnɩ,pinch
139-469,komi1268,http://concepticon.clld.org/parameters/378,čepölʸtnɩ,pinch
139-1211,komi1268,http://concepticon.clld.org/parameters/1052,kokni,light (in weight)
139-400,komi1268,http://concepticon.clld.org/parameters/1052,koknʸɩd,light (in weight)
139-613,komi1268,http://concepticon.clld.org/parameters/1726,kötasʸöm,"wet, damp"
139-1429,komi1268,http://concepticon.clld.org/parameters/1726,va,"wet, damp"
139-575,komi1268,http://concepticon.clld.org/parameters/1726,ulʸ,"wet, damp"
139-461,komi1268,http://concepticon.clld.org/parameters/1286,pösʸ,hot
139-195,komi1268,http://concepticon.clld.org/parameters/1287,ködzɩd,cold
139-626,komi1268,http://concepticon.clld.org/parameters/1451,nyumyavnɩ,smile
139-1171,komi1268,http://concepticon.clld.org/parameters/923,r̃adeytöm,love
139-1197,komi1268,http://concepticon.clld.org/parameters/923,r̃adeytnɩ,love
139-723,komi1268,http://concepticon.clld.org/parameters/578,okavnɩ,kiss
139-307,komi1268,http://concepticon.clld.org/parameters/1000,töždɩsʸöm,"anxiety, worry"
139-1023,komi1268,http://concepticon.clld.org/parameters/1651,sinva,tear (noun)
139-772,komi1268,http://concepticon.clld.org/parameters/1779,lɩsʸtnɩ,dare
139-1393,komi1268,http://concepticon.clld.org/parameters/1292,lyok,bad
139-757,komi1268,http://concepticon.clld.org/parameters/1292,omölʸ,bad
139-714,komi1268,http://concepticon.clld.org/parameters/1725,vesʸkɩd,"right, correct"
139-614,komi1268,http://concepticon.clld.org/parameters/134,mɩž,fault
139-647,komi1268,http://concepticon.clld.org/parameters/1415,mövpavnɩ,think (= reflect)
139-1546,komi1268,http://concepticon.clld.org/parameters/1410,tödnɩ,know
139-714,komi1268,http://concepticon.clld.org/parameters/509,vesʸkɩd,"sure, certain"
139-1309,komi1268,http://concepticon.clld.org/parameters/1308,mayšasʸöm,doubt
139-935,komi1268,http://concepticon.clld.org/parameters/1902,setnɩ,betray
139-508,komi1268,http://concepticon.clld.org/parameters/488,nog,"way, manner"
139-965,komi1268,http://concepticon.clld.org/parameters/488,syam,"way, manner"
139-205,komi1268,http://concepticon.clld.org/parameters/1268,da,"yes, affirmative"
139-83,komi1268,http://concepticon.clld.org/parameters/1268,esködan,"yes, affirmative"
139-1485,komi1268,http://concepticon.clld.org/parameters/822,una-ö,how many?
139-1199,komi1268,http://concepticon.clld.org/parameters/822,kɩmɩn,how many?
139-246,komi1268,http://concepticon.clld.org/parameters/1237,kön,where?
139-416,komi1268,http://concepticon.clld.org/parameters/1363,gölös,voice
139-615,komi1268,http://concepticon.clld.org/parameters/1363,šɩ,voice
139-373,komi1268,http://concepticon.clld.org/parameters/1025,šutʸlyavnɩ,whistle
139-362,komi1268,http://concepticon.clld.org/parameters/1458,šunɩ,say
139-1362,komi1268,http://concepticon.clld.org/parameters/1458,visʸtavnɩ,say
139-1345,komi1268,http://concepticon.clld.org/parameters/1309,yuavnɩ,"ask (question, inquire)"
139-370,komi1268,http://concepticon.clld.org/parameters/1309,kor̃nɩ,"ask (question, inquire)"
139-1546,komi1268,http://concepticon.clld.org/parameters/2022,tödnɩ,"admit, confess"
139-503,komi1268,http://concepticon.clld.org/parameters/2022,pɩddi,"admit, confess"
139-1225,komi1268,http://concepticon.clld.org/parameters/83,ölödnɩ,forbid
139-829,komi1268,http://concepticon.clld.org/parameters/963,kniga,book
139-1394,komi1268,http://concepticon.clld.org/parameters/963,nebög,book
139-1036,komi1268,http://concepticon.clld.org/parameters/777,fleyta,flute
139-1254,komi1268,http://concepticon.clld.org/parameters/1306,kor̃oleva,queen
139-112,komi1268,http://concepticon.clld.org/parameters/812,r̃ab,slave
139-939,komi1268,http://concepticon.clld.org/parameters/812,ver̃,slave
139-1385,komi1268,http://concepticon.clld.org/parameters/1635,kɩvzɩsʸnɩ,obey
139-1352,komi1268,http://concepticon.clld.org/parameters/1358,vör̃ög,enemy
139-749,komi1268,http://concepticon.clld.org/parameters/1423,kosyasʸnɩ,fight (vb)
139-730,komi1268,http://concepticon.clld.org/parameters/579,tɩš,"war, battle"
139-1342,komi1268,http://concepticon.clld.org/parameters/579,kosʸ,"war, battle"
139-578,komi1268,http://concepticon.clld.org/parameters/1338,söglasön olöm,peace
139-878,komi1268,http://concepticon.clld.org/parameters/1338,mir̃,peace
139-680,komi1268,http://concepticon.clld.org/parameters/1561,ar̃miya,army
139-692,komi1268,http://concepticon.clld.org/parameters/1561,voyska,army
139-686,komi1268,http://concepticon.clld.org/parameters/1763,zor̃,club
139-904,komi1268,http://concepticon.clld.org/parameters/977,nʸöv,arrow
139-263,komi1268,http://concepticon.clld.org/parameters/1064,šʸit,shield
139-1160,komi1268,http://concepticon.clld.org/parameters/1858,čer̃i kɩyɩsʸ,fisherman
139-62,komi1268,http://concepticon.clld.org/parameters/1172,lɩylɩnɩ,shoot
139-1224,komi1268,http://concepticon.clld.org/parameters/1172,lɩynɩ,shoot
139-1427,komi1268,http://concepticon.clld.org/parameters/1075,čös,trap (noun)
139-1241,komi1268,http://concepticon.clld.org/parameters/2020,sud pɩr̃ kor̃sʸɩsʸɩsʸ,plaintiff
139-121,komi1268,http://concepticon.clld.org/parameters/1939,pr̃isyaga setnɩ,swear
139-106,komi1268,http://concepticon.clld.org/parameters/1939,kɩv setnɩ,swear
139-104,komi1268,http://concepticon.clld.org/parameters/1814,mɩžavnɩ,accuse
139-1387,komi1268,http://concepticon.clld.org/parameters/983,lɩddʸɩnɩ mɩžaön,convict (vb)
139-1490,komi1268,http://concepticon.clld.org/parameters/1682,mɩž vöčɩsʸ,guilty
139-1032,komi1268,http://concepticon.clld.org/parameters/1682,mɩža,guilty
139-218,komi1268,http://concepticon.clld.org/parameters/90,mɩžtöm,innocent
139-235,komi1268,http://concepticon.clld.org/parameters/911,vičko,"temple, church"
139-641,komi1268,http://concepticon.clld.org/parameters/852,pop,priest
139-1106,komi1268,http://concepticon.clld.org/parameters/1702,veža,"holy, sacred"
139-1403,komi1268,http://concepticon.clld.org/parameters/1973,omöl,demon (evil spirit)
139-620,komi1268,http://concepticon.clld.org/parameters/1973,kulʸ,demon (evil spirit)
139-897,komi1268,http://concepticon.clld.org/parameters/392,tödöm,"magic, witchcraft, sorcery"
139-864,komi1268,http://concepticon.clld.org/parameters/392,nimkɩv tödöm,"magic, witchcraft, sorcery"
139-1314,komi1268,http://concepticon.clld.org/parameters/107,tunalöm,"omen, portent"
139-2,komi1268,http://concepticon.clld.org/parameters/965,enköla,world
139-67,komi1268,http://concepticon.clld.org/parameters/965,mu,world
139-673,komi1268,http://concepticon.clld.org/parameters/671,lɩa,sand
139-1554,komi1268,http://concepticon.clld.org/parameters/618,kɩr̃ta,"cliff, precipice"
139-1429,komi1268,http://concepticon.clld.org/parameters/948,va,water
139-652,komi1268,http://concepticon.clld.org/parameters/259,gɩa,rough (of sea)
139-304,komi1268,http://concepticon.clld.org/parameters/259,gɩzʸöm,rough (of sea)
139-780,komi1268,http://concepticon.clld.org/parameters/1768,bɩg,foam
139-917,komi1268,http://concepticon.clld.org/parameters/1662,ködž,"headland, point"
139-764,komi1268,http://concepticon.clld.org/parameters/1662,kötšas,"headland, point"
139-360,komi1268,http://concepticon.clld.org/parameters/1026,va usʸöm,lowtide
139-1482,komi1268,http://concepticon.clld.org/parameters/613,va sodöm,hightide
139-889,komi1268,http://concepticon.clld.org/parameters/666,yu,"river, stream, brook"
139-890,komi1268,http://concepticon.clld.org/parameters/666,vizuv,"river, stream, brook"
139-31,komi1268,http://concepticon.clld.org/parameters/666,šor̃,"river, stream, brook"
139-1281,komi1268,http://concepticon.clld.org/parameters/1982,vaber̃gač,whirlpool
139-262,komi1268,http://concepticon.clld.org/parameters/2125,iz,"stone, rock"
139-1554,komi1268,http://concepticon.clld.org/parameters/2125,kɩr̃ta,"stone, rock"
139-139,komi1268,http://concepticon.clld.org/parameters/1732,enež,sky
139-266,komi1268,http://concepticon.clld.org/parameters/1343,šondi,sun
139-171,komi1268,http://concepticon.clld.org/parameters/1313,tölɩsʸ,moon
139-732,komi1268,http://concepticon.clld.org/parameters/1654,vir̃d,lightning
139-654,komi1268,http://concepticon.clld.org/parameters/1150,gɩm,thunder
139-1458,komi1268,http://concepticon.clld.org/parameters/1733,öškamöška,rainbow
139-1413,komi1268,http://concepticon.clld.org/parameters/1388,vudžör̃,"shade, shadow"
139-1444,komi1268,http://concepticon.clld.org/parameters/67,ögɩr̃,embers
139-1183,komi1268,http://concepticon.clld.org/parameters/1554,mužik,man (vs. woman)
139-59,komi1268,http://concepticon.clld.org/parameters/1554,mužik mor̃t,man (vs. woman)
139-1559,komi1268,http://concepticon.clld.org/parameters/1646,nɩv,girl
139-1238,komi1268,http://concepticon.clld.org/parameters/1646,nɩvka,girl
139-1095,komi1268,http://concepticon.clld.org/parameters/1200,ver̃ös,husband
139-706,komi1268,http://concepticon.clld.org/parameters/1259,ver̃ös sayö munöm,"marriage, wedding"
139-807,komi1268,http://concepticon.clld.org/parameters/1259,kölɩsʸ,"marriage, wedding"
139-998,komi1268,http://concepticon.clld.org/parameters/1134,yuksʸöm,divorce
139-1295,komi1268,http://concepticon.clld.org/parameters/1263,čoy,sister
139-21,komi1268,http://concepticon.clld.org/parameters/1005,dvöyni,twins
139-899,komi1268,http://concepticon.clld.org/parameters/907,pör̃ɩsʸ nɩvbaba,old woman
139-133,komi1268,http://concepticon.clld.org/parameters/1984,čož,mother's brother
139-253,komi1268,http://concepticon.clld.org/parameters/171,ičinʸ,mother's sister
139-576,komi1268,http://concepticon.clld.org/parameters/1063,plemyannik,nephew
139-553,komi1268,http://concepticon.clld.org/parameters/1643,voga vok,cousin
139-1242,komi1268,http://concepticon.clld.org/parameters/1643,bratan,cousin
139-298,komi1268,http://concepticon.clld.org/parameters/1643,voga čoy,cousin
139-982,komi1268,http://concepticon.clld.org/parameters/2266,zyatʸ,son-in-law (of a woman)
139-127,komi1268,http://concepticon.clld.org/parameters/236,tʸötka,stepmother
139-253,komi1268,http://concepticon.clld.org/parameters/236,ičinʸ,stepmother
139-352,komi1268,http://concepticon.clld.org/parameters/1149,batʸ-mamtöm kaga,orphan
139-858,komi1268,http://concepticon.clld.org/parameters/1644,r̃ödvuž,"relatives, kinsmen"
139-867,komi1268,http://concepticon.clld.org/parameters/1644,r̃öd,"relatives, kinsmen"
139-778,komi1268,http://concepticon.clld.org/parameters/1215,te,you (singular)
139-616,komi1268,http://concepticon.clld.org/parameters/817,nayö,they
139-1433,komi1268,http://concepticon.clld.org/parameters/2261,ay,male (adj)
139-999,komi1268,http://concepticon.clld.org/parameters/631,vöv-mös,livestock
139-192,komi1268,http://concepticon.clld.org/parameters/631,gor̃tsa pemös,livestock
139-381,komi1268,http://concepticon.clld.org/parameters/1345,ɩž,ewe
139-108,komi1268,http://concepticon.clld.org/parameters/820,balyapi,lamb
139-655,komi1268,http://concepticon.clld.org/parameters/820,ɩžpi,lamb
139-135,komi1268,http://concepticon.clld.org/parameters/1337,por̃sʸpi,pig
139-1421,komi1268,http://concepticon.clld.org/parameters/1972,közapi,kid
139-826,komi1268,http://concepticon.clld.org/parameters/1862,osyol,"ass, donkey"
139-1010,komi1268,http://concepticon.clld.org/parameters/1511,petuk,"cock, rooster"
139-301,komi1268,http://concepticon.clld.org/parameters/1514,kur̃ög,hen
139-639,komi1268,http://concepticon.clld.org/parameters/539,poz,nest
139-351,komi1268,http://concepticon.clld.org/parameters/307,var̃ɩš,hawk
139-1289,komi1268,http://concepticon.clld.org/parameters/882,pöpugay,parrot
139-1514,komi1268,http://concepticon.clld.org/parameters/735,syuzʸ,owl
139-643,komi1268,http://concepticon.clld.org/parameters/2009,pon,dog
139-796,komi1268,http://concepticon.clld.org/parameters/1136,kr̃olik,rabbit
139-898,komi1268,http://concepticon.clld.org/parameters/1136,seč,rabbit
139-1000,komi1268,http://concepticon.clld.org/parameters/227,čer̃i,fish
139-1333,komi1268,http://concepticon.clld.org/parameters/266,sʸöm,fishscale
139-490,komi1268,http://concepticon.clld.org/parameters/1916,nyokčim,gill
139-137,komi1268,http://concepticon.clld.org/parameters/1479,delʸfin,"porpoise, dolphin"
139-563,komi1268,http://concepticon.clld.org/parameters/1820,oš,bear
139-1317,komi1268,http://concepticon.clld.org/parameters/1312,r̃uč,fox
139-224,komi1268,http://concepticon.clld.org/parameters/1871,ver̃blyud,camel
139-1519,komi1268,http://concepticon.clld.org/parameters/232,pɩtš,flea
