ID,Language_ID,Feature_ID,Value,Concept
403-328,sout2746,http://concepticon.clld.org/parameters/1327,luŋ.2,uncle
403-407,sout2746,http://concepticon.clld.org/parameters/1732,tho:ŋ.4 fa:.4,sky
403-198,sout2746,http://concepticon.clld.org/parameters/502,ta.5 pu:.1,nail
403-180,sout2746,http://concepticon.clld.org/parameters/265,sat.5 pi:k.3,fowl
403-111,sout2746,http://concepticon.clld.org/parameters/1836,hi:.1,4-493
403-753,sout2746,http://concepticon.clld.org/parameters/1222,ka.5 dɔ:.1,penis
403-600,sout2746,http://concepticon.clld.org/parameters/1180,mɨ:a.4 wa:n.2 sɨ:n.2,day-before-yesterday
403-160,sout2746,http://concepticon.clld.org/parameters/485,ha:i.1,disappear
403-636,sout2746,http://concepticon.clld.org/parameters/65,dak.5,ambush
403-437,sout2746,http://concepticon.clld.org/parameters/488,tha:.4 tha:ŋ.2,"way, manner"
403-262,sout2746,http://concepticon.clld.org/parameters/1174,mɨ:a.4 wa:n.2 ni:.4,yesterday
403-73,sout2746,http://concepticon.clld.org/parameters/1752,ʔɔ:k.3 pai.1,"go away, depart"
403-1124,sout2746,http://concepticon.clld.org/parameters/1481,khɔ:n.4,hammer
403-460,sout2746,http://concepticon.clld.org/parameters/329,thuŋ.1 tha:u.4,"stocking, sock"
403-1256,sout2746,http://concepticon.clld.org/parameters/329,thuŋ.1 nɔ:ŋ.4,"stocking, sock"
403-51,sout2746,http://concepticon.clld.org/parameters/2017,thon.2,"stir, mix"
403-176,sout2746,http://concepticon.clld.org/parameters/797,lu:k.4 ka.5 po:k.3,testicle
403-625,sout2746,http://concepticon.clld.org/parameters/1619,la:n.1,granddaughter
403-926,sout2746,http://concepticon.clld.org/parameters/1648,thaŋ.4,anvil
403-496,sout2746,http://concepticon.clld.org/parameters/1179,ma.4 lɨ:n.2 ni:.4,day-after-tomorrow
403-1044,sout2746,http://concepticon.clld.org/parameters/581,kap.5 ma:.2,come back
403-269,sout2746,http://concepticon.clld.org/parameters/581,kap.5,come back
403-912,sout2746,http://concepticon.clld.org/parameters/634,nɨ:a.4,meat
403-140,sout2746,http://concepticon.clld.org/parameters/1022,khɔ:ŋ.1 kha.5 mo:i.2,"booty, spoils"
403-465,sout2746,http://concepticon.clld.org/parameters/1669,kho:t.4,ancestors
403-447,sout2746,http://concepticon.clld.org/parameters/1812,pha.4 ja:.2 ja:m.2,"try, attempt"
403-415,sout2746,http://concepticon.clld.org/parameters/174,di:.1 cai.1,proud
403-431,sout2746,http://concepticon.clld.org/parameters/1329,phuŋ.4 ni:.4,tomorrow
403-1162,sout2746,http://concepticon.clld.org/parameters/1595,hua.1 nɔ:n.2,south
403-907,sout2746,http://concepticon.clld.org/parameters/1446,ma:.2,come
403-405,sout2746,http://concepticon.clld.org/parameters/1948,lɨai.4,saw
403-616,sout2746,http://concepticon.clld.org/parameters/926,khau.3 suk.5,rice
403-1181,sout2746,http://concepticon.clld.org/parameters/268,jot.5,dribble
403-751,sout2746,http://concepticon.clld.org/parameters/413,bɛ:k.3,carry-on-shoulder
403-131,sout2746,http://concepticon.clld.org/parameters/413,ha:m.1,carry-on-shoulder
403-503,sout2746,http://concepticon.clld.org/parameters/2007,fa:.4 pha:.3,lightning (as striking)
403-588,sout2746,http://concepticon.clld.org/parameters/205,la:ŋ.2 na:m.4,trough
403-640,sout2746,http://concepticon.clld.org/parameters/205,thɔ:.4 na:m.4,trough
403-720,sout2746,http://concepticon.clld.org/parameters/809,ka:ŋ.1 ke:ŋ.1,trousers
403-12,sout2746,http://concepticon.clld.org/parameters/1767,khu:t.3,scrape
403-625,sout2746,http://concepticon.clld.org/parameters/1618,la:n.1,grandson
403-73,sout2746,http://concepticon.clld.org/parameters/1107,ʔɔ:k.3 pai.1,go out
403-940,sout2746,http://concepticon.clld.org/parameters/1185,ʔi:.1 lɛ:ŋ.4,vulture
403-999,sout2746,http://concepticon.clld.org/parameters/2014,loŋ.2,go down
403-768,sout2746,http://concepticon.clld.org/parameters/1102,khum.3,climb
403-768,sout2746,http://concepticon.clld.org/parameters/705,khum.3,go up
403-166,sout2746,http://concepticon.clld.org/parameters/1940,ja:m.2,"guard, sentinel"
403-214,sout2746,http://concepticon.clld.org/parameters/907,khon.2 thau.3,old woman
403-20,sout2746,http://concepticon.clld.org/parameters/107,la:ŋ.2,"omen, portent"
403-659,sout2746,http://concepticon.clld.org/parameters/1792,khi:.3 pot.5,perjury
403-1074,sout2746,http://concepticon.clld.org/parameters/1072,khon.2 khuk.4,"captive, prisoner"
403-252,sout2746,http://concepticon.clld.org/parameters/1003,ʔa.5 nu.4 ja:t.4,"let, permit"
403-227,sout2746,http://concepticon.clld.org/parameters/584,ja:k.4,difficult
403-1057,sout2746,http://concepticon.clld.org/parameters/584,mi:.2 pan.1 ha:.1,difficult
403-599,sout2746,http://concepticon.clld.org/parameters/1585,nɔ:n.2 lap.5,sleep
403-1140,sout2746,http://concepticon.clld.org/parameters/1283,wan.2 ni:.4,today
403-436,sout2746,http://concepticon.clld.org/parameters/695,pai.1,go
403-357,sout2746,http://concepticon.clld.org/parameters/1598,pa.5 ti:n.1,north
403-60,sout2746,http://concepticon.clld.org/parameters/745,hiŋ.3,shelf
403-952,sout2746,http://concepticon.clld.org/parameters/506,khau.3 pho:t.4,"maize, corn"
403-682,sout2746,http://concepticon.clld.org/parameters/86,ta.5 kɛ:ŋ.1,"sieve, strain"
403-1251,sout2746,http://concepticon.clld.org/parameters/86,ka.5 chɔ:n.2,"sieve, strain"
403-665,sout2746,http://concepticon.clld.org/parameters/307,jiau.3,hawk
403-1015,sout2746,http://concepticon.clld.org/parameters/804,mot.4 lu:k.4,womb
403-668,sout2746,http://concepticon.clld.org/parameters/890,lɔ:.4,mule
403-542,sout2746,http://concepticon.clld.org/parameters/1496,ja:.4,grandmother
403-215,sout2746,http://concepticon.clld.org/parameters/1496,ja:i.2,grandmother
403-701,sout2746,http://concepticon.clld.org/parameters/1137,lu:.2 tu:t.3,4-465
403-1197,sout2746,http://concepticon.clld.org/parameters/250,si:.1 ca:ŋ.1,light (in color)
403-174,sout2746,http://concepticon.clld.org/parameters/834,tu:t.3,buttocks
403-1274,sout2746,http://concepticon.clld.org/parameters/1745,sa.5 pho:k.4,hip
403-185,sout2746,http://concepticon.clld.org/parameters/1681,ʔeu.1,waist
403-684,sout2746,http://concepticon.clld.org/parameters/1991,lam.2 sai.3,"intestines, guts"
403-1213,sout2746,http://concepticon.clld.org/parameters/46,khuan.4,hollow out
403-545,sout2746,http://concepticon.clld.org/parameters/412,thɨ:.1,carry-in-hand
403-214,sout2746,http://concepticon.clld.org/parameters/406,khon.2 thau.3,old man
403-1032,sout2746,http://concepticon.clld.org/parameters/1889,cut.5,arson
403-1001,sout2746,http://concepticon.clld.org/parameters/1635,chɨ:a.4,obey
403-173,sout2746,http://concepticon.clld.org/parameters/1696,jɔ:m.2,surrender
403-277,sout2746,http://concepticon.clld.org/parameters/1905,nok.4 ʔin.1 si:.2,eagle
403-1215,sout2746,http://concepticon.clld.org/parameters/686,ŋa:i.4,easy
403-691,sout2746,http://concepticon.clld.org/parameters/1314,ŋi:ap.4,"quiet, silence"
403-775,sout2746,http://concepticon.clld.org/parameters/1629,tɔ:n.1 kham.4,evening
403-769,sout2746,http://concepticon.clld.org/parameters/1817,ta.5 wan.2 tok.5,west
403-950,sout2746,http://concepticon.clld.org/parameters/1519,wiŋ.4,run
403-802,sout2746,http://concepticon.clld.org/parameters/1501,cɔ.5,bore
403-978,sout2746,http://concepticon.clld.org/parameters/1501,thɛ:ŋ.2,bore
403-760,sout2746,http://concepticon.clld.org/parameters/758,nok.4 ka.5 sa:.1,heron
403-1192,sout2746,http://concepticon.clld.org/parameters/1273,thi:an.2,candle
403-1121,sout2746,http://concepticon.clld.org/parameters/1600,ka.5 po:ŋ.1,skirt
403-509,sout2746,http://concepticon.clld.org/parameters/275,pɔ:k.3 pɨ:ak.3,peel
403-897,sout2746,http://concepticon.clld.org/parameters/819,thɔ:ŋ.4,stomach
403-246,sout2746,http://concepticon.clld.org/parameters/1862,la:.2,"ass, donkey"
403-1161,sout2746,http://concepticon.clld.org/parameters/1383,pu:.3,grandfather
403-637,sout2746,http://concepticon.clld.org/parameters/1383,ta:.1,grandfather
403-838,sout2746,http://concepticon.clld.org/parameters/1005,fa:.1 fɛ:t.3,twins
403-1243,sout2746,http://concepticon.clld.org/parameters/1640,phi:.4 nɔ:ŋ.4,sibling
403-1241,sout2746,http://concepticon.clld.org/parameters/950,nok.4 na:ŋ.2 nuan.2,seagull
403-631,sout2746,http://concepticon.clld.org/parameters/1150,fa:.4 lɔ:ŋ.4,thunder
403-1035,sout2746,http://concepticon.clld.org/parameters/1761,nɔ:ŋ.4 sa:u.1,younger sister
403-764,sout2746,http://concepticon.clld.org/parameters/1758,phi:.4 sa:u.1,older sister
403-1250,sout2746,http://concepticon.clld.org/parameters/1744,ma:m.4,spleen
403-1050,sout2746,http://concepticon.clld.org/parameters/489,tai.1,kidney
403-439,sout2746,http://concepticon.clld.org/parameters/366,kha.5 jo:k.4 kha.5 je:k.4,limp
403-36,sout2746,http://concepticon.clld.org/parameters/1807,tɔ:n.1 ka:ŋ.1 wan.2,afternoon
403-36,sout2746,http://concepticon.clld.org/parameters/1807,tɔ:n.1 ka:ŋ.1 wan.2,afternoon
403-836,sout2746,http://concepticon.clld.org/parameters/1175,phi:.1,"ghost, phantom"
403-301,sout2746,http://concepticon.clld.org/parameters/1006,ʔit.5,brick
403-1150,sout2746,http://concepticon.clld.org/parameters/1983,ko:n.1,snore
403-477,sout2746,http://concepticon.clld.org/parameters/421,thɔ:i.1,retreat
403-864,sout2746,http://concepticon.clld.org/parameters/1128,kham.2 saŋ.3,"command, order"
403-171,sout2746,http://concepticon.clld.org/parameters/643,ja:k.3 dai.4,"need, necessity"
403-817,sout2746,http://concepticon.clld.org/parameters/101,khi:.3 ʔuat.3,boast
403-664,sout2746,http://concepticon.clld.org/parameters/937,nok.4,bird
403-1076,sout2746,http://concepticon.clld.org/parameters/1776,ʔa:i.1,shame (noun)
403-312,sout2746,http://concepticon.clld.org/parameters/377,si:aŋ.1 daŋ.1,loud
403-36,sout2746,http://concepticon.clld.org/parameters/12,tɔ:n.1 ka:ŋ.1 wan.2,"noon, midday"
403-908,sout2746,http://concepticon.clld.org/parameters/2009,ma:.1,dog
403-1196,sout2746,http://concepticon.clld.org/parameters/1877,ta.5 wan.2 ʔɔ:k.2,east
403-281,sout2746,http://concepticon.clld.org/parameters/1443,dɣ:n.1,walk
403-970,sout2746,http://concepticon.clld.org/parameters/2131,ta.5 ki:aŋ.1,"lamp, torch"
403-1006,sout2746,http://concepticon.clld.org/parameters/2131,khi:.3 tai.4,"lamp, torch"
403-234,sout2746,http://concepticon.clld.org/parameters/2012,khɔ:.2 sɨ:a.3,collar
403-775,sout2746,http://concepticon.clld.org/parameters/1833,tɔ:n.1 kham.4,supper
403-324,sout2746,http://concepticon.clld.org/parameters/1224,tap.5,liver
403-820,sout2746,http://concepticon.clld.org/parameters/1897,chuai.4,"help, aid"
403-985,sout2746,http://concepticon.clld.org/parameters/1647,lu:k.4 ma:.4 tua.1 phu:.3,"foal, colt"
403-565,sout2746,http://concepticon.clld.org/parameters/1647,lu:k.4 la:.2,"foal, colt"
403-1287,sout2746,http://concepticon.clld.org/parameters/1793,kha:ŋ.4 kha:u.2,bat
403-493,sout2746,http://concepticon.clld.org/parameters/1823,jɨ:m.1,borrow
403-493,sout2746,http://concepticon.clld.org/parameters/1823,jɨ:m.1,borrow
403-1243,sout2746,http://concepticon.clld.org/parameters/1263,phi:.4 nɔ:ŋ.4,sister
403-153,sout2746,http://concepticon.clld.org/parameters/822,thau.4 rai.2,how many?
403-1161,sout2746,http://concepticon.clld.org/parameters/2255,pu:.3,father-in-law (of a man)
403-805,sout2746,http://concepticon.clld.org/parameters/711,su:ŋ.1,tall
403-391,sout2746,http://concepticon.clld.org/parameters/6,pɛ:n.3 din.1 wai.1,earthquake
403-623,sout2746,http://concepticon.clld.org/parameters/1760,no:ŋ.4 cha:i.2,younger brother
403-371,sout2746,http://concepticon.clld.org/parameters/1759,phi:.4 cha:i.2,older brother
403-1217,sout2746,http://concepticon.clld.org/parameters/1902,hak.5 laŋ.1,betray
403-519,sout2746,http://concepticon.clld.org/parameters/688,pɔ:t.3,lung
403-488,sout2746,http://concepticon.clld.org/parameters/2138,the:.2 wa.4 da:.1,"fairy, elf"
403-609,sout2746,http://concepticon.clld.org/parameters/953,khom.3 khɨ:n.1,rape
403-1027,sout2746,http://concepticon.clld.org/parameters/384,ca:u.4 na:i.2,freeman
403-1290,sout2746,http://concepticon.clld.org/parameters/1330,pɔŋ.4 kan.1,defend
403-964,sout2746,http://concepticon.clld.org/parameters/1192,khu:.3,threaten
403-129,sout2746,http://concepticon.clld.org/parameters/1841,soŋ.1 sai.1,suspect
403-1261,sout2746,http://concepticon.clld.org/parameters/40,hu:aŋ.1,"envy, jealousy"
403-71,sout2746,http://concepticon.clld.org/parameters/1811,si:aŋ.1,"sound, noise"
403-211,sout2746,http://concepticon.clld.org/parameters/1339,tɔ:n.1 cha:u.4,morning
403-1095,sout2746,http://concepticon.clld.org/parameters/417,sa:m.1 thi:.2,three times
403-1176,sout2746,http://concepticon.clld.org/parameters/1853,nok.4 khau.1,dove
403-273,sout2746,http://concepticon.clld.org/parameters/1867,ŋɣn.2,coin
403-308,sout2746,http://concepticon.clld.org/parameters/1879,lam.2 woŋ.2,dance
403-522,sout2746,http://concepticon.clld.org/parameters/1840,jok.4,build
403-987,sout2746,http://concepticon.clld.org/parameters/1775,to.5,table
403-210,sout2746,http://concepticon.clld.org/parameters/1622,sɨ:a.3,shirt
403-775,sout2746,http://concepticon.clld.org/parameters/1833,tɔ:n.1 kham.4,dinner
403-1288,sout2746,http://concepticon.clld.org/parameters/1223,hua.1 cai.1,heart
403-358,sout2746,http://concepticon.clld.org/parameters/2254,phɔ:.4 thau.3,father-in-law (of a woman)
403-462,sout2746,http://concepticon.clld.org/parameters/757,ka.5 dum.1,button
403-680,sout2746,http://concepticon.clld.org/parameters/389,sai.2,fish trap
403-791,sout2746,http://concepticon.clld.org/parameters/938,ma:.4 tua.1 mi:a.2,mare
403-1243,sout2746,http://concepticon.clld.org/parameters/1262,phi:.4 nɔ:ŋ.4,brother
403-663,sout2746,http://concepticon.clld.org/parameters/876,sum.4 pa.5 tu:.1,arch
403-580,sout2746,http://concepticon.clld.org/parameters/2125,hin.1,"stone, rock"
403-928,sout2746,http://concepticon.clld.org/parameters/1135,te.5,kick
403-842,sout2746,http://concepticon.clld.org/parameters/2137,mɔ:.1 phi:.1,"sorcerer, witch"
403-890,sout2746,http://concepticon.clld.org/parameters/902,chu:.4,adultery
403-814,sout2746,http://concepticon.clld.org/parameters/722,co:m.1 ti:.1,attack
403-1100,sout2746,http://concepticon.clld.org/parameters/255,khon.2 chai.4,servant
403-225,sout2746,http://concepticon.clld.org/parameters/9,pa.5 ka:t.3,announce
403-721,sout2746,http://concepticon.clld.org/parameters/1308,laŋ.2 le:.2,doubt
403-211,sout2746,http://concepticon.clld.org/parameters/729,tɔ:n.1 cha:u.4,dawn
403-1048,sout2746,http://concepticon.clld.org/parameters/1942,kai.4,near (adv)
403-1047,sout2746,http://concepticon.clld.org/parameters/1942,kai.1,near (adv)
403-273,sout2746,http://concepticon.clld.org/parameters/1559,ŋɣn.2,money
403-535,sout2746,http://concepticon.clld.org/parameters/1829,ka.5 do:t.3,"jump, leap"
403-114,sout2746,http://concepticon.clld.org/parameters/1042,cha:ŋ.4 mai.4,carpenter
403-266,sout2746,http://concepticon.clld.org/parameters/1476,kau.4 ʔi:.4,chair
403-373,sout2746,http://concepticon.clld.org/parameters/603,sɨ:a.3 khum.2,coat
403-513,sout2746,http://concepticon.clld.org/parameters/1848,thi:aŋ.1 kan.1,"strife, quarrel"
403-36,sout2746,http://concepticon.clld.org/parameters/768,tɔ:n.1 ka:ŋ.1 wan.2,lunch
403-1240,sout2746,http://concepticon.clld.org/parameters/1838,sa.5 dɨ:.1,navel
403-625,sout2746,http://concepticon.clld.org/parameters/1801,la:n.1,offspring (son or daughter)
403-975,sout2746,http://concepticon.clld.org/parameters/415,ni:p.3,carry-underarm
403-810,sout2746,http://concepticon.clld.org/parameters/1803,mai.4,wood
403-936,sout2746,http://concepticon.clld.org/parameters/1361,khɨ:aŋ.4 mɨ:.2,tool
403-1173,sout2746,http://concepticon.clld.org/parameters/806,pha:.3 hom.3,blanket
403-188,sout2746,http://concepticon.clld.org/parameters/1044,mɔ:n.1,pillow
403-1042,sout2746,http://concepticon.clld.org/parameters/392,kha:.5 tha:.1,"magic, witchcraft, sorcery"
403-786,sout2746,http://concepticon.clld.org/parameters/845,kha:.3,murder
403-1171,sout2746,http://concepticon.clld.org/parameters/782,cha.4 na.4,defeat
403-394,sout2746,http://concepticon.clld.org/parameters/812,tha:t.4,slave
403-549,sout2746,http://concepticon.clld.org/parameters/2013,jɨ:a.3,bait
403-1069,sout2746,http://concepticon.clld.org/parameters/180,ri:ak.4,call (=name)
403-800,sout2746,http://concepticon.clld.org/parameters/860,sa:.1 he:t.3,cause
403-671,sout2746,http://concepticon.clld.org/parameters/82,khi:at.3,anger
403-783,sout2746,http://concepticon.clld.org/parameters/1608,faŋ.2,listen
403-69,sout2746,http://concepticon.clld.org/parameters/1233,ka:ŋ.1 khɨ:n.2,night
403-870,sout2746,http://concepticon.clld.org/parameters/1859,thi:.4 sa:m.1,third
403-792,sout2746,http://concepticon.clld.org/parameters/244,sa:i.4,left (side)
403-692,sout2746,http://concepticon.clld.org/parameters/1324,lɨ:n.4,"slide, slip"
403-170,sout2746,http://concepticon.clld.org/parameters/605,met.4 khau.3,"grain (barley, oats etc)"
403-1239,sout2746,http://concepticon.clld.org/parameters/1663,ti:aŋ.1 nɔ:n.2,bed
403-413,sout2746,http://concepticon.clld.org/parameters/474,sɨ:a.3 pha:.3 phu:.3 jiŋ.1,woman's dress
403-1025,sout2746,http://concepticon.clld.org/parameters/1322,tɔ:n.1 chau.4,breakfast
403-55,sout2746,http://concepticon.clld.org/parameters/154,nom.2,udder
403-809,sout2746,http://concepticon.clld.org/parameters/936,ma:.4 tua.1 phu:.3,stallion
403-1021,sout2746,http://concepticon.clld.org/parameters/1435,ha:.1,hunt
403-903,sout2746,http://concepticon.clld.org/parameters/867,thuŋ.1 mɨ:.2,glove
403-1043,sout2746,http://concepticon.clld.org/parameters/1357,lu:k.4 sa:u.1,daughter
403-79,sout2746,http://concepticon.clld.org/parameters/906,ton.4 mai.4,tree (cf 08.600)
403-276,sout2746,http://concepticon.clld.org/parameters/296,mɔ:p.3,crouch
403-325,sout2746,http://concepticon.clld.org/parameters/66,khuk.4 khau.3,kneel
403-560,sout2746,http://concepticon.clld.org/parameters/796,hua.1 nom.2,"nipple, teat"
403-61,sout2746,http://concepticon.clld.org/parameters/327,pha:.3 khum.2 hua.1,poncho
403-1171,sout2746,http://concepticon.clld.org/parameters/783,cha.4 na.4,victory
403-520,sout2746,http://concepticon.clld.org/parameters/383,ca:u.3 na:i.2,master
403-688,sout2746,http://concepticon.clld.org/parameters/630,dɛ:t.3,light (noun)
403-1069,sout2746,http://concepticon.clld.org/parameters/1084,ri:ak.4,call (=summon)
403-289,sout2746,http://concepticon.clld.org/parameters/1162,taŋ.4 cai.1,"intention, purpose"
403-283,sout2746,http://concepticon.clld.org/parameters/1607,kli:at.3,hate
403-939,sout2746,http://concepticon.clld.org/parameters/1408,dai.4 jin.2,hear
403-484,sout2746,http://concepticon.clld.org/parameters/1260,ka:ŋ.1 wan.2,day
403-427,sout2746,http://concepticon.clld.org/parameters/1019,khwa:.1,right (side)
403-421,sout2746,http://concepticon.clld.org/parameters/96,kha:n.2,"creep, crawl"
403-1127,sout2746,http://concepticon.clld.org/parameters/611,khau.3,"crop, harvest"
403-373,sout2746,http://concepticon.clld.org/parameters/326,sɨ:a.3 khum.2,cloak
403-97,sout2746,http://concepticon.clld.org/parameters/1526,tɔ:n.1,meal (a)
403-132,sout2746,http://concepticon.clld.org/parameters/1402,na:.3 ʔok.5,breast (of woman)
403-55,sout2746,http://concepticon.clld.org/parameters/1402,nom.2,breast (of woman)
403-905,sout2746,http://concepticon.clld.org/parameters/615,ma:.4,horse (equine)
403-224,sout2746,http://concepticon.clld.org/parameters/1620,lu:k.4 cha:i.2,son
403-88,sout2746,http://concepticon.clld.org/parameters/420,pa:.3,"woods, forest"
403-164,sout2746,http://concepticon.clld.org/parameters/1592,ʔok.5,chest
403-280,sout2746,http://concepticon.clld.org/parameters/1201,khon.1,feather
403-695,sout2746,http://concepticon.clld.org/parameters/1257,pi:k.3,wing
403-1129,sout2746,http://concepticon.clld.org/parameters/272,khi:m.2,tongs
