ID,Language_ID,Feature_ID,Value,Concept
195-1368,east2295,http://concepticon.clld.org/parameters/906,bojm,tree (cf 08.600)
195-65,east2295,http://concepticon.clld.org/parameters/1803,holc,wood
195-306,east2295,http://concepticon.clld.org/parameters/2125,štejn,"stone, rock"
195-1323,east2295,http://concepticon.clld.org/parameters/6,'erd-citerniš,earthquake
195-941,east2295,http://concepticon.clld.org/parameters/1732,himl,sky
195-370,east2295,http://concepticon.clld.org/parameters/1343,zun,sun
195-1243,east2295,http://concepticon.clld.org/parameters/1313,levone,moon
195-1469,east2295,http://concepticon.clld.org/parameters/1430,štern,star
195-1464,east2295,http://concepticon.clld.org/parameters/1654,blic,lightning
195-1627,east2295,http://concepticon.clld.org/parameters/1150,duner,thunder
195-1464,east2295,http://concepticon.clld.org/parameters/2007,blic,lightning (as striking)
195-649,east2295,http://concepticon.clld.org/parameters/858,šturem,storm
195-626,east2295,http://concepticon.clld.org/parameters/1733,regn-bojgn,rainbow
195-467,east2295,http://concepticon.clld.org/parameters/630,lixt,light (noun)
195-628,east2295,http://concepticon.clld.org/parameters/11,'fincterniš,darkness
195-440,east2295,http://concepticon.clld.org/parameters/1388,šotn,"shade, shadow"
195-348,east2295,http://concepticon.clld.org/parameters/1388,sotn,"shade, shadow"
195-782,east2295,http://concepticon.clld.org/parameters/1977,rose,dew
195-156,east2295,http://concepticon.clld.org/parameters/1977,toj,dew
195-1095,east2295,http://concepticon.clld.org/parameters/27,luft,air
195-1128,east2295,http://concepticon.clld.org/parameters/960,vint,wind
195-89,east2295,http://concepticon.clld.org/parameters/1489,volkn,cloud
195-1033,east2295,http://concepticon.clld.org/parameters/1489,xmare,cloud
195-611,east2295,http://concepticon.clld.org/parameters/249,nepl,fog
195-47,east2295,http://concepticon.clld.org/parameters/249,tu'man,fog
195-1481,east2295,http://concepticon.clld.org/parameters/658,regn,rain (noun)
195-326,east2295,http://concepticon.clld.org/parameters/784,šnej,snow (noun)
195-125,east2295,http://concepticon.clld.org/parameters/617,ajz,ice
195-86,east2295,http://concepticon.clld.org/parameters/952,veter,weather
195-1026,east2295,http://concepticon.clld.org/parameters/221,fajer,fire
195-958,east2295,http://concepticon.clld.org/parameters/889,flam,flame (noun)
195-1402,east2295,http://concepticon.clld.org/parameters/778,rojx,smoke (noun)
195-973,east2295,http://concepticon.clld.org/parameters/646,aš,ashes
195-71,east2295,http://concepticon.clld.org/parameters/67,holeveškes,embers
195-938,east2295,http://concepticon.clld.org/parameters/67,žar,embers
195-1145,east2295,http://concepticon.clld.org/parameters/141,farbrenen,burn (vb trans)
195-1414,east2295,http://concepticon.clld.org/parameters/1428,brenen,burn (vb intrans)
195-557,east2295,http://concepticon.clld.org/parameters/737,(on)cindn,"light, kindle, ignite"
195-395,east2295,http://concepticon.clld.org/parameters/127,(far)'lešn,extinguish
195-205,east2295,http://concepticon.clld.org/parameters/1133,'švebele,match (noun)
195-233,east2295,http://concepticon.clld.org/parameters/1133,zaplke,match (noun)
195-501,east2295,http://concepticon.clld.org/parameters/10,brenholc,firewood
195-690,east2295,http://concepticon.clld.org/parameters/1188,holckojln,charcoal
195-1001,east2295,http://concepticon.clld.org/parameters/683,menč,"person, human being"
195-4,east2295,http://concepticon.clld.org/parameters/1554,mancbil,man (vs. woman)
195-1056,east2295,http://concepticon.clld.org/parameters/1554,'mansparšojn,man (vs. woman)
195-679,east2295,http://concepticon.clld.org/parameters/962,vajb,woman
195-1347,east2295,http://concepticon.clld.org/parameters/962,froj,woman
195-193,east2295,http://concepticon.clld.org/parameters/2263,zoxer,male
195-448,east2295,http://concepticon.clld.org/parameters/2260,nekejve,female
195-1008,east2295,http://concepticon.clld.org/parameters/1366,jingl,boy
195-744,east2295,http://concepticon.clld.org/parameters/1366,'jingele,boy
195-332,east2295,http://concepticon.clld.org/parameters/76,boxer,young man (adolescent)
195-757,east2295,http://concepticon.clld.org/parameters/1646,'mejdele,girl
195-394,east2295,http://concepticon.clld.org/parameters/1646,mejdl,girl
195-394,east2295,http://concepticon.clld.org/parameters/77,mejdl,young woman (adolescent)
195-1053,east2295,http://concepticon.clld.org/parameters/1304,kind,child
195-621,east2295,http://concepticon.clld.org/parameters/1289,'ejfele,"infant, baby"
195-539,east2295,http://concepticon.clld.org/parameters/1200,man,husband
195-679,east2295,http://concepticon.clld.org/parameters/1199,vajb,wife
195-614,east2295,http://concepticon.clld.org/parameters/203,'xasene hobn,marry
195-1250,east2295,http://concepticon.clld.org/parameters/1259,'xasene,"marriage, wedding"
195-676,east2295,http://concepticon.clld.org/parameters/1134,get,divorce
195-1027,east2295,http://concepticon.clld.org/parameters/1217,tate,father
195-1034,east2295,http://concepticon.clld.org/parameters/1217,foter,father
195-1046,east2295,http://concepticon.clld.org/parameters/1216,mame,mother
195-1138,east2295,http://concepticon.clld.org/parameters/1216,muter,mother
195-229,east2295,http://concepticon.clld.org/parameters/505,tate-mame,parents
195-164,east2295,http://concepticon.clld.org/parameters/424,'xasene-gehater,married man
195-1381,east2295,http://concepticon.clld.org/parameters/424,bavajbter,married man
195-362,east2295,http://concepticon.clld.org/parameters/426,'xasene-gehate,married woman
195-1129,east2295,http://concepticon.clld.org/parameters/426,bamante,married woman
195-370,east2295,http://concepticon.clld.org/parameters/1620,zun,son
195-268,east2295,http://concepticon.clld.org/parameters/1357,toxter,daughter
195-1053,east2295,http://concepticon.clld.org/parameters/1801,kind,offspring (son or daughter)
195-839,east2295,http://concepticon.clld.org/parameters/1262,bruder,brother
195-1030,east2295,http://concepticon.clld.org/parameters/1759,'elterer bruder,older brother
195-1342,east2295,http://concepticon.clld.org/parameters/1760,'yingerer bruder,younger brother
195-250,east2295,http://concepticon.clld.org/parameters/1263,švester,sister
195-1306,east2295,http://concepticon.clld.org/parameters/1758,'eltere švester,older sister
195-700,east2295,http://concepticon.clld.org/parameters/1761,'yingere švester,younger sister
195-839,east2295,http://concepticon.clld.org/parameters/1640,bruder,sibling
195-250,east2295,http://concepticon.clld.org/parameters/1640,švester,sibling
195-105,east2295,http://concepticon.clld.org/parameters/1640,mitkind,sibling
195-906,east2295,http://concepticon.clld.org/parameters/1005,cviling,twins
195-351,east2295,http://concepticon.clld.org/parameters/1383,zejde,grandfather
195-991,east2295,http://concepticon.clld.org/parameters/406,alter,old man
195-1515,east2295,http://concepticon.clld.org/parameters/406,zokn,old man
195-617,east2295,http://concepticon.clld.org/parameters/1496,bobe,grandmother
195-487,east2295,http://concepticon.clld.org/parameters/907,alte,old woman
195-551,east2295,http://concepticon.clld.org/parameters/907,skejne,old woman
195-1275,east2295,http://concepticon.clld.org/parameters/1618,'ejnikl,grandson
195-1275,east2295,http://concepticon.clld.org/parameters/1619,'ejnikl,granddaughter
195-358,east2295,http://concepticon.clld.org/parameters/1327,feter,uncle
195-1609,east2295,http://concepticon.clld.org/parameters/1984,(der) mames bruder,mother's brother
195-1153,east2295,http://concepticon.clld.org/parameters/1985,(dem) tatns bruder,father's brother
195-1005,east2295,http://concepticon.clld.org/parameters/1272,mume,aunt
195-369,east2295,http://concepticon.clld.org/parameters/171,(der) mames švester,mother's sister
195-240,east2295,http://concepticon.clld.org/parameters/170,(dem) tatns švester,father's sister
195-1160,east2295,http://concepticon.clld.org/parameters/1063,plimenik,nephew
195-974,east2295,http://concepticon.clld.org/parameters/1063,'brudern-zun,nephew
195-518,east2295,http://concepticon.clld.org/parameters/1063,'švestern-zun,nephew
195-425,east2295,http://concepticon.clld.org/parameters/1642,pli'menice,niece
195-1376,east2295,http://concepticon.clld.org/parameters/1642,'brudern-toxter,niece
195-204,east2295,http://concepticon.clld.org/parameters/1642,'švestern-toxter,niece
195-1659,east2295,http://concepticon.clld.org/parameters/1643,(ge) švester'kind,cousin
195-1380,east2295,http://concepticon.clld.org/parameters/1669,oves (-avojsejnu),ancestors
195-618,east2295,http://concepticon.clld.org/parameters/490,'kindskinder,descendants
195-1223,east2295,http://concepticon.clld.org/parameters/2255,(a mans) šver,father-in-law (of a man)
195-166,east2295,http://concepticon.clld.org/parameters/2254,(a frojs) šver,father-in-law (of a woman)
195-1193,east2295,http://concepticon.clld.org/parameters/2256,(a mans) šviger,mother-in-law (of a man)
195-728,east2295,http://concepticon.clld.org/parameters/2257,(a frojs) šviger,mother-in-law (of a woman)
195-169,east2295,http://concepticon.clld.org/parameters/2267,(a mans) ejdem,son-in-law (of a man)
195-40,east2295,http://concepticon.clld.org/parameters/2266,(a frojs) ejdem,son-in-law (of a woman)
195-256,east2295,http://concepticon.clld.org/parameters/2265,(a mans) šnur,daughter-in-law (of a man)
195-996,east2295,http://concepticon.clld.org/parameters/2264,(a frojs) šnur,daughter-in-law (of a woman)
195-1413,east2295,http://concepticon.clld.org/parameters/237,'štiftate,stepfather
195-771,east2295,http://concepticon.clld.org/parameters/237,'štiffoter,stepfather
195-1432,east2295,http://concepticon.clld.org/parameters/236,'štifmame,stepmother
195-555,east2295,http://concepticon.clld.org/parameters/236,'štifmuter,stepmother
195-1055,east2295,http://concepticon.clld.org/parameters/1059,štifzun,stepson
195-1341,east2295,http://concepticon.clld.org/parameters/1058,'štiftoxter,stepdaughter
195-303,east2295,http://concepticon.clld.org/parameters/1149,josem,orphan
195-340,east2295,http://concepticon.clld.org/parameters/1149,jesoyme,orphan
195-16,east2295,http://concepticon.clld.org/parameters/1756,almone,widow
195-1099,east2295,http://concepticon.clld.org/parameters/1981,almen,widower
195-1529,east2295,http://concepticon.clld.org/parameters/1644,krojvim,"relatives, kinsmen"
195-112,east2295,http://concepticon.clld.org/parameters/1644,frajnt (lex),"relatives, kinsmen"
195-346,east2295,http://concepticon.clld.org/parameters/194,mišpoxe,family
195-287,east2295,http://concepticon.clld.org/parameters/1209,ix,I
195-227,east2295,http://concepticon.clld.org/parameters/1215,du,you (singular)
195-540,east2295,http://concepticon.clld.org/parameters/262,er/zi/es,he/she/it
195-1478,east2295,http://concepticon.clld.org/parameters/1212,mir,we
195-1478,east2295,http://concepticon.clld.org/parameters/1131,mir,we (inclusive)
195-1478,east2295,http://concepticon.clld.org/parameters/1130,mir,we (exclusive)
195-290,east2295,http://concepticon.clld.org/parameters/1213,ir,you (plural)
195-93,east2295,http://concepticon.clld.org/parameters/817,zej,they
195-756,east2295,http://concepticon.clld.org/parameters/619,xaje,animal
195-1218,east2295,http://concepticon.clld.org/parameters/2261,menlex,male (adj)
195-1329,east2295,http://concepticon.clld.org/parameters/2262,vajblex,female (adj)
195-98,east2295,http://concepticon.clld.org/parameters/631,fix,livestock
195-804,east2295,http://concepticon.clld.org/parameters/649,paše,pasture
195-797,east2295,http://concepticon.clld.org/parameters/263,pastex,herdsman
195-689,east2295,http://concepticon.clld.org/parameters/851,štal,"stable, stall"
195-98,east2295,http://concepticon.clld.org/parameters/1153,fix,cattle (bovine)
195-1644,east2295,http://concepticon.clld.org/parameters/1153,behejmes,cattle (bovine)
195-1215,east2295,http://concepticon.clld.org/parameters/1008,bik,bull
195-1154,east2295,http://concepticon.clld.org/parameters/1008,buhaj,bull
195-993,east2295,http://concepticon.clld.org/parameters/1169,oks,ox
195-1096,east2295,http://concepticon.clld.org/parameters/1007,ku,cow
195-316,east2295,http://concepticon.clld.org/parameters/1989,kalb,calf
195-873,east2295,http://concepticon.clld.org/parameters/1331,šof,sheep
195-1607,east2295,http://concepticon.clld.org/parameters/1331,šeps,sheep
195-594,east2295,http://concepticon.clld.org/parameters/1344,baran,ram
195-873,east2295,http://concepticon.clld.org/parameters/1345,šof,ewe
195-81,east2295,http://concepticon.clld.org/parameters/820,lam,lamb
195-695,east2295,http://concepticon.clld.org/parameters/1348,'vald-xazer,boar
195-1269,east2295,http://concepticon.clld.org/parameters/1348,ka'ban,boar
195-1315,east2295,http://concepticon.clld.org/parameters/1351,'xazerte,sow (2)
195-966,east2295,http://concepticon.clld.org/parameters/1351,lʸoxe,sow (2)
195-1420,east2295,http://concepticon.clld.org/parameters/1337,xazer,pig
195-1228,east2295,http://concepticon.clld.org/parameters/1502,cig,goat
195-312,east2295,http://concepticon.clld.org/parameters/1502,koze,goat
195-489,east2295,http://concepticon.clld.org/parameters/264,bok,he-goat
195-516,east2295,http://concepticon.clld.org/parameters/264,cap,he-goat
195-697,east2295,http://concepticon.clld.org/parameters/1972,'cikele,kid
195-373,east2295,http://concepticon.clld.org/parameters/615,ferd,horse (equine)
195-1294,east2295,http://concepticon.clld.org/parameters/936,oger,stallion
195-593,east2295,http://concepticon.clld.org/parameters/938,škape,mare
195-20,east2295,http://concepticon.clld.org/parameters/938,klʸače,mare
195-714,east2295,http://concepticon.clld.org/parameters/1647,lošik,"foal, colt"
195-1262,east2295,http://concepticon.clld.org/parameters/1862,ejzl,"ass, donkey"
195-1586,east2295,http://concepticon.clld.org/parameters/890,'mojlejzl,mule
195-1367,east2295,http://concepticon.clld.org/parameters/265,of,fowl
195-77,east2295,http://concepticon.clld.org/parameters/1511,hon,"cock, rooster"
195-188,east2295,http://concepticon.clld.org/parameters/1514,hun,hen
195-1555,east2295,http://concepticon.clld.org/parameters/1318,hindl,chicken
195-931,east2295,http://concepticon.clld.org/parameters/1187,gandz,goose
195-607,east2295,http://concepticon.clld.org/parameters/1360,kačke,duck
195-761,east2295,http://concepticon.clld.org/parameters/539,nest,nest
195-1451,east2295,http://concepticon.clld.org/parameters/937,fojgl,bird
195-1204,east2295,http://concepticon.clld.org/parameters/950,meve,seagull
195-25,east2295,http://concepticon.clld.org/parameters/758,caplʸe,heron
195-978,east2295,http://concepticon.clld.org/parameters/1905,odler,eagle
195-895,east2295,http://concepticon.clld.org/parameters/307,falk,hawk
195-1202,east2295,http://concepticon.clld.org/parameters/1185,grif,vulture
195-719,east2295,http://concepticon.clld.org/parameters/1793,'fledermojz,bat
195-1498,east2295,http://concepticon.clld.org/parameters/882,papu'gaj,parrot
195-1641,east2295,http://concepticon.clld.org/parameters/913,kro,crow
195-691,east2295,http://concepticon.clld.org/parameters/913,vorone,crow
195-1500,east2295,http://concepticon.clld.org/parameters/1853,tojb,dove
195-110,east2295,http://concepticon.clld.org/parameters/735,sove,owl
195-335,east2295,http://concepticon.clld.org/parameters/2009,hunt,dog
195-420,east2295,http://concepticon.clld.org/parameters/1136,kinigl,rabbit
195-83,east2295,http://concepticon.clld.org/parameters/1136,krolikl,rabbit
195-1080,east2295,http://concepticon.clld.org/parameters/1208,kac,cat
195-1149,east2295,http://concepticon.clld.org/parameters/309,o'pos,opossum
195-147,east2295,http://concepticon.clld.org/parameters/2139,mojz,"mouse, rat"
195-276,east2295,http://concepticon.clld.org/parameters/2139,ščur,"mouse, rat"
195-981,east2295,http://concepticon.clld.org/parameters/227,fiš,fish
195-45,east2295,http://concepticon.clld.org/parameters/213,'flusfeder,fin (dorsal)
195-115,east2295,http://concepticon.clld.org/parameters/266,šup,fishscale
195-7,east2295,http://concepticon.clld.org/parameters/1916,žabre,gill
195-565,east2295,http://concepticon.clld.org/parameters/598,'mejer-kepl,shell
195-436,east2295,http://concepticon.clld.org/parameters/598,'jam-multerl,shell
195-1557,east2295,http://concepticon.clld.org/parameters/598,'žabe-šisele,shell
195-375,east2295,http://concepticon.clld.org/parameters/1110,hajfiš,shark
195-1410,east2295,http://concepticon.clld.org/parameters/1479,'jam-xazer,"porpoise, dolphin"
195-1466,east2295,http://concepticon.clld.org/parameters/1479,delʸ'fin,"porpoise, dolphin"
195-74,east2295,http://concepticon.clld.org/parameters/957,valfiš,whale
195-181,east2295,http://concepticon.clld.org/parameters/1910,'fišštexler,stingray
195-1267,east2295,http://concepticon.clld.org/parameters/1013,'zisvaser-venger,freshwater eel
195-1340,east2295,http://concepticon.clld.org/parameters/522,volf,wolf
195-824,east2295,http://concepticon.clld.org/parameters/1386,lejb,lion
195-1461,east2295,http://concepticon.clld.org/parameters/1820,ber,bear
195-1468,east2295,http://concepticon.clld.org/parameters/1312,fuks,fox
195-1302,east2295,http://concepticon.clld.org/parameters/1936,hirš,deer
195-138,east2295,http://concepticon.clld.org/parameters/1350,malpe,monkey
195-1639,east2295,http://concepticon.clld.org/parameters/1290,helfand,elephant
195-1162,east2295,http://concepticon.clld.org/parameters/1290,helfant,elephant
195-488,east2295,http://concepticon.clld.org/parameters/1871,keml,camel
195-397,east2295,http://concepticon.clld.org/parameters/620,in'sekt,insect
195-788,east2295,http://concepticon.clld.org/parameters/310,lojz,louse
195-573,east2295,http://concepticon.clld.org/parameters/267,nisl,nit (louse egg)
195-202,east2295,http://concepticon.clld.org/parameters/232,floj,flea
195-1232,east2295,http://concepticon.clld.org/parameters/1974,'sax-fisler,centipede
195-1109,east2295,http://concepticon.clld.org/parameters/1538,egdiš,scorpion
195-1390,east2295,http://concepticon.clld.org/parameters/1538,skorp'jon,scorpion
195-402,east2295,http://concepticon.clld.org/parameters/1575,tara'kan,cockroach
195-1565,east2295,http://concepticon.clld.org/parameters/587,muraške,ant
195-1543,east2295,http://concepticon.clld.org/parameters/587,'mereške,ant
195-903,east2295,http://concepticon.clld.org/parameters/843,špin,spider
195-1094,east2295,http://concepticon.clld.org/parameters/1065,špinvebs,spider web
195-1074,east2295,http://concepticon.clld.org/parameters/1065,povitiɲe,spider web
195-1214,east2295,http://concepticon.clld.org/parameters/665,bin,bee
195-285,east2295,http://concepticon.clld.org/parameters/1931,'binenvaks,beeswax
195-1611,east2295,http://concepticon.clld.org/parameters/88,binštok,beehive
195-743,east2295,http://concepticon.clld.org/parameters/1517,vesp,wasp
195-1667,east2295,http://concepticon.clld.org/parameters/1504,flig,fly
195-249,east2295,http://concepticon.clld.org/parameters/95,muk,"sandfly (midge), gnat"
195-919,east2295,http://concepticon.clld.org/parameters/1509,ko'mar,mosquito
195-497,east2295,http://concepticon.clld.org/parameters/1219,vorem,worm
195-1578,east2295,http://concepticon.clld.org/parameters/730,šlang,snake
195-1562,east2295,http://concepticon.clld.org/parameters/206,'glivorem,firefly
195-54,east2295,http://concepticon.clld.org/parameters/1791,flaterl,butterfly
195-693,east2295,http://concepticon.clld.org/parameters/1791,'zumer-fejgele,butterfly
195-56,east2295,http://concepticon.clld.org/parameters/607,špringer,grasshopper
195-325,east2295,http://concepticon.clld.org/parameters/1543,šnek,snail
195-271,east2295,http://concepticon.clld.org/parameters/1543,pojle-rojle,snail
195-1633,east2295,http://concepticon.clld.org/parameters/503,žabe,frog
195-1115,east2295,http://concepticon.clld.org/parameters/503,froš,frog
195-292,east2295,http://concepticon.clld.org/parameters/632,'jaščerke,lizard
195-1211,east2295,http://concepticon.clld.org/parameters/1857,kroko'dil,"crocodile, alligator"
195-1031,east2295,http://concepticon.clld.org/parameters/1857,aligator,"crocodile, alligator"
195-904,east2295,http://concepticon.clld.org/parameters/112,čerepaxe,turtle
195-453,east2295,http://concepticon.clld.org/parameters/1480,guf,body
195-1210,east2295,http://concepticon.clld.org/parameters/1480,kerper,body
195-811,east2295,http://concepticon.clld.org/parameters/763,hojt,"skin, hide"
195-1013,east2295,http://concepticon.clld.org/parameters/2259,flejš,flesh
195-80,east2295,http://concepticon.clld.org/parameters/1040,hor,hair (head)
195-343,east2295,http://concepticon.clld.org/parameters/678,bord,beard
195-80,east2295,http://concepticon.clld.org/parameters/189,hor,body hair
195-975,east2295,http://concepticon.clld.org/parameters/36,'erve-hor,pubic hair
195-1624,east2295,http://concepticon.clld.org/parameters/576,šupn,dandruff
195-27,east2295,http://concepticon.clld.org/parameters/946,blut,blood
195-725,east2295,http://concepticon.clld.org/parameters/525,oder,"vein, artery"
195-1546,east2295,http://concepticon.clld.org/parameters/525,vene,"vein, artery"
195-1060,east2295,http://concepticon.clld.org/parameters/525,arterje,"vein, artery"
195-911,east2295,http://concepticon.clld.org/parameters/1394,bejn,bone
195-1184,east2295,http://concepticon.clld.org/parameters/801,rip,rib
195-18,east2295,http://concepticon.clld.org/parameters/1393,horn,horn
195-580,east2295,http://concepticon.clld.org/parameters/1220,ek,tail
195-598,east2295,http://concepticon.clld.org/parameters/1220,vejdl,tail
195-1158,east2295,http://concepticon.clld.org/parameters/1220,švanc,tail
195-1327,east2295,http://concepticon.clld.org/parameters/1291,rukn,back
195-1067,east2295,http://concepticon.clld.org/parameters/1291,plejce,back
195-945,east2295,http://concepticon.clld.org/parameters/805,ruknbejn,spine
195-1045,east2295,http://concepticon.clld.org/parameters/1256,kop,head
195-846,east2295,http://concepticon.clld.org/parameters/1604,šlejf,"side of head, temple"
195-864,east2295,http://concepticon.clld.org/parameters/1605,šarbn,skull
195-1058,east2295,http://concepticon.clld.org/parameters/1583,mojex,brain
195-1078,east2295,http://concepticon.clld.org/parameters/1560,ponem,face
195-1469,east2295,http://concepticon.clld.org/parameters/123,štern,forehead
195-524,east2295,http://concepticon.clld.org/parameters/798,kajer,jaw
195-1403,east2295,http://concepticon.clld.org/parameters/798,bordbejn,jaw
195-237,east2295,http://concepticon.clld.org/parameters/1730,bak,cheek
195-343,east2295,http://concepticon.clld.org/parameters/1510,bord,chin
195-731,east2295,http://concepticon.clld.org/parameters/1510,gombe,chin
195-1217,east2295,http://concepticon.clld.org/parameters/1510,morde,chin
195-1102,east2295,http://concepticon.clld.org/parameters/1248,ojg,eye
195-1485,east2295,http://concepticon.clld.org/parameters/1173,brem,eyebrow
195-1521,east2295,http://concepticon.clld.org/parameters/17,oygn-lepl,eyelid
195-572,east2295,http://concepticon.clld.org/parameters/17,oygn-ledl,eyelid
195-631,east2295,http://concepticon.clld.org/parameters/1540,vije,eyelash
195-1079,east2295,http://concepticon.clld.org/parameters/1655,pintlen,blink
195-9,east2295,http://concepticon.clld.org/parameters/1247,ojer,ear
195-280,east2295,http://concepticon.clld.org/parameters/18,lepl,earlobe
195-959,east2295,http://concepticon.clld.org/parameters/32,'ojern-vaks,earwax
195-569,east2295,http://concepticon.clld.org/parameters/1221,noz,nose
195-174,east2295,http://concepticon.clld.org/parameters/1178,nozlox,nostril
195-1126,east2295,http://concepticon.clld.org/parameters/208,šlajm,mucus (nasal)
195-152,east2295,http://concepticon.clld.org/parameters/674,mojl,mouth
195-1141,east2295,http://concepticon.clld.org/parameters/73,šnobl,beak
195-1075,east2295,http://concepticon.clld.org/parameters/478,lip,lip
195-279,east2295,http://concepticon.clld.org/parameters/1205,cung,tongue
195-264,east2295,http://concepticon.clld.org/parameters/1380,con,tooth
195-1114,east2295,http://concepticon.clld.org/parameters/139,jasles,gums
195-1308,east2295,http://concepticon.clld.org/parameters/1049,bakcon,molartooth
195-1618,east2295,http://concepticon.clld.org/parameters/1333,nakn,neck
195-1066,east2295,http://concepticon.clld.org/parameters/1333,kark,neck
195-1164,east2295,http://concepticon.clld.org/parameters/1347,pa'tilʸnice,nape of neck
195-1169,east2295,http://concepticon.clld.org/parameters/1346,haldz,throat
195-481,east2295,http://concepticon.clld.org/parameters/1346,gorgl,throat
195-1093,east2295,http://concepticon.clld.org/parameters/1482,aksl,shoulder
195-657,east2295,http://concepticon.clld.org/parameters/172,'lopetke,shoulderblade
195-1106,east2295,http://concepticon.clld.org/parameters/1994,šlislbejn,collarbone
195-360,east2295,http://concepticon.clld.org/parameters/1673,orem,arm
195-308,east2295,http://concepticon.clld.org/parameters/1673,hant,arm
195-1317,east2295,http://concepticon.clld.org/parameters/1886,paxve,armpit
195-589,east2295,http://concepticon.clld.org/parameters/981,elnbojgn,elbow
195-513,east2295,http://concepticon.clld.org/parameters/799,'hantgelenk,wrist
195-308,east2295,http://concepticon.clld.org/parameters/1277,hant,hand
195-344,east2295,http://concepticon.clld.org/parameters/1183,dloɲe,palm of hand
195-248,east2295,http://concepticon.clld.org/parameters/1303,finger,finger
195-1124,east2295,http://concepticon.clld.org/parameters/1781,grober finger,thumb
195-26,east2295,http://concepticon.clld.org/parameters/1258,nogl,fingernail
195-1068,east2295,http://concepticon.clld.org/parameters/72,krel,claw
195-1174,east2295,http://concepticon.clld.org/parameters/1297,fus,leg
195-840,east2295,http://concepticon.clld.org/parameters/800,polʸke,thigh
195-1391,east2295,http://concepticon.clld.org/parameters/498,litke,calf of leg
195-1197,east2295,http://concepticon.clld.org/parameters/1371,kni,knee
195-1174,east2295,http://concepticon.clld.org/parameters/1301,fus,foot
195-1040,east2295,http://concepticon.clld.org/parameters/803,knexl,ankle
195-1014,east2295,http://concepticon.clld.org/parameters/980,pjate,heel
195-1558,east2295,http://concepticon.clld.org/parameters/318,špur,footprint
195-1190,east2295,http://concepticon.clld.org/parameters/318,fusdruk,footprint
195-575,east2295,http://concepticon.clld.org/parameters/1389,finger (fun fus),toe
195-1374,east2295,http://concepticon.clld.org/parameters/1257,fligl,wing
195-1625,east2295,http://concepticon.clld.org/parameters/1201,feder,feather
