ID,Language_ID,Feature_ID,Value,Concept
533-328,bats1242,http://concepticon.clld.org/parameters/1662,кІонцх,"headland, point"
533-1246,bats1242,http://concepticon.clld.org/parameters/978,тIа̄лгI,wave
533-84,bats1242,http://concepticon.clld.org/parameters/891,згІвеᴴ содаоттар,tide
533-271,bats1242,http://concepticon.clld.org/parameters/891,згІвеᴴ дахьоттар,tide
533-271,bats1242,http://concepticon.clld.org/parameters/1026,згІвеᴴ дахьоттар,lowtide
533-84,bats1242,http://concepticon.clld.org/parameters/613,згІвеᴴ содаоттар,hightide
533-128,bats1242,http://concepticon.clld.org/parameters/666,хи,"river, stream, brook"
533-1340,bats1242,http://concepticon.clld.org/parameters/666,а̄лзаᴴ кІацІкІоᴴ алзаᴴ,"river, stream, brook"
533-229,bats1242,http://concepticon.clld.org/parameters/666,цІкъа̄р(о),"river, stream, brook"
533-1234,bats1242,http://concepticon.clld.org/parameters/666,накІадул,"river, stream, brook"
533-1054,bats1242,http://concepticon.clld.org/parameters/1982,намуйрал,whirlpool
533-803,bats1242,http://concepticon.clld.org/parameters/1982,нагубар,whirlpool
533-1288,bats1242,http://concepticon.clld.org/parameters/2144,булакъ,"spring, well"
533-23,bats1242,http://concepticon.clld.org/parameters/2144,пша,"spring, well"
533-316,bats1242,http://concepticon.clld.org/parameters/2144,цIкъа̄р(о),"spring, well"
533-301,bats1242,http://concepticon.clld.org/parameters/1145,бжантI,swamp
533-104,bats1242,http://concepticon.clld.org/parameters/1145,чIкъантI,swamp
533-600,bats1242,http://concepticon.clld.org/parameters/1145,чІаоб,swamp
533-127,bats1242,http://concepticon.clld.org/parameters/943,чхотI,waterfall
533-257,bats1242,http://concepticon.clld.org/parameters/420,хьуᴴ,"woods, forest"
533-1106,bats1242,http://concepticon.clld.org/parameters/906,хеᴴ,tree (cf 08.600)
533-966,bats1242,http://concepticon.clld.org/parameters/1803,хетIкъ,wood
533-1368,bats1242,http://concepticon.clld.org/parameters/1803,меркIаᴴ,wood
533-554,bats1242,http://concepticon.clld.org/parameters/2125,кхер,"stone, rock"
533-475,bats1242,http://concepticon.clld.org/parameters/6,мицІисдзрва,earthquake
533-66,bats1242,http://concepticon.clld.org/parameters/1732,ца,sky
533-577,bats1242,http://concepticon.clld.org/parameters/1343,матх,sun
533-411,bats1242,http://concepticon.clld.org/parameters/1313,бутт,moon
533-200,bats1242,http://concepticon.clld.org/parameters/1430,тIIир,star
533-77,bats1242,http://concepticon.clld.org/parameters/1430,тIIейр(и),star
533-1052,bats1242,http://concepticon.clld.org/parameters/1654,мех,lightning
533-1174,bats1242,http://concepticon.clld.org/parameters/1654,э̄лв,lightning
533-506,bats1242,http://concepticon.clld.org/parameters/1150,рухрух даᴴ,thunder
533-1238,bats1242,http://concepticon.clld.org/parameters/1150,кухил,thunder
533-741,bats1242,http://concepticon.clld.org/parameters/1150,чІека-кухил,thunder
533-1105,bats1242,http://concepticon.clld.org/parameters/2007,мех тохаᴴ,lightning (as striking)
533-533,bats1242,http://concepticon.clld.org/parameters/858,ка̄ришхал,storm
533-305,bats1242,http://concepticon.clld.org/parameters/1733,цисартІкъел,rainbow
533-1201,bats1242,http://concepticon.clld.org/parameters/630,маша̄,light (noun)
533-854,bats1242,http://concepticon.clld.org/parameters/11,укIунета,darkness
533-467,bats1242,http://concepticon.clld.org/parameters/11,учна,darkness
533-448,bats1242,http://concepticon.clld.org/parameters/1388,эᴴ,"shade, shadow"
533-1195,bats1242,http://concepticon.clld.org/parameters/1977,тхир,dew
533-1042,bats1242,http://concepticon.clld.org/parameters/1977,тIвиᴴ,dew
533-631,bats1242,http://concepticon.clld.org/parameters/27,хІайер,air
533-161,bats1242,http://concepticon.clld.org/parameters/960,мох,wind
533-1149,bats1242,http://concepticon.clld.org/parameters/1489,гІрубел,cloud
533-728,bats1242,http://concepticon.clld.org/parameters/249,нисл,fog
533-503,bats1242,http://concepticon.clld.org/parameters/249,бурус,fog
533-596,bats1242,http://concepticon.clld.org/parameters/658,къар,rain (noun)
533-498,bats1242,http://concepticon.clld.org/parameters/784,лав,snow (noun)
533-23,bats1242,http://concepticon.clld.org/parameters/617,пша,ice
533-1359,bats1242,http://concepticon.clld.org/parameters/952,а̄минд,weather
533-392,bats1242,http://concepticon.clld.org/parameters/221,цIе,fire
533-1424,bats1242,http://concepticon.clld.org/parameters/889,цIеᴴ ала,flame (noun)
533-378,bats1242,http://concepticon.clld.org/parameters/778,кIур,smoke (noun)
533-1459,bats1242,http://concepticon.clld.org/parameters/646,йопIкъ,ashes
533-956,bats1242,http://concepticon.clld.org/parameters/67,гІа̄дар,embers
533-1134,bats1242,http://concepticon.clld.org/parameters/141,дІаъаᴴ,burn (vb trans)
533-252,bats1242,http://concepticon.clld.org/parameters/141,акІдаᴴ,burn (vb trans)
533-158,bats1242,http://concepticon.clld.org/parameters/1428,цІе латаᴴ,burn (vb intrans)
533-711,bats1242,http://concepticon.clld.org/parameters/737,цІе латъяр,"light, kindle, ignite"
533-412,bats1242,http://concepticon.clld.org/parameters/127,чуха̄лъдаᴴ,extinguish
533-771,bats1242,http://concepticon.clld.org/parameters/1133,спІичІкІ,match (noun)
533-508,bats1242,http://concepticon.clld.org/parameters/10,дос,firewood
533-829,bats1242,http://concepticon.clld.org/parameters/1188,нахшир,charcoal
533-59,bats1242,http://concepticon.clld.org/parameters/683,а̄дмиеᴴ,"person, human being"
533-971,bats1242,http://concepticon.clld.org/parameters/1554,стIакI,man (vs. woman)
533-203,bats1242,http://concepticon.clld.org/parameters/962,пстIуйн,woman
533-220,bats1242,http://concepticon.clld.org/parameters/2263,ма̄мал,male
533-1294,bats1242,http://concepticon.clld.org/parameters/2263,хвад,male
533-860,bats1242,http://concepticon.clld.org/parameters/2260,де̄дал,female
533-359,bats1242,http://concepticon.clld.org/parameters/1366,кIнат,boy
533-454,bats1242,http://concepticon.clld.org/parameters/1366,вохь,boy
533-497,bats1242,http://concepticon.clld.org/parameters/1366,пешкІар,boy
533-454,bats1242,http://concepticon.clld.org/parameters/76,вохь,young man (adolescent)
533-611,bats1242,http://concepticon.clld.org/parameters/76,къоноᴴ вохь,young man (adolescent)
533-395,bats1242,http://concepticon.clld.org/parameters/76,кІнат,young man (adolescent)
533-1326,bats1242,http://concepticon.clld.org/parameters/1646,йохь,girl
533-910,bats1242,http://concepticon.clld.org/parameters/1646,дзудзакІ,girl
533-1326,bats1242,http://concepticon.clld.org/parameters/77,йохь,young woman (adolescent)
533-569,bats1242,http://concepticon.clld.org/parameters/1304,бадер,child
533-1352,bats1242,http://concepticon.clld.org/parameters/1289,дзудзумтІ бадер,"infant, baby"
533-1388,bats1242,http://concepticon.clld.org/parameters/1200,мар,husband
533-203,bats1242,http://concepticon.clld.org/parameters/1199,пстIуйн,wife
533-597,bats1242,http://concepticon.clld.org/parameters/203,пстІуйн йоъяᴴ,marry
533-1155,bats1242,http://concepticon.clld.org/parameters/203,маар ваᴴ,marry
533-534,bats1242,http://concepticon.clld.org/parameters/1259,корцIил,"marriage, wedding"
533-1229,bats1242,http://concepticon.clld.org/parameters/1134,беддалъар,divorce
533-649,bats1242,http://concepticon.clld.org/parameters/1217,дад,father
533-37,bats1242,http://concepticon.clld.org/parameters/1216,нан,mother
533-1120,bats1242,http://concepticon.clld.org/parameters/505,нан-дад,parents
533-1318,bats1242,http://concepticon.clld.org/parameters/424,пстІуна̄ре,married man
533-756,bats1242,http://concepticon.clld.org/parameters/426,марвиен,married woman
533-454,bats1242,http://concepticon.clld.org/parameters/1620,вохь,son
533-1326,bats1242,http://concepticon.clld.org/parameters/1357,йохь,daughter
533-1257,bats1242,http://concepticon.clld.org/parameters/1801,бадри,offspring (son or daughter)
533-369,bats1242,http://concepticon.clld.org/parameters/1262,ваш,brother
533-278,bats1242,http://concepticon.clld.org/parameters/1759,ваккхух ваш,older brother
533-341,bats1242,http://concepticon.clld.org/parameters/1760,кIацІкIух ваш,younger brother
533-217,bats1242,http://concepticon.clld.org/parameters/1263,йаш,sister
533-461,bats1242,http://concepticon.clld.org/parameters/1758,йаккхух йаш,older sister
533-545,bats1242,http://concepticon.clld.org/parameters/1761,кIацІкIух йаш,younger sister
533-1404,bats1242,http://concepticon.clld.org/parameters/1640,йаш-ваш,sibling
533-437,bats1242,http://concepticon.clld.org/parameters/1005,тІкъупІи,twins
533-604,bats1242,http://concepticon.clld.org/parameters/1383,ба̄б,grandfather
533-159,bats1242,http://concepticon.clld.org/parameters/406,кайн(и),old man
533-409,bats1242,http://concepticon.clld.org/parameters/406,къайн стІакІ,old man
533-365,bats1242,http://concepticon.clld.org/parameters/1496,къайна̄н,grandmother
533-549,bats1242,http://concepticon.clld.org/parameters/907,къайн пстІуйн (а̄г),old woman
533-523,bats1242,http://concepticon.clld.org/parameters/907,бебер,old woman
533-336,bats1242,http://concepticon.clld.org/parameters/1618,вахьиᴴ вохь,grandson
533-509,bats1242,http://concepticon.clld.org/parameters/1618,йахьиᴴ вохь,grandson
533-1075,bats1242,http://concepticon.clld.org/parameters/1618,бадраᴴ бадер,grandson
533-804,bats1242,http://concepticon.clld.org/parameters/1619,вахьиᴴ йохь,granddaughter
533-1355,bats1242,http://concepticon.clld.org/parameters/1619,йахьиᴴ йох,granddaughter
533-1075,bats1242,http://concepticon.clld.org/parameters/1619,бадраᴴ бадер,granddaughter
533-50,bats1242,http://concepticon.clld.org/parameters/1327,бидз,uncle
533-997,bats1242,http://concepticon.clld.org/parameters/1984,на̄нваш,mother's brother
533-1018,bats1242,http://concepticon.clld.org/parameters/1985,да̄дваш,father's brother
533-212,bats1242,http://concepticon.clld.org/parameters/1272,да̄деш,aunt
533-518,bats1242,http://concepticon.clld.org/parameters/1272,на̄неш,aunt
533-518,bats1242,http://concepticon.clld.org/parameters/171,на̄неш,mother's sister
533-212,bats1242,http://concepticon.clld.org/parameters/170,да̄деш,father's sister
533-463,bats1242,http://concepticon.clld.org/parameters/170,майм(и),father's sister
533-970,bats1242,http://concepticon.clld.org/parameters/1063,дзмисцIул,nephew
533-1300,bats1242,http://concepticon.clld.org/parameters/1063,дисцIул,nephew
533-970,bats1242,http://concepticon.clld.org/parameters/1642,дзмисцIул,niece
533-1300,bats1242,http://concepticon.clld.org/parameters/1642,дисцIул,niece
533-1421,bats1242,http://concepticon.clld.org/parameters/1643,шиче,cousin
533-1061,bats1242,http://concepticon.clld.org/parameters/1669,да̄ди,ancestors
533-1434,bats1242,http://concepticon.clld.org/parameters/1669,цІинапІри,ancestors
533-171,bats1242,http://concepticon.clld.org/parameters/490,дадбукъ,descendants
533-1173,bats1242,http://concepticon.clld.org/parameters/2255,марда̄д,father-in-law (of a man)
533-162,bats1242,http://concepticon.clld.org/parameters/2254,пстIуда̄д,father-in-law (of a woman)
533-1021,bats1242,http://concepticon.clld.org/parameters/2256,марна̄н,mother-in-law (of a man)
533-1169,bats1242,http://concepticon.clld.org/parameters/2257,пстIуна̄н,mother-in-law (of a woman)
533-1442,bats1242,http://concepticon.clld.org/parameters/2267,сидз,son-in-law (of a man)
533-1442,bats1242,http://concepticon.clld.org/parameters/2266,сидз,son-in-law (of a woman)
533-1393,bats1242,http://concepticon.clld.org/parameters/2265,нус,daughter-in-law (of a man)
533-1417,bats1242,http://concepticon.clld.org/parameters/2264,цІинус,daughter-in-law (of a woman)
533-1412,bats1242,http://concepticon.clld.org/parameters/237,на̄неᴴ мар,stepfather
533-515,bats1242,http://concepticon.clld.org/parameters/236,да̄деᴴ пстІуйн,stepmother
533-587,bats1242,http://concepticon.clld.org/parameters/1059,гер (вохь),stepson
533-237,bats1242,http://concepticon.clld.org/parameters/1058,гер (йохь),stepdaughter
533-1339,bats1242,http://concepticon.clld.org/parameters/1149,бад,orphan
533-1072,bats1242,http://concepticon.clld.org/parameters/1756,же̄р,widow
533-484,bats1242,http://concepticon.clld.org/parameters/1756,же̄р пстIуйн,widow
533-1072,bats1242,http://concepticon.clld.org/parameters/1981,же̄р,widower
533-758,bats1242,http://concepticon.clld.org/parameters/1644,гарглени,"relatives, kinsmen"
533-946,bats1242,http://concepticon.clld.org/parameters/1644,натесви,"relatives, kinsmen"
533-879,bats1242,http://concepticon.clld.org/parameters/194,о̄джах,family
533-1481,bats1242,http://concepticon.clld.org/parameters/194,куьлпат,family
533-370,bats1242,http://concepticon.clld.org/parameters/1209,со,I
533-1276,bats1242,http://concepticon.clld.org/parameters/1215,хьо,you (singular)
533-1192,bats1242,http://concepticon.clld.org/parameters/262,о,he/she/it
533-1231,bats1242,http://concepticon.clld.org/parameters/1212,ве,we
533-372,bats1242,http://concepticon.clld.org/parameters/1212,вай,we
533-1231,bats1242,http://concepticon.clld.org/parameters/1131,ве,we (inclusive)
533-372,bats1242,http://concepticon.clld.org/parameters/1131,вай,we (inclusive)
533-977,bats1242,http://concepticon.clld.org/parameters/1130,тхо,we (exclusive)
533-1436,bats1242,http://concepticon.clld.org/parameters/1213,шу,you (plural)
533-1168,bats1242,http://concepticon.clld.org/parameters/817,о̄би,they
533-1312,bats1242,http://concepticon.clld.org/parameters/619,а̄кх,animal
533-220,bats1242,http://concepticon.clld.org/parameters/2261,ма̄мал,male (adj)
533-860,bats1242,http://concepticon.clld.org/parameters/2262,де̄дал,female (adj)
533-695,bats1242,http://concepticon.clld.org/parameters/631,да̄хн,livestock
533-1286,bats1242,http://concepticon.clld.org/parameters/631,жаб,livestock
533-535,bats1242,http://concepticon.clld.org/parameters/649,гасаде̄вар,pasture
533-1179,bats1242,http://concepticon.clld.org/parameters/649,вел,pasture
533-654,bats1242,http://concepticon.clld.org/parameters/263,Iув,herdsman
533-402,bats1242,http://concepticon.clld.org/parameters/851,го̄мур,"stable, stall"
533-1286,bats1242,http://concepticon.clld.org/parameters/1153,жаб,cattle (bovine)
533-471,bats1242,http://concepticon.clld.org/parameters/1008,мозвер,bull
533-355,bats1242,http://concepticon.clld.org/parameters/1008,чІечІкъ,bull
533-962,bats1242,http://concepticon.clld.org/parameters/1169,пстIу,ox
533-1014,bats1242,http://concepticon.clld.org/parameters/1007,йетт,cow
533-190,bats1242,http://concepticon.clld.org/parameters/1989,а̄с,calf
533-1305,bats1242,http://concepticon.clld.org/parameters/1989,асаъ,calf
533-208,bats1242,http://concepticon.clld.org/parameters/1331,желреᴴ,sheep
533-208,bats1242,http://concepticon.clld.org/parameters/1344,желреᴴ,ram
533-1135,bats1242,http://concepticon.clld.org/parameters/1345,уйстх,ewe
533-221,bats1242,http://concepticon.clld.org/parameters/820,чуйх,lamb
533-945,bats1242,http://concepticon.clld.org/parameters/1348,кIе̄ратI,boar
533-1199,bats1242,http://concepticon.clld.org/parameters/1351,невз,sow (2)
533-1265,bats1242,http://concepticon.clld.org/parameters/1337,кха,pig
533-1494,bats1242,http://concepticon.clld.org/parameters/1502,газаᴴ,goat
533-456,bats1242,http://concepticon.clld.org/parameters/264,буйтI,he-goat
533-857,bats1242,http://concepticon.clld.org/parameters/264,бIокI,he-goat
533-1190,bats1242,http://concepticon.clld.org/parameters/1972,цикІаᴴ,kid
533-653,bats1242,http://concepticon.clld.org/parameters/615,доᴴ,horse (equine)
533-175,bats1242,http://concepticon.clld.org/parameters/936,а̄джиргI,stallion
533-985,bats1242,http://concepticon.clld.org/parameters/938,кхадал,mare
533-135,bats1242,http://concepticon.clld.org/parameters/1647,пашатІ,"foal, colt"
533-849,bats1242,http://concepticon.clld.org/parameters/1862,вир,"ass, donkey"
533-1104,bats1242,http://concepticon.clld.org/parameters/890,джор,mule
533-529,bats1242,http://concepticon.clld.org/parameters/265,пІІана̄рени,fowl
533-697,bats1242,http://concepticon.clld.org/parameters/265,чуреᴴ принвел,fowl
533-220,bats1242,http://concepticon.clld.org/parameters/1511,ма̄мал,"cock, rooster"
533-476,bats1242,http://concepticon.clld.org/parameters/1514,кота̄м,hen
533-335,bats1242,http://concepticon.clld.org/parameters/1318,цIицIил,chicken
533-1056,bats1242,http://concepticon.clld.org/parameters/1187,батI,goose
533-843,bats1242,http://concepticon.clld.org/parameters/1360,ихв,duck
533-119,bats1242,http://concepticon.clld.org/parameters/539,беᴴ,nest
533-576,bats1242,http://concepticon.clld.org/parameters/937,хьа̄цIукI,bird
533-90,bats1242,http://concepticon.clld.org/parameters/950,толиа,seagull
533-1022,bats1242,http://concepticon.clld.org/parameters/758,къа̄нч,heron
533-16,bats1242,http://concepticon.clld.org/parameters/1905,а̄рцIив,eagle
533-1211,bats1242,http://concepticon.clld.org/parameters/307,куир,hawk
533-202,bats1242,http://concepticon.clld.org/parameters/1185,сов,vulture
533-1346,bats1242,http://concepticon.clld.org/parameters/1793,гIа̄мур,bat
533-1047,bats1242,http://concepticon.clld.org/parameters/882,тутикъуш,parrot
533-1081,bats1242,http://concepticon.clld.org/parameters/913,къоъ,crow
533-315,bats1242,http://concepticon.clld.org/parameters/1853,мтІред,dove
533-964,bats1242,http://concepticon.clld.org/parameters/735,буйхI,owl
533-532,bats1242,http://concepticon.clld.org/parameters/2009,пхьу,dog
533-634,bats1242,http://concepticon.clld.org/parameters/1136,бачІиа,rabbit
533-115,bats1242,http://concepticon.clld.org/parameters/1208,кIуйтI,cat
533-1403,bats1242,http://concepticon.clld.org/parameters/309,—,opossum
533-540,bats1242,http://concepticon.clld.org/parameters/2139,дахкI,"mouse, rat"
533-646,bats1242,http://concepticon.clld.org/parameters/2139,виртх,"mouse, rat"
533-1334,bats1242,http://concepticon.clld.org/parameters/227,чІа̄р,fish
533-442,bats1242,http://concepticon.clld.org/parameters/213,парпли,fin (dorsal)
533-1217,bats1242,http://concepticon.clld.org/parameters/266,чареᴴ керцл,fishscale
533-975,bats1242,http://concepticon.clld.org/parameters/1916,лакъуч,gill
533-1143,bats1242,http://concepticon.clld.org/parameters/598,нижар,shell
533-1425,bats1242,http://concepticon.clld.org/parameters/1110,звигеᴴ,shark
533-1036,bats1242,http://concepticon.clld.org/parameters/1479,делпиᴴ,"porpoise, dolphin"
533-1226,bats1242,http://concepticon.clld.org/parameters/957,вешапІ,whale
533-712,bats1242,http://concepticon.clld.org/parameters/1910,згІвеᴴ кІуйтІ,stingray
533-1327,bats1242,http://concepticon.clld.org/parameters/1013,гвелтевзаъ,freshwater eel
533-841,bats1242,http://concepticon.clld.org/parameters/522,бIорцI,wolf
533-474,bats1242,http://concepticon.clld.org/parameters/1386,лом,lion
533-767,bats1242,http://concepticon.clld.org/parameters/1820,ча,bear
533-1115,bats1242,http://concepticon.clld.org/parameters/1312,цокIал,fox
533-636,bats1242,http://concepticon.clld.org/parameters/1936,саг,deer
533-14,bats1242,http://concepticon.clld.org/parameters/1350,маймуᴴ,monkey
533-1095,bats1242,http://concepticon.clld.org/parameters/1290,спIил,elephant
533-1178,bats1242,http://concepticon.clld.org/parameters/1871,а̄клем,camel
533-233,bats1242,http://concepticon.clld.org/parameters/620,цицаъо,insect
533-1487,bats1242,http://concepticon.clld.org/parameters/310,мацI,louse
533-1477,bats1242,http://concepticon.clld.org/parameters/267,хинчI,nit (louse egg)
533-753,bats1242,http://concepticon.clld.org/parameters/232,псикI,flea
533-1255,bats1242,http://concepticon.clld.org/parameters/1974,шарап,centipede
533-1076,bats1242,http://concepticon.clld.org/parameters/1538,муйрел,scorpion
533-1142,bats1242,http://concepticon.clld.org/parameters/1575,тІаракІаᴴ,cockroach
533-1158,bats1242,http://concepticon.clld.org/parameters/587,та̄нт,ant
533-912,bats1242,http://concepticon.clld.org/parameters/843,кайджбераъ(о),spider
533-1333,bats1242,http://concepticon.clld.org/parameters/1065,кайджберуᴴй бе,spider web
533-102,bats1242,http://concepticon.clld.org/parameters/665,путIкIар,bee
533-1269,bats1242,http://concepticon.clld.org/parameters/1931,сантел,beeswax
533-1015,bats1242,http://concepticon.clld.org/parameters/88,скIа,beehive
533-51,bats1242,http://concepticon.clld.org/parameters/1517,кIе̄л,wasp
533-1132,bats1242,http://concepticon.clld.org/parameters/1504,тIутI,fly
533-1005,bats1242,http://concepticon.clld.org/parameters/95,кIо̄гI,"sandfly (midge), gnat"
533-1005,bats1242,http://concepticon.clld.org/parameters/1509,кIо̄гI,mosquito
533-867,bats1242,http://concepticon.clld.org/parameters/1219,нIан,worm
533-1317,bats1242,http://concepticon.clld.org/parameters/730,ла̄хь,snake
533-1390,bats1242,http://concepticon.clld.org/parameters/206,цицина̄тел,firefly
533-408,bats1242,http://concepticon.clld.org/parameters/1791,пІе̄пІли,butterfly
533-656,bats1242,http://concepticon.clld.org/parameters/607,виркъанчI,grasshopper
533-935,bats1242,http://concepticon.clld.org/parameters/1543,хIим,snail
533-1256,bats1242,http://concepticon.clld.org/parameters/503,пхьитI,frog
533-120,bats1242,http://concepticon.clld.org/parameters/632,хвликІ,lizard
533-819,bats1242,http://concepticon.clld.org/parameters/1857,нианг,"crocodile, alligator"
533-1160,bats1242,http://concepticon.clld.org/parameters/112,кIу,turtle
533-353,bats1242,http://concepticon.clld.org/parameters/1480,дегI,body
533-1177,bats1242,http://concepticon.clld.org/parameters/763,кхакхаᴴ,"skin, hide"
533-321,bats1242,http://concepticon.clld.org/parameters/2259,дитх,flesh
533-194,bats1242,http://concepticon.clld.org/parameters/1040,бедж,hair (head)
533-393,bats1242,http://concepticon.clld.org/parameters/1040,чо,hair (head)
533-30,bats1242,http://concepticon.clld.org/parameters/678,кIаркIаруй,beard
533-393,bats1242,http://concepticon.clld.org/parameters/189,чо,body hair
533-852,bats1242,http://concepticon.clld.org/parameters/189,джа̄гар,body hair
533-194,bats1242,http://concepticon.clld.org/parameters/189,бедж,body hair
533-393,bats1242,http://concepticon.clld.org/parameters/36,чо,pubic hair
533-1136,bats1242,http://concepticon.clld.org/parameters/576,кІертІл,dandruff
533-750,bats1242,http://concepticon.clld.org/parameters/946,цIиг,blood
533-686,bats1242,http://concepticon.clld.org/parameters/525,пха,"vein, artery"
533-775,bats1242,http://concepticon.clld.org/parameters/1394,дзол,bone
533-1239,bats1242,http://concepticon.clld.org/parameters/801,пIІентIер,rib
533-218,bats1242,http://concepticon.clld.org/parameters/1393,мIаъ,horn
533-1401,bats1242,http://concepticon.clld.org/parameters/1220,мугI,tail
533-747,bats1242,http://concepticon.clld.org/parameters/1291,сукІи,back
533-936,bats1242,http://concepticon.clld.org/parameters/1291,йукъ,back
533-1482,bats1242,http://concepticon.clld.org/parameters/805,кхеркхемал,spine
533-308,bats1242,http://concepticon.clld.org/parameters/1256,корт,head
533-303,bats1242,http://concepticon.clld.org/parameters/1604,сапеткел,"side of head, temple"
533-477,bats1242,http://concepticon.clld.org/parameters/1605,ка̄л,skull
533-1461,bats1242,http://concepticon.clld.org/parameters/1583,тІвиᴴ,brain
533-1003,bats1242,http://concepticon.clld.org/parameters/1560,са̄х,face
533-88,bats1242,http://concepticon.clld.org/parameters/1560,йо̄хькотI,face
533-1123,bats1242,http://concepticon.clld.org/parameters/123,хьакI,forehead
533-598,bats1242,http://concepticon.clld.org/parameters/798,кIаркIаъо,jaw
533-1402,bats1242,http://concepticon.clld.org/parameters/1730,чIа̄магI,cheek
533-1353,bats1242,http://concepticon.clld.org/parameters/1510,чIаникI,chin
533-618,bats1242,http://concepticon.clld.org/parameters/1248,бIаркI,eye
533-1098,bats1242,http://concepticon.clld.org/parameters/1173,цIамцIам,eyebrow
533-1408,bats1242,http://concepticon.clld.org/parameters/17,кутут,eyelid
533-1098,bats1242,http://concepticon.clld.org/parameters/1540,цIамцIам,eyelash
533-647,bats1242,http://concepticon.clld.org/parameters/1655,чІутІадалаᴴ,blink
533-562,bats1242,http://concepticon.clld.org/parameters/1247,ларкI,ear
533-1071,bats1242,http://concepticon.clld.org/parameters/18,бибил,earlobe
533-166,bats1242,http://concepticon.clld.org/parameters/32,го̄гирд,earwax
533-863,bats1242,http://concepticon.clld.org/parameters/1221,марлъ,nose
533-70,bats1242,http://concepticon.clld.org/parameters/1178,кІакІнатІ,nostril
533-142,bats1242,http://concepticon.clld.org/parameters/208,шат,mucus (nasal)
533-367,bats1242,http://concepticon.clld.org/parameters/208,синтIр,mucus (nasal)
533-1012,bats1242,http://concepticon.clld.org/parameters/208,къитI,mucus (nasal)
533-1331,bats1242,http://concepticon.clld.org/parameters/674,бак,mouth
533-7,bats1242,http://concepticon.clld.org/parameters/674,чIочI,mouth
533-209,bats1242,http://concepticon.clld.org/parameters/73,зок,beak
533-823,bats1242,http://concepticon.clld.org/parameters/478,батIр,lip
533-1233,bats1242,http://concepticon.clld.org/parameters/1205,мотIтI,tongue
533-106,bats1242,http://concepticon.clld.org/parameters/1380,царкI,tooth
533-872,bats1242,http://concepticon.clld.org/parameters/139,рдзили,gums
533-287,bats1242,http://concepticon.clld.org/parameters/1049,царкІ,molartooth
533-405,bats1242,http://concepticon.clld.org/parameters/1333,сакIер,neck
533-52,bats1242,http://concepticon.clld.org/parameters/1347,кIе̄п,nape of neck
533-185,bats1242,http://concepticon.clld.org/parameters/1346,чIкъе̄мпІ,throat
533-703,bats1242,http://concepticon.clld.org/parameters/1346,къанкъратI,throat
533-1250,bats1242,http://concepticon.clld.org/parameters/1482,варанг,shoulder
533-892,bats1242,http://concepticon.clld.org/parameters/172,пха̄нер,shoulderblade
533-1154,bats1242,http://concepticon.clld.org/parameters/1994,лавицІ,collarbone
533-1371,bats1242,http://concepticon.clld.org/parameters/1673,пхьарс,arm
