ID,Language_ID,Feature_ID,Value,Concept
204-1364,russ1263,http://concepticon.clld.org/parameters/1733,raduga,rainbow
204-916,russ1263,http://concepticon.clld.org/parameters/630,svet,light (noun)
204-1222,russ1263,http://concepticon.clld.org/parameters/11,temnota,darkness
204-1085,russ1263,http://concepticon.clld.org/parameters/11,t ́ma,darkness
204-1344,russ1263,http://concepticon.clld.org/parameters/11,mrak,darkness
204-998,russ1263,http://concepticon.clld.org/parameters/1388,ten ́,"shade, shadow"
204-728,russ1263,http://concepticon.clld.org/parameters/1977,rosa,dew
204-936,russ1263,http://concepticon.clld.org/parameters/27,vozdux,air
204-280,russ1263,http://concepticon.clld.org/parameters/960,veter,wind
204-343,russ1263,http://concepticon.clld.org/parameters/1489,oblako,cloud
204-790,russ1263,http://concepticon.clld.org/parameters/1489,tuča,cloud
204-1197,russ1263,http://concepticon.clld.org/parameters/249,tuman,fog
204-1593,russ1263,http://concepticon.clld.org/parameters/249,mgla,fog
204-1205,russ1263,http://concepticon.clld.org/parameters/658,dožd,rain (noun)
204-680,russ1263,http://concepticon.clld.org/parameters/784,sneg,snow (noun)
204-1262,russ1263,http://concepticon.clld.org/parameters/617,led,ice
204-720,russ1263,http://concepticon.clld.org/parameters/952,pogoda,weather
204-424,russ1263,http://concepticon.clld.org/parameters/221,ogon,fire
204-1314,russ1263,http://concepticon.clld.org/parameters/889,plamja,flame (noun)
204-641,russ1263,http://concepticon.clld.org/parameters/778,dym,smoke (noun)
204-135,russ1263,http://concepticon.clld.org/parameters/646,pepel,ashes
204-1289,russ1263,http://concepticon.clld.org/parameters/67,poslednie krasnye ugol ́ki,embers
204-257,russ1263,http://concepticon.clld.org/parameters/141,žeč,burn (vb trans)
204-206,russ1263,http://concepticon.clld.org/parameters/1428,goret,burn (vb intrans)
204-828,russ1263,http://concepticon.clld.org/parameters/737,zažeč,"light, kindle, ignite"
204-1223,russ1263,http://concepticon.clld.org/parameters/127,tušit ́,extinguish
204-732,russ1263,http://concepticon.clld.org/parameters/127,gasit,extinguish
204-1149,russ1263,http://concepticon.clld.org/parameters/1133,spička,match (noun)
204-576,russ1263,http://concepticon.clld.org/parameters/10,drova,firewood
204-675,russ1263,http://concepticon.clld.org/parameters/1188,drevesnyj ugal,charcoal
204-612,russ1263,http://concepticon.clld.org/parameters/683,čelovek,"person, human being"
204-1080,russ1263,http://concepticon.clld.org/parameters/1554,mužčina,man (vs. woman)
204-585,russ1263,http://concepticon.clld.org/parameters/962,ženščina,woman
204-1611,russ1263,http://concepticon.clld.org/parameters/2263,mužskoj,male
204-418,russ1263,http://concepticon.clld.org/parameters/2260,ženskij,female
204-1564,russ1263,http://concepticon.clld.org/parameters/1366,mal ́čik,boy
204-1288,russ1263,http://concepticon.clld.org/parameters/76,junoša,young man (adolescent)
204-844,russ1263,http://concepticon.clld.org/parameters/76,podrostok,young man (adolescent)
204-1468,russ1263,http://concepticon.clld.org/parameters/1646,devočka,girl
204-230,russ1263,http://concepticon.clld.org/parameters/77,devuška,young woman (adolescent)
204-39,russ1263,http://concepticon.clld.org/parameters/1304,rebenok (deti),child
204-1078,russ1263,http://concepticon.clld.org/parameters/1289,mladenec,"infant, baby"
204-926,russ1263,http://concepticon.clld.org/parameters/1200,muž,husband
204-1158,russ1263,http://concepticon.clld.org/parameters/1200,suprug,husband
204-1575,russ1263,http://concepticon.clld.org/parameters/1199,žena,wife
204-1537,russ1263,http://concepticon.clld.org/parameters/1199,supruga,wife
204-805,russ1263,http://concepticon.clld.org/parameters/203,ženit ́sja,marry
204-275,russ1263,http://concepticon.clld.org/parameters/203,vyiti za muž,marry
204-245,russ1263,http://concepticon.clld.org/parameters/1259,brak,"marriage, wedding"
204-158,russ1263,http://concepticon.clld.org/parameters/1259,supružestvo,"marriage, wedding"
204-683,russ1263,http://concepticon.clld.org/parameters/1259,ženit ́ba,"marriage, wedding"
204-861,russ1263,http://concepticon.clld.org/parameters/1259,zamužestvo,"marriage, wedding"
204-409,russ1263,http://concepticon.clld.org/parameters/1259,svad ́ba,"marriage, wedding"
204-159,russ1263,http://concepticon.clld.org/parameters/1134,razvod,divorce
204-534,russ1263,http://concepticon.clld.org/parameters/1217,otec,father
204-497,russ1263,http://concepticon.clld.org/parameters/1216,mat,mother
204-1371,russ1263,http://concepticon.clld.org/parameters/505,roditeli,parents
204-1121,russ1263,http://concepticon.clld.org/parameters/1620,syn,son
204-1286,russ1263,http://concepticon.clld.org/parameters/1357,doč,daughter
204-241,russ1263,http://concepticon.clld.org/parameters/1262,brat,brother
204-696,russ1263,http://concepticon.clld.org/parameters/1759,staršij brat,older brother
204-237,russ1263,http://concepticon.clld.org/parameters/1760,mladšij brat,younger brother
204-617,russ1263,http://concepticon.clld.org/parameters/1263,sestra,sister
204-664,russ1263,http://concepticon.clld.org/parameters/1758,staršaja sestra,older sister
204-959,russ1263,http://concepticon.clld.org/parameters/1761,mladšaja sestra,younger sister
204-1510,russ1263,http://concepticon.clld.org/parameters/1640,brat/ sestra,sibling
204-1130,russ1263,http://concepticon.clld.org/parameters/1005,bliznecy,twins
204-570,russ1263,http://concepticon.clld.org/parameters/1383,deduška,grandfather
204-900,russ1263,http://concepticon.clld.org/parameters/1383,ded,grandfather
204-506,russ1263,http://concepticon.clld.org/parameters/406,starik,old man
204-638,russ1263,http://concepticon.clld.org/parameters/1496,babuška,grandmother
204-1138,russ1263,http://concepticon.clld.org/parameters/907,staruxa (baba),old woman
204-918,russ1263,http://concepticon.clld.org/parameters/1618,vnuk,grandson
204-432,russ1263,http://concepticon.clld.org/parameters/1619,vnučka,granddaughter
204-1614,russ1263,http://concepticon.clld.org/parameters/1327,djadja,uncle
204-1614,russ1263,http://concepticon.clld.org/parameters/1984,djadja,mother's brother
204-1281,russ1263,http://concepticon.clld.org/parameters/1984,mamin brat,mother's brother
204-1614,russ1263,http://concepticon.clld.org/parameters/1985,djadja,father's brother
204-1333,russ1263,http://concepticon.clld.org/parameters/1985,otcov brat,father's brother
204-1577,russ1263,http://concepticon.clld.org/parameters/1272,(tetka) t ́otja,aunt
204-321,russ1263,http://concepticon.clld.org/parameters/171,t ́otja,mother's sister
204-993,russ1263,http://concepticon.clld.org/parameters/171,mamina sestra,mother's sister
204-321,russ1263,http://concepticon.clld.org/parameters/170,t ́otja,father's sister
204-618,russ1263,http://concepticon.clld.org/parameters/170,otcova sestra,father's sister
204-686,russ1263,http://concepticon.clld.org/parameters/1063,plemjannik,nephew
204-174,russ1263,http://concepticon.clld.org/parameters/1642,plemjannica,niece
204-73,russ1263,http://concepticon.clld.org/parameters/1643,dvojurodnyj brat,cousin
204-266,russ1263,http://concepticon.clld.org/parameters/1643,dvojurodnaja sestra,cousin
204-265,russ1263,http://concepticon.clld.org/parameters/1669,predki,ancestors
204-408,russ1263,http://concepticon.clld.org/parameters/490,potomki,descendants
204-393,russ1263,http://concepticon.clld.org/parameters/2255,test,father-in-law (of a man)
204-1367,russ1263,http://concepticon.clld.org/parameters/2254,svëkor,father-in-law (of a woman)
204-372,russ1263,http://concepticon.clld.org/parameters/2256,tešča,mother-in-law (of a man)
204-1459,russ1263,http://concepticon.clld.org/parameters/2257,svekrov,mother-in-law (of a woman)
204-745,russ1263,http://concepticon.clld.org/parameters/2267,zjat,son-in-law (of a man)
204-745,russ1263,http://concepticon.clld.org/parameters/2266,zjat,son-in-law (of a woman)
204-3,russ1263,http://concepticon.clld.org/parameters/2265,snoxa,daughter-in-law (of a man)
204-1176,russ1263,http://concepticon.clld.org/parameters/2265,nevestka,daughter-in-law (of a man)
204-21,russ1263,http://concepticon.clld.org/parameters/2264,žena syna,daughter-in-law (of a woman)
204-1137,russ1263,http://concepticon.clld.org/parameters/237,otčim,stepfather
204-543,russ1263,http://concepticon.clld.org/parameters/236,mačexa,stepmother
204-318,russ1263,http://concepticon.clld.org/parameters/1059,pasynok,stepson
204-78,russ1263,http://concepticon.clld.org/parameters/1058,padčerica,stepdaughter
204-356,russ1263,http://concepticon.clld.org/parameters/1149,sirota,orphan
204-1270,russ1263,http://concepticon.clld.org/parameters/1756,vdova,widow
204-834,russ1263,http://concepticon.clld.org/parameters/1981,vdovec,widower
204-198,russ1263,http://concepticon.clld.org/parameters/1644,rodnyje,"relatives, kinsmen"
204-815,russ1263,http://concepticon.clld.org/parameters/194,sem ́ja,family
204-669,russ1263,http://concepticon.clld.org/parameters/1209,ja,I
204-819,russ1263,http://concepticon.clld.org/parameters/1215,ty,you (singular)
204-1291,russ1263,http://concepticon.clld.org/parameters/262,on,he/she/it
204-569,russ1263,http://concepticon.clld.org/parameters/262,ona,he/she/it
204-567,russ1263,http://concepticon.clld.org/parameters/262,ono,he/she/it
204-80,russ1263,http://concepticon.clld.org/parameters/1212,my,we
204-80,russ1263,http://concepticon.clld.org/parameters/1131,my,we (inclusive)
204-80,russ1263,http://concepticon.clld.org/parameters/1130,my,we (exclusive)
204-1505,russ1263,http://concepticon.clld.org/parameters/1213,vy,you (plural)
204-566,russ1263,http://concepticon.clld.org/parameters/817,oni,they
204-997,russ1263,http://concepticon.clld.org/parameters/619,životnoe,animal
204-202,russ1263,http://concepticon.clld.org/parameters/619,zver,animal
204-355,russ1263,http://concepticon.clld.org/parameters/2261,samec,male (adj)
204-1304,russ1263,http://concepticon.clld.org/parameters/2262,samka,female (adj)
204-1348,russ1263,http://concepticon.clld.org/parameters/631,skot,livestock
204-605,russ1263,http://concepticon.clld.org/parameters/649,pastbišče,pasture
204-49,russ1263,http://concepticon.clld.org/parameters/263,pastux,herdsman
204-568,russ1263,http://concepticon.clld.org/parameters/851,xlev,"stable, stall"
204-492,russ1263,http://concepticon.clld.org/parameters/851,stojlo,"stable, stall"
204-1348,russ1263,http://concepticon.clld.org/parameters/1153,skot,cattle (bovine)
204-1336,russ1263,http://concepticon.clld.org/parameters/1008,byk,bull
204-1104,russ1263,http://concepticon.clld.org/parameters/1169,vol,ox
204-1053,russ1263,http://concepticon.clld.org/parameters/1007,korova,cow
204-1328,russ1263,http://concepticon.clld.org/parameters/1989,telënok,calf
204-1502,russ1263,http://concepticon.clld.org/parameters/1331,ovca,sheep
204-555,russ1263,http://concepticon.clld.org/parameters/1344,baran,ram
204-1502,russ1263,http://concepticon.clld.org/parameters/1345,ovca,ewe
204-1321,russ1263,http://concepticon.clld.org/parameters/820,jagnënok,lamb
204-45,russ1263,http://concepticon.clld.org/parameters/1348,borov,boar
204-256,russ1263,http://concepticon.clld.org/parameters/1351,svin ́ja,sow (2)
204-450,russ1263,http://concepticon.clld.org/parameters/1337,porosënok,pig
204-298,russ1263,http://concepticon.clld.org/parameters/1502,koza,goat
204-125,russ1263,http://concepticon.clld.org/parameters/264,kozël,he-goat
204-1451,russ1263,http://concepticon.clld.org/parameters/1972,kozlënok,kid
204-118,russ1263,http://concepticon.clld.org/parameters/615,lošad ́(kon ́),horse (equine)
204-1102,russ1263,http://concepticon.clld.org/parameters/936,žerebec,stallion
204-1385,russ1263,http://concepticon.clld.org/parameters/938,kobyla,mare
204-30,russ1263,http://concepticon.clld.org/parameters/1647,žerebënok,"foal, colt"
204-304,russ1263,http://concepticon.clld.org/parameters/1862,osël,"ass, donkey"
204-231,russ1263,http://concepticon.clld.org/parameters/890,mul,mule
204-517,russ1263,http://concepticon.clld.org/parameters/265,kury,fowl
204-173,russ1263,http://concepticon.clld.org/parameters/1511,petux,"cock, rooster"
204-903,russ1263,http://concepticon.clld.org/parameters/1514,kurica,hen
204-903,russ1263,http://concepticon.clld.org/parameters/1318,kurica,chicken
204-431,russ1263,http://concepticon.clld.org/parameters/1187,gus,goose
204-1075,russ1263,http://concepticon.clld.org/parameters/1360,utka,duck
204-769,russ1263,http://concepticon.clld.org/parameters/539,gnezdo,nest
204-1077,russ1263,http://concepticon.clld.org/parameters/937,ptica,bird
204-1231,russ1263,http://concepticon.clld.org/parameters/950,čajka,seagull
204-7,russ1263,http://concepticon.clld.org/parameters/758,caplja,heron
204-870,russ1263,http://concepticon.clld.org/parameters/1905,orël,eagle
204-874,russ1263,http://concepticon.clld.org/parameters/307,sokol,hawk
204-1133,russ1263,http://concepticon.clld.org/parameters/1185,grif,vulture
204-863,russ1263,http://concepticon.clld.org/parameters/1793,letučaja myš,bat
204-1157,russ1263,http://concepticon.clld.org/parameters/882,popugaj,parrot
204-651,russ1263,http://concepticon.clld.org/parameters/913,vorona,crow
204-328,russ1263,http://concepticon.clld.org/parameters/1853,golub,dove
204-121,russ1263,http://concepticon.clld.org/parameters/735,sova,owl
204-1234,russ1263,http://concepticon.clld.org/parameters/2009,sobaka (pës),dog
204-133,russ1263,http://concepticon.clld.org/parameters/1136,zajac,rabbit
204-319,russ1263,http://concepticon.clld.org/parameters/1208,koška,cat
204-1387,russ1263,http://concepticon.clld.org/parameters/309,opossum,opossum
204-358,russ1263,http://concepticon.clld.org/parameters/309,sumčataja krysa,opossum
204-646,russ1263,http://concepticon.clld.org/parameters/2139,myš ́,"mouse, rat"
204-1295,russ1263,http://concepticon.clld.org/parameters/2139,krysa,"mouse, rat"
204-1560,russ1263,http://concepticon.clld.org/parameters/227,ryba,fish
204-1599,russ1263,http://concepticon.clld.org/parameters/213,plavnik,fin (dorsal)
204-789,russ1263,http://concepticon.clld.org/parameters/266,češuja,fishscale
204-10,russ1263,http://concepticon.clld.org/parameters/1916,žabry,gill
204-89,russ1263,http://concepticon.clld.org/parameters/598,skorlupa,shell
204-1341,russ1263,http://concepticon.clld.org/parameters/1110,akula,shark
204-27,russ1263,http://concepticon.clld.org/parameters/1479,morskaja svin ́ja,"porpoise, dolphin"
204-289,russ1263,http://concepticon.clld.org/parameters/957,kit,whale
204-1356,russ1263,http://concepticon.clld.org/parameters/1910,(električeskij) skat,stingray
204-359,russ1263,http://concepticon.clld.org/parameters/1910,(gigantskij morskoj d ́javol),stingray
204-1452,russ1263,http://concepticon.clld.org/parameters/1013,rečnoj ugor,freshwater eel
204-1277,russ1263,http://concepticon.clld.org/parameters/522,volk,wolf
204-1267,russ1263,http://concepticon.clld.org/parameters/1386,lev,lion
204-1276,russ1263,http://concepticon.clld.org/parameters/1820,medved,bear
204-842,russ1263,http://concepticon.clld.org/parameters/1312,lisa,fox
204-722,russ1263,http://concepticon.clld.org/parameters/1936,olen ́,deer
204-858,russ1263,http://concepticon.clld.org/parameters/1350,obez ́jana,monkey
204-635,russ1263,http://concepticon.clld.org/parameters/1290,slon,elephant
204-791,russ1263,http://concepticon.clld.org/parameters/1871,verbljud,camel
204-882,russ1263,http://concepticon.clld.org/parameters/620,nasekomoe,insect
204-1204,russ1263,http://concepticon.clld.org/parameters/310,voš ́,louse
204-1090,russ1263,http://concepticon.clld.org/parameters/267,gnida,nit (louse egg)
204-578,russ1263,http://concepticon.clld.org/parameters/232,bloxa,flea
204-892,russ1263,http://concepticon.clld.org/parameters/1974,mnogonožka,centipede
204-1403,russ1263,http://concepticon.clld.org/parameters/1538,skorpion,scorpion
204-1243,russ1263,http://concepticon.clld.org/parameters/1575,tarakan,cockroach
204-8,russ1263,http://concepticon.clld.org/parameters/587,muravej,ant
204-1533,russ1263,http://concepticon.clld.org/parameters/843,pauk,spider
204-1439,russ1263,http://concepticon.clld.org/parameters/1065,pautina,spider web
204-181,russ1263,http://concepticon.clld.org/parameters/665,pčela,bee
204-713,russ1263,http://concepticon.clld.org/parameters/1931,vosk,beeswax
204-952,russ1263,http://concepticon.clld.org/parameters/88,ulej,beehive
204-412,russ1263,http://concepticon.clld.org/parameters/1517,osa,wasp
204-1129,russ1263,http://concepticon.clld.org/parameters/1504,muxa,fly
204-455,russ1263,http://concepticon.clld.org/parameters/95,moška,"sandfly (midge), gnat"
204-847,russ1263,http://concepticon.clld.org/parameters/95,komar,"sandfly (midge), gnat"
204-32,russ1263,http://concepticon.clld.org/parameters/1509,moskit,mosquito
204-847,russ1263,http://concepticon.clld.org/parameters/1509,komar,mosquito
204-283,russ1263,http://concepticon.clld.org/parameters/1219,červ,worm
204-649,russ1263,http://concepticon.clld.org/parameters/730,zmeja (už),snake
204-768,russ1263,http://concepticon.clld.org/parameters/206,svetljak,firefly
204-743,russ1263,http://concepticon.clld.org/parameters/1791,babočka,butterfly
204-981,russ1263,http://concepticon.clld.org/parameters/607,saranča,grasshopper
204-1504,russ1263,http://concepticon.clld.org/parameters/607,kuznečik,grasshopper
204-1353,russ1263,http://concepticon.clld.org/parameters/1543,ulitka,snail
204-238,russ1263,http://concepticon.clld.org/parameters/503,ljaguška,frog
204-427,russ1263,http://concepticon.clld.org/parameters/632,jaščerica,lizard
204-955,russ1263,http://concepticon.clld.org/parameters/1857,krokodil,"crocodile, alligator"
204-831,russ1263,http://concepticon.clld.org/parameters/112,čerepaxa,turtle
204-71,russ1263,http://concepticon.clld.org/parameters/1480,telo,body
204-957,russ1263,http://concepticon.clld.org/parameters/763,koža,"skin, hide"
204-1253,russ1263,http://concepticon.clld.org/parameters/763,škura,"skin, hide"
204-259,russ1263,http://concepticon.clld.org/parameters/2259,(mjaso) telo,flesh
204-446,russ1263,http://concepticon.clld.org/parameters/1040,volosy,hair (head)
204-458,russ1263,http://concepticon.clld.org/parameters/678,boroda,beard
204-1193,russ1263,http://concepticon.clld.org/parameters/189,volosy na tele,body hair
204-191,russ1263,http://concepticon.clld.org/parameters/576,perxot,dandruff
204-303,russ1263,http://concepticon.clld.org/parameters/946,krov,blood
204-1483,russ1263,http://concepticon.clld.org/parameters/525,vena,"vein, artery"
204-843,russ1263,http://concepticon.clld.org/parameters/525,arterija,"vein, artery"
204-1309,russ1263,http://concepticon.clld.org/parameters/1394,kost,bone
204-200,russ1263,http://concepticon.clld.org/parameters/801,rebro,rib
204-411,russ1263,http://concepticon.clld.org/parameters/1393,rog,horn
204-915,russ1263,http://concepticon.clld.org/parameters/1220,xvost,tail
204-1148,russ1263,http://concepticon.clld.org/parameters/1291,spina,back
204-1335,russ1263,http://concepticon.clld.org/parameters/805,spinnoj xrebet,spine
204-1113,russ1263,http://concepticon.clld.org/parameters/1256,golova,head
204-1405,russ1263,http://concepticon.clld.org/parameters/1604,visok,"side of head, temple"
204-1391,russ1263,http://concepticon.clld.org/parameters/1605,čerep,skull
204-1363,russ1263,http://concepticon.clld.org/parameters/1583,mozg,brain
204-600,russ1263,http://concepticon.clld.org/parameters/1560,lico,face
204-442,russ1263,http://concepticon.clld.org/parameters/123,lob (čelo),forehead
204-1351,russ1263,http://concepticon.clld.org/parameters/798,čeljust,jaw
204-1180,russ1263,http://concepticon.clld.org/parameters/1730,ščeka,cheek
204-294,russ1263,http://concepticon.clld.org/parameters/1510,podborodok,chin
204-890,russ1263,http://concepticon.clld.org/parameters/1248,glaz,eye
204-701,russ1263,http://concepticon.clld.org/parameters/1173,brov,eyebrow
204-211,russ1263,http://concepticon.clld.org/parameters/17,veko,eyelid
204-980,russ1263,http://concepticon.clld.org/parameters/1540,resnica,eyelash
204-880,russ1263,http://concepticon.clld.org/parameters/1655,migat,blink
204-705,russ1263,http://concepticon.clld.org/parameters/1247,uxo,ear
204-1509,russ1263,http://concepticon.clld.org/parameters/18,močka uxa,earlobe
204-659,russ1263,http://concepticon.clld.org/parameters/32,ušnaja sera,earwax
204-538,russ1263,http://concepticon.clld.org/parameters/1221,nos,nose
204-430,russ1263,http://concepticon.clld.org/parameters/1178,nozdrja,nostril
204-1310,russ1263,http://concepticon.clld.org/parameters/208,sliz,mucus (nasal)
204-414,russ1263,http://concepticon.clld.org/parameters/674,rot,mouth
204-1536,russ1263,http://concepticon.clld.org/parameters/73,kljuv,beak
204-1120,russ1263,http://concepticon.clld.org/parameters/478,guba,lip
204-796,russ1263,http://concepticon.clld.org/parameters/1205,jazyk,tongue
204-344,russ1263,http://concepticon.clld.org/parameters/1380,zub,tooth
204-1471,russ1263,http://concepticon.clld.org/parameters/139,desna,gums
204-930,russ1263,http://concepticon.clld.org/parameters/1049,korennoj zub,molartooth
204-154,russ1263,http://concepticon.clld.org/parameters/1333,šeja,neck
204-1124,russ1263,http://concepticon.clld.org/parameters/1347,atylok,nape of neck
204-1040,russ1263,http://concepticon.clld.org/parameters/1346,gorlo,throat
204-1486,russ1263,http://concepticon.clld.org/parameters/1482,plečo,shoulder
204-311,russ1263,http://concepticon.clld.org/parameters/172,lopatka,shoulderblade
204-977,russ1263,http://concepticon.clld.org/parameters/1994,ključica,collarbone
204-1254,russ1263,http://concepticon.clld.org/parameters/1673,ruka,arm
204-982,russ1263,http://concepticon.clld.org/parameters/1886,podmyška,armpit
204-434,russ1263,http://concepticon.clld.org/parameters/981,lokot,elbow
204-1534,russ1263,http://concepticon.clld.org/parameters/799,zapjast ́je,wrist
204-1254,russ1263,http://concepticon.clld.org/parameters/1277,ruka,hand
204-1330,russ1263,http://concepticon.clld.org/parameters/1183,ladon,palm of hand
204-561,russ1263,http://concepticon.clld.org/parameters/1303,palec (perst),finger
204-19,russ1263,http://concepticon.clld.org/parameters/1781,bol ́šoj palec,thumb
204-1503,russ1263,http://concepticon.clld.org/parameters/1258,nogot,fingernail
204-1105,russ1263,http://concepticon.clld.org/parameters/72,kogot,claw
204-42,russ1263,http://concepticon.clld.org/parameters/1297,noga,leg
204-1591,russ1263,http://concepticon.clld.org/parameters/800,bedro,thigh
204-954,russ1263,http://concepticon.clld.org/parameters/498,ikra,calf of leg
204-869,russ1263,http://concepticon.clld.org/parameters/1371,koleno,knee
204-42,russ1263,http://concepticon.clld.org/parameters/1301,noga,foot
204-1571,russ1263,http://concepticon.clld.org/parameters/803,lodyžka,ankle
204-1596,russ1263,http://concepticon.clld.org/parameters/980,pjatka,heel
204-134,russ1263,http://concepticon.clld.org/parameters/318,sled,footprint
204-1307,russ1263,http://concepticon.clld.org/parameters/1389,palec (na noge),toe
204-470,russ1263,http://concepticon.clld.org/parameters/1257,krylo,wing
204-474,russ1263,http://concepticon.clld.org/parameters/1201,pero,feather
204-747,russ1263,http://concepticon.clld.org/parameters/1592,grud,chest
204-747,russ1263,http://concepticon.clld.org/parameters/1402,grud,breast (of woman)
204-825,russ1263,http://concepticon.clld.org/parameters/796,sosok,"nipple, teat"
204-684,russ1263,http://concepticon.clld.org/parameters/154,vymja,udder
204-1395,russ1263,http://concepticon.clld.org/parameters/1838,pupok,navel
204-226,russ1263,http://concepticon.clld.org/parameters/1223,serdce,heart
204-1415,russ1263,http://concepticon.clld.org/parameters/688,lëgkoe,lung
204-495,russ1263,http://concepticon.clld.org/parameters/1224,pečenka,liver
204-917,russ1263,http://concepticon.clld.org/parameters/1224,pečen,liver
204-522,russ1263,http://concepticon.clld.org/parameters/489,počka,kidney
204-1366,russ1263,http://concepticon.clld.org/parameters/1744,selezënka,spleen
204-746,russ1263,http://concepticon.clld.org/parameters/819,brjuxo,stomach
204-586,russ1263,http://concepticon.clld.org/parameters/819,život,stomach
204-1402,russ1263,http://concepticon.clld.org/parameters/819,želudok,stomach
204-1098,russ1263,http://concepticon.clld.org/parameters/1991,kiški,"intestines, guts"
204-371,russ1263,http://concepticon.clld.org/parameters/1681,talija,waist
204-1591,russ1263,http://concepticon.clld.org/parameters/1745,bedro,hip
204-643,russ1263,http://concepticon.clld.org/parameters/1745,pojasn ́ica,hip
204-703,russ1263,http://concepticon.clld.org/parameters/834,jagodicy,buttocks
204-814,russ1263,http://concepticon.clld.org/parameters/804,matka,womb
204-1572,russ1263,http://concepticon.clld.org/parameters/797,mudo,testicle
