ID,Language_ID,Feature_ID,Value,Concept
219-210,basq1248,http://concepticon.clld.org/parameters/1344,ãha'c̷arc̷,ram
219-199,basq1248,http://concepticon.clld.org/parameters/1344,'maro,ram
219-103,basq1248,http://concepticon.clld.org/parameters/1345,'ardi,ewe
219-1179,basq1248,http://concepticon.clld.org/parameters/1345,[a'reṣ],ewe
219-345,basq1248,http://concepticon.clld.org/parameters/820,a'šuri,lamb
219-121,basq1248,http://concepticon.clld.org/parameters/1348,ba'ṣurde,boar
219-432,basq1248,http://concepticon.clld.org/parameters/1351,šer'hama,sow (2)
219-827,basq1248,http://concepticon.clld.org/parameters/1337,'urde,pig
219-703,basq1248,http://concepticon.clld.org/parameters/1502,a'hü̃c̷,goat
219-691,basq1248,http://concepticon.clld.org/parameters/264,'akʰer,he-goat
219-799,basq1248,http://concepticon.clld.org/parameters/1972,a'hüɲe,kid
219-406,basq1248,http://concepticon.clld.org/parameters/615,[sa'mari],horse (equine)
219-434,basq1248,http://concepticon.clld.org/parameters/936,[ga'raɲu],stallion
219-235,basq1248,http://concepticon.clld.org/parameters/938,'bohor,mare
219-552,basq1248,http://concepticon.clld.org/parameters/1647,['podra],"foal, colt"
219-261,basq1248,http://concepticon.clld.org/parameters/1862,'aṣto,"ass, donkey"
219-117,basq1248,http://concepticon.clld.org/parameters/890,'mãdo,mule
219-339,basq1248,http://concepticon.clld.org/parameters/265,pu'ralʸa,fowl
219-1370,basq1248,http://concepticon.clld.org/parameters/1511,o'lʸara,"cock, rooster"
219-281,basq1248,http://concepticon.clld.org/parameters/1514,'olʸo,hen
219-492,basq1248,http://concepticon.clld.org/parameters/1318,o'lʸaṣko,chicken
219-268,basq1248,http://concepticon.clld.org/parameters/1187,ã'c̷era,goose
219-558,basq1248,http://concepticon.clld.org/parameters/1360,ã'hate,duck
219-391,basq1248,http://concepticon.clld.org/parameters/539,ka'bia,nest
219-355,basq1248,http://concepticon.clld.org/parameters/937,'čori,bird
219-273,basq1248,http://concepticon.clld.org/parameters/758,[gilʸɛ̃'peṣka],heron
219-1134,basq1248,http://concepticon.clld.org/parameters/1905,a'rano,eagle
219-1216,basq1248,http://concepticon.clld.org/parameters/1185,['builtre],vulture
219-236,basq1248,http://concepticon.clld.org/parameters/1793,gaiaɲ'hera,bat
219-1345,basq1248,http://concepticon.clld.org/parameters/882,[pero'ket],parrot
219-230,basq1248,http://concepticon.clld.org/parameters/913,'bele,crow
219-1281,basq1248,http://concepticon.clld.org/parameters/1853,ürso'šuri,dove
219-605,basq1248,http://concepticon.clld.org/parameters/735,hü̃c̷,owl
219-937,basq1248,http://concepticon.clld.org/parameters/2009,'čakür,dog
219-86,basq1248,http://concepticon.clld.org/parameters/1136,[lʸa'pi],rabbit
219-1224,basq1248,http://concepticon.clld.org/parameters/1208,[ga'tʰü],cat
219-846,basq1248,http://concepticon.clld.org/parameters/2139,'ṣagü,"mouse, rat"
219-259,basq1248,http://concepticon.clld.org/parameters/2139,[ara'tʰu],"mouse, rat"
219-1180,basq1248,http://concepticon.clld.org/parameters/227,a'raɲ,fish
219-610,basq1248,http://concepticon.clld.org/parameters/598,'küṣkü,shell
219-42,basq1248,http://concepticon.clld.org/parameters/957,[ba'lena],whale
219-1123,basq1248,http://concepticon.clld.org/parameters/1013,[aɲ'gera],freshwater eel
219-476,basq1248,http://concepticon.clld.org/parameters/522,'oc̷̣o,wolf
219-1280,basq1248,http://concepticon.clld.org/parameters/1386,['leho],lion
219-449,basq1248,http://concepticon.clld.org/parameters/1820,harc̷,bear
219-269,basq1248,http://concepticon.clld.org/parameters/1312,a'šeri,fox
219-9,basq1248,http://concepticon.clld.org/parameters/1936,or'kʰac̷,deer
219-371,basq1248,http://concepticon.clld.org/parameters/1350,[či'mino],monkey
219-143,basq1248,http://concepticon.clld.org/parameters/1290,[ele'fãt],elephant
219-248,basq1248,http://concepticon.clld.org/parameters/1871,[kʰa'melü],camel
219-1064,basq1248,http://concepticon.clld.org/parameters/620,[barba'lot],insect
219-7,basq1248,http://concepticon.clld.org/parameters/310,'sori,louse
219-526,basq1248,http://concepticon.clld.org/parameters/267,barč,nit (louse egg)
219-431,basq1248,http://concepticon.clld.org/parameters/232,[kü'küṣo],flea
219-78,basq1248,http://concepticon.clld.org/parameters/1575,[ka'far],cockroach
219-764,basq1248,http://concepticon.clld.org/parameters/587,üɲ'hüri,ant
219-1297,basq1248,http://concepticon.clld.org/parameters/843,a'ɲarbe,spider
219-1314,basq1248,http://concepticon.clld.org/parameters/1065,a'maɲ,spider web
219-14,basq1248,http://concepticon.clld.org/parameters/665,'erle,bee
219-130,basq1248,http://concepticon.clld.org/parameters/1931,'esko,beeswax
219-82,basq1248,http://concepticon.clld.org/parameters/88,[kʰo'baɲ],beehive
219-757,basq1248,http://concepticon.clld.org/parameters/1517,lose'biɲa,wasp
219-341,basq1248,http://concepticon.clld.org/parameters/1504,'ülʸü,fly
219-428,basq1248,http://concepticon.clld.org/parameters/95,'elčo,"sandfly (midge), gnat"
219-1063,basq1248,http://concepticon.clld.org/parameters/1509,[mus'tika],mosquito
219-922,basq1248,http://concepticon.clld.org/parameters/1219,'ši'šari,worm
219-263,basq1248,http://concepticon.clld.org/parameters/1219,har,worm
219-251,basq1248,http://concepticon.clld.org/parameters/730,'ṣüge,snake
219-537,basq1248,http://concepticon.clld.org/parameters/1791,[papi'lʸu],butterfly
219-695,basq1248,http://concepticon.clld.org/parameters/607,čiča'tera,grasshopper
219-792,basq1248,http://concepticon.clld.org/parameters/607,lʸar'hote,grasshopper
219-423,basq1248,http://concepticon.clld.org/parameters/1543,[ka'kolʸ],snail
219-1311,basq1248,http://concepticon.clld.org/parameters/503,'igel,frog
219-1168,basq1248,http://concepticon.clld.org/parameters/632,'ṣüṣkã'dera,lizard
219-126,basq1248,http://concepticon.clld.org/parameters/632,'ṣüṣker,lizard
219-135,basq1248,http://concepticon.clld.org/parameters/1480,['kʰorpic̷],body
219-903,basq1248,http://concepticon.clld.org/parameters/763,'larü,"skin, hide"
219-289,basq1248,http://concepticon.clld.org/parameters/2259,a'ragi,flesh
219-361,basq1248,http://concepticon.clld.org/parameters/1040,['bilho],hair (head)
219-1073,basq1248,http://concepticon.clld.org/parameters/678,'bisar,beard
219-592,basq1248,http://concepticon.clld.org/parameters/189,'bilho,body hair
219-97,basq1248,http://concepticon.clld.org/parameters/36,'üskü 'bilho,pubic hair
219-10,basq1248,http://concepticon.clld.org/parameters/576,'sahi,dandruff
219-1010,basq1248,http://concepticon.clld.org/parameters/946,'odol,blood
219-1088,basq1248,http://concepticon.clld.org/parameters/525,saɲ,"vein, artery"
219-1319,basq1248,http://concepticon.clld.org/parameters/1394,'esür,bone
219-491,basq1248,http://concepticon.clld.org/parameters/801,'ṣaihec̷̣ 'esür,rib
219-785,basq1248,http://concepticon.clld.org/parameters/1393,'adar,horn
219-628,basq1248,http://concepticon.clld.org/parameters/1220,'büstan,tail
219-301,basq1248,http://concepticon.clld.org/parameters/1291,'biskar,back
219-227,basq1248,http://concepticon.clld.org/parameters/805,'biskar 'esür,spine
219-989,basq1248,http://concepticon.clld.org/parameters/1256,'bürü,head
219-1116,basq1248,http://concepticon.clld.org/parameters/1604,lu,"side of head, temple"
219-910,basq1248,http://concepticon.clld.org/parameters/1605,bü 'esür,skull
219-88,basq1248,http://concepticon.clld.org/parameters/1583,hün,brain
219-351,basq1248,http://concepticon.clld.org/parameters/1560,begi'tʰarte,face
219-690,basq1248,http://concepticon.clld.org/parameters/123,be'lar,forehead
219-1146,basq1248,http://concepticon.clld.org/parameters/798,ba'ralʸa,jaw
219-349,basq1248,http://concepticon.clld.org/parameters/1730,ma'tʰela ~ ma'šela,cheek
219-418,basq1248,http://concepticon.clld.org/parameters/1510,'bidar,chin
219-1141,basq1248,http://concepticon.clld.org/parameters/1248,'begi,eye
219-1255,basq1248,http://concepticon.clld.org/parameters/1173,be'pʰürü,eyebrow
219-556,basq1248,http://concepticon.clld.org/parameters/17,'begi 'espal,eyelid
219-1149,basq1248,http://concepticon.clld.org/parameters/1540,'begi 'bilho,eyelash
219-81,basq1248,http://concepticon.clld.org/parameters/1655,ereṣ'kiɲa,blink
219-946,basq1248,http://concepticon.clld.org/parameters/1247,be'hari,ear
219-1348,basq1248,http://concepticon.clld.org/parameters/18,be'hari 'espal,earlobe
219-402,basq1248,http://concepticon.clld.org/parameters/32,be'hari 'kʰaka,earwax
219-124,basq1248,http://concepticon.clld.org/parameters/1221,'ṣüdür,nose
219-365,basq1248,http://concepticon.clld.org/parameters/1178,'ṣüdür 'silo,nostril
219-295,basq1248,http://concepticon.clld.org/parameters/208,c̷ĩc̷,mucus (nasal)
219-395,basq1248,http://concepticon.clld.org/parameters/674,'aho,mouth
219-1096,basq1248,http://concepticon.clld.org/parameters/73,'moṣko,beak
219-1339,basq1248,http://concepticon.clld.org/parameters/478,es'paɲ,lip
219-798,basq1248,http://concepticon.clld.org/parameters/1205,'mihi,tongue
219-518,basq1248,http://concepticon.clld.org/parameters/1380,horc̷,tooth
219-928,basq1248,http://concepticon.clld.org/parameters/139,[žã'c̷iba],gums
219-438,basq1248,http://concepticon.clld.org/parameters/1049,'hagin,molartooth
219-228,basq1248,http://concepticon.clld.org/parameters/1333,'lepʰo,neck
219-24,basq1248,http://concepticon.clld.org/parameters/1347,gar'kʰoče,nape of neck
219-1317,basq1248,http://concepticon.clld.org/parameters/1346,'sünc̷ür,throat
219-979,basq1248,http://concepticon.clld.org/parameters/1482,ṣuɲ,shoulder
219-1156,basq1248,http://concepticon.clld.org/parameters/1482,[eṣ'palda],shoulder
219-1207,basq1248,http://concepticon.clld.org/parameters/172,ṣor'balda,shoulderblade
219-1213,basq1248,http://concepticon.clld.org/parameters/1673,'beṣo,arm
219-954,basq1248,http://concepticon.clld.org/parameters/1886,be'ṣape,armpit
219-215,basq1248,http://concepticon.clld.org/parameters/981,be'ṣaɲko,elbow
219-756,basq1248,http://concepticon.clld.org/parameters/799,ü'kʰarai,wrist
219-995,basq1248,http://concepticon.clld.org/parameters/799,[pü'ɲeta],wrist
219-1191,basq1248,http://concepticon.clld.org/parameters/1277,'eṣkü,hand
219-821,basq1248,http://concepticon.clld.org/parameters/1183,'ahür,palm of hand
219-978,basq1248,http://concepticon.clld.org/parameters/1303,'ehi,finger
219-1186,basq1248,http://concepticon.clld.org/parameters/1781,be'hac̷,thumb
219-46,basq1248,http://concepticon.clld.org/parameters/1258,asüs'külü,fingernail
219-612,basq1248,http://concepticon.clld.org/parameters/72,as'tapar,claw
219-854,basq1248,http://concepticon.clld.org/parameters/1297,'sãkʰo,leg
219-1325,basq1248,http://concepticon.clld.org/parameters/800,'aspi,thigh
219-1131,basq1248,http://concepticon.clld.org/parameters/498,'sãkʰo 'sagar,calf of leg
219-715,basq1248,http://concepticon.clld.org/parameters/1371,bel'haɲ,knee
219-394,basq1248,http://concepticon.clld.org/parameters/1301,huɲ,foot
219-900,basq1248,http://concepticon.clld.org/parameters/803,'astal be'hari,ankle
219-119,basq1248,http://concepticon.clld.org/parameters/980,'astal,heel
219-245,basq1248,http://concepticon.clld.org/parameters/318,'sãkʰo he'reša,footprint
219-915,basq1248,http://concepticon.clld.org/parameters/1389,sã'kʰo-ko 'ehi,toe
219-1318,basq1248,http://concepticon.clld.org/parameters/1257,'hegal,wing
219-582,basq1248,http://concepticon.clld.org/parameters/1201,['lüma],feather
219-383,basq1248,http://concepticon.clld.org/parameters/1592,'bulhar,chest
219-1184,basq1248,http://concepticon.clld.org/parameters/1402,'tʰiti,breast (of woman)
219-369,basq1248,http://concepticon.clld.org/parameters/796,'tʰiti ['pʰü̃ta],"nipple, teat"
219-1286,basq1248,http://concepticon.clld.org/parameters/796,'tʰiti 'moṣko,"nipple, teat"
219-33,basq1248,http://concepticon.clld.org/parameters/154,he'rape,udder
219-751,basq1248,http://concepticon.clld.org/parameters/1838,pi'kʰoṣte,navel
219-602,basq1248,http://concepticon.clld.org/parameters/1223,'bihoc̷,heart
219-482,basq1248,http://concepticon.clld.org/parameters/688,'gibele'rai,lung
219-1227,basq1248,http://concepticon.clld.org/parameters/1224,'gibel,liver
219-783,basq1248,http://concepticon.clld.org/parameters/489,[e'raɲ],kidney
219-653,basq1248,http://concepticon.clld.org/parameters/1744,'bahe,spleen
219-67,basq1248,http://concepticon.clld.org/parameters/819,'ṣabel,stomach
219-1367,basq1248,http://concepticon.clld.org/parameters/819,[eṣto'mak],stomach
219-1045,basq1248,http://concepticon.clld.org/parameters/1991,'erše,"intestines, guts"
219-41,basq1248,http://concepticon.clld.org/parameters/1681,ge'riko,waist
219-985,basq1248,http://concepticon.clld.org/parameters/1745,['ãka],hip
219-845,basq1248,http://concepticon.clld.org/parameters/834,'üskü ma'tʰela,buttocks
219-966,basq1248,http://concepticon.clld.org/parameters/804,hü'moi,womb
219-1172,basq1248,http://concepticon.clld.org/parameters/797,koṣ'koi,testicle
219-1025,basq1248,http://concepticon.clld.org/parameters/1222,'pito,penis
219-1233,basq1248,http://concepticon.clld.org/parameters/1407,'hac̷̣har,"breathe, breath"
219-684,basq1248,http://concepticon.clld.org/parameters/1028,aharauṣ egin ~ ãhã'rauṣ 'egin,"yawn, gape"
219-1053,basq1248,http://concepticon.clld.org/parameters/162,'šotʰen 'egin,hiccough
219-504,basq1248,http://concepticon.clld.org/parameters/879,'estü'l egin,cough
219-657,basq1248,http://concepticon.clld.org/parameters/1621,ür'ṣa'ɲ egin,sneeze
219-1256,basq1248,http://concepticon.clld.org/parameters/126,i'serdi,perspire
219-487,basq1248,http://concepticon.clld.org/parameters/1440,tʰü 'egin,spit
219-732,basq1248,http://concepticon.clld.org/parameters/1278,'goiti'urtʰuk,vomit
219-1151,basq1248,http://concepticon.clld.org/parameters/1403,'uṣuk,bite
219-192,basq1248,http://concepticon.clld.org/parameters/319,mi'lʸika,lick
219-606,basq1248,http://concepticon.clld.org/parameters/268,'elder,dribble
219-570,basq1248,http://concepticon.clld.org/parameters/268,'bahü'c̷̣ egin,dribble
219-1115,basq1248,http://concepticon.clld.org/parameters/1585,lo,sleep
219-158,basq1248,http://concepticon.clld.org/parameters/1585,lo 'egin,sleep
219-679,basq1248,http://concepticon.clld.org/parameters/1983,ku'rũka,snore
219-1262,basq1248,http://concepticon.clld.org/parameters/1920,'ame'c̷̣ egin,dream
219-1057,basq1248,http://concepticon.clld.org/parameters/1602,'iac̷ar,wake up
219-373,basq1248,http://concepticon.clld.org/parameters/1159,'üske'r egin,break wind
219-1212,basq1248,http://concepticon.clld.org/parameters/592,['pʰiša] 'egin,urinate
219-47,basq1248,http://concepticon.clld.org/parameters/676,['kʰaka] 'egin,defecate
219-389,basq1248,http://concepticon.clld.org/parameters/1785,či'koka,have sexual intercourse
219-129,basq1248,http://concepticon.clld.org/parameters/52,i'kʰa,shiver
219-1308,basq1248,http://concepticon.clld.org/parameters/138,['maɲha],bathe
